Segment 1:

Segment 2:
Ep = 0.316V
ip = -3.648e-5A
Ah = -3.700e-5C

Segment 3:
Ep = 0.402V
ip = 2.514e-3A
Ah = 2.865e-3C

Segment 4:

Segment 5:
Ep = 0.402V
ip = 2.591e-3A
Ah = 2.924e-3C

Ep = 1.054V
ip = 1.441e-6A
Ah = 2.537e-7C

Segment 6:
Ep = 0.338V
ip = -3.096e-5A
Ah = -3.264e-5C

Segment 7:
Ep = 0.398V
ip = 2.629e-3A
Ah = 2.786e-3C

Segment 8:
Ep = 0.337V
ip = -2.969e-5A
Ah = -3.396e-5C

Segment 9:
Ep = 0.401V
ip = 2.579e-3A
Ah = 2.838e-3C

Ep = 1.283V
ip = 2.419e-5A
Ah = 3.383e-6C

Potential/V, Current/A, Charge/C, Time/s
0.025, -6.587e-4, -1.434e-2, 2.826e+1
0.026, -6.458e-4, -1.434e-2, 2.827e+1
0.027, -6.365e-4, -1.435e-2, 2.828e+1
0.028, -6.212e-4, -1.436e-2, 2.829e+1
0.029, -6.138e-4, -1.436e-2, 2.830e+1
0.030, -5.996e-4, -1.437e-2, 2.831e+1
0.031, -5.909e-4, -1.437e-2, 2.832e+1
0.032, -5.766e-4, -1.438e-2, 2.833e+1
0.033, -5.694e-4, -1.439e-2, 2.834e+1
0.034, -5.558e-4, -1.439e-2, 2.835e+1
0.035, -5.471e-4, -1.440e-2, 2.836e+1
0.036, -5.344e-4, -1.440e-2, 2.837e+1
0.037, -5.263e-4, -1.441e-2, 2.838e+1
0.038, -5.127e-4, -1.441e-2, 2.839e+1
0.039, -5.048e-4, -1.442e-2, 2.840e+1
0.040, -4.927e-4, -1.442e-2, 2.841e+1
0.041, -4.845e-4, -1.443e-2, 2.842e+1
0.042, -4.715e-4, -1.443e-2, 2.843e+1
0.043, -4.650e-4, -1.444e-2, 2.844e+1
0.044, -4.518e-4, -1.444e-2, 2.845e+1
0.045, -4.439e-4, -1.445e-2, 2.846e+1
0.046, -4.318e-4, -1.445e-2, 2.847e+1
0.047, -4.249e-4, -1.445e-2, 2.848e+1
0.048, -4.122e-4, -1.446e-2, 2.849e+1
0.049, -4.049e-4, -1.446e-2, 2.850e+1
0.050, -3.948e-4, -1.447e-2, 2.851e+1
0.051, -3.880e-4, -1.447e-2, 2.852e+1
0.052, -3.754e-4, -1.447e-2, 2.853e+1
0.053, -3.693e-4, -1.448e-2, 2.854e+1
0.054, -3.573e-4, -1.448e-2, 2.855e+1
0.055, -3.500e-4, -1.449e-2, 2.856e+1
0.056, -3.388e-4, -1.449e-2, 2.857e+1
0.057, -3.325e-4, -1.449e-2, 2.858e+1
0.058, -3.210e-4, -1.450e-2, 2.859e+1
0.059, -3.137e-4, -1.450e-2, 2.860e+1
0.060, -3.031e-4, -1.450e-2, 2.861e+1
0.061, -2.970e-4, -1.450e-2, 2.862e+1
0.062, -2.855e-4, -1.451e-2, 2.863e+1
0.063, -2.796e-4, -1.451e-2, 2.864e+1
0.064, -2.689e-4, -1.451e-2, 2.865e+1
0.065, -2.623e-4, -1.452e-2, 2.866e+1
0.066, -2.515e-4, -1.452e-2, 2.867e+1
0.067, -2.458e-4, -1.452e-2, 2.868e+1
0.068, -2.352e-4, -1.452e-2, 2.869e+1
0.069, -2.290e-4, -1.452e-2, 2.870e+1
0.070, -2.188e-4, -1.453e-2, 2.871e+1
0.071, -2.127e-4, -1.453e-2, 2.872e+1
0.072, -2.026e-4, -1.453e-2, 2.873e+1
0.073, -1.969e-4, -1.453e-2, 2.874e+1
0.074, -1.868e-4, -1.454e-2, 2.875e+1
0.075, -1.813e-4, -1.454e-2, 2.876e+1
0.076, -1.720e-4, -1.454e-2, 2.877e+1
0.077, -1.667e-4, -1.454e-2, 2.878e+1
0.078, -1.569e-4, -1.454e-2, 2.879e+1
0.079, -1.526e-4, -1.454e-2, 2.880e+1
0.080, -1.419e-4, -1.454e-2, 2.881e+1
0.081, -1.361e-4, -1.455e-2, 2.882e+1
0.082, -1.262e-4, -1.455e-2, 2.883e+1
0.083, -1.205e-4, -1.455e-2, 2.884e+1
0.084, -1.106e-4, -1.455e-2, 2.885e+1
0.085, -1.054e-4, -1.455e-2, 2.886e+1
0.086, -9.529e-5, -1.455e-2, 2.887e+1
0.087, -9.064e-5, -1.455e-2, 2.888e+1
0.088, -8.099e-5, -1.455e-2, 2.889e+1
0.089, -7.589e-5, -1.455e-2, 2.890e+1
0.090, -6.588e-5, -1.455e-2, 2.891e+1
0.091, -6.074e-5, -1.456e-2, 2.892e+1
0.092, -5.093e-5, -1.456e-2, 2.893e+1
0.093, -4.583e-5, -1.456e-2, 2.894e+1
0.094, -3.609e-5, -1.456e-2, 2.895e+1
0.095, -3.097e-5, -1.456e-2, 2.896e+1
0.096, -2.108e-5, -1.456e-2, 2.897e+1
0.097, -1.598e-5, -1.456e-2, 2.898e+1
0.098, -5.980e-6, -1.456e-2, 2.899e+1
0.099, -8.989e-7, -1.456e-2, 2.900e+1
0.100, 9.439e-6, -1.456e-2, 2.901e+1
0.101, 1.436e-5, -1.456e-2, 2.902e+1
0.102, 2.447e-5, -1.456e-2, 2.903e+1
0.103, 2.943e-5, -1.456e-2, 2.904e+1
0.104, 4.000e-5, -1.456e-2, 2.905e+1
0.105, 4.481e-5, -1.456e-2, 2.906e+1
0.106, 5.513e-5, -1.456e-2, 2.907e+1
0.107, 6.070e-5, -1.455e-2, 2.908e+1
0.108, 7.069e-5, -1.455e-2, 2.909e+1
0.109, 7.580e-5, -1.455e-2, 2.910e+1
0.110, 8.685e-5, -1.455e-2, 2.911e+1
0.111, 9.212e-5, -1.455e-2, 2.912e+1
0.112, 1.029e-4, -1.455e-2, 2.913e+1
0.113, 1.079e-4, -1.455e-2, 2.914e+1
0.114, 1.195e-4, -1.455e-2, 2.915e+1
0.115, 1.247e-4, -1.455e-2, 2.916e+1
0.116, 1.359e-4, -1.455e-2, 2.917e+1
0.117, 1.413e-4, -1.454e-2, 2.918e+1
0.118, 1.533e-4, -1.454e-2, 2.919e+1
0.119, 1.585e-4, -1.454e-2, 2.920e+1
0.120, 1.696e-4, -1.454e-2, 2.921e+1
0.121, 1.757e-4, -1.454e-2, 2.922e+1
0.122, 1.879e-4, -1.454e-2, 2.923e+1
0.123, 1.926e-4, -1.453e-2, 2.924e+1
0.124, 2.061e-4, -1.453e-2, 2.925e+1
0.125, 2.113e-4, -1.453e-2, 2.926e+1
0.126, 2.235e-4, -1.453e-2, 2.927e+1
0.127, 2.292e-4, -1.453e-2, 2.928e+1
0.128, 2.425e-4, -1.452e-2, 2.929e+1
0.129, 2.486e-4, -1.452e-2, 2.930e+1
0.130, 2.612e-4, -1.452e-2, 2.931e+1
0.131, 2.679e-4, -1.451e-2, 2.932e+1
0.132, 2.816e-4, -1.451e-2, 2.933e+1
0.133, 2.869e-4, -1.451e-2, 2.934e+1
0.134, 3.016e-4, -1.451e-2, 2.935e+1
0.135, 3.077e-4, -1.450e-2, 2.936e+1
0.136, 3.216e-4, -1.450e-2, 2.937e+1
0.137, 3.276e-4, -1.450e-2, 2.938e+1
0.138, 3.424e-4, -1.449e-2, 2.939e+1
0.139, 3.493e-4, -1.449e-2, 2.940e+1
0.140, 3.627e-4, -1.449e-2, 2.941e+1
0.141, 3.709e-4, -1.448e-2, 2.942e+1
0.142, 3.857e-4, -1.448e-2, 2.943e+1
0.143, 3.924e-4, -1.447e-2, 2.944e+1
0.144, 4.076e-4, -1.447e-2, 2.945e+1
0.145, 4.151e-4, -1.447e-2, 2.946e+1
0.146, 4.307e-4, -1.446e-2, 2.947e+1
0.147, 4.369e-4, -1.446e-2, 2.948e+1
0.148, 4.544e-4, -1.445e-2, 2.949e+1
0.149, 4.618e-4, -1.445e-2, 2.950e+1
0.150, 4.767e-4, -1.444e-2, 2.951e+1
0.151, 4.851e-4, -1.444e-2, 2.952e+1
0.152, 5.023e-4, -1.443e-2, 2.953e+1
0.153, 5.083e-4, -1.443e-2, 2.954e+1
0.154, 5.249e-4, -1.442e-2, 2.955e+1
0.155, 5.337e-4, -1.442e-2, 2.956e+1
0.156, 5.511e-4, -1.441e-2, 2.957e+1
0.157, 5.567e-4, -1.441e-2, 2.958e+1
0.158, 5.773e-4, -1.440e-2, 2.959e+1
0.159, 5.850e-4, -1.440e-2, 2.960e+1
0.160, 6.010e-4, -1.439e-2, 2.961e+1
0.161, 6.096e-4, -1.438e-2, 2.962e+1
0.162, 6.292e-4, -1.438e-2, 2.963e+1
0.163, 6.360e-4, -1.437e-2, 2.964e+1
0.164, 6.532e-4, -1.436e-2, 2.965e+1
0.165, 6.643e-4, -1.436e-2, 2.966e+1
0.166, 6.837e-4, -1.435e-2, 2.967e+1
0.167, 6.881e-4, -1.434e-2, 2.968e+1
0.168, 7.109e-4, -1.434e-2, 2.969e+1
0.169, 7.199e-4, -1.433e-2, 2.970e+1
0.170, 7.371e-4, -1.432e-2, 2.971e+1
0.171, 7.454e-4, -1.431e-2, 2.972e+1
0.172, 7.683e-4, -1.431e-2, 2.973e+1
0.173, 7.762e-4, -1.430e-2, 2.974e+1
0.174, 7.938e-4, -1.429e-2, 2.975e+1
0.175, 8.080e-4, -1.428e-2, 2.976e+1
0.176, 8.277e-4, -1.428e-2, 2.977e+1
0.177, 8.336e-4, -1.427e-2, 2.978e+1
0.178, 8.566e-4, -1.426e-2, 2.979e+1
0.179, 8.678e-4, -1.425e-2, 2.980e+1
0.180, 8.872e-4, -1.424e-2, 2.981e+1
0.181, 8.948e-4, -1.423e-2, 2.982e+1
0.182, 9.203e-4, -1.422e-2, 2.983e+1
0.183, 9.301e-4, -1.421e-2, 2.984e+1
0.184, 9.461e-4, -1.420e-2, 2.985e+1
0.185, 9.622e-4, -1.419e-2, 2.986e+1
0.186, 9.832e-4, -1.418e-2, 2.987e+1
0.187, 9.911e-4, -1.417e-2, 2.988e+1
0.188, 1.013e-3, -1.416e-2, 2.989e+1
0.189, 1.027e-3, -1.415e-2, 2.990e+1
0.190, 1.049e-3, -1.414e-2, 2.991e+1
0.191, 1.055e-3, -1.413e-2, 2.992e+1
0.192, 1.084e-3, -1.412e-2, 2.993e+1
0.193, 1.094e-3, -1.411e-2, 2.994e+1
0.194, 1.112e-3, -1.410e-2, 2.995e+1
0.195, 1.128e-3, -1.409e-2, 2.996e+1
0.196, 1.152e-3, -1.408e-2, 2.997e+1
0.197, 1.161e-3, -1.407e-2, 2.998e+1
0.198, 1.182e-3, -1.405e-2, 2.999e+1
0.199, 1.198e-3, -1.404e-2, 3.000e+1
0.200, 1.222e-3, -1.403e-2, 3.001e+1
0.201, 1.228e-3, -1.402e-2, 3.002e+1
0.202, 1.260e-3, -1.400e-2, 3.003e+1
0.203, 1.269e-3, -1.399e-2, 3.004e+1
0.204, 1.292e-3, -1.398e-2, 3.005e+1
0.205, 1.305e-3, -1.397e-2, 3.006e+1
0.206, 1.334e-3, -1.395e-2, 3.007e+1
0.207, 1.344e-3, -1.394e-2, 3.008e+1
0.208, 1.365e-3, -1.393e-2, 3.009e+1
0.209, 1.384e-3, -1.391e-2, 3.010e+1
0.210, 1.409e-3, -1.390e-2, 3.011e+1
0.211, 1.415e-3, -1.388e-2, 3.012e+1
0.212, 1.448e-3, -1.387e-2, 3.013e+1
0.213, 1.460e-3, -1.385e-2, 3.014e+1
0.214, 1.483e-3, -1.384e-2, 3.015e+1
0.215, 1.494e-3, -1.382e-2, 3.016e+1
0.216, 1.527e-3, -1.381e-2, 3.017e+1
0.217, 1.537e-3, -1.379e-2, 3.018e+1
0.218, 1.559e-3, -1.378e-2, 3.019e+1
0.219, 1.582e-3, -1.376e-2, 3.020e+1
0.220, 1.606e-3, -1.375e-2, 3.021e+1
0.221, 1.613e-3, -1.373e-2, 3.022e+1
0.222, 1.644e-3, -1.371e-2, 3.023e+1
0.223, 1.662e-3, -1.370e-2, 3.024e+1
0.224, 1.685e-3, -1.368e-2, 3.025e+1
0.225, 1.695e-3, -1.366e-2, 3.026e+1
0.226, 1.733e-3, -1.365e-2, 3.027e+1
0.227, 1.746e-3, -1.363e-2, 3.028e+1
0.228, 1.763e-3, -1.361e-2, 3.029e+1
0.229, 1.789e-3, -1.359e-2, 3.030e+1
0.230, 1.816e-3, -1.358e-2, 3.031e+1
0.231, 1.824e-3, -1.356e-2, 3.032e+1
0.232, 1.851e-3, -1.354e-2, 3.033e+1
0.233, 1.875e-3, -1.352e-2, 3.034e+1
0.234, 1.900e-3, -1.350e-2, 3.035e+1
0.235, 1.906e-3, -1.348e-2, 3.036e+1
0.236, 1.950e-3, -1.346e-2, 3.037e+1
0.237, 1.962e-3, -1.344e-2, 3.038e+1
0.238, 1.980e-3, -1.342e-2, 3.039e+1
0.239, 2.002e-3, -1.340e-2, 3.040e+1
0.240, 2.037e-3, -1.338e-2, 3.041e+1
0.241, 2.046e-3, -1.336e-2, 3.042e+1
0.242, 2.070e-3, -1.334e-2, 3.043e+1
0.243, 2.097e-3, -1.332e-2, 3.044e+1
0.244, 2.128e-3, -1.330e-2, 3.045e+1
0.245, 2.128e-3, -1.328e-2, 3.046e+1
0.246, 2.174e-3, -1.326e-2, 3.047e+1
0.247, 2.187e-3, -1.323e-2, 3.048e+1
0.248, 2.211e-3, -1.321e-2, 3.049e+1
0.249, 2.225e-3, -1.319e-2, 3.050e+1
0.250, 2.265e-3, -1.317e-2, 3.051e+1
0.251, 2.279e-3, -1.314e-2, 3.052e+1
0.252, 2.299e-3, -1.312e-2, 3.053e+1
0.253, 2.331e-3, -1.310e-2, 3.054e+1
0.254, 2.362e-3, -1.307e-2, 3.055e+1
0.255, 2.364e-3, -1.305e-2, 3.056e+1
0.256, 2.406e-3, -1.303e-2, 3.057e+1
0.257, 2.425e-3, -1.300e-2, 3.058e+1
0.258, 2.454e-3, -1.298e-2, 3.059e+1
0.259, 2.462e-3, -1.295e-2, 3.060e+1
0.260, 2.506e-3, -1.293e-2, 3.061e+1
0.261, 2.524e-3, -1.290e-2, 3.062e+1
0.262, 2.542e-3, -1.288e-2, 3.063e+1
0.263, 2.575e-3, -1.285e-2, 3.064e+1
0.264, 2.603e-3, -1.283e-2, 3.065e+1
0.265, 2.614e-3, -1.280e-2, 3.066e+1
0.266, 2.648e-3, -1.277e-2, 3.067e+1
0.267, 2.672e-3, -1.275e-2, 3.068e+1
0.268, 2.701e-3, -1.272e-2, 3.069e+1
0.269, 2.709e-3, -1.269e-2, 3.070e+1
0.270, 2.756e-3, -1.266e-2, 3.071e+1
0.271, 2.774e-3, -1.264e-2, 3.072e+1
0.272, 2.790e-3, -1.261e-2, 3.073e+1
0.273, 2.824e-3, -1.258e-2, 3.074e+1
0.274, 2.856e-3, -1.255e-2, 3.075e+1
0.275, 2.866e-3, -1.252e-2, 3.076e+1
0.276, 2.896e-3, -1.249e-2, 3.077e+1
0.277, 2.926e-3, -1.247e-2, 3.078e+1
0.278, 2.956e-3, -1.244e-2, 3.079e+1
0.279, 2.962e-3, -1.241e-2, 3.080e+1
0.280, 3.016e-3, -1.238e-2, 3.081e+1
0.281, 3.030e-3, -1.235e-2, 3.082e+1
0.282, 3.050e-3, -1.232e-2, 3.083e+1
0.283, 3.076e-3, -1.228e-2, 3.084e+1
0.284, 3.120e-3, -1.225e-2, 3.085e+1
0.285, 3.128e-3, -1.222e-2, 3.086e+1
0.286, 3.154e-3, -1.219e-2, 3.087e+1
0.287, 3.192e-3, -1.216e-2, 3.088e+1
0.288, 3.228e-3, -1.213e-2, 3.089e+1
0.289, 3.221e-3, -1.209e-2, 3.090e+1
0.290, 3.280e-3, -1.206e-2, 3.091e+1
0.291, 3.298e-3, -1.203e-2, 3.092e+1
0.292, 3.319e-3, -1.200e-2, 3.093e+1
0.293, 3.336e-3, -1.196e-2, 3.094e+1
0.294, 3.390e-3, -1.193e-2, 3.095e+1
0.295, 3.400e-3, -1.189e-2, 3.096e+1
0.296, 3.418e-3, -1.186e-2, 3.097e+1
0.297, 3.465e-3, -1.182e-2, 3.098e+1
0.298, 3.498e-3, -1.179e-2, 3.099e+1
0.299, 3.490e-3, -1.176e-2, 3.100e+1
0.300, 3.543e-3, -1.172e-2, 3.101e+1
0.301, 3.573e-3, -1.168e-2, 3.102e+1
0.302, 3.596e-3, -1.165e-2, 3.103e+1
0.303, 3.603e-3, -1.161e-2, 3.104e+1
0.304, 3.664e-3, -1.158e-2, 3.105e+1
0.305, 3.682e-3, -1.154e-2, 3.106e+1
0.306, 3.687e-3, -1.150e-2, 3.107e+1
0.307, 3.739e-3, -1.146e-2, 3.108e+1
0.308, 3.773e-3, -1.143e-2, 3.109e+1
0.309, 3.777e-3, -1.139e-2, 3.110e+1
0.310, 3.812e-3, -1.135e-2, 3.111e+1
0.311, 3.849e-3, -1.131e-2, 3.112e+1
0.312, 3.879e-3, -1.127e-2, 3.113e+1
0.313, 3.877e-3, -1.123e-2, 3.114e+1
0.314, 3.944e-3, -1.120e-2, 3.115e+1
0.315, 3.961e-3, -1.116e-2, 3.116e+1
0.316, 3.972e-3, -1.112e-2, 3.117e+1
0.317, 4.014e-3, -1.108e-2, 3.118e+1
0.318, 4.052e-3, -1.104e-2, 3.119e+1
0.319, 4.064e-3, -1.099e-2, 3.120e+1
0.320, 4.086e-3, -1.095e-2, 3.121e+1
0.321, 4.130e-3, -1.091e-2, 3.122e+1
0.322, 4.160e-3, -1.087e-2, 3.123e+1
0.323, 4.158e-3, -1.083e-2, 3.124e+1
0.324, 4.227e-3, -1.079e-2, 3.125e+1
0.325, 4.240e-3, -1.074e-2, 3.126e+1
0.326, 4.257e-3, -1.070e-2, 3.127e+1
0.327, 4.287e-3, -1.066e-2, 3.128e+1
0.328, 4.334e-3, -1.062e-2, 3.129e+1
0.329, 4.345e-3, -1.057e-2, 3.130e+1
0.330, 4.367e-3, -1.053e-2, 3.131e+1
0.331, 4.412e-3, -1.048e-2, 3.132e+1
0.332, 4.448e-3, -1.044e-2, 3.133e+1
0.333, 4.439e-3, -1.040e-2, 3.134e+1
0.334, 4.507e-3, -1.035e-2, 3.135e+1
0.335, 4.521e-3, -1.031e-2, 3.136e+1
0.336, 4.544e-3, -1.026e-2, 3.137e+1
0.337, 4.562e-3, -1.021e-2, 3.138e+1
0.338, 4.618e-3, -1.017e-2, 3.139e+1
0.339, 4.628e-3, -1.012e-2, 3.140e+1
0.340, 4.646e-3, -1.008e-2, 3.141e+1
0.341, 4.700e-3, -1.003e-2, 3.142e+1
0.342, 4.729e-3, -9.981e-3, 3.143e+1
0.343, 4.721e-3, -9.934e-3, 3.144e+1
0.344, 4.777e-3, -9.886e-3, 3.145e+1
0.345, 4.807e-3, -9.838e-3, 3.146e+1
0.346, 4.826e-3, -9.790e-3, 3.147e+1
0.347, 4.834e-3, -9.741e-3, 3.148e+1
0.348, 4.900e-3, -9.692e-3, 3.149e+1
0.349, 4.916e-3, -9.643e-3, 3.150e+1
