Segment 1:

Segment 2:
Ep = 0.361V
ip = -6.007e-5A
Ah = -4.593e-5C

Segment 3:
Ep = 0.420V
ip = 2.463e-3A
Ah = 2.785e-3C

Segment 4:
Ep = 0.379V
ip = -4.874e-5A
Ah = -4.097e-5C

Segment 5:
Ep = 0.420V
ip = 2.480e-3A
Ah = 2.895e-3C

Segment 6:
Ep = 0.376V
ip = -4.843e-5A
Ah = -4.226e-5C

Segment 7:
Ep = 0.423V
ip = 2.402e-3A
Ah = 2.980e-3C

Segment 8:
Ep = 0.376V
ip = -4.783e-5A
Ah = -4.107e-5C

Segment 9:
Ep = 0.416V
ip = 2.583e-3A
Ah = 2.848e-3C

Potential/V, Current/A, Charge/C, Time/s
1.477, 9.602e-5, -3.246e-3, 4.278e+1
1.478, 9.675e-5, -3.245e-3, 4.279e+1
1.479, 9.741e-5, -3.244e-3, 4.280e+1
1.480, 9.812e-5, -3.243e-3, 4.281e+1
1.481, 9.902e-5, -3.242e-3, 4.282e+1
1.482, 9.990e-5, -3.241e-3, 4.283e+1
1.483, 1.004e-4, -3.240e-3, 4.284e+1
1.484, 1.012e-4, -3.239e-3, 4.285e+1
1.485, 1.020e-4, -3.238e-3, 4.286e+1
1.486, 1.028e-4, -3.237e-3, 4.287e+1
1.487, 1.033e-4, -3.236e-3, 4.288e+1
1.488, 1.041e-4, -3.235e-3, 4.289e+1
1.489, 1.056e-4, -3.234e-3, 4.290e+1
1.490, 1.059e-4, -3.233e-3, 4.291e+1
1.491, 1.067e-4, -3.232e-3, 4.292e+1
1.492, 1.074e-4, -3.231e-3, 4.293e+1
1.493, 1.083e-4, -3.230e-3, 4.294e+1
1.494, 1.091e-4, -3.229e-3, 4.295e+1
1.495, 1.100e-4, -3.227e-3, 4.296e+1
1.496, 1.107e-4, -3.226e-3, 4.297e+1
1.497, 1.118e-4, -3.225e-3, 4.298e+1
1.498, 1.124e-4, -3.224e-3, 4.299e+1
1.499, 1.134e-4, -3.223e-3, 4.300e+1
1.500, 1.141e-4, -3.222e-3, 4.301e+1
1.501, 1.149e-4, -3.221e-3, 4.302e+1
1.502, 1.173e-4, -3.220e-3, 4.303e+1
1.503, 1.169e-4, -3.218e-3, 4.304e+1
1.504, 1.175e-4, -3.217e-3, 4.305e+1
1.505, 1.183e-4, -3.216e-3, 4.306e+1
1.506, 1.189e-4, -3.215e-3, 4.307e+1
1.507, 1.197e-4, -3.214e-3, 4.308e+1
1.508, 1.208e-4, -3.212e-3, 4.309e+1
1.509, 1.221e-4, -3.211e-3, 4.310e+1
1.510, 1.229e-4, -3.210e-3, 4.311e+1
1.511, 1.237e-4, -3.209e-3, 4.312e+1
1.512, 1.249e-4, -3.207e-3, 4.313e+1
1.513, 1.260e-4, -3.206e-3, 4.314e+1
1.514, 1.269e-4, -3.205e-3, 4.315e+1
1.515, 1.280e-4, -3.204e-3, 4.316e+1
1.516, 1.293e-4, -3.202e-3, 4.317e+1
1.517, 1.305e-4, -3.201e-3, 4.318e+1
1.518, 1.312e-4, -3.200e-3, 4.319e+1
1.519, 1.321e-4, -3.198e-3, 4.320e+1
1.520, 1.335e-4, -3.197e-3, 4.321e+1
1.521, 1.343e-4, -3.196e-3, 4.322e+1
1.522, 1.356e-4, -3.194e-3, 4.323e+1
1.523, 1.371e-4, -3.193e-3, 4.324e+1
1.524, 1.388e-4, -3.192e-3, 4.325e+1
1.525, 1.402e-4, -3.190e-3, 4.326e+1
1.526, 1.411e-4, -3.189e-3, 4.327e+1
1.527, 1.456e-4, -3.187e-3, 4.328e+1
1.528, 1.486e-4, -3.186e-3, 4.329e+1
1.529, 1.488e-4, -3.184e-3, 4.330e+1
1.530, 1.495e-4, -3.183e-3, 4.331e+1
1.531, 1.494e-4, -3.181e-3, 4.332e+1
1.532, 1.507e-4, -3.180e-3, 4.333e+1
1.533, 1.516e-4, -3.178e-3, 4.334e+1
1.534, 1.523e-4, -3.177e-3, 4.335e+1
1.535, 1.528e-4, -3.175e-3, 4.336e+1
1.536, 1.539e-4, -3.174e-3, 4.337e+1
1.537, 1.548e-4, -3.172e-3, 4.338e+1
1.538, 1.553e-4, -3.171e-3, 4.339e+1
1.539, 1.560e-4, -3.169e-3, 4.340e+1
1.540, 1.576e-4, -3.168e-3, 4.341e+1
1.541, 1.588e-4, -3.166e-3, 4.342e+1
1.542, 1.604e-4, -3.164e-3, 4.343e+1
1.543, 1.615e-4, -3.163e-3, 4.344e+1
1.544, 1.627e-4, -3.161e-3, 4.345e+1
1.545, 1.637e-4, -3.160e-3, 4.346e+1
1.546, 1.654e-4, -3.158e-3, 4.347e+1
1.547, 1.663e-4, -3.156e-3, 4.348e+1
1.548, 1.678e-4, -3.155e-3, 4.349e+1
1.549, 1.692e-4, -3.153e-3, 4.350e+1
1.550, 1.708e-4, -3.151e-3, 4.351e+1
1.551, 1.721e-4, -3.149e-3, 4.352e+1
1.552, 1.738e-4, -3.148e-3, 4.353e+1
1.553, 1.749e-4, -3.146e-3, 4.354e+1
1.554, 1.768e-4, -3.144e-3, 4.355e+1
1.555, 1.780e-4, -3.142e-3, 4.356e+1
1.556, 1.795e-4, -3.141e-3, 4.357e+1
1.557, 1.809e-4, -3.139e-3, 4.358e+1
1.558, 1.826e-4, -3.137e-3, 4.359e+1
1.559, 1.838e-4, -3.135e-3, 4.360e+1
1.560, 1.864e-4, -3.133e-3, 4.361e+1
1.561, 1.876e-4, -3.131e-3, 4.362e+1
1.562, 1.897e-4, -3.129e-3, 4.363e+1
1.563, 1.909e-4, -3.128e-3, 4.364e+1
1.564, 1.930e-4, -3.126e-3, 4.365e+1
1.565, 1.940e-4, -3.124e-3, 4.366e+1
1.566, 1.959e-4, -3.122e-3, 4.367e+1
1.567, 1.975e-4, -3.120e-3, 4.368e+1
1.568, 1.994e-4, -3.118e-3, 4.369e+1
1.569, 2.010e-4, -3.116e-3, 4.370e+1
1.570, 2.004e-4, -3.114e-3, 4.371e+1
1.569, 1.939e-4, -3.112e-3, 4.372e+1
1.568, 1.888e-4, -3.110e-3, 4.373e+1
1.567, 1.832e-4, -3.108e-3, 4.374e+1
1.566, 1.785e-4, -3.106e-3, 4.375e+1
1.565, 1.732e-4, -3.105e-3, 4.376e+1
1.564, 1.688e-4, -3.103e-3, 4.377e+1
1.563, 1.648e-4, -3.101e-3, 4.378e+1
1.562, 1.606e-4, -3.100e-3, 4.379e+1
1.561, 1.565e-4, -3.098e-3, 4.380e+1
1.560, 1.528e-4, -3.097e-3, 4.381e+1
1.559, 1.487e-4, -3.095e-3, 4.382e+1
1.558, 1.443e-4, -3.094e-3, 4.383e+1
1.557, 1.406e-4, -3.092e-3, 4.384e+1
1.556, 1.372e-4, -3.091e-3, 4.385e+1
1.555, 1.334e-4, -3.089e-3, 4.386e+1
1.554, 1.298e-4, -3.088e-3, 4.387e+1
1.553, 1.267e-4, -3.087e-3, 4.388e+1
1.552, 1.235e-4, -3.086e-3, 4.389e+1
1.551, 1.203e-4, -3.084e-3, 4.390e+1
1.550, 1.175e-4, -3.083e-3, 4.391e+1
1.549, 1.148e-4, -3.082e-3, 4.392e+1
1.548, 1.122e-4, -3.081e-3, 4.393e+1
1.547, 1.092e-4, -3.080e-3, 4.394e+1
1.546, 1.066e-4, -3.079e-3, 4.395e+1
1.545, 1.040e-4, -3.078e-3, 4.396e+1
1.544, 1.014e-4, -3.077e-3, 4.397e+1
1.543, 9.879e-5, -3.076e-3, 4.398e+1
1.542, 9.590e-5, -3.075e-3, 4.399e+1
1.541, 9.344e-5, -3.074e-3, 4.400e+1
1.540, 9.143e-5, -3.073e-3, 4.401e+1
1.539, 8.948e-5, -3.072e-3, 4.402e+1
1.538, 8.709e-5, -3.071e-3, 4.403e+1
1.537, 8.508e-5, -3.070e-3, 4.404e+1
1.536, 8.325e-5, -3.070e-3, 4.405e+1
1.535, 8.127e-5, -3.069e-3, 4.406e+1
1.534, 7.893e-5, -3.068e-3, 4.407e+1
1.533, 7.714e-5, -3.067e-3, 4.408e+1
1.532, 7.518e-5, -3.066e-3, 4.409e+1
1.531, 7.331e-5, -3.066e-3, 4.410e+1
1.530, 7.133e-5, -3.065e-3, 4.411e+1
1.529, 6.964e-5, -3.064e-3, 4.412e+1
1.528, 6.770e-5, -3.064e-3, 4.413e+1
1.527, 6.633e-5, -3.063e-3, 4.414e+1
1.526, 6.464e-5, -3.062e-3, 4.415e+1
1.525, 6.294e-5, -3.062e-3, 4.416e+1
1.524, 6.134e-5, -3.061e-3, 4.417e+1
1.523, 5.945e-5, -3.060e-3, 4.418e+1
1.522, 5.786e-5, -3.060e-3, 4.419e+1
1.521, 5.659e-5, -3.059e-3, 4.420e+1
1.520, 5.484e-5, -3.059e-3, 4.421e+1
1.519, 5.347e-5, -3.058e-3, 4.422e+1
1.518, 5.205e-5, -3.058e-3, 4.423e+1
1.517, 5.032e-5, -3.057e-3, 4.424e+1
1.516, 4.877e-5, -3.057e-3, 4.425e+1
1.515, 4.738e-5, -3.056e-3, 4.426e+1
1.514, 4.557e-5, -3.056e-3, 4.427e+1
1.513, 4.426e-5, -3.055e-3, 4.428e+1
1.512, 4.298e-5, -3.055e-3, 4.429e+1
1.511, 4.196e-5, -3.055e-3, 4.430e+1
1.510, 4.072e-5, -3.054e-3, 4.431e+1
1.509, 3.984e-5, -3.054e-3, 4.432e+1
1.508, 3.844e-5, -3.053e-3, 4.433e+1
1.507, 3.748e-5, -3.053e-3, 4.434e+1
1.506, 3.614e-5, -3.053e-3, 4.435e+1
1.505, 3.540e-5, -3.052e-3, 4.436e+1
1.504, 3.391e-5, -3.052e-3, 4.437e+1
1.503, 3.308e-5, -3.052e-3, 4.438e+1
1.502, 3.161e-5, -3.051e-3, 4.439e+1
1.501, 3.069e-5, -3.051e-3, 4.440e+1
1.500, 2.967e-5, -3.051e-3, 4.441e+1
1.499, 2.896e-5, -3.050e-3, 4.442e+1
1.498, 2.753e-5, -3.050e-3, 4.443e+1
1.497, 2.672e-5, -3.050e-3, 4.444e+1
1.496, 2.549e-5, -3.050e-3, 4.445e+1
1.495, 2.510e-5, -3.049e-3, 4.446e+1
1.494, 2.381e-5, -3.049e-3, 4.447e+1
1.493, 2.305e-5, -3.049e-3, 4.448e+1
1.492, 2.210e-5, -3.049e-3, 4.449e+1
1.491, 2.141e-5, -3.048e-3, 4.450e+1
1.490, 2.002e-5, -3.048e-3, 4.451e+1
1.489, 1.943e-5, -3.048e-3, 4.452e+1
1.488, 1.848e-5, -3.048e-3, 4.453e+1
1.487, 1.800e-5, -3.048e-3, 4.454e+1
1.486, 1.720e-5, -3.047e-3, 4.455e+1
1.485, 1.671e-5, -3.047e-3, 4.456e+1
1.484, 1.567e-5, -3.047e-3, 4.457e+1
1.483, 1.501e-5, -3.047e-3, 4.458e+1
1.482, 1.424e-5, -3.047e-3, 4.459e+1
1.481, 1.383e-5, -3.047e-3, 4.460e+1
1.480, 1.282e-5, -3.047e-3, 4.461e+1
1.479, 1.226e-5, -3.046e-3, 4.462e+1
1.478, 1.124e-5, -3.046e-3, 4.463e+1
1.477, 1.080e-5, -3.046e-3, 4.464e+1
1.476, 9.869e-6, -3.046e-3, 4.465e+1
1.475, 9.546e-6, -3.046e-3, 4.466e+1
1.474, 8.432e-6, -3.046e-3, 4.467e+1
1.473, 8.012e-6, -3.046e-3, 4.468e+1
1.472, 7.475e-6, -3.046e-3, 4.469e+1
1.471, 6.840e-6, -3.046e-3, 4.470e+1
1.470, 5.970e-6, -3.046e-3, 4.471e+1
1.469, 5.706e-6, -3.046e-3, 4.472e+1
1.468, 4.905e-6, -3.046e-3, 4.473e+1
1.467, 4.475e-6, -3.046e-3, 4.474e+1
1.466, 3.703e-6, -3.046e-3, 4.475e+1
1.465, 3.371e-6, -3.045e-3, 4.476e+1
1.464, 2.619e-6, -3.045e-3, 4.477e+1
1.463, 2.247e-6, -3.045e-3, 4.478e+1
1.462, 1.446e-6, -3.045e-3, 4.479e+1
1.461, 1.094e-6, -3.045e-3, 4.480e+1
1.460, 4.299e-7, -3.045e-3, 4.481e+1
1.459, 1.173e-7, -3.045e-3, 4.482e+1
1.458, -7.328e-7, -3.045e-3, 4.483e+1
1.457, -1.006e-6, -3.045e-3, 4.484e+1
1.456, -1.974e-6, -3.045e-3, 4.485e+1
1.455, -2.071e-6, -3.045e-3, 4.486e+1
1.454, -2.951e-6, -3.045e-3, 4.487e+1
1.453, -3.137e-6, -3.046e-3, 4.488e+1
1.452, -3.908e-6, -3.046e-3, 4.489e+1
1.451, -3.987e-6, -3.046e-3, 4.490e+1
1.450, -4.759e-6, -3.046e-3, 4.491e+1
1.449, -4.964e-6, -3.046e-3, 4.492e+1
1.448, -5.677e-6, -3.046e-3, 4.493e+1
1.447, -5.667e-6, -3.046e-3, 4.494e+1
1.446, -6.537e-6, -3.046e-3, 4.495e+1
1.445, -6.644e-6, -3.046e-3, 4.496e+1
1.444, -7.494e-6, -3.046e-3, 4.497e+1
1.443, -7.553e-6, -3.046e-3, 4.498e+1
1.442, -8.051e-6, -3.046e-3, 4.499e+1
1.441, -8.139e-6, -3.046e-3, 4.500e+1
1.440, -8.999e-6, -3.046e-3, 4.501e+1
1.439, -9.019e-6, -3.046e-3, 4.502e+1
1.438, -9.615e-6, -3.047e-3, 4.503e+1
1.437, -9.869e-6, -3.047e-3, 4.504e+1
1.436, -1.036e-5, -3.047e-3, 4.505e+1
1.435, -1.064e-5, -3.047e-3, 4.506e+1
1.434, -1.118e-5, -3.047e-3, 4.507e+1
1.433, -1.107e-5, -3.047e-3, 4.508e+1
1.432, -1.186e-5, -3.047e-3, 4.509e+1
1.431, -1.185e-5, -3.047e-3, 4.510e+1
1.430, -1.249e-5, -3.047e-3, 4.511e+1
1.429, -1.267e-5, -3.048e-3, 4.512e+1
1.428, -1.315e-5, -3.048e-3, 4.513e+1
1.427, -1.325e-5, -3.048e-3, 4.514e+1
1.426, -1.388e-5, -3.048e-3, 4.515e+1
1.425, -1.379e-5, -3.048e-3, 4.516e+1
1.424, -1.450e-5, -3.048e-3, 4.517e+1
1.423, -1.436e-5, -3.048e-3, 4.518e+1
1.422, -1.510e-5, -3.049e-3, 4.519e+1
1.421, -1.509e-5, -3.049e-3, 4.520e+1
1.420, -1.561e-5, -3.049e-3, 4.521e+1
1.419, -1.558e-5, -3.049e-3, 4.522e+1
1.418, -1.613e-5, -3.049e-3, 4.523e+1
1.417, -1.622e-5, -3.049e-3, 4.524e+1
1.416, -1.682e-5, -3.049e-3, 4.525e+1
1.415, -1.679e-5, -3.050e-3, 4.526e+1
1.414, -1.732e-5, -3.050e-3, 4.527e+1
1.413, -1.710e-5, -3.050e-3, 4.528e+1
1.412, -1.798e-5, -3.050e-3, 4.529e+1
1.411, -1.795e-5, -3.050e-3, 4.530e+1
1.410, -1.839e-5, -3.051e-3, 4.531e+1
1.409, -1.829e-5, -3.051e-3, 4.532e+1
1.408, -1.880e-5, -3.051e-3, 4.533e+1
1.407, -1.881e-5, -3.051e-3, 4.534e+1
1.406, -1.960e-5, -3.051e-3, 4.535e+1
1.405, -1.915e-5, -3.051e-3, 4.536e+1
1.404, -1.989e-5, -3.052e-3, 4.537e+1
1.403, -1.973e-5, -3.052e-3, 4.538e+1
1.402, -2.032e-5, -3.052e-3, 4.539e+1
1.401, -2.067e-5, -3.052e-3, 4.540e+1
1.400, -2.093e-5, -3.052e-3, 4.541e+1
1.399, -2.093e-5, -3.053e-3, 4.542e+1
1.398, -2.128e-5, -3.053e-3, 4.543e+1
1.397, -2.118e-5, -3.053e-3, 4.544e+1
1.396, -2.179e-5, -3.053e-3, 4.545e+1
1.395, -2.158e-5, -3.054e-3, 4.546e+1
1.394, -2.227e-5, -3.054e-3, 4.547e+1
1.393, -2.197e-5, -3.054e-3, 4.548e+1
1.392, -2.267e-5, -3.054e-3, 4.549e+1
1.391, -2.259e-5, -3.054e-3, 4.550e+1
1.390, -2.310e-5, -3.055e-3, 4.551e+1
1.389, -2.302e-5, -3.055e-3, 4.552e+1
1.388, -2.369e-5, -3.055e-3, 4.553e+1
1.387, -2.361e-5, -3.055e-3, 4.554e+1
1.386, -2.415e-5, -3.056e-3, 4.555e+1
1.385, -2.405e-5, -3.056e-3, 4.556e+1
1.384, -2.452e-5, -3.056e-3, 4.557e+1
1.383, -2.431e-5, -3.056e-3, 4.558e+1
1.382, -2.497e-5, -3.057e-3, 4.559e+1
1.381, -2.491e-5, -3.057e-3, 4.560e+1
1.380, -2.538e-5, -3.057e-3, 4.561e+1
1.379, -2.534e-5, -3.057e-3, 4.562e+1
1.378, -2.591e-5, -3.058e-3, 4.563e+1
1.377, -2.564e-5, -3.058e-3, 4.564e+1
1.376, -2.628e-5, -3.058e-3, 4.565e+1
1.375, -2.614e-5, -3.058e-3, 4.566e+1
1.374, -2.675e-5, -3.059e-3, 4.567e+1
1.373, -2.645e-5, -3.059e-3, 4.568e+1
1.372, -2.694e-5, -3.059e-3, 4.569e+1
1.371, -2.682e-5, -3.059e-3, 4.570e+1
1.370, -2.710e-5, -3.060e-3, 4.571e+1
1.369, -2.725e-5, -3.060e-3, 4.572e+1
1.368, -2.781e-5, -3.060e-3, 4.573e+1
1.367, -2.744e-5, -3.061e-3, 4.574e+1
1.366, -2.817e-5, -3.061e-3, 4.575e+1
1.365, -2.790e-5, -3.061e-3, 4.576e+1
1.364, -2.857e-5, -3.061e-3, 4.577e+1
1.363, -2.806e-5, -3.062e-3, 4.578e+1
1.362, -2.887e-5, -3.062e-3, 4.579e+1
1.361, -2.881e-5, -3.062e-3, 4.580e+1
1.360, -2.909e-5, -3.063e-3, 4.581e+1
1.359, -2.886e-5, -3.063e-3, 4.582e+1
1.358, -2.962e-5, -3.063e-3, 4.583e+1
1.357, -2.911e-5, -3.063e-3, 4.584e+1
1.356, -2.965e-5, -3.064e-3, 4.585e+1
1.355, -2.967e-5, -3.064e-3, 4.586e+1
1.354, -3.007e-5, -3.064e-3, 4.587e+1
1.353, -2.986e-5, -3.065e-3, 4.588e+1
1.352, -3.040e-5, -3.065e-3, 4.589e+1
1.351, -2.982e-5, -3.065e-3, 4.590e+1
1.350, -3.050e-5, -3.066e-3, 4.591e+1
1.349, -3.031e-5, -3.066e-3, 4.592e+1
1.348, -3.088e-5, -3.066e-3, 4.593e+1
1.347, -3.072e-5, -3.066e-3, 4.594e+1
1.346, -3.117e-5, -3.067e-3, 4.595e+1
1.345, -3.109e-5, -3.067e-3, 4.596e+1
1.344, -3.131e-5, -3.067e-3, 4.597e+1
1.343, -3.118e-5, -3.068e-3, 4.598e+1
1.342, -3.181e-5, -3.068e-3, 4.599e+1
1.341, -3.144e-5, -3.068e-3, 4.600e+1
1.340, -3.193e-5, -3.069e-3, 4.601e+1
1.339, -3.163e-5, -3.069e-3, 4.602e+1
1.338, -3.204e-5, -3.069e-3, 4.603e+1
1.337, -3.196e-5, -3.070e-3, 4.604e+1
1.336, -3.243e-5, -3.070e-3, 4.605e+1
1.335, -3.218e-5, -3.070e-3, 4.606e+1
1.334, -3.268e-5, -3.071e-3, 4.607e+1
1.333, -3.246e-5, -3.071e-3, 4.608e+1
1.332, -3.310e-5, -3.071e-3, 4.609e+1
1.331, -3.253e-5, -3.072e-3, 4.610e+1
1.330, -3.316e-5, -3.072e-3, 4.611e+1
1.329, -3.303e-5, -3.072e-3, 4.612e+1
1.328, -3.339e-5, -3.073e-3, 4.613e+1
1.327, -3.312e-5, -3.073e-3, 4.614e+1
1.326, -3.351e-5, -3.073e-3, 4.615e+1
1.325, -3.335e-5, -3.074e-3, 4.616e+1
1.324, -3.389e-5, -3.074e-3, 4.617e+1
1.323, -3.367e-5, -3.074e-3, 4.618e+1
1.322, -3.411e-5, -3.075e-3, 4.619e+1
1.321, -3.375e-5, -3.075e-3, 4.620e+1
1.320, -3.415e-5, -3.075e-3, 4.621e+1
1.319, -3.420e-5, -3.076e-3, 4.622e+1
1.318, -3.456e-5, -3.076e-3, 4.623e+1
1.317, -3.425e-5, -3.076e-3, 4.624e+1
1.316, -3.477e-5, -3.077e-3, 4.625e+1
1.315, -3.446e-5, -3.077e-3, 4.626e+1
1.314, -3.504e-5, -3.077e-3, 4.627e+1
1.313, -3.470e-5, -3.078e-3, 4.628e+1
1.312, -3.512e-5, -3.078e-3, 4.629e+1
1.311, -3.502e-5, -3.078e-3, 4.630e+1
1.310, -3.541e-5, -3.079e-3, 4.631e+1
1.309, -3.525e-5, -3.079e-3, 4.632e+1
1.308, -3.568e-5, -3.079e-3, 4.633e+1
1.307, -3.537e-5, -3.080e-3, 4.634e+1
1.306, -3.593e-5, -3.080e-3, 4.635e+1
1.305, -3.555e-5, -3.081e-3, 4.636e+1
1.304, -3.602e-5, -3.081e-3, 4.637e+1
1.303, -3.573e-5, -3.081e-3, 4.638e+1
1.302, -3.620e-5, -3.082e-3, 4.639e+1
1.301, -3.623e-5, -3.082e-3, 4.640e+1
1.300, -3.650e-5, -3.082e-3, 4.641e+1
1.299, -3.642e-5, -3.083e-3, 4.642e+1
1.298, -3.669e-5, -3.083e-3, 4.643e+1
1.297, -3.657e-5, -3.083e-3, 4.644e+1
1.296, -3.694e-5, -3.084e-3, 4.645e+1
1.295, -3.650e-5, -3.084e-3, 4.646e+1
1.294, -3.699e-5, -3.085e-3, 4.647e+1
1.293, -3.680e-5, -3.085e-3, 4.648e+1
1.292, -3.740e-5, -3.085e-3, 4.649e+1
1.291, -3.712e-5, -3.086e-3, 4.650e+1
1.290, -3.734e-5, -3.086e-3, 4.651e+1
1.289, -3.716e-5, -3.086e-3, 4.652e+1
1.288, -3.756e-5, -3.087e-3, 4.653e+1
1.287, -3.732e-5, -3.087e-3, 4.654e+1
1.286, -3.781e-5, -3.088e-3, 4.655e+1
1.285, -3.760e-5, -3.088e-3, 4.656e+1
1.284, -3.801e-5, -3.088e-3, 4.657e+1
1.283, -3.773e-5, -3.089e-3, 4.658e+1
1.282, -3.821e-5, -3.089e-3, 4.659e+1
1.281, -3.778e-5, -3.089e-3, 4.660e+1
1.280, -3.835e-5, -3.090e-3, 4.661e+1
1.279, -3.795e-5, -3.090e-3, 4.662e+1
1.278, -3.858e-5, -3.091e-3, 4.663e+1
1.277, -3.815e-5, -3.091e-3, 4.664e+1
1.276, -3.873e-5, -3.091e-3, 4.665e+1
1.275, -3.842e-5, -3.092e-3, 4.666e+1
1.274, -3.890e-5, -3.092e-3, 4.667e+1
1.273, -3.865e-5, -3.092e-3, 4.668e+1
1.272, -3.887e-5, -3.093e-3, 4.669e+1
1.271, -3.872e-5, -3.093e-3, 4.670e+1
1.270, -3.919e-5, -3.094e-3, 4.671e+1
1.269, -3.885e-5, -3.094e-3, 4.672e+1
1.268, -3.925e-5, -3.094e-3, 4.673e+1
1.267, -3.900e-5, -3.095e-3, 4.674e+1
1.266, -3.949e-5, -3.095e-3, 4.675e+1
1.265, -3.920e-5, -3.096e-3, 4.676e+1
1.264, -3.934e-5, -3.096e-3, 4.677e+1
1.263, -3.921e-5, -3.096e-3, 4.678e+1
1.262, -3.972e-5, -3.097e-3, 4.679e+1
1.261, -3.946e-5, -3.097e-3, 4.680e+1
1.260, -3.975e-5, -3.098e-3, 4.681e+1
1.259, -3.956e-5, -3.098e-3, 4.682e+1
1.258, -3.990e-5, -3.098e-3, 4.683e+1
1.257, -3.974e-5, -3.099e-3, 4.684e+1
1.256, -4.005e-5, -3.099e-3, 4.685e+1
1.255, -3.979e-5, -3.100e-3, 4.686e+1
1.254, -4.018e-5, -3.100e-3, 4.687e+1
1.253, -3.971e-5, -3.100e-3, 4.688e+1
1.252, -4.007e-5, -3.101e-3, 4.689e+1
1.251, -3.990e-5, -3.101e-3, 4.690e+1
1.250, -4.034e-5, -3.102e-3, 4.691e+1
1.249, -4.015e-5, -3.102e-3, 4.692e+1
1.248, -4.047e-5, -3.102e-3, 4.693e+1
1.247, -4.004e-5, -3.103e-3, 4.694e+1
1.246, -4.059e-5, -3.103e-3, 4.695e+1
1.245, -4.029e-5, -3.104e-3, 4.696e+1
1.244, -4.066e-5, -3.104e-3, 4.697e+1
1.243, -4.029e-5, -3.104e-3, 4.698e+1
1.242, -4.083e-5, -3.105e-3, 4.699e+1
1.241, -4.051e-5, -3.105e-3, 4.700e+1
1.240, -4.096e-5, -3.106e-3, 4.701e+1
1.239, -4.056e-5, -3.106e-3, 4.702e+1
1.238, -4.083e-5, -3.106e-3, 4.703e+1
1.237, -4.081e-5, -3.107e-3, 4.704e+1
1.236, -4.114e-5, -3.107e-3, 4.705e+1
1.235, -4.066e-5, -3.108e-3, 4.706e+1
1.234, -4.109e-5, -3.108e-3, 4.707e+1
1.233, -4.078e-5, -3.108e-3, 4.708e+1
1.232, -4.126e-5, -3.109e-3, 4.709e+1
1.231, -4.084e-5, -3.109e-3, 4.710e+1
1.230, -4.136e-5, -3.110e-3, 4.711e+1
1.229, -4.086e-5, -3.110e-3, 4.712e+1
1.228, -4.123e-5, -3.111e-3, 4.713e+1
1.227, -4.094e-5, -3.111e-3, 4.714e+1
1.226, -4.129e-5, -3.111e-3, 4.715e+1
1.225, -4.118e-5, -3.112e-3, 4.716e+1
1.224, -4.160e-5, -3.112e-3, 4.717e+1
1.223, -4.102e-5, -3.113e-3, 4.718e+1
1.222, -4.154e-5, -3.113e-3, 4.719e+1
1.221, -4.133e-5, -3.113e-3, 4.720e+1
1.220, -4.158e-5, -3.114e-3, 4.721e+1
1.219, -4.143e-5, -3.114e-3, 4.722e+1
1.218, -4.174e-5, -3.115e-3, 4.723e+1
1.217, -4.141e-5, -3.115e-3, 4.724e+1
1.216, -4.175e-5, -3.116e-3, 4.725e+1
1.215, -4.141e-5, -3.116e-3, 4.726e+1
1.214, -4.180e-5, -3.116e-3, 4.727e+1
1.213, -4.140e-5, -3.117e-3, 4.728e+1
1.212, -4.183e-5, -3.117e-3, 4.729e+1
1.211, -4.156e-5, -3.118e-3, 4.730e+1
1.210, -4.191e-5, -3.118e-3, 4.731e+1
1.209, -4.160e-5, -3.118e-3, 4.732e+1
1.208, -4.195e-5, -3.119e-3, 4.733e+1
1.207, -4.180e-5, -3.119e-3, 4.734e+1
1.206, -4.199e-5, -3.120e-3, 4.735e+1
1.205, -4.187e-5, -3.120e-3, 4.736e+1
1.204, -4.210e-5, -3.121e-3, 4.737e+1
1.203, -4.187e-5, -3.121e-3, 4.738e+1
1.202, -4.215e-5, -3.121e-3, 4.739e+1
1.201, -4.184e-5, -3.122e-3, 4.740e+1
1.200, -4.233e-5, -3.122e-3, 4.741e+1
1.199, -4.190e-5, -3.123e-3, 4.742e+1
1.198, -4.235e-5, -3.123e-3, 4.743e+1
1.197, -4.192e-5, -3.123e-3, 4.744e+1
1.196, -4.233e-5, -3.124e-3, 4.745e+1
1.195, -4.187e-5, -3.124e-3, 4.746e+1
1.194, -4.223e-5, -3.125e-3, 4.747e+1
1.193, -4.205e-5, -3.125e-3, 4.748e+1
1.192, -4.235e-5, -3.126e-3, 4.749e+1
1.191, -4.226e-5, -3.126e-3, 4.750e+1
1.190, -4.234e-5, -3.126e-3, 4.751e+1
1.189, -4.215e-5, -3.127e-3, 4.752e+1
1.188, -4.253e-5, -3.127e-3, 4.753e+1
1.187, -4.225e-5, -3.128e-3, 4.754e+1
1.186, -4.247e-5, -3.128e-3, 4.755e+1
1.185, -4.221e-5, -3.129e-3, 4.756e+1
1.184, -4.263e-5, -3.129e-3, 4.757e+1
1.183, -4.226e-5, -3.129e-3, 4.758e+1
1.182, -4.287e-5, -3.130e-3, 4.759e+1
1.181, -4.217e-5, -3.130e-3, 4.760e+1
1.180, -4.288e-5, -3.131e-3, 4.761e+1
1.179, -4.220e-5, -3.131e-3, 4.762e+1
1.178, -4.275e-5, -3.132e-3, 4.763e+1
