Segment 1:

Segment 2:
Ep = 0.313V
ip = -4.041e-5A
Ah = -4.377e-5C

Segment 3:
Ep = 0.405V
ip = 2.600e-3A
Ah = 2.990e-3C

Ep = 1.170V
ip = 1.923e-6A
Ah = 1.226e-6C

Segment 4:
Ep = 0.327V
ip = -2.694e-5A
Ah = -3.427e-5C

Segment 5:
Ep = 0.401V
ip = 2.679e-3A
Ah = 2.931e-3C

Ep = 1.022V
ip = 2.938e-5A
Ah = 6.093e-6C

Segment 6:
Ep = 0.329V
ip = -2.640e-5A
Ah = -3.283e-5C

Segment 7:
Ep = 0.397V
ip = 2.705e-3A
Ah = 2.816e-3C

Segment 8:
Ep = 0.328V
ip = -2.707e-5A
Ah = -3.512e-5C

Segment 9:
Ep = 0.400V
ip = 2.676e-3A
Ah = 2.888e-3C

Ep = 1.060V
ip = 5.611e-6A
Ah = 1.224e-6C

Potential/V, Current/A, Charge/C, Time/s
1.491, 8.190e-5, -5.079e-3, 4.292e+1
1.492, 8.335e-5, -5.079e-3, 4.293e+1
1.493, 8.251e-5, -5.078e-3, 4.294e+1
1.494, 8.324e-5, -5.077e-3, 4.295e+1
1.495, 8.343e-5, -5.076e-3, 4.296e+1
1.496, 8.451e-5, -5.075e-3, 4.297e+1
1.497, 8.488e-5, -5.074e-3, 4.298e+1
1.498, 8.598e-5, -5.074e-3, 4.299e+1
1.499, 8.610e-5, -5.073e-3, 4.300e+1
1.500, 8.686e-5, -5.072e-3, 4.301e+1
1.501, 8.754e-5, -5.071e-3, 4.302e+1
1.502, 8.856e-5, -5.070e-3, 4.303e+1
1.503, 8.890e-5, -5.069e-3, 4.304e+1
1.504, 8.985e-5, -5.068e-3, 4.305e+1
1.505, 9.106e-5, -5.067e-3, 4.306e+1
1.506, 9.099e-5, -5.066e-3, 4.307e+1
1.507, 9.090e-5, -5.066e-3, 4.308e+1
1.508, 9.148e-5, -5.065e-3, 4.309e+1
1.509, 9.175e-5, -5.064e-3, 4.310e+1
1.510, 9.290e-5, -5.063e-3, 4.311e+1
1.511, 9.301e-5, -5.062e-3, 4.312e+1
1.512, 9.408e-5, -5.061e-3, 4.313e+1
1.513, 9.555e-5, -5.060e-3, 4.314e+1
1.514, 9.590e-5, -5.059e-3, 4.315e+1
1.515, 9.626e-5, -5.058e-3, 4.316e+1
1.516, 9.740e-5, -5.057e-3, 4.317e+1
1.517, 9.780e-5, -5.056e-3, 4.318e+1
1.518, 9.863e-5, -5.055e-3, 4.319e+1
1.519, 9.935e-5, -5.054e-3, 4.320e+1
1.520, 1.002e-4, -5.053e-3, 4.321e+1
1.521, 1.007e-4, -5.052e-3, 4.322e+1
1.522, 1.023e-4, -5.051e-3, 4.323e+1
1.523, 1.024e-4, -5.050e-3, 4.324e+1
1.524, 1.032e-4, -5.049e-3, 4.325e+1
1.525, 1.036e-4, -5.048e-3, 4.326e+1
1.526, 1.048e-4, -5.047e-3, 4.327e+1
1.527, 1.051e-4, -5.046e-3, 4.328e+1
1.528, 1.064e-4, -5.045e-3, 4.329e+1
1.529, 1.069e-4, -5.044e-3, 4.330e+1
1.530, 1.077e-4, -5.043e-3, 4.331e+1
1.531, 1.078e-4, -5.042e-3, 4.332e+1
1.532, 1.094e-4, -5.040e-3, 4.333e+1
1.533, 1.102e-4, -5.039e-3, 4.334e+1
1.534, 1.144e-4, -5.038e-3, 4.335e+1
1.535, 1.166e-4, -5.037e-3, 4.336e+1
1.536, 1.179e-4, -5.036e-3, 4.337e+1
1.537, 1.181e-4, -5.035e-3, 4.338e+1
1.538, 1.194e-4, -5.034e-3, 4.339e+1
1.539, 1.220e-4, -5.032e-3, 4.340e+1
1.540, 1.213e-4, -5.031e-3, 4.341e+1
1.541, 1.213e-4, -5.030e-3, 4.342e+1
1.542, 1.226e-4, -5.029e-3, 4.343e+1
1.543, 1.237e-4, -5.027e-3, 4.344e+1
1.544, 1.253e-4, -5.026e-3, 4.345e+1
1.545, 1.259e-4, -5.025e-3, 4.346e+1
1.546, 1.274e-4, -5.024e-3, 4.347e+1
1.547, 1.281e-4, -5.022e-3, 4.348e+1
1.548, 1.297e-4, -5.021e-3, 4.349e+1
1.549, 1.298e-4, -5.020e-3, 4.350e+1
1.550, 1.303e-4, -5.018e-3, 4.351e+1
1.551, 1.309e-4, -5.017e-3, 4.352e+1
1.552, 1.332e-4, -5.016e-3, 4.353e+1
1.553, 1.334e-4, -5.014e-3, 4.354e+1
1.554, 1.347e-4, -5.013e-3, 4.355e+1
1.555, 1.355e-4, -5.012e-3, 4.356e+1
1.556, 1.369e-4, -5.010e-3, 4.357e+1
1.557, 1.368e-4, -5.009e-3, 4.358e+1
1.558, 1.388e-4, -5.008e-3, 4.359e+1
1.559, 1.395e-4, -5.006e-3, 4.360e+1
1.560, 1.403e-4, -5.005e-3, 4.361e+1
1.561, 1.410e-4, -5.003e-3, 4.362e+1
1.562, 1.430e-4, -5.002e-3, 4.363e+1
1.563, 1.447e-4, -5.001e-3, 4.364e+1
1.564, 1.463e-4, -4.999e-3, 4.365e+1
1.565, 1.466e-4, -4.998e-3, 4.366e+1
1.566, 1.488e-4, -4.996e-3, 4.367e+1
1.567, 1.490e-4, -4.995e-3, 4.368e+1
1.568, 1.503e-4, -4.993e-3, 4.369e+1
1.569, 1.512e-4, -4.992e-3, 4.370e+1
1.570, 1.507e-4, -4.990e-3, 4.371e+1
1.569, 1.461e-4, -4.989e-3, 4.372e+1
1.568, 1.420e-4, -4.987e-3, 4.373e+1
1.567, 1.383e-4, -4.986e-3, 4.374e+1
1.566, 1.356e-4, -4.984e-3, 4.375e+1
1.565, 1.312e-4, -4.983e-3, 4.376e+1
1.564, 1.284e-4, -4.982e-3, 4.377e+1
1.563, 1.243e-4, -4.981e-3, 4.378e+1
1.562, 1.210e-4, -4.979e-3, 4.379e+1
1.561, 1.180e-4, -4.978e-3, 4.380e+1
1.560, 1.156e-4, -4.977e-3, 4.381e+1
1.559, 1.125e-4, -4.976e-3, 4.382e+1
1.558, 1.099e-4, -4.975e-3, 4.383e+1
1.557, 1.074e-4, -4.974e-3, 4.384e+1
1.556, 1.062e-4, -4.973e-3, 4.385e+1
1.555, 1.028e-4, -4.972e-3, 4.386e+1
1.554, 1.004e-4, -4.971e-3, 4.387e+1
1.553, 9.706e-5, -4.970e-3, 4.388e+1
1.552, 9.559e-5, -4.969e-3, 4.389e+1
1.551, 9.335e-5, -4.968e-3, 4.390e+1
1.550, 9.199e-5, -4.967e-3, 4.391e+1
1.549, 8.873e-5, -4.966e-3, 4.392e+1
1.548, 8.691e-5, -4.965e-3, 4.393e+1
1.547, 8.429e-5, -4.964e-3, 4.394e+1
1.546, 8.230e-5, -4.964e-3, 4.395e+1
1.545, 8.014e-5, -4.963e-3, 4.396e+1
1.544, 7.843e-5, -4.962e-3, 4.397e+1
1.543, 7.646e-5, -4.961e-3, 4.398e+1
1.542, 7.444e-5, -4.960e-3, 4.399e+1
1.541, 7.200e-5, -4.960e-3, 4.400e+1
1.540, 7.011e-5, -4.959e-3, 4.401e+1
1.539, 6.809e-5, -4.958e-3, 4.402e+1
1.538, 6.683e-5, -4.958e-3, 4.403e+1
1.537, 6.502e-5, -4.957e-3, 4.404e+1
1.536, 6.353e-5, -4.956e-3, 4.405e+1
1.535, 6.166e-5, -4.956e-3, 4.406e+1
1.534, 6.005e-5, -4.955e-3, 4.407e+1
1.533, 5.914e-5, -4.955e-3, 4.408e+1
1.532, 5.733e-5, -4.954e-3, 4.409e+1
1.531, 5.527e-5, -4.953e-3, 4.410e+1
1.530, 5.399e-5, -4.953e-3, 4.411e+1
1.529, 5.213e-5, -4.952e-3, 4.412e+1
1.528, 5.057e-5, -4.952e-3, 4.413e+1
1.527, 4.900e-5, -4.951e-3, 4.414e+1
1.526, 4.997e-5, -4.951e-3, 4.415e+1
1.525, 4.597e-5, -4.950e-3, 4.416e+1
1.524, 4.446e-5, -4.950e-3, 4.417e+1
1.523, 4.359e-5, -4.950e-3, 4.418e+1
1.522, 4.428e-5, -4.949e-3, 4.419e+1
1.521, 4.097e-5, -4.949e-3, 4.420e+1
1.520, 3.997e-5, -4.948e-3, 4.421e+1
1.519, 3.865e-5, -4.948e-3, 4.422e+1
1.518, 3.751e-5, -4.948e-3, 4.423e+1
1.517, 3.631e-5, -4.947e-3, 4.424e+1
1.516, 3.516e-5, -4.947e-3, 4.425e+1
1.515, 3.401e-5, -4.946e-3, 4.426e+1
1.514, 3.276e-5, -4.946e-3, 4.427e+1
1.513, 3.182e-5, -4.946e-3, 4.428e+1
1.512, 3.095e-5, -4.946e-3, 4.429e+1
1.511, 2.959e-5, -4.945e-3, 4.430e+1
1.510, 2.890e-5, -4.945e-3, 4.431e+1
1.509, 2.803e-5, -4.945e-3, 4.432e+1
1.508, 2.725e-5, -4.944e-3, 4.433e+1
1.507, 2.601e-5, -4.944e-3, 4.434e+1
1.506, 2.602e-5, -4.944e-3, 4.435e+1
1.505, 2.858e-5, -4.944e-3, 4.436e+1
1.504, 2.412e-5, -4.943e-3, 4.437e+1
1.503, 2.253e-5, -4.943e-3, 4.438e+1
1.502, 2.134e-5, -4.943e-3, 4.439e+1
1.501, 2.019e-5, -4.943e-3, 4.440e+1
1.500, 1.931e-5, -4.942e-3, 4.441e+1
1.499, 1.816e-5, -4.942e-3, 4.442e+1
1.498, 1.784e-5, -4.942e-3, 4.443e+1
1.497, 1.701e-5, -4.942e-3, 4.444e+1
1.496, 1.634e-5, -4.942e-3, 4.445e+1
1.495, 1.574e-5, -4.942e-3, 4.446e+1
1.494, 1.469e-5, -4.941e-3, 4.447e+1
1.493, 1.384e-5, -4.941e-3, 4.448e+1
1.492, 1.300e-5, -4.941e-3, 4.449e+1
1.491, 1.217e-5, -4.941e-3, 4.450e+1
1.490, 1.142e-5, -4.941e-3, 4.451e+1
1.489, 1.055e-5, -4.941e-3, 4.452e+1
1.488, 9.976e-6, -4.941e-3, 4.453e+1
1.487, 9.370e-6, -4.941e-3, 4.454e+1
1.486, 8.530e-6, -4.941e-3, 4.455e+1
1.485, 7.817e-6, -4.941e-3, 4.456e+1
1.484, 7.221e-6, -4.940e-3, 4.457e+1
1.483, 6.791e-6, -4.940e-3, 4.458e+1
1.482, 6.195e-6, -4.940e-3, 4.459e+1
1.481, 5.315e-6, -4.940e-3, 4.460e+1
1.480, 4.768e-6, -4.940e-3, 4.461e+1
1.479, 4.094e-6, -4.940e-3, 4.462e+1
1.478, 3.518e-6, -4.940e-3, 4.463e+1
1.477, 3.029e-6, -4.940e-3, 4.464e+1
1.476, 2.208e-6, -4.940e-3, 4.465e+1
1.475, 1.681e-6, -4.940e-3, 4.466e+1
1.474, 1.085e-6, -4.940e-3, 4.467e+1
1.473, 3.908e-7, -4.940e-3, 4.468e+1
1.472, -5.863e-8, -4.940e-3, 4.469e+1
1.471, -5.960e-7, -4.940e-3, 4.470e+1
1.470, -9.283e-7, -4.940e-3, 4.471e+1
1.469, -1.808e-6, -4.940e-3, 4.472e+1
1.468, -2.355e-6, -4.940e-3, 4.473e+1
1.467, -3.088e-6, -4.940e-3, 4.474e+1
1.466, -3.498e-6, -4.940e-3, 4.475e+1
1.465, -4.026e-6, -4.940e-3, 4.476e+1
1.464, -4.710e-6, -4.940e-3, 4.477e+1
1.463, -5.013e-6, -4.940e-3, 4.478e+1
1.462, -5.824e-6, -4.940e-3, 4.479e+1
1.461, -6.126e-6, -4.940e-3, 4.480e+1
1.460, -6.527e-6, -4.941e-3, 4.481e+1
1.459, -7.074e-6, -4.941e-3, 4.482e+1
1.458, -7.504e-6, -4.941e-3, 4.483e+1
1.457, -7.983e-6, -4.941e-3, 4.484e+1
1.456, -8.462e-6, -4.941e-3, 4.485e+1
1.455, -8.814e-6, -4.941e-3, 4.486e+1
1.454, -9.156e-6, -4.941e-3, 4.487e+1
1.453, -9.585e-6, -4.941e-3, 4.488e+1
1.452, -9.937e-6, -4.941e-3, 4.489e+1
1.451, -1.038e-5, -4.941e-3, 4.490e+1
1.450, -1.088e-5, -4.941e-3, 4.491e+1
1.449, -1.134e-5, -4.942e-3, 4.492e+1
1.448, -1.176e-5, -4.942e-3, 4.493e+1
1.447, -1.189e-5, -4.942e-3, 4.494e+1
1.446, -1.231e-5, -4.942e-3, 4.495e+1
1.445, -1.275e-5, -4.942e-3, 4.496e+1
1.444, -1.313e-5, -4.942e-3, 4.497e+1
1.443, -1.351e-5, -4.942e-3, 4.498e+1
1.442, -1.405e-5, -4.942e-3, 4.499e+1
1.441, -1.438e-5, -4.943e-3, 4.500e+1
1.440, -1.495e-5, -4.943e-3, 4.501e+1
1.439, -1.547e-5, -4.943e-3, 4.502e+1
1.438, -1.604e-5, -4.943e-3, 4.503e+1
1.437, -1.630e-5, -4.943e-3, 4.504e+1
1.436, -1.702e-5, -4.943e-3, 4.505e+1
1.435, -1.784e-5, -4.944e-3, 4.506e+1
1.434, -1.839e-5, -4.944e-3, 4.507e+1
1.433, -1.884e-5, -4.944e-3, 4.508e+1
1.432, -1.934e-5, -4.944e-3, 4.509e+1
1.431, -1.972e-5, -4.944e-3, 4.510e+1
1.430, -2.025e-5, -4.945e-3, 4.511e+1
1.429, -2.028e-5, -4.945e-3, 4.512e+1
1.428, -2.084e-5, -4.945e-3, 4.513e+1
1.427, -2.134e-5, -4.945e-3, 4.514e+1
1.426, -2.182e-5, -4.945e-3, 4.515e+1
1.425, -2.204e-5, -4.946e-3, 4.516e+1
1.424, -2.237e-5, -4.946e-3, 4.517e+1
1.423, -2.250e-5, -4.946e-3, 4.518e+1
1.422, -2.290e-5, -4.946e-3, 4.519e+1
1.421, -2.337e-5, -4.946e-3, 4.520e+1
1.420, -2.355e-5, -4.947e-3, 4.521e+1
1.419, -2.379e-5, -4.947e-3, 4.522e+1
1.418, -2.431e-5, -4.947e-3, 4.523e+1
1.417, -2.463e-5, -4.947e-3, 4.524e+1
1.416, -2.530e-5, -4.948e-3, 4.525e+1
1.415, -2.562e-5, -4.948e-3, 4.526e+1
1.414, -2.619e-5, -4.948e-3, 4.527e+1
1.413, -2.616e-5, -4.948e-3, 4.528e+1
1.412, -2.640e-5, -4.949e-3, 4.529e+1
1.411, -2.676e-5, -4.949e-3, 4.530e+1
1.410, -2.710e-5, -4.949e-3, 4.531e+1
1.409, -2.737e-5, -4.950e-3, 4.532e+1
1.408, -2.763e-5, -4.950e-3, 4.533e+1
1.407, -2.773e-5, -4.950e-3, 4.534e+1
1.406, -2.794e-5, -4.950e-3, 4.535e+1
1.405, -2.833e-5, -4.951e-3, 4.536e+1
1.404, -2.844e-5, -4.951e-3, 4.537e+1
1.403, -2.865e-5, -4.951e-3, 4.538e+1
1.402, -2.895e-5, -4.952e-3, 4.539e+1
1.401, -2.912e-5, -4.952e-3, 4.540e+1
1.400, -2.934e-5, -4.952e-3, 4.541e+1
1.399, -2.960e-5, -4.952e-3, 4.542e+1
1.398, -2.972e-5, -4.953e-3, 4.543e+1
1.397, -3.001e-5, -4.953e-3, 4.544e+1
1.396, -3.022e-5, -4.953e-3, 4.545e+1
1.395, -3.040e-5, -4.954e-3, 4.546e+1
1.394, -3.051e-5, -4.954e-3, 4.547e+1
1.393, -3.068e-5, -4.954e-3, 4.548e+1
1.392, -3.095e-5, -4.955e-3, 4.549e+1
1.391, -3.083e-5, -4.955e-3, 4.550e+1
1.390, -3.134e-5, -4.955e-3, 4.551e+1
1.389, -3.144e-5, -4.955e-3, 4.552e+1
1.388, -3.170e-5, -4.956e-3, 4.553e+1
1.387, -3.165e-5, -4.956e-3, 4.554e+1
1.386, -3.203e-5, -4.956e-3, 4.555e+1
1.385, -3.187e-5, -4.957e-3, 4.556e+1
1.384, -3.219e-5, -4.957e-3, 4.557e+1
1.383, -3.226e-5, -4.957e-3, 4.558e+1
1.382, -3.244e-5, -4.958e-3, 4.559e+1
1.381, -3.273e-5, -4.958e-3, 4.560e+1
1.380, -3.291e-5, -4.958e-3, 4.561e+1
1.379, -3.305e-5, -4.959e-3, 4.562e+1
1.378, -3.330e-5, -4.959e-3, 4.563e+1
1.377, -3.316e-5, -4.959e-3, 4.564e+1
1.376, -3.353e-5, -4.960e-3, 4.565e+1
1.375, -3.351e-5, -4.960e-3, 4.566e+1
1.374, -3.393e-5, -4.960e-3, 4.567e+1
1.373, -3.398e-5, -4.961e-3, 4.568e+1
1.372, -3.410e-5, -4.961e-3, 4.569e+1
1.371, -3.427e-5, -4.961e-3, 4.570e+1
1.370, -3.438e-5, -4.962e-3, 4.571e+1
1.369, -3.475e-5, -4.962e-3, 4.572e+1
1.368, -3.493e-5, -4.962e-3, 4.573e+1
1.367, -3.489e-5, -4.963e-3, 4.574e+1
1.366, -3.513e-5, -4.963e-3, 4.575e+1
1.365, -3.512e-5, -4.963e-3, 4.576e+1
1.364, -3.557e-5, -4.964e-3, 4.577e+1
1.363, -3.557e-5, -4.964e-3, 4.578e+1
1.362, -3.567e-5, -4.965e-3, 4.579e+1
1.361, -3.567e-5, -4.965e-3, 4.580e+1
1.360, -3.586e-5, -4.965e-3, 4.581e+1
1.359, -3.590e-5, -4.966e-3, 4.582e+1
1.358, -3.607e-5, -4.966e-3, 4.583e+1
1.357, -3.621e-5, -4.966e-3, 4.584e+1
1.356, -3.635e-5, -4.967e-3, 4.585e+1
1.355, -3.627e-5, -4.967e-3, 4.586e+1
1.354, -3.659e-5, -4.967e-3, 4.587e+1
1.353, -3.677e-5, -4.968e-3, 4.588e+1
1.352, -3.696e-5, -4.968e-3, 4.589e+1
1.351, -3.695e-5, -4.969e-3, 4.590e+1
1.350, -3.710e-5, -4.969e-3, 4.591e+1
1.349, -3.723e-5, -4.969e-3, 4.592e+1
1.348, -3.735e-5, -4.970e-3, 4.593e+1
1.347, -3.749e-5, -4.970e-3, 4.594e+1
1.346, -3.756e-5, -4.970e-3, 4.595e+1
1.345, -3.767e-5, -4.971e-3, 4.596e+1
1.344, -3.776e-5, -4.971e-3, 4.597e+1
1.343, -3.790e-5, -4.972e-3, 4.598e+1
1.342, -3.808e-5, -4.972e-3, 4.599e+1
1.341, -3.800e-5, -4.972e-3, 4.600e+1
1.340, -3.834e-5, -4.973e-3, 4.601e+1
1.339, -3.814e-5, -4.973e-3, 4.602e+1
1.338, -3.850e-5, -4.973e-3, 4.603e+1
1.337, -3.856e-5, -4.974e-3, 4.604e+1
1.336, -3.869e-5, -4.974e-3, 4.605e+1
1.335, -3.876e-5, -4.975e-3, 4.606e+1
1.334, -3.882e-5, -4.975e-3, 4.607e+1
1.333, -3.905e-5, -4.975e-3, 4.608e+1
1.332, -3.895e-5, -4.976e-3, 4.609e+1
1.331, -3.906e-5, -4.976e-3, 4.610e+1
1.330, -3.921e-5, -4.977e-3, 4.611e+1
1.329, -3.924e-5, -4.977e-3, 4.612e+1
1.328, -3.956e-5, -4.977e-3, 4.613e+1
1.327, -3.940e-5, -4.978e-3, 4.614e+1
1.326, -3.991e-5, -4.978e-3, 4.615e+1
1.325, -3.960e-5, -4.979e-3, 4.616e+1
1.324, -3.992e-5, -4.979e-3, 4.617e+1
1.323, -3.997e-5, -4.979e-3, 4.618e+1
1.322, -4.016e-5, -4.980e-3, 4.619e+1
1.321, -3.985e-5, -4.980e-3, 4.620e+1
1.320, -4.015e-5, -4.981e-3, 4.621e+1
1.319, -4.005e-5, -4.981e-3, 4.622e+1
1.318, -4.058e-5, -4.981e-3, 4.623e+1
1.317, -4.057e-5, -4.982e-3, 4.624e+1
1.316, -4.075e-5, -4.982e-3, 4.625e+1
1.315, -4.057e-5, -4.983e-3, 4.626e+1
1.314, -4.095e-5, -4.983e-3, 4.627e+1
1.313, -4.077e-5, -4.983e-3, 4.628e+1
1.312, -4.116e-5, -4.984e-3, 4.629e+1
1.311, -4.097e-5, -4.984e-3, 4.630e+1
1.310, -4.100e-5, -4.985e-3, 4.631e+1
1.309, -4.117e-5, -4.985e-3, 4.632e+1
1.308, -4.141e-5, -4.985e-3, 4.633e+1
1.307, -4.132e-5, -4.986e-3, 4.634e+1
1.306, -4.155e-5, -4.986e-3, 4.635e+1
1.305, -4.151e-5, -4.987e-3, 4.636e+1
1.304, -4.178e-5, -4.987e-3, 4.637e+1
1.303, -4.162e-5, -4.988e-3, 4.638e+1
1.302, -4.186e-5, -4.988e-3, 4.639e+1
1.301, -4.188e-5, -4.988e-3, 4.640e+1
1.300, -4.178e-5, -4.989e-3, 4.641e+1
1.299, -4.209e-5, -4.989e-3, 4.642e+1
1.298, -4.203e-5, -4.990e-3, 4.643e+1
1.297, -4.209e-5, -4.990e-3, 4.644e+1
1.296, -4.220e-5, -4.990e-3, 4.645e+1
1.295, -4.235e-5, -4.991e-3, 4.646e+1
1.294, -4.234e-5, -4.991e-3, 4.647e+1
1.293, -4.243e-5, -4.992e-3, 4.648e+1
1.292, -4.279e-5, -4.992e-3, 4.649e+1
1.291, -4.270e-5, -4.993e-3, 4.650e+1
1.290, -4.274e-5, -4.993e-3, 4.651e+1
1.289, -4.301e-5, -4.993e-3, 4.652e+1
1.288, -4.302e-5, -4.994e-3, 4.653e+1
1.287, -4.304e-5, -4.994e-3, 4.654e+1
1.286, -4.302e-5, -4.995e-3, 4.655e+1
1.285, -4.304e-5, -4.995e-3, 4.656e+1
1.284, -4.324e-5, -4.996e-3, 4.657e+1
1.283, -4.311e-5, -4.996e-3, 4.658e+1
1.282, -4.334e-5, -4.996e-3, 4.659e+1
1.281, -4.340e-5, -4.997e-3, 4.660e+1
1.280, -4.334e-5, -4.997e-3, 4.661e+1
1.279, -4.325e-5, -4.998e-3, 4.662e+1
1.278, -4.356e-5, -4.998e-3, 4.663e+1
1.277, -4.365e-5, -4.999e-3, 4.664e+1
1.276, -4.376e-5, -4.999e-3, 4.665e+1
1.275, -4.369e-5, -5.000e-3, 4.666e+1
1.274, -4.411e-5, -5.000e-3, 4.667e+1
1.273, -4.370e-5, -5.000e-3, 4.668e+1
1.272, -4.406e-5, -5.001e-3, 4.669e+1
1.271, -4.392e-5, -5.001e-3, 4.670e+1
1.270, -4.395e-5, -5.002e-3, 4.671e+1
1.269, -4.408e-5, -5.002e-3, 4.672e+1
1.268, -4.418e-5, -5.003e-3, 4.673e+1
1.267, -4.413e-5, -5.003e-3, 4.674e+1
1.266, -4.408e-5, -5.003e-3, 4.675e+1
1.265, -4.425e-5, -5.004e-3, 4.676e+1
1.264, -4.444e-5, -5.004e-3, 4.677e+1
1.263, -4.437e-5, -5.005e-3, 4.678e+1
1.262, -4.457e-5, -5.005e-3, 4.679e+1
1.261, -4.456e-5, -5.006e-3, 4.680e+1
1.260, -4.470e-5, -5.006e-3, 4.681e+1
1.259, -4.477e-5, -5.007e-3, 4.682e+1
1.258, -4.459e-5, -5.007e-3, 4.683e+1
1.257, -4.479e-5, -5.007e-3, 4.684e+1
1.256, -4.483e-5, -5.008e-3, 4.685e+1
1.255, -4.476e-5, -5.008e-3, 4.686e+1
1.254, -4.490e-5, -5.009e-3, 4.687e+1
1.253, -4.484e-5, -5.009e-3, 4.688e+1
1.252, -4.508e-5, -5.010e-3, 4.689e+1
1.251, -4.506e-5, -5.010e-3, 4.690e+1
1.250, -4.512e-5, -5.011e-3, 4.691e+1
1.249, -4.517e-5, -5.011e-3, 4.692e+1
1.248, -4.516e-5, -5.012e-3, 4.693e+1
1.247, -4.505e-5, -5.012e-3, 4.694e+1
1.246, -4.517e-5, -5.012e-3, 4.695e+1
1.245, -4.524e-5, -5.013e-3, 4.696e+1
1.244, -4.556e-5, -5.013e-3, 4.697e+1
1.243, -4.528e-5, -5.014e-3, 4.698e+1
1.242, -4.555e-5, -5.014e-3, 4.699e+1
1.241, -4.542e-5, -5.015e-3, 4.700e+1
1.240, -4.550e-5, -5.015e-3, 4.701e+1
1.239, -4.547e-5, -5.016e-3, 4.702e+1
1.238, -4.558e-5, -5.016e-3, 4.703e+1
1.237, -4.565e-5, -5.017e-3, 4.704e+1
1.236, -4.576e-5, -5.017e-3, 4.705e+1
1.235, -4.558e-5, -5.017e-3, 4.706e+1
1.234, -4.570e-5, -5.018e-3, 4.707e+1
1.233, -4.583e-5, -5.018e-3, 4.708e+1
1.232, -4.589e-5, -5.019e-3, 4.709e+1
1.231, -4.596e-5, -5.019e-3, 4.710e+1
1.230, -4.592e-5, -5.020e-3, 4.711e+1
1.229, -4.610e-5, -5.020e-3, 4.712e+1
1.228, -4.602e-5, -5.021e-3, 4.713e+1
1.227, -4.620e-5, -5.021e-3, 4.714e+1
1.226, -4.609e-5, -5.022e-3, 4.715e+1
1.225, -4.627e-5, -5.022e-3, 4.716e+1
1.224, -4.611e-5, -5.023e-3, 4.717e+1
1.223, -4.626e-5, -5.023e-3, 4.718e+1
1.222, -4.637e-5, -5.023e-3, 4.719e+1
1.221, -4.627e-5, -5.024e-3, 4.720e+1
1.220, -4.639e-5, -5.024e-3, 4.721e+1
1.219, -4.604e-5, -5.025e-3, 4.722e+1
1.218, -4.638e-5, -5.025e-3, 4.723e+1
1.217, -4.647e-5, -5.026e-3, 4.724e+1
1.216, -4.653e-5, -5.026e-3, 4.725e+1
1.215, -4.630e-5, -5.027e-3, 4.726e+1
1.214, -4.656e-5, -5.027e-3, 4.727e+1
1.213, -4.627e-5, -5.028e-3, 4.728e+1
1.212, -4.658e-5, -5.028e-3, 4.729e+1
1.211, -4.656e-5, -5.029e-3, 4.730e+1
1.210, -4.667e-5, -5.029e-3, 4.731e+1
1.209, -4.655e-5, -5.029e-3, 4.732e+1
1.208, -4.669e-5, -5.030e-3, 4.733e+1
1.207, -4.669e-5, -5.030e-3, 4.734e+1
1.206, -4.665e-5, -5.031e-3, 4.735e+1
1.205, -4.671e-5, -5.031e-3, 4.736e+1
1.204, -4.684e-5, -5.032e-3, 4.737e+1
1.203, -4.674e-5, -5.032e-3, 4.738e+1
1.202, -4.686e-5, -5.033e-3, 4.739e+1
1.201, -4.673e-5, -5.033e-3, 4.740e+1
1.200, -4.687e-5, -5.034e-3, 4.741e+1
1.199, -4.688e-5, -5.034e-3, 4.742e+1
1.198, -4.681e-5, -5.035e-3, 4.743e+1
1.197, -4.706e-5, -5.035e-3, 4.744e+1
1.196, -4.714e-5, -5.036e-3, 4.745e+1
1.195, -4.694e-5, -5.036e-3, 4.746e+1
1.194, -4.720e-5, -5.036e-3, 4.747e+1
1.193, -4.710e-5, -5.037e-3, 4.748e+1
1.192, -4.708e-5, -5.037e-3, 4.749e+1
1.191, -4.678e-5, -5.038e-3, 4.750e+1
1.190, -4.716e-5, -5.038e-3, 4.751e+1
1.189, -4.715e-5, -5.039e-3, 4.752e+1
1.188, -4.712e-5, -5.039e-3, 4.753e+1
1.187, -4.711e-5, -5.040e-3, 4.754e+1
1.186, -4.734e-5, -5.040e-3, 4.755e+1
1.185, -4.739e-5, -5.041e-3, 4.756e+1
1.184, -4.753e-5, -5.041e-3, 4.757e+1
1.183, -4.712e-5, -5.042e-3, 4.758e+1
1.182, -4.760e-5, -5.042e-3, 4.759e+1
1.181, -4.720e-5, -5.043e-3, 4.760e+1
1.180, -4.714e-5, -5.043e-3, 4.761e+1
1.179, -4.736e-5, -5.044e-3, 4.762e+1
1.178, -4.748e-5, -5.044e-3, 4.763e+1
1.177, -4.755e-5, -5.045e-3, 4.764e+1
1.176, -4.759e-5, -5.045e-3, 4.765e+1
1.175, -4.770e-5, -5.045e-3, 4.766e+1
1.174, -4.779e-5, -5.046e-3, 4.767e+1
1.173, -4.766e-5, -5.046e-3, 4.768e+1
1.172, -4.769e-5, -5.047e-3, 4.769e+1
1.171, -4.756e-5, -5.047e-3, 4.770e+1
1.170, -4.772e-5, -5.048e-3, 4.771e+1
1.169, -4.779e-5, -5.048e-3, 4.772e+1
1.168, -4.784e-5, -5.049e-3, 4.773e+1
1.167, -4.778e-5, -5.049e-3, 4.774e+1
