Segment 1:
Ep = 1.443V
ip = 1.255e-4A
Ah = 1.127e-4C

Segment 2:
Ep = 0.427V
ip = -4.408e-5A
Ah = -3.444e-5C

Segment 3:

Segment 4:
Ep = 0.424V
ip = -4.312e-5A
Ah = -3.477e-5C

Segment 5:

Segment 6:
Ep = 0.429V
ip = -4.325e-5A
Ah = -3.191e-5C

Segment 7:
Ep = 0.516V
ip = 1.131e-4A
Ah = 1.084e-3C

Segment 8:
Ep = 0.425V
ip = -4.269e-5A
Ah = -3.335e-5C

Segment 9:

Segment 10:
Ep = 0.426V
ip = -4.401e-5A
Ah = -3.466e-5C

Potential/V, Current/A, Charge/C, Time/s
1.287, 7.816e-5, 5.490e-4, 4.880e+0
1.288, 7.822e-5, 5.498e-4, 4.890e+0
1.289, 7.870e-5, 5.506e-4, 4.900e+0
1.290, 7.883e-5, 5.514e-4, 4.910e+0
1.291, 7.905e-5, 5.522e-4, 4.920e+0
1.292, 7.921e-5, 5.530e-4, 4.930e+0
1.293, 7.983e-5, 5.538e-4, 4.940e+0
1.294, 7.990e-5, 5.546e-4, 4.950e+0
1.295, 8.070e-5, 5.554e-4, 4.960e+0
1.296, 8.054e-5, 5.562e-4, 4.970e+0
1.297, 8.121e-5, 5.570e-4, 4.980e+0
1.298, 8.162e-5, 5.578e-4, 4.990e+0
1.299, 8.215e-5, 5.586e-4, 5.000e+0
1.300, 8.223e-5, 5.595e-4, 5.010e+0
1.301, 8.299e-5, 5.603e-4, 5.020e+0
1.302, 8.327e-5, 5.611e-4, 5.030e+0
1.303, 8.412e-5, 5.620e-4, 5.040e+0
1.304, 8.455e-5, 5.628e-4, 5.050e+0
1.305, 8.526e-5, 5.637e-4, 5.060e+0
1.306, 8.564e-5, 5.645e-4, 5.070e+0
1.307, 8.654e-5, 5.654e-4, 5.080e+0
1.308, 8.664e-5, 5.663e-4, 5.090e+0
1.309, 8.753e-5, 5.671e-4, 5.100e+0
1.310, 8.797e-5, 5.680e-4, 5.110e+0
1.311, 8.894e-5, 5.689e-4, 5.120e+0
1.312, 8.887e-5, 5.698e-4, 5.130e+0
1.313, 9.016e-5, 5.707e-4, 5.140e+0
1.314, 9.043e-5, 5.716e-4, 5.150e+0
1.315, 9.157e-5, 5.725e-4, 5.160e+0
1.316, 9.178e-5, 5.734e-4, 5.170e+0
1.317, 9.297e-5, 5.744e-4, 5.180e+0
1.318, 9.352e-5, 5.753e-4, 5.190e+0
1.319, 9.452e-5, 5.762e-4, 5.200e+0
1.320, 9.513e-5, 5.772e-4, 5.210e+0
1.321, 9.676e-5, 5.782e-4, 5.220e+0
1.322, 9.703e-5, 5.791e-4, 5.230e+0
1.323, 9.855e-5, 5.801e-4, 5.240e+0
1.324, 9.925e-5, 5.811e-4, 5.250e+0
1.325, 1.007e-4, 5.821e-4, 5.260e+0
1.326, 1.014e-4, 5.831e-4, 5.270e+0
1.327, 1.029e-4, 5.842e-4, 5.280e+0
1.328, 1.034e-4, 5.852e-4, 5.290e+0
1.329, 1.048e-4, 5.862e-4, 5.300e+0
1.330, 1.058e-4, 5.873e-4, 5.310e+0
1.331, 1.072e-4, 5.884e-4, 5.320e+0
1.332, 1.078e-4, 5.894e-4, 5.330e+0
1.333, 1.095e-4, 5.905e-4, 5.340e+0
1.334, 1.104e-4, 5.916e-4, 5.350e+0
1.335, 1.118e-4, 5.928e-4, 5.360e+0
1.336, 1.129e-4, 5.939e-4, 5.370e+0
1.337, 1.146e-4, 5.950e-4, 5.380e+0
1.338, 1.151e-4, 5.962e-4, 5.390e+0
1.339, 1.166e-4, 5.974e-4, 5.400e+0
1.340, 1.172e-4, 5.985e-4, 5.410e+0
1.341, 1.188e-4, 5.997e-4, 5.420e+0
1.342, 1.198e-4, 6.009e-4, 5.430e+0
1.343, 1.216e-4, 6.021e-4, 5.440e+0
1.344, 1.227e-4, 6.034e-4, 5.450e+0
1.345, 1.246e-4, 6.046e-4, 5.460e+0
1.346, 1.254e-4, 6.059e-4, 5.470e+0
1.347, 1.274e-4, 6.071e-4, 5.480e+0
1.348, 1.283e-4, 6.084e-4, 5.490e+0
1.349, 1.301e-4, 6.097e-4, 5.500e+0
1.350, 1.309e-4, 6.110e-4, 5.510e+0
1.351, 1.330e-4, 6.124e-4, 5.520e+0
1.352, 1.339e-4, 6.137e-4, 5.530e+0
1.353, 1.358e-4, 6.151e-4, 5.540e+0
1.354, 1.365e-4, 6.164e-4, 5.550e+0
1.355, 1.383e-4, 6.178e-4, 5.560e+0
1.356, 1.389e-4, 6.192e-4, 5.570e+0
1.357, 1.409e-4, 6.206e-4, 5.580e+0
1.358, 1.419e-4, 6.220e-4, 5.590e+0
1.359, 1.435e-4, 6.235e-4, 5.600e+0
1.360, 1.444e-4, 6.249e-4, 5.610e+0
1.361, 1.464e-4, 6.264e-4, 5.620e+0
1.362, 1.474e-4, 6.278e-4, 5.630e+0
1.363, 1.493e-4, 6.293e-4, 5.640e+0
1.364, 1.508e-4, 6.308e-4, 5.650e+0
1.365, 1.526e-4, 6.324e-4, 5.660e+0
1.366, 1.529e-4, 6.339e-4, 5.670e+0
1.367, 1.551e-4, 6.354e-4, 5.680e+0
1.368, 1.558e-4, 6.370e-4, 5.690e+0
1.369, 1.574e-4, 6.386e-4, 5.700e+0
1.370, 1.583e-4, 6.402e-4, 5.710e+0
1.371, 1.601e-4, 6.418e-4, 5.720e+0
1.372, 1.608e-4, 6.434e-4, 5.730e+0
1.373, 1.626e-4, 6.450e-4, 5.740e+0
1.374, 1.632e-4, 6.466e-4, 5.750e+0
1.375, 1.647e-4, 6.483e-4, 5.760e+0
1.376, 1.651e-4, 6.499e-4, 5.770e+0
1.377, 1.667e-4, 6.516e-4, 5.780e+0
1.378, 1.672e-4, 6.533e-4, 5.790e+0
1.379, 1.689e-4, 6.549e-4, 5.800e+0
1.380, 1.696e-4, 6.566e-4, 5.810e+0
1.381, 1.715e-4, 6.584e-4, 5.820e+0
1.382, 1.720e-4, 6.601e-4, 5.830e+0
1.383, 1.738e-4, 6.618e-4, 5.840e+0
1.384, 1.740e-4, 6.636e-4, 5.850e+0
1.385, 1.757e-4, 6.653e-4, 5.860e+0
1.386, 1.759e-4, 6.671e-4, 5.870e+0
1.387, 1.778e-4, 6.689e-4, 5.880e+0
1.388, 1.782e-4, 6.706e-4, 5.890e+0
1.389, 1.795e-4, 6.724e-4, 5.900e+0
1.390, 1.802e-4, 6.742e-4, 5.910e+0
1.391, 1.814e-4, 6.760e-4, 5.920e+0
1.392, 1.817e-4, 6.779e-4, 5.930e+0
1.393, 1.835e-4, 6.797e-4, 5.940e+0
1.394, 1.837e-4, 6.815e-4, 5.950e+0
1.395, 1.852e-4, 6.834e-4, 5.960e+0
1.396, 1.852e-4, 6.852e-4, 5.970e+0
1.397, 1.865e-4, 6.871e-4, 5.980e+0
1.398, 1.868e-4, 6.890e-4, 5.990e+0
1.399, 1.880e-4, 6.909e-4, 6.000e+0
1.400, 1.881e-4, 6.927e-4, 6.010e+0
1.401, 1.892e-4, 6.946e-4, 6.020e+0
1.402, 1.892e-4, 6.965e-4, 6.030e+0
1.403, 1.908e-4, 6.984e-4, 6.040e+0
1.404, 1.904e-4, 7.003e-4, 6.050e+0
1.405, 1.913e-4, 7.022e-4, 6.060e+0
1.406, 1.916e-4, 7.042e-4, 6.070e+0
1.407, 1.931e-4, 7.061e-4, 6.080e+0
1.408, 1.933e-4, 7.080e-4, 6.090e+0
1.409, 1.960e-4, 7.100e-4, 6.100e+0
1.410, 1.940e-4, 7.119e-4, 6.110e+0
1.411, 1.950e-4, 7.139e-4, 6.120e+0
1.412, 1.948e-4, 7.158e-4, 6.130e+0
1.413, 1.958e-4, 7.178e-4, 6.140e+0
1.414, 1.957e-4, 7.197e-4, 6.150e+0
1.415, 1.964e-4, 7.217e-4, 6.160e+0
1.416, 1.964e-4, 7.237e-4, 6.170e+0
1.417, 1.972e-4, 7.256e-4, 6.180e+0
1.418, 1.968e-4, 7.276e-4, 6.190e+0
1.419, 1.976e-4, 7.296e-4, 6.200e+0
1.420, 1.973e-4, 7.316e-4, 6.210e+0
1.421, 1.979e-4, 7.335e-4, 6.220e+0
1.422, 1.975e-4, 7.355e-4, 6.230e+0
1.423, 1.986e-4, 7.375e-4, 6.240e+0
1.424, 1.981e-4, 7.395e-4, 6.250e+0
1.425, 1.986e-4, 7.415e-4, 6.260e+0
1.426, 1.985e-4, 7.434e-4, 6.270e+0
1.427, 1.991e-4, 7.454e-4, 6.280e+0
1.428, 1.986e-4, 7.474e-4, 6.290e+0
1.429, 1.995e-4, 7.494e-4, 6.300e+0
1.430, 1.993e-4, 7.514e-4, 6.310e+0
1.431, 1.995e-4, 7.534e-4, 6.320e+0
1.432, 1.992e-4, 7.554e-4, 6.330e+0
1.433, 1.999e-4, 7.574e-4, 6.340e+0
1.434, 1.994e-4, 7.594e-4, 6.350e+0
1.435, 1.997e-4, 7.614e-4, 6.360e+0
1.436, 1.995e-4, 7.634e-4, 6.370e+0
1.437, 1.997e-4, 7.654e-4, 6.380e+0
1.438, 1.992e-4, 7.674e-4, 6.390e+0
1.439, 1.998e-4, 7.694e-4, 6.400e+0
1.440, 1.994e-4, 7.714e-4, 6.410e+0
1.441, 1.995e-4, 7.734e-4, 6.420e+0
1.442, 1.997e-4, 7.754e-4, 6.430e+0
1.443, 2.001e-4, 7.774e-4, 6.440e+0
1.444, 1.993e-4, 7.793e-4, 6.450e+0
1.445, 1.997e-4, 7.813e-4, 6.460e+0
1.446, 1.994e-4, 7.833e-4, 6.470e+0
1.447, 1.994e-4, 7.853e-4, 6.480e+0
1.448, 1.989e-4, 7.873e-4, 6.490e+0
1.449, 1.995e-4, 7.893e-4, 6.500e+0
1.450, 1.987e-4, 7.913e-4, 6.510e+0
1.451, 1.991e-4, 7.933e-4, 6.520e+0
1.452, 1.985e-4, 7.953e-4, 6.530e+0
1.453, 1.989e-4, 7.973e-4, 6.540e+0
1.454, 1.983e-4, 7.993e-4, 6.550e+0
1.455, 1.984e-4, 8.012e-4, 6.560e+0
1.456, 1.982e-4, 8.032e-4, 6.570e+0
1.457, 1.982e-4, 8.052e-4, 6.580e+0
1.458, 1.978e-4, 8.072e-4, 6.590e+0
1.459, 1.983e-4, 8.092e-4, 6.600e+0
1.460, 1.974e-4, 8.111e-4, 6.610e+0
1.461, 1.976e-4, 8.131e-4, 6.620e+0
1.462, 1.974e-4, 8.151e-4, 6.630e+0
1.463, 1.975e-4, 8.171e-4, 6.640e+0
1.464, 1.966e-4, 8.190e-4, 6.650e+0
1.465, 1.969e-4, 8.210e-4, 6.660e+0
1.466, 1.964e-4, 8.230e-4, 6.670e+0
1.467, 1.965e-4, 8.249e-4, 6.680e+0
1.468, 1.959e-4, 8.269e-4, 6.690e+0
1.469, 1.963e-4, 8.288e-4, 6.700e+0
1.470, 1.957e-4, 8.308e-4, 6.710e+0
1.471, 1.958e-4, 8.328e-4, 6.720e+0
1.472, 1.958e-4, 8.347e-4, 6.730e+0
1.473, 1.961e-4, 8.367e-4, 6.740e+0
1.474, 1.954e-4, 8.386e-4, 6.750e+0
1.475, 1.955e-4, 8.406e-4, 6.760e+0
1.476, 1.952e-4, 8.425e-4, 6.770e+0
1.477, 1.951e-4, 8.445e-4, 6.780e+0
1.478, 1.945e-4, 8.464e-4, 6.790e+0
1.479, 1.951e-4, 8.484e-4, 6.800e+0
1.480, 1.941e-4, 8.503e-4, 6.810e+0
1.481, 1.948e-4, 8.523e-4, 6.820e+0
1.482, 1.941e-4, 8.542e-4, 6.830e+0
1.483, 1.944e-4, 8.562e-4, 6.840e+0
1.484, 1.937e-4, 8.581e-4, 6.850e+0
1.485, 1.944e-4, 8.600e-4, 6.860e+0
1.486, 1.933e-4, 8.620e-4, 6.870e+0
1.487, 1.941e-4, 8.639e-4, 6.880e+0
1.488, 1.933e-4, 8.658e-4, 6.890e+0
1.489, 1.940e-4, 8.678e-4, 6.900e+0
1.490, 1.931e-4, 8.697e-4, 6.910e+0
1.491, 1.938e-4, 8.717e-4, 6.920e+0
1.492, 1.934e-4, 8.736e-4, 6.930e+0
1.493, 1.935e-4, 8.755e-4, 6.940e+0
1.494, 1.930e-4, 8.775e-4, 6.950e+0
1.495, 1.936e-4, 8.794e-4, 6.960e+0
1.496, 1.934e-4, 8.813e-4, 6.970e+0
1.497, 1.934e-4, 8.833e-4, 6.980e+0
1.498, 1.930e-4, 8.852e-4, 6.990e+0
1.499, 1.937e-4, 8.871e-4, 7.000e+0
1.500, 1.930e-4, 8.891e-4, 7.010e+0
1.501, 1.937e-4, 8.910e-4, 7.020e+0
1.502, 1.934e-4, 8.929e-4, 7.030e+0
1.503, 1.939e-4, 8.949e-4, 7.040e+0
1.504, 1.936e-4, 8.968e-4, 7.050e+0
1.505, 1.940e-4, 8.987e-4, 7.060e+0
1.506, 1.933e-4, 9.007e-4, 7.070e+0
1.507, 1.936e-4, 9.026e-4, 7.080e+0
1.508, 1.934e-4, 9.045e-4, 7.090e+0
1.509, 1.940e-4, 9.065e-4, 7.100e+0
1.510, 1.937e-4, 9.084e-4, 7.110e+0
1.511, 1.939e-4, 9.104e-4, 7.120e+0
1.512, 1.940e-4, 9.123e-4, 7.130e+0
1.513, 1.941e-4, 9.142e-4, 7.140e+0
1.514, 1.940e-4, 9.162e-4, 7.150e+0
1.515, 1.945e-4, 9.181e-4, 7.160e+0
1.516, 1.944e-4, 9.201e-4, 7.170e+0
1.517, 1.945e-4, 9.220e-4, 7.180e+0
1.518, 1.951e-4, 9.240e-4, 7.190e+0
1.519, 1.951e-4, 9.259e-4, 7.200e+0
1.520, 1.952e-4, 9.279e-4, 7.210e+0
1.521, 1.956e-4, 9.298e-4, 7.220e+0
1.522, 1.958e-4, 9.318e-4, 7.230e+0
1.523, 1.959e-4, 9.337e-4, 7.240e+0
1.524, 1.959e-4, 9.357e-4, 7.250e+0
1.525, 1.969e-4, 9.377e-4, 7.260e+0
1.526, 1.967e-4, 9.396e-4, 7.270e+0
1.527, 1.972e-4, 9.416e-4, 7.280e+0
1.528, 1.975e-4, 9.436e-4, 7.290e+0
1.529, 1.978e-4, 9.456e-4, 7.300e+0
1.530, 1.977e-4, 9.475e-4, 7.310e+0
1.531, 1.986e-4, 9.495e-4, 7.320e+0
1.532, 1.987e-4, 9.515e-4, 7.330e+0
1.533, 1.991e-4, 9.535e-4, 7.340e+0
1.534, 1.994e-4, 9.555e-4, 7.350e+0
1.535, 2.001e-4, 9.575e-4, 7.360e+0
1.536, 2.003e-4, 9.595e-4, 7.370e+0
1.537, 2.005e-4, 9.615e-4, 7.380e+0
1.538, 2.009e-4, 9.635e-4, 7.390e+0
1.539, 2.016e-4, 9.655e-4, 7.400e+0
1.540, 2.018e-4, 9.676e-4, 7.410e+0
1.541, 2.022e-4, 9.696e-4, 7.420e+0
1.542, 2.025e-4, 9.716e-4, 7.430e+0
1.543, 2.030e-4, 9.736e-4, 7.440e+0
1.544, 2.032e-4, 9.757e-4, 7.450e+0
1.545, 2.042e-4, 9.777e-4, 7.460e+0
1.546, 2.042e-4, 9.797e-4, 7.470e+0
1.547, 2.053e-4, 9.818e-4, 7.480e+0
1.548, 2.055e-4, 9.839e-4, 7.490e+0
1.549, 2.063e-4, 9.859e-4, 7.500e+0
1.550, 2.062e-4, 9.880e-4, 7.510e+0
1.551, 2.076e-4, 9.901e-4, 7.520e+0
1.552, 2.074e-4, 9.921e-4, 7.530e+0
1.553, 2.084e-4, 9.942e-4, 7.540e+0
1.554, 2.090e-4, 9.963e-4, 7.550e+0
1.555, 2.096e-4, 9.984e-4, 7.560e+0
1.556, 2.098e-4, 1.000e-3, 7.570e+0
1.557, 2.109e-4, 1.003e-3, 7.580e+0
1.558, 2.110e-4, 1.005e-3, 7.590e+0
1.559, 2.121e-4, 1.007e-3, 7.600e+0
1.560, 2.124e-4, 1.009e-3, 7.610e+0
1.561, 2.135e-4, 1.011e-3, 7.620e+0
1.562, 2.136e-4, 1.013e-3, 7.630e+0
1.563, 2.145e-4, 1.015e-3, 7.640e+0
1.564, 2.149e-4, 1.018e-3, 7.650e+0
1.565, 2.159e-4, 1.020e-3, 7.660e+0
1.566, 2.162e-4, 1.022e-3, 7.670e+0
1.567, 2.179e-4, 1.024e-3, 7.680e+0
1.568, 2.180e-4, 1.026e-3, 7.690e+0
1.569, 2.193e-4, 1.028e-3, 7.700e+0
1.570, 2.170e-4, 1.031e-3, 7.710e+0
1.569, 2.129e-4, 1.033e-3, 7.720e+0
1.568, 2.078e-4, 1.035e-3, 7.730e+0
1.567, 2.035e-4, 1.037e-3, 7.740e+0
1.566, 1.994e-4, 1.039e-3, 7.750e+0
1.565, 1.951e-4, 1.041e-3, 7.760e+0
1.564, 1.908e-4, 1.043e-3, 7.770e+0
1.563, 1.877e-4, 1.045e-3, 7.780e+0
1.562, 1.837e-4, 1.046e-3, 7.790e+0
1.561, 1.803e-4, 1.048e-3, 7.800e+0
1.560, 1.764e-4, 1.050e-3, 7.810e+0
1.559, 1.733e-4, 1.052e-3, 7.820e+0
1.558, 1.693e-4, 1.053e-3, 7.830e+0
1.557, 1.664e-4, 1.055e-3, 7.840e+0
1.556, 1.636e-4, 1.057e-3, 7.850e+0
1.555, 1.606e-4, 1.058e-3, 7.860e+0
1.554, 1.575e-4, 1.060e-3, 7.870e+0
1.553, 1.548e-4, 1.061e-3, 7.880e+0
1.552, 1.517e-4, 1.063e-3, 7.890e+0
1.551, 1.491e-4, 1.064e-3, 7.900e+0
1.550, 1.459e-4, 1.066e-3, 7.910e+0
1.549, 1.435e-4, 1.067e-3, 7.920e+0
1.548, 1.410e-4, 1.069e-3, 7.930e+0
1.547, 1.393e-4, 1.070e-3, 7.940e+0
1.546, 1.366e-4, 1.071e-3, 7.950e+0
1.545, 1.342e-4, 1.073e-3, 7.960e+0
1.544, 1.311e-4, 1.074e-3, 7.970e+0
1.543, 1.293e-4, 1.075e-3, 7.980e+0
1.542, 1.266e-4, 1.077e-3, 7.990e+0
1.541, 1.247e-4, 1.078e-3, 8.000e+0
1.540, 1.219e-4, 1.079e-3, 8.010e+0
1.539, 1.198e-4, 1.080e-3, 8.020e+0
1.538, 1.175e-4, 1.082e-3, 8.030e+0
1.537, 1.162e-4, 1.083e-3, 8.040e+0
1.536, 1.141e-4, 1.084e-3, 8.050e+0
1.535, 1.125e-4, 1.085e-3, 8.060e+0
1.534, 1.099e-4, 1.086e-3, 8.070e+0
1.533, 1.089e-4, 1.087e-3, 8.080e+0
1.532, 1.061e-4, 1.088e-3, 8.090e+0
1.531, 1.046e-4, 1.089e-3, 8.100e+0
1.530, 1.028e-4, 1.090e-3, 8.110e+0
1.529, 1.012e-4, 1.091e-3, 8.120e+0
1.528, 9.900e-5, 1.092e-3, 8.130e+0
1.527, 9.770e-5, 1.093e-3, 8.140e+0
1.526, 9.536e-5, 1.094e-3, 8.150e+0
1.525, 9.370e-5, 1.095e-3, 8.160e+0
1.524, 9.214e-5, 1.096e-3, 8.170e+0
1.523, 9.132e-5, 1.097e-3, 8.180e+0
1.522, 8.964e-5, 1.098e-3, 8.190e+0
1.521, 8.953e-5, 1.099e-3, 8.200e+0
1.520, 9.044e-5, 1.100e-3, 8.210e+0
1.519, 8.705e-5, 1.101e-3, 8.220e+0
1.518, 8.425e-5, 1.101e-3, 8.230e+0
1.517, 8.291e-5, 1.102e-3, 8.240e+0
1.516, 8.100e-5, 1.103e-3, 8.250e+0
1.515, 7.942e-5, 1.104e-3, 8.260e+0
1.514, 7.784e-5, 1.105e-3, 8.270e+0
1.513, 7.658e-5, 1.105e-3, 8.280e+0
1.512, 7.517e-5, 1.106e-3, 8.290e+0
1.511, 7.398e-5, 1.107e-3, 8.300e+0
1.510, 7.252e-5, 1.108e-3, 8.310e+0
1.509, 7.108e-5, 1.108e-3, 8.320e+0
1.508, 6.933e-5, 1.109e-3, 8.330e+0
1.507, 6.869e-5, 1.110e-3, 8.340e+0
1.506, 6.719e-5, 1.110e-3, 8.350e+0
1.505, 6.651e-5, 1.111e-3, 8.360e+0
1.504, 6.520e-5, 1.112e-3, 8.370e+0
1.503, 6.425e-5, 1.112e-3, 8.380e+0
1.502, 6.307e-5, 1.113e-3, 8.390e+0
1.501, 6.236e-5, 1.114e-3, 8.400e+0
1.500, 6.095e-5, 1.114e-3, 8.410e+0
1.499, 6.004e-5, 1.115e-3, 8.420e+0
1.498, 5.850e-5, 1.115e-3, 8.430e+0
1.497, 5.784e-5, 1.116e-3, 8.440e+0
1.496, 5.649e-5, 1.116e-3, 8.450e+0
1.495, 5.582e-5, 1.117e-3, 8.460e+0
1.494, 5.406e-5, 1.118e-3, 8.470e+0
1.493, 5.378e-5, 1.118e-3, 8.480e+0
1.492, 5.237e-5, 1.119e-3, 8.490e+0
1.491, 5.172e-5, 1.119e-3, 8.500e+0
1.490, 5.016e-5, 1.120e-3, 8.510e+0
1.489, 4.976e-5, 1.120e-3, 8.520e+0
1.488, 4.811e-5, 1.121e-3, 8.530e+0
1.487, 4.749e-5, 1.121e-3, 8.540e+0
1.486, 4.637e-5, 1.122e-3, 8.550e+0
1.485, 4.579e-5, 1.122e-3, 8.560e+0
1.484, 4.466e-5, 1.122e-3, 8.570e+0
1.483, 4.386e-5, 1.123e-3, 8.580e+0
1.482, 4.282e-5, 1.123e-3, 8.590e+0
1.481, 4.239e-5, 1.124e-3, 8.600e+0
1.480, 4.095e-5, 1.124e-3, 8.610e+0
1.479, 4.082e-5, 1.125e-3, 8.620e+0
1.478, 3.969e-5, 1.125e-3, 8.630e+0
1.477, 3.931e-5, 1.125e-3, 8.640e+0
1.476, 3.811e-5, 1.126e-3, 8.650e+0
1.475, 3.773e-5, 1.126e-3, 8.660e+0
1.474, 3.626e-5, 1.127e-3, 8.670e+0
1.473, 3.640e-5, 1.127e-3, 8.680e+0
1.472, 3.473e-5, 1.127e-3, 8.690e+0
1.471, 3.466e-5, 1.128e-3, 8.700e+0
1.470, 3.333e-5, 1.128e-3, 8.710e+0
1.469, 3.310e-5, 1.128e-3, 8.720e+0
1.468, 3.186e-5, 1.129e-3, 8.730e+0
1.467, 3.166e-5, 1.129e-3, 8.740e+0
1.466, 3.029e-5, 1.129e-3, 8.750e+0
1.465, 3.033e-5, 1.129e-3, 8.760e+0
1.464, 2.921e-5, 1.130e-3, 8.770e+0
1.463, 2.861e-5, 1.130e-3, 8.780e+0
1.462, 2.744e-5, 1.130e-3, 8.790e+0
1.461, 2.730e-5, 1.131e-3, 8.800e+0
1.460, 2.642e-5, 1.131e-3, 8.810e+0
1.459, 2.582e-5, 1.131e-3, 8.820e+0
1.458, 2.473e-5, 1.131e-3, 8.830e+0
1.457, 2.464e-5, 1.132e-3, 8.840e+0
1.456, 2.346e-5, 1.132e-3, 8.850e+0
1.455, 2.336e-5, 1.132e-3, 8.860e+0
1.454, 2.213e-5, 1.132e-3, 8.870e+0
1.453, 2.202e-5, 1.133e-3, 8.880e+0
1.452, 2.070e-5, 1.133e-3, 8.890e+0
1.451, 2.075e-5, 1.133e-3, 8.900e+0
1.450, 1.961e-5, 1.133e-3, 8.910e+0
1.449, 1.948e-5, 1.133e-3, 8.920e+0
1.448, 1.852e-5, 1.134e-3, 8.930e+0
1.447, 1.819e-5, 1.134e-3, 8.940e+0
1.446, 1.758e-5, 1.134e-3, 8.950e+0
1.445, 1.708e-5, 1.134e-3, 8.960e+0
1.444, 1.659e-5, 1.134e-3, 8.970e+0
1.443, 1.644e-5, 1.134e-3, 8.980e+0
1.442, 1.549e-5, 1.135e-3, 8.990e+0
1.441, 1.549e-5, 1.135e-3, 9.000e+0
1.440, 1.462e-5, 1.135e-3, 9.010e+0
1.439, 1.445e-5, 1.135e-3, 9.020e+0
1.438, 1.367e-5, 1.135e-3, 9.030e+0
1.437, 1.330e-5, 1.135e-3, 9.040e+0
1.436, 1.259e-5, 1.135e-3, 9.050e+0
1.435, 1.224e-5, 1.135e-3, 9.060e+0
1.434, 1.181e-5, 1.136e-3, 9.070e+0
1.433, 1.112e-5, 1.136e-3, 9.080e+0
1.432, 1.067e-5, 1.136e-3, 9.090e+0
1.431, 1.024e-5, 1.136e-3, 9.100e+0
1.430, 9.605e-6, 1.136e-3, 9.110e+0
1.429, 9.400e-6, 1.136e-3, 9.120e+0
1.428, 8.501e-6, 1.136e-3, 9.130e+0
1.427, 8.579e-6, 1.136e-3, 9.140e+0
1.426, 7.651e-6, 1.136e-3, 9.150e+0
1.425, 7.475e-6, 1.136e-3, 9.160e+0
1.424, 6.683e-6, 1.137e-3, 9.170e+0
1.423, 6.576e-6, 1.137e-3, 9.180e+0
1.422, 5.697e-6, 1.137e-3, 9.190e+0
1.421, 5.882e-6, 1.137e-3, 9.200e+0
1.420, 4.671e-6, 1.137e-3, 9.210e+0
1.419, 4.759e-6, 1.137e-3, 9.220e+0
1.418, 4.006e-6, 1.137e-3, 9.230e+0
1.417, 3.908e-6, 1.137e-3, 9.240e+0
1.416, 2.970e-6, 1.137e-3, 9.250e+0
1.415, 3.088e-6, 1.137e-3, 9.260e+0
1.414, 2.091e-6, 1.137e-3, 9.270e+0
1.413, 2.189e-6, 1.137e-3, 9.280e+0
1.412, 1.212e-6, 1.137e-3, 9.290e+0
1.411, 1.368e-6, 1.137e-3, 9.300e+0
1.410, 6.742e-7, 1.137e-3, 9.310e+0
1.409, 3.811e-7, 1.137e-3, 9.320e+0
1.408, -4.104e-7, 1.137e-3, 9.330e+0
1.407, -4.104e-7, 1.137e-3, 9.340e+0
1.406, -1.348e-6, 1.137e-3, 9.350e+0
1.405, -1.114e-6, 1.137e-3, 9.360e+0
1.404, -2.111e-6, 1.137e-3, 9.370e+0
1.403, -2.286e-6, 1.137e-3, 9.380e+0
1.402, -3.058e-6, 1.137e-3, 9.390e+0
1.401, -2.990e-6, 1.137e-3, 9.400e+0
1.400, -3.635e-6, 1.137e-3, 9.410e+0
1.399, -3.821e-6, 1.137e-3, 9.420e+0
1.398, -4.221e-6, 1.137e-3, 9.430e+0
1.397, -4.573e-6, 1.137e-3, 9.440e+0
1.396, -5.149e-6, 1.137e-3, 9.450e+0
1.395, -5.267e-6, 1.137e-3, 9.460e+0
1.394, -5.736e-6, 1.137e-3, 9.470e+0
1.393, -5.853e-6, 1.136e-3, 9.480e+0
1.392, -6.595e-6, 1.136e-3, 9.490e+0
1.391, -6.576e-6, 1.136e-3, 9.500e+0
1.390, -7.172e-6, 1.136e-3, 9.510e+0
1.389, -7.211e-6, 1.136e-3, 9.520e+0
1.388, -7.924e-6, 1.136e-3, 9.530e+0
1.387, -7.924e-6, 1.136e-3, 9.540e+0
1.386, -8.628e-6, 1.136e-3, 9.550e+0
1.385, -8.393e-6, 1.136e-3, 9.560e+0
1.384, -9.341e-6, 1.136e-3, 9.570e+0
1.383, -9.390e-6, 1.136e-3, 9.580e+0
1.382, -9.664e-6, 1.136e-3, 9.590e+0
1.381, -1.014e-5, 1.136e-3, 9.600e+0
1.380, -1.055e-5, 1.135e-3, 9.610e+0
1.379, -1.061e-5, 1.135e-3, 9.620e+0
1.378, -1.128e-5, 1.135e-3, 9.630e+0
1.377, -1.123e-5, 1.135e-3, 9.640e+0
1.376, -1.217e-5, 1.135e-3, 9.650e+0
1.375, -1.151e-5, 1.135e-3, 9.660e+0
1.374, -1.273e-5, 1.135e-3, 9.670e+0
1.373, -1.231e-5, 1.135e-3, 9.680e+0
1.372, -1.315e-5, 1.134e-3, 9.690e+0
1.371, -1.304e-5, 1.134e-3, 9.700e+0
1.370, -1.368e-5, 1.134e-3, 9.710e+0
1.369, -1.350e-5, 1.134e-3, 9.720e+0
1.368, -1.436e-5, 1.134e-3, 9.730e+0
1.367, -1.448e-5, 1.134e-3, 9.740e+0
