Segment 1:
Ep = 1.442V
ip = 1.850e-4A
Ah = 1.477e-4C

Segment 2:
Ep = 0.434V
ip = -4.543e-5A
Ah = -3.447e-5C

Segment 3:

Segment 4:
Ep = 0.427V
ip = -4.393e-5A
Ah = -3.635e-5C

Segment 5:

Segment 6:
Ep = 0.431V
ip = -4.393e-5A
Ah = -3.366e-5C

Segment 7:

Segment 8:
Ep = 0.432V
ip = -4.266e-5A
Ah = -3.140e-5C

Segment 9:

Segment 10:
Ep = 0.427V
ip = -4.287e-5A
Ah = -3.440e-5C

Potential/V, Current/A, Charge/C, Time/s
1.289, 1.062e-4, 8.043e-4, 4.900e+0
1.290, 1.065e-4, 8.053e-4, 4.910e+0
1.291, 1.066e-4, 8.064e-4, 4.920e+0
1.292, 1.069e-4, 8.075e-4, 4.930e+0
1.293, 1.074e-4, 8.085e-4, 4.940e+0
1.294, 1.075e-4, 8.096e-4, 4.950e+0
1.295, 1.066e-4, 8.107e-4, 4.960e+0
1.296, 1.068e-4, 8.117e-4, 4.970e+0
1.297, 1.072e-4, 8.128e-4, 4.980e+0
1.298, 1.076e-4, 8.139e-4, 4.990e+0
1.299, 1.084e-4, 8.150e-4, 5.000e+0
1.300, 1.087e-4, 8.161e-4, 5.010e+0
1.301, 1.094e-4, 8.172e-4, 5.020e+0
1.302, 1.099e-4, 8.183e-4, 5.030e+0
1.303, 1.105e-4, 8.194e-4, 5.040e+0
1.304, 1.111e-4, 8.205e-4, 5.050e+0
1.305, 1.114e-4, 8.216e-4, 5.060e+0
1.306, 1.123e-4, 8.227e-4, 5.070e+0
1.307, 1.130e-4, 8.238e-4, 5.080e+0
1.308, 1.135e-4, 8.250e-4, 5.090e+0
1.309, 1.139e-4, 8.261e-4, 5.100e+0
1.310, 1.148e-4, 8.273e-4, 5.110e+0
1.311, 1.155e-4, 8.284e-4, 5.120e+0
1.312, 1.160e-4, 8.296e-4, 5.130e+0
1.313, 1.168e-4, 8.307e-4, 5.140e+0
1.314, 1.177e-4, 8.319e-4, 5.150e+0
1.315, 1.186e-4, 8.331e-4, 5.160e+0
1.316, 1.191e-4, 8.343e-4, 5.170e+0
1.317, 1.201e-4, 8.355e-4, 5.180e+0
1.318, 1.214e-4, 8.367e-4, 5.190e+0
1.319, 1.226e-4, 8.379e-4, 5.200e+0
1.320, 1.243e-4, 8.392e-4, 5.210e+0
1.321, 1.252e-4, 8.404e-4, 5.220e+0
1.322, 1.267e-4, 8.417e-4, 5.230e+0
1.323, 1.274e-4, 8.430e-4, 5.240e+0
1.324, 1.289e-4, 8.443e-4, 5.250e+0
1.325, 1.298e-4, 8.456e-4, 5.260e+0
1.326, 1.323e-4, 8.469e-4, 5.270e+0
1.327, 1.334e-4, 8.482e-4, 5.280e+0
1.328, 1.343e-4, 8.496e-4, 5.290e+0
1.329, 1.358e-4, 8.509e-4, 5.300e+0
1.330, 1.368e-4, 8.523e-4, 5.310e+0
1.331, 1.379e-4, 8.537e-4, 5.320e+0
1.332, 1.393e-4, 8.551e-4, 5.330e+0
1.333, 1.407e-4, 8.565e-4, 5.340e+0
1.334, 1.421e-4, 8.579e-4, 5.350e+0
1.335, 1.434e-4, 8.593e-4, 5.360e+0
1.336, 1.453e-4, 8.608e-4, 5.370e+0
1.337, 1.465e-4, 8.622e-4, 5.380e+0
1.338, 1.478e-4, 8.637e-4, 5.390e+0
1.339, 1.494e-4, 8.652e-4, 5.400e+0
1.340, 1.515e-4, 8.667e-4, 5.410e+0
1.341, 1.531e-4, 8.683e-4, 5.420e+0
1.342, 1.549e-4, 8.698e-4, 5.430e+0
1.343, 1.564e-4, 8.714e-4, 5.440e+0
1.344, 1.579e-4, 8.729e-4, 5.450e+0
1.345, 1.598e-4, 8.745e-4, 5.460e+0
1.346, 1.616e-4, 8.762e-4, 5.470e+0
1.347, 1.634e-4, 8.778e-4, 5.480e+0
1.348, 1.650e-4, 8.794e-4, 5.490e+0
1.349, 1.659e-4, 8.811e-4, 5.500e+0
1.350, 1.680e-4, 8.828e-4, 5.510e+0
1.351, 1.693e-4, 8.845e-4, 5.520e+0
1.352, 1.720e-4, 8.862e-4, 5.530e+0
1.353, 1.739e-4, 8.879e-4, 5.540e+0
1.354, 1.757e-4, 8.897e-4, 5.550e+0
1.355, 1.776e-4, 8.915e-4, 5.560e+0
1.356, 1.802e-4, 8.933e-4, 5.570e+0
1.357, 1.819e-4, 8.951e-4, 5.580e+0
1.358, 1.845e-4, 8.969e-4, 5.590e+0
1.359, 1.862e-4, 8.988e-4, 5.600e+0
1.360, 1.884e-4, 9.007e-4, 5.610e+0
1.361, 1.897e-4, 9.026e-4, 5.620e+0
1.362, 1.921e-4, 9.045e-4, 5.630e+0
1.363, 1.935e-4, 9.064e-4, 5.640e+0
1.364, 1.956e-4, 9.084e-4, 5.650e+0
1.365, 1.974e-4, 9.104e-4, 5.660e+0
1.366, 2.002e-4, 9.124e-4, 5.670e+0
1.367, 2.011e-4, 9.144e-4, 5.680e+0
1.368, 2.030e-4, 9.164e-4, 5.690e+0
1.369, 2.048e-4, 9.185e-4, 5.700e+0
1.370, 2.071e-4, 9.205e-4, 5.710e+0
1.371, 2.086e-4, 9.226e-4, 5.720e+0
1.372, 2.112e-4, 9.247e-4, 5.730e+0
1.373, 2.131e-4, 9.269e-4, 5.740e+0
1.374, 2.150e-4, 9.290e-4, 5.750e+0
1.375, 2.165e-4, 9.312e-4, 5.760e+0
1.376, 2.191e-4, 9.334e-4, 5.770e+0
1.377, 2.205e-4, 9.356e-4, 5.780e+0
1.378, 2.223e-4, 9.378e-4, 5.790e+0
1.379, 2.240e-4, 9.400e-4, 5.800e+0
1.380, 2.267e-4, 9.423e-4, 5.810e+0
1.381, 2.278e-4, 9.446e-4, 5.820e+0
1.382, 2.310e-4, 9.469e-4, 5.830e+0
1.383, 2.325e-4, 9.492e-4, 5.840e+0
1.384, 2.354e-4, 9.516e-4, 5.850e+0
1.385, 2.369e-4, 9.539e-4, 5.860e+0
1.386, 2.389e-4, 9.563e-4, 5.870e+0
1.387, 2.391e-4, 9.587e-4, 5.880e+0
1.388, 2.412e-4, 9.611e-4, 5.890e+0
1.389, 2.423e-4, 9.635e-4, 5.900e+0
1.390, 2.446e-4, 9.660e-4, 5.910e+0
1.391, 2.454e-4, 9.684e-4, 5.920e+0
1.392, 2.477e-4, 9.709e-4, 5.930e+0
1.393, 2.488e-4, 9.734e-4, 5.940e+0
1.394, 2.503e-4, 9.759e-4, 5.950e+0
1.395, 2.518e-4, 9.784e-4, 5.960e+0
1.396, 2.539e-4, 9.810e-4, 5.970e+0
1.397, 2.543e-4, 9.835e-4, 5.980e+0
1.398, 2.562e-4, 9.861e-4, 5.990e+0
1.399, 2.574e-4, 9.887e-4, 6.000e+0
1.400, 2.592e-4, 9.912e-4, 6.010e+0
1.401, 2.601e-4, 9.938e-4, 6.020e+0
1.402, 2.623e-4, 9.965e-4, 6.030e+0
1.403, 2.628e-4, 9.991e-4, 6.040e+0
1.404, 2.645e-4, 1.002e-3, 6.050e+0
1.405, 2.653e-4, 1.004e-3, 6.060e+0
1.406, 2.677e-4, 1.007e-3, 6.070e+0
1.407, 2.678e-4, 1.010e-3, 6.080e+0
1.408, 2.696e-4, 1.012e-3, 6.090e+0
1.409, 2.703e-4, 1.015e-3, 6.100e+0
1.410, 2.715e-4, 1.018e-3, 6.110e+0
1.411, 2.717e-4, 1.021e-3, 6.120e+0
1.412, 2.734e-4, 1.023e-3, 6.130e+0
1.413, 2.739e-4, 1.026e-3, 6.140e+0
1.414, 2.751e-4, 1.029e-3, 6.150e+0
1.415, 2.760e-4, 1.032e-3, 6.160e+0
1.416, 2.771e-4, 1.034e-3, 6.170e+0
1.417, 2.772e-4, 1.037e-3, 6.180e+0
1.418, 2.788e-4, 1.040e-3, 6.190e+0
1.419, 2.792e-4, 1.043e-3, 6.200e+0
1.420, 2.802e-4, 1.045e-3, 6.210e+0
1.421, 2.803e-4, 1.048e-3, 6.220e+0
1.422, 2.823e-4, 1.051e-3, 6.230e+0
1.423, 2.831e-4, 1.054e-3, 6.240e+0
1.424, 2.830e-4, 1.057e-3, 6.250e+0
1.425, 2.832e-4, 1.060e-3, 6.260e+0
1.426, 2.847e-4, 1.062e-3, 6.270e+0
1.427, 2.839e-4, 1.065e-3, 6.280e+0
1.428, 2.861e-4, 1.068e-3, 6.290e+0
1.429, 2.844e-4, 1.071e-3, 6.300e+0
1.430, 2.844e-4, 1.074e-3, 6.310e+0
1.431, 2.841e-4, 1.077e-3, 6.320e+0
1.432, 2.852e-4, 1.080e-3, 6.330e+0
1.433, 2.851e-4, 1.082e-3, 6.340e+0
1.434, 2.859e-4, 1.085e-3, 6.350e+0
1.435, 2.857e-4, 1.088e-3, 6.360e+0
1.436, 2.863e-4, 1.091e-3, 6.370e+0
1.437, 2.863e-4, 1.094e-3, 6.380e+0
1.438, 2.872e-4, 1.097e-3, 6.390e+0
1.439, 2.876e-4, 1.100e-3, 6.400e+0
1.440, 2.874e-4, 1.102e-3, 6.410e+0
1.441, 2.870e-4, 1.105e-3, 6.420e+0
1.442, 2.876e-4, 1.108e-3, 6.430e+0
1.443, 2.866e-4, 1.111e-3, 6.440e+0
1.444, 2.870e-4, 1.114e-3, 6.450e+0
1.445, 2.866e-4, 1.117e-3, 6.460e+0
1.446, 2.865e-4, 1.120e-3, 6.470e+0
1.447, 2.858e-4, 1.123e-3, 6.480e+0
1.448, 2.864e-4, 1.125e-3, 6.490e+0
1.449, 2.851e-4, 1.128e-3, 6.500e+0
1.450, 2.853e-4, 1.131e-3, 6.510e+0
1.451, 2.847e-4, 1.134e-3, 6.520e+0
1.452, 2.853e-4, 1.137e-3, 6.530e+0
1.453, 2.843e-4, 1.140e-3, 6.540e+0
1.454, 2.843e-4, 1.142e-3, 6.550e+0
1.455, 2.837e-4, 1.145e-3, 6.560e+0
1.456, 2.841e-4, 1.148e-3, 6.570e+0
1.457, 2.837e-4, 1.151e-3, 6.580e+0
1.458, 2.840e-4, 1.154e-3, 6.590e+0
1.459, 2.823e-4, 1.157e-3, 6.600e+0
1.460, 2.824e-4, 1.159e-3, 6.610e+0
1.461, 2.814e-4, 1.162e-3, 6.620e+0
1.462, 2.819e-4, 1.165e-3, 6.630e+0
1.463, 2.802e-4, 1.168e-3, 6.640e+0
1.464, 2.802e-4, 1.171e-3, 6.650e+0
1.465, 2.803e-4, 1.174e-3, 6.660e+0
1.466, 2.787e-4, 1.176e-3, 6.670e+0
1.467, 2.778e-4, 1.179e-3, 6.680e+0
1.468, 2.786e-4, 1.182e-3, 6.690e+0
1.469, 2.773e-4, 1.185e-3, 6.700e+0
1.470, 2.775e-4, 1.187e-3, 6.710e+0
1.471, 2.767e-4, 1.190e-3, 6.720e+0
1.472, 2.767e-4, 1.193e-3, 6.730e+0
1.473, 2.758e-4, 1.196e-3, 6.740e+0
1.474, 2.755e-4, 1.198e-3, 6.750e+0
1.475, 2.745e-4, 1.201e-3, 6.760e+0
1.476, 2.749e-4, 1.204e-3, 6.770e+0
1.477, 2.739e-4, 1.207e-3, 6.780e+0
1.478, 2.743e-4, 1.209e-3, 6.790e+0
1.479, 2.741e-4, 1.212e-3, 6.800e+0
1.480, 2.736e-4, 1.215e-3, 6.810e+0
1.481, 2.729e-4, 1.218e-3, 6.820e+0
1.482, 2.717e-4, 1.220e-3, 6.830e+0
1.483, 2.693e-4, 1.223e-3, 6.840e+0
1.484, 2.683e-4, 1.226e-3, 6.850e+0
1.485, 2.675e-4, 1.228e-3, 6.860e+0
1.486, 2.665e-4, 1.231e-3, 6.870e+0
1.487, 2.664e-4, 1.234e-3, 6.880e+0
1.488, 2.660e-4, 1.236e-3, 6.890e+0
1.489, 2.645e-4, 1.239e-3, 6.900e+0
1.490, 2.651e-4, 1.242e-3, 6.910e+0
1.491, 2.644e-4, 1.244e-3, 6.920e+0
1.492, 2.636e-4, 1.247e-3, 6.930e+0
1.493, 2.630e-4, 1.250e-3, 6.940e+0
1.494, 2.624e-4, 1.252e-3, 6.950e+0
1.495, 2.615e-4, 1.255e-3, 6.960e+0
1.496, 2.607e-4, 1.257e-3, 6.970e+0
1.497, 2.598e-4, 1.260e-3, 6.980e+0
1.498, 2.614e-4, 1.263e-3, 6.990e+0
1.499, 2.596e-4, 1.265e-3, 7.000e+0
1.500, 2.588e-4, 1.268e-3, 7.010e+0
1.501, 2.580e-4, 1.270e-3, 7.020e+0
1.502, 2.575e-4, 1.273e-3, 7.030e+0
1.503, 2.561e-4, 1.276e-3, 7.040e+0
1.504, 2.565e-4, 1.278e-3, 7.050e+0
1.505, 2.549e-4, 1.281e-3, 7.060e+0
1.506, 2.546e-4, 1.283e-3, 7.070e+0
1.507, 2.538e-4, 1.286e-3, 7.080e+0
1.508, 2.537e-4, 1.288e-3, 7.090e+0
1.509, 2.525e-4, 1.291e-3, 7.100e+0
1.510, 2.533e-4, 1.293e-3, 7.110e+0
1.511, 2.524e-4, 1.296e-3, 7.120e+0
1.512, 2.530e-4, 1.298e-3, 7.130e+0
1.513, 2.522e-4, 1.301e-3, 7.140e+0
1.514, 2.521e-4, 1.303e-3, 7.150e+0
1.515, 2.511e-4, 1.306e-3, 7.160e+0
1.516, 2.509e-4, 1.308e-3, 7.170e+0
1.517, 2.497e-4, 1.311e-3, 7.180e+0
1.518, 2.501e-4, 1.313e-3, 7.190e+0
1.519, 2.488e-4, 1.316e-3, 7.200e+0
1.520, 2.490e-4, 1.318e-3, 7.210e+0
1.521, 2.483e-4, 1.321e-3, 7.220e+0
1.522, 2.482e-4, 1.323e-3, 7.230e+0
1.523, 2.472e-4, 1.326e-3, 7.240e+0
1.524, 2.481e-4, 1.328e-3, 7.250e+0
1.525, 2.470e-4, 1.331e-3, 7.260e+0
1.526, 2.473e-4, 1.333e-3, 7.270e+0
1.527, 2.466e-4, 1.336e-3, 7.280e+0
1.528, 2.471e-4, 1.338e-3, 7.290e+0
1.529, 2.461e-4, 1.341e-3, 7.300e+0
1.530, 2.463e-4, 1.343e-3, 7.310e+0
1.531, 2.459e-4, 1.346e-3, 7.320e+0
1.532, 2.471e-4, 1.348e-3, 7.330e+0
1.533, 2.463e-4, 1.351e-3, 7.340e+0
1.534, 2.456e-4, 1.353e-3, 7.350e+0
1.535, 2.445e-4, 1.355e-3, 7.360e+0
1.536, 2.450e-4, 1.358e-3, 7.370e+0
1.537, 2.447e-4, 1.360e-3, 7.380e+0
1.538, 2.448e-4, 1.363e-3, 7.390e+0
1.539, 2.445e-4, 1.365e-3, 7.400e+0
1.540, 2.458e-4, 1.368e-3, 7.410e+0
1.541, 2.449e-4, 1.370e-3, 7.420e+0
1.542, 2.438e-4, 1.373e-3, 7.430e+0
1.543, 2.434e-4, 1.375e-3, 7.440e+0
1.544, 2.442e-4, 1.377e-3, 7.450e+0
1.545, 2.435e-4, 1.380e-3, 7.460e+0
1.546, 2.440e-4, 1.382e-3, 7.470e+0
1.547, 2.439e-4, 1.385e-3, 7.480e+0
1.548, 2.441e-4, 1.387e-3, 7.490e+0
1.549, 2.435e-4, 1.390e-3, 7.500e+0
1.550, 2.446e-4, 1.392e-3, 7.510e+0
1.551, 2.441e-4, 1.395e-3, 7.520e+0
1.552, 2.451e-4, 1.397e-3, 7.530e+0
1.553, 2.442e-4, 1.399e-3, 7.540e+0
1.554, 2.453e-4, 1.402e-3, 7.550e+0
1.555, 2.447e-4, 1.404e-3, 7.560e+0
1.556, 2.456e-4, 1.407e-3, 7.570e+0
1.557, 2.454e-4, 1.409e-3, 7.580e+0
1.558, 2.462e-4, 1.412e-3, 7.590e+0
1.559, 2.455e-4, 1.414e-3, 7.600e+0
1.560, 2.467e-4, 1.417e-3, 7.610e+0
1.561, 2.464e-4, 1.419e-3, 7.620e+0
1.562, 2.474e-4, 1.422e-3, 7.630e+0
1.563, 2.472e-4, 1.424e-3, 7.640e+0
1.564, 2.485e-4, 1.427e-3, 7.650e+0
1.565, 2.481e-4, 1.429e-3, 7.660e+0
1.566, 2.491e-4, 1.432e-3, 7.670e+0
1.567, 2.489e-4, 1.434e-3, 7.680e+0
1.568, 2.497e-4, 1.436e-3, 7.690e+0
1.569, 2.492e-4, 1.439e-3, 7.700e+0
1.570, 2.485e-4, 1.441e-3, 7.710e+0
1.569, 2.418e-4, 1.444e-3, 7.720e+0
1.568, 2.376e-4, 1.446e-3, 7.730e+0
1.567, 2.321e-4, 1.449e-3, 7.740e+0
1.566, 2.280e-4, 1.451e-3, 7.750e+0
1.565, 2.227e-4, 1.453e-3, 7.760e+0
1.564, 2.185e-4, 1.455e-3, 7.770e+0
1.563, 2.143e-4, 1.457e-3, 7.780e+0
1.562, 2.112e-4, 1.460e-3, 7.790e+0
1.561, 2.067e-4, 1.462e-3, 7.800e+0
1.560, 2.035e-4, 1.464e-3, 7.810e+0
1.559, 1.990e-4, 1.466e-3, 7.820e+0
1.558, 1.956e-4, 1.468e-3, 7.830e+0
1.557, 1.919e-4, 1.470e-3, 7.840e+0
1.556, 1.894e-4, 1.471e-3, 7.850e+0
1.555, 1.848e-4, 1.473e-3, 7.860e+0
1.554, 1.819e-4, 1.475e-3, 7.870e+0
1.553, 1.784e-4, 1.477e-3, 7.880e+0
1.552, 1.755e-4, 1.479e-3, 7.890e+0
1.551, 1.715e-4, 1.480e-3, 7.900e+0
1.550, 1.692e-4, 1.482e-3, 7.910e+0
1.549, 1.657e-4, 1.484e-3, 7.920e+0
1.548, 1.634e-4, 1.485e-3, 7.930e+0
1.547, 1.607e-4, 1.487e-3, 7.940e+0
1.546, 1.581e-4, 1.488e-3, 7.950e+0
1.545, 1.550e-4, 1.490e-3, 7.960e+0
1.544, 1.527e-4, 1.492e-3, 7.970e+0
1.543, 1.500e-4, 1.493e-3, 7.980e+0
1.542, 1.477e-4, 1.495e-3, 7.990e+0
1.541, 1.449e-4, 1.496e-3, 8.000e+0
1.540, 1.427e-4, 1.497e-3, 8.010e+0
1.539, 1.402e-4, 1.499e-3, 8.020e+0
1.538, 1.386e-4, 1.500e-3, 8.030e+0
1.537, 1.357e-4, 1.502e-3, 8.040e+0
1.536, 1.340e-4, 1.503e-3, 8.050e+0
1.535, 1.313e-4, 1.504e-3, 8.060e+0
1.534, 1.298e-4, 1.506e-3, 8.070e+0
1.533, 1.275e-4, 1.507e-3, 8.080e+0
1.532, 1.251e-4, 1.508e-3, 8.090e+0
1.531, 1.229e-4, 1.509e-3, 8.100e+0
1.530, 1.214e-4, 1.510e-3, 8.110e+0
1.529, 1.188e-4, 1.512e-3, 8.120e+0
1.528, 1.176e-4, 1.513e-3, 8.130e+0
1.527, 1.155e-4, 1.514e-3, 8.140e+0
1.526, 1.140e-4, 1.515e-3, 8.150e+0
1.525, 1.117e-4, 1.516e-3, 8.160e+0
1.524, 1.106e-4, 1.517e-3, 8.170e+0
1.523, 1.079e-4, 1.518e-3, 8.180e+0
1.522, 1.066e-4, 1.520e-3, 8.190e+0
1.521, 1.047e-4, 1.521e-3, 8.200e+0
1.520, 1.032e-4, 1.522e-3, 8.210e+0
1.519, 1.009e-4, 1.523e-3, 8.220e+0
1.518, 9.942e-5, 1.524e-3, 8.230e+0
1.517, 9.779e-5, 1.525e-3, 8.240e+0
1.516, 9.640e-5, 1.526e-3, 8.250e+0
1.515, 9.410e-5, 1.526e-3, 8.260e+0
1.514, 9.321e-5, 1.527e-3, 8.270e+0
1.513, 9.152e-5, 1.528e-3, 8.280e+0
1.512, 9.014e-5, 1.529e-3, 8.290e+0
1.511, 8.886e-5, 1.530e-3, 8.300e+0
1.510, 8.749e-5, 1.531e-3, 8.310e+0
1.509, 8.614e-5, 1.532e-3, 8.320e+0
1.508, 8.479e-5, 1.533e-3, 8.330e+0
1.507, 8.336e-5, 1.534e-3, 8.340e+0
1.506, 8.241e-5, 1.534e-3, 8.350e+0
1.505, 8.061e-5, 1.535e-3, 8.360e+0
1.504, 7.962e-5, 1.536e-3, 8.370e+0
1.503, 7.801e-5, 1.537e-3, 8.380e+0
1.502, 7.696e-5, 1.538e-3, 8.390e+0
1.501, 7.541e-5, 1.538e-3, 8.400e+0
1.500, 7.409e-5, 1.539e-3, 8.410e+0
1.499, 7.258e-5, 1.540e-3, 8.420e+0
1.498, 7.159e-5, 1.540e-3, 8.430e+0
1.497, 7.021e-5, 1.541e-3, 8.440e+0
1.496, 6.954e-5, 1.542e-3, 8.450e+0
1.495, 6.812e-5, 1.543e-3, 8.460e+0
1.494, 6.742e-5, 1.543e-3, 8.470e+0
1.493, 6.595e-5, 1.544e-3, 8.480e+0
1.492, 6.522e-5, 1.545e-3, 8.490e+0
1.491, 6.401e-5, 1.545e-3, 8.500e+0
1.490, 6.311e-5, 1.546e-3, 8.510e+0
1.489, 6.180e-5, 1.546e-3, 8.520e+0
1.488, 6.120e-5, 1.547e-3, 8.530e+0
1.487, 5.982e-5, 1.548e-3, 8.540e+0
1.486, 5.905e-5, 1.548e-3, 8.550e+0
1.485, 5.784e-5, 1.549e-3, 8.560e+0
1.484, 5.726e-5, 1.549e-3, 8.570e+0
1.483, 5.617e-5, 1.550e-3, 8.580e+0
1.482, 5.571e-5, 1.550e-3, 8.590e+0
1.481, 5.460e-5, 1.551e-3, 8.600e+0
1.480, 5.373e-5, 1.552e-3, 8.610e+0
1.479, 5.278e-5, 1.552e-3, 8.620e+0
1.478, 5.226e-5, 1.553e-3, 8.630e+0
1.477, 5.081e-5, 1.553e-3, 8.640e+0
1.476, 5.028e-5, 1.554e-3, 8.650e+0
1.475, 4.886e-5, 1.554e-3, 8.660e+0
1.474, 4.785e-5, 1.555e-3, 8.670e+0
1.473, 4.628e-5, 1.555e-3, 8.680e+0
1.472, 4.581e-5, 1.555e-3, 8.690e+0
1.471, 4.502e-5, 1.556e-3, 8.700e+0
1.470, 4.416e-5, 1.556e-3, 8.710e+0
1.469, 4.311e-5, 1.557e-3, 8.720e+0
1.468, 4.268e-5, 1.557e-3, 8.730e+0
1.467, 4.156e-5, 1.558e-3, 8.740e+0
1.466, 4.113e-5, 1.558e-3, 8.750e+0
1.465, 4.023e-5, 1.558e-3, 8.760e+0
1.464, 3.951e-5, 1.559e-3, 8.770e+0
1.463, 3.848e-5, 1.559e-3, 8.780e+0
1.462, 3.796e-5, 1.560e-3, 8.790e+0
1.461, 3.719e-5, 1.560e-3, 8.800e+0
1.460, 3.666e-5, 1.560e-3, 8.810e+0
1.459, 3.570e-5, 1.561e-3, 8.820e+0
1.458, 3.510e-5, 1.561e-3, 8.830e+0
1.457, 3.409e-5, 1.561e-3, 8.840e+0
1.456, 3.372e-5, 1.562e-3, 8.850e+0
1.455, 3.266e-5, 1.562e-3, 8.860e+0
1.454, 3.234e-5, 1.562e-3, 8.870e+0
1.453, 3.138e-5, 1.563e-3, 8.880e+0
1.452, 3.096e-5, 1.563e-3, 8.890e+0
1.451, 3.012e-5, 1.563e-3, 8.900e+0
1.450, 2.965e-5, 1.564e-3, 8.910e+0
1.449, 2.908e-5, 1.564e-3, 8.920e+0
1.448, 2.836e-5, 1.564e-3, 8.930e+0
1.447, 2.734e-5, 1.564e-3, 8.940e+0
1.446, 2.700e-5, 1.565e-3, 8.950e+0
1.445, 2.608e-5, 1.565e-3, 8.960e+0
1.444, 2.581e-5, 1.565e-3, 8.970e+0
1.443, 2.507e-5, 1.566e-3, 8.980e+0
1.442, 2.487e-5, 1.566e-3, 8.990e+0
1.441, 2.339e-5, 1.566e-3, 9.000e+0
1.440, 2.317e-5, 1.566e-3, 9.010e+0
1.439, 2.264e-5, 1.566e-3, 9.020e+0
1.438, 2.235e-5, 1.567e-3, 9.030e+0
1.437, 2.106e-5, 1.567e-3, 9.040e+0
1.436, 2.086e-5, 1.567e-3, 9.050e+0
1.435, 2.019e-5, 1.567e-3, 9.060e+0
1.434, 1.963e-5, 1.568e-3, 9.070e+0
1.433, 1.893e-5, 1.568e-3, 9.080e+0
1.432, 1.867e-5, 1.568e-3, 9.090e+0
1.431, 1.771e-5, 1.568e-3, 9.100e+0
1.430, 1.769e-5, 1.568e-3, 9.110e+0
1.429, 1.702e-5, 1.568e-3, 9.120e+0
1.428, 1.667e-5, 1.569e-3, 9.130e+0
1.427, 1.574e-5, 1.569e-3, 9.140e+0
1.426, 1.570e-5, 1.569e-3, 9.150e+0
1.425, 1.511e-5, 1.569e-3, 9.160e+0
1.424, 1.524e-5, 1.569e-3, 9.170e+0
1.423, 1.426e-5, 1.569e-3, 9.180e+0
1.422, 1.387e-5, 1.569e-3, 9.190e+0
1.421, 1.345e-5, 1.570e-3, 9.200e+0
1.420, 1.328e-5, 1.570e-3, 9.210e+0
1.419, 1.218e-5, 1.570e-3, 9.220e+0
1.418, 1.217e-5, 1.570e-3, 9.230e+0
1.417, 1.141e-5, 1.570e-3, 9.240e+0
1.416, 1.123e-5, 1.570e-3, 9.250e+0
1.415, 1.046e-5, 1.570e-3, 9.260e+0
1.414, 1.008e-5, 1.570e-3, 9.270e+0
1.413, 9.644e-6, 1.571e-3, 9.280e+0
1.412, 9.458e-6, 1.571e-3, 9.290e+0
1.411, 8.579e-6, 1.571e-3, 9.300e+0
1.410, 8.540e-6, 1.571e-3, 9.310e+0
1.409, 7.827e-6, 1.571e-3, 9.320e+0
1.408, 7.758e-6, 1.571e-3, 9.330e+0
1.407, 7.182e-6, 1.571e-3, 9.340e+0
1.406, 6.449e-6, 1.571e-3, 9.350e+0
1.405, 6.234e-6, 1.571e-3, 9.360e+0
1.404, 6.117e-6, 1.571e-3, 9.370e+0
1.403, 5.726e-6, 1.571e-3, 9.380e+0
1.402, 5.355e-6, 1.571e-3, 9.390e+0
1.401, 4.495e-6, 1.571e-3, 9.400e+0
1.400, 4.338e-6, 1.571e-3, 9.410e+0
1.399, 3.381e-6, 1.571e-3, 9.420e+0
1.398, 3.410e-6, 1.571e-3, 9.430e+0
1.397, 2.834e-6, 1.571e-3, 9.440e+0
1.396, 2.619e-6, 1.572e-3, 9.450e+0
1.395, 1.583e-6, 1.572e-3, 9.460e+0
1.394, 1.329e-6, 1.572e-3, 9.470e+0
1.393, 8.501e-7, 1.572e-3, 9.480e+0
1.392, 4.299e-7, 1.572e-3, 9.490e+0
1.391, 3.908e-8, 1.572e-3, 9.500e+0
1.390, -3.908e-8, 1.572e-3, 9.510e+0
1.389, -9.478e-7, 1.572e-3, 9.520e+0
1.388, -1.046e-6, 1.572e-3, 9.530e+0
1.387, -1.661e-6, 1.572e-3, 9.540e+0
1.386, -1.534e-6, 1.572e-3, 9.550e+0
1.385, -2.814e-6, 1.571e-3, 9.560e+0
1.384, -2.668e-6, 1.571e-3, 9.570e+0
1.383, -3.479e-6, 1.571e-3, 9.580e+0
1.382, -3.342e-6, 1.571e-3, 9.590e+0
1.381, -4.211e-6, 1.571e-3, 9.600e+0
1.380, -4.172e-6, 1.571e-3, 9.610e+0
1.379, -4.807e-6, 1.571e-3, 9.620e+0
1.378, -4.973e-6, 1.571e-3, 9.630e+0
1.377, -5.628e-6, 1.571e-3, 9.640e+0
1.376, -5.755e-6, 1.571e-3, 9.650e+0
1.375, -6.254e-6, 1.571e-3, 9.660e+0
1.374, -6.400e-6, 1.571e-3, 9.670e+0
1.373, -6.879e-6, 1.571e-3, 9.680e+0
1.372, -6.791e-6, 1.571e-3, 9.690e+0
1.371, -7.621e-6, 1.571e-3, 9.700e+0
1.370, -7.602e-6, 1.571e-3, 9.710e+0
1.369, -8.120e-6, 1.571e-3, 9.720e+0
1.368, -8.130e-6, 1.571e-3, 9.730e+0
1.367, -8.618e-6, 1.570e-3, 9.740e+0
1.366, -6.459e-6, 1.570e-3, 9.750e+0
1.365, -7.035e-6, 1.570e-3, 9.760e+0
1.364, -7.739e-6, 1.570e-3, 9.770e+0
1.363, -9.146e-6, 1.570e-3, 9.780e+0
