Segment 1:

Segment 2:

Segment 3:
Ep = 0.359V
ip = 3.165e-3A
Ah = 2.898e-3C

Segment 4:

Segment 5:
Ep = 0.361V
ip = 3.206e-3A
Ah = 2.947e-3C

Ep = 0.975V
ip = 7.590e-6A
Ah = 4.137e-6C

Segment 6:

Segment 7:
Ep = 0.362V
ip = 3.195e-3A
Ah = 2.974e-3C

Segment 8:

Segment 9:
Ep = 0.364V
ip = 3.194e-3A
Ah = 3.049e-3C

Ep = 0.945V
ip = 2.707e-5A
Ah = 3.317e-6C

Potential/V, Current/A, Charge/C, Time/s
1.289, -1.271e-5, -1.107e-4, 4.900e+0
1.290, -1.275e-5, -1.108e-4, 4.910e+0
1.291, -1.238e-5, -1.109e-4, 4.920e+0
1.292, -1.249e-5, -1.111e-4, 4.930e+0
1.293, -1.229e-5, -1.112e-4, 4.940e+0
1.294, -1.227e-5, -1.113e-4, 4.950e+0
1.295, -1.209e-5, -1.114e-4, 4.960e+0
1.296, -1.202e-5, -1.116e-4, 4.970e+0
1.297, -1.170e-5, -1.117e-4, 4.980e+0
1.298, -1.191e-5, -1.118e-4, 4.990e+0
1.299, -1.162e-5, -1.119e-4, 5.000e+0
1.300, -1.194e-5, -1.120e-4, 5.010e+0
1.301, -1.176e-5, -1.121e-4, 5.020e+0
1.302, -1.160e-5, -1.123e-4, 5.030e+0
1.303, -1.150e-5, -1.124e-4, 5.040e+0
1.304, -1.159e-5, -1.125e-4, 5.050e+0
1.305, -1.108e-5, -1.126e-4, 5.060e+0
1.306, -1.112e-5, -1.127e-4, 5.070e+0
1.307, -1.100e-5, -1.128e-4, 5.080e+0
1.308, -1.117e-5, -1.129e-4, 5.090e+0
1.309, -1.063e-5, -1.130e-4, 5.100e+0
1.310, -1.073e-5, -1.131e-4, 5.110e+0
1.311, -1.034e-5, -1.132e-4, 5.120e+0
1.312, -9.996e-6, -1.133e-4, 5.130e+0
1.313, -1.032e-5, -1.135e-4, 5.140e+0
1.314, -1.038e-5, -1.136e-4, 5.150e+0
1.315, -9.849e-6, -1.137e-4, 5.160e+0
1.316, -1.031e-5, -1.138e-4, 5.170e+0
1.317, -9.869e-6, -1.139e-4, 5.180e+0
1.318, -9.879e-6, -1.140e-4, 5.190e+0
1.319, -9.840e-6, -1.141e-4, 5.200e+0
1.320, -9.566e-6, -1.141e-4, 5.210e+0
1.321, -9.634e-6, -1.142e-4, 5.220e+0
1.322, -9.683e-6, -1.143e-4, 5.230e+0
1.323, -9.136e-6, -1.144e-4, 5.240e+0
1.324, -9.370e-6, -1.145e-4, 5.250e+0
1.325, -9.126e-6, -1.146e-4, 5.260e+0
1.326, -9.390e-6, -1.147e-4, 5.270e+0
1.327, -8.667e-6, -1.148e-4, 5.280e+0
1.328, -8.901e-6, -1.149e-4, 5.290e+0
1.329, -8.432e-6, -1.150e-4, 5.300e+0
1.330, -8.452e-6, -1.151e-4, 5.310e+0
1.331, -8.012e-6, -1.151e-4, 5.320e+0
1.332, -7.661e-6, -1.152e-4, 5.330e+0
1.333, -6.566e-6, -1.153e-4, 5.340e+0
1.334, -7.192e-6, -1.153e-4, 5.350e+0
1.335, -5.804e-6, -1.154e-4, 5.360e+0
1.336, 1.296e-5, -1.153e-4, 5.370e+0
1.337, 8.423e-6, -1.152e-4, 5.380e+0
1.338, 3.410e-6, -1.152e-4, 5.390e+0
1.339, -3.703e-6, -1.152e-4, 5.400e+0
1.340, -5.433e-6, -1.153e-4, 5.410e+0
1.341, -6.683e-6, -1.153e-4, 5.420e+0
1.342, -6.537e-6, -1.154e-4, 5.430e+0
1.343, -6.410e-6, -1.154e-4, 5.440e+0
1.344, -6.449e-6, -1.155e-4, 5.450e+0
1.345, -6.039e-6, -1.156e-4, 5.460e+0
1.346, -6.400e-6, -1.156e-4, 5.470e+0
1.347, -6.068e-6, -1.157e-4, 5.480e+0
1.348, -6.097e-6, -1.158e-4, 5.490e+0
1.349, -6.029e-6, -1.158e-4, 5.500e+0
1.350, -6.166e-6, -1.159e-4, 5.510e+0
1.351, -5.990e-6, -1.159e-4, 5.520e+0
1.352, -5.960e-6, -1.160e-4, 5.530e+0
1.353, -5.736e-6, -1.161e-4, 5.540e+0
1.354, -5.511e-6, -1.161e-4, 5.550e+0
1.355, -5.228e-6, -1.162e-4, 5.560e+0
1.356, -5.394e-6, -1.162e-4, 5.570e+0
1.357, -4.856e-6, -1.163e-4, 5.580e+0
1.358, -5.237e-6, -1.163e-4, 5.590e+0
1.359, -4.788e-6, -1.164e-4, 5.600e+0
1.360, -4.798e-6, -1.164e-4, 5.610e+0
1.361, -4.524e-6, -1.165e-4, 5.620e+0
1.362, -4.446e-6, -1.165e-4, 5.630e+0
1.363, -4.026e-6, -1.165e-4, 5.640e+0
1.364, -4.290e-6, -1.166e-4, 5.650e+0
1.365, -3.733e-6, -1.166e-4, 5.660e+0
1.366, -3.908e-6, -1.167e-4, 5.670e+0
1.367, -3.332e-6, -1.167e-4, 5.680e+0
1.368, -3.146e-6, -1.167e-4, 5.690e+0
1.369, -3.254e-6, -1.168e-4, 5.700e+0
1.370, -3.303e-6, -1.168e-4, 5.710e+0
1.371, -2.775e-6, -1.168e-4, 5.720e+0
1.372, -2.726e-6, -1.168e-4, 5.730e+0
1.373, -2.462e-6, -1.169e-4, 5.740e+0
1.374, -2.482e-6, -1.169e-4, 5.750e+0
1.375, -1.857e-6, -1.169e-4, 5.760e+0
1.376, -2.032e-6, -1.169e-4, 5.770e+0
1.377, -1.602e-6, -1.170e-4, 5.780e+0
1.378, -1.769e-6, -1.170e-4, 5.790e+0
1.379, -1.300e-6, -1.170e-4, 5.800e+0
1.380, -1.446e-6, -1.170e-4, 5.810e+0
1.381, -8.305e-7, -1.170e-4, 5.820e+0
1.382, -1.094e-6, -1.170e-4, 5.830e+0
1.383, -6.449e-7, -1.170e-4, 5.840e+0
1.384, -6.547e-7, -1.170e-4, 5.850e+0
1.385, -1.759e-7, -1.170e-4, 5.860e+0
1.386, -2.247e-7, -1.170e-4, 5.870e+0
1.387, 3.615e-7, -1.170e-4, 5.880e+0
1.388, 3.029e-7, -1.170e-4, 5.890e+0
1.389, 7.621e-7, -1.170e-4, 5.900e+0
1.390, 6.644e-7, -1.170e-4, 5.910e+0
1.391, 1.270e-6, -1.170e-4, 5.920e+0
1.392, 1.173e-6, -1.170e-4, 5.930e+0
1.393, 1.456e-6, -1.170e-4, 5.940e+0
1.394, 1.720e-6, -1.170e-4, 5.950e+0
1.395, 2.140e-6, -1.169e-4, 5.960e+0
1.396, 2.111e-6, -1.169e-4, 5.970e+0
1.397, 2.599e-6, -1.169e-4, 5.980e+0
1.398, 2.443e-6, -1.169e-4, 5.990e+0
1.399, 3.215e-6, -1.168e-4, 6.000e+0
1.400, 2.970e-6, -1.168e-4, 6.010e+0
1.401, 3.420e-6, -1.168e-4, 6.020e+0
1.402, 3.576e-6, -1.167e-4, 6.030e+0
1.403, 4.016e-6, -1.167e-4, 6.040e+0
1.404, 4.006e-6, -1.167e-4, 6.050e+0
1.405, 4.241e-6, -1.166e-4, 6.060e+0
1.406, 4.270e-6, -1.166e-4, 6.070e+0
1.407, 4.729e-6, -1.165e-4, 6.080e+0
1.408, 4.749e-6, -1.165e-4, 6.090e+0
1.409, 5.306e-6, -1.164e-4, 6.100e+0
1.410, 5.443e-6, -1.164e-4, 6.110e+0
1.411, 5.902e-6, -1.163e-4, 6.120e+0
1.412, 5.736e-6, -1.162e-4, 6.130e+0
1.413, 6.224e-6, -1.162e-4, 6.140e+0
1.414, 6.244e-6, -1.161e-4, 6.150e+0
1.415, 6.791e-6, -1.161e-4, 6.160e+0
1.416, 6.713e-6, -1.160e-4, 6.170e+0
1.417, 7.270e-6, -1.159e-4, 6.180e+0
1.418, 7.338e-6, -1.158e-4, 6.190e+0
1.419, 7.797e-6, -1.158e-4, 6.200e+0
1.420, 7.895e-6, -1.157e-4, 6.210e+0
1.421, 8.393e-6, -1.156e-4, 6.220e+0
1.422, 8.384e-6, -1.155e-4, 6.230e+0
1.423, 8.921e-6, -1.154e-4, 6.240e+0
1.424, 8.862e-6, -1.153e-4, 6.250e+0
1.425, 9.449e-6, -1.152e-4, 6.260e+0
1.426, 9.644e-6, -1.151e-4, 6.270e+0
1.427, 1.024e-5, -1.150e-4, 6.280e+0
1.428, 1.020e-5, -1.149e-4, 6.290e+0
1.429, 1.051e-5, -1.148e-4, 6.300e+0
1.430, 1.082e-5, -1.147e-4, 6.310e+0
1.431, 1.133e-5, -1.146e-4, 6.320e+0
1.432, 1.155e-5, -1.145e-4, 6.330e+0
1.433, 1.199e-5, -1.144e-4, 6.340e+0
1.434, 1.196e-5, -1.143e-4, 6.350e+0
1.435, 1.281e-5, -1.141e-4, 6.360e+0
1.436, 1.270e-5, -1.140e-4, 6.370e+0
1.437, 1.322e-5, -1.139e-4, 6.380e+0
1.438, 1.348e-5, -1.137e-4, 6.390e+0
1.439, 1.374e-5, -1.136e-4, 6.400e+0
1.440, 1.398e-5, -1.135e-4, 6.410e+0
1.441, 1.440e-5, -1.133e-4, 6.420e+0
1.442, 1.455e-5, -1.132e-4, 6.430e+0
1.443, 1.521e-5, -1.130e-4, 6.440e+0
1.444, 1.502e-5, -1.129e-4, 6.450e+0
1.445, 1.600e-5, -1.127e-4, 6.460e+0
1.446, 1.575e-5, -1.126e-4, 6.470e+0
1.447, 1.633e-5, -1.124e-4, 6.480e+0
1.448, 1.650e-5, -1.122e-4, 6.490e+0
1.449, 1.695e-5, -1.121e-4, 6.500e+0
1.450, 1.707e-5, -1.119e-4, 6.510e+0
1.451, 1.760e-5, -1.117e-4, 6.520e+0
1.452, 1.817e-5, -1.115e-4, 6.530e+0
1.453, 1.817e-5, -1.113e-4, 6.540e+0
1.454, 1.835e-5, -1.112e-4, 6.550e+0
1.455, 1.893e-5, -1.110e-4, 6.560e+0
1.456, 1.901e-5, -1.108e-4, 6.570e+0
1.457, 1.980e-5, -1.106e-4, 6.580e+0
1.458, 1.988e-5, -1.104e-4, 6.590e+0
1.459, 2.047e-5, -1.102e-4, 6.600e+0
1.460, 2.060e-5, -1.100e-4, 6.610e+0
1.461, 2.116e-5, -1.098e-4, 6.620e+0
1.462, 2.156e-5, -1.095e-4, 6.630e+0
1.463, 2.212e-5, -1.093e-4, 6.640e+0
1.464, 2.233e-5, -1.091e-4, 6.650e+0
1.465, 2.307e-5, -1.089e-4, 6.660e+0
1.466, 2.331e-5, -1.086e-4, 6.670e+0
1.467, 2.389e-5, -1.084e-4, 6.680e+0
1.468, 2.371e-5, -1.082e-4, 6.690e+0
1.469, 2.475e-5, -1.079e-4, 6.700e+0
1.470, 2.486e-5, -1.077e-4, 6.710e+0
1.471, 2.579e-5, -1.074e-4, 6.720e+0
1.472, 2.592e-5, -1.072e-4, 6.730e+0
1.473, 2.668e-5, -1.069e-4, 6.740e+0
1.474, 2.678e-5, -1.066e-4, 6.750e+0
1.475, 2.772e-5, -1.063e-4, 6.760e+0
1.476, 2.793e-5, -1.061e-4, 6.770e+0
1.477, 2.861e-5, -1.058e-4, 6.780e+0
1.478, 2.861e-5, -1.055e-4, 6.790e+0
1.479, 2.962e-5, -1.052e-4, 6.800e+0
1.480, 2.995e-5, -1.049e-4, 6.810e+0
1.481, 3.052e-5, -1.046e-4, 6.820e+0
1.482, 3.079e-5, -1.043e-4, 6.830e+0
1.483, 3.156e-5, -1.040e-4, 6.840e+0
1.484, 3.179e-5, -1.036e-4, 6.850e+0
1.485, 3.245e-5, -1.033e-4, 6.860e+0
1.486, 3.293e-5, -1.030e-4, 6.870e+0
1.487, 3.343e-5, -1.027e-4, 6.880e+0
1.488, 3.384e-5, -1.023e-4, 6.890e+0
1.489, 3.473e-5, -1.020e-4, 6.900e+0
1.490, 3.468e-5, -1.016e-4, 6.910e+0
1.491, 3.533e-5, -1.013e-4, 6.920e+0
1.492, 3.583e-5, -1.009e-4, 6.930e+0
1.493, 3.631e-5, -1.006e-4, 6.940e+0
1.494, 3.682e-5, -1.002e-4, 6.950e+0
1.495, 3.741e-5, -9.981e-5, 6.960e+0
1.496, 3.764e-5, -9.943e-5, 6.970e+0
1.497, 3.827e-5, -9.905e-5, 6.980e+0
1.498, 3.859e-5, -9.866e-5, 6.990e+0
1.499, 3.957e-5, -9.827e-5, 7.000e+0
1.500, 3.981e-5, -9.787e-5, 7.010e+0
1.501, 4.066e-5, -9.746e-5, 7.020e+0
1.502, 4.078e-5, -9.706e-5, 7.030e+0
1.503, 4.179e-5, -9.664e-5, 7.040e+0
1.504, 4.203e-5, -9.622e-5, 7.050e+0
1.505, 4.271e-5, -9.579e-5, 7.060e+0
1.506, 4.296e-5, -9.536e-5, 7.070e+0
1.507, 4.408e-5, -9.492e-5, 7.080e+0
1.508, 4.424e-5, -9.448e-5, 7.090e+0
1.509, 4.500e-5, -9.403e-5, 7.100e+0
1.510, 4.569e-5, -9.357e-5, 7.110e+0
1.511, 4.658e-5, -9.310e-5, 7.120e+0
1.512, 4.718e-5, -9.263e-5, 7.130e+0
1.513, 4.840e-5, -9.215e-5, 7.140e+0
1.514, 4.880e-5, -9.166e-5, 7.150e+0
1.515, 4.971e-5, -9.116e-5, 7.160e+0
1.516, 5.007e-5, -9.066e-5, 7.170e+0
1.517, 5.126e-5, -9.015e-5, 7.180e+0
1.518, 5.150e-5, -8.964e-5, 7.190e+0
1.519, 5.268e-5, -8.911e-5, 7.200e+0
1.520, 5.277e-5, -8.858e-5, 7.210e+0
1.521, 5.364e-5, -8.804e-5, 7.220e+0
1.522, 5.411e-5, -8.750e-5, 7.230e+0
1.523, 5.529e-5, -8.695e-5, 7.240e+0
1.524, 5.543e-5, -8.640e-5, 7.250e+0
1.525, 5.642e-5, -8.583e-5, 7.260e+0
1.526, 5.689e-5, -8.526e-5, 7.270e+0
1.527, 5.797e-5, -8.468e-5, 7.280e+0
1.528, 5.853e-5, -8.410e-5, 7.290e+0
1.529, 5.978e-5, -8.350e-5, 7.300e+0
1.530, 6.019e-5, -8.290e-5, 7.310e+0
1.531, 6.135e-5, -8.229e-5, 7.320e+0
1.532, 6.195e-5, -8.167e-5, 7.330e+0
1.533, 6.289e-5, -8.104e-5, 7.340e+0
1.534, 6.333e-5, -8.040e-5, 7.350e+0
1.535, 6.412e-5, -7.976e-5, 7.360e+0
1.536, 6.468e-5, -7.912e-5, 7.370e+0
1.537, 6.595e-5, -7.846e-5, 7.380e+0
1.538, 6.617e-5, -7.779e-5, 7.390e+0
1.539, 6.715e-5, -7.712e-5, 7.400e+0
1.540, 6.798e-5, -7.644e-5, 7.410e+0
1.541, 6.936e-5, -7.575e-5, 7.420e+0
1.542, 6.959e-5, -7.505e-5, 7.430e+0
1.543, 7.049e-5, -7.435e-5, 7.440e+0
1.544, 7.178e-5, -7.363e-5, 7.450e+0
1.545, 7.283e-5, -7.290e-5, 7.460e+0
1.546, 7.385e-5, -7.216e-5, 7.470e+0
1.547, 7.568e-5, -7.141e-5, 7.480e+0
1.548, 7.672e-5, -7.064e-5, 7.490e+0
1.549, 7.795e-5, -6.986e-5, 7.500e+0
1.550, 7.804e-5, -6.908e-5, 7.510e+0
1.551, 7.989e-5, -6.828e-5, 7.520e+0
1.552, 7.932e-5, -6.749e-5, 7.530e+0
1.553, 8.016e-5, -6.669e-5, 7.540e+0
1.554, 8.084e-5, -6.588e-5, 7.550e+0
1.555, 8.172e-5, -6.506e-5, 7.560e+0
1.556, 8.239e-5, -6.424e-5, 7.570e+0
1.557, 8.375e-5, -6.340e-5, 7.580e+0
1.558, 8.414e-5, -6.256e-5, 7.590e+0
1.559, 8.527e-5, -6.171e-5, 7.600e+0
1.560, 8.615e-5, -6.084e-5, 7.610e+0
1.561, 8.756e-5, -5.997e-5, 7.620e+0
1.562, 8.820e-5, -5.909e-5, 7.630e+0
1.563, 9.464e-5, -5.814e-5, 7.640e+0
1.564, 9.371e-5, -5.720e-5, 7.650e+0
1.565, 9.435e-5, -5.626e-5, 7.660e+0
1.566, 9.413e-5, -5.532e-5, 7.670e+0
1.567, 9.460e-5, -5.437e-5, 7.680e+0
1.568, 9.510e-5, -5.342e-5, 7.690e+0
1.569, 9.575e-5, -5.246e-5, 7.700e+0
1.570, 9.467e-5, -5.152e-5, 7.710e+0
1.569, 9.316e-5, -5.058e-5, 7.720e+0
1.568, 9.040e-5, -4.968e-5, 7.730e+0
1.567, 8.884e-5, -4.879e-5, 7.740e+0
1.566, 8.638e-5, -4.793e-5, 7.750e+0
1.565, 8.475e-5, -4.708e-5, 7.760e+0
1.564, 8.167e-5, -4.626e-5, 7.770e+0
1.563, 7.944e-5, -4.547e-5, 7.780e+0
1.562, 7.709e-5, -4.470e-5, 7.790e+0
1.561, 7.510e-5, -4.395e-5, 7.800e+0
1.560, 7.251e-5, -4.322e-5, 7.810e+0
1.559, 7.136e-5, -4.251e-5, 7.820e+0
1.558, 6.915e-5, -4.182e-5, 7.830e+0
1.557, 6.769e-5, -4.114e-5, 7.840e+0
1.556, 6.556e-5, -4.049e-5, 7.850e+0
1.555, 6.443e-5, -3.984e-5, 7.860e+0
1.554, 6.211e-5, -3.922e-5, 7.870e+0
1.553, 6.082e-5, -3.861e-5, 7.880e+0
1.552, 5.927e-5, -3.802e-5, 7.890e+0
1.551, 5.746e-5, -3.744e-5, 7.900e+0
1.550, 5.598e-5, -3.688e-5, 7.910e+0
1.549, 5.441e-5, -3.634e-5, 7.920e+0
1.548, 5.255e-5, -3.582e-5, 7.930e+0
1.547, 5.158e-5, -3.530e-5, 7.940e+0
1.546, 4.964e-5, -3.480e-5, 7.950e+0
1.545, 4.803e-5, -3.432e-5, 7.960e+0
1.544, 4.681e-5, -3.385e-5, 7.970e+0
1.543, 4.559e-5, -3.340e-5, 7.980e+0
1.542, 4.434e-5, -3.296e-5, 7.990e+0
1.541, 4.326e-5, -3.252e-5, 8.000e+0
1.540, 4.217e-5, -3.210e-5, 8.010e+0
1.539, 4.143e-5, -3.169e-5, 8.020e+0
1.538, 3.984e-5, -3.129e-5, 8.030e+0
1.537, 3.915e-5, -3.090e-5, 8.040e+0
1.536, 3.791e-5, -3.052e-5, 8.050e+0
1.535, 3.693e-5, -3.015e-5, 8.060e+0
1.534, 3.540e-5, -2.979e-5, 8.070e+0
1.533, 3.456e-5, -2.945e-5, 8.080e+0
1.532, 3.358e-5, -2.911e-5, 8.090e+0
1.531, 3.267e-5, -2.879e-5, 8.100e+0
1.530, 3.138e-5, -2.847e-5, 8.110e+0
1.529, 3.041e-5, -2.817e-5, 8.120e+0
1.528, 2.950e-5, -2.787e-5, 8.130e+0
1.527, 2.866e-5, -2.759e-5, 8.140e+0
1.526, 2.811e-5, -2.731e-5, 8.150e+0
1.525, 2.686e-5, -2.704e-5, 8.160e+0
1.524, 2.593e-5, -2.678e-5, 8.170e+0
1.523, 2.488e-5, -2.653e-5, 8.180e+0
1.522, 2.393e-5, -2.629e-5, 8.190e+0
1.521, 2.315e-5, -2.606e-5, 8.200e+0
1.520, 2.220e-5, -2.584e-5, 8.210e+0
1.519, 2.119e-5, -2.562e-5, 8.220e+0
1.518, 2.039e-5, -2.542e-5, 8.230e+0
1.517, 1.982e-5, -2.522e-5, 8.240e+0
1.516, 1.907e-5, -2.503e-5, 8.250e+0
1.515, 1.833e-5, -2.485e-5, 8.260e+0
1.514, 1.758e-5, -2.467e-5, 8.270e+0
1.513, 1.715e-5, -2.450e-5, 8.280e+0
1.512, 1.601e-5, -2.434e-5, 8.290e+0
1.511, 1.564e-5, -2.418e-5, 8.300e+0
1.510, 1.503e-5, -2.403e-5, 8.310e+0
1.509, 1.436e-5, -2.389e-5, 8.320e+0
1.508, 1.397e-5, -2.375e-5, 8.330e+0
1.507, 1.306e-5, -2.362e-5, 8.340e+0
1.506, 1.228e-5, -2.350e-5, 8.350e+0
1.505, 1.186e-5, -2.338e-5, 8.360e+0
1.504, 1.112e-5, -2.327e-5, 8.370e+0
1.503, 1.075e-5, -2.316e-5, 8.380e+0
1.502, 1.132e-5, -2.305e-5, 8.390e+0
1.501, 1.175e-5, -2.293e-5, 8.400e+0
1.500, 1.122e-5, -2.282e-5, 8.410e+0
1.499, 1.038e-5, -2.271e-5, 8.420e+0
1.498, 9.302e-6, -2.262e-5, 8.430e+0
1.497, 8.716e-6, -2.253e-5, 8.440e+0
1.496, 7.719e-6, -2.246e-5, 8.450e+0
1.495, 7.094e-6, -2.238e-5, 8.460e+0
1.494, 6.361e-6, -2.232e-5, 8.470e+0
1.493, 5.765e-6, -2.226e-5, 8.480e+0
1.492, 5.198e-6, -2.221e-5, 8.490e+0
1.491, 4.544e-6, -2.217e-5, 8.500e+0
1.490, 3.869e-6, -2.213e-5, 8.510e+0
1.489, 3.742e-6, -2.209e-5, 8.520e+0
1.488, 2.912e-6, -2.206e-5, 8.530e+0
1.487, 2.482e-6, -2.204e-5, 8.540e+0
1.486, 1.817e-6, -2.202e-5, 8.550e+0
1.485, 1.446e-6, -2.200e-5, 8.560e+0
1.484, 6.449e-7, -2.200e-5, 8.570e+0
1.483, 4.886e-7, -2.199e-5, 8.580e+0
1.482, 1.954e-8, -2.199e-5, 8.590e+0
1.481, -7.231e-7, -2.200e-5, 8.600e+0
1.480, -1.241e-6, -2.201e-5, 8.610e+0
1.479, -1.681e-6, -2.203e-5, 8.620e+0
1.478, -1.925e-6, -2.205e-5, 8.630e+0
1.477, -2.531e-6, -2.207e-5, 8.640e+0
1.476, -2.961e-6, -2.210e-5, 8.650e+0
1.475, -3.391e-6, -2.214e-5, 8.660e+0
1.474, -3.166e-6, -2.217e-5, 8.670e+0
1.473, -3.469e-6, -2.220e-5, 8.680e+0
1.472, -3.967e-6, -2.224e-5, 8.690e+0
1.471, -4.172e-6, -2.228e-5, 8.700e+0
1.470, -3.713e-6, -2.232e-5, 8.710e+0
1.469, -4.944e-6, -2.237e-5, 8.720e+0
1.468, -5.267e-6, -2.242e-5, 8.730e+0
1.467, -5.716e-6, -2.248e-5, 8.740e+0
1.466, -6.068e-6, -2.254e-5, 8.750e+0
1.465, -6.654e-6, -2.261e-5, 8.760e+0
1.464, -6.937e-6, -2.268e-5, 8.770e+0
1.463, -7.240e-6, -2.275e-5, 8.780e+0
1.462, -7.846e-6, -2.283e-5, 8.790e+0
1.461, -8.149e-6, -2.291e-5, 8.800e+0
1.460, -8.354e-6, -2.299e-5, 8.810e+0
1.459, -8.559e-6, -2.308e-5, 8.820e+0
1.458, -9.087e-6, -2.317e-5, 8.830e+0
1.457, -9.283e-6, -2.326e-5, 8.840e+0
1.456, -9.331e-6, -2.336e-5, 8.850e+0
1.455, -9.517e-6, -2.345e-5, 8.860e+0
1.454, -9.947e-6, -2.355e-5, 8.870e+0
1.453, -1.025e-5, -2.365e-5, 8.880e+0
1.452, -1.054e-5, -2.376e-5, 8.890e+0
1.451, -1.077e-5, -2.387e-5, 8.900e+0
1.450, -1.132e-5, -2.398e-5, 8.910e+0
1.449, -1.130e-5, -2.409e-5, 8.920e+0
1.448, -1.176e-5, -2.421e-5, 8.930e+0
1.447, -1.185e-5, -2.433e-5, 8.940e+0
1.446, -1.216e-5, -2.445e-5, 8.950e+0
1.445, -1.240e-5, -2.457e-5, 8.960e+0
1.444, -1.296e-5, -2.470e-5, 8.970e+0
1.443, -1.301e-5, -2.483e-5, 8.980e+0
1.442, -1.355e-5, -2.497e-5, 8.990e+0
1.441, -1.348e-5, -2.510e-5, 9.000e+0
1.440, -1.391e-5, -2.524e-5, 9.010e+0
1.439, -1.412e-5, -2.538e-5, 9.020e+0
1.438, -1.451e-5, -2.553e-5, 9.030e+0
1.437, -1.466e-5, -2.568e-5, 9.040e+0
1.436, -1.490e-5, -2.582e-5, 9.050e+0
1.435, -1.533e-5, -2.598e-5, 9.060e+0
1.434, -1.549e-5, -2.613e-5, 9.070e+0
1.433, -1.566e-5, -2.629e-5, 9.080e+0
1.432, -1.589e-5, -2.645e-5, 9.090e+0
1.431, -1.615e-5, -2.661e-5, 9.100e+0
1.430, -1.637e-5, -2.677e-5, 9.110e+0
1.429, -1.657e-5, -2.694e-5, 9.120e+0
1.428, -1.686e-5, -2.711e-5, 9.130e+0
1.427, -1.688e-5, -2.728e-5, 9.140e+0
1.426, -1.727e-5, -2.745e-5, 9.150e+0
1.425, -1.742e-5, -2.762e-5, 9.160e+0
1.424, -1.750e-5, -2.780e-5, 9.170e+0
1.423, -1.814e-5, -2.798e-5, 9.180e+0
1.422, -1.814e-5, -2.816e-5, 9.190e+0
1.421, -1.840e-5, -2.835e-5, 9.200e+0
1.420, -1.860e-5, -2.853e-5, 9.210e+0
1.419, -1.888e-5, -2.872e-5, 9.220e+0
1.418, -1.901e-5, -2.891e-5, 9.230e+0
1.417, -1.927e-5, -2.910e-5, 9.240e+0
1.416, -1.950e-5, -2.930e-5, 9.250e+0
1.415, -1.973e-5, -2.950e-5, 9.260e+0
1.414, -1.984e-5, -2.969e-5, 9.270e+0
1.413, -1.997e-5, -2.989e-5, 9.280e+0
1.412, -1.987e-5, -3.009e-5, 9.290e+0
1.411, -2.023e-5, -3.029e-5, 9.300e+0
1.410, -2.068e-5, -3.050e-5, 9.310e+0
1.409, -2.072e-5, -3.071e-5, 9.320e+0
1.408, -2.101e-5, -3.092e-5, 9.330e+0
1.407, -2.108e-5, -3.113e-5, 9.340e+0
1.406, -2.140e-5, -3.134e-5, 9.350e+0
1.405, -2.159e-5, -3.156e-5, 9.360e+0
1.404, -2.171e-5, -3.178e-5, 9.370e+0
1.403, -2.197e-5, -3.200e-5, 9.380e+0
1.402, -2.195e-5, -3.222e-5, 9.390e+0
1.401, -2.216e-5, -3.244e-5, 9.400e+0
1.400, -2.214e-5, -3.266e-5, 9.410e+0
1.399, -2.269e-5, -3.289e-5, 9.420e+0
1.398, -2.276e-5, -3.311e-5, 9.430e+0
1.397, -2.311e-5, -3.334e-5, 9.440e+0
1.396, -2.305e-5, -3.357e-5, 9.450e+0
1.395, -2.310e-5, -3.381e-5, 9.460e+0
1.394, -2.343e-5, -3.404e-5, 9.470e+0
1.393, -2.347e-5, -3.427e-5, 9.480e+0
1.392, -2.370e-5, -3.451e-5, 9.490e+0
1.391, -2.367e-5, -3.475e-5, 9.500e+0
1.390, -2.411e-5, -3.499e-5, 9.510e+0
1.389, -2.402e-5, -3.523e-5, 9.520e+0
1.388, -2.422e-5, -3.547e-5, 9.530e+0
1.387, -2.426e-5, -3.571e-5, 9.540e+0
1.386, -2.472e-5, -3.596e-5, 9.550e+0
1.385, -2.498e-5, -3.621e-5, 9.560e+0
1.384, -2.523e-5, -3.646e-5, 9.570e+0
1.383, -2.515e-5, -3.672e-5, 9.580e+0
1.382, -2.538e-5, -3.697e-5, 9.590e+0
1.381, -2.556e-5, -3.722e-5, 9.600e+0
1.380, -2.542e-5, -3.748e-5, 9.610e+0
1.379, -2.558e-5, -3.773e-5, 9.620e+0
1.378, -2.576e-5, -3.799e-5, 9.630e+0
1.377, -2.600e-5, -3.825e-5, 9.640e+0
1.376, -2.605e-5, -3.851e-5, 9.650e+0
1.375, -2.613e-5, -3.877e-5, 9.660e+0
1.374, -2.644e-5, -3.904e-5, 9.670e+0
1.373, -2.642e-5, -3.930e-5, 9.680e+0
1.372, -2.645e-5, -3.957e-5, 9.690e+0
1.371, -2.648e-5, -3.983e-5, 9.700e+0
1.370, -2.698e-5, -4.010e-5, 9.710e+0
1.369, -2.668e-5, -4.037e-5, 9.720e+0
1.368, -2.703e-5, -4.064e-5, 9.730e+0
1.367, -2.723e-5, -4.091e-5, 9.740e+0
1.366, -2.718e-5, -4.118e-5, 9.750e+0
1.365, -2.729e-5, -4.146e-5, 9.760e+0
1.364, -2.774e-5, -4.173e-5, 9.770e+0
1.363, -2.748e-5, -4.201e-5, 9.780e+0
