Segment 1:

Segment 2:

Segment 3:
Ep = 0.381V
ip = 3.309e-3A
Ah = 3.260e-3C

Segment 4:

Segment 5:
Ep = 0.383V
ip = 3.366e-3A
Ah = 3.320e-3C

Segment 6:

Segment 7:
Ep = 0.386V
ip = 3.348e-3A
Ah = 3.403e-3C

Segment 8:

Segment 9:
Ep = 0.383V
ip = 3.387e-3A
Ah = 3.314e-3C

Ep = 1.060V
ip = 5.472e-6A
Ah = 4.506e-6C

Potential/V, Current/A, Charge/C, Time/s
1.290, -1.100e-5, -1.061e-4, 4.910e+0
1.291, -1.126e-5, -1.062e-4, 4.920e+0
1.292, -1.089e-5, -1.063e-4, 4.930e+0
1.293, -1.098e-5, -1.064e-4, 4.940e+0
1.294, -1.091e-5, -1.065e-4, 4.950e+0
1.295, -1.110e-5, -1.066e-4, 4.960e+0
1.296, -1.057e-5, -1.067e-4, 4.970e+0
1.297, -1.043e-5, -1.068e-4, 4.980e+0
1.298, -1.022e-5, -1.069e-4, 4.990e+0
1.299, -1.032e-5, -1.070e-4, 5.000e+0
1.300, -1.020e-5, -1.071e-4, 5.010e+0
1.301, -1.014e-5, -1.072e-4, 5.020e+0
1.302, -9.898e-6, -1.073e-4, 5.030e+0
1.303, -9.976e-6, -1.074e-4, 5.040e+0
1.304, -9.810e-6, -1.075e-4, 5.050e+0
1.305, -9.869e-6, -1.076e-4, 5.060e+0
1.306, -9.537e-6, -1.077e-4, 5.070e+0
1.307, -9.458e-6, -1.078e-4, 5.080e+0
1.308, -9.507e-6, -1.079e-4, 5.090e+0
1.309, -9.243e-6, -1.080e-4, 5.100e+0
1.310, -9.273e-6, -1.081e-4, 5.110e+0
1.311, -8.921e-6, -1.082e-4, 5.120e+0
1.312, -8.921e-6, -1.083e-4, 5.130e+0
1.313, -8.853e-6, -1.084e-4, 5.140e+0
1.314, -8.706e-6, -1.084e-4, 5.150e+0
1.315, -8.647e-6, -1.085e-4, 5.160e+0
1.316, -8.511e-6, -1.086e-4, 5.170e+0
1.317, -8.520e-6, -1.087e-4, 5.180e+0
1.318, -8.472e-6, -1.088e-4, 5.190e+0
1.319, -8.218e-6, -1.089e-4, 5.200e+0
1.320, -8.012e-6, -1.089e-4, 5.210e+0
1.321, -8.296e-6, -1.090e-4, 5.220e+0
1.322, -8.003e-6, -1.091e-4, 5.230e+0
1.323, -7.553e-6, -1.092e-4, 5.240e+0
1.324, -7.573e-6, -1.093e-4, 5.250e+0
1.325, -7.592e-6, -1.093e-4, 5.260e+0
1.326, -7.514e-6, -1.094e-4, 5.270e+0
1.327, -7.338e-6, -1.095e-4, 5.280e+0
1.328, -7.543e-6, -1.096e-4, 5.290e+0
1.329, -7.055e-6, -1.096e-4, 5.300e+0
1.330, -6.996e-6, -1.097e-4, 5.310e+0
1.331, -6.996e-6, -1.098e-4, 5.320e+0
1.332, -6.762e-6, -1.098e-4, 5.330e+0
1.333, -6.547e-6, -1.099e-4, 5.340e+0
1.334, -6.449e-6, -1.100e-4, 5.350e+0
1.335, -6.381e-6, -1.100e-4, 5.360e+0
1.336, -6.166e-6, -1.101e-4, 5.370e+0
1.337, -6.175e-6, -1.102e-4, 5.380e+0
1.338, -5.794e-6, -1.102e-4, 5.390e+0
1.339, -5.843e-6, -1.103e-4, 5.400e+0
1.340, -5.491e-6, -1.103e-4, 5.410e+0
1.341, -5.843e-6, -1.104e-4, 5.420e+0
1.342, -5.491e-6, -1.104e-4, 5.430e+0
1.343, -5.218e-6, -1.105e-4, 5.440e+0
1.344, -5.237e-6, -1.105e-4, 5.450e+0
1.345, -5.042e-6, -1.106e-4, 5.460e+0
1.346, -4.915e-6, -1.106e-4, 5.470e+0
1.347, -4.798e-6, -1.107e-4, 5.480e+0
1.348, -4.592e-6, -1.107e-4, 5.490e+0
1.349, -4.524e-6, -1.108e-4, 5.500e+0
1.350, -4.172e-6, -1.108e-4, 5.510e+0
1.351, -4.241e-6, -1.109e-4, 5.520e+0
1.352, -3.908e-6, -1.109e-4, 5.530e+0
1.353, -3.938e-6, -1.109e-4, 5.540e+0
1.354, -3.625e-6, -1.110e-4, 5.550e+0
1.355, -3.674e-6, -1.110e-4, 5.560e+0
1.356, -3.293e-6, -1.111e-4, 5.570e+0
1.357, -3.244e-6, -1.111e-4, 5.580e+0
1.358, -3.068e-6, -1.111e-4, 5.590e+0
1.359, -2.902e-6, -1.111e-4, 5.600e+0
1.360, -2.795e-6, -1.112e-4, 5.610e+0
1.361, -2.394e-6, -1.112e-4, 5.620e+0
1.362, -2.345e-6, -1.112e-4, 5.630e+0
1.363, -2.286e-6, -1.112e-4, 5.640e+0
1.364, -1.993e-6, -1.113e-4, 5.650e+0
1.365, -1.739e-6, -1.113e-4, 5.660e+0
1.366, -1.681e-6, -1.113e-4, 5.670e+0
1.367, -1.651e-6, -1.113e-4, 5.680e+0
1.368, -1.182e-6, -1.113e-4, 5.690e+0
1.369, -1.417e-6, -1.113e-4, 5.700e+0
1.370, -7.133e-7, -1.113e-4, 5.710e+0
1.371, -1.143e-6, -1.114e-4, 5.720e+0
1.372, -5.765e-7, -1.114e-4, 5.730e+0
1.373, -4.886e-7, -1.114e-4, 5.740e+0
1.374, -3.908e-7, -1.114e-4, 5.750e+0
1.375, -4.886e-8, -1.114e-4, 5.760e+0
1.376, 2.736e-7, -1.114e-4, 5.770e+0
1.377, 4.495e-7, -1.114e-4, 5.780e+0
1.378, 5.863e-7, -1.114e-4, 5.790e+0
1.379, 8.208e-7, -1.114e-4, 5.800e+0
1.380, 1.006e-6, -1.113e-4, 5.810e+0
1.381, 1.124e-6, -1.113e-4, 5.820e+0
1.382, 1.475e-6, -1.113e-4, 5.830e+0
1.383, 1.534e-6, -1.113e-4, 5.840e+0
1.384, 1.837e-6, -1.113e-4, 5.850e+0
1.385, 1.769e-6, -1.113e-4, 5.860e+0
1.386, 2.179e-6, -1.112e-4, 5.870e+0
1.387, 2.423e-6, -1.112e-4, 5.880e+0
1.388, 2.589e-6, -1.112e-4, 5.890e+0
1.389, 2.687e-6, -1.112e-4, 5.900e+0
1.390, 2.970e-6, -1.111e-4, 5.910e+0
1.391, 3.127e-6, -1.111e-4, 5.920e+0
1.392, 3.410e-6, -1.111e-4, 5.930e+0
1.393, 3.762e-6, -1.110e-4, 5.940e+0
1.394, 3.948e-6, -1.110e-4, 5.950e+0
1.395, 3.957e-6, -1.110e-4, 5.960e+0
1.396, 4.162e-6, -1.109e-4, 5.970e+0
1.397, 4.397e-6, -1.109e-4, 5.980e+0
1.398, 4.866e-6, -1.108e-4, 5.990e+0
1.399, 4.886e-6, -1.108e-4, 6.000e+0
1.400, 5.257e-6, -1.107e-4, 6.010e+0
1.401, 5.325e-6, -1.107e-4, 6.020e+0
1.402, 5.609e-6, -1.106e-4, 6.030e+0
1.403, 5.687e-6, -1.106e-4, 6.040e+0
1.404, 6.087e-6, -1.105e-4, 6.050e+0
1.405, 6.058e-6, -1.104e-4, 6.060e+0
1.406, 6.713e-6, -1.104e-4, 6.070e+0
1.407, 6.859e-6, -1.103e-4, 6.080e+0
1.408, 6.996e-6, -1.102e-4, 6.090e+0
1.409, 7.387e-6, -1.102e-4, 6.100e+0
1.410, 7.358e-6, -1.101e-4, 6.110e+0
1.411, 7.729e-6, -1.100e-4, 6.120e+0
1.412, 8.081e-6, -1.099e-4, 6.130e+0
1.413, 8.491e-6, -1.098e-4, 6.140e+0
1.414, 8.559e-6, -1.097e-4, 6.150e+0
1.415, 8.755e-6, -1.097e-4, 6.160e+0
1.416, 9.234e-6, -1.096e-4, 6.170e+0
1.417, 9.283e-6, -1.095e-4, 6.180e+0
1.418, 9.615e-6, -1.094e-4, 6.190e+0
1.419, 9.927e-6, -1.093e-4, 6.200e+0
1.420, 1.028e-5, -1.092e-4, 6.210e+0
1.421, 1.046e-5, -1.091e-4, 6.220e+0
1.422, 1.089e-5, -1.090e-4, 6.230e+0
1.423, 1.112e-5, -1.089e-4, 6.240e+0
1.424, 1.124e-5, -1.087e-4, 6.250e+0
1.425, 1.195e-5, -1.086e-4, 6.260e+0
1.426, 1.191e-5, -1.085e-4, 6.270e+0
1.427, 1.218e-5, -1.084e-4, 6.280e+0
1.428, 1.257e-5, -1.083e-4, 6.290e+0
1.429, 1.289e-5, -1.081e-4, 6.300e+0
1.430, 1.308e-5, -1.080e-4, 6.310e+0
1.431, 1.322e-5, -1.079e-4, 6.320e+0
1.432, 1.385e-5, -1.077e-4, 6.330e+0
1.433, 1.401e-5, -1.076e-4, 6.340e+0
1.434, 1.471e-5, -1.074e-4, 6.350e+0
1.435, 1.455e-5, -1.073e-4, 6.360e+0
1.436, 1.508e-5, -1.071e-4, 6.370e+0
1.437, 1.523e-5, -1.070e-4, 6.380e+0
1.438, 1.564e-5, -1.068e-4, 6.390e+0
1.439, 1.589e-5, -1.067e-4, 6.400e+0
1.440, 1.610e-5, -1.065e-4, 6.410e+0
1.441, 1.642e-5, -1.063e-4, 6.420e+0
1.442, 1.694e-5, -1.062e-4, 6.430e+0
1.443, 1.678e-5, -1.060e-4, 6.440e+0
1.444, 1.724e-5, -1.058e-4, 6.450e+0
1.445, 1.741e-5, -1.057e-4, 6.460e+0
1.446, 1.792e-5, -1.055e-4, 6.470e+0
1.447, 1.809e-5, -1.053e-4, 6.480e+0
1.448, 1.854e-5, -1.051e-4, 6.490e+0
1.449, 1.875e-5, -1.049e-4, 6.500e+0
1.450, 1.916e-5, -1.047e-4, 6.510e+0
1.451, 1.945e-5, -1.045e-4, 6.520e+0
1.452, 1.992e-5, -1.043e-4, 6.530e+0
1.453, 2.027e-5, -1.041e-4, 6.540e+0
1.454, 2.087e-5, -1.039e-4, 6.550e+0
1.455, 2.128e-5, -1.037e-4, 6.560e+0
1.456, 2.240e-5, -1.035e-4, 6.570e+0
1.457, 2.213e-5, -1.033e-4, 6.580e+0
1.458, 2.257e-5, -1.031e-4, 6.590e+0
1.459, 2.286e-5, -1.028e-4, 6.600e+0
1.460, 2.358e-5, -1.026e-4, 6.610e+0
1.461, 2.357e-5, -1.024e-4, 6.620e+0
1.462, 2.422e-5, -1.021e-4, 6.630e+0
1.463, 2.467e-5, -1.019e-4, 6.640e+0
1.464, 2.525e-5, -1.016e-4, 6.650e+0
1.465, 2.530e-5, -1.014e-4, 6.660e+0
1.466, 2.601e-5, -1.011e-4, 6.670e+0
1.467, 2.636e-5, -1.008e-4, 6.680e+0
1.468, 2.697e-5, -1.006e-4, 6.690e+0
1.469, 2.722e-5, -1.003e-4, 6.700e+0
1.470, 2.788e-5, -1.000e-4, 6.710e+0
1.471, 2.834e-5, -9.973e-5, 6.720e+0
1.472, 2.879e-5, -9.944e-5, 6.730e+0
1.473, 2.918e-5, -9.915e-5, 6.740e+0
1.474, 2.980e-5, -9.885e-5, 6.750e+0
1.475, 2.991e-5, -9.855e-5, 6.760e+0
1.476, 3.066e-5, -9.825e-5, 6.770e+0
1.477, 3.092e-5, -9.794e-5, 6.780e+0
1.478, 3.180e-5, -9.762e-5, 6.790e+0
1.479, 3.189e-5, -9.730e-5, 6.800e+0
1.480, 3.254e-5, -9.697e-5, 6.810e+0
1.481, 3.282e-5, -9.665e-5, 6.820e+0
1.482, 3.361e-5, -9.631e-5, 6.830e+0
1.483, 3.429e-5, -9.597e-5, 6.840e+0
1.484, 3.468e-5, -9.562e-5, 6.850e+0
1.485, 3.515e-5, -9.527e-5, 6.860e+0
1.486, 3.575e-5, -9.491e-5, 6.870e+0
1.487, 3.600e-5, -9.455e-5, 6.880e+0
1.488, 3.660e-5, -9.418e-5, 6.890e+0
1.489, 3.720e-5, -9.381e-5, 6.900e+0
1.490, 3.787e-5, -9.343e-5, 6.910e+0
1.491, 3.815e-5, -9.305e-5, 6.920e+0
1.492, 3.899e-5, -9.266e-5, 6.930e+0
1.493, 3.925e-5, -9.227e-5, 6.940e+0
1.494, 3.994e-5, -9.187e-5, 6.950e+0
1.495, 4.027e-5, -9.147e-5, 6.960e+0
1.496, 4.125e-5, -9.106e-5, 6.970e+0
1.497, 4.119e-5, -9.064e-5, 6.980e+0
1.498, 4.152e-5, -9.023e-5, 6.990e+0
1.499, 4.212e-5, -8.981e-5, 7.000e+0
1.500, 4.368e-5, -8.937e-5, 7.010e+0
1.501, 4.373e-5, -8.893e-5, 7.020e+0
1.502, 4.415e-5, -8.849e-5, 7.030e+0
1.503, 4.461e-5, -8.805e-5, 7.040e+0
1.504, 4.519e-5, -8.759e-5, 7.050e+0
1.505, 4.588e-5, -8.713e-5, 7.060e+0
1.506, 4.644e-5, -8.667e-5, 7.070e+0
1.507, 4.688e-5, -8.620e-5, 7.080e+0
1.508, 4.766e-5, -8.573e-5, 7.090e+0
1.509, 4.873e-5, -8.524e-5, 7.100e+0
1.510, 4.944e-5, -8.474e-5, 7.110e+0
1.511, 4.973e-5, -8.425e-5, 7.120e+0
1.512, 5.048e-5, -8.374e-5, 7.130e+0
1.513, 5.086e-5, -8.323e-5, 7.140e+0
1.514, 5.182e-5, -8.271e-5, 7.150e+0
1.515, 5.198e-5, -8.219e-5, 7.160e+0
1.516, 5.291e-5, -8.167e-5, 7.170e+0
1.517, 5.308e-5, -8.113e-5, 7.180e+0
1.518, 5.426e-5, -8.059e-5, 7.190e+0
1.519, 5.505e-5, -8.004e-5, 7.200e+0
1.520, 5.569e-5, -7.948e-5, 7.210e+0
1.521, 5.612e-5, -7.892e-5, 7.220e+0
1.522, 5.703e-5, -7.835e-5, 7.230e+0
1.523, 5.736e-5, -7.778e-5, 7.240e+0
1.524, 5.841e-5, -7.720e-5, 7.250e+0
1.525, 5.872e-5, -7.661e-5, 7.260e+0
1.526, 6.002e-5, -7.601e-5, 7.270e+0
1.527, 6.027e-5, -7.541e-5, 7.280e+0
1.528, 6.130e-5, -7.479e-5, 7.290e+0
1.529, 6.195e-5, -7.417e-5, 7.300e+0
1.530, 6.308e-5, -7.354e-5, 7.310e+0
1.531, 6.346e-5, -7.291e-5, 7.320e+0
1.532, 6.435e-5, -7.226e-5, 7.330e+0
1.533, 6.477e-5, -7.162e-5, 7.340e+0
1.534, 6.558e-5, -7.096e-5, 7.350e+0
1.535, 6.591e-5, -7.030e-5, 7.360e+0
1.536, 6.696e-5, -6.963e-5, 7.370e+0
1.537, 6.761e-5, -6.896e-5, 7.380e+0
1.538, 6.847e-5, -6.827e-5, 7.390e+0
1.539, 6.897e-5, -6.758e-5, 7.400e+0
1.540, 6.982e-5, -6.688e-5, 7.410e+0
1.541, 7.034e-5, -6.618e-5, 7.420e+0
1.542, 7.134e-5, -6.547e-5, 7.430e+0
1.543, 7.183e-5, -6.475e-5, 7.440e+0
1.544, 7.284e-5, -6.402e-5, 7.450e+0
1.545, 7.350e-5, -6.328e-5, 7.460e+0
1.546, 7.449e-5, -6.254e-5, 7.470e+0
1.547, 7.536e-5, -6.179e-5, 7.480e+0
1.548, 7.702e-5, -6.102e-5, 7.490e+0
1.549, 7.722e-5, -6.024e-5, 7.500e+0
1.550, 7.865e-5, -5.946e-5, 7.510e+0
1.551, 7.894e-5, -5.867e-5, 7.520e+0
1.552, 8.009e-5, -5.787e-5, 7.530e+0
1.553, 8.078e-5, -5.706e-5, 7.540e+0
1.554, 8.233e-5, -5.624e-5, 7.550e+0
1.555, 8.316e-5, -5.540e-5, 7.560e+0
1.556, 8.418e-5, -5.456e-5, 7.570e+0
1.557, 8.474e-5, -5.372e-5, 7.580e+0
1.558, 8.607e-5, -5.285e-5, 7.590e+0
1.559, 8.662e-5, -5.199e-5, 7.600e+0
1.560, 8.777e-5, -5.111e-5, 7.610e+0
1.561, 8.834e-5, -5.023e-5, 7.620e+0
1.562, 8.991e-5, -4.933e-5, 7.630e+0
1.563, 9.065e-5, -4.842e-5, 7.640e+0
1.564, 9.192e-5, -4.750e-5, 7.650e+0
1.565, 9.262e-5, -4.658e-5, 7.660e+0
1.566, 9.389e-5, -4.564e-5, 7.670e+0
1.567, 9.458e-5, -4.469e-5, 7.680e+0
1.568, 9.624e-5, -4.373e-5, 7.690e+0
1.569, 9.711e-5, -4.276e-5, 7.700e+0
1.570, 9.680e-5, -4.179e-5, 7.710e+0
1.569, 9.312e-5, -4.086e-5, 7.720e+0
1.568, 9.084e-5, -3.995e-5, 7.730e+0
1.567, 8.819e-5, -3.907e-5, 7.740e+0
1.566, 8.601e-5, -3.821e-5, 7.750e+0
1.565, 8.291e-5, -3.738e-5, 7.760e+0
1.564, 8.079e-5, -3.657e-5, 7.770e+0
1.563, 7.828e-5, -3.579e-5, 7.780e+0
1.562, 7.602e-5, -3.503e-5, 7.790e+0
1.561, 7.361e-5, -3.429e-5, 7.800e+0
1.560, 7.151e-5, -3.358e-5, 7.810e+0
1.559, 6.925e-5, -3.288e-5, 7.820e+0
1.558, 6.773e-5, -3.221e-5, 7.830e+0
1.557, 6.558e-5, -3.155e-5, 7.840e+0
1.556, 6.440e-5, -3.091e-5, 7.850e+0
1.555, 6.216e-5, -3.029e-5, 7.860e+0
1.554, 6.040e-5, -2.968e-5, 7.870e+0
1.553, 5.884e-5, -2.909e-5, 7.880e+0
1.552, 5.739e-5, -2.852e-5, 7.890e+0
1.551, 5.559e-5, -2.796e-5, 7.900e+0
1.550, 5.407e-5, -2.742e-5, 7.910e+0
1.549, 5.202e-5, -2.690e-5, 7.920e+0
1.548, 5.074e-5, -2.640e-5, 7.930e+0
1.547, 4.863e-5, -2.591e-5, 7.940e+0
1.546, 4.753e-5, -2.543e-5, 7.950e+0
1.545, 4.710e-5, -2.496e-5, 7.960e+0
1.544, 4.450e-5, -2.452e-5, 7.970e+0
1.543, 4.298e-5, -2.409e-5, 7.980e+0
1.542, 4.226e-5, -2.367e-5, 7.990e+0
1.541, 4.174e-5, -2.325e-5, 8.000e+0
1.540, 4.057e-5, -2.284e-5, 8.010e+0
1.539, 3.936e-5, -2.245e-5, 8.020e+0
1.538, 3.843e-5, -2.206e-5, 8.030e+0
1.537, 3.717e-5, -2.169e-5, 8.040e+0
1.536, 3.665e-5, -2.133e-5, 8.050e+0
1.535, 3.535e-5, -2.097e-5, 8.060e+0
1.534, 3.429e-5, -2.063e-5, 8.070e+0
1.533, 3.294e-5, -2.030e-5, 8.080e+0
1.532, 3.211e-5, -1.998e-5, 8.090e+0
1.531, 3.152e-5, -1.966e-5, 8.100e+0
1.530, 3.201e-5, -1.934e-5, 8.110e+0
1.529, 3.215e-5, -1.902e-5, 8.120e+0
1.528, 3.085e-5, -1.871e-5, 8.130e+0
1.527, 2.920e-5, -1.842e-5, 8.140e+0
1.526, 2.815e-5, -1.814e-5, 8.150e+0
1.525, 2.663e-5, -1.787e-5, 8.160e+0
1.524, 2.566e-5, -1.762e-5, 8.170e+0
1.523, 2.472e-5, -1.737e-5, 8.180e+0
1.522, 2.355e-5, -1.713e-5, 8.190e+0
1.521, 2.260e-5, -1.691e-5, 8.200e+0
1.520, 2.170e-5, -1.669e-5, 8.210e+0
1.519, 2.056e-5, -1.649e-5, 8.220e+0
1.518, 1.987e-5, -1.629e-5, 8.230e+0
1.517, 1.862e-5, -1.610e-5, 8.240e+0
1.516, 1.836e-5, -1.592e-5, 8.250e+0
1.515, 1.759e-5, -1.574e-5, 8.260e+0
1.514, 1.696e-5, -1.557e-5, 8.270e+0
1.513, 1.613e-5, -1.541e-5, 8.280e+0
1.512, 1.555e-5, -1.526e-5, 8.290e+0
1.511, 1.491e-5, -1.511e-5, 8.300e+0
1.510, 1.430e-5, -1.496e-5, 8.310e+0
1.509, 1.357e-5, -1.483e-5, 8.320e+0
1.508, 1.278e-5, -1.470e-5, 8.330e+0
1.507, 1.217e-5, -1.458e-5, 8.340e+0
1.506, 1.174e-5, -1.446e-5, 8.350e+0
1.505, 1.092e-5, -1.435e-5, 8.360e+0
1.504, 1.033e-5, -1.425e-5, 8.370e+0
1.503, 9.634e-6, -1.415e-5, 8.380e+0
1.502, 9.107e-6, -1.406e-5, 8.390e+0
1.501, 8.677e-6, -1.397e-5, 8.400e+0
1.500, 7.924e-6, -1.389e-5, 8.410e+0
1.499, 7.172e-6, -1.382e-5, 8.420e+0
1.498, 6.703e-6, -1.376e-5, 8.430e+0
1.497, 6.019e-6, -1.370e-5, 8.440e+0
1.496, 5.433e-6, -1.364e-5, 8.450e+0
1.495, 4.973e-6, -1.359e-5, 8.460e+0
1.494, 4.446e-6, -1.355e-5, 8.470e+0
1.493, 3.957e-6, -1.351e-5, 8.480e+0
1.492, 3.479e-6, -1.347e-5, 8.490e+0
1.491, 2.931e-6, -1.344e-5, 8.500e+0
1.490, 2.423e-6, -1.342e-5, 8.510e+0
1.489, 1.788e-6, -1.340e-5, 8.520e+0
1.488, 1.466e-6, -1.339e-5, 8.530e+0
1.487, 8.012e-7, -1.338e-5, 8.540e+0
1.486, 5.570e-7, -1.337e-5, 8.550e+0
1.485, -4.299e-7, -1.338e-5, 8.560e+0
1.484, -4.592e-7, -1.338e-5, 8.570e+0
1.483, -1.212e-6, -1.339e-5, 8.580e+0
1.482, -1.700e-6, -1.341e-5, 8.590e+0
1.481, -2.296e-6, -1.343e-5, 8.600e+0
1.480, -2.462e-6, -1.346e-5, 8.610e+0
1.479, -2.980e-6, -1.349e-5, 8.620e+0
1.478, -3.381e-6, -1.352e-5, 8.630e+0
1.477, -3.078e-6, -1.355e-5, 8.640e+0
1.476, -3.987e-6, -1.359e-5, 8.650e+0
1.475, -4.661e-6, -1.364e-5, 8.660e+0
1.474, -5.042e-6, -1.369e-5, 8.670e+0
1.473, -5.403e-6, -1.374e-5, 8.680e+0
1.472, -5.863e-6, -1.380e-5, 8.690e+0
1.471, -6.107e-6, -1.386e-5, 8.700e+0
1.470, -6.400e-6, -1.393e-5, 8.710e+0
1.469, -6.742e-6, -1.400e-5, 8.720e+0
1.468, -7.231e-6, -1.407e-5, 8.730e+0
1.467, -7.709e-6, -1.414e-5, 8.740e+0
1.466, -8.003e-6, -1.422e-5, 8.750e+0
1.465, -8.227e-6, -1.431e-5, 8.760e+0
1.464, -8.569e-6, -1.439e-5, 8.770e+0
1.463, -8.941e-6, -1.448e-5, 8.780e+0
1.462, -9.234e-6, -1.457e-5, 8.790e+0
1.461, -9.498e-6, -1.467e-5, 8.800e+0
1.460, -9.927e-6, -1.477e-5, 8.810e+0
1.459, -1.018e-5, -1.487e-5, 8.820e+0
1.458, -1.082e-5, -1.498e-5, 8.830e+0
1.457, -1.082e-5, -1.509e-5, 8.840e+0
1.456, -1.124e-5, -1.520e-5, 8.850e+0
1.455, -1.145e-5, -1.531e-5, 8.860e+0
1.454, -1.145e-5, -1.543e-5, 8.870e+0
1.453, -1.219e-5, -1.555e-5, 8.880e+0
1.452, -1.235e-5, -1.567e-5, 8.890e+0
1.451, -1.272e-5, -1.580e-5, 8.900e+0
1.450, -1.277e-5, -1.593e-5, 8.910e+0
1.449, -1.317e-5, -1.606e-5, 8.920e+0
1.448, -1.342e-5, -1.619e-5, 8.930e+0
1.447, -1.367e-5, -1.633e-5, 8.940e+0
1.446, -1.394e-5, -1.647e-5, 8.950e+0
1.445, -1.422e-5, -1.661e-5, 8.960e+0
1.444, -1.448e-5, -1.676e-5, 8.970e+0
1.443, -1.509e-5, -1.691e-5, 8.980e+0
1.442, -1.456e-5, -1.705e-5, 8.990e+0
1.441, -1.529e-5, -1.721e-5, 9.000e+0
1.440, -1.524e-5, -1.736e-5, 9.010e+0
1.439, -1.573e-5, -1.752e-5, 9.020e+0
1.438, -1.570e-5, -1.767e-5, 9.030e+0
1.437, -1.615e-5, -1.784e-5, 9.040e+0
1.436, -1.646e-5, -1.800e-5, 9.050e+0
1.435, -1.660e-5, -1.817e-5, 9.060e+0
1.434, -1.689e-5, -1.833e-5, 9.070e+0
1.433, -1.690e-5, -1.850e-5, 9.080e+0
1.432, -1.760e-5, -1.868e-5, 9.090e+0
1.431, -1.764e-5, -1.886e-5, 9.100e+0
1.430, -1.784e-5, -1.903e-5, 9.110e+0
1.429, -1.821e-5, -1.922e-5, 9.120e+0
1.428, -1.834e-5, -1.940e-5, 9.130e+0
1.427, -1.857e-5, -1.959e-5, 9.140e+0
1.426, -1.873e-5, -1.977e-5, 9.150e+0
1.425, -1.888e-5, -1.996e-5, 9.160e+0
1.424, -1.919e-5, -2.015e-5, 9.170e+0
1.423, -1.951e-5, -2.035e-5, 9.180e+0
1.422, -1.956e-5, -2.054e-5, 9.190e+0
1.421, -1.937e-5, -2.074e-5, 9.200e+0
1.420, -1.982e-5, -2.094e-5, 9.210e+0
1.419, -2.027e-5, -2.114e-5, 9.220e+0
1.418, -2.014e-5, -2.134e-5, 9.230e+0
1.417, -2.047e-5, -2.155e-5, 9.240e+0
1.416, -2.044e-5, -2.175e-5, 9.250e+0
1.415, -2.075e-5, -2.196e-5, 9.260e+0
1.414, -2.104e-5, -2.217e-5, 9.270e+0
1.413, -2.109e-5, -2.238e-5, 9.280e+0
1.412, -2.139e-5, -2.259e-5, 9.290e+0
1.411, -2.154e-5, -2.281e-5, 9.300e+0
1.410, -2.186e-5, -2.303e-5, 9.310e+0
1.409, -2.186e-5, -2.324e-5, 9.320e+0
1.408, -2.223e-5, -2.347e-5, 9.330e+0
1.407, -2.225e-5, -2.369e-5, 9.340e+0
1.406, -2.253e-5, -2.391e-5, 9.350e+0
1.405, -2.289e-5, -2.414e-5, 9.360e+0
1.404, -2.300e-5, -2.437e-5, 9.370e+0
1.403, -2.329e-5, -2.461e-5, 9.380e+0
1.402, -2.316e-5, -2.484e-5, 9.390e+0
1.401, -2.338e-5, -2.507e-5, 9.400e+0
1.400, -2.354e-5, -2.531e-5, 9.410e+0
1.399, -2.380e-5, -2.555e-5, 9.420e+0
1.398, -2.396e-5, -2.579e-5, 9.430e+0
1.397, -2.403e-5, -2.603e-5, 9.440e+0
1.396, -2.410e-5, -2.627e-5, 9.450e+0
1.395, -2.447e-5, -2.651e-5, 9.460e+0
1.394, -2.468e-5, -2.676e-5, 9.470e+0
1.393, -2.480e-5, -2.701e-5, 9.480e+0
1.392, -2.492e-5, -2.726e-5, 9.490e+0
1.391, -2.493e-5, -2.750e-5, 9.500e+0
1.390, -2.533e-5, -2.776e-5, 9.510e+0
1.389, -2.555e-5, -2.801e-5, 9.520e+0
1.388, -2.557e-5, -2.827e-5, 9.530e+0
1.387, -2.572e-5, -2.853e-5, 9.540e+0
1.386, -2.585e-5, -2.878e-5, 9.550e+0
1.385, -2.617e-5, -2.905e-5, 9.560e+0
1.384, -2.584e-5, -2.930e-5, 9.570e+0
1.383, -2.637e-5, -2.957e-5, 9.580e+0
1.382, -2.653e-5, -2.983e-5, 9.590e+0
1.381, -2.652e-5, -3.010e-5, 9.600e+0
1.380, -2.669e-5, -3.037e-5, 9.610e+0
1.379, -2.691e-5, -3.063e-5, 9.620e+0
1.378, -2.704e-5, -3.091e-5, 9.630e+0
1.377, -2.711e-5, -3.118e-5, 9.640e+0
1.376, -2.728e-5, -3.145e-5, 9.650e+0
1.375, -2.740e-5, -3.172e-5, 9.660e+0
1.374, -2.745e-5, -3.200e-5, 9.670e+0
1.373, -2.756e-5, -3.227e-5, 9.680e+0
1.372, -2.765e-5, -3.255e-5, 9.690e+0
1.371, -2.775e-5, -3.283e-5, 9.700e+0
1.370, -2.765e-5, -3.310e-5, 9.710e+0
1.369, -2.781e-5, -3.338e-5, 9.720e+0
1.368, -2.777e-5, -3.366e-5, 9.730e+0
1.367, -2.820e-5, -3.394e-5, 9.740e+0
1.366, -2.811e-5, -3.422e-5, 9.750e+0
1.365, -2.835e-5, -3.451e-5, 9.760e+0
1.364, -2.854e-5, -3.479e-5, 9.770e+0
1.363, -2.841e-5, -3.508e-5, 9.780e+0
1.362, -2.847e-5, -3.536e-5, 9.790e+0
1.361, -2.887e-5, -3.565e-5, 9.800e+0
