Segment 1:

Segment 2:
Ep = 0.344V
ip = -4.119e-5A
Ah = -3.798e-5C

Segment 3:
Ep = 0.399V
ip = 2.379e-3A
Ah = 2.690e-3C

Segment 4:
Ep = 0.366V
ip = -3.141e-5A
Ah = -3.066e-5C

Segment 5:
Ep = 0.398V
ip = 2.378e-3A
Ah = 2.671e-3C

Segment 6:
Ep = 0.369V
ip = -3.156e-5A
Ah = -3.020e-5C

Segment 7:
Ep = 0.404V
ip = 2.274e-3A
Ah = 2.792e-3C

Ep = 1.123V
ip = 2.266e-6A
Ah = 1.262e-6C

Segment 8:
Ep = 0.364V
ip = -3.066e-5A
Ah = -3.079e-5C

Segment 9:
Ep = 0.403V
ip = 2.306e-3A
Ah = 2.765e-3C

Potential/V, Current/A, Charge/C, Time/s
-0.024, -9.109e-4, -1.425e-3, 2.365e+1
-0.025, -9.245e-4, -1.434e-3, 2.366e+1
-0.026, -9.353e-4, -1.443e-3, 2.367e+1
-0.027, -9.469e-4, -1.453e-3, 2.368e+1
-0.028, -9.570e-4, -1.462e-3, 2.369e+1
-0.029, -9.727e-4, -1.472e-3, 2.370e+1
-0.030, -9.805e-4, -1.482e-3, 2.371e+1
-0.031, -9.949e-4, -1.492e-3, 2.372e+1
-0.032, -1.009e-3, -1.502e-3, 2.373e+1
-0.033, -1.020e-3, -1.512e-3, 2.374e+1
-0.034, -1.032e-3, -1.522e-3, 2.375e+1
-0.035, -1.045e-3, -1.533e-3, 2.376e+1
-0.036, -1.058e-3, -1.543e-3, 2.377e+1
-0.037, -1.070e-3, -1.554e-3, 2.378e+1
-0.038, -1.082e-3, -1.565e-3, 2.379e+1
-0.039, -1.101e-3, -1.576e-3, 2.380e+1
-0.040, -1.108e-3, -1.587e-3, 2.381e+1
-0.041, -1.124e-3, -1.598e-3, 2.382e+1
-0.042, -1.139e-3, -1.610e-3, 2.383e+1
-0.043, -1.153e-3, -1.621e-3, 2.384e+1
-0.044, -1.165e-3, -1.633e-3, 2.385e+1
-0.045, -1.179e-3, -1.644e-3, 2.386e+1
-0.046, -1.196e-3, -1.656e-3, 2.387e+1
-0.047, -1.207e-3, -1.669e-3, 2.388e+1
-0.048, -1.221e-3, -1.681e-3, 2.389e+1
-0.049, -1.241e-3, -1.693e-3, 2.390e+1
-0.050, -1.250e-3, -1.706e-3, 2.391e+1
-0.051, -1.267e-3, -1.718e-3, 2.392e+1
-0.052, -1.281e-3, -1.731e-3, 2.393e+1
-0.053, -1.299e-3, -1.744e-3, 2.394e+1
-0.054, -1.311e-3, -1.757e-3, 2.395e+1
-0.055, -1.327e-3, -1.770e-3, 2.396e+1
-0.056, -1.347e-3, -1.784e-3, 2.397e+1
-0.057, -1.357e-3, -1.798e-3, 2.398e+1
-0.058, -1.373e-3, -1.811e-3, 2.399e+1
-0.059, -1.395e-3, -1.825e-3, 2.400e+1
-0.060, -1.407e-3, -1.839e-3, 2.401e+1
-0.061, -1.425e-3, -1.854e-3, 2.402e+1
-0.062, -1.437e-3, -1.868e-3, 2.403e+1
-0.063, -1.461e-3, -1.882e-3, 2.404e+1
-0.064, -1.471e-3, -1.897e-3, 2.405e+1
-0.065, -1.490e-3, -1.912e-3, 2.406e+1
-0.066, -1.512e-3, -1.927e-3, 2.407e+1
-0.067, -1.523e-3, -1.942e-3, 2.408e+1
-0.068, -1.543e-3, -1.958e-3, 2.409e+1
-0.069, -1.562e-3, -1.973e-3, 2.410e+1
-0.070, -1.580e-3, -1.989e-3, 2.411e+1
-0.071, -1.596e-3, -2.005e-3, 2.412e+1
-0.072, -1.612e-3, -2.021e-3, 2.413e+1
-0.073, -1.640e-3, -2.038e-3, 2.414e+1
-0.074, -1.646e-3, -2.054e-3, 2.415e+1
-0.075, -1.671e-3, -2.071e-3, 2.416e+1
-0.076, -1.693e-3, -2.088e-3, 2.417e+1
-0.077, -1.708e-3, -2.105e-3, 2.418e+1
-0.078, -1.728e-3, -2.122e-3, 2.419e+1
-0.079, -1.747e-3, -2.140e-3, 2.420e+1
-0.080, -1.769e-3, -2.157e-3, 2.421e+1
-0.081, -1.784e-3, -2.175e-3, 2.422e+1
-0.082, -1.803e-3, -2.193e-3, 2.423e+1
-0.083, -1.834e-3, -2.212e-3, 2.424e+1
-0.084, -1.841e-3, -2.230e-3, 2.425e+1
-0.085, -1.868e-3, -2.249e-3, 2.426e+1
-0.086, -1.888e-3, -2.268e-3, 2.427e+1
-0.087, -1.912e-3, -2.287e-3, 2.428e+1
-0.088, -1.927e-3, -2.306e-3, 2.429e+1
-0.089, -1.949e-3, -2.325e-3, 2.430e+1
-0.090, -1.977e-3, -2.345e-3, 2.431e+1
-0.091, -1.988e-3, -2.365e-3, 2.432e+1
-0.092, -2.013e-3, -2.385e-3, 2.433e+1
-0.093, -2.043e-3, -2.406e-3, 2.434e+1
-0.094, -2.055e-3, -2.426e-3, 2.435e+1
-0.095, -2.083e-3, -2.447e-3, 2.436e+1
-0.096, -2.101e-3, -2.468e-3, 2.437e+1
-0.097, -2.129e-3, -2.489e-3, 2.438e+1
-0.098, -2.143e-3, -2.511e-3, 2.439e+1
-0.099, -2.168e-3, -2.532e-3, 2.440e+1
-0.100, -2.199e-3, -2.554e-3, 2.441e+1
-0.101, -2.210e-3, -2.577e-3, 2.442e+1
-0.102, -2.238e-3, -2.599e-3, 2.443e+1
-0.103, -2.267e-3, -2.622e-3, 2.444e+1
-0.104, -2.287e-3, -2.644e-3, 2.445e+1
-0.105, -2.309e-3, -2.668e-3, 2.446e+1
-0.106, -2.329e-3, -2.691e-3, 2.447e+1
-0.107, -2.366e-3, -2.715e-3, 2.448e+1
-0.108, -2.373e-3, -2.738e-3, 2.449e+1
-0.109, -2.406e-3, -2.762e-3, 2.450e+1
-0.110, -2.437e-3, -2.787e-3, 2.451e+1
-0.111, -2.453e-3, -2.811e-3, 2.452e+1
-0.112, -2.481e-3, -2.836e-3, 2.453e+1
-0.113, -2.508e-3, -2.861e-3, 2.454e+1
-0.114, -2.535e-3, -2.886e-3, 2.455e+1
-0.115, -2.554e-3, -2.912e-3, 2.456e+1
-0.116, -2.578e-3, -2.938e-3, 2.457e+1
-0.117, -2.621e-3, -2.964e-3, 2.458e+1
-0.118, -2.624e-3, -2.990e-3, 2.459e+1
-0.119, -2.661e-3, -3.017e-3, 2.460e+1
-0.120, -2.693e-3, -3.044e-3, 2.461e+1
-0.121, -2.718e-3, -3.071e-3, 2.462e+1
-0.122, -2.740e-3, -3.098e-3, 2.463e+1
-0.123, -2.766e-3, -3.126e-3, 2.464e+1
-0.124, -2.803e-3, -3.154e-3, 2.465e+1
-0.125, -2.817e-3, -3.182e-3, 2.466e+1
-0.126, -2.845e-3, -3.211e-3, 2.467e+1
-0.127, -2.891e-3, -3.240e-3, 2.468e+1
-0.128, -2.897e-3, -3.269e-3, 2.469e+1
-0.129, -2.936e-3, -3.298e-3, 2.470e+1
-0.130, -2.961e-3, -3.327e-3, 2.471e+1
-0.131, -2.997e-3, -3.357e-3, 2.472e+1
-0.132, -3.013e-3, -3.388e-3, 2.473e+1
-0.133, -3.042e-3, -3.418e-3, 2.474e+1
-0.134, -3.088e-3, -3.449e-3, 2.475e+1
-0.135, -3.091e-3, -3.480e-3, 2.476e+1
-0.136, -3.129e-3, -3.511e-3, 2.477e+1
-0.137, -3.174e-3, -3.543e-3, 2.478e+1
-0.138, -3.189e-3, -3.575e-3, 2.479e+1
-0.139, -3.226e-3, -3.607e-3, 2.480e+1
-0.140, -3.245e-3, -3.639e-3, 2.481e+1
-0.141, -3.293e-3, -3.672e-3, 2.482e+1
-0.142, -3.301e-3, -3.705e-3, 2.483e+1
-0.143, -3.339e-3, -3.739e-3, 2.484e+1
-0.144, -3.386e-3, -3.773e-3, 2.485e+1
-0.145, -3.391e-3, -3.807e-3, 2.486e+1
-0.146, -3.434e-3, -3.841e-3, 2.487e+1
-0.147, -3.470e-3, -3.876e-3, 2.488e+1
-0.148, -3.499e-3, -3.911e-3, 2.489e+1
-0.149, -3.522e-3, -3.946e-3, 2.490e+1
-0.150, -3.550e-3, -3.981e-3, 2.491e+1
-0.151, -3.606e-3, -4.017e-3, 2.492e+1
-0.152, -3.602e-3, -4.053e-3, 2.493e+1
-0.153, -3.648e-3, -4.090e-3, 2.494e+1
-0.154, -3.694e-3, -4.127e-3, 2.495e+1
-0.155, -3.712e-3, -4.164e-3, 2.496e+1
-0.156, -3.749e-3, -4.201e-3, 2.497e+1
-0.157, -3.774e-3, -4.239e-3, 2.498e+1
-0.158, -3.819e-3, -4.277e-3, 2.499e+1
-0.159, -3.834e-3, -4.316e-3, 2.500e+1
-0.160, -3.864e-3, -4.354e-3, 2.501e+1
-0.161, -3.929e-3, -4.394e-3, 2.502e+1
-0.162, -3.924e-3, -4.433e-3, 2.503e+1
-0.163, -3.976e-3, -4.473e-3, 2.504e+1
-0.164, -4.010e-3, -4.513e-3, 2.505e+1
-0.165, -4.045e-3, -4.553e-3, 2.506e+1
-0.166, -4.066e-3, -4.594e-3, 2.507e+1
-0.167, -4.098e-3, -4.635e-3, 2.508e+1
-0.168, -4.151e-3, -4.676e-3, 2.509e+1
-0.169, -4.156e-3, -4.718e-3, 2.510e+1
-0.170, -4.197e-3, -4.760e-3, 2.511e+1
-0.171, -4.255e-3, -4.802e-3, 2.512e+1
-0.172, -4.257e-3, -4.845e-3, 2.513e+1
-0.173, -4.306e-3, -4.888e-3, 2.514e+1
-0.174, -4.332e-3, -4.931e-3, 2.515e+1
-0.175, -4.380e-3, -4.975e-3, 2.516e+1
-0.176, -4.392e-3, -5.019e-3, 2.517e+1
-0.177, -4.428e-3, -5.063e-3, 2.518e+1
-0.178, -4.489e-3, -5.108e-3, 2.519e+1
-0.179, -4.487e-3, -5.153e-3, 2.520e+1
-0.180, -4.530e-3, -5.198e-3, 2.521e+1
-0.181, -4.584e-3, -5.244e-3, 2.522e+1
-0.182, -4.604e-3, -5.290e-3, 2.523e+1
-0.183, -4.640e-3, -5.337e-3, 2.524e+1
-0.184, -4.659e-3, -5.383e-3, 2.525e+1
-0.185, -4.723e-3, -5.430e-3, 2.526e+1
-0.186, -4.724e-3, -5.478e-3, 2.527e+1
-0.187, -4.764e-3, -5.525e-3, 2.528e+1
-0.188, -4.826e-3, -5.574e-3, 2.529e+1
-0.189, -4.826e-3, -5.622e-3, 2.530e+1
-0.190, -4.871e-3, -5.671e-3, 2.531e+1
-0.191, -4.912e-3, -5.720e-3, 2.532e+1
-0.192, -4.948e-3, -5.769e-3, 2.533e+1
-0.193, -4.972e-3, -5.819e-3, 2.534e+1
-0.194, -4.994e-3, -5.869e-3, 2.535e+1
-0.195, -5.071e-3, -5.920e-3, 2.536e+1
-0.196, -5.052e-3, -5.970e-3, 2.537e+1
-0.197, -5.104e-3, -6.021e-3, 2.538e+1
-0.198, -5.160e-3, -6.073e-3, 2.539e+1
-0.199, -5.179e-3, -6.125e-3, 2.540e+1
-0.200, -5.214e-3, -6.177e-3, 2.541e+1
-0.201, -5.236e-3, -6.229e-3, 2.542e+1
-0.202, -5.295e-3, -6.282e-3, 2.543e+1
-0.203, -5.304e-3, -6.335e-3, 2.544e+1
-0.204, -5.335e-3, -6.388e-3, 2.545e+1
-0.205, -5.414e-3, -6.442e-3, 2.546e+1
-0.206, -5.395e-3, -6.496e-3, 2.547e+1
-0.207, -5.452e-3, -6.551e-3, 2.548e+1
-0.208, -5.490e-3, -6.606e-3, 2.549e+1
-0.209, -5.534e-3, -6.661e-3, 2.550e+1
-0.210, -5.552e-3, -6.717e-3, 2.551e+1
-0.211, -5.574e-3, -6.772e-3, 2.552e+1
-0.212, -5.649e-3, -6.829e-3, 2.553e+1
-0.213, -5.638e-3, -6.885e-3, 2.554e+1
-0.214, -5.677e-3, -6.942e-3, 2.555e+1
-0.215, -5.751e-3, -7.000e-3, 2.556e+1
-0.216, -5.747e-3, -7.057e-3, 2.557e+1
-0.217, -5.808e-3, -7.115e-3, 2.558e+1
-0.218, -5.818e-3, -7.173e-3, 2.559e+1
-0.219, -5.889e-3, -7.232e-3, 2.560e+1
-0.220, -5.894e-3, -7.291e-3, 2.561e+1
-0.221, -5.929e-3, -7.350e-3, 2.562e+1
-0.222, -6.006e-3, -7.411e-3, 2.563e+1
-0.223, -5.990e-3, -7.470e-3, 2.564e+1
-0.224, -6.042e-3, -7.531e-3, 2.565e+1
-0.225, -6.096e-3, -7.592e-3, 2.566e+1
-0.226, -6.126e-3, -7.653e-3, 2.567e+1
-0.227, -6.153e-3, -7.715e-3, 2.568e+1
-0.228, -6.169e-3, -7.776e-3, 2.569e+1
-0.229, -6.251e-3, -7.839e-3, 2.570e+1
-0.230, -6.217e-3, -7.901e-3, 2.571e+1
-0.229, -6.209e-3, -7.963e-3, 2.572e+1
-0.228, -6.215e-3, -8.025e-3, 2.573e+1
-0.227, -6.161e-3, -8.087e-3, 2.574e+1
-0.226, -6.154e-3, -8.148e-3, 2.575e+1
-0.225, -6.121e-3, -8.210e-3, 2.576e+1
-0.224, -6.113e-3, -8.271e-3, 2.577e+1
-0.223, -6.069e-3, -8.331e-3, 2.578e+1
-0.222, -6.038e-3, -8.392e-3, 2.579e+1
-0.221, -6.065e-3, -8.452e-3, 2.580e+1
-0.220, -5.977e-3, -8.512e-3, 2.581e+1
-0.219, -5.982e-3, -8.572e-3, 2.582e+1
-0.218, -5.970e-3, -8.632e-3, 2.583e+1
-0.217, -5.943e-3, -8.691e-3, 2.584e+1
-0.216, -5.911e-3, -8.750e-3, 2.585e+1
-0.215, -5.875e-3, -8.809e-3, 2.586e+1
-0.214, -5.880e-3, -8.868e-3, 2.587e+1
-0.213, -5.821e-3, -8.926e-3, 2.588e+1
-0.212, -5.800e-3, -8.984e-3, 2.589e+1
-0.211, -5.815e-3, -9.042e-3, 2.590e+1
-0.210, -5.747e-3, -9.100e-3, 2.591e+1
-0.209, -5.744e-3, -9.157e-3, 2.592e+1
-0.208, -5.708e-3, -9.214e-3, 2.593e+1
-0.207, -5.705e-3, -9.271e-3, 2.594e+1
-0.206, -5.650e-3, -9.328e-3, 2.595e+1
-0.205, -5.627e-3, -9.384e-3, 2.596e+1
-0.204, -5.636e-3, -9.440e-3, 2.597e+1
-0.203, -5.563e-3, -9.496e-3, 2.598e+1
-0.202, -5.549e-3, -9.551e-3, 2.599e+1
-0.201, -5.553e-3, -9.607e-3, 2.600e+1
-0.200, -5.508e-3, -9.662e-3, 2.601e+1
-0.199, -5.488e-3, -9.717e-3, 2.602e+1
-0.198, -5.442e-3, -9.771e-3, 2.603e+1
-0.197, -5.453e-3, -9.826e-3, 2.604e+1
-0.196, -5.392e-3, -9.880e-3, 2.605e+1
-0.195, -5.374e-3, -9.934e-3, 2.606e+1
-0.194, -5.380e-3, -9.987e-3, 2.607e+1
-0.193, -5.319e-3, -1.004e-2, 2.608e+1
-0.192, -5.299e-3, -1.009e-2, 2.609e+1
-0.191, -5.287e-3, -1.015e-2, 2.610e+1
-0.190, -5.263e-3, -1.020e-2, 2.611e+1
-0.189, -5.229e-3, -1.025e-2, 2.612e+1
-0.188, -5.182e-3, -1.030e-2, 2.613e+1
-0.187, -5.200e-3, -1.036e-2, 2.614e+1
-0.186, -5.133e-3, -1.041e-2, 2.615e+1
-0.185, -5.113e-3, -1.046e-2, 2.616e+1
-0.184, -5.113e-3, -1.051e-2, 2.617e+1
-0.183, -5.073e-3, -1.056e-2, 2.618e+1
-0.182, -5.044e-3, -1.061e-2, 2.619e+1
-0.181, -5.010e-3, -1.066e-2, 2.620e+1
-0.180, -5.003e-3, -1.071e-2, 2.621e+1
-0.179, -4.963e-3, -1.076e-2, 2.622e+1
-0.178, -4.919e-3, -1.081e-2, 2.623e+1
-0.177, -4.939e-3, -1.086e-2, 2.624e+1
-0.176, -4.870e-3, -1.091e-2, 2.625e+1
-0.175, -4.850e-3, -1.096e-2, 2.626e+1
-0.174, -4.842e-3, -1.100e-2, 2.627e+1
-0.173, -4.818e-3, -1.105e-2, 2.628e+1
-0.172, -4.782e-3, -1.110e-2, 2.629e+1
-0.171, -4.737e-3, -1.115e-2, 2.630e+1
-0.170, -4.745e-3, -1.119e-2, 2.631e+1
-0.169, -4.693e-3, -1.124e-2, 2.632e+1
-0.168, -4.657e-3, -1.129e-2, 2.633e+1
-0.167, -4.674e-3, -1.133e-2, 2.634e+1
-0.166, -4.614e-3, -1.138e-2, 2.635e+1
-0.165, -4.601e-3, -1.143e-2, 2.636e+1
-0.164, -4.562e-3, -1.147e-2, 2.637e+1
-0.163, -4.564e-3, -1.152e-2, 2.638e+1
-0.162, -4.511e-3, -1.156e-2, 2.639e+1
-0.161, -4.477e-3, -1.161e-2, 2.640e+1
-0.160, -4.490e-3, -1.165e-2, 2.641e+1
-0.159, -4.429e-3, -1.170e-2, 2.642e+1
-0.158, -4.400e-3, -1.174e-2, 2.643e+1
-0.157, -4.406e-3, -1.179e-2, 2.644e+1
-0.156, -4.370e-3, -1.183e-2, 2.645e+1
-0.155, -4.346e-3, -1.187e-2, 2.646e+1
-0.154, -4.296e-3, -1.192e-2, 2.647e+1
-0.153, -4.307e-3, -1.196e-2, 2.648e+1
-0.152, -4.252e-3, -1.200e-2, 2.649e+1
-0.151, -4.229e-3, -1.204e-2, 2.650e+1
-0.150, -4.228e-3, -1.209e-2, 2.651e+1
-0.149, -4.183e-3, -1.213e-2, 2.652e+1
-0.148, -4.161e-3, -1.217e-2, 2.653e+1
-0.147, -4.137e-3, -1.221e-2, 2.654e+1
-0.146, -4.118e-3, -1.225e-2, 2.655e+1
-0.145, -4.086e-3, -1.229e-2, 2.656e+1
-0.144, -4.046e-3, -1.233e-2, 2.657e+1
-0.143, -4.055e-3, -1.237e-2, 2.658e+1
-0.142, -3.994e-3, -1.241e-2, 2.659e+1
-0.141, -3.981e-3, -1.245e-2, 2.660e+1
-0.140, -3.967e-3, -1.249e-2, 2.661e+1
-0.139, -3.938e-3, -1.253e-2, 2.662e+1
-0.138, -3.910e-3, -1.257e-2, 2.663e+1
-0.137, -3.878e-3, -1.261e-2, 2.664e+1
-0.136, -3.869e-3, -1.265e-2, 2.665e+1
-0.135, -3.828e-3, -1.269e-2, 2.666e+1
-0.134, -3.798e-3, -1.273e-2, 2.667e+1
-0.133, -3.802e-3, -1.276e-2, 2.668e+1
-0.132, -3.747e-3, -1.280e-2, 2.669e+1
-0.131, -3.735e-3, -1.284e-2, 2.670e+1
-0.130, -3.708e-3, -1.288e-2, 2.671e+1
-0.129, -3.696e-3, -1.291e-2, 2.672e+1
-0.128, -3.655e-3, -1.295e-2, 2.673e+1
-0.127, -3.626e-3, -1.298e-2, 2.674e+1
-0.126, -3.623e-3, -1.302e-2, 2.675e+1
-0.125, -3.578e-3, -1.306e-2, 2.676e+1
-0.124, -3.552e-3, -1.309e-2, 2.677e+1
-0.123, -3.549e-3, -1.313e-2, 2.678e+1
-0.122, -3.509e-3, -1.316e-2, 2.679e+1
-0.121, -3.492e-3, -1.320e-2, 2.680e+1
-0.120, -3.453e-3, -1.323e-2, 2.681e+1
-0.119, -3.452e-3, -1.327e-2, 2.682e+1
-0.118, -3.408e-3, -1.330e-2, 2.683e+1
-0.117, -3.383e-3, -1.333e-2, 2.684e+1
-0.116, -3.380e-3, -1.337e-2, 2.685e+1
-0.115, -3.336e-3, -1.340e-2, 2.686e+1
-0.114, -3.311e-3, -1.344e-2, 2.687e+1
-0.113, -3.304e-3, -1.347e-2, 2.688e+1
-0.112, -3.274e-3, -1.350e-2, 2.689e+1
-0.111, -3.251e-3, -1.353e-2, 2.690e+1
-0.110, -3.209e-3, -1.357e-2, 2.691e+1
-0.109, -3.215e-3, -1.360e-2, 2.692e+1
-0.108, -3.166e-3, -1.363e-2, 2.693e+1
-0.107, -3.145e-3, -1.366e-2, 2.694e+1
-0.106, -3.140e-3, -1.369e-2, 2.695e+1
-0.105, -3.103e-3, -1.372e-2, 2.696e+1
-0.104, -3.081e-3, -1.375e-2, 2.697e+1
-0.103, -3.057e-3, -1.378e-2, 2.698e+1
-0.102, -3.041e-3, -1.382e-2, 2.699e+1
-0.101, -3.012e-3, -1.385e-2, 2.700e+1
-0.100, -2.974e-3, -1.387e-2, 2.701e+1
-0.099, -2.984e-3, -1.390e-2, 2.702e+1
-0.098, -2.933e-3, -1.393e-2, 2.703e+1
-0.097, -2.914e-3, -1.396e-2, 2.704e+1
-0.096, -2.904e-3, -1.399e-2, 2.705e+1
-0.095, -2.882e-3, -1.402e-2, 2.706e+1
-0.094, -2.854e-3, -1.405e-2, 2.707e+1
-0.093, -2.821e-3, -1.408e-2, 2.708e+1
-0.092, -2.817e-3, -1.411e-2, 2.709e+1
-0.091, -2.784e-3, -1.413e-2, 2.710e+1
-0.090, -2.752e-3, -1.416e-2, 2.711e+1
-0.089, -2.756e-3, -1.419e-2, 2.712e+1
-0.088, -2.712e-3, -1.422e-2, 2.713e+1
-0.087, -2.698e-3, -1.424e-2, 2.714e+1
-0.086, -2.672e-3, -1.427e-2, 2.715e+1
-0.085, -2.663e-3, -1.430e-2, 2.716e+1
-0.084, -2.628e-3, -1.432e-2, 2.717e+1
-0.083, -2.603e-3, -1.435e-2, 2.718e+1
-0.082, -2.597e-3, -1.437e-2, 2.719e+1
-0.081, -2.561e-3, -1.440e-2, 2.720e+1
-0.080, -2.537e-3, -1.443e-2, 2.721e+1
-0.079, -2.532e-3, -1.445e-2, 2.722e+1
-0.078, -2.501e-3, -1.448e-2, 2.723e+1
-0.077, -2.484e-3, -1.450e-2, 2.724e+1
-0.076, -2.452e-3, -1.453e-2, 2.725e+1
-0.075, -2.447e-3, -1.455e-2, 2.726e+1
-0.074, -2.411e-3, -1.457e-2, 2.727e+1
-0.073, -2.393e-3, -1.460e-2, 2.728e+1
-0.072, -2.382e-3, -1.462e-2, 2.729e+1
-0.071, -2.351e-3, -1.465e-2, 2.730e+1
-0.070, -2.330e-3, -1.467e-2, 2.731e+1
-0.069, -2.317e-3, -1.469e-2, 2.732e+1
-0.068, -2.294e-3, -1.471e-2, 2.733e+1
-0.067, -2.273e-3, -1.474e-2, 2.734e+1
-0.066, -2.244e-3, -1.476e-2, 2.735e+1
-0.065, -2.240e-3, -1.478e-2, 2.736e+1
-0.064, -2.202e-3, -1.480e-2, 2.737e+1
-0.063, -2.189e-3, -1.483e-2, 2.738e+1
-0.062, -2.174e-3, -1.485e-2, 2.739e+1
-0.061, -2.151e-3, -1.487e-2, 2.740e+1
-0.060, -2.127e-3, -1.489e-2, 2.741e+1
-0.059, -2.110e-3, -1.491e-2, 2.742e+1
-0.058, -2.092e-3, -1.493e-2, 2.743e+1
-0.057, -2.069e-3, -1.495e-2, 2.744e+1
-0.056, -2.045e-3, -1.497e-2, 2.745e+1
-0.055, -2.040e-3, -1.499e-2, 2.746e+1
-0.054, -2.004e-3, -1.501e-2, 2.747e+1
-0.053, -1.992e-3, -1.503e-2, 2.748e+1
-0.052, -1.972e-3, -1.505e-2, 2.749e+1
-0.051, -1.958e-3, -1.507e-2, 2.750e+1
-0.050, -1.932e-3, -1.509e-2, 2.751e+1
-0.049, -1.914e-3, -1.511e-2, 2.752e+1
-0.048, -1.899e-3, -1.513e-2, 2.753e+1
-0.047, -1.875e-3, -1.515e-2, 2.754e+1
-0.046, -1.854e-3, -1.517e-2, 2.755e+1
-0.045, -1.847e-3, -1.519e-2, 2.756e+1
-0.044, -1.817e-3, -1.520e-2, 2.757e+1
-0.043, -1.804e-3, -1.522e-2, 2.758e+1
-0.042, -1.782e-3, -1.524e-2, 2.759e+1
-0.041, -1.771e-3, -1.526e-2, 2.760e+1
-0.040, -1.744e-3, -1.528e-2, 2.761e+1
-0.039, -1.728e-3, -1.529e-2, 2.762e+1
-0.038, -1.715e-3, -1.531e-2, 2.763e+1
-0.037, -1.692e-3, -1.533e-2, 2.764e+1
-0.036, -1.671e-3, -1.534e-2, 2.765e+1
-0.035, -1.663e-3, -1.536e-2, 2.766e+1
-0.034, -1.639e-3, -1.538e-2, 2.767e+1
-0.033, -1.625e-3, -1.539e-2, 2.768e+1
-0.032, -1.600e-3, -1.541e-2, 2.769e+1
-0.031, -1.593e-3, -1.543e-2, 2.770e+1
-0.030, -1.565e-3, -1.544e-2, 2.771e+1
-0.029, -1.552e-3, -1.546e-2, 2.772e+1
-0.028, -1.539e-3, -1.547e-2, 2.773e+1
-0.027, -1.518e-3, -1.549e-2, 2.774e+1
-0.026, -1.498e-3, -1.550e-2, 2.775e+1
-0.025, -1.487e-3, -1.552e-2, 2.776e+1
-0.024, -1.468e-3, -1.553e-2, 2.777e+1
-0.023, -1.453e-3, -1.555e-2, 2.778e+1
-0.022, -1.429e-3, -1.556e-2, 2.779e+1
-0.021, -1.425e-3, -1.557e-2, 2.780e+1
-0.020, -1.397e-3, -1.559e-2, 2.781e+1
-0.019, -1.385e-3, -1.560e-2, 2.782e+1
-0.018, -1.371e-3, -1.562e-2, 2.783e+1
-0.017, -1.355e-3, -1.563e-2, 2.784e+1
-0.016, -1.336e-3, -1.564e-2, 2.785e+1
-0.015, -1.321e-3, -1.566e-2, 2.786e+1
-0.014, -1.307e-3, -1.567e-2, 2.787e+1
-0.013, -1.290e-3, -1.568e-2, 2.788e+1
-0.012, -1.270e-3, -1.569e-2, 2.789e+1
-0.011, -1.265e-3, -1.571e-2, 2.790e+1
-0.010, -1.239e-3, -1.572e-2, 2.791e+1
-0.009, -1.229e-3, -1.573e-2, 2.792e+1
-0.008, -1.212e-3, -1.574e-2, 2.793e+1
-0.007, -1.201e-3, -1.576e-2, 2.794e+1
-0.006, -1.181e-3, -1.577e-2, 2.795e+1
-0.005, -1.167e-3, -1.578e-2, 2.796e+1
-0.004, -1.154e-3, -1.579e-2, 2.797e+1
-0.003, -1.137e-3, -1.580e-2, 2.798e+1
-0.002, -1.120e-3, -1.581e-2, 2.799e+1
-0.001, -1.113e-3, -1.582e-2, 2.800e+1
0.000, -1.092e-3, -1.584e-2, 2.801e+1
0.001, -1.082e-3, -1.585e-2, 2.802e+1
0.002, -1.063e-3, -1.586e-2, 2.803e+1
0.003, -1.055e-3, -1.587e-2, 2.804e+1
0.004, -1.034e-3, -1.588e-2, 2.805e+1
0.005, -1.023e-3, -1.589e-2, 2.806e+1
0.006, -1.010e-3, -1.590e-2, 2.807e+1
0.007, -9.950e-4, -1.591e-2, 2.808e+1
0.008, -9.789e-4, -1.592e-2, 2.809e+1
0.009, -9.699e-4, -1.593e-2, 2.810e+1
0.010, -9.532e-4, -1.594e-2, 2.811e+1
0.011, -9.417e-4, -1.595e-2, 2.812e+1
0.012, -9.239e-4, -1.596e-2, 2.813e+1
0.013, -9.174e-4, -1.597e-2, 2.814e+1
0.014, -8.977e-4, -1.597e-2, 2.815e+1
0.015, -8.873e-4, -1.598e-2, 2.816e+1
0.016, -8.740e-4, -1.599e-2, 2.817e+1
0.017, -8.613e-4, -1.600e-2, 2.818e+1
0.018, -8.458e-4, -1.601e-2, 2.819e+1
0.019, -8.356e-4, -1.602e-2, 2.820e+1
0.020, -8.207e-4, -1.603e-2, 2.821e+1
0.021, -8.097e-4, -1.603e-2, 2.822e+1
0.022, -7.930e-4, -1.604e-2, 2.823e+1
0.023, -7.865e-4, -1.605e-2, 2.824e+1
0.024, -7.676e-4, -1.606e-2, 2.825e+1
0.025, -7.584e-4, -1.606e-2, 2.826e+1
0.026, -7.448e-4, -1.607e-2, 2.827e+1
0.027, -7.346e-4, -1.608e-2, 2.828e+1
0.028, -7.190e-4, -1.609e-2, 2.829e+1
0.029, -7.091e-4, -1.609e-2, 2.830e+1
0.030, -6.958e-4, -1.610e-2, 2.831e+1
0.031, -6.846e-4, -1.611e-2, 2.832e+1
0.032, -6.696e-4, -1.611e-2, 2.833e+1
0.033, -6.630e-4, -1.612e-2, 2.834e+1
