Segment 1:

Segment 2:
Ep = 0.425V
ip = -4.285e-5A
Ah = -3.295e-5C

Segment 3:

Segment 4:
Ep = 0.422V
ip = -4.008e-5A
Ah = -3.111e-5C

Segment 5:

Segment 6:
Ep = 0.423V
ip = -4.112e-5A
Ah = -3.225e-5C

Segment 7:

Segment 8:
Ep = 0.424V
ip = -4.196e-5A
Ah = -3.326e-5C

Segment 9:

Segment 10:
Ep = 0.424V
ip = -4.134e-5A
Ah = -3.187e-5C

Potential/V, Current/A, Charge/C, Time/s
1.290, 6.126e-5, 3.938e-4, 4.910e+0
1.291, 6.193e-5, 3.945e-4, 4.920e+0
1.292, 6.203e-5, 3.951e-4, 4.930e+0
1.293, 6.239e-5, 3.957e-4, 4.940e+0
1.294, 6.224e-5, 3.963e-4, 4.950e+0
1.295, 6.285e-5, 3.969e-4, 4.960e+0
1.296, 6.246e-5, 3.976e-4, 4.970e+0
1.297, 6.320e-5, 3.982e-4, 4.980e+0
1.298, 6.279e-5, 3.988e-4, 4.990e+0
1.299, 6.377e-5, 3.995e-4, 5.000e+0
1.300, 6.344e-5, 4.001e-4, 5.010e+0
1.301, 6.385e-5, 4.007e-4, 5.020e+0
1.302, 6.401e-5, 4.014e-4, 5.030e+0
1.303, 6.456e-5, 4.020e-4, 5.040e+0
1.304, 6.421e-5, 4.027e-4, 5.050e+0
1.305, 6.502e-5, 4.033e-4, 5.060e+0
1.306, 6.511e-5, 4.040e-4, 5.070e+0
1.307, 6.580e-5, 4.046e-4, 5.080e+0
1.308, 6.561e-5, 4.053e-4, 5.090e+0
1.309, 6.629e-5, 4.059e-4, 5.100e+0
1.310, 6.633e-5, 4.066e-4, 5.110e+0
1.311, 6.692e-5, 4.073e-4, 5.120e+0
1.312, 6.685e-5, 4.079e-4, 5.130e+0
1.313, 6.726e-5, 4.086e-4, 5.140e+0
1.314, 6.716e-5, 4.093e-4, 5.150e+0
1.315, 6.782e-5, 4.100e-4, 5.160e+0
1.316, 6.808e-5, 4.107e-4, 5.170e+0
1.317, 6.844e-5, 4.113e-4, 5.180e+0
1.318, 6.864e-5, 4.120e-4, 5.190e+0
1.319, 6.944e-5, 4.127e-4, 5.200e+0
1.320, 6.935e-5, 4.134e-4, 5.210e+0
1.321, 6.995e-5, 4.141e-4, 5.220e+0
1.322, 7.023e-5, 4.148e-4, 5.230e+0
1.323, 7.089e-5, 4.155e-4, 5.240e+0
1.324, 7.080e-5, 4.162e-4, 5.250e+0
1.325, 7.150e-5, 4.169e-4, 5.260e+0
1.326, 7.150e-5, 4.177e-4, 5.270e+0
1.327, 7.246e-5, 4.184e-4, 5.280e+0
1.328, 7.227e-5, 4.191e-4, 5.290e+0
1.329, 7.296e-5, 4.198e-4, 5.300e+0
1.330, 7.312e-5, 4.206e-4, 5.310e+0
1.331, 7.382e-5, 4.213e-4, 5.320e+0
1.332, 7.401e-5, 4.220e-4, 5.330e+0
1.333, 7.484e-5, 4.228e-4, 5.340e+0
1.334, 7.437e-5, 4.235e-4, 5.350e+0
1.335, 7.547e-5, 4.243e-4, 5.360e+0
1.336, 7.568e-5, 4.251e-4, 5.370e+0
1.337, 7.621e-5, 4.258e-4, 5.380e+0
1.338, 7.614e-5, 4.266e-4, 5.390e+0
1.339, 7.726e-5, 4.273e-4, 5.400e+0
1.340, 7.695e-5, 4.281e-4, 5.410e+0
1.341, 7.761e-5, 4.289e-4, 5.420e+0
1.342, 7.774e-5, 4.297e-4, 5.430e+0
1.343, 7.872e-5, 4.305e-4, 5.440e+0
1.344, 7.827e-5, 4.312e-4, 5.450e+0
1.345, 7.923e-5, 4.320e-4, 5.460e+0
1.346, 7.919e-5, 4.328e-4, 5.470e+0
1.347, 7.954e-5, 4.336e-4, 5.480e+0
1.348, 7.967e-5, 4.344e-4, 5.490e+0
1.349, 8.065e-5, 4.352e-4, 5.500e+0
1.350, 8.044e-5, 4.360e-4, 5.510e+0
1.351, 8.129e-5, 4.368e-4, 5.520e+0
1.352, 8.133e-5, 4.377e-4, 5.530e+0
1.353, 8.193e-5, 4.385e-4, 5.540e+0
1.354, 8.189e-5, 4.393e-4, 5.550e+0
1.355, 8.283e-5, 4.401e-4, 5.560e+0
1.356, 8.245e-5, 4.409e-4, 5.570e+0
1.357, 8.312e-5, 4.418e-4, 5.580e+0
1.358, 8.349e-5, 4.426e-4, 5.590e+0
1.359, 8.388e-5, 4.434e-4, 5.600e+0
1.360, 8.346e-5, 4.443e-4, 5.610e+0
1.361, 8.437e-5, 4.451e-4, 5.620e+0
1.362, 8.448e-5, 4.460e-4, 5.630e+0
1.363, 8.495e-5, 4.468e-4, 5.640e+0
1.364, 8.489e-5, 4.477e-4, 5.650e+0
1.365, 8.592e-5, 4.485e-4, 5.660e+0
1.366, 8.556e-5, 4.494e-4, 5.670e+0
1.367, 8.614e-5, 4.502e-4, 5.680e+0
1.368, 8.597e-5, 4.511e-4, 5.690e+0
1.369, 8.656e-5, 4.520e-4, 5.700e+0
1.370, 8.635e-5, 4.528e-4, 5.710e+0
1.371, 8.736e-5, 4.537e-4, 5.720e+0
1.372, 8.725e-5, 4.546e-4, 5.730e+0
1.373, 8.759e-5, 4.555e-4, 5.740e+0
1.374, 8.740e-5, 4.563e-4, 5.750e+0
1.375, 8.800e-5, 4.572e-4, 5.760e+0
1.376, 8.785e-5, 4.581e-4, 5.770e+0
1.377, 8.829e-5, 4.590e-4, 5.780e+0
1.378, 8.828e-5, 4.599e-4, 5.790e+0
1.379, 8.877e-5, 4.607e-4, 5.800e+0
1.380, 8.844e-5, 4.616e-4, 5.810e+0
1.381, 8.915e-5, 4.625e-4, 5.820e+0
1.382, 8.900e-5, 4.634e-4, 5.830e+0
1.383, 8.944e-5, 4.643e-4, 5.840e+0
1.384, 8.920e-5, 4.652e-4, 5.850e+0
1.385, 9.019e-5, 4.661e-4, 5.860e+0
1.386, 8.997e-5, 4.670e-4, 5.870e+0
1.387, 9.044e-5, 4.679e-4, 5.880e+0
1.388, 9.037e-5, 4.688e-4, 5.890e+0
1.389, 9.101e-5, 4.697e-4, 5.900e+0
1.390, 9.096e-5, 4.706e-4, 5.910e+0
1.391, 9.157e-5, 4.715e-4, 5.920e+0
1.392, 9.131e-5, 4.725e-4, 5.930e+0
1.393, 9.148e-5, 4.734e-4, 5.940e+0
1.394, 9.139e-5, 4.743e-4, 5.950e+0
1.395, 9.182e-5, 4.752e-4, 5.960e+0
1.396, 9.158e-5, 4.761e-4, 5.970e+0
1.397, 9.206e-5, 4.770e-4, 5.980e+0
1.398, 9.171e-5, 4.780e-4, 5.990e+0
1.399, 9.228e-5, 4.789e-4, 6.000e+0
1.400, 9.207e-5, 4.798e-4, 6.010e+0
1.401, 9.280e-5, 4.807e-4, 6.020e+0
1.402, 9.285e-5, 4.817e-4, 6.030e+0
1.403, 9.342e-5, 4.826e-4, 6.040e+0
1.404, 9.380e-5, 4.835e-4, 6.050e+0
1.405, 9.524e-5, 4.845e-4, 6.060e+0
1.406, 9.313e-5, 4.854e-4, 6.070e+0
1.407, 9.378e-5, 4.863e-4, 6.080e+0
1.408, 9.373e-5, 4.873e-4, 6.090e+0
1.409, 9.407e-5, 4.882e-4, 6.100e+0
1.410, 9.381e-5, 4.892e-4, 6.110e+0
1.411, 9.484e-5, 4.901e-4, 6.120e+0
1.412, 9.413e-5, 4.911e-4, 6.130e+0
1.413, 9.427e-5, 4.920e-4, 6.140e+0
1.414, 9.425e-5, 4.929e-4, 6.150e+0
1.415, 9.496e-5, 4.939e-4, 6.160e+0
1.416, 9.450e-5, 4.948e-4, 6.170e+0
1.417, 9.543e-5, 4.958e-4, 6.180e+0
1.418, 9.519e-5, 4.967e-4, 6.190e+0
1.419, 9.566e-5, 4.977e-4, 6.200e+0
1.420, 9.573e-5, 4.987e-4, 6.210e+0
1.421, 9.679e-5, 4.996e-4, 6.220e+0
1.422, 9.652e-5, 5.006e-4, 6.230e+0
1.423, 9.699e-5, 5.016e-4, 6.240e+0
1.424, 9.635e-5, 5.025e-4, 6.250e+0
1.425, 9.658e-5, 5.035e-4, 6.260e+0
1.426, 9.690e-5, 5.045e-4, 6.270e+0
1.427, 1.006e-4, 5.055e-4, 6.280e+0
1.428, 1.003e-4, 5.065e-4, 6.290e+0
1.429, 9.826e-5, 5.074e-4, 6.300e+0
1.430, 9.723e-5, 5.084e-4, 6.310e+0
1.431, 9.798e-5, 5.094e-4, 6.320e+0
1.432, 9.775e-5, 5.104e-4, 6.330e+0
1.433, 9.823e-5, 5.114e-4, 6.340e+0
1.434, 9.840e-5, 5.123e-4, 6.350e+0
1.435, 9.925e-5, 5.133e-4, 6.360e+0
1.436, 9.889e-5, 5.143e-4, 6.370e+0
1.437, 9.974e-5, 5.153e-4, 6.380e+0
1.438, 9.931e-5, 5.163e-4, 6.390e+0
1.439, 9.976e-5, 5.173e-4, 6.400e+0
1.440, 9.993e-5, 5.183e-4, 6.410e+0
1.441, 1.006e-4, 5.193e-4, 6.420e+0
1.442, 1.007e-4, 5.203e-4, 6.430e+0
1.443, 1.009e-4, 5.213e-4, 6.440e+0
1.444, 1.002e-4, 5.223e-4, 6.450e+0
1.445, 1.006e-4, 5.233e-4, 6.460e+0
1.446, 1.001e-4, 5.243e-4, 6.470e+0
1.447, 1.012e-4, 5.254e-4, 6.480e+0
1.448, 1.006e-4, 5.264e-4, 6.490e+0
1.449, 1.010e-4, 5.274e-4, 6.500e+0
1.450, 1.014e-4, 5.284e-4, 6.510e+0
1.451, 1.022e-4, 5.294e-4, 6.520e+0
1.452, 1.025e-4, 5.304e-4, 6.530e+0
1.453, 1.026e-4, 5.315e-4, 6.540e+0
1.454, 1.025e-4, 5.325e-4, 6.550e+0
1.455, 1.033e-4, 5.335e-4, 6.560e+0
1.456, 1.024e-4, 5.345e-4, 6.570e+0
1.457, 1.034e-4, 5.356e-4, 6.580e+0
1.458, 1.028e-4, 5.366e-4, 6.590e+0
1.459, 1.035e-4, 5.376e-4, 6.600e+0
1.460, 1.036e-4, 5.387e-4, 6.610e+0
1.461, 1.040e-4, 5.397e-4, 6.620e+0
1.462, 1.037e-4, 5.407e-4, 6.630e+0
1.463, 1.044e-4, 5.418e-4, 6.640e+0
1.464, 1.044e-4, 5.428e-4, 6.650e+0
1.465, 1.050e-4, 5.439e-4, 6.660e+0
1.466, 1.045e-4, 5.449e-4, 6.670e+0
1.467, 1.053e-4, 5.460e-4, 6.680e+0
1.468, 1.052e-4, 5.470e-4, 6.690e+0
1.469, 1.061e-4, 5.481e-4, 6.700e+0
1.470, 1.059e-4, 5.492e-4, 6.710e+0
1.471, 1.065e-4, 5.502e-4, 6.720e+0
1.472, 1.065e-4, 5.513e-4, 6.730e+0
1.473, 1.076e-4, 5.524e-4, 6.740e+0
1.474, 1.073e-4, 5.534e-4, 6.750e+0
1.475, 1.079e-4, 5.545e-4, 6.760e+0
1.476, 1.077e-4, 5.556e-4, 6.770e+0
1.477, 1.088e-4, 5.567e-4, 6.780e+0
1.478, 1.084e-4, 5.578e-4, 6.790e+0
1.479, 1.092e-4, 5.589e-4, 6.800e+0
1.480, 1.091e-4, 5.599e-4, 6.810e+0
1.481, 1.098e-4, 5.610e-4, 6.820e+0
1.482, 1.098e-4, 5.621e-4, 6.830e+0
1.483, 1.112e-4, 5.633e-4, 6.840e+0
1.484, 1.109e-4, 5.644e-4, 6.850e+0
1.485, 1.116e-4, 5.655e-4, 6.860e+0
1.486, 1.119e-4, 5.666e-4, 6.870e+0
1.487, 1.136e-4, 5.677e-4, 6.880e+0
1.488, 1.133e-4, 5.689e-4, 6.890e+0
1.489, 1.140e-4, 5.700e-4, 6.900e+0
1.490, 1.140e-4, 5.711e-4, 6.910e+0
1.491, 1.144e-4, 5.723e-4, 6.920e+0
1.492, 1.144e-4, 5.734e-4, 6.930e+0
1.493, 1.150e-4, 5.746e-4, 6.940e+0
1.494, 1.149e-4, 5.757e-4, 6.950e+0
1.495, 1.154e-4, 5.769e-4, 6.960e+0
1.496, 1.157e-4, 5.780e-4, 6.970e+0
1.497, 1.164e-4, 5.792e-4, 6.980e+0
1.498, 1.159e-4, 5.804e-4, 6.990e+0
1.499, 1.170e-4, 5.815e-4, 7.000e+0
1.500, 1.172e-4, 5.827e-4, 7.010e+0
1.501, 1.177e-4, 5.839e-4, 7.020e+0
1.502, 1.176e-4, 5.851e-4, 7.030e+0
1.503, 1.189e-4, 5.863e-4, 7.040e+0
1.504, 1.189e-4, 5.874e-4, 7.050e+0
1.505, 1.196e-4, 5.886e-4, 7.060e+0
1.506, 1.204e-4, 5.898e-4, 7.070e+0
1.507, 1.208e-4, 5.910e-4, 7.080e+0
1.508, 1.209e-4, 5.923e-4, 7.090e+0
1.509, 1.223e-4, 5.935e-4, 7.100e+0
1.510, 1.222e-4, 5.947e-4, 7.110e+0
1.511, 1.235e-4, 5.959e-4, 7.120e+0
1.512, 1.233e-4, 5.972e-4, 7.130e+0
1.513, 1.247e-4, 5.984e-4, 7.140e+0
1.514, 1.247e-4, 5.997e-4, 7.150e+0
1.515, 1.257e-4, 6.009e-4, 7.160e+0
1.516, 1.260e-4, 6.022e-4, 7.170e+0
1.517, 1.270e-4, 6.035e-4, 7.180e+0
1.518, 1.270e-4, 6.047e-4, 7.190e+0
1.519, 1.284e-4, 6.060e-4, 7.200e+0
1.520, 1.288e-4, 6.073e-4, 7.210e+0
1.521, 1.299e-4, 6.086e-4, 7.220e+0
1.522, 1.303e-4, 6.099e-4, 7.230e+0
1.523, 1.312e-4, 6.112e-4, 7.240e+0
1.524, 1.314e-4, 6.125e-4, 7.250e+0
1.525, 1.322e-4, 6.138e-4, 7.260e+0
1.526, 1.328e-4, 6.152e-4, 7.270e+0
1.527, 1.337e-4, 6.165e-4, 7.280e+0
1.528, 1.340e-4, 6.178e-4, 7.290e+0
1.529, 1.357e-4, 6.192e-4, 7.300e+0
1.530, 1.356e-4, 6.206e-4, 7.310e+0
1.531, 1.366e-4, 6.219e-4, 7.320e+0
1.532, 1.370e-4, 6.233e-4, 7.330e+0
1.533, 1.382e-4, 6.247e-4, 7.340e+0
1.534, 1.390e-4, 6.261e-4, 7.350e+0
1.535, 1.402e-4, 6.275e-4, 7.360e+0
1.536, 1.407e-4, 6.289e-4, 7.370e+0
1.537, 1.412e-4, 6.303e-4, 7.380e+0
1.538, 1.415e-4, 6.317e-4, 7.390e+0
1.539, 1.431e-4, 6.331e-4, 7.400e+0
1.540, 1.432e-4, 6.346e-4, 7.410e+0
1.541, 1.443e-4, 6.360e-4, 7.420e+0
1.542, 1.452e-4, 6.375e-4, 7.430e+0
1.543, 1.465e-4, 6.389e-4, 7.440e+0
1.544, 1.470e-4, 6.404e-4, 7.450e+0
1.545, 1.481e-4, 6.419e-4, 7.460e+0
1.546, 1.488e-4, 6.434e-4, 7.470e+0
1.547, 1.500e-4, 6.449e-4, 7.480e+0
1.548, 1.504e-4, 6.464e-4, 7.490e+0
1.549, 1.522e-4, 6.479e-4, 7.500e+0
1.550, 1.527e-4, 6.494e-4, 7.510e+0
1.551, 1.534e-4, 6.510e-4, 7.520e+0
1.552, 1.544e-4, 6.525e-4, 7.530e+0
1.553, 1.562e-4, 6.541e-4, 7.540e+0
1.554, 1.564e-4, 6.556e-4, 7.550e+0
1.555, 1.577e-4, 6.572e-4, 7.560e+0
1.556, 1.584e-4, 6.588e-4, 7.570e+0
1.557, 1.595e-4, 6.604e-4, 7.580e+0
1.558, 1.601e-4, 6.620e-4, 7.590e+0
1.559, 1.620e-4, 6.636e-4, 7.600e+0
1.560, 1.625e-4, 6.652e-4, 7.610e+0
1.561, 1.636e-4, 6.669e-4, 7.620e+0
1.562, 1.647e-4, 6.685e-4, 7.630e+0
1.563, 1.654e-4, 6.702e-4, 7.640e+0
1.564, 1.662e-4, 6.718e-4, 7.650e+0
1.565, 1.677e-4, 6.735e-4, 7.660e+0
1.566, 1.687e-4, 6.752e-4, 7.670e+0
1.567, 1.698e-4, 6.769e-4, 7.680e+0
1.568, 1.710e-4, 6.786e-4, 7.690e+0
1.569, 1.732e-4, 6.803e-4, 7.700e+0
1.570, 1.712e-4, 6.820e-4, 7.710e+0
1.569, 1.664e-4, 6.837e-4, 7.720e+0
1.568, 1.628e-4, 6.853e-4, 7.730e+0
1.567, 1.591e-4, 6.869e-4, 7.740e+0
1.566, 1.548e-4, 6.885e-4, 7.750e+0
1.565, 1.519e-4, 6.900e-4, 7.760e+0
1.564, 1.478e-4, 6.915e-4, 7.770e+0
1.563, 1.444e-4, 6.929e-4, 7.780e+0
1.562, 1.412e-4, 6.943e-4, 7.790e+0
1.561, 1.387e-4, 6.957e-4, 7.800e+0
1.560, 1.352e-4, 6.971e-4, 7.810e+0
1.559, 1.326e-4, 6.984e-4, 7.820e+0
1.558, 1.296e-4, 6.997e-4, 7.830e+0
1.557, 1.268e-4, 7.010e-4, 7.840e+0
1.556, 1.235e-4, 7.022e-4, 7.850e+0
1.555, 1.212e-4, 7.034e-4, 7.860e+0
1.554, 1.185e-4, 7.046e-4, 7.870e+0
1.553, 1.163e-4, 7.058e-4, 7.880e+0
1.552, 1.143e-4, 7.069e-4, 7.890e+0
1.551, 1.121e-4, 7.080e-4, 7.900e+0
1.550, 1.091e-4, 7.091e-4, 7.910e+0
1.549, 1.077e-4, 7.102e-4, 7.920e+0
1.548, 1.053e-4, 7.112e-4, 7.930e+0
1.547, 1.033e-4, 7.123e-4, 7.940e+0
1.546, 1.016e-4, 7.133e-4, 7.950e+0
1.545, 9.925e-5, 7.143e-4, 7.960e+0
1.544, 9.669e-5, 7.152e-4, 7.970e+0
1.543, 9.472e-5, 7.162e-4, 7.980e+0
1.542, 9.291e-5, 7.171e-4, 7.990e+0
1.541, 9.142e-5, 7.180e-4, 8.000e+0
1.540, 8.916e-5, 7.189e-4, 8.010e+0
1.539, 8.876e-5, 7.198e-4, 8.020e+0
1.538, 8.605e-5, 7.207e-4, 8.030e+0
1.537, 8.476e-5, 7.215e-4, 8.040e+0
1.536, 8.287e-5, 7.224e-4, 8.050e+0
1.535, 8.145e-5, 7.232e-4, 8.060e+0
1.534, 7.940e-5, 7.240e-4, 8.070e+0
1.533, 7.824e-5, 7.247e-4, 8.080e+0
1.532, 7.611e-5, 7.255e-4, 8.090e+0
1.531, 7.470e-5, 7.263e-4, 8.100e+0
1.530, 7.261e-5, 7.270e-4, 8.110e+0
1.529, 7.159e-5, 7.277e-4, 8.120e+0
1.528, 6.968e-5, 7.284e-4, 8.130e+0
1.527, 6.852e-5, 7.291e-4, 8.140e+0
1.526, 6.661e-5, 7.297e-4, 8.150e+0
1.525, 6.609e-5, 7.304e-4, 8.160e+0
1.524, 6.450e-5, 7.310e-4, 8.170e+0
1.523, 6.379e-5, 7.317e-4, 8.180e+0
1.522, 6.231e-5, 7.323e-4, 8.190e+0
1.521, 6.117e-5, 7.329e-4, 8.200e+0
1.520, 5.960e-5, 7.335e-4, 8.210e+0
1.519, 5.898e-5, 7.341e-4, 8.220e+0
1.518, 5.744e-5, 7.347e-4, 8.230e+0
1.517, 5.665e-5, 7.352e-4, 8.240e+0
1.516, 5.536e-5, 7.358e-4, 8.250e+0
1.515, 5.474e-5, 7.363e-4, 8.260e+0
1.514, 5.312e-5, 7.369e-4, 8.270e+0
1.513, 5.203e-5, 7.374e-4, 8.280e+0
1.512, 5.075e-5, 7.379e-4, 8.290e+0
1.511, 4.992e-5, 7.384e-4, 8.300e+0
1.510, 4.839e-5, 7.389e-4, 8.310e+0
1.509, 4.805e-5, 7.394e-4, 8.320e+0
1.508, 4.648e-5, 7.398e-4, 8.330e+0
1.507, 4.582e-5, 7.403e-4, 8.340e+0
1.506, 4.427e-5, 7.407e-4, 8.350e+0
1.505, 4.394e-5, 7.412e-4, 8.360e+0
1.504, 4.258e-5, 7.416e-4, 8.370e+0
1.503, 4.214e-5, 7.420e-4, 8.380e+0
1.502, 4.093e-5, 7.424e-4, 8.390e+0
1.501, 4.021e-5, 7.428e-4, 8.400e+0
1.500, 3.896e-5, 7.432e-4, 8.410e+0
1.499, 3.883e-5, 7.436e-4, 8.420e+0
1.498, 3.768e-5, 7.440e-4, 8.430e+0
1.497, 3.685e-5, 7.444e-4, 8.440e+0
1.496, 3.584e-5, 7.447e-4, 8.450e+0
1.495, 3.523e-5, 7.451e-4, 8.460e+0
1.494, 3.417e-5, 7.454e-4, 8.470e+0
1.493, 3.373e-5, 7.457e-4, 8.480e+0
1.492, 3.287e-5, 7.461e-4, 8.490e+0
1.491, 3.237e-5, 7.464e-4, 8.500e+0
1.490, 3.116e-5, 7.467e-4, 8.510e+0
1.489, 3.094e-5, 7.470e-4, 8.520e+0
1.488, 2.970e-5, 7.473e-4, 8.530e+0
1.487, 2.931e-5, 7.476e-4, 8.540e+0
1.486, 2.876e-5, 7.479e-4, 8.550e+0
1.485, 2.834e-5, 7.482e-4, 8.560e+0
1.484, 2.740e-5, 7.485e-4, 8.570e+0
1.483, 2.718e-5, 7.487e-4, 8.580e+0
1.482, 2.583e-5, 7.490e-4, 8.590e+0
1.481, 2.541e-5, 7.492e-4, 8.600e+0
1.480, 2.435e-5, 7.495e-4, 8.610e+0
1.479, 2.426e-5, 7.497e-4, 8.620e+0
1.478, 2.313e-5, 7.500e-4, 8.630e+0
1.477, 2.318e-5, 7.502e-4, 8.640e+0
1.476, 2.194e-5, 7.504e-4, 8.650e+0
1.475, 2.153e-5, 7.506e-4, 8.660e+0
1.474, 2.047e-5, 7.508e-4, 8.670e+0
1.473, 2.045e-5, 7.510e-4, 8.680e+0
1.472, 1.939e-5, 7.512e-4, 8.690e+0
1.471, 1.929e-5, 7.514e-4, 8.700e+0
1.470, 1.825e-5, 7.516e-4, 8.710e+0
1.469, 1.815e-5, 7.518e-4, 8.720e+0
1.468, 1.699e-5, 7.520e-4, 8.730e+0
1.467, 1.693e-5, 7.521e-4, 8.740e+0
1.466, 1.635e-5, 7.523e-4, 8.750e+0
1.465, 1.635e-5, 7.524e-4, 8.760e+0
1.464, 1.543e-5, 7.526e-4, 8.770e+0
1.463, 1.549e-5, 7.528e-4, 8.780e+0
1.462, 1.458e-5, 7.529e-4, 8.790e+0
1.461, 1.420e-5, 7.530e-4, 8.800e+0
1.460, 1.428e-5, 7.532e-4, 8.810e+0
1.459, 1.389e-5, 7.533e-4, 8.820e+0
1.458, 1.290e-5, 7.535e-4, 8.830e+0
1.457, 1.277e-5, 7.536e-4, 8.840e+0
1.456, 1.173e-5, 7.537e-4, 8.850e+0
1.455, 1.156e-5, 7.538e-4, 8.860e+0
1.454, 1.089e-5, 7.539e-4, 8.870e+0
1.453, 1.085e-5, 7.540e-4, 8.880e+0
1.452, 9.957e-6, 7.541e-4, 8.890e+0
1.451, 1.012e-5, 7.542e-4, 8.900e+0
1.450, 8.872e-6, 7.543e-4, 8.910e+0
1.449, 8.901e-6, 7.544e-4, 8.920e+0
1.448, 7.954e-6, 7.545e-4, 8.930e+0
1.447, 8.110e-6, 7.546e-4, 8.940e+0
1.446, 7.504e-6, 7.546e-4, 8.950e+0
1.445, 7.377e-6, 7.547e-4, 8.960e+0
1.444, 6.508e-6, 7.548e-4, 8.970e+0
1.443, 6.478e-6, 7.549e-4, 8.980e+0
1.442, 5.755e-6, 7.549e-4, 8.990e+0
1.441, 5.765e-6, 7.550e-4, 9.000e+0
1.440, 4.925e-6, 7.550e-4, 9.010e+0
1.439, 5.013e-6, 7.551e-4, 9.020e+0
1.438, 4.035e-6, 7.551e-4, 9.030e+0
1.437, 4.446e-6, 7.552e-4, 9.040e+0
1.436, 3.557e-6, 7.552e-4, 9.050e+0
1.435, 3.391e-6, 7.552e-4, 9.060e+0
1.434, 2.521e-6, 7.552e-4, 9.070e+0
1.433, 2.726e-6, 7.553e-4, 9.080e+0
1.432, 1.866e-6, 7.553e-4, 9.090e+0
1.431, 1.925e-6, 7.553e-4, 9.100e+0
1.430, 1.339e-6, 7.553e-4, 9.110e+0
1.429, 1.329e-6, 7.553e-4, 9.120e+0
1.428, 4.495e-7, 7.553e-4, 9.130e+0
1.427, 5.472e-7, 7.553e-4, 9.140e+0
1.426, -2.931e-7, 7.553e-4, 9.150e+0
1.425, -1.270e-7, 7.553e-4, 9.160e+0
1.424, -7.524e-7, 7.553e-4, 9.170e+0
1.423, -5.472e-7, 7.553e-4, 9.180e+0
1.422, -1.534e-6, 7.553e-4, 9.190e+0
1.421, -1.231e-6, 7.553e-4, 9.200e+0
1.420, -2.462e-6, 7.553e-4, 9.210e+0
1.419, -2.159e-6, 7.553e-4, 9.220e+0
1.418, -2.980e-6, 7.552e-4, 9.230e+0
1.417, -2.550e-6, 7.552e-4, 9.240e+0
1.416, -3.166e-6, 7.552e-4, 9.250e+0
1.415, -3.293e-6, 7.551e-4, 9.260e+0
1.414, -4.436e-6, 7.551e-4, 9.270e+0
1.413, -4.407e-6, 7.550e-4, 9.280e+0
1.412, -5.032e-6, 7.550e-4, 9.290e+0
1.411, -4.680e-6, 7.550e-4, 9.300e+0
1.410, -5.364e-6, 7.549e-4, 9.310e+0
1.409, -5.140e-6, 7.548e-4, 9.320e+0
1.408, -5.657e-6, 7.548e-4, 9.330e+0
1.407, -5.833e-6, 7.547e-4, 9.340e+0
1.406, -6.791e-6, 7.547e-4, 9.350e+0
1.405, -6.547e-6, 7.546e-4, 9.360e+0
1.404, -6.937e-6, 7.545e-4, 9.370e+0
1.403, -6.996e-6, 7.545e-4, 9.380e+0
1.402, -7.788e-6, 7.544e-4, 9.390e+0
1.401, -7.455e-6, 7.543e-4, 9.400e+0
1.400, -8.032e-6, 7.542e-4, 9.410e+0
1.399, -7.993e-6, 7.541e-4, 9.420e+0
1.398, -8.814e-6, 7.541e-4, 9.430e+0
1.397, -8.550e-6, 7.540e-4, 9.440e+0
1.396, -9.068e-6, 7.539e-4, 9.450e+0
1.395, -9.068e-6, 7.538e-4, 9.460e+0
1.394, -9.644e-6, 7.537e-4, 9.470e+0
1.393, -9.351e-6, 7.536e-4, 9.480e+0
1.392, -1.028e-5, 7.535e-4, 9.490e+0
1.391, -9.849e-6, 7.534e-4, 9.500e+0
1.390, -1.089e-5, 7.533e-4, 9.510e+0
1.389, -1.045e-5, 7.532e-4, 9.520e+0
1.388, -1.118e-5, 7.531e-4, 9.530e+0
1.387, -1.096e-5, 7.530e-4, 9.540e+0
1.386, -1.167e-5, 7.528e-4, 9.550e+0
1.385, -1.124e-5, 7.527e-4, 9.560e+0
1.384, -1.211e-5, 7.526e-4, 9.570e+0
1.383, -1.186e-5, 7.525e-4, 9.580e+0
1.382, -1.278e-5, 7.524e-4, 9.590e+0
1.381, -1.217e-5, 7.522e-4, 9.600e+0
1.380, -1.317e-5, 7.521e-4, 9.610e+0
1.379, -1.261e-5, 7.520e-4, 9.620e+0
1.378, -1.345e-5, 7.519e-4, 9.630e+0
1.377, -1.314e-5, 7.517e-4, 9.640e+0
1.376, -1.386e-5, 7.516e-4, 9.650e+0
1.375, -1.356e-5, 7.514e-4, 9.660e+0
1.374, -1.443e-5, 7.513e-4, 9.670e+0
1.373, -1.430e-5, 7.512e-4, 9.680e+0
1.372, -1.496e-5, 7.510e-4, 9.690e+0
1.371, -1.428e-5, 7.509e-4, 9.700e+0
1.370, -1.494e-5, 7.507e-4, 9.710e+0
1.369, -1.476e-5, 7.506e-4, 9.720e+0
1.368, -1.544e-5, 7.504e-4, 9.730e+0
1.367, -1.526e-5, 7.503e-4, 9.740e+0
1.366, -1.602e-5, 7.501e-4, 9.750e+0
1.365, -1.580e-5, 7.499e-4, 9.760e+0
1.364, -1.645e-5, 7.498e-4, 9.770e+0
1.363, -1.629e-5, 7.496e-4, 9.780e+0
1.362, -1.678e-5, 7.495e-4, 9.790e+0
1.361, -1.662e-5, 7.493e-4, 9.800e+0
