Segment 1:

Segment 2:
Ep = 0.436V
ip = -3.915e-5A
Ah = -2.918e-5C

Segment 3:
Ep = 0.518V
ip = 6.935e-4A
Ah = 9.879e-4C

Segment 4:
Ep = 0.431V
ip = -3.981e-5A
Ah = -3.202e-5C

Segment 5:

Segment 6:
Ep = 0.429V
ip = -4.085e-5A
Ah = -3.445e-5C

Segment 7:

Segment 8:
Ep = 0.436V
ip = -4.121e-5A
Ah = -3.199e-5C

Segment 9:

Segment 10:
Ep = 0.436V
ip = -4.113e-5A
Ah = -3.208e-5C

Potential/V, Current/A, Charge/C, Time/s
1.289, 2.352e-5, 1.016e-4, 4.900e+0
1.290, 2.350e-5, 1.018e-4, 4.910e+0
1.291, 2.438e-5, 1.021e-4, 4.920e+0
1.292, 2.417e-5, 1.023e-4, 4.930e+0
1.293, 2.508e-5, 1.026e-4, 4.940e+0
1.294, 2.483e-5, 1.028e-4, 4.950e+0
1.295, 2.554e-5, 1.031e-4, 4.960e+0
1.296, 2.549e-5, 1.033e-4, 4.970e+0
1.297, 2.620e-5, 1.036e-4, 4.980e+0
1.298, 2.620e-5, 1.039e-4, 4.990e+0
1.299, 2.682e-5, 1.041e-4, 5.000e+0
1.300, 2.662e-5, 1.044e-4, 5.010e+0
1.301, 2.750e-5, 1.047e-4, 5.020e+0
1.302, 2.754e-5, 1.049e-4, 5.030e+0
1.303, 2.822e-5, 1.052e-4, 5.040e+0
1.304, 2.825e-5, 1.055e-4, 5.050e+0
1.305, 2.904e-5, 1.058e-4, 5.060e+0
1.306, 2.882e-5, 1.061e-4, 5.070e+0
1.307, 2.951e-5, 1.064e-4, 5.080e+0
1.308, 2.953e-5, 1.067e-4, 5.090e+0
1.309, 3.022e-5, 1.070e-4, 5.100e+0
1.310, 3.057e-5, 1.073e-4, 5.110e+0
1.311, 3.099e-5, 1.076e-4, 5.120e+0
1.312, 3.063e-5, 1.079e-4, 5.130e+0
1.313, 3.131e-5, 1.082e-4, 5.140e+0
1.314, 3.159e-5, 1.085e-4, 5.150e+0
1.315, 3.234e-5, 1.089e-4, 5.160e+0
1.316, 3.208e-5, 1.092e-4, 5.170e+0
1.317, 3.298e-5, 1.095e-4, 5.180e+0
1.318, 3.301e-5, 1.098e-4, 5.190e+0
1.319, 3.364e-5, 1.102e-4, 5.200e+0
1.320, 3.370e-5, 1.105e-4, 5.210e+0
1.321, 3.449e-5, 1.109e-4, 5.220e+0
1.322, 3.419e-5, 1.112e-4, 5.230e+0
1.323, 3.504e-5, 1.115e-4, 5.240e+0
1.324, 3.505e-5, 1.119e-4, 5.250e+0
1.325, 3.566e-5, 1.123e-4, 5.260e+0
1.326, 3.567e-5, 1.126e-4, 5.270e+0
1.327, 3.636e-5, 1.130e-4, 5.280e+0
1.328, 3.645e-5, 1.133e-4, 5.290e+0
1.329, 3.714e-5, 1.137e-4, 5.300e+0
1.330, 3.722e-5, 1.141e-4, 5.310e+0
1.331, 3.785e-5, 1.145e-4, 5.320e+0
1.332, 3.767e-5, 1.148e-4, 5.330e+0
1.333, 3.865e-5, 1.152e-4, 5.340e+0
1.334, 3.835e-5, 1.156e-4, 5.350e+0
1.335, 3.889e-5, 1.160e-4, 5.360e+0
1.336, 3.896e-5, 1.164e-4, 5.370e+0
1.337, 3.952e-5, 1.168e-4, 5.380e+0
1.338, 3.974e-5, 1.172e-4, 5.390e+0
1.339, 4.033e-5, 1.176e-4, 5.400e+0
1.340, 4.024e-5, 1.180e-4, 5.410e+0
1.341, 4.082e-5, 1.184e-4, 5.420e+0
1.342, 4.105e-5, 1.188e-4, 5.430e+0
1.343, 4.164e-5, 1.192e-4, 5.440e+0
1.344, 4.159e-5, 1.196e-4, 5.450e+0
1.345, 4.229e-5, 1.201e-4, 5.460e+0
1.346, 4.211e-5, 1.205e-4, 5.470e+0
1.347, 4.296e-5, 1.209e-4, 5.480e+0
1.348, 4.300e-5, 1.213e-4, 5.490e+0
1.349, 4.330e-5, 1.218e-4, 5.500e+0
1.350, 4.310e-5, 1.222e-4, 5.510e+0
1.351, 4.431e-5, 1.226e-4, 5.520e+0
1.352, 4.380e-5, 1.231e-4, 5.530e+0
1.353, 4.480e-5, 1.235e-4, 5.540e+0
1.354, 4.446e-5, 1.240e-4, 5.550e+0
1.355, 4.510e-5, 1.244e-4, 5.560e+0
1.356, 4.527e-5, 1.249e-4, 5.570e+0
1.357, 4.579e-5, 1.253e-4, 5.580e+0
1.358, 4.572e-5, 1.258e-4, 5.590e+0
1.359, 4.641e-5, 1.263e-4, 5.600e+0
1.360, 4.652e-5, 1.267e-4, 5.610e+0
1.361, 4.740e-5, 1.272e-4, 5.620e+0
1.362, 4.725e-5, 1.277e-4, 5.630e+0
1.363, 4.783e-5, 1.281e-4, 5.640e+0
1.364, 4.797e-5, 1.286e-4, 5.650e+0
1.365, 4.830e-5, 1.291e-4, 5.660e+0
1.366, 4.836e-5, 1.296e-4, 5.670e+0
1.367, 4.925e-5, 1.301e-4, 5.680e+0
1.368, 4.918e-5, 1.306e-4, 5.690e+0
1.369, 5.004e-5, 1.311e-4, 5.700e+0
1.370, 4.966e-5, 1.316e-4, 5.710e+0
1.371, 5.036e-5, 1.321e-4, 5.720e+0
1.372, 5.038e-5, 1.326e-4, 5.730e+0
1.373, 5.081e-5, 1.331e-4, 5.740e+0
1.374, 5.072e-5, 1.336e-4, 5.750e+0
1.375, 5.154e-5, 1.341e-4, 5.760e+0
1.376, 5.124e-5, 1.346e-4, 5.770e+0
1.377, 5.220e-5, 1.351e-4, 5.780e+0
1.378, 5.194e-5, 1.357e-4, 5.790e+0
1.379, 5.274e-5, 1.362e-4, 5.800e+0
1.380, 5.249e-5, 1.367e-4, 5.810e+0
1.381, 5.309e-5, 1.372e-4, 5.820e+0
1.382, 5.329e-5, 1.378e-4, 5.830e+0
1.383, 5.373e-5, 1.383e-4, 5.840e+0
1.384, 5.388e-5, 1.389e-4, 5.850e+0
1.385, 5.428e-5, 1.394e-4, 5.860e+0
1.386, 5.405e-5, 1.399e-4, 5.870e+0
1.387, 5.483e-5, 1.405e-4, 5.880e+0
1.388, 5.487e-5, 1.410e-4, 5.890e+0
1.389, 5.530e-5, 1.416e-4, 5.900e+0
1.390, 5.539e-5, 1.421e-4, 5.910e+0
1.391, 5.583e-5, 1.427e-4, 5.920e+0
1.392, 5.594e-5, 1.433e-4, 5.930e+0
1.393, 5.649e-5, 1.438e-4, 5.940e+0
1.394, 5.617e-5, 1.444e-4, 5.950e+0
1.395, 5.704e-5, 1.450e-4, 5.960e+0
1.396, 5.704e-5, 1.455e-4, 5.970e+0
1.397, 5.767e-5, 1.461e-4, 5.980e+0
1.398, 5.751e-5, 1.467e-4, 5.990e+0
1.399, 5.824e-5, 1.473e-4, 6.000e+0
1.400, 5.818e-5, 1.478e-4, 6.010e+0
1.401, 5.860e-5, 1.484e-4, 6.020e+0
1.402, 5.873e-5, 1.490e-4, 6.030e+0
1.403, 5.929e-5, 1.496e-4, 6.040e+0
1.404, 5.916e-5, 1.502e-4, 6.050e+0
1.405, 5.992e-5, 1.508e-4, 6.060e+0
1.406, 5.975e-5, 1.514e-4, 6.070e+0
1.407, 6.056e-5, 1.520e-4, 6.080e+0
1.408, 5.995e-5, 1.526e-4, 6.090e+0
1.409, 6.074e-5, 1.532e-4, 6.100e+0
1.410, 6.063e-5, 1.538e-4, 6.110e+0
1.411, 6.117e-5, 1.544e-4, 6.120e+0
1.412, 6.132e-5, 1.550e-4, 6.130e+0
1.413, 6.206e-5, 1.557e-4, 6.140e+0
1.414, 6.176e-5, 1.563e-4, 6.150e+0
1.415, 6.273e-5, 1.569e-4, 6.160e+0
1.416, 6.234e-5, 1.575e-4, 6.170e+0
1.417, 6.285e-5, 1.582e-4, 6.180e+0
1.418, 6.310e-5, 1.588e-4, 6.190e+0
1.419, 6.365e-5, 1.594e-4, 6.200e+0
1.420, 6.366e-5, 1.601e-4, 6.210e+0
1.421, 6.441e-5, 1.607e-4, 6.220e+0
1.422, 6.412e-5, 1.614e-4, 6.230e+0
1.423, 6.484e-5, 1.620e-4, 6.240e+0
1.424, 6.486e-5, 1.626e-4, 6.250e+0
1.425, 6.521e-5, 1.633e-4, 6.260e+0
1.426, 6.533e-5, 1.640e-4, 6.270e+0
1.427, 6.580e-5, 1.646e-4, 6.280e+0
1.428, 6.606e-5, 1.653e-4, 6.290e+0
1.429, 6.640e-5, 1.659e-4, 6.300e+0
1.430, 6.638e-5, 1.666e-4, 6.310e+0
1.431, 6.707e-5, 1.673e-4, 6.320e+0
1.432, 6.679e-5, 1.679e-4, 6.330e+0
1.433, 6.788e-5, 1.686e-4, 6.340e+0
1.434, 6.758e-5, 1.693e-4, 6.350e+0
1.435, 6.836e-5, 1.700e-4, 6.360e+0
1.436, 6.798e-5, 1.707e-4, 6.370e+0
1.437, 6.893e-5, 1.713e-4, 6.380e+0
1.438, 6.894e-5, 1.720e-4, 6.390e+0
1.439, 6.953e-5, 1.727e-4, 6.400e+0
1.440, 6.992e-5, 1.734e-4, 6.410e+0
1.441, 7.291e-5, 1.742e-4, 6.420e+0
1.442, 7.061e-5, 1.749e-4, 6.430e+0
1.443, 7.129e-5, 1.756e-4, 6.440e+0
1.444, 7.124e-5, 1.763e-4, 6.450e+0
1.445, 7.190e-5, 1.770e-4, 6.460e+0
1.446, 7.167e-5, 1.777e-4, 6.470e+0
1.447, 7.252e-5, 1.785e-4, 6.480e+0
1.448, 7.238e-5, 1.792e-4, 6.490e+0
1.449, 7.323e-5, 1.799e-4, 6.500e+0
1.450, 7.313e-5, 1.806e-4, 6.510e+0
1.451, 7.394e-5, 1.814e-4, 6.520e+0
1.452, 7.419e-5, 1.821e-4, 6.530e+0
1.453, 7.500e-5, 1.829e-4, 6.540e+0
1.454, 7.479e-5, 1.836e-4, 6.550e+0
1.455, 7.552e-5, 1.844e-4, 6.560e+0
1.456, 7.571e-5, 1.851e-4, 6.570e+0
1.457, 7.633e-5, 1.859e-4, 6.580e+0
1.458, 7.659e-5, 1.867e-4, 6.590e+0
1.459, 7.746e-5, 1.874e-4, 6.600e+0
1.460, 7.720e-5, 1.882e-4, 6.610e+0
1.461, 7.821e-5, 1.890e-4, 6.620e+0
1.462, 7.820e-5, 1.898e-4, 6.630e+0
1.463, 7.913e-5, 1.906e-4, 6.640e+0
1.464, 7.911e-5, 1.914e-4, 6.650e+0
1.465, 7.973e-5, 1.921e-4, 6.660e+0
1.466, 7.968e-5, 1.929e-4, 6.670e+0
1.467, 8.060e-5, 1.938e-4, 6.680e+0
1.468, 8.046e-5, 1.946e-4, 6.690e+0
1.469, 8.130e-5, 1.954e-4, 6.700e+0
1.470, 8.129e-5, 1.962e-4, 6.710e+0
1.471, 8.235e-5, 1.970e-4, 6.720e+0
1.472, 8.229e-5, 1.978e-4, 6.730e+0
1.473, 8.324e-5, 1.987e-4, 6.740e+0
1.474, 8.311e-5, 1.995e-4, 6.750e+0
1.475, 8.417e-5, 2.003e-4, 6.760e+0
1.476, 8.409e-5, 2.012e-4, 6.770e+0
1.477, 8.502e-5, 2.020e-4, 6.780e+0
1.478, 8.537e-5, 2.029e-4, 6.790e+0
1.479, 8.638e-5, 2.037e-4, 6.800e+0
1.480, 8.613e-5, 2.046e-4, 6.810e+0
1.481, 8.707e-5, 2.055e-4, 6.820e+0
1.482, 8.722e-5, 2.063e-4, 6.830e+0
1.483, 8.809e-5, 2.072e-4, 6.840e+0
1.484, 8.832e-5, 2.081e-4, 6.850e+0
1.485, 8.906e-5, 2.090e-4, 6.860e+0
1.486, 8.936e-5, 2.099e-4, 6.870e+0
1.487, 9.008e-5, 2.108e-4, 6.880e+0
1.488, 9.017e-5, 2.117e-4, 6.890e+0
1.489, 9.110e-5, 2.126e-4, 6.900e+0
1.490, 9.116e-5, 2.135e-4, 6.910e+0
1.491, 9.243e-5, 2.144e-4, 6.920e+0
1.492, 9.262e-5, 2.154e-4, 6.930e+0
1.493, 9.352e-5, 2.163e-4, 6.940e+0
1.494, 9.387e-5, 2.172e-4, 6.950e+0
1.495, 9.486e-5, 2.182e-4, 6.960e+0
1.496, 9.499e-5, 2.191e-4, 6.970e+0
1.497, 9.590e-5, 2.201e-4, 6.980e+0
1.498, 9.599e-5, 2.211e-4, 6.990e+0
1.499, 9.745e-5, 2.220e-4, 7.000e+0
1.500, 9.737e-5, 2.230e-4, 7.010e+0
1.501, 9.853e-5, 2.240e-4, 7.020e+0
1.502, 9.897e-5, 2.250e-4, 7.030e+0
1.503, 1.000e-4, 2.260e-4, 7.040e+0
1.504, 1.002e-4, 2.270e-4, 7.050e+0
1.505, 1.016e-4, 2.280e-4, 7.060e+0
1.506, 1.016e-4, 2.290e-4, 7.070e+0
1.507, 1.034e-4, 2.301e-4, 7.080e+0
1.508, 1.035e-4, 2.311e-4, 7.090e+0
1.509, 1.046e-4, 2.321e-4, 7.100e+0
1.510, 1.046e-4, 2.332e-4, 7.110e+0
1.511, 1.061e-4, 2.342e-4, 7.120e+0
1.512, 1.062e-4, 2.353e-4, 7.130e+0
1.513, 1.073e-4, 2.364e-4, 7.140e+0
1.514, 1.076e-4, 2.375e-4, 7.150e+0
1.515, 1.090e-4, 2.385e-4, 7.160e+0
1.516, 1.087e-4, 2.396e-4, 7.170e+0
1.517, 1.106e-4, 2.407e-4, 7.180e+0
1.518, 1.108e-4, 2.418e-4, 7.190e+0
1.519, 1.119e-4, 2.430e-4, 7.200e+0
1.520, 1.122e-4, 2.441e-4, 7.210e+0
1.521, 1.135e-4, 2.452e-4, 7.220e+0
1.522, 1.138e-4, 2.464e-4, 7.230e+0
1.523, 1.149e-4, 2.475e-4, 7.240e+0
1.524, 1.152e-4, 2.487e-4, 7.250e+0
1.525, 1.166e-4, 2.498e-4, 7.260e+0
1.526, 1.166e-4, 2.510e-4, 7.270e+0
1.527, 1.181e-4, 2.522e-4, 7.280e+0
1.528, 1.185e-4, 2.534e-4, 7.290e+0
1.529, 1.197e-4, 2.546e-4, 7.300e+0
1.530, 1.202e-4, 2.558e-4, 7.310e+0
1.531, 1.217e-4, 2.570e-4, 7.320e+0
1.532, 1.220e-4, 2.582e-4, 7.330e+0
1.533, 1.238e-4, 2.594e-4, 7.340e+0
1.534, 1.242e-4, 2.607e-4, 7.350e+0
1.535, 1.260e-4, 2.619e-4, 7.360e+0
1.536, 1.260e-4, 2.632e-4, 7.370e+0
1.537, 1.281e-4, 2.645e-4, 7.380e+0
1.538, 1.281e-4, 2.658e-4, 7.390e+0
1.539, 1.294e-4, 2.671e-4, 7.400e+0
1.540, 1.303e-4, 2.684e-4, 7.410e+0
1.541, 1.318e-4, 2.697e-4, 7.420e+0
1.542, 1.319e-4, 2.710e-4, 7.430e+0
1.543, 1.337e-4, 2.723e-4, 7.440e+0
1.544, 1.343e-4, 2.737e-4, 7.450e+0
1.545, 1.359e-4, 2.750e-4, 7.460e+0
1.546, 1.364e-4, 2.764e-4, 7.470e+0
1.547, 1.391e-4, 2.778e-4, 7.480e+0
1.548, 1.386e-4, 2.792e-4, 7.490e+0
1.549, 1.398e-4, 2.806e-4, 7.500e+0
1.550, 1.404e-4, 2.820e-4, 7.510e+0
1.551, 1.422e-4, 2.834e-4, 7.520e+0
1.552, 1.426e-4, 2.848e-4, 7.530e+0
1.553, 1.442e-4, 2.863e-4, 7.540e+0
1.554, 1.446e-4, 2.877e-4, 7.550e+0
1.555, 1.465e-4, 2.892e-4, 7.560e+0
1.556, 1.492e-4, 2.907e-4, 7.570e+0
1.557, 1.494e-4, 2.922e-4, 7.580e+0
1.558, 1.502e-4, 2.937e-4, 7.590e+0
1.559, 1.533e-4, 2.952e-4, 7.600e+0
1.560, 1.527e-4, 2.967e-4, 7.610e+0
1.561, 1.541e-4, 2.983e-4, 7.620e+0
1.562, 1.542e-4, 2.998e-4, 7.630e+0
1.563, 1.564e-4, 3.014e-4, 7.640e+0
1.564, 1.566e-4, 3.029e-4, 7.650e+0
1.565, 1.584e-4, 3.045e-4, 7.660e+0
1.566, 1.592e-4, 3.061e-4, 7.670e+0
1.567, 1.611e-4, 3.077e-4, 7.680e+0
1.568, 1.615e-4, 3.093e-4, 7.690e+0
1.569, 1.633e-4, 3.110e-4, 7.700e+0
1.570, 1.617e-4, 3.126e-4, 7.710e+0
1.569, 1.578e-4, 3.142e-4, 7.720e+0
1.568, 1.526e-4, 3.157e-4, 7.730e+0
1.567, 1.489e-4, 3.172e-4, 7.740e+0
1.566, 1.443e-4, 3.186e-4, 7.750e+0
1.565, 1.409e-4, 3.200e-4, 7.760e+0
1.564, 1.370e-4, 3.214e-4, 7.770e+0
1.563, 1.339e-4, 3.227e-4, 7.780e+0
1.562, 1.297e-4, 3.240e-4, 7.790e+0
1.561, 1.274e-4, 3.253e-4, 7.800e+0
1.560, 1.229e-4, 3.265e-4, 7.810e+0
1.559, 1.204e-4, 3.277e-4, 7.820e+0
1.558, 1.174e-4, 3.289e-4, 7.830e+0
1.557, 1.153e-4, 3.301e-4, 7.840e+0
1.556, 1.116e-4, 3.312e-4, 7.850e+0
1.555, 1.092e-4, 3.323e-4, 7.860e+0
1.554, 1.062e-4, 3.333e-4, 7.870e+0
1.553, 1.041e-4, 3.344e-4, 7.880e+0
1.552, 1.011e-4, 3.354e-4, 7.890e+0
1.551, 9.885e-5, 3.364e-4, 7.900e+0
1.550, 9.577e-5, 3.373e-4, 7.910e+0
1.549, 9.353e-5, 3.383e-4, 7.920e+0
1.548, 9.108e-5, 3.392e-4, 7.930e+0
1.547, 8.942e-5, 3.401e-4, 7.940e+0
1.546, 8.703e-5, 3.410e-4, 7.950e+0
1.545, 8.532e-5, 3.418e-4, 7.960e+0
1.544, 8.303e-5, 3.426e-4, 7.970e+0
1.543, 8.154e-5, 3.434e-4, 7.980e+0
1.542, 7.918e-5, 3.442e-4, 7.990e+0
1.541, 7.765e-5, 3.450e-4, 8.000e+0
1.540, 7.524e-5, 3.458e-4, 8.010e+0
1.539, 7.346e-5, 3.465e-4, 8.020e+0
1.538, 7.118e-5, 3.472e-4, 8.030e+0
1.537, 6.982e-5, 3.479e-4, 8.040e+0
1.536, 6.788e-5, 3.486e-4, 8.050e+0
1.535, 6.657e-5, 3.493e-4, 8.060e+0
1.534, 6.467e-5, 3.499e-4, 8.070e+0
1.533, 6.382e-5, 3.505e-4, 8.080e+0
1.532, 6.173e-5, 3.512e-4, 8.090e+0
1.531, 6.185e-5, 3.518e-4, 8.100e+0
1.530, 6.001e-5, 3.524e-4, 8.110e+0
1.529, 5.776e-5, 3.530e-4, 8.120e+0
1.528, 5.625e-5, 3.535e-4, 8.130e+0
1.527, 5.517e-5, 3.541e-4, 8.140e+0
1.526, 5.325e-5, 3.546e-4, 8.150e+0
1.525, 5.234e-5, 3.551e-4, 8.160e+0
1.524, 5.055e-5, 3.556e-4, 8.170e+0
1.523, 4.975e-5, 3.561e-4, 8.180e+0
1.522, 4.789e-5, 3.566e-4, 8.190e+0
1.521, 4.684e-5, 3.571e-4, 8.200e+0
1.520, 4.527e-5, 3.575e-4, 8.210e+0
1.519, 4.418e-5, 3.580e-4, 8.220e+0
1.518, 4.281e-5, 3.584e-4, 8.230e+0
1.517, 4.205e-5, 3.588e-4, 8.240e+0
1.516, 4.081e-5, 3.592e-4, 8.250e+0
1.515, 4.016e-5, 3.596e-4, 8.260e+0
1.514, 3.877e-5, 3.600e-4, 8.270e+0
1.513, 3.798e-5, 3.604e-4, 8.280e+0
1.512, 3.766e-5, 3.608e-4, 8.290e+0
1.511, 4.103e-5, 3.612e-4, 8.300e+0
1.510, 3.793e-5, 3.616e-4, 8.310e+0
1.509, 3.716e-5, 3.619e-4, 8.320e+0
1.508, 3.494e-5, 3.623e-4, 8.330e+0
1.507, 3.376e-5, 3.626e-4, 8.340e+0
1.506, 3.262e-5, 3.629e-4, 8.350e+0
1.505, 3.152e-5, 3.633e-4, 8.360e+0
1.504, 3.042e-5, 3.636e-4, 8.370e+0
1.503, 2.963e-5, 3.639e-4, 8.380e+0
1.502, 2.797e-5, 3.641e-4, 8.390e+0
1.501, 2.733e-5, 3.644e-4, 8.400e+0
1.500, 2.631e-5, 3.647e-4, 8.410e+0
1.499, 2.545e-5, 3.649e-4, 8.420e+0
1.498, 2.437e-5, 3.652e-4, 8.430e+0
1.497, 2.368e-5, 3.654e-4, 8.440e+0
1.496, 2.251e-5, 3.656e-4, 8.450e+0
1.495, 2.201e-5, 3.659e-4, 8.460e+0
1.494, 2.105e-5, 3.661e-4, 8.470e+0
1.493, 2.036e-5, 3.663e-4, 8.480e+0
1.492, 1.942e-5, 3.665e-4, 8.490e+0
1.491, 1.907e-5, 3.667e-4, 8.500e+0
1.490, 1.855e-5, 3.668e-4, 8.510e+0
1.489, 1.804e-5, 3.670e-4, 8.520e+0
1.488, 1.718e-5, 3.672e-4, 8.530e+0
1.487, 1.631e-5, 3.674e-4, 8.540e+0
1.486, 1.567e-5, 3.675e-4, 8.550e+0
1.485, 1.529e-5, 3.677e-4, 8.560e+0
1.484, 1.435e-5, 3.678e-4, 8.570e+0
1.483, 1.393e-5, 3.680e-4, 8.580e+0
1.482, 1.406e-5, 3.681e-4, 8.590e+0
1.481, 1.322e-5, 3.682e-4, 8.600e+0
1.480, 1.360e-5, 3.684e-4, 8.610e+0
1.479, 1.216e-5, 3.685e-4, 8.620e+0
1.478, 1.116e-5, 3.686e-4, 8.630e+0
1.477, 1.086e-5, 3.687e-4, 8.640e+0
1.476, 9.781e-6, 3.688e-4, 8.650e+0
1.475, 9.312e-6, 3.689e-4, 8.660e+0
1.474, 8.804e-6, 3.690e-4, 8.670e+0
1.473, 8.218e-6, 3.691e-4, 8.680e+0
1.472, 7.797e-6, 3.691e-4, 8.690e+0
1.471, 7.104e-6, 3.692e-4, 8.700e+0
1.470, 6.586e-6, 3.693e-4, 8.710e+0
1.469, 6.332e-6, 3.693e-4, 8.720e+0
1.468, 5.423e-6, 3.694e-4, 8.730e+0
1.467, 5.276e-6, 3.695e-4, 8.740e+0
1.466, 4.524e-6, 3.695e-4, 8.750e+0
1.465, 4.280e-6, 3.695e-4, 8.760e+0
1.464, 3.537e-6, 3.696e-4, 8.770e+0
1.463, 3.234e-6, 3.696e-4, 8.780e+0
1.462, 2.658e-6, 3.696e-4, 8.790e+0
1.461, 2.335e-6, 3.697e-4, 8.800e+0
1.460, 1.583e-6, 3.697e-4, 8.810e+0
1.459, 1.475e-6, 3.697e-4, 8.820e+0
1.458, 8.012e-7, 3.697e-4, 8.830e+0
1.457, 4.299e-7, 3.697e-4, 8.840e+0
1.456, -3.518e-7, 3.697e-4, 8.850e+0
1.455, -4.690e-7, 3.697e-4, 8.860e+0
1.454, -1.221e-6, 3.697e-4, 8.870e+0
1.453, -1.612e-6, 3.697e-4, 8.880e+0
1.452, -1.944e-6, 3.696e-4, 8.890e+0
1.451, -2.296e-6, 3.696e-4, 8.900e+0
1.450, -2.853e-6, 3.696e-4, 8.910e+0
1.449, -2.922e-6, 3.696e-4, 8.920e+0
1.448, -3.449e-6, 3.695e-4, 8.930e+0
1.447, -3.977e-6, 3.695e-4, 8.940e+0
1.446, -4.397e-6, 3.694e-4, 8.950e+0
1.445, -4.798e-6, 3.694e-4, 8.960e+0
1.444, -5.687e-6, 3.693e-4, 8.970e+0
1.443, -5.804e-6, 3.693e-4, 8.980e+0
1.442, -5.804e-6, 3.692e-4, 8.990e+0
1.441, -6.273e-6, 3.692e-4, 9.000e+0
1.440, -6.928e-6, 3.691e-4, 9.010e+0
1.439, -7.319e-6, 3.690e-4, 9.020e+0
1.438, -7.602e-6, 3.689e-4, 9.030e+0
1.437, -7.661e-6, 3.689e-4, 9.040e+0
1.436, -8.100e-6, 3.688e-4, 9.050e+0
1.435, -8.472e-6, 3.687e-4, 9.060e+0
1.434, -8.853e-6, 3.686e-4, 9.070e+0
1.433, -9.048e-6, 3.685e-4, 9.080e+0
1.432, -9.625e-6, 3.684e-4, 9.090e+0
1.431, -9.566e-6, 3.683e-4, 9.100e+0
1.430, -1.020e-5, 3.682e-4, 9.110e+0
1.429, -1.020e-5, 3.681e-4, 9.120e+0
1.428, -1.070e-5, 3.680e-4, 9.130e+0
1.427, -1.099e-5, 3.679e-4, 9.140e+0
1.426, -1.131e-5, 3.678e-4, 9.150e+0
1.425, -1.167e-5, 3.677e-4, 9.160e+0
1.424, -1.176e-5, 3.676e-4, 9.170e+0
1.423, -1.213e-5, 3.674e-4, 9.180e+0
1.422, -1.273e-5, 3.673e-4, 9.190e+0
1.421, -1.265e-5, 3.672e-4, 9.200e+0
1.420, -1.320e-5, 3.671e-4, 9.210e+0
1.419, -1.359e-5, 3.669e-4, 9.220e+0
1.418, -1.383e-5, 3.668e-4, 9.230e+0
1.417, -1.421e-5, 3.666e-4, 9.240e+0
1.416, -1.431e-5, 3.665e-4, 9.250e+0
1.415, -1.448e-5, 3.663e-4, 9.260e+0
1.414, -1.515e-5, 3.662e-4, 9.270e+0
1.413, -1.527e-5, 3.660e-4, 9.280e+0
1.412, -1.551e-5, 3.659e-4, 9.290e+0
1.411, -1.569e-5, 3.657e-4, 9.300e+0
1.410, -1.632e-5, 3.656e-4, 9.310e+0
1.409, -1.649e-5, 3.654e-4, 9.320e+0
1.408, -1.668e-5, 3.652e-4, 9.330e+0
1.407, -1.689e-5, 3.651e-4, 9.340e+0
1.406, -1.735e-5, 3.649e-4, 9.350e+0
1.405, -1.765e-5, 3.647e-4, 9.360e+0
1.404, -1.758e-5, 3.645e-4, 9.370e+0
1.403, -1.808e-5, 3.644e-4, 9.380e+0
1.402, -1.828e-5, 3.642e-4, 9.390e+0
1.401, -1.872e-5, 3.640e-4, 9.400e+0
1.400, -1.890e-5, 3.638e-4, 9.410e+0
1.399, -1.897e-5, 3.636e-4, 9.420e+0
1.398, -1.919e-5, 3.634e-4, 9.430e+0
1.397, -1.946e-5, 3.632e-4, 9.440e+0
1.396, -1.980e-5, 3.630e-4, 9.450e+0
1.395, -1.986e-5, 3.628e-4, 9.460e+0
1.394, -2.035e-5, 3.626e-4, 9.470e+0
1.393, -2.050e-5, 3.624e-4, 9.480e+0
1.392, -2.078e-5, 3.622e-4, 9.490e+0
1.391, -2.075e-5, 3.620e-4, 9.500e+0
1.390, -2.135e-5, 3.618e-4, 9.510e+0
1.389, -2.161e-5, 3.616e-4, 9.520e+0
1.388, -2.177e-5, 3.614e-4, 9.530e+0
1.387, -2.218e-5, 3.611e-4, 9.540e+0
1.386, -2.247e-5, 3.609e-4, 9.550e+0
1.385, -2.273e-5, 3.607e-4, 9.560e+0
1.384, -2.266e-5, 3.605e-4, 9.570e+0
1.383, -2.279e-5, 3.602e-4, 9.580e+0
1.382, -2.322e-5, 3.600e-4, 9.590e+0
1.381, -2.350e-5, 3.598e-4, 9.600e+0
1.380, -2.367e-5, 3.595e-4, 9.610e+0
1.379, -2.399e-5, 3.593e-4, 9.620e+0
1.378, -2.424e-5, 3.590e-4, 9.630e+0
1.377, -2.473e-5, 3.588e-4, 9.640e+0
1.376, -2.482e-5, 3.585e-4, 9.650e+0
1.375, -2.501e-5, 3.583e-4, 9.660e+0
1.374, -2.531e-5, 3.580e-4, 9.670e+0
1.373, -2.552e-5, 3.578e-4, 9.680e+0
1.372, -2.583e-5, 3.575e-4, 9.690e+0
1.371, -2.596e-5, 3.573e-4, 9.700e+0
1.370, -2.644e-5, 3.570e-4, 9.710e+0
1.369, -2.654e-5, 3.567e-4, 9.720e+0
1.368, -2.688e-5, 3.565e-4, 9.730e+0
1.367, -2.710e-5, 3.562e-4, 9.740e+0
1.366, -2.732e-5, 3.559e-4, 9.750e+0
1.365, -2.723e-5, 3.557e-4, 9.760e+0
1.364, -2.742e-5, 3.554e-4, 9.770e+0
1.363, -2.802e-5, 3.551e-4, 9.780e+0
