Segment 1:

Segment 2:
Ep = 0.399V
ip = -3.106e-5A
Ah = -3.175e-5C

Segment 3:

Segment 4:
Ep = 0.402V
ip = -3.193e-5A
Ah = -3.256e-5C

Segment 5:

Segment 6:
Ep = 0.402V
ip = -3.207e-5A
Ah = -3.237e-5C

Segment 7:

Segment 8:
Ep = 0.402V
ip = -3.146e-5A
Ah = -3.074e-5C

Segment 9:

Segment 10:
Ep = 0.403V
ip = -3.305e-5A
Ah = -3.275e-5C

Potential/V, Current/A, Charge/C, Time/s
1.290, 5.769e-5, 3.092e-4, 4.910e+0
1.291, 5.853e-5, 3.098e-4, 4.920e+0
1.292, 5.851e-5, 3.103e-4, 4.930e+0
1.293, 5.887e-5, 3.109e-4, 4.940e+0
1.294, 5.863e-5, 3.115e-4, 4.950e+0
1.295, 5.950e-5, 3.121e-4, 4.960e+0
1.296, 5.918e-5, 3.127e-4, 4.970e+0
1.297, 5.993e-5, 3.133e-4, 4.980e+0
1.298, 5.970e-5, 3.139e-4, 4.990e+0
1.299, 6.048e-5, 3.145e-4, 5.000e+0
1.300, 6.057e-5, 3.151e-4, 5.010e+0
1.301, 6.129e-5, 3.157e-4, 5.020e+0
1.302, 6.101e-5, 3.163e-4, 5.030e+0
1.303, 6.182e-5, 3.169e-4, 5.040e+0
1.304, 6.193e-5, 3.176e-4, 5.050e+0
1.305, 6.246e-5, 3.182e-4, 5.060e+0
1.306, 6.223e-5, 3.188e-4, 5.070e+0
1.307, 6.274e-5, 3.194e-4, 5.080e+0
1.308, 6.243e-5, 3.201e-4, 5.090e+0
1.309, 6.349e-5, 3.207e-4, 5.100e+0
1.310, 6.322e-5, 3.213e-4, 5.110e+0
1.311, 6.364e-5, 3.220e-4, 5.120e+0
1.312, 6.384e-5, 3.226e-4, 5.130e+0
1.313, 6.467e-5, 3.233e-4, 5.140e+0
1.314, 6.463e-5, 3.239e-4, 5.150e+0
1.315, 6.467e-5, 3.245e-4, 5.160e+0
1.316, 6.506e-5, 3.252e-4, 5.170e+0
1.317, 6.570e-5, 3.259e-4, 5.180e+0
1.318, 6.569e-5, 3.265e-4, 5.190e+0
1.319, 6.624e-5, 3.272e-4, 5.200e+0
1.320, 6.632e-5, 3.278e-4, 5.210e+0
1.321, 6.697e-5, 3.285e-4, 5.220e+0
1.322, 6.680e-5, 3.292e-4, 5.230e+0
1.323, 6.773e-5, 3.299e-4, 5.240e+0
1.324, 6.766e-5, 3.305e-4, 5.250e+0
1.325, 6.833e-5, 3.312e-4, 5.260e+0
1.326, 6.825e-5, 3.319e-4, 5.270e+0
1.327, 6.905e-5, 3.326e-4, 5.280e+0
1.328, 6.890e-5, 3.333e-4, 5.290e+0
1.329, 6.983e-5, 3.340e-4, 5.300e+0
1.330, 6.952e-5, 3.347e-4, 5.310e+0
1.331, 7.035e-5, 3.354e-4, 5.320e+0
1.332, 7.021e-5, 3.361e-4, 5.330e+0
1.333, 7.154e-5, 3.368e-4, 5.340e+0
1.334, 7.127e-5, 3.375e-4, 5.350e+0
1.335, 7.199e-5, 3.382e-4, 5.360e+0
1.336, 7.207e-5, 3.389e-4, 5.370e+0
1.337, 7.310e-5, 3.397e-4, 5.380e+0
1.338, 7.285e-5, 3.404e-4, 5.390e+0
1.339, 7.393e-5, 3.411e-4, 5.400e+0
1.340, 7.364e-5, 3.419e-4, 5.410e+0
1.341, 7.433e-5, 3.426e-4, 5.420e+0
1.342, 7.453e-5, 3.434e-4, 5.430e+0
1.343, 7.533e-5, 3.441e-4, 5.440e+0
1.344, 7.514e-5, 3.449e-4, 5.450e+0
1.345, 7.594e-5, 3.456e-4, 5.460e+0
1.346, 7.576e-5, 3.464e-4, 5.470e+0
1.347, 7.660e-5, 3.472e-4, 5.480e+0
1.348, 7.651e-5, 3.479e-4, 5.490e+0
1.349, 7.752e-5, 3.487e-4, 5.500e+0
1.350, 7.716e-5, 3.495e-4, 5.510e+0
1.351, 7.789e-5, 3.502e-4, 5.520e+0
1.352, 7.791e-5, 3.510e-4, 5.530e+0
1.353, 7.855e-5, 3.518e-4, 5.540e+0
1.354, 7.825e-5, 3.526e-4, 5.550e+0
1.355, 7.923e-5, 3.534e-4, 5.560e+0
1.356, 7.919e-5, 3.542e-4, 5.570e+0
1.357, 7.997e-5, 3.550e-4, 5.580e+0
1.358, 7.945e-5, 3.558e-4, 5.590e+0
1.359, 8.065e-5, 3.566e-4, 5.600e+0
1.360, 8.033e-5, 3.574e-4, 5.610e+0
1.361, 8.093e-5, 3.582e-4, 5.620e+0
1.362, 8.112e-5, 3.590e-4, 5.630e+0
1.363, 8.176e-5, 3.598e-4, 5.640e+0
1.364, 8.152e-5, 3.606e-4, 5.650e+0
1.365, 8.215e-5, 3.615e-4, 5.660e+0
1.366, 8.211e-5, 3.623e-4, 5.670e+0
1.367, 8.257e-5, 3.631e-4, 5.680e+0
1.368, 8.271e-5, 3.639e-4, 5.690e+0
1.369, 8.337e-5, 3.648e-4, 5.700e+0
1.370, 8.322e-5, 3.656e-4, 5.710e+0
1.371, 8.376e-5, 3.664e-4, 5.720e+0
1.372, 8.365e-5, 3.673e-4, 5.730e+0
1.373, 8.427e-5, 3.681e-4, 5.740e+0
1.374, 8.382e-5, 3.690e-4, 5.750e+0
1.375, 8.504e-5, 3.698e-4, 5.760e+0
1.376, 8.485e-5, 3.706e-4, 5.770e+0
1.377, 8.535e-5, 3.715e-4, 5.780e+0
1.378, 8.535e-5, 3.724e-4, 5.790e+0
1.379, 8.579e-5, 3.732e-4, 5.800e+0
1.380, 8.568e-5, 3.741e-4, 5.810e+0
1.381, 8.603e-5, 3.749e-4, 5.820e+0
1.382, 8.619e-5, 3.758e-4, 5.830e+0
1.383, 8.678e-5, 3.767e-4, 5.840e+0
1.384, 8.668e-5, 3.775e-4, 5.850e+0
1.385, 8.764e-5, 3.784e-4, 5.860e+0
1.386, 8.718e-5, 3.793e-4, 5.870e+0
1.387, 8.796e-5, 3.802e-4, 5.880e+0
1.388, 8.792e-5, 3.810e-4, 5.890e+0
1.389, 8.838e-5, 3.819e-4, 5.900e+0
1.390, 8.848e-5, 3.828e-4, 5.910e+0
1.391, 8.892e-5, 3.837e-4, 5.920e+0
1.392, 8.870e-5, 3.846e-4, 5.930e+0
1.393, 8.925e-5, 3.855e-4, 5.940e+0
1.394, 8.921e-5, 3.864e-4, 5.950e+0
1.395, 8.974e-5, 3.873e-4, 5.960e+0
1.396, 8.923e-5, 3.882e-4, 5.970e+0
1.397, 9.008e-5, 3.891e-4, 5.980e+0
1.398, 8.991e-5, 3.900e-4, 5.990e+0
1.399, 9.066e-5, 3.909e-4, 6.000e+0
1.400, 9.016e-5, 3.918e-4, 6.010e+0
1.401, 9.081e-5, 3.927e-4, 6.020e+0
1.402, 9.065e-5, 3.936e-4, 6.030e+0
1.403, 9.122e-5, 3.945e-4, 6.040e+0
1.404, 9.092e-5, 3.954e-4, 6.050e+0
1.405, 9.179e-5, 3.963e-4, 6.060e+0
1.406, 9.182e-5, 3.972e-4, 6.070e+0
1.407, 9.222e-5, 3.982e-4, 6.080e+0
1.408, 9.221e-5, 3.991e-4, 6.090e+0
1.409, 9.251e-5, 4.000e-4, 6.100e+0
1.410, 9.231e-5, 4.009e-4, 6.110e+0
1.411, 9.312e-5, 4.019e-4, 6.120e+0
1.412, 9.277e-5, 4.028e-4, 6.130e+0
1.413, 9.340e-5, 4.037e-4, 6.140e+0
1.414, 9.314e-5, 4.047e-4, 6.150e+0
1.415, 9.396e-5, 4.056e-4, 6.160e+0
1.416, 9.357e-5, 4.065e-4, 6.170e+0
1.417, 9.445e-5, 4.075e-4, 6.180e+0
1.418, 9.413e-5, 4.084e-4, 6.190e+0
1.419, 9.426e-5, 4.094e-4, 6.200e+0
1.420, 9.440e-5, 4.103e-4, 6.210e+0
1.421, 9.509e-5, 4.112e-4, 6.220e+0
1.422, 9.471e-5, 4.122e-4, 6.230e+0
1.423, 9.521e-5, 4.131e-4, 6.240e+0
1.424, 9.504e-5, 4.141e-4, 6.250e+0
1.425, 9.606e-5, 4.151e-4, 6.260e+0
1.426, 9.556e-5, 4.160e-4, 6.270e+0
1.427, 9.597e-5, 4.170e-4, 6.280e+0
1.428, 9.610e-5, 4.179e-4, 6.290e+0
1.429, 9.679e-5, 4.189e-4, 6.300e+0
1.430, 9.642e-5, 4.199e-4, 6.310e+0
1.431, 9.716e-5, 4.208e-4, 6.320e+0
1.432, 9.681e-5, 4.218e-4, 6.330e+0
1.433, 9.747e-5, 4.228e-4, 6.340e+0
1.434, 9.748e-5, 4.238e-4, 6.350e+0
1.435, 9.824e-5, 4.247e-4, 6.360e+0
1.436, 9.804e-5, 4.257e-4, 6.370e+0
1.437, 9.883e-5, 4.267e-4, 6.380e+0
1.438, 9.858e-5, 4.277e-4, 6.390e+0
1.439, 9.944e-5, 4.287e-4, 6.400e+0
1.440, 9.912e-5, 4.297e-4, 6.410e+0
1.441, 9.993e-5, 4.307e-4, 6.420e+0
1.442, 9.987e-5, 4.317e-4, 6.430e+0
1.443, 1.004e-4, 4.327e-4, 6.440e+0
1.444, 1.004e-4, 4.337e-4, 6.450e+0
1.445, 1.008e-4, 4.347e-4, 6.460e+0
1.446, 1.008e-4, 4.357e-4, 6.470e+0
1.447, 1.016e-4, 4.367e-4, 6.480e+0
1.448, 1.014e-4, 4.377e-4, 6.490e+0
1.449, 1.025e-4, 4.388e-4, 6.500e+0
1.450, 1.021e-4, 4.398e-4, 6.510e+0
1.451, 1.029e-4, 4.408e-4, 6.520e+0
1.452, 1.027e-4, 4.418e-4, 6.530e+0
1.453, 1.032e-4, 4.429e-4, 6.540e+0
1.454, 1.032e-4, 4.439e-4, 6.550e+0
1.455, 1.037e-4, 4.449e-4, 6.560e+0
1.456, 1.036e-4, 4.460e-4, 6.570e+0
1.457, 1.042e-4, 4.470e-4, 6.580e+0
1.458, 1.042e-4, 4.481e-4, 6.590e+0
1.459, 1.047e-4, 4.491e-4, 6.600e+0
1.460, 1.044e-4, 4.501e-4, 6.610e+0
1.461, 1.053e-4, 4.512e-4, 6.620e+0
1.462, 1.051e-4, 4.523e-4, 6.630e+0
1.463, 1.060e-4, 4.533e-4, 6.640e+0
1.464, 1.058e-4, 4.544e-4, 6.650e+0
1.465, 1.068e-4, 4.554e-4, 6.660e+0
1.466, 1.066e-4, 4.565e-4, 6.670e+0
1.467, 1.074e-4, 4.576e-4, 6.680e+0
1.468, 1.070e-4, 4.586e-4, 6.690e+0
1.469, 1.079e-4, 4.597e-4, 6.700e+0
1.470, 1.080e-4, 4.608e-4, 6.710e+0
1.471, 1.086e-4, 4.619e-4, 6.720e+0
1.472, 1.085e-4, 4.630e-4, 6.730e+0
1.473, 1.093e-4, 4.641e-4, 6.740e+0
1.474, 1.091e-4, 4.652e-4, 6.750e+0
1.475, 1.104e-4, 4.663e-4, 6.760e+0
1.476, 1.100e-4, 4.674e-4, 6.770e+0
1.477, 1.111e-4, 4.685e-4, 6.780e+0
1.478, 1.114e-4, 4.696e-4, 6.790e+0
1.479, 1.117e-4, 4.707e-4, 6.800e+0
1.480, 1.121e-4, 4.718e-4, 6.810e+0
1.481, 1.125e-4, 4.730e-4, 6.820e+0
1.482, 1.127e-4, 4.741e-4, 6.830e+0
1.483, 1.133e-4, 4.752e-4, 6.840e+0
1.484, 1.133e-4, 4.763e-4, 6.850e+0
1.485, 1.140e-4, 4.775e-4, 6.860e+0
1.486, 1.140e-4, 4.786e-4, 6.870e+0
1.487, 1.149e-4, 4.798e-4, 6.880e+0
1.488, 1.149e-4, 4.809e-4, 6.890e+0
1.489, 1.156e-4, 4.821e-4, 6.900e+0
1.490, 1.157e-4, 4.832e-4, 6.910e+0
1.491, 1.164e-4, 4.844e-4, 6.920e+0
1.492, 1.167e-4, 4.856e-4, 6.930e+0
1.493, 1.173e-4, 4.867e-4, 6.940e+0
1.494, 1.175e-4, 4.879e-4, 6.950e+0
1.495, 1.179e-4, 4.891e-4, 6.960e+0
1.496, 1.178e-4, 4.903e-4, 6.970e+0
1.497, 1.189e-4, 4.915e-4, 6.980e+0
1.498, 1.189e-4, 4.926e-4, 6.990e+0
1.499, 1.197e-4, 4.938e-4, 7.000e+0
1.500, 1.202e-4, 4.950e-4, 7.010e+0
1.501, 1.210e-4, 4.963e-4, 7.020e+0
1.502, 1.209e-4, 4.975e-4, 7.030e+0
1.503, 1.221e-4, 4.987e-4, 7.040e+0
1.504, 1.223e-4, 4.999e-4, 7.050e+0
1.505, 1.233e-4, 5.011e-4, 7.060e+0
1.506, 1.236e-4, 5.024e-4, 7.070e+0
1.507, 1.247e-4, 5.036e-4, 7.080e+0
1.508, 1.249e-4, 5.049e-4, 7.090e+0
1.509, 1.257e-4, 5.061e-4, 7.100e+0
1.510, 1.263e-4, 5.074e-4, 7.110e+0
1.511, 1.270e-4, 5.087e-4, 7.120e+0
1.512, 1.271e-4, 5.099e-4, 7.130e+0
1.513, 1.284e-4, 5.112e-4, 7.140e+0
1.514, 1.288e-4, 5.125e-4, 7.150e+0
1.515, 1.295e-4, 5.138e-4, 7.160e+0
1.516, 1.298e-4, 5.151e-4, 7.170e+0
1.517, 1.309e-4, 5.164e-4, 7.180e+0
1.518, 1.311e-4, 5.177e-4, 7.190e+0
1.519, 1.320e-4, 5.190e-4, 7.200e+0
1.520, 1.323e-4, 5.204e-4, 7.210e+0
1.521, 1.333e-4, 5.217e-4, 7.220e+0
1.522, 1.334e-4, 5.230e-4, 7.230e+0
1.523, 1.348e-4, 5.244e-4, 7.240e+0
1.524, 1.353e-4, 5.257e-4, 7.250e+0
1.525, 1.361e-4, 5.271e-4, 7.260e+0
1.526, 1.369e-4, 5.285e-4, 7.270e+0
1.527, 1.373e-4, 5.298e-4, 7.280e+0
1.528, 1.382e-4, 5.312e-4, 7.290e+0
1.529, 1.389e-4, 5.326e-4, 7.300e+0
1.530, 1.396e-4, 5.340e-4, 7.310e+0
1.531, 1.405e-4, 5.354e-4, 7.320e+0
1.532, 1.409e-4, 5.368e-4, 7.330e+0
1.533, 1.422e-4, 5.382e-4, 7.340e+0
1.534, 1.427e-4, 5.397e-4, 7.350e+0
1.535, 1.439e-4, 5.411e-4, 7.360e+0
1.536, 1.445e-4, 5.426e-4, 7.370e+0
1.537, 1.453e-4, 5.440e-4, 7.380e+0
1.538, 1.455e-4, 5.455e-4, 7.390e+0
1.539, 1.471e-4, 5.469e-4, 7.400e+0
1.540, 1.480e-4, 5.484e-4, 7.410e+0
1.541, 1.487e-4, 5.499e-4, 7.420e+0
1.542, 1.494e-4, 5.514e-4, 7.430e+0
1.543, 1.508e-4, 5.529e-4, 7.440e+0
1.544, 1.514e-4, 5.544e-4, 7.450e+0
1.545, 1.522e-4, 5.559e-4, 7.460e+0
1.546, 1.532e-4, 5.575e-4, 7.470e+0
1.547, 1.539e-4, 5.590e-4, 7.480e+0
1.548, 1.547e-4, 5.606e-4, 7.490e+0
1.549, 1.560e-4, 5.621e-4, 7.500e+0
1.550, 1.564e-4, 5.637e-4, 7.510e+0
1.551, 1.579e-4, 5.653e-4, 7.520e+0
1.552, 1.583e-4, 5.668e-4, 7.530e+0
1.553, 1.595e-4, 5.684e-4, 7.540e+0
1.554, 1.601e-4, 5.700e-4, 7.550e+0
1.555, 1.614e-4, 5.716e-4, 7.560e+0
1.556, 1.622e-4, 5.733e-4, 7.570e+0
1.557, 1.631e-4, 5.749e-4, 7.580e+0
1.558, 1.639e-4, 5.765e-4, 7.590e+0
1.559, 1.653e-4, 5.782e-4, 7.600e+0
1.560, 1.657e-4, 5.799e-4, 7.610e+0
1.561, 1.669e-4, 5.815e-4, 7.620e+0
1.562, 1.679e-4, 5.832e-4, 7.630e+0
1.563, 1.692e-4, 5.849e-4, 7.640e+0
1.564, 1.700e-4, 5.866e-4, 7.650e+0
1.565, 1.712e-4, 5.883e-4, 7.660e+0
1.566, 1.727e-4, 5.900e-4, 7.670e+0
1.567, 1.739e-4, 5.918e-4, 7.680e+0
1.568, 1.746e-4, 5.935e-4, 7.690e+0
1.569, 1.762e-4, 5.953e-4, 7.700e+0
1.570, 1.746e-4, 5.970e-4, 7.710e+0
1.569, 1.700e-4, 5.987e-4, 7.720e+0
1.568, 1.661e-4, 6.004e-4, 7.730e+0
1.567, 1.626e-4, 6.020e-4, 7.740e+0
1.566, 1.586e-4, 6.036e-4, 7.750e+0
1.565, 1.557e-4, 6.052e-4, 7.760e+0
1.564, 1.518e-4, 6.067e-4, 7.770e+0
1.563, 1.485e-4, 6.082e-4, 7.780e+0
1.562, 1.450e-4, 6.096e-4, 7.790e+0
1.561, 1.423e-4, 6.110e-4, 7.800e+0
1.560, 1.394e-4, 6.124e-4, 7.810e+0
1.559, 1.369e-4, 6.138e-4, 7.820e+0
1.558, 1.340e-4, 6.151e-4, 7.830e+0
1.557, 1.315e-4, 6.164e-4, 7.840e+0
1.556, 1.282e-4, 6.177e-4, 7.850e+0
1.555, 1.277e-4, 6.190e-4, 7.860e+0
1.554, 1.242e-4, 6.202e-4, 7.870e+0
1.553, 1.214e-4, 6.215e-4, 7.880e+0
1.552, 1.182e-4, 6.226e-4, 7.890e+0
1.551, 1.164e-4, 6.238e-4, 7.900e+0
1.550, 1.138e-4, 6.249e-4, 7.910e+0
1.549, 1.120e-4, 6.261e-4, 7.920e+0
1.548, 1.101e-4, 6.272e-4, 7.930e+0
1.547, 1.080e-4, 6.282e-4, 7.940e+0
1.546, 1.056e-4, 6.293e-4, 7.950e+0
1.545, 1.038e-4, 6.303e-4, 7.960e+0
1.544, 1.015e-4, 6.314e-4, 7.970e+0
1.543, 9.954e-5, 6.324e-4, 7.980e+0
1.542, 9.744e-5, 6.333e-4, 7.990e+0
1.541, 9.576e-5, 6.343e-4, 8.000e+0
1.540, 9.413e-5, 6.352e-4, 8.010e+0
1.539, 9.269e-5, 6.362e-4, 8.020e+0
1.538, 9.114e-5, 6.371e-4, 8.030e+0
1.537, 8.933e-5, 6.380e-4, 8.040e+0
1.536, 8.759e-5, 6.388e-4, 8.050e+0
1.535, 8.607e-5, 6.397e-4, 8.060e+0
1.534, 8.411e-5, 6.405e-4, 8.070e+0
1.533, 8.271e-5, 6.414e-4, 8.080e+0
1.532, 8.117e-5, 6.422e-4, 8.090e+0
1.531, 7.972e-5, 6.430e-4, 8.100e+0
1.530, 7.823e-5, 6.438e-4, 8.110e+0
1.529, 7.685e-5, 6.445e-4, 8.120e+0
1.528, 7.498e-5, 6.453e-4, 8.130e+0
1.527, 7.436e-5, 6.460e-4, 8.140e+0
1.526, 7.199e-5, 6.467e-4, 8.150e+0
1.525, 7.053e-5, 6.474e-4, 8.160e+0
1.524, 6.910e-5, 6.481e-4, 8.170e+0
1.523, 6.788e-5, 6.488e-4, 8.180e+0
1.522, 6.685e-5, 6.495e-4, 8.190e+0
1.521, 6.611e-5, 6.501e-4, 8.200e+0
1.520, 6.438e-5, 6.508e-4, 8.210e+0
1.519, 6.397e-5, 6.514e-4, 8.220e+0
1.518, 6.256e-5, 6.520e-4, 8.230e+0
1.517, 6.180e-5, 6.527e-4, 8.240e+0
1.516, 6.018e-5, 6.533e-4, 8.250e+0
1.515, 5.954e-5, 6.539e-4, 8.260e+0
1.514, 5.793e-5, 6.544e-4, 8.270e+0
1.513, 5.710e-5, 6.550e-4, 8.280e+0
1.512, 5.594e-5, 6.556e-4, 8.290e+0
1.511, 5.513e-5, 6.561e-4, 8.300e+0
1.510, 5.382e-5, 6.567e-4, 8.310e+0
1.509, 5.320e-5, 6.572e-4, 8.320e+0
1.508, 5.169e-5, 6.577e-4, 8.330e+0
1.507, 5.118e-5, 6.582e-4, 8.340e+0
1.506, 4.978e-5, 6.587e-4, 8.350e+0
1.505, 4.905e-5, 6.592e-4, 8.360e+0
1.504, 4.761e-5, 6.597e-4, 8.370e+0
1.503, 4.724e-5, 6.602e-4, 8.380e+0
1.502, 4.571e-5, 6.606e-4, 8.390e+0
1.501, 4.527e-5, 6.611e-4, 8.400e+0
1.500, 4.417e-5, 6.615e-4, 8.410e+0
1.499, 4.350e-5, 6.619e-4, 8.420e+0
1.498, 4.269e-5, 6.624e-4, 8.430e+0
1.497, 4.189e-5, 6.628e-4, 8.440e+0
1.496, 4.107e-5, 6.632e-4, 8.450e+0
1.495, 4.082e-5, 6.636e-4, 8.460e+0
1.494, 3.994e-5, 6.640e-4, 8.470e+0
1.493, 3.948e-5, 6.644e-4, 8.480e+0
1.492, 3.816e-5, 6.648e-4, 8.490e+0
1.491, 3.795e-5, 6.652e-4, 8.500e+0
1.490, 3.685e-5, 6.655e-4, 8.510e+0
1.489, 3.636e-5, 6.659e-4, 8.520e+0
1.488, 3.555e-5, 6.663e-4, 8.530e+0
1.487, 3.488e-5, 6.666e-4, 8.540e+0
1.486, 3.393e-5, 6.669e-4, 8.550e+0
1.485, 3.367e-5, 6.673e-4, 8.560e+0
1.484, 3.269e-5, 6.676e-4, 8.570e+0
1.483, 3.223e-5, 6.679e-4, 8.580e+0
1.482, 3.109e-5, 6.682e-4, 8.590e+0
1.481, 3.104e-5, 6.686e-4, 8.600e+0
1.480, 2.986e-5, 6.688e-4, 8.610e+0
1.479, 2.969e-5, 6.691e-4, 8.620e+0
1.478, 2.843e-5, 6.694e-4, 8.630e+0
1.477, 2.824e-5, 6.697e-4, 8.640e+0
1.476, 2.730e-5, 6.700e-4, 8.650e+0
1.475, 2.727e-5, 6.703e-4, 8.660e+0
1.474, 2.610e-5, 6.705e-4, 8.670e+0
1.473, 2.590e-5, 6.708e-4, 8.680e+0
1.472, 2.484e-5, 6.710e-4, 8.690e+0
1.471, 2.459e-5, 6.713e-4, 8.700e+0
1.470, 2.393e-5, 6.715e-4, 8.710e+0
1.469, 2.355e-5, 6.717e-4, 8.720e+0
1.468, 2.269e-5, 6.720e-4, 8.730e+0
1.467, 2.243e-5, 6.722e-4, 8.740e+0
1.466, 2.138e-5, 6.724e-4, 8.750e+0
1.465, 2.120e-5, 6.726e-4, 8.760e+0
1.464, 2.102e-5, 6.728e-4, 8.770e+0
1.463, 2.052e-5, 6.730e-4, 8.780e+0
1.462, 1.959e-5, 6.732e-4, 8.790e+0
1.461, 1.955e-5, 6.734e-4, 8.800e+0
1.460, 1.874e-5, 6.736e-4, 8.810e+0
1.459, 1.860e-5, 6.738e-4, 8.820e+0
1.458, 1.774e-5, 6.740e-4, 8.830e+0
1.457, 1.759e-5, 6.742e-4, 8.840e+0
1.456, 1.688e-5, 6.743e-4, 8.850e+0
1.455, 1.670e-5, 6.745e-4, 8.860e+0
1.454, 1.598e-5, 6.747e-4, 8.870e+0
1.453, 1.626e-5, 6.748e-4, 8.880e+0
1.452, 1.549e-5, 6.750e-4, 8.890e+0
1.451, 1.528e-5, 6.751e-4, 8.900e+0
1.450, 1.466e-5, 6.753e-4, 8.910e+0
1.449, 1.494e-5, 6.754e-4, 8.920e+0
1.448, 1.402e-5, 6.756e-4, 8.930e+0
1.447, 1.396e-5, 6.757e-4, 8.940e+0
1.446, 1.315e-5, 6.758e-4, 8.950e+0
1.445, 1.288e-5, 6.760e-4, 8.960e+0
1.444, 1.204e-5, 6.761e-4, 8.970e+0
1.443, 1.251e-5, 6.762e-4, 8.980e+0
1.442, 1.143e-5, 6.763e-4, 8.990e+0
1.441, 1.153e-5, 6.764e-4, 9.000e+0
1.440, 1.082e-5, 6.765e-4, 9.010e+0
1.439, 1.060e-5, 6.766e-4, 9.020e+0
1.438, 1.008e-5, 6.768e-4, 9.030e+0
1.437, 9.771e-6, 6.768e-4, 9.040e+0
1.436, 9.322e-6, 6.769e-4, 9.050e+0
1.435, 9.429e-6, 6.770e-4, 9.060e+0
1.434, 8.628e-6, 6.771e-4, 9.070e+0
1.433, 8.745e-6, 6.772e-4, 9.080e+0
1.432, 8.042e-6, 6.773e-4, 9.090e+0
1.431, 7.807e-6, 6.774e-4, 9.100e+0
1.430, 7.123e-6, 6.774e-4, 9.110e+0
1.429, 6.977e-6, 6.775e-4, 9.120e+0
1.428, 6.410e-6, 6.776e-4, 9.130e+0
1.427, 6.605e-6, 6.776e-4, 9.140e+0
1.426, 5.853e-6, 6.777e-4, 9.150e+0
1.425, 6.224e-6, 6.778e-4, 9.160e+0
1.424, 5.120e-6, 6.778e-4, 9.170e+0
1.423, 5.384e-6, 6.779e-4, 9.180e+0
1.422, 4.358e-6, 6.779e-4, 9.190e+0
1.421, 4.602e-6, 6.780e-4, 9.200e+0
1.420, 3.781e-6, 6.780e-4, 9.210e+0
1.419, 4.084e-6, 6.780e-4, 9.220e+0
1.418, 3.058e-6, 6.781e-4, 9.230e+0
1.417, 3.351e-6, 6.781e-4, 9.240e+0
1.416, 2.140e-6, 6.781e-4, 9.250e+0
1.415, 2.619e-6, 6.781e-4, 9.260e+0
1.414, 1.769e-6, 6.782e-4, 9.270e+0
1.413, 1.769e-6, 6.782e-4, 9.280e+0
1.412, 1.475e-6, 6.782e-4, 9.290e+0
1.411, 1.124e-6, 6.782e-4, 9.300e+0
1.410, 6.644e-7, 6.782e-4, 9.310e+0
1.409, 7.915e-7, 6.782e-4, 9.320e+0
1.408, 1.466e-7, 6.782e-4, 9.330e+0
1.407, 2.931e-7, 6.782e-4, 9.340e+0
1.406, -4.592e-7, 6.782e-4, 9.350e+0
1.405, -2.638e-7, 6.782e-4, 9.360e+0
1.404, -9.478e-7, 6.782e-4, 9.370e+0
1.403, -1.251e-6, 6.782e-4, 9.380e+0
1.402, -1.446e-6, 6.782e-4, 9.390e+0
1.401, -1.857e-6, 6.782e-4, 9.400e+0
1.400, -2.247e-6, 6.781e-4, 9.410e+0
1.399, -2.081e-6, 6.781e-4, 9.420e+0
1.398, -3.049e-6, 6.781e-4, 9.430e+0
1.397, -2.580e-6, 6.781e-4, 9.440e+0
1.396, -3.137e-6, 6.780e-4, 9.450e+0
1.395, -3.078e-6, 6.780e-4, 9.460e+0
1.394, -3.703e-6, 6.780e-4, 9.470e+0
1.393, -3.625e-6, 6.779e-4, 9.480e+0
1.392, -4.260e-6, 6.779e-4, 9.490e+0
1.391, -4.153e-6, 6.778e-4, 9.500e+0
1.390, -5.042e-6, 6.778e-4, 9.510e+0
1.389, -4.622e-6, 6.777e-4, 9.520e+0
1.388, -5.081e-6, 6.777e-4, 9.530e+0
1.387, -5.022e-6, 6.776e-4, 9.540e+0
1.386, -5.648e-6, 6.776e-4, 9.550e+0
1.385, -5.912e-6, 6.775e-4, 9.560e+0
1.384, -5.980e-6, 6.775e-4, 9.570e+0
1.383, -5.980e-6, 6.774e-4, 9.580e+0
1.382, -6.478e-6, 6.773e-4, 9.590e+0
1.381, -6.537e-6, 6.773e-4, 9.600e+0
1.380, -7.250e-6, 6.772e-4, 9.610e+0
1.379, -6.977e-6, 6.771e-4, 9.620e+0
1.378, -7.514e-6, 6.771e-4, 9.630e+0
1.377, -7.475e-6, 6.770e-4, 9.640e+0
1.376, -7.797e-6, 6.769e-4, 9.650e+0
1.375, -7.641e-6, 6.768e-4, 9.660e+0
1.374, -8.305e-6, 6.768e-4, 9.670e+0
1.373, -7.885e-6, 6.767e-4, 9.680e+0
1.372, -8.716e-6, 6.766e-4, 9.690e+0
1.371, -8.657e-6, 6.765e-4, 9.700e+0
1.370, -9.243e-6, 6.764e-4, 9.710e+0
1.369, -9.107e-6, 6.763e-4, 9.720e+0
1.368, -9.576e-6, 6.762e-4, 9.730e+0
1.367, -9.488e-6, 6.761e-4, 9.740e+0
1.366, -9.654e-6, 6.760e-4, 9.750e+0
1.365, -9.810e-6, 6.759e-4, 9.760e+0
1.364, -1.036e-5, 6.758e-4, 9.770e+0
1.363, -1.029e-5, 6.757e-4, 9.780e+0
1.362, -1.074e-5, 6.756e-4, 9.790e+0
1.361, -1.063e-5, 6.755e-4, 9.800e+0
