Segment 1:

Segment 2:
Ep = 0.343V
ip = -3.668e-5A
Ah = -3.561e-5C

Segment 3:
Ep = 0.397V
ip = 2.380e-3A
Ah = 2.688e-3C

Ep = 1.161V
ip = 1.102e-6A
Ah = 6.102e-7C

Segment 4:
Ep = 0.350V
ip = -2.655e-5A
Ah = -3.111e-5C

Segment 5:
Ep = 0.393V
ip = 2.405e-3A
Ah = 2.577e-3C

Segment 6:
Ep = 0.360V
ip = -2.818e-5A
Ah = -2.983e-5C

Segment 7:
Ep = 0.396V
ip = 2.420e-3A
Ah = 2.709e-3C

Segment 8:
Ep = 0.365V
ip = -2.845e-5A
Ah = -2.841e-5C

Segment 9:
Ep = 0.399V
ip = 2.342e-3A
Ah = 2.741e-3C

Potential/V, Current/A, Charge/C, Time/s
1.311, 2.674e-5, -4.189e-3, 4.112e+1
1.312, 2.681e-5, -4.189e-3, 4.113e+1
1.313, 2.723e-5, -4.188e-3, 4.114e+1
1.314, 2.732e-5, -4.188e-3, 4.115e+1
1.315, 2.750e-5, -4.188e-3, 4.116e+1
1.316, 2.776e-5, -4.188e-3, 4.117e+1
1.317, 2.818e-5, -4.187e-3, 4.118e+1
1.318, 2.822e-5, -4.187e-3, 4.119e+1
1.319, 2.863e-5, -4.187e-3, 4.120e+1
1.320, 2.839e-5, -4.186e-3, 4.121e+1
1.321, 2.899e-5, -4.186e-3, 4.122e+1
1.322, 2.891e-5, -4.186e-3, 4.123e+1
1.323, 2.944e-5, -4.186e-3, 4.124e+1
1.324, 2.943e-5, -4.185e-3, 4.125e+1
1.325, 2.980e-5, -4.185e-3, 4.126e+1
1.326, 3.006e-5, -4.185e-3, 4.127e+1
1.327, 3.026e-5, -4.184e-3, 4.128e+1
1.328, 3.050e-5, -4.184e-3, 4.129e+1
1.329, 3.078e-5, -4.184e-3, 4.130e+1
1.330, 3.093e-5, -4.184e-3, 4.131e+1
1.331, 3.140e-5, -4.183e-3, 4.132e+1
1.332, 3.152e-5, -4.183e-3, 4.133e+1
1.333, 3.175e-5, -4.183e-3, 4.134e+1
1.334, 3.190e-5, -4.182e-3, 4.135e+1
1.335, 3.243e-5, -4.182e-3, 4.136e+1
1.336, 3.243e-5, -4.182e-3, 4.137e+1
1.337, 3.288e-5, -4.181e-3, 4.138e+1
1.338, 3.287e-5, -4.181e-3, 4.139e+1
1.339, 3.330e-5, -4.181e-3, 4.140e+1
1.340, 3.346e-5, -4.180e-3, 4.141e+1
1.341, 3.390e-5, -4.180e-3, 4.142e+1
1.342, 3.394e-5, -4.180e-3, 4.143e+1
1.343, 3.444e-5, -4.179e-3, 4.144e+1
1.344, 3.446e-5, -4.179e-3, 4.145e+1
1.345, 3.467e-5, -4.179e-3, 4.146e+1
1.346, 3.529e-5, -4.178e-3, 4.147e+1
1.347, 3.527e-5, -4.178e-3, 4.148e+1
1.348, 3.558e-5, -4.177e-3, 4.149e+1
1.349, 3.615e-5, -4.177e-3, 4.150e+1
1.350, 3.607e-5, -4.177e-3, 4.151e+1
1.351, 3.652e-5, -4.176e-3, 4.152e+1
1.352, 3.670e-5, -4.176e-3, 4.153e+1
1.353, 3.701e-5, -4.176e-3, 4.154e+1
1.354, 3.712e-5, -4.175e-3, 4.155e+1
1.355, 3.733e-5, -4.175e-3, 4.156e+1
1.356, 3.761e-5, -4.175e-3, 4.157e+1
1.357, 3.805e-5, -4.174e-3, 4.158e+1
1.358, 3.809e-5, -4.174e-3, 4.159e+1
1.359, 3.846e-5, -4.173e-3, 4.160e+1
1.360, 3.869e-5, -4.173e-3, 4.161e+1
1.361, 3.908e-5, -4.173e-3, 4.162e+1
1.362, 3.934e-5, -4.172e-3, 4.163e+1
1.363, 3.948e-5, -4.172e-3, 4.164e+1
1.364, 3.952e-5, -4.171e-3, 4.165e+1
1.365, 3.991e-5, -4.171e-3, 4.166e+1
1.366, 4.027e-5, -4.171e-3, 4.167e+1
1.367, 4.039e-5, -4.170e-3, 4.168e+1
1.368, 4.066e-5, -4.170e-3, 4.169e+1
1.369, 4.077e-5, -4.169e-3, 4.170e+1
1.370, 4.103e-5, -4.169e-3, 4.171e+1
1.371, 4.140e-5, -4.169e-3, 4.172e+1
1.372, 4.155e-5, -4.168e-3, 4.173e+1
1.373, 4.224e-5, -4.168e-3, 4.174e+1
1.374, 4.195e-5, -4.167e-3, 4.175e+1
1.375, 4.243e-5, -4.167e-3, 4.176e+1
1.376, 4.255e-5, -4.166e-3, 4.177e+1
1.377, 4.279e-5, -4.166e-3, 4.178e+1
1.378, 4.320e-5, -4.166e-3, 4.179e+1
1.379, 4.351e-5, -4.165e-3, 4.180e+1
1.380, 4.348e-5, -4.165e-3, 4.181e+1
1.381, 4.405e-5, -4.164e-3, 4.182e+1
1.382, 4.408e-5, -4.164e-3, 4.183e+1
1.383, 4.427e-5, -4.163e-3, 4.184e+1
1.384, 4.464e-5, -4.163e-3, 4.185e+1
1.385, 4.498e-5, -4.163e-3, 4.186e+1
1.386, 4.499e-5, -4.162e-3, 4.187e+1
1.387, 4.552e-5, -4.162e-3, 4.188e+1
1.388, 4.563e-5, -4.161e-3, 4.189e+1
1.389, 4.606e-5, -4.161e-3, 4.190e+1
1.390, 4.634e-5, -4.160e-3, 4.191e+1
1.391, 4.678e-5, -4.160e-3, 4.192e+1
1.392, 4.667e-5, -4.159e-3, 4.193e+1
1.393, 4.716e-5, -4.159e-3, 4.194e+1
1.394, 4.739e-5, -4.158e-3, 4.195e+1
1.395, 4.799e-5, -4.158e-3, 4.196e+1
1.396, 4.804e-5, -4.157e-3, 4.197e+1
1.397, 4.843e-5, -4.157e-3, 4.198e+1
1.398, 4.863e-5, -4.156e-3, 4.199e+1
1.399, 4.901e-5, -4.156e-3, 4.200e+1
1.400, 4.903e-5, -4.155e-3, 4.201e+1
1.401, 4.990e-5, -4.155e-3, 4.202e+1
1.402, 4.992e-5, -4.154e-3, 4.203e+1
1.403, 5.026e-5, -4.154e-3, 4.204e+1
1.404, 5.029e-5, -4.153e-3, 4.205e+1
1.405, 5.102e-5, -4.153e-3, 4.206e+1
1.406, 5.108e-5, -4.152e-3, 4.207e+1
1.407, 5.157e-5, -4.152e-3, 4.208e+1
1.408, 5.155e-5, -4.151e-3, 4.209e+1
1.409, 5.205e-5, -4.151e-3, 4.210e+1
1.410, 5.225e-5, -4.150e-3, 4.211e+1
1.411, 5.250e-5, -4.150e-3, 4.212e+1
1.412, 5.266e-5, -4.149e-3, 4.213e+1
1.413, 5.287e-5, -4.149e-3, 4.214e+1
1.414, 5.320e-5, -4.148e-3, 4.215e+1
1.415, 5.397e-5, -4.148e-3, 4.216e+1
1.416, 5.389e-5, -4.147e-3, 4.217e+1
1.417, 5.437e-5, -4.147e-3, 4.218e+1
1.418, 5.452e-5, -4.146e-3, 4.219e+1
1.419, 5.504e-5, -4.146e-3, 4.220e+1
1.420, 5.528e-5, -4.145e-3, 4.221e+1
1.421, 5.566e-5, -4.144e-3, 4.222e+1
1.422, 5.559e-5, -4.144e-3, 4.223e+1
1.423, 5.630e-5, -4.143e-3, 4.224e+1
1.424, 5.644e-5, -4.143e-3, 4.225e+1
1.425, 5.659e-5, -4.142e-3, 4.226e+1
1.426, 5.715e-5, -4.142e-3, 4.227e+1
1.427, 5.751e-5, -4.141e-3, 4.228e+1
1.428, 5.769e-5, -4.140e-3, 4.229e+1
1.429, 5.806e-5, -4.140e-3, 4.230e+1
1.430, 5.845e-5, -4.139e-3, 4.231e+1
1.431, 5.878e-5, -4.139e-3, 4.232e+1
1.432, 5.895e-5, -4.138e-3, 4.233e+1
1.433, 5.966e-5, -4.138e-3, 4.234e+1
1.434, 5.984e-5, -4.137e-3, 4.235e+1
1.435, 6.040e-5, -4.136e-3, 4.236e+1
1.436, 6.058e-5, -4.136e-3, 4.237e+1
1.437, 6.107e-5, -4.135e-3, 4.238e+1
1.438, 6.142e-5, -4.134e-3, 4.239e+1
1.439, 6.180e-5, -4.134e-3, 4.240e+1
1.440, 6.191e-5, -4.133e-3, 4.241e+1
1.441, 6.247e-5, -4.133e-3, 4.242e+1
1.442, 6.267e-5, -4.132e-3, 4.243e+1
1.443, 6.322e-5, -4.131e-3, 4.244e+1
1.444, 6.340e-5, -4.131e-3, 4.245e+1
1.445, 6.355e-5, -4.130e-3, 4.246e+1
1.446, 6.431e-5, -4.129e-3, 4.247e+1
1.447, 6.479e-5, -4.129e-3, 4.248e+1
1.448, 6.518e-5, -4.128e-3, 4.249e+1
1.449, 6.575e-5, -4.127e-3, 4.250e+1
1.450, 6.579e-5, -4.127e-3, 4.251e+1
1.451, 6.607e-5, -4.126e-3, 4.252e+1
1.452, 6.641e-5, -4.126e-3, 4.253e+1
1.453, 6.691e-5, -4.125e-3, 4.254e+1
1.454, 6.696e-5, -4.124e-3, 4.255e+1
1.455, 6.756e-5, -4.123e-3, 4.256e+1
1.456, 6.791e-5, -4.123e-3, 4.257e+1
1.457, 6.831e-5, -4.122e-3, 4.258e+1
1.458, 6.888e-5, -4.121e-3, 4.259e+1
1.459, 6.927e-5, -4.121e-3, 4.260e+1
1.460, 6.965e-5, -4.120e-3, 4.261e+1
1.461, 7.004e-5, -4.119e-3, 4.262e+1
1.462, 7.044e-5, -4.119e-3, 4.263e+1
1.463, 7.102e-5, -4.118e-3, 4.264e+1
1.464, 7.125e-5, -4.117e-3, 4.265e+1
1.465, 7.220e-5, -4.116e-3, 4.266e+1
1.466, 7.255e-5, -4.116e-3, 4.267e+1
1.467, 7.304e-5, -4.115e-3, 4.268e+1
1.468, 7.357e-5, -4.114e-3, 4.269e+1
1.469, 7.404e-5, -4.114e-3, 4.270e+1
1.470, 7.456e-5, -4.113e-3, 4.271e+1
1.471, 7.519e-5, -4.112e-3, 4.272e+1
1.472, 7.559e-5, -4.111e-3, 4.273e+1
1.473, 7.651e-5, -4.111e-3, 4.274e+1
1.474, 7.670e-5, -4.110e-3, 4.275e+1
1.475, 7.738e-5, -4.109e-3, 4.276e+1
1.476, 7.777e-5, -4.108e-3, 4.277e+1
1.477, 7.859e-5, -4.107e-3, 4.278e+1
1.478, 7.869e-5, -4.107e-3, 4.279e+1
1.479, 7.975e-5, -4.106e-3, 4.280e+1
1.480, 7.993e-5, -4.105e-3, 4.281e+1
1.481, 8.061e-5, -4.104e-3, 4.282e+1
1.482, 8.123e-5, -4.103e-3, 4.283e+1
1.483, 8.177e-5, -4.103e-3, 4.284e+1
1.484, 8.216e-5, -4.102e-3, 4.285e+1
1.485, 8.285e-5, -4.101e-3, 4.286e+1
1.486, 8.341e-5, -4.100e-3, 4.287e+1
1.487, 8.426e-5, -4.099e-3, 4.288e+1
1.488, 8.468e-5, -4.098e-3, 4.289e+1
1.489, 8.571e-5, -4.098e-3, 4.290e+1
1.490, 8.613e-5, -4.097e-3, 4.291e+1
1.491, 8.646e-5, -4.096e-3, 4.292e+1
1.492, 8.709e-5, -4.095e-3, 4.293e+1
1.493, 8.757e-5, -4.094e-3, 4.294e+1
1.494, 8.820e-5, -4.093e-3, 4.295e+1
1.495, 8.880e-5, -4.092e-3, 4.296e+1
1.496, 8.919e-5, -4.091e-3, 4.297e+1
1.497, 8.987e-5, -4.091e-3, 4.298e+1
1.498, 9.021e-5, -4.090e-3, 4.299e+1
1.499, 9.101e-5, -4.089e-3, 4.300e+1
1.500, 9.158e-5, -4.088e-3, 4.301e+1
1.501, 9.195e-5, -4.087e-3, 4.302e+1
1.502, 9.260e-5, -4.086e-3, 4.303e+1
1.503, 9.312e-5, -4.085e-3, 4.304e+1
1.504, 9.365e-5, -4.084e-3, 4.305e+1
1.505, 9.439e-5, -4.083e-3, 4.306e+1
1.506, 9.517e-5, -4.082e-3, 4.307e+1
1.507, 9.597e-5, -4.081e-3, 4.308e+1
1.508, 9.637e-5, -4.080e-3, 4.309e+1
1.509, 9.766e-5, -4.079e-3, 4.310e+1
1.510, 9.792e-5, -4.078e-3, 4.311e+1
1.511, 9.896e-5, -4.077e-3, 4.312e+1
1.512, 9.975e-5, -4.076e-3, 4.313e+1
1.513, 1.003e-4, -4.075e-3, 4.314e+1
1.514, 1.011e-4, -4.074e-3, 4.315e+1
1.515, 1.018e-4, -4.073e-3, 4.316e+1
1.516, 1.026e-4, -4.072e-3, 4.317e+1
1.517, 1.033e-4, -4.071e-3, 4.318e+1
1.518, 1.040e-4, -4.070e-3, 4.319e+1
1.519, 1.051e-4, -4.069e-3, 4.320e+1
1.520, 1.053e-4, -4.068e-3, 4.321e+1
1.521, 1.092e-4, -4.067e-3, 4.322e+1
1.522, 1.076e-4, -4.066e-3, 4.323e+1
1.523, 1.079e-4, -4.065e-3, 4.324e+1
1.524, 1.082e-4, -4.064e-3, 4.325e+1
1.525, 1.091e-4, -4.063e-3, 4.326e+1
1.526, 1.101e-4, -4.062e-3, 4.327e+1
1.527, 1.104e-4, -4.060e-3, 4.328e+1
1.528, 1.114e-4, -4.059e-3, 4.329e+1
1.529, 1.122e-4, -4.058e-3, 4.330e+1
1.530, 1.131e-4, -4.057e-3, 4.331e+1
1.531, 1.139e-4, -4.056e-3, 4.332e+1
1.532, 1.144e-4, -4.055e-3, 4.333e+1
1.533, 1.151e-4, -4.054e-3, 4.334e+1
1.534, 1.158e-4, -4.053e-3, 4.335e+1
1.535, 1.164e-4, -4.051e-3, 4.336e+1
1.536, 1.171e-4, -4.050e-3, 4.337e+1
1.537, 1.179e-4, -4.049e-3, 4.338e+1
1.538, 1.186e-4, -4.048e-3, 4.339e+1
1.539, 1.192e-4, -4.047e-3, 4.340e+1
1.540, 1.201e-4, -4.045e-3, 4.341e+1
1.541, 1.210e-4, -4.044e-3, 4.342e+1
1.542, 1.218e-4, -4.043e-3, 4.343e+1
1.543, 1.223e-4, -4.042e-3, 4.344e+1
1.544, 1.233e-4, -4.041e-3, 4.345e+1
1.545, 1.244e-4, -4.039e-3, 4.346e+1
1.546, 1.255e-4, -4.038e-3, 4.347e+1
1.547, 1.262e-4, -4.037e-3, 4.348e+1
1.548, 1.274e-4, -4.036e-3, 4.349e+1
1.549, 1.281e-4, -4.034e-3, 4.350e+1
1.550, 1.291e-4, -4.033e-3, 4.351e+1
1.551, 1.301e-4, -4.032e-3, 4.352e+1
1.552, 1.310e-4, -4.030e-3, 4.353e+1
1.553, 1.316e-4, -4.029e-3, 4.354e+1
1.554, 1.327e-4, -4.028e-3, 4.355e+1
1.555, 1.336e-4, -4.026e-3, 4.356e+1
1.556, 1.349e-4, -4.025e-3, 4.357e+1
1.557, 1.356e-4, -4.024e-3, 4.358e+1
1.558, 1.370e-4, -4.022e-3, 4.359e+1
1.559, 1.379e-4, -4.021e-3, 4.360e+1
1.560, 1.392e-4, -4.020e-3, 4.361e+1
1.561, 1.425e-4, -4.018e-3, 4.362e+1
1.562, 1.421e-4, -4.017e-3, 4.363e+1
1.563, 1.418e-4, -4.015e-3, 4.364e+1
1.564, 1.425e-4, -4.014e-3, 4.365e+1
1.565, 1.436e-4, -4.012e-3, 4.366e+1
1.566, 1.449e-4, -4.011e-3, 4.367e+1
1.567, 1.460e-4, -4.009e-3, 4.368e+1
1.568, 1.473e-4, -4.008e-3, 4.369e+1
1.569, 1.483e-4, -4.007e-3, 4.370e+1
1.570, 1.472e-4, -4.005e-3, 4.371e+1
1.569, 1.428e-4, -4.004e-3, 4.372e+1
1.568, 1.394e-4, -4.002e-3, 4.373e+1
1.567, 1.359e-4, -4.001e-3, 4.374e+1
1.566, 1.318e-4, -4.000e-3, 4.375e+1
1.565, 1.284e-4, -3.998e-3, 4.376e+1
1.564, 1.251e-4, -3.997e-3, 4.377e+1
1.563, 1.213e-4, -3.996e-3, 4.378e+1
1.562, 1.179e-4, -3.995e-3, 4.379e+1
1.561, 1.151e-4, -3.993e-3, 4.380e+1
1.560, 1.128e-4, -3.992e-3, 4.381e+1
1.559, 1.098e-4, -3.991e-3, 4.382e+1
1.558, 1.068e-4, -3.990e-3, 4.383e+1
1.557, 1.045e-4, -3.989e-3, 4.384e+1
1.556, 1.020e-4, -3.988e-3, 4.385e+1
1.555, 9.898e-5, -3.987e-3, 4.386e+1
1.554, 9.612e-5, -3.986e-3, 4.387e+1
1.553, 9.367e-5, -3.985e-3, 4.388e+1
1.552, 9.144e-5, -3.984e-3, 4.389e+1
1.551, 8.952e-5, -3.983e-3, 4.390e+1
1.550, 8.740e-5, -3.983e-3, 4.391e+1
1.549, 8.539e-5, -3.982e-3, 4.392e+1
1.548, 8.307e-5, -3.981e-3, 4.393e+1
1.547, 8.121e-5, -3.980e-3, 4.394e+1
1.546, 7.889e-5, -3.979e-3, 4.395e+1
1.545, 7.705e-5, -3.978e-3, 4.396e+1
1.544, 7.473e-5, -3.978e-3, 4.397e+1
1.543, 7.336e-5, -3.977e-3, 4.398e+1
1.542, 7.120e-5, -3.976e-3, 4.399e+1
1.541, 6.950e-5, -3.976e-3, 4.400e+1
1.540, 6.752e-5, -3.975e-3, 4.401e+1
1.539, 6.598e-5, -3.974e-3, 4.402e+1
1.538, 6.446e-5, -3.974e-3, 4.403e+1
1.537, 6.296e-5, -3.973e-3, 4.404e+1
1.536, 6.126e-5, -3.972e-3, 4.405e+1
1.535, 6.030e-5, -3.972e-3, 4.406e+1
1.534, 5.863e-5, -3.971e-3, 4.407e+1
1.533, 5.706e-5, -3.971e-3, 4.408e+1
1.532, 5.563e-5, -3.970e-3, 4.409e+1
1.531, 5.430e-5, -3.970e-3, 4.410e+1
1.530, 5.263e-5, -3.969e-3, 4.411e+1
1.529, 5.157e-5, -3.968e-3, 4.412e+1
1.528, 4.951e-5, -3.968e-3, 4.413e+1
1.527, 4.835e-5, -3.968e-3, 4.414e+1
1.526, 4.648e-5, -3.967e-3, 4.415e+1
1.525, 4.549e-5, -3.967e-3, 4.416e+1
1.524, 4.396e-5, -3.966e-3, 4.417e+1
1.523, 4.312e-5, -3.966e-3, 4.418e+1
1.522, 4.199e-5, -3.965e-3, 4.419e+1
1.521, 4.091e-5, -3.965e-3, 4.420e+1
1.520, 3.972e-5, -3.964e-3, 4.421e+1
1.519, 3.842e-5, -3.964e-3, 4.422e+1
1.518, 3.735e-5, -3.964e-3, 4.423e+1
1.517, 3.634e-5, -3.963e-3, 4.424e+1
1.516, 3.502e-5, -3.963e-3, 4.425e+1
1.515, 3.433e-5, -3.963e-3, 4.426e+1
1.514, 3.316e-5, -3.962e-3, 4.427e+1
1.513, 3.236e-5, -3.962e-3, 4.428e+1
1.512, 3.122e-5, -3.962e-3, 4.429e+1
1.511, 3.043e-5, -3.961e-3, 4.430e+1
1.510, 2.930e-5, -3.961e-3, 4.431e+1
1.509, 2.863e-5, -3.961e-3, 4.432e+1
1.508, 2.715e-5, -3.961e-3, 4.433e+1
1.507, 2.633e-5, -3.960e-3, 4.434e+1
1.506, 2.600e-5, -3.960e-3, 4.435e+1
1.505, 2.515e-5, -3.960e-3, 4.436e+1
1.504, 2.365e-5, -3.960e-3, 4.437e+1
1.503, 2.287e-5, -3.959e-3, 4.438e+1
1.502, 2.180e-5, -3.959e-3, 4.439e+1
1.501, 2.125e-5, -3.959e-3, 4.440e+1
1.500, 2.030e-5, -3.959e-3, 4.441e+1
1.499, 1.975e-5, -3.958e-3, 4.442e+1
1.498, 1.875e-5, -3.958e-3, 4.443e+1
1.497, 1.837e-5, -3.958e-3, 4.444e+1
1.496, 1.731e-5, -3.958e-3, 4.445e+1
1.495, 1.699e-5, -3.958e-3, 4.446e+1
1.494, 1.611e-5, -3.958e-3, 4.447e+1
1.493, 1.593e-5, -3.957e-3, 4.448e+1
1.492, 1.483e-5, -3.957e-3, 4.449e+1
1.491, 1.489e-5, -3.957e-3, 4.450e+1
1.490, 1.377e-5, -3.957e-3, 4.451e+1
1.489, 1.351e-5, -3.957e-3, 4.452e+1
1.488, 1.255e-5, -3.957e-3, 4.453e+1
1.487, 1.241e-5, -3.957e-3, 4.454e+1
1.486, 1.145e-5, -3.957e-3, 4.455e+1
1.485, 1.107e-5, -3.956e-3, 4.456e+1
1.484, 1.015e-5, -3.956e-3, 4.457e+1
1.483, 1.010e-5, -3.956e-3, 4.458e+1
1.482, 9.263e-6, -3.956e-3, 4.459e+1
1.481, 8.628e-6, -3.956e-3, 4.460e+1
1.480, 7.641e-6, -3.956e-3, 4.461e+1
1.479, 7.260e-6, -3.956e-3, 4.462e+1
1.478, 6.547e-6, -3.956e-3, 4.463e+1
1.477, 6.136e-6, -3.956e-3, 4.464e+1
1.476, 5.443e-6, -3.956e-3, 4.465e+1
1.475, 5.208e-6, -3.956e-3, 4.466e+1
1.474, 4.280e-6, -3.956e-3, 4.467e+1
1.473, 4.250e-6, -3.956e-3, 4.468e+1
1.472, 3.273e-6, -3.956e-3, 4.469e+1
1.471, 2.941e-6, -3.955e-3, 4.470e+1
1.470, 2.277e-6, -3.955e-3, 4.471e+1
1.469, 2.198e-6, -3.955e-3, 4.472e+1
1.468, 1.339e-6, -3.955e-3, 4.473e+1
1.467, 1.241e-6, -3.955e-3, 4.474e+1
1.466, 3.908e-7, -3.955e-3, 4.475e+1
1.465, 1.270e-7, -3.955e-3, 4.476e+1
1.464, -5.960e-7, -3.955e-3, 4.477e+1
1.463, -9.771e-7, -3.955e-3, 4.478e+1
1.462, -1.778e-6, -3.955e-3, 4.479e+1
1.461, -1.563e-6, -3.955e-3, 4.480e+1
1.460, -2.521e-6, -3.955e-3, 4.481e+1
1.459, -2.619e-6, -3.956e-3, 4.482e+1
1.458, -3.381e-6, -3.956e-3, 4.483e+1
1.457, -3.449e-6, -3.956e-3, 4.484e+1
1.456, -4.143e-6, -3.956e-3, 4.485e+1
1.455, -4.192e-6, -3.956e-3, 4.486e+1
1.454, -5.218e-6, -3.956e-3, 4.487e+1
1.453, -5.110e-6, -3.956e-3, 4.488e+1
1.452, -5.872e-6, -3.956e-3, 4.489e+1
1.451, -5.814e-6, -3.956e-3, 4.490e+1
1.450, -6.664e-6, -3.956e-3, 4.491e+1
1.449, -6.644e-6, -3.956e-3, 4.492e+1
1.448, -7.367e-6, -3.956e-3, 4.493e+1
1.447, -7.221e-6, -3.956e-3, 4.494e+1
1.446, -7.905e-6, -3.956e-3, 4.495e+1
1.445, -8.071e-6, -3.956e-3, 4.496e+1
1.444, -8.638e-6, -3.956e-3, 4.497e+1
1.443, -8.726e-6, -3.956e-3, 4.498e+1
1.442, -9.253e-6, -3.957e-3, 4.499e+1
1.441, -9.292e-6, -3.957e-3, 4.500e+1
1.440, -9.771e-6, -3.957e-3, 4.501e+1
1.439, -9.908e-6, -3.957e-3, 4.502e+1
1.438, -1.055e-5, -3.957e-3, 4.503e+1
1.437, -1.054e-5, -3.957e-3, 4.504e+1
1.436, -1.128e-5, -3.957e-3, 4.505e+1
1.435, -1.106e-5, -3.957e-3, 4.506e+1
1.434, -1.196e-5, -3.957e-3, 4.507e+1
1.433, -1.185e-5, -3.958e-3, 4.508e+1
1.432, -1.226e-5, -3.958e-3, 4.509e+1
1.431, -1.229e-5, -3.958e-3, 4.510e+1
1.430, -1.291e-5, -3.958e-3, 4.511e+1
1.429, -1.293e-5, -3.958e-3, 4.512e+1
1.428, -1.349e-5, -3.958e-3, 4.513e+1
1.427, -1.341e-5, -3.958e-3, 4.514e+1
1.426, -1.390e-5, -3.958e-3, 4.515e+1
1.425, -1.406e-5, -3.959e-3, 4.516e+1
1.424, -1.447e-5, -3.959e-3, 4.517e+1
1.423, -1.433e-5, -3.959e-3, 4.518e+1
1.422, -1.507e-5, -3.959e-3, 4.519e+1
1.421, -1.493e-5, -3.959e-3, 4.520e+1
1.420, -1.550e-5, -3.959e-3, 4.521e+1
1.419, -1.535e-5, -3.960e-3, 4.522e+1
1.418, -1.597e-5, -3.960e-3, 4.523e+1
1.417, -1.590e-5, -3.960e-3, 4.524e+1
1.416, -1.632e-5, -3.960e-3, 4.525e+1
1.415, -1.655e-5, -3.960e-3, 4.526e+1
1.414, -1.711e-5, -3.960e-3, 4.527e+1
1.413, -1.698e-5, -3.960e-3, 4.528e+1
1.412, -1.764e-5, -3.961e-3, 4.529e+1
1.411, -1.746e-5, -3.961e-3, 4.530e+1
1.410, -1.799e-5, -3.961e-3, 4.531e+1
1.409, -1.792e-5, -3.961e-3, 4.532e+1
1.408, -1.854e-5, -3.961e-3, 4.533e+1
1.407, -1.826e-5, -3.962e-3, 4.534e+1
1.406, -1.879e-5, -3.962e-3, 4.535e+1
1.405, -1.858e-5, -3.962e-3, 4.536e+1
1.404, -1.935e-5, -3.962e-3, 4.537e+1
1.403, -1.919e-5, -3.962e-3, 4.538e+1
1.402, -1.976e-5, -3.963e-3, 4.539e+1
1.401, -1.962e-5, -3.963e-3, 4.540e+1
1.400, -2.022e-5, -3.963e-3, 4.541e+1
1.399, -2.002e-5, -3.963e-3, 4.542e+1
1.398, -2.062e-5, -3.963e-3, 4.543e+1
1.397, -2.046e-5, -3.964e-3, 4.544e+1
1.396, -2.099e-5, -3.964e-3, 4.545e+1
1.395, -2.091e-5, -3.964e-3, 4.546e+1
1.394, -2.150e-5, -3.964e-3, 4.547e+1
1.393, -2.131e-5, -3.964e-3, 4.548e+1
1.392, -2.191e-5, -3.965e-3, 4.549e+1
1.391, -2.173e-5, -3.965e-3, 4.550e+1
1.390, -2.215e-5, -3.965e-3, 4.551e+1
1.389, -2.194e-5, -3.965e-3, 4.552e+1
1.388, -2.264e-5, -3.965e-3, 4.553e+1
1.387, -2.240e-5, -3.966e-3, 4.554e+1
1.386, -2.291e-5, -3.966e-3, 4.555e+1
1.385, -2.280e-5, -3.966e-3, 4.556e+1
1.384, -2.350e-5, -3.966e-3, 4.557e+1
1.383, -2.306e-5, -3.967e-3, 4.558e+1
1.382, -2.359e-5, -3.967e-3, 4.559e+1
1.381, -2.364e-5, -3.967e-3, 4.560e+1
1.380, -2.414e-5, -3.967e-3, 4.561e+1
1.379, -2.412e-5, -3.968e-3, 4.562e+1
1.378, -2.455e-5, -3.968e-3, 4.563e+1
1.377, -2.452e-5, -3.968e-3, 4.564e+1
1.376, -2.494e-5, -3.968e-3, 4.565e+1
1.375, -2.476e-5, -3.969e-3, 4.566e+1
1.374, -2.540e-5, -3.969e-3, 4.567e+1
1.373, -2.511e-5, -3.969e-3, 4.568e+1
1.372, -2.588e-5, -3.969e-3, 4.569e+1
1.371, -2.553e-5, -3.970e-3, 4.570e+1
1.370, -2.612e-5, -3.970e-3, 4.571e+1
1.369, -2.580e-5, -3.970e-3, 4.572e+1
1.368, -2.613e-5, -3.970e-3, 4.573e+1
1.367, -2.617e-5, -3.971e-3, 4.574e+1
1.366, -2.654e-5, -3.971e-3, 4.575e+1
1.365, -2.644e-5, -3.971e-3, 4.576e+1
1.364, -2.700e-5, -3.971e-3, 4.577e+1
1.363, -2.703e-5, -3.972e-3, 4.578e+1
1.362, -2.719e-5, -3.972e-3, 4.579e+1
1.361, -2.728e-5, -3.972e-3, 4.580e+1
1.360, -2.771e-5, -3.973e-3, 4.581e+1
1.359, -2.735e-5, -3.973e-3, 4.582e+1
1.358, -2.802e-5, -3.973e-3, 4.583e+1
1.357, -2.772e-5, -3.973e-3, 4.584e+1
1.356, -2.804e-5, -3.974e-3, 4.585e+1
1.355, -2.795e-5, -3.974e-3, 4.586e+1
1.354, -2.843e-5, -3.974e-3, 4.587e+1
1.353, -2.828e-5, -3.974e-3, 4.588e+1
1.352, -2.902e-5, -3.975e-3, 4.589e+1
1.351, -2.853e-5, -3.975e-3, 4.590e+1
1.350, -2.914e-5, -3.975e-3, 4.591e+1
1.349, -2.886e-5, -3.976e-3, 4.592e+1
1.348, -2.925e-5, -3.976e-3, 4.593e+1
1.347, -2.903e-5, -3.976e-3, 4.594e+1
1.346, -2.961e-5, -3.977e-3, 4.595e+1
1.345, -2.927e-5, -3.977e-3, 4.596e+1
