Segment 1:

Segment 2:
Ep = 0.368V
ip = -4.543e-5A
Ah = -3.470e-5C

Segment 3:
Ep = 0.412V
ip = 2.399e-3A
Ah = 2.565e-3C

Segment 4:
Ep = 0.382V
ip = -3.845e-5A
Ah = -3.266e-5C

Segment 5:
Ep = 0.413V
ip = 2.407e-3A
Ah = 2.624e-3C

Ep = 0.983V
ip = 1.283e-5A
Ah = 9.484e-6C

Segment 6:
Ep = 0.383V
ip = -3.804e-5A
Ah = -3.149e-5C

Segment 7:
Ep = 0.414V
ip = 2.402e-3A
Ah = 2.673e-3C

Segment 8:
Ep = 0.384V
ip = -3.707e-5A
Ah = -2.992e-5C

Segment 9:
Ep = 0.414V
ip = 2.435e-3A
Ah = 2.671e-3C

Ep = 1.034V
ip = 5.615e-6A
Ah = 6.673e-6C

Potential/V, Current/A, Charge/C, Time/s
1.284, -1.641e-5, -1.320e-4, 4.850e+0
1.285, -1.596e-5, -1.321e-4, 4.860e+0
1.286, -1.596e-5, -1.323e-4, 4.870e+0
1.287, -1.542e-5, -1.325e-4, 4.880e+0
1.288, -1.560e-5, -1.326e-4, 4.890e+0
1.289, -1.520e-5, -1.328e-4, 4.900e+0
1.290, -1.524e-5, -1.329e-4, 4.910e+0
1.291, -1.460e-5, -1.331e-4, 4.920e+0
1.292, -1.489e-5, -1.332e-4, 4.930e+0
1.293, -1.403e-5, -1.333e-4, 4.940e+0
1.294, -1.447e-5, -1.335e-4, 4.950e+0
1.295, -1.386e-5, -1.336e-4, 4.960e+0
1.296, -1.427e-5, -1.338e-4, 4.970e+0
1.297, -1.344e-5, -1.339e-4, 4.980e+0
1.298, -1.363e-5, -1.340e-4, 4.990e+0
1.299, -1.302e-5, -1.342e-4, 5.000e+0
1.300, -1.349e-5, -1.343e-4, 5.010e+0
1.301, -1.246e-5, -1.344e-4, 5.020e+0
1.302, -1.291e-5, -1.346e-4, 5.030e+0
1.303, -1.222e-5, -1.347e-4, 5.040e+0
1.304, -1.259e-5, -1.348e-4, 5.050e+0
1.305, -1.180e-5, -1.349e-4, 5.060e+0
1.306, -1.205e-5, -1.350e-4, 5.070e+0
1.307, -1.146e-5, -1.352e-4, 5.080e+0
1.308, -1.179e-5, -1.353e-4, 5.090e+0
1.309, -1.109e-5, -1.354e-4, 5.100e+0
1.310, -1.120e-5, -1.355e-4, 5.110e+0
1.311, -1.058e-5, -1.356e-4, 5.120e+0
1.312, -1.078e-5, -1.357e-4, 5.130e+0
1.313, -1.015e-5, -1.358e-4, 5.140e+0
1.314, -1.033e-5, -1.359e-4, 5.150e+0
1.315, -9.673e-6, -1.360e-4, 5.160e+0
1.316, -9.927e-6, -1.361e-4, 5.170e+0
1.317, -9.253e-6, -1.362e-4, 5.180e+0
1.318, -9.664e-6, -1.363e-4, 5.190e+0
1.319, -8.892e-6, -1.364e-4, 5.200e+0
1.320, -9.370e-6, -1.365e-4, 5.210e+0
1.321, -8.550e-6, -1.366e-4, 5.220e+0
1.322, -8.735e-6, -1.367e-4, 5.230e+0
1.323, -8.071e-6, -1.367e-4, 5.240e+0
1.324, -8.462e-6, -1.368e-4, 5.250e+0
1.325, -7.700e-6, -1.369e-4, 5.260e+0
1.326, -7.758e-6, -1.370e-4, 5.270e+0
1.327, -7.162e-6, -1.371e-4, 5.280e+0
1.328, -7.485e-6, -1.371e-4, 5.290e+0
1.329, -6.576e-6, -1.372e-4, 5.300e+0
1.330, -7.016e-6, -1.373e-4, 5.310e+0
1.331, -6.195e-6, -1.373e-4, 5.320e+0
1.332, -6.595e-6, -1.374e-4, 5.330e+0
1.333, -5.872e-6, -1.375e-4, 5.340e+0
1.334, -6.322e-6, -1.375e-4, 5.350e+0
1.335, -5.384e-6, -1.376e-4, 5.360e+0
1.336, -5.697e-6, -1.376e-4, 5.370e+0
1.337, -4.964e-6, -1.377e-4, 5.380e+0
1.338, -5.394e-6, -1.377e-4, 5.390e+0
1.339, -4.622e-6, -1.378e-4, 5.400e+0
1.340, -4.661e-6, -1.378e-4, 5.410e+0
1.341, -4.123e-6, -1.379e-4, 5.420e+0
1.342, -4.250e-6, -1.379e-4, 5.430e+0
1.343, -3.479e-6, -1.379e-4, 5.440e+0
1.344, -4.094e-6, -1.380e-4, 5.450e+0
1.345, -3.019e-6, -1.380e-4, 5.460e+0
1.346, -3.439e-6, -1.380e-4, 5.470e+0
1.347, -2.609e-6, -1.381e-4, 5.480e+0
1.348, -2.892e-6, -1.381e-4, 5.490e+0
1.349, -2.247e-6, -1.381e-4, 5.500e+0
1.350, -2.423e-6, -1.381e-4, 5.510e+0
1.351, -1.622e-6, -1.382e-4, 5.520e+0
1.352, -1.642e-6, -1.382e-4, 5.530e+0
1.353, -1.143e-6, -1.382e-4, 5.540e+0
1.354, -1.309e-6, -1.382e-4, 5.550e+0
1.355, -5.179e-7, -1.382e-4, 5.560e+0
1.356, -7.328e-7, -1.382e-4, 5.570e+0
1.357, -2.931e-8, -1.382e-4, 5.580e+0
1.358, -2.736e-7, -1.382e-4, 5.590e+0
1.359, 3.811e-7, -1.382e-4, 5.600e+0
1.360, 2.540e-7, -1.382e-4, 5.610e+0
1.361, 9.185e-7, -1.382e-4, 5.620e+0
1.362, 7.719e-7, -1.382e-4, 5.630e+0
1.363, 1.495e-6, -1.382e-4, 5.640e+0
1.364, 1.241e-6, -1.382e-4, 5.650e+0
1.365, 2.042e-6, -1.381e-4, 5.660e+0
1.366, 1.886e-6, -1.381e-4, 5.670e+0
1.367, 2.413e-6, -1.381e-4, 5.680e+0
1.368, 2.296e-6, -1.381e-4, 5.690e+0
1.369, 3.029e-6, -1.381e-4, 5.700e+0
1.370, 2.775e-6, -1.380e-4, 5.710e+0
1.371, 3.645e-6, -1.380e-4, 5.720e+0
1.372, 3.273e-6, -1.380e-4, 5.730e+0
1.373, 3.987e-6, -1.379e-4, 5.740e+0
1.374, 3.811e-6, -1.379e-4, 5.750e+0
1.375, 4.495e-6, -1.378e-4, 5.760e+0
1.376, 4.270e-6, -1.378e-4, 5.770e+0
1.377, 5.091e-6, -1.377e-4, 5.780e+0
1.378, 4.592e-6, -1.377e-4, 5.790e+0
1.379, 5.638e-6, -1.376e-4, 5.800e+0
1.380, 5.384e-6, -1.376e-4, 5.810e+0
1.381, 6.087e-6, -1.375e-4, 5.820e+0
1.382, 5.902e-6, -1.375e-4, 5.830e+0
1.383, 6.556e-6, -1.374e-4, 5.840e+0
1.384, 6.381e-6, -1.373e-4, 5.850e+0
1.385, 7.231e-6, -1.373e-4, 5.860e+0
1.386, 6.977e-6, -1.372e-4, 5.870e+0
1.387, 7.534e-6, -1.371e-4, 5.880e+0
1.388, 7.524e-6, -1.370e-4, 5.890e+0
1.389, 8.208e-6, -1.370e-4, 5.900e+0
1.390, 7.836e-6, -1.369e-4, 5.910e+0
1.391, 8.911e-6, -1.368e-4, 5.920e+0
1.392, 8.794e-6, -1.367e-4, 5.930e+0
1.393, 9.498e-6, -1.366e-4, 5.940e+0
1.394, 8.999e-6, -1.365e-4, 5.950e+0
1.395, 1.004e-5, -1.364e-4, 5.960e+0
1.396, 9.869e-6, -1.363e-4, 5.970e+0
1.397, 1.037e-5, -1.362e-4, 5.980e+0
1.398, 1.030e-5, -1.361e-4, 5.990e+0
1.399, 1.112e-5, -1.360e-4, 6.000e+0
1.400, 1.111e-5, -1.359e-4, 6.010e+0
1.401, 1.163e-5, -1.358e-4, 6.020e+0
1.402, 1.165e-5, -1.357e-4, 6.030e+0
1.403, 1.241e-5, -1.355e-4, 6.040e+0
1.404, 1.232e-5, -1.354e-4, 6.050e+0
1.405, 1.287e-5, -1.353e-4, 6.060e+0
1.406, 1.285e-5, -1.352e-4, 6.070e+0
1.407, 1.351e-5, -1.350e-4, 6.080e+0
1.408, 1.340e-5, -1.349e-4, 6.090e+0
1.409, 1.419e-5, -1.347e-4, 6.100e+0
1.410, 1.407e-5, -1.346e-4, 6.110e+0
1.411, 1.485e-5, -1.345e-4, 6.120e+0
1.412, 1.468e-5, -1.343e-4, 6.130e+0
1.413, 1.537e-5, -1.342e-4, 6.140e+0
1.414, 1.535e-5, -1.340e-4, 6.150e+0
1.415, 1.625e-5, -1.338e-4, 6.160e+0
1.416, 1.602e-5, -1.337e-4, 6.170e+0
1.417, 1.675e-5, -1.335e-4, 6.180e+0
1.418, 1.648e-5, -1.333e-4, 6.190e+0
1.419, 1.754e-5, -1.332e-4, 6.200e+0
1.420, 1.740e-5, -1.330e-4, 6.210e+0
1.421, 1.803e-5, -1.328e-4, 6.220e+0
1.422, 1.772e-5, -1.326e-4, 6.230e+0
1.423, 1.890e-5, -1.324e-4, 6.240e+0
1.424, 1.852e-5, -1.323e-4, 6.250e+0
1.425, 1.931e-5, -1.321e-4, 6.260e+0
1.426, 1.935e-5, -1.319e-4, 6.270e+0
1.427, 1.998e-5, -1.317e-4, 6.280e+0
1.428, 1.999e-5, -1.315e-4, 6.290e+0
1.429, 2.085e-5, -1.313e-4, 6.300e+0
1.430, 2.056e-5, -1.311e-4, 6.310e+0
1.431, 2.157e-5, -1.308e-4, 6.320e+0
1.432, 2.141e-5, -1.306e-4, 6.330e+0
1.433, 2.258e-5, -1.304e-4, 6.340e+0
1.434, 2.240e-5, -1.302e-4, 6.350e+0
1.435, 2.327e-5, -1.300e-4, 6.360e+0
1.436, 2.327e-5, -1.297e-4, 6.370e+0
1.437, 2.432e-5, -1.295e-4, 6.380e+0
1.438, 2.418e-5, -1.292e-4, 6.390e+0
1.439, 2.520e-5, -1.290e-4, 6.400e+0
1.440, 2.542e-5, -1.287e-4, 6.410e+0
1.441, 2.600e-5, -1.285e-4, 6.420e+0
1.442, 2.629e-5, -1.282e-4, 6.430e+0
1.443, 2.705e-5, -1.279e-4, 6.440e+0
1.444, 2.723e-5, -1.277e-4, 6.450e+0
1.445, 2.802e-5, -1.274e-4, 6.460e+0
1.446, 2.822e-5, -1.271e-4, 6.470e+0
1.447, 2.901e-5, -1.268e-4, 6.480e+0
1.448, 2.892e-5, -1.265e-4, 6.490e+0
1.449, 2.989e-5, -1.262e-4, 6.500e+0
1.450, 2.985e-5, -1.259e-4, 6.510e+0
1.451, 3.122e-5, -1.256e-4, 6.520e+0
1.452, 3.099e-5, -1.253e-4, 6.530e+0
1.453, 3.216e-5, -1.250e-4, 6.540e+0
1.454, 3.232e-5, -1.247e-4, 6.550e+0
1.455, 3.320e-5, -1.243e-4, 6.560e+0
1.456, 3.301e-5, -1.240e-4, 6.570e+0
1.457, 3.424e-5, -1.237e-4, 6.580e+0
1.458, 3.414e-5, -1.233e-4, 6.590e+0
1.459, 3.522e-5, -1.230e-4, 6.600e+0
1.460, 3.551e-5, -1.226e-4, 6.610e+0
1.461, 3.654e-5, -1.222e-4, 6.620e+0
1.462, 3.646e-5, -1.219e-4, 6.630e+0
1.463, 3.754e-5, -1.215e-4, 6.640e+0
1.464, 3.777e-5, -1.211e-4, 6.650e+0
1.465, 3.884e-5, -1.207e-4, 6.660e+0
1.466, 3.900e-5, -1.203e-4, 6.670e+0
1.467, 3.962e-5, -1.199e-4, 6.680e+0
1.468, 4.017e-5, -1.195e-4, 6.690e+0
1.469, 4.110e-5, -1.191e-4, 6.700e+0
1.470, 4.112e-5, -1.187e-4, 6.710e+0
1.471, 4.231e-5, -1.183e-4, 6.720e+0
1.472, 4.227e-5, -1.179e-4, 6.730e+0
1.473, 4.331e-5, -1.174e-4, 6.740e+0
1.474, 4.369e-5, -1.170e-4, 6.750e+0
1.475, 4.475e-5, -1.166e-4, 6.760e+0
1.476, 4.491e-5, -1.161e-4, 6.770e+0
1.477, 4.607e-5, -1.156e-4, 6.780e+0
1.478, 4.640e-5, -1.152e-4, 6.790e+0
1.479, 4.754e-5, -1.147e-4, 6.800e+0
1.480, 4.764e-5, -1.142e-4, 6.810e+0
1.481, 4.914e-5, -1.137e-4, 6.820e+0
1.482, 4.925e-5, -1.132e-4, 6.830e+0
1.483, 5.042e-5, -1.127e-4, 6.840e+0
1.484, 5.103e-5, -1.122e-4, 6.850e+0
1.485, 5.204e-5, -1.117e-4, 6.860e+0
1.486, 5.260e-5, -1.112e-4, 6.870e+0
1.487, 5.380e-5, -1.106e-4, 6.880e+0
1.488, 5.422e-5, -1.101e-4, 6.890e+0
1.489, 5.506e-5, -1.096e-4, 6.900e+0
1.490, 5.583e-5, -1.090e-4, 6.910e+0
1.491, 5.683e-5, -1.084e-4, 6.920e+0
1.492, 5.733e-5, -1.079e-4, 6.930e+0
1.493, 5.858e-5, -1.073e-4, 6.940e+0
1.494, 5.899e-5, -1.067e-4, 6.950e+0
1.495, 6.025e-5, -1.061e-4, 6.960e+0
1.496, 6.053e-5, -1.055e-4, 6.970e+0
1.497, 6.185e-5, -1.049e-4, 6.980e+0
1.498, 6.212e-5, -1.042e-4, 6.990e+0
1.499, 6.365e-5, -1.036e-4, 7.000e+0
1.500, 6.368e-5, -1.030e-4, 7.010e+0
1.501, 6.518e-5, -1.023e-4, 7.020e+0
1.502, 7.122e-5, -1.016e-4, 7.030e+0
1.503, 6.926e-5, -1.009e-4, 7.040e+0
1.504, 6.818e-5, -1.002e-4, 7.050e+0
1.505, 6.916e-5, -9.953e-5, 7.060e+0
1.506, 6.944e-5, -9.884e-5, 7.070e+0
1.507, 7.066e-5, -9.813e-5, 7.080e+0
1.508, 7.143e-5, -9.741e-5, 7.090e+0
1.509, 7.297e-5, -9.668e-5, 7.100e+0
1.510, 7.356e-5, -9.595e-5, 7.110e+0
1.511, 7.495e-5, -9.520e-5, 7.120e+0
1.512, 7.576e-5, -9.444e-5, 7.130e+0
1.513, 7.728e-5, -9.367e-5, 7.140e+0
1.514, 7.816e-5, -9.289e-5, 7.150e+0
1.515, 7.965e-5, -9.209e-5, 7.160e+0
1.516, 8.033e-5, -9.129e-5, 7.170e+0
1.517, 8.193e-5, -9.047e-5, 7.180e+0
1.518, 8.273e-5, -8.964e-5, 7.190e+0
1.519, 8.393e-5, -8.880e-5, 7.200e+0
1.520, 8.481e-5, -8.795e-5, 7.210e+0
1.521, 8.629e-5, -8.709e-5, 7.220e+0
1.522, 8.717e-5, -8.622e-5, 7.230e+0
1.523, 8.887e-5, -8.533e-5, 7.240e+0
1.524, 8.947e-5, -8.444e-5, 7.250e+0
1.525, 9.089e-5, -8.353e-5, 7.260e+0
1.526, 9.178e-5, -8.261e-5, 7.270e+0
1.527, 9.302e-5, -8.168e-5, 7.280e+0
1.528, 9.413e-5, -8.074e-5, 7.290e+0
1.529, 9.589e-5, -7.978e-5, 7.300e+0
1.530, 9.693e-5, -7.881e-5, 7.310e+0
1.531, 9.874e-5, -7.782e-5, 7.320e+0
1.532, 9.988e-5, -7.682e-5, 7.330e+0
1.533, 1.014e-4, -7.581e-5, 7.340e+0
1.534, 1.025e-4, -7.478e-5, 7.350e+0
1.535, 1.041e-4, -7.374e-5, 7.360e+0
1.536, 1.052e-4, -7.269e-5, 7.370e+0
1.537, 1.072e-4, -7.162e-5, 7.380e+0
1.538, 1.083e-4, -7.054e-5, 7.390e+0
1.539, 1.097e-4, -6.944e-5, 7.400e+0
1.540, 1.108e-4, -6.833e-5, 7.410e+0
1.541, 1.126e-4, -6.720e-5, 7.420e+0
1.542, 1.142e-4, -6.606e-5, 7.430e+0
1.543, 1.175e-4, -6.489e-5, 7.440e+0
1.544, 1.191e-4, -6.370e-5, 7.450e+0
1.545, 1.193e-4, -6.250e-5, 7.460e+0
1.546, 1.206e-4, -6.130e-5, 7.470e+0
1.547, 1.224e-4, -6.007e-5, 7.480e+0
1.548, 1.232e-4, -5.884e-5, 7.490e+0
1.549, 1.247e-4, -5.759e-5, 7.500e+0
1.550, 1.264e-4, -5.633e-5, 7.510e+0
1.551, 1.283e-4, -5.505e-5, 7.520e+0
1.552, 1.297e-4, -5.375e-5, 7.530e+0
1.553, 1.314e-4, -5.244e-5, 7.540e+0
1.554, 1.329e-4, -5.111e-5, 7.550e+0
1.555, 1.346e-4, -4.976e-5, 7.560e+0
1.556, 1.364e-4, -4.840e-5, 7.570e+0
1.557, 1.379e-4, -4.702e-5, 7.580e+0
1.558, 1.400e-4, -4.562e-5, 7.590e+0
1.559, 1.412e-4, -4.421e-5, 7.600e+0
1.560, 1.430e-4, -4.278e-5, 7.610e+0
1.561, 1.445e-4, -4.133e-5, 7.620e+0
1.562, 1.466e-4, -3.986e-5, 7.630e+0
1.563, 1.484e-4, -3.838e-5, 7.640e+0
1.564, 1.507e-4, -3.687e-5, 7.650e+0
1.565, 1.527e-4, -3.535e-5, 7.660e+0
1.566, 1.546e-4, -3.380e-5, 7.670e+0
1.567, 1.566e-4, -3.223e-5, 7.680e+0
1.568, 1.586e-4, -3.065e-5, 7.690e+0
1.569, 1.608e-4, -2.904e-5, 7.700e+0
1.570, 1.599e-4, -2.744e-5, 7.710e+0
1.569, 1.547e-4, -2.589e-5, 7.720e+0
1.568, 1.496e-4, -2.440e-5, 7.730e+0
1.567, 1.444e-4, -2.295e-5, 7.740e+0
1.566, 1.402e-4, -2.155e-5, 7.750e+0
1.565, 1.361e-4, -2.019e-5, 7.760e+0
1.564, 1.318e-4, -1.887e-5, 7.770e+0
1.563, 1.278e-4, -1.759e-5, 7.780e+0
1.562, 1.241e-4, -1.635e-5, 7.790e+0
1.561, 1.203e-4, -1.515e-5, 7.800e+0
1.560, 1.168e-4, -1.398e-5, 7.810e+0
1.559, 1.137e-4, -1.285e-5, 7.820e+0
1.558, 1.105e-4, -1.174e-5, 7.830e+0
1.557, 1.071e-4, -1.067e-5, 7.840e+0
1.556, 1.040e-4, -9.630e-6, 7.850e+0
1.555, 1.010e-4, -8.620e-6, 7.860e+0
1.554, 9.800e-5, -7.640e-6, 7.870e+0
1.553, 9.466e-5, -6.693e-6, 7.880e+0
1.552, 9.208e-5, -5.772e-6, 7.890e+0
1.551, 9.008e-5, -4.872e-6, 7.900e+0
1.550, 8.745e-5, -3.997e-6, 7.910e+0
1.549, 8.500e-5, -3.147e-6, 7.920e+0
1.548, 8.250e-5, -2.322e-6, 7.930e+0
1.547, 8.082e-5, -1.514e-6, 7.940e+0
1.546, 7.788e-5, -7.351e-7, 7.950e+0
1.545, 7.588e-5, 2.368e-8, 7.960e+0
1.544, 7.361e-5, 7.597e-7, 7.970e+0
1.543, 7.132e-5, 1.473e-6, 7.980e+0
1.542, 6.915e-5, 2.164e-6, 7.990e+0
1.541, 6.785e-5, 2.843e-6, 8.000e+0
1.540, 6.576e-5, 3.501e-6, 8.010e+0
1.539, 6.459e-5, 4.146e-6, 8.020e+0
1.538, 6.302e-5, 4.777e-6, 8.030e+0
1.537, 6.100e-5, 5.387e-6, 8.040e+0
1.536, 5.894e-5, 5.976e-6, 8.050e+0
1.535, 5.737e-5, 6.550e-6, 8.060e+0
1.534, 5.560e-5, 7.106e-6, 8.070e+0
1.533, 5.400e-5, 7.646e-6, 8.080e+0
1.532, 5.226e-5, 8.168e-6, 8.090e+0
1.531, 5.076e-5, 8.676e-6, 8.100e+0
1.530, 4.888e-5, 9.165e-6, 8.110e+0
1.529, 4.748e-5, 9.639e-6, 8.120e+0
1.528, 4.604e-5, 1.010e-5, 8.130e+0
1.527, 4.488e-5, 1.055e-5, 8.140e+0
1.526, 4.342e-5, 1.098e-5, 8.150e+0
1.525, 4.223e-5, 1.141e-5, 8.160e+0
1.524, 4.105e-5, 1.182e-5, 8.170e+0
1.523, 4.018e-5, 1.222e-5, 8.180e+0
1.522, 3.848e-5, 1.260e-5, 8.190e+0
1.521, 3.747e-5, 1.298e-5, 8.200e+0
1.520, 3.627e-5, 1.334e-5, 8.210e+0
1.519, 3.513e-5, 1.369e-5, 8.220e+0
1.518, 3.410e-5, 1.403e-5, 8.230e+0
1.517, 3.311e-5, 1.436e-5, 8.240e+0
1.516, 3.172e-5, 1.468e-5, 8.250e+0
1.515, 3.077e-5, 1.499e-5, 8.260e+0
1.514, 2.960e-5, 1.528e-5, 8.270e+0
1.513, 2.888e-5, 1.557e-5, 8.280e+0
1.512, 2.744e-5, 1.585e-5, 8.290e+0
1.511, 2.677e-5, 1.611e-5, 8.300e+0
1.510, 2.540e-5, 1.637e-5, 8.310e+0
1.509, 2.462e-5, 1.662e-5, 8.320e+0
1.508, 2.339e-5, 1.685e-5, 8.330e+0
1.507, 2.282e-5, 1.708e-5, 8.340e+0
1.506, 2.168e-5, 1.729e-5, 8.350e+0
1.505, 2.142e-5, 1.751e-5, 8.360e+0
1.504, 2.014e-5, 1.771e-5, 8.370e+0
1.503, 1.952e-5, 1.790e-5, 8.380e+0
1.502, 1.865e-5, 1.809e-5, 8.390e+0
1.501, 1.824e-5, 1.827e-5, 8.400e+0
1.500, 1.719e-5, 1.845e-5, 8.410e+0
1.499, 1.686e-5, 1.861e-5, 8.420e+0
1.498, 1.598e-5, 1.877e-5, 8.430e+0
1.497, 1.556e-5, 1.893e-5, 8.440e+0
1.496, 1.462e-5, 1.908e-5, 8.450e+0
1.495, 1.419e-5, 1.922e-5, 8.460e+0
1.494, 1.323e-5, 1.935e-5, 8.470e+0
1.493, 1.296e-5, 1.948e-5, 8.480e+0
1.492, 1.194e-5, 1.960e-5, 8.490e+0
1.491, 1.161e-5, 1.971e-5, 8.500e+0
1.490, 1.063e-5, 1.982e-5, 8.510e+0
1.489, 1.046e-5, 1.993e-5, 8.520e+0
1.488, 9.507e-6, 2.002e-5, 8.530e+0
1.487, 9.048e-6, 2.011e-5, 8.540e+0
1.486, 7.944e-6, 2.019e-5, 8.550e+0
1.485, 8.003e-6, 2.027e-5, 8.560e+0
1.484, 6.996e-6, 2.034e-5, 8.570e+0
1.483, 6.752e-6, 2.041e-5, 8.580e+0
1.482, 5.853e-6, 2.047e-5, 8.590e+0
1.481, 5.775e-6, 2.052e-5, 8.600e+0
1.480, 4.925e-6, 2.057e-5, 8.610e+0
1.479, 4.573e-6, 2.062e-5, 8.620e+0
1.478, 3.889e-6, 2.066e-5, 8.630e+0
1.477, 3.430e-6, 2.069e-5, 8.640e+0
1.476, 2.628e-6, 2.072e-5, 8.650e+0
1.475, 2.619e-6, 2.075e-5, 8.660e+0
1.474, 1.866e-6, 2.076e-5, 8.670e+0
1.473, 1.524e-6, 2.078e-5, 8.680e+0
1.472, 9.087e-7, 2.079e-5, 8.690e+0
1.471, 4.202e-7, 2.079e-5, 8.700e+0
1.470, -3.029e-7, 2.079e-5, 8.710e+0
1.469, -4.397e-7, 2.078e-5, 8.720e+0
1.468, -1.251e-6, 2.077e-5, 8.730e+0
1.467, -1.348e-6, 2.076e-5, 8.740e+0
1.466, -2.277e-6, 2.074e-5, 8.750e+0
1.465, -2.296e-6, 2.071e-5, 8.760e+0
1.464, -3.195e-6, 2.068e-5, 8.770e+0
1.463, -3.078e-6, 2.065e-5, 8.780e+0
1.462, -4.006e-6, 2.061e-5, 8.790e+0
1.461, -3.899e-6, 2.057e-5, 8.800e+0
1.460, -4.729e-6, 2.052e-5, 8.810e+0
1.459, -4.739e-6, 2.048e-5, 8.820e+0
1.458, -5.257e-6, 2.042e-5, 8.830e+0
1.457, -5.589e-6, 2.037e-5, 8.840e+0
1.456, -6.283e-6, 2.031e-5, 8.850e+0
1.455, -6.273e-6, 2.024e-5, 8.860e+0
1.454, -6.840e-6, 2.017e-5, 8.870e+0
1.453, -6.762e-6, 2.011e-5, 8.880e+0
1.452, -7.406e-6, 2.003e-5, 8.890e+0
1.451, -7.651e-6, 1.996e-5, 8.900e+0
1.450, -8.032e-6, 1.988e-5, 8.910e+0
1.449, -8.090e-6, 1.979e-5, 8.920e+0
1.448, -8.657e-6, 1.971e-5, 8.930e+0
1.447, -8.745e-6, 1.962e-5, 8.940e+0
1.446, -9.370e-6, 1.953e-5, 8.950e+0
1.445, -9.361e-6, 1.943e-5, 8.960e+0
1.444, -9.996e-6, 1.933e-5, 8.970e+0
1.443, -9.859e-6, 1.924e-5, 8.980e+0
1.442, -1.043e-5, 1.913e-5, 8.990e+0
1.441, -1.040e-5, 1.903e-5, 9.000e+0
1.440, -1.111e-5, 1.892e-5, 9.010e+0
1.439, -1.115e-5, 1.880e-5, 9.020e+0
1.438, -1.183e-5, 1.869e-5, 9.030e+0
1.437, -1.153e-5, 1.857e-5, 9.040e+0
1.436, -1.230e-5, 1.845e-5, 9.050e+0
1.435, -1.198e-5, 1.833e-5, 9.060e+0
1.434, -1.282e-5, 1.820e-5, 9.070e+0
1.433, -1.262e-5, 1.807e-5, 9.080e+0
1.432, -1.314e-5, 1.794e-5, 9.090e+0
1.431, -1.302e-5, 1.781e-5, 9.100e+0
1.430, -1.358e-5, 1.768e-5, 9.110e+0
1.429, -1.367e-5, 1.754e-5, 9.120e+0
1.428, -1.412e-5, 1.740e-5, 9.130e+0
1.427, -1.395e-5, 1.726e-5, 9.140e+0
1.426, -1.451e-5, 1.711e-5, 9.150e+0
1.425, -1.432e-5, 1.697e-5, 9.160e+0
1.424, -1.494e-5, 1.682e-5, 9.170e+0
1.423, -1.470e-5, 1.667e-5, 9.180e+0
1.422, -1.561e-5, 1.652e-5, 9.190e+0
1.421, -1.522e-5, 1.637e-5, 9.200e+0
1.420, -1.599e-5, 1.621e-5, 9.210e+0
1.419, -1.557e-5, 1.605e-5, 9.220e+0
1.418, -1.650e-5, 1.588e-5, 9.230e+0
1.417, -1.627e-5, 1.572e-5, 9.240e+0
1.416, -1.680e-5, 1.555e-5, 9.250e+0
1.415, -1.679e-5, 1.539e-5, 9.260e+0
1.414, -1.717e-5, 1.521e-5, 9.270e+0
1.413, -1.722e-5, 1.504e-5, 9.280e+0
1.412, -1.743e-5, 1.487e-5, 9.290e+0
1.411, -1.752e-5, 1.469e-5, 9.300e+0
1.410, -1.804e-5, 1.451e-5, 9.310e+0
1.409, -1.795e-5, 1.433e-5, 9.320e+0
1.408, -1.841e-5, 1.415e-5, 9.330e+0
1.407, -1.823e-5, 1.397e-5, 9.340e+0
1.406, -1.867e-5, 1.378e-5, 9.350e+0
1.405, -1.850e-5, 1.360e-5, 9.360e+0
1.404, -1.933e-5, 1.340e-5, 9.370e+0
1.403, -1.897e-5, 1.321e-5, 9.380e+0
1.402, -1.965e-5, 1.302e-5, 9.390e+0
1.401, -1.947e-5, 1.282e-5, 9.400e+0
1.400, -1.978e-5, 1.262e-5, 9.410e+0
1.399, -1.971e-5, 1.243e-5, 9.420e+0
1.398, -2.002e-5, 1.223e-5, 9.430e+0
1.397, -2.019e-5, 1.202e-5, 9.440e+0
1.396, -2.059e-5, 1.182e-5, 9.450e+0
1.395, -2.056e-5, 1.161e-5, 9.460e+0
1.394, -2.095e-5, 1.140e-5, 9.470e+0
1.393, -2.058e-5, 1.120e-5, 9.480e+0
1.392, -2.129e-5, 1.098e-5, 9.490e+0
1.391, -2.122e-5, 1.077e-5, 9.500e+0
1.390, -2.175e-5, 1.055e-5, 9.510e+0
1.389, -2.137e-5, 1.034e-5, 9.520e+0
1.388, -2.238e-5, 1.012e-5, 9.530e+0
1.387, -2.162e-5, 9.901e-6, 9.540e+0
1.386, -2.237e-5, 9.677e-6, 9.550e+0
1.385, -2.206e-5, 9.457e-6, 9.560e+0
1.384, -2.253e-5, 9.231e-6, 9.570e+0
1.383, -2.255e-5, 9.006e-6, 9.580e+0
1.382, -2.302e-5, 8.776e-6, 9.590e+0
1.381, -2.298e-5, 8.546e-6, 9.600e+0
1.380, -2.331e-5, 8.313e-6, 9.610e+0
1.379, -2.308e-5, 8.082e-6, 9.620e+0
1.378, -2.351e-5, 7.847e-6, 9.630e+0
1.377, -2.337e-5, 7.613e-6, 9.640e+0
1.376, -2.394e-5, 7.374e-6, 9.650e+0
1.375, -2.375e-5, 7.136e-6, 9.660e+0
1.374, -2.434e-5, 6.893e-6, 9.670e+0
1.373, -2.394e-5, 6.653e-6, 9.680e+0
