Segment 1:

Segment 2:
Ep = 0.354V
ip = -4.519e-5A
Ah = -3.682e-5C

Segment 3:
Ep = 0.407V
ip = 2.477e-3A
Ah = 2.665e-3C

Segment 4:
Ep = 0.376V
ip = -3.546e-5A
Ah = -3.060e-5C

Segment 5:
Ep = 0.408V
ip = 2.457e-3A
Ah = 2.785e-3C

Segment 6:
Ep = 0.372V
ip = -3.434e-5A
Ah = -3.095e-5C

Segment 7:
Ep = 0.408V
ip = 2.438e-3A
Ah = 2.772e-3C

Segment 8:
Ep = 0.372V
ip = -3.476e-5A
Ah = -3.165e-5C

Segment 9:
Ep = 0.406V
ip = 2.451e-3A
Ah = 2.727e-3C

Potential/V, Current/A, Charge/C, Time/s
1.284, 2.707e-5, -3.110e-3, 4.085e+1
1.285, 2.712e-5, -3.110e-3, 4.086e+1
1.286, 2.740e-5, -3.110e-3, 4.087e+1
1.287, 2.723e-5, -3.109e-3, 4.088e+1
1.288, 2.777e-5, -3.109e-3, 4.089e+1
1.289, 2.766e-5, -3.109e-3, 4.090e+1
1.290, 2.826e-5, -3.109e-3, 4.091e+1
1.291, 2.811e-5, -3.108e-3, 4.092e+1
1.292, 2.842e-5, -3.108e-3, 4.093e+1
1.293, 2.857e-5, -3.108e-3, 4.094e+1
1.294, 2.879e-5, -3.107e-3, 4.095e+1
1.295, 2.884e-5, -3.107e-3, 4.096e+1
1.296, 2.944e-5, -3.107e-3, 4.097e+1
1.297, 2.934e-5, -3.106e-3, 4.098e+1
1.298, 2.992e-5, -3.106e-3, 4.099e+1
1.299, 2.967e-5, -3.106e-3, 4.100e+1
1.300, 3.023e-5, -3.106e-3, 4.101e+1
1.301, 3.007e-5, -3.105e-3, 4.102e+1
1.302, 3.075e-5, -3.105e-3, 4.103e+1
1.303, 3.054e-5, -3.105e-3, 4.104e+1
1.304, 3.118e-5, -3.104e-3, 4.105e+1
1.305, 3.097e-5, -3.104e-3, 4.106e+1
1.306, 3.164e-5, -3.104e-3, 4.107e+1
1.307, 3.142e-5, -3.103e-3, 4.108e+1
1.308, 3.219e-5, -3.103e-3, 4.109e+1
1.309, 3.197e-5, -3.103e-3, 4.110e+1
1.310, 3.260e-5, -3.102e-3, 4.111e+1
1.311, 3.235e-5, -3.102e-3, 4.112e+1
1.312, 3.281e-5, -3.102e-3, 4.113e+1
1.313, 3.266e-5, -3.101e-3, 4.114e+1
1.314, 3.339e-5, -3.101e-3, 4.115e+1
1.315, 3.333e-5, -3.101e-3, 4.116e+1
1.316, 3.394e-5, -3.100e-3, 4.117e+1
1.317, 3.368e-5, -3.100e-3, 4.118e+1
1.318, 3.436e-5, -3.100e-3, 4.119e+1
1.319, 3.427e-5, -3.099e-3, 4.120e+1
1.320, 3.496e-5, -3.099e-3, 4.121e+1
1.321, 3.458e-5, -3.099e-3, 4.122e+1
1.322, 3.542e-5, -3.098e-3, 4.123e+1
1.323, 3.543e-5, -3.098e-3, 4.124e+1
1.324, 3.614e-5, -3.098e-3, 4.125e+1
1.325, 3.595e-5, -3.097e-3, 4.126e+1
1.326, 3.641e-5, -3.097e-3, 4.127e+1
1.327, 3.636e-5, -3.097e-3, 4.128e+1
1.328, 3.693e-5, -3.096e-3, 4.129e+1
1.329, 3.680e-5, -3.096e-3, 4.130e+1
1.330, 3.738e-5, -3.095e-3, 4.131e+1
1.331, 3.720e-5, -3.095e-3, 4.132e+1
1.332, 3.807e-5, -3.095e-3, 4.133e+1
1.333, 3.799e-5, -3.094e-3, 4.134e+1
1.334, 3.852e-5, -3.094e-3, 4.135e+1
1.335, 3.863e-5, -3.094e-3, 4.136e+1
1.336, 3.932e-5, -3.093e-3, 4.137e+1
1.337, 3.903e-5, -3.093e-3, 4.138e+1
1.338, 3.991e-5, -3.092e-3, 4.139e+1
1.339, 3.971e-5, -3.092e-3, 4.140e+1
1.340, 4.019e-5, -3.092e-3, 4.141e+1
1.341, 4.026e-5, -3.091e-3, 4.142e+1
1.342, 4.097e-5, -3.091e-3, 4.143e+1
1.343, 4.090e-5, -3.090e-3, 4.144e+1
1.344, 4.146e-5, -3.090e-3, 4.145e+1
1.345, 4.165e-5, -3.090e-3, 4.146e+1
1.346, 4.218e-5, -3.089e-3, 4.147e+1
1.347, 4.208e-5, -3.089e-3, 4.148e+1
1.348, 4.264e-5, -3.088e-3, 4.149e+1
1.349, 4.274e-5, -3.088e-3, 4.150e+1
1.350, 4.309e-5, -3.087e-3, 4.151e+1
1.351, 4.344e-5, -3.087e-3, 4.152e+1
1.352, 4.381e-5, -3.087e-3, 4.153e+1
1.353, 4.381e-5, -3.086e-3, 4.154e+1
1.354, 4.444e-5, -3.086e-3, 4.155e+1
1.355, 4.447e-5, -3.085e-3, 4.156e+1
1.356, 4.503e-5, -3.085e-3, 4.157e+1
1.357, 4.519e-5, -3.084e-3, 4.158e+1
1.358, 4.573e-5, -3.084e-3, 4.159e+1
1.359, 4.553e-5, -3.083e-3, 4.160e+1
1.360, 4.607e-5, -3.083e-3, 4.161e+1
1.361, 4.634e-5, -3.082e-3, 4.162e+1
1.362, 4.683e-5, -3.082e-3, 4.163e+1
1.363, 4.678e-5, -3.082e-3, 4.164e+1
1.364, 4.752e-5, -3.081e-3, 4.165e+1
1.365, 4.750e-5, -3.081e-3, 4.166e+1
1.366, 4.810e-5, -3.080e-3, 4.167e+1
1.367, 4.798e-5, -3.080e-3, 4.168e+1
1.368, 4.890e-5, -3.079e-3, 4.169e+1
1.369, 4.866e-5, -3.079e-3, 4.170e+1
1.370, 4.915e-5, -3.078e-3, 4.171e+1
1.371, 4.945e-5, -3.078e-3, 4.172e+1
1.372, 4.985e-5, -3.077e-3, 4.173e+1
1.373, 4.978e-5, -3.077e-3, 4.174e+1
1.374, 5.060e-5, -3.076e-3, 4.175e+1
1.375, 5.064e-5, -3.076e-3, 4.176e+1
1.376, 5.113e-5, -3.075e-3, 4.177e+1
1.377, 5.120e-5, -3.075e-3, 4.178e+1
1.378, 5.167e-5, -3.074e-3, 4.179e+1
1.379, 5.174e-5, -3.074e-3, 4.180e+1
1.380, 5.229e-5, -3.073e-3, 4.181e+1
1.381, 5.253e-5, -3.073e-3, 4.182e+1
1.382, 5.310e-5, -3.072e-3, 4.183e+1
1.383, 5.289e-5, -3.072e-3, 4.184e+1
1.384, 5.361e-5, -3.071e-3, 4.185e+1
1.385, 5.356e-5, -3.070e-3, 4.186e+1
1.386, 5.437e-5, -3.070e-3, 4.187e+1
1.387, 5.420e-5, -3.069e-3, 4.188e+1
1.388, 5.496e-5, -3.069e-3, 4.189e+1
1.389, 5.473e-5, -3.068e-3, 4.190e+1
1.390, 5.556e-5, -3.068e-3, 4.191e+1
1.391, 5.542e-5, -3.067e-3, 4.192e+1
1.392, 5.634e-5, -3.067e-3, 4.193e+1
1.393, 5.615e-5, -3.066e-3, 4.194e+1
1.394, 5.661e-5, -3.065e-3, 4.195e+1
1.395, 5.688e-5, -3.065e-3, 4.196e+1
1.396, 5.763e-5, -3.064e-3, 4.197e+1
1.397, 5.723e-5, -3.064e-3, 4.198e+1
1.398, 5.820e-5, -3.063e-3, 4.199e+1
1.399, 5.816e-5, -3.063e-3, 4.200e+1
1.400, 5.875e-5, -3.062e-3, 4.201e+1
1.401, 5.875e-5, -3.061e-3, 4.202e+1
1.402, 5.945e-5, -3.061e-3, 4.203e+1
1.403, 5.941e-5, -3.060e-3, 4.204e+1
1.404, 6.015e-5, -3.060e-3, 4.205e+1
1.405, 6.002e-5, -3.059e-3, 4.206e+1
1.406, 6.075e-5, -3.058e-3, 4.207e+1
1.407, 6.086e-5, -3.058e-3, 4.208e+1
1.408, 6.135e-5, -3.057e-3, 4.209e+1
1.409, 6.129e-5, -3.057e-3, 4.210e+1
1.410, 6.170e-5, -3.056e-3, 4.211e+1
1.411, 6.187e-5, -3.055e-3, 4.212e+1
1.412, 6.260e-5, -3.055e-3, 4.213e+1
1.413, 6.261e-5, -3.054e-3, 4.214e+1
1.414, 6.317e-5, -3.053e-3, 4.215e+1
1.415, 6.312e-5, -3.053e-3, 4.216e+1
1.416, 6.384e-5, -3.052e-3, 4.217e+1
1.417, 6.372e-5, -3.052e-3, 4.218e+1
1.418, 6.464e-5, -3.051e-3, 4.219e+1
1.419, 6.443e-5, -3.050e-3, 4.220e+1
1.420, 6.562e-5, -3.050e-3, 4.221e+1
1.421, 6.505e-5, -3.049e-3, 4.222e+1
1.422, 6.581e-5, -3.048e-3, 4.223e+1
1.423, 6.584e-5, -3.048e-3, 4.224e+1
1.424, 6.638e-5, -3.047e-3, 4.225e+1
1.425, 6.612e-5, -3.046e-3, 4.226e+1
1.426, 6.701e-5, -3.046e-3, 4.227e+1
1.427, 6.679e-5, -3.045e-3, 4.228e+1
1.428, 6.744e-5, -3.044e-3, 4.229e+1
1.429, 6.734e-5, -3.044e-3, 4.230e+1
1.430, 6.803e-5, -3.043e-3, 4.231e+1
1.431, 6.814e-5, -3.042e-3, 4.232e+1
1.432, 6.872e-5, -3.042e-3, 4.233e+1
1.433, 6.871e-5, -3.041e-3, 4.234e+1
1.434, 6.954e-5, -3.040e-3, 4.235e+1
1.435, 6.975e-5, -3.039e-3, 4.236e+1
1.436, 7.036e-5, -3.039e-3, 4.237e+1
1.437, 7.039e-5, -3.038e-3, 4.238e+1
1.438, 7.123e-5, -3.037e-3, 4.239e+1
1.439, 7.123e-5, -3.037e-3, 4.240e+1
1.440, 7.241e-5, -3.036e-3, 4.241e+1
1.441, 7.209e-5, -3.035e-3, 4.242e+1
1.442, 7.315e-5, -3.034e-3, 4.243e+1
1.443, 7.287e-5, -3.034e-3, 4.244e+1
1.444, 7.380e-5, -3.033e-3, 4.245e+1
1.445, 7.404e-5, -3.032e-3, 4.246e+1
1.446, 7.492e-5, -3.032e-3, 4.247e+1
1.447, 7.473e-5, -3.031e-3, 4.248e+1
1.448, 7.561e-5, -3.030e-3, 4.249e+1
1.449, 7.563e-5, -3.029e-3, 4.250e+1
1.450, 7.645e-5, -3.028e-3, 4.251e+1
1.451, 7.677e-5, -3.028e-3, 4.252e+1
1.452, 7.751e-5, -3.027e-3, 4.253e+1
1.453, 7.761e-5, -3.026e-3, 4.254e+1
1.454, 7.854e-5, -3.025e-3, 4.255e+1
1.455, 7.868e-5, -3.025e-3, 4.256e+1
1.456, 7.927e-5, -3.024e-3, 4.257e+1
1.457, 7.961e-5, -3.023e-3, 4.258e+1
1.458, 8.023e-5, -3.022e-3, 4.259e+1
1.459, 8.052e-5, -3.021e-3, 4.260e+1
1.460, 8.114e-5, -3.021e-3, 4.261e+1
1.461, 8.140e-5, -3.020e-3, 4.262e+1
1.462, 8.215e-5, -3.019e-3, 4.263e+1
1.463, 8.232e-5, -3.018e-3, 4.264e+1
1.464, 8.308e-5, -3.017e-3, 4.265e+1
1.465, 8.328e-5, -3.016e-3, 4.266e+1
1.466, 8.426e-5, -3.016e-3, 4.267e+1
1.467, 8.459e-5, -3.015e-3, 4.268e+1
1.468, 8.594e-5, -3.014e-3, 4.269e+1
1.469, 8.614e-5, -3.013e-3, 4.270e+1
1.470, 8.711e-5, -3.012e-3, 4.271e+1
1.471, 8.700e-5, -3.011e-3, 4.272e+1
1.472, 8.813e-5, -3.010e-3, 4.273e+1
1.473, 8.815e-5, -3.010e-3, 4.274e+1
1.474, 8.914e-5, -3.009e-3, 4.275e+1
1.475, 8.917e-5, -3.008e-3, 4.276e+1
1.476, 8.952e-5, -3.007e-3, 4.277e+1
1.477, 8.968e-5, -3.006e-3, 4.278e+1
1.478, 9.066e-5, -3.005e-3, 4.279e+1
1.479, 9.066e-5, -3.004e-3, 4.280e+1
1.480, 9.157e-5, -3.003e-3, 4.281e+1
1.481, 9.273e-5, -3.002e-3, 4.282e+1
1.482, 9.512e-5, -3.001e-3, 4.283e+1
1.483, 9.404e-5, -3.000e-3, 4.284e+1
1.484, 9.447e-5, -2.999e-3, 4.285e+1
1.485, 9.503e-5, -2.999e-3, 4.286e+1
1.486, 9.531e-5, -2.998e-3, 4.287e+1
1.487, 9.524e-5, -2.997e-3, 4.288e+1
1.488, 9.591e-5, -2.996e-3, 4.289e+1
1.489, 9.649e-5, -2.995e-3, 4.290e+1
1.490, 9.754e-5, -2.994e-3, 4.291e+1
1.491, 9.781e-5, -2.993e-3, 4.292e+1
1.492, 1.010e-4, -2.992e-3, 4.293e+1
1.493, 1.007e-4, -2.991e-3, 4.294e+1
1.494, 1.008e-4, -2.990e-3, 4.295e+1
1.495, 1.009e-4, -2.989e-3, 4.296e+1
1.496, 1.019e-4, -2.988e-3, 4.297e+1
1.497, 1.024e-4, -2.987e-3, 4.298e+1
1.498, 1.032e-4, -2.986e-3, 4.299e+1
1.499, 1.036e-4, -2.985e-3, 4.300e+1
1.500, 1.047e-4, -2.984e-3, 4.301e+1
1.501, 1.049e-4, -2.983e-3, 4.302e+1
1.502, 1.060e-4, -2.981e-3, 4.303e+1
1.503, 1.066e-4, -2.980e-3, 4.304e+1
1.504, 1.075e-4, -2.979e-3, 4.305e+1
1.505, 1.082e-4, -2.978e-3, 4.306e+1
1.506, 1.090e-4, -2.977e-3, 4.307e+1
1.507, 1.097e-4, -2.976e-3, 4.308e+1
1.508, 1.112e-4, -2.975e-3, 4.309e+1
1.509, 1.110e-4, -2.974e-3, 4.310e+1
1.510, 1.122e-4, -2.973e-3, 4.311e+1
1.511, 1.127e-4, -2.972e-3, 4.312e+1
1.512, 1.140e-4, -2.970e-3, 4.313e+1
1.513, 1.141e-4, -2.969e-3, 4.314e+1
1.514, 1.153e-4, -2.968e-3, 4.315e+1
1.515, 1.154e-4, -2.967e-3, 4.316e+1
1.516, 1.166e-4, -2.966e-3, 4.317e+1
1.517, 1.169e-4, -2.965e-3, 4.318e+1
1.518, 1.193e-4, -2.963e-3, 4.319e+1
1.519, 1.191e-4, -2.962e-3, 4.320e+1
1.520, 1.203e-4, -2.961e-3, 4.321e+1
1.521, 1.205e-4, -2.960e-3, 4.322e+1
1.522, 1.216e-4, -2.959e-3, 4.323e+1
1.523, 1.225e-4, -2.957e-3, 4.324e+1
1.524, 1.243e-4, -2.956e-3, 4.325e+1
1.525, 1.245e-4, -2.955e-3, 4.326e+1
1.526, 1.258e-4, -2.954e-3, 4.327e+1
1.527, 1.263e-4, -2.952e-3, 4.328e+1
1.528, 1.273e-4, -2.951e-3, 4.329e+1
1.529, 1.282e-4, -2.950e-3, 4.330e+1
1.530, 1.289e-4, -2.949e-3, 4.331e+1
1.531, 1.296e-4, -2.947e-3, 4.332e+1
1.532, 1.307e-4, -2.946e-3, 4.333e+1
1.533, 1.316e-4, -2.945e-3, 4.334e+1
1.534, 1.329e-4, -2.943e-3, 4.335e+1
1.535, 1.340e-4, -2.942e-3, 4.336e+1
1.536, 1.351e-4, -2.941e-3, 4.337e+1
1.537, 1.357e-4, -2.939e-3, 4.338e+1
1.538, 1.369e-4, -2.938e-3, 4.339e+1
1.539, 1.372e-4, -2.937e-3, 4.340e+1
1.540, 1.385e-4, -2.935e-3, 4.341e+1
1.541, 1.392e-4, -2.934e-3, 4.342e+1
1.542, 1.401e-4, -2.932e-3, 4.343e+1
1.543, 1.409e-4, -2.931e-3, 4.344e+1
1.544, 1.420e-4, -2.930e-3, 4.345e+1
1.545, 1.428e-4, -2.928e-3, 4.346e+1
1.546, 1.440e-4, -2.927e-3, 4.347e+1
1.547, 1.450e-4, -2.925e-3, 4.348e+1
1.548, 1.497e-4, -2.924e-3, 4.349e+1
1.549, 1.507e-4, -2.922e-3, 4.350e+1
1.550, 1.515e-4, -2.921e-3, 4.351e+1
1.551, 1.517e-4, -2.919e-3, 4.352e+1
1.552, 1.528e-4, -2.918e-3, 4.353e+1
1.553, 1.535e-4, -2.916e-3, 4.354e+1
1.554, 1.545e-4, -2.915e-3, 4.355e+1
1.555, 1.550e-4, -2.913e-3, 4.356e+1
1.556, 1.563e-4, -2.911e-3, 4.357e+1
1.557, 1.562e-4, -2.910e-3, 4.358e+1
1.558, 1.574e-4, -2.908e-3, 4.359e+1
1.559, 1.581e-4, -2.907e-3, 4.360e+1
1.560, 1.597e-4, -2.905e-3, 4.361e+1
1.561, 1.607e-4, -2.904e-3, 4.362e+1
1.562, 1.622e-4, -2.902e-3, 4.363e+1
1.563, 1.631e-4, -2.900e-3, 4.364e+1
1.564, 1.644e-4, -2.899e-3, 4.365e+1
1.565, 1.655e-4, -2.897e-3, 4.366e+1
1.566, 1.666e-4, -2.895e-3, 4.367e+1
1.567, 1.678e-4, -2.894e-3, 4.368e+1
1.568, 1.692e-4, -2.892e-3, 4.369e+1
1.569, 1.722e-4, -2.890e-3, 4.370e+1
1.570, 1.731e-4, -2.888e-3, 4.371e+1
1.569, 1.695e-4, -2.887e-3, 4.372e+1
1.568, 1.647e-4, -2.885e-3, 4.373e+1
1.567, 1.567e-4, -2.884e-3, 4.374e+1
1.566, 1.523e-4, -2.882e-3, 4.375e+1
1.565, 1.491e-4, -2.881e-3, 4.376e+1
1.564, 1.458e-4, -2.879e-3, 4.377e+1
1.563, 1.419e-4, -2.878e-3, 4.378e+1
1.562, 1.378e-4, -2.876e-3, 4.379e+1
1.561, 1.339e-4, -2.875e-3, 4.380e+1
1.560, 1.308e-4, -2.874e-3, 4.381e+1
1.559, 1.268e-4, -2.872e-3, 4.382e+1
1.558, 1.237e-4, -2.871e-3, 4.383e+1
1.557, 1.203e-4, -2.870e-3, 4.384e+1
1.556, 1.176e-4, -2.869e-3, 4.385e+1
1.555, 1.149e-4, -2.868e-3, 4.386e+1
1.554, 1.121e-4, -2.867e-3, 4.387e+1
1.553, 1.091e-4, -2.865e-3, 4.388e+1
1.552, 1.066e-4, -2.864e-3, 4.389e+1
1.551, 1.039e-4, -2.863e-3, 4.390e+1
1.550, 1.012e-4, -2.862e-3, 4.391e+1
1.549, 9.858e-5, -2.861e-3, 4.392e+1
1.548, 9.937e-5, -2.860e-3, 4.393e+1
1.547, 9.548e-5, -2.859e-3, 4.394e+1
1.546, 9.380e-5, -2.858e-3, 4.395e+1
1.545, 9.089e-5, -2.858e-3, 4.396e+1
1.544, 8.949e-5, -2.857e-3, 4.397e+1
1.543, 8.760e-5, -2.856e-3, 4.398e+1
1.542, 8.515e-5, -2.855e-3, 4.399e+1
1.541, 8.580e-5, -2.854e-3, 4.400e+1
1.540, 9.160e-5, -2.853e-3, 4.401e+1
1.539, 8.517e-5, -2.852e-3, 4.402e+1
1.538, 8.125e-5, -2.851e-3, 4.403e+1
1.537, 7.746e-5, -2.851e-3, 4.404e+1
1.536, 7.422e-5, -2.850e-3, 4.405e+1
1.535, 7.094e-5, -2.849e-3, 4.406e+1
1.534, 7.070e-5, -2.849e-3, 4.407e+1
1.533, 6.863e-5, -2.848e-3, 4.408e+1
1.532, 6.736e-5, -2.847e-3, 4.409e+1
1.531, 6.563e-5, -2.847e-3, 4.410e+1
1.530, 6.460e-5, -2.846e-3, 4.411e+1
1.529, 6.283e-5, -2.845e-3, 4.412e+1
1.528, 6.149e-5, -2.845e-3, 4.413e+1
1.527, 5.933e-5, -2.844e-3, 4.414e+1
1.526, 5.827e-5, -2.843e-3, 4.415e+1
1.525, 5.679e-5, -2.843e-3, 4.416e+1
1.524, 5.575e-5, -2.842e-3, 4.417e+1
1.523, 5.372e-5, -2.842e-3, 4.418e+1
1.522, 5.299e-5, -2.841e-3, 4.419e+1
1.521, 5.122e-5, -2.841e-3, 4.420e+1
1.520, 5.008e-5, -2.840e-3, 4.421e+1
1.519, 4.817e-5, -2.840e-3, 4.422e+1
1.518, 4.721e-5, -2.839e-3, 4.423e+1
1.517, 4.561e-5, -2.839e-3, 4.424e+1
1.516, 4.482e-5, -2.838e-3, 4.425e+1
1.515, 4.355e-5, -2.838e-3, 4.426e+1
1.514, 4.294e-5, -2.838e-3, 4.427e+1
1.513, 4.121e-5, -2.837e-3, 4.428e+1
1.512, 4.050e-5, -2.837e-3, 4.429e+1
1.511, 3.977e-5, -2.836e-3, 4.430e+1
1.510, 3.862e-5, -2.836e-3, 4.431e+1
1.509, 3.704e-5, -2.836e-3, 4.432e+1
1.508, 3.647e-5, -2.835e-3, 4.433e+1
1.507, 3.525e-5, -2.835e-3, 4.434e+1
1.506, 3.445e-5, -2.834e-3, 4.435e+1
1.505, 3.314e-5, -2.834e-3, 4.436e+1
1.504, 3.249e-5, -2.834e-3, 4.437e+1
1.503, 3.138e-5, -2.834e-3, 4.438e+1
1.502, 3.070e-5, -2.833e-3, 4.439e+1
1.501, 2.970e-5, -2.833e-3, 4.440e+1
1.500, 2.939e-5, -2.833e-3, 4.441e+1
1.499, 2.818e-5, -2.832e-3, 4.442e+1
1.498, 2.746e-5, -2.832e-3, 4.443e+1
1.497, 2.625e-5, -2.832e-3, 4.444e+1
1.496, 2.581e-5, -2.832e-3, 4.445e+1
1.495, 2.493e-5, -2.831e-3, 4.446e+1
1.494, 2.440e-5, -2.831e-3, 4.447e+1
1.493, 2.331e-5, -2.831e-3, 4.448e+1
1.492, 2.373e-5, -2.831e-3, 4.449e+1
1.491, 2.291e-5, -2.830e-3, 4.450e+1
1.490, 2.203e-5, -2.830e-3, 4.451e+1
1.489, 2.089e-5, -2.830e-3, 4.452e+1
1.488, 2.007e-5, -2.830e-3, 4.453e+1
1.487, 1.931e-5, -2.830e-3, 4.454e+1
1.486, 1.917e-5, -2.829e-3, 4.455e+1
1.485, 1.780e-5, -2.829e-3, 4.456e+1
1.484, 1.745e-5, -2.829e-3, 4.457e+1
1.483, 1.655e-5, -2.829e-3, 4.458e+1
1.482, 1.619e-5, -2.829e-3, 4.459e+1
1.481, 1.510e-5, -2.829e-3, 4.460e+1
1.480, 1.484e-5, -2.828e-3, 4.461e+1
1.479, 1.409e-5, -2.828e-3, 4.462e+1
1.478, 1.394e-5, -2.828e-3, 4.463e+1
1.477, 1.296e-5, -2.828e-3, 4.464e+1
1.476, 1.259e-5, -2.828e-3, 4.465e+1
1.475, 1.124e-5, -2.828e-3, 4.466e+1
1.474, 1.103e-5, -2.828e-3, 4.467e+1
1.473, 1.018e-5, -2.827e-3, 4.468e+1
1.472, 1.018e-5, -2.827e-3, 4.469e+1
1.471, 9.116e-6, -2.827e-3, 4.470e+1
1.470, 8.950e-6, -2.827e-3, 4.471e+1
1.469, 8.520e-6, -2.827e-3, 4.472e+1
1.468, 8.071e-6, -2.827e-3, 4.473e+1
1.467, 7.328e-6, -2.827e-3, 4.474e+1
1.466, 6.977e-6, -2.827e-3, 4.475e+1
1.465, 6.468e-6, -2.827e-3, 4.476e+1
1.464, 6.420e-6, -2.827e-3, 4.477e+1
1.463, 5.306e-6, -2.827e-3, 4.478e+1
1.462, 5.247e-6, -2.827e-3, 4.479e+1
1.461, 4.465e-6, -2.827e-3, 4.480e+1
1.460, 4.358e-6, -2.827e-3, 4.481e+1
1.459, 3.479e-6, -2.827e-3, 4.482e+1
1.458, 3.537e-6, -2.827e-3, 4.483e+1
1.457, 2.648e-6, -2.826e-3, 4.484e+1
1.456, 2.648e-6, -2.826e-3, 4.485e+1
1.455, 2.032e-6, -2.826e-3, 4.486e+1
1.454, 2.032e-6, -2.826e-3, 4.487e+1
1.453, 1.173e-6, -2.826e-3, 4.488e+1
1.452, 1.212e-6, -2.826e-3, 4.489e+1
1.451, 4.104e-7, -2.826e-3, 4.490e+1
1.450, 4.397e-7, -2.826e-3, 4.491e+1
1.449, -5.960e-7, -2.826e-3, 4.492e+1
1.448, -3.811e-7, -2.826e-3, 4.493e+1
1.447, -1.339e-6, -2.826e-3, 4.494e+1
1.446, -1.339e-6, -2.826e-3, 4.495e+1
1.445, -1.964e-6, -2.826e-3, 4.496e+1
1.444, -1.925e-6, -2.826e-3, 4.497e+1
1.443, -2.970e-6, -2.826e-3, 4.498e+1
1.442, -2.795e-6, -2.827e-3, 4.499e+1
1.441, -3.772e-6, -2.827e-3, 4.500e+1
1.440, -3.557e-6, -2.827e-3, 4.501e+1
1.439, -4.329e-6, -2.827e-3, 4.502e+1
1.438, -4.104e-6, -2.827e-3, 4.503e+1
1.437, -5.042e-6, -2.827e-3, 4.504e+1
1.436, -4.778e-6, -2.827e-3, 4.505e+1
1.435, -5.677e-6, -2.827e-3, 4.506e+1
1.434, -5.589e-6, -2.827e-3, 4.507e+1
1.433, -6.312e-6, -2.827e-3, 4.508e+1
1.432, -6.068e-6, -2.827e-3, 4.509e+1
1.431, -6.830e-6, -2.827e-3, 4.510e+1
1.430, -6.537e-6, -2.827e-3, 4.511e+1
1.429, -7.397e-6, -2.827e-3, 4.512e+1
1.428, -7.172e-6, -2.827e-3, 4.513e+1
1.427, -7.973e-6, -2.827e-3, 4.514e+1
1.426, -7.895e-6, -2.827e-3, 4.515e+1
1.425, -8.481e-6, -2.828e-3, 4.516e+1
1.424, -8.315e-6, -2.828e-3, 4.517e+1
1.423, -8.901e-6, -2.828e-3, 4.518e+1
1.422, -9.087e-6, -2.828e-3, 4.519e+1
1.421, -9.361e-6, -2.828e-3, 4.520e+1
1.420, -9.703e-6, -2.828e-3, 4.521e+1
1.419, -1.013e-5, -2.828e-3, 4.522e+1
1.418, -9.820e-6, -2.828e-3, 4.523e+1
1.417, -1.042e-5, -2.828e-3, 4.524e+1
1.416, -1.046e-5, -2.828e-3, 4.525e+1
1.415, -1.077e-5, -2.828e-3, 4.526e+1
1.414, -1.072e-5, -2.829e-3, 4.527e+1
1.413, -1.163e-5, -2.829e-3, 4.528e+1
1.412, -1.154e-5, -2.829e-3, 4.529e+1
1.411, -1.186e-5, -2.829e-3, 4.530e+1
1.410, -1.191e-5, -2.829e-3, 4.531e+1
1.409, -1.238e-5, -2.829e-3, 4.532e+1
1.408, -1.232e-5, -2.829e-3, 4.533e+1
1.407, -1.301e-5, -2.829e-3, 4.534e+1
1.406, -1.259e-5, -2.830e-3, 4.535e+1
1.405, -1.309e-5, -2.830e-3, 4.536e+1
1.404, -1.304e-5, -2.830e-3, 4.537e+1
1.403, -1.343e-5, -2.830e-3, 4.538e+1
1.402, -1.306e-5, -2.830e-3, 4.539e+1
1.401, -1.365e-5, -2.830e-3, 4.540e+1
1.400, -1.360e-5, -2.830e-3, 4.541e+1
1.399, -1.419e-5, -2.831e-3, 4.542e+1
1.398, -1.414e-5, -2.831e-3, 4.543e+1
1.397, -1.456e-5, -2.831e-3, 4.544e+1
1.396, -1.466e-5, -2.831e-3, 4.545e+1
1.395, -1.504e-5, -2.831e-3, 4.546e+1
1.394, -1.491e-5, -2.831e-3, 4.547e+1
1.393, -1.557e-5, -2.831e-3, 4.548e+1
1.392, -1.535e-5, -2.832e-3, 4.549e+1
1.391, -1.599e-5, -2.832e-3, 4.550e+1
1.390, -1.593e-5, -2.832e-3, 4.551e+1
1.389, -1.624e-5, -2.832e-3, 4.552e+1
1.388, -1.617e-5, -2.832e-3, 4.553e+1
1.387, -1.686e-5, -2.832e-3, 4.554e+1
1.386, -1.666e-5, -2.833e-3, 4.555e+1
1.385, -1.713e-5, -2.833e-3, 4.556e+1
1.384, -1.710e-5, -2.833e-3, 4.557e+1
1.383, -1.748e-5, -2.833e-3, 4.558e+1
1.382, -1.753e-5, -2.833e-3, 4.559e+1
1.381, -1.759e-5, -2.833e-3, 4.560e+1
1.380, -1.786e-5, -2.834e-3, 4.561e+1
1.379, -1.828e-5, -2.834e-3, 4.562e+1
1.378, -1.812e-5, -2.834e-3, 4.563e+1
1.377, -1.842e-5, -2.834e-3, 4.564e+1
1.376, -1.847e-5, -2.834e-3, 4.565e+1
1.375, -1.881e-5, -2.835e-3, 4.566e+1
1.374, -1.865e-5, -2.835e-3, 4.567e+1
1.373, -1.933e-5, -2.835e-3, 4.568e+1
1.372, -1.916e-5, -2.835e-3, 4.569e+1
1.371, -1.971e-5, -2.835e-3, 4.570e+1
