Segment 1:

Segment 2:
Ep = 0.343V
ip = -4.062e-5A
Ah = -3.613e-5C

Segment 3:
Ep = 0.398V
ip = 2.476e-3A
Ah = 2.607e-3C

Ep = 1.037V
ip = 2.546e-5A
Ah = 2.098e-6C

Segment 4:
Ep = 0.359V
ip = -3.241e-5A
Ah = -3.196e-5C

Segment 5:
Ep = 0.416V
ip = 2.219e-3A
Ah = 2.957e-3C

Ep = 0.926V
ip = 9.645e-6A
Ah = 2.523e-6C

Segment 6:
Ep = 0.357V
ip = -3.288e-5A
Ah = -3.239e-5C

Segment 7:
Ep = 0.420V
ip = 2.173e-3A
Ah = 3.011e-3C

Ep = 0.899V
ip = 1.887e-5A
Ah = 2.683e-6C

Segment 8:
Ep = 0.357V
ip = -3.285e-5A
Ah = -3.252e-5C

Segment 9:
Ep = 0.417V
ip = 2.241e-3A
Ah = 2.934e-3C

Ep = 1.017V
ip = 1.849e-5A
Ah = 9.160e-6C

Potential/V, Current/A, Charge/C, Time/s
1.281, -1.425e-5, -1.142e-4, 4.820e+0
1.282, -1.334e-5, -1.143e-4, 4.830e+0
1.283, -1.391e-5, -1.144e-4, 4.840e+0
1.284, -1.330e-5, -1.146e-4, 4.850e+0
1.285, -1.346e-5, -1.147e-4, 4.860e+0
1.286, -1.315e-5, -1.148e-4, 4.870e+0
1.287, -1.348e-5, -1.150e-4, 4.880e+0
1.288, -1.293e-5, -1.151e-4, 4.890e+0
1.289, -1.335e-5, -1.152e-4, 4.900e+0
1.290, -1.269e-5, -1.154e-4, 4.910e+0
1.291, -1.291e-5, -1.155e-4, 4.920e+0
1.292, -1.228e-5, -1.156e-4, 4.930e+0
1.293, -1.275e-5, -1.157e-4, 4.940e+0
1.294, -1.219e-5, -1.159e-4, 4.950e+0
1.295, -1.262e-5, -1.160e-4, 4.960e+0
1.296, -1.180e-5, -1.161e-4, 4.970e+0
1.297, -1.250e-5, -1.162e-4, 4.980e+0
1.298, -1.159e-5, -1.163e-4, 4.990e+0
1.299, -1.217e-5, -1.165e-4, 5.000e+0
1.300, -1.141e-5, -1.166e-4, 5.010e+0
1.301, -1.194e-5, -1.167e-4, 5.020e+0
1.302, -1.102e-5, -1.168e-4, 5.030e+0
1.303, -1.148e-5, -1.169e-4, 5.040e+0
1.304, -1.096e-5, -1.170e-4, 5.050e+0
1.305, -1.120e-5, -1.171e-4, 5.060e+0
1.306, -1.054e-5, -1.173e-4, 5.070e+0
1.307, -1.063e-5, -1.174e-4, 5.080e+0
1.308, -1.045e-5, -1.175e-4, 5.090e+0
1.309, -1.053e-5, -1.176e-4, 5.100e+0
1.310, -9.791e-6, -1.177e-4, 5.110e+0
1.311, -1.044e-5, -1.178e-4, 5.120e+0
1.312, -9.537e-6, -1.179e-4, 5.130e+0
1.313, -9.927e-6, -1.180e-4, 5.140e+0
1.314, -9.566e-6, -1.181e-4, 5.150e+0
1.315, -9.771e-6, -1.182e-4, 5.160e+0
1.316, -9.068e-6, -1.182e-4, 5.170e+0
1.317, -9.410e-6, -1.183e-4, 5.180e+0
1.318, -8.794e-6, -1.184e-4, 5.190e+0
1.319, -9.175e-6, -1.185e-4, 5.200e+0
1.320, -8.432e-6, -1.186e-4, 5.210e+0
1.321, -8.921e-6, -1.187e-4, 5.220e+0
1.322, -8.042e-6, -1.188e-4, 5.230e+0
1.323, -8.579e-6, -1.189e-4, 5.240e+0
1.324, -7.827e-6, -1.189e-4, 5.250e+0
1.325, -8.237e-6, -1.190e-4, 5.260e+0
1.326, -7.582e-6, -1.191e-4, 5.270e+0
1.327, -8.051e-6, -1.192e-4, 5.280e+0
1.328, -6.977e-6, -1.192e-4, 5.290e+0
1.329, -7.406e-6, -1.193e-4, 5.300e+0
1.330, -6.683e-6, -1.194e-4, 5.310e+0
1.331, -7.328e-6, -1.195e-4, 5.320e+0
1.332, -6.703e-6, -1.195e-4, 5.330e+0
1.333, -6.996e-6, -1.196e-4, 5.340e+0
1.334, -6.312e-6, -1.197e-4, 5.350e+0
1.335, -6.615e-6, -1.197e-4, 5.360e+0
1.336, -5.970e-6, -1.198e-4, 5.370e+0
1.337, -6.195e-6, -1.198e-4, 5.380e+0
1.338, -5.570e-6, -1.199e-4, 5.390e+0
1.339, -5.872e-6, -1.200e-4, 5.400e+0
1.340, -5.169e-6, -1.200e-4, 5.410e+0
1.341, -5.403e-6, -1.201e-4, 5.420e+0
1.342, -4.729e-6, -1.201e-4, 5.430e+0
1.343, -5.169e-6, -1.202e-4, 5.440e+0
1.344, -4.495e-6, -1.202e-4, 5.450e+0
1.345, -4.632e-6, -1.203e-4, 5.460e+0
1.346, -3.879e-6, -1.203e-4, 5.470e+0
1.347, -4.182e-6, -1.203e-4, 5.480e+0
1.348, -3.430e-6, -1.204e-4, 5.490e+0
1.349, -4.192e-6, -1.204e-4, 5.500e+0
1.350, -3.088e-6, -1.204e-4, 5.510e+0
1.351, -3.527e-6, -1.205e-4, 5.520e+0
1.352, -2.902e-6, -1.205e-4, 5.530e+0
1.353, -3.146e-6, -1.205e-4, 5.540e+0
1.354, -2.423e-6, -1.206e-4, 5.550e+0
1.355, -2.834e-6, -1.206e-4, 5.560e+0
1.356, -2.111e-6, -1.206e-4, 5.570e+0
1.357, -2.365e-6, -1.206e-4, 5.580e+0
1.358, -1.378e-6, -1.207e-4, 5.590e+0
1.359, -1.905e-6, -1.207e-4, 5.600e+0
1.360, -1.046e-6, -1.207e-4, 5.610e+0
1.361, -1.290e-6, -1.207e-4, 5.620e+0
1.362, -6.644e-7, -1.207e-4, 5.630e+0
1.363, -8.208e-7, -1.207e-4, 5.640e+0
1.364, -1.563e-7, -1.207e-4, 5.650e+0
1.365, -4.690e-7, -1.207e-4, 5.660e+0
1.366, 1.466e-7, -1.207e-4, 5.670e+0
1.367, -1.661e-7, -1.207e-4, 5.680e+0
1.368, 6.840e-7, -1.207e-4, 5.690e+0
1.369, 2.736e-7, -1.207e-4, 5.700e+0
1.370, 9.771e-7, -1.207e-4, 5.710e+0
1.371, 7.915e-7, -1.207e-4, 5.720e+0
1.372, 1.612e-6, -1.207e-4, 5.730e+0
1.373, 1.309e-6, -1.207e-4, 5.740e+0
1.374, 2.140e-6, -1.206e-4, 5.750e+0
1.375, 1.593e-6, -1.206e-4, 5.760e+0
1.376, 2.755e-6, -1.206e-4, 5.770e+0
1.377, 2.179e-6, -1.206e-4, 5.780e+0
1.378, 3.078e-6, -1.205e-4, 5.790e+0
1.379, 2.707e-6, -1.205e-4, 5.800e+0
1.380, 3.469e-6, -1.205e-4, 5.810e+0
1.381, 3.215e-6, -1.205e-4, 5.820e+0
1.382, 3.752e-6, -1.204e-4, 5.830e+0
1.383, 3.381e-6, -1.204e-4, 5.840e+0
1.384, 4.241e-6, -1.203e-4, 5.850e+0
1.385, 3.957e-6, -1.203e-4, 5.860e+0
1.386, 4.886e-6, -1.202e-4, 5.870e+0
1.387, 4.407e-6, -1.202e-4, 5.880e+0
1.388, 5.325e-6, -1.202e-4, 5.890e+0
1.389, 5.188e-6, -1.201e-4, 5.900e+0
1.390, 5.667e-6, -1.200e-4, 5.910e+0
1.391, 5.521e-6, -1.200e-4, 5.920e+0
1.392, 6.439e-6, -1.199e-4, 5.930e+0
1.393, 5.999e-6, -1.199e-4, 5.940e+0
1.394, 6.928e-6, -1.198e-4, 5.950e+0
1.395, 6.752e-6, -1.197e-4, 5.960e+0
1.396, 7.338e-6, -1.197e-4, 5.970e+0
1.397, 7.133e-6, -1.196e-4, 5.980e+0
1.398, 7.963e-6, -1.195e-4, 5.990e+0
1.399, 7.592e-6, -1.194e-4, 6.000e+0
1.400, 8.511e-6, -1.193e-4, 6.010e+0
1.401, 8.364e-6, -1.193e-4, 6.020e+0
1.402, 9.185e-6, -1.192e-4, 6.030e+0
1.403, 8.716e-6, -1.191e-4, 6.040e+0
1.404, 9.527e-6, -1.190e-4, 6.050e+0
1.405, 9.331e-6, -1.189e-4, 6.060e+0
1.406, 1.034e-5, -1.188e-4, 6.070e+0
1.407, 9.840e-6, -1.187e-4, 6.080e+0
1.408, 1.107e-5, -1.186e-4, 6.090e+0
1.409, 1.055e-5, -1.185e-4, 6.100e+0
1.410, 1.141e-5, -1.184e-4, 6.110e+0
1.411, 1.116e-5, -1.182e-4, 6.120e+0
1.412, 1.192e-5, -1.181e-4, 6.130e+0
1.413, 1.174e-5, -1.180e-4, 6.140e+0
1.414, 1.242e-5, -1.179e-4, 6.150e+0
1.415, 1.235e-5, -1.178e-4, 6.160e+0
1.416, 1.310e-5, -1.176e-4, 6.170e+0
1.417, 1.295e-5, -1.175e-4, 6.180e+0
1.418, 1.379e-5, -1.174e-4, 6.190e+0
1.419, 1.356e-5, -1.172e-4, 6.200e+0
1.420, 1.445e-5, -1.171e-4, 6.210e+0
1.421, 1.409e-5, -1.169e-4, 6.220e+0
1.422, 1.515e-5, -1.168e-4, 6.230e+0
1.423, 1.497e-5, -1.166e-4, 6.240e+0
1.424, 1.564e-5, -1.165e-4, 6.250e+0
1.425, 1.561e-5, -1.163e-4, 6.260e+0
1.426, 1.643e-5, -1.162e-4, 6.270e+0
1.427, 1.610e-5, -1.160e-4, 6.280e+0
1.428, 1.707e-5, -1.158e-4, 6.290e+0
1.429, 1.677e-5, -1.157e-4, 6.300e+0
1.430, 1.831e-5, -1.155e-4, 6.310e+0
1.431, 1.764e-5, -1.153e-4, 6.320e+0
1.432, 1.844e-5, -1.151e-4, 6.330e+0
1.433, 1.851e-5, -1.149e-4, 6.340e+0
1.434, 1.909e-5, -1.147e-4, 6.350e+0
1.435, 1.902e-5, -1.146e-4, 6.360e+0
1.436, 1.996e-5, -1.144e-4, 6.370e+0
1.437, 1.957e-5, -1.142e-4, 6.380e+0
1.438, 2.072e-5, -1.140e-4, 6.390e+0
1.439, 2.070e-5, -1.137e-4, 6.400e+0
1.440, 2.131e-5, -1.135e-4, 6.410e+0
1.441, 2.148e-5, -1.133e-4, 6.420e+0
1.442, 2.241e-5, -1.131e-4, 6.430e+0
1.443, 2.240e-5, -1.129e-4, 6.440e+0
1.444, 2.333e-5, -1.126e-4, 6.450e+0
1.445, 2.325e-5, -1.124e-4, 6.460e+0
1.446, 2.419e-5, -1.122e-4, 6.470e+0
1.447, 2.450e-5, -1.119e-4, 6.480e+0
1.448, 2.536e-5, -1.117e-4, 6.490e+0
1.449, 2.527e-5, -1.114e-4, 6.500e+0
1.450, 2.618e-5, -1.111e-4, 6.510e+0
1.451, 2.613e-5, -1.109e-4, 6.520e+0
1.452, 2.729e-5, -1.106e-4, 6.530e+0
1.453, 2.682e-5, -1.103e-4, 6.540e+0
1.454, 2.789e-5, -1.101e-4, 6.550e+0
1.455, 2.801e-5, -1.098e-4, 6.560e+0
1.456, 2.896e-5, -1.095e-4, 6.570e+0
1.457, 2.901e-5, -1.092e-4, 6.580e+0
1.458, 2.996e-5, -1.089e-4, 6.590e+0
1.459, 2.989e-5, -1.086e-4, 6.600e+0
1.460, 3.098e-5, -1.083e-4, 6.610e+0
1.461, 3.109e-5, -1.080e-4, 6.620e+0
1.462, 3.180e-5, -1.077e-4, 6.630e+0
1.463, 3.198e-5, -1.074e-4, 6.640e+0
1.464, 3.271e-5, -1.070e-4, 6.650e+0
1.465, 3.298e-5, -1.067e-4, 6.660e+0
1.466, 3.401e-5, -1.064e-4, 6.670e+0
1.467, 3.397e-5, -1.060e-4, 6.680e+0
1.468, 3.520e-5, -1.057e-4, 6.690e+0
1.469, 3.524e-5, -1.053e-4, 6.700e+0
1.470, 3.596e-5, -1.049e-4, 6.710e+0
1.471, 3.632e-5, -1.046e-4, 6.720e+0
1.472, 3.743e-5, -1.042e-4, 6.730e+0
1.473, 3.740e-5, -1.038e-4, 6.740e+0
1.474, 3.866e-5, -1.035e-4, 6.750e+0
1.475, 3.874e-5, -1.031e-4, 6.760e+0
1.476, 3.987e-5, -1.027e-4, 6.770e+0
1.477, 3.995e-5, -1.023e-4, 6.780e+0
1.478, 4.076e-5, -1.019e-4, 6.790e+0
1.479, 4.100e-5, -1.014e-4, 6.800e+0
1.480, 4.199e-5, -1.010e-4, 6.810e+0
1.481, 4.217e-5, -1.006e-4, 6.820e+0
1.482, 4.311e-5, -1.002e-4, 6.830e+0
1.483, 4.339e-5, -9.974e-5, 6.840e+0
1.484, 4.458e-5, -9.930e-5, 6.850e+0
1.485, 4.474e-5, -9.885e-5, 6.860e+0
1.486, 4.597e-5, -9.839e-5, 6.870e+0
1.487, 4.606e-5, -9.793e-5, 6.880e+0
1.488, 4.721e-5, -9.746e-5, 6.890e+0
1.489, 4.744e-5, -9.698e-5, 6.900e+0
1.490, 4.849e-5, -9.650e-5, 6.910e+0
1.491, 4.890e-5, -9.601e-5, 6.920e+0
1.492, 4.998e-5, -9.551e-5, 6.930e+0
1.493, 5.015e-5, -9.501e-5, 6.940e+0
1.494, 5.150e-5, -9.449e-5, 6.950e+0
1.495, 5.151e-5, -9.398e-5, 6.960e+0
1.496, 5.278e-5, -9.345e-5, 6.970e+0
1.497, 5.309e-5, -9.292e-5, 6.980e+0
1.498, 5.412e-5, -9.238e-5, 6.990e+0
1.499, 5.475e-5, -9.183e-5, 7.000e+0
1.500, 5.607e-5, -9.127e-5, 7.010e+0
1.501, 5.603e-5, -9.071e-5, 7.020e+0
1.502, 5.739e-5, -9.013e-5, 7.030e+0
1.503, 5.769e-5, -8.956e-5, 7.040e+0
1.504, 5.889e-5, -8.897e-5, 7.050e+0
1.505, 5.926e-5, -8.838e-5, 7.060e+0
1.506, 6.068e-5, -8.777e-5, 7.070e+0
1.507, 6.107e-5, -8.716e-5, 7.080e+0
1.508, 6.232e-5, -8.653e-5, 7.090e+0
1.509, 6.328e-5, -8.590e-5, 7.100e+0
1.510, 6.421e-5, -8.526e-5, 7.110e+0
1.511, 6.438e-5, -8.462e-5, 7.120e+0
1.512, 6.564e-5, -8.396e-5, 7.130e+0
1.513, 6.607e-5, -8.330e-5, 7.140e+0
1.514, 6.739e-5, -8.263e-5, 7.150e+0
1.515, 6.781e-5, -8.195e-5, 7.160e+0
1.516, 6.884e-5, -8.126e-5, 7.170e+0
1.517, 6.920e-5, -8.057e-5, 7.180e+0
1.518, 7.074e-5, -7.986e-5, 7.190e+0
1.519, 7.151e-5, -7.914e-5, 7.200e+0
1.520, 7.293e-5, -7.841e-5, 7.210e+0
1.521, 7.362e-5, -7.768e-5, 7.220e+0
1.522, 7.494e-5, -7.693e-5, 7.230e+0
1.523, 7.571e-5, -7.617e-5, 7.240e+0
1.524, 7.708e-5, -7.540e-5, 7.250e+0
1.525, 7.715e-5, -7.463e-5, 7.260e+0
1.526, 7.864e-5, -7.384e-5, 7.270e+0
1.527, 7.946e-5, -7.305e-5, 7.280e+0
1.528, 8.078e-5, -7.224e-5, 7.290e+0
1.529, 8.165e-5, -7.142e-5, 7.300e+0
1.530, 8.329e-5, -7.059e-5, 7.310e+0
1.531, 8.373e-5, -6.975e-5, 7.320e+0
1.532, 8.559e-5, -6.890e-5, 7.330e+0
1.533, 8.644e-5, -6.803e-5, 7.340e+0
1.534, 8.791e-5, -6.715e-5, 7.350e+0
1.535, 8.846e-5, -6.627e-5, 7.360e+0
1.536, 8.997e-5, -6.537e-5, 7.370e+0
1.537, 9.073e-5, -6.446e-5, 7.380e+0
1.538, 9.187e-5, -6.354e-5, 7.390e+0
1.539, 9.261e-5, -6.262e-5, 7.400e+0
1.540, 9.372e-5, -6.168e-5, 7.410e+0
1.541, 9.439e-5, -6.074e-5, 7.420e+0
1.542, 9.580e-5, -5.978e-5, 7.430e+0
1.543, 9.724e-5, -5.881e-5, 7.440e+0
1.544, 9.902e-5, -5.782e-5, 7.450e+0
1.545, 9.992e-5, -5.682e-5, 7.460e+0
1.546, 1.017e-4, -5.580e-5, 7.470e+0
1.547, 1.028e-4, -5.477e-5, 7.480e+0
1.548, 1.042e-4, -5.373e-5, 7.490e+0
1.549, 1.050e-4, -5.268e-5, 7.500e+0
1.550, 1.067e-4, -5.161e-5, 7.510e+0
1.551, 1.076e-4, -5.054e-5, 7.520e+0
1.552, 1.089e-4, -4.945e-5, 7.530e+0
1.553, 1.103e-4, -4.835e-5, 7.540e+0
1.554, 1.120e-4, -4.723e-5, 7.550e+0
1.555, 1.127e-4, -4.610e-5, 7.560e+0
1.556, 1.148e-4, -4.495e-5, 7.570e+0
1.557, 1.158e-4, -4.379e-5, 7.580e+0
1.558, 1.171e-4, -4.262e-5, 7.590e+0
1.559, 1.182e-4, -4.144e-5, 7.600e+0
1.560, 1.203e-4, -4.024e-5, 7.610e+0
1.561, 1.214e-4, -3.902e-5, 7.620e+0
1.562, 1.230e-4, -3.779e-5, 7.630e+0
1.563, 1.246e-4, -3.655e-5, 7.640e+0
1.564, 1.264e-4, -3.528e-5, 7.650e+0
1.565, 1.275e-4, -3.401e-5, 7.660e+0
1.566, 1.297e-4, -3.271e-5, 7.670e+0
1.567, 1.310e-4, -3.140e-5, 7.680e+0
1.568, 1.335e-4, -3.007e-5, 7.690e+0
1.569, 1.343e-4, -2.872e-5, 7.700e+0
1.570, 1.341e-4, -2.738e-5, 7.710e+0
1.569, 1.292e-4, -2.609e-5, 7.720e+0
1.568, 1.253e-4, -2.484e-5, 7.730e+0
1.567, 1.212e-4, -2.362e-5, 7.740e+0
1.566, 1.176e-4, -2.245e-5, 7.750e+0
1.565, 1.137e-4, -2.131e-5, 7.760e+0
1.564, 1.104e-4, -2.021e-5, 7.770e+0
1.563, 1.068e-4, -1.914e-5, 7.780e+0
1.562, 1.038e-4, -1.810e-5, 7.790e+0
1.561, 1.002e-4, -1.710e-5, 7.800e+0
1.560, 9.801e-5, -1.612e-5, 7.810e+0
1.559, 9.476e-5, -1.517e-5, 7.820e+0
1.558, 9.212e-5, -1.425e-5, 7.830e+0
1.557, 8.980e-5, -1.335e-5, 7.840e+0
1.556, 8.776e-5, -1.248e-5, 7.850e+0
1.555, 8.471e-5, -1.163e-5, 7.860e+0
1.554, 8.240e-5, -1.080e-5, 7.870e+0
1.553, 7.960e-5, -1.001e-5, 7.880e+0
1.552, 7.782e-5, -9.231e-6, 7.890e+0
1.551, 7.449e-5, -8.486e-6, 7.900e+0
1.550, 7.247e-5, -7.761e-6, 7.910e+0
1.549, 7.014e-5, -7.060e-6, 7.920e+0
1.548, 6.835e-5, -6.376e-6, 7.930e+0
1.547, 6.647e-5, -5.711e-6, 7.940e+0
1.546, 6.543e-5, -5.057e-6, 7.950e+0
1.545, 6.290e-5, -4.428e-6, 7.960e+0
1.544, 6.165e-5, -3.812e-6, 7.970e+0
1.543, 5.957e-5, -3.216e-6, 7.980e+0
1.542, 5.802e-5, -2.636e-6, 7.990e+0
1.541, 5.592e-5, -2.076e-6, 8.000e+0
1.540, 5.473e-5, -1.529e-6, 8.010e+0
1.539, 5.270e-5, -1.002e-6, 8.020e+0
1.538, 5.136e-5, -4.887e-7, 8.030e+0
1.537, 4.956e-5, 6.927e-9, 8.040e+0
1.536, 4.826e-5, 4.895e-7, 8.050e+0
1.535, 4.626e-5, 9.521e-7, 8.060e+0
1.534, 4.509e-5, 1.403e-6, 8.070e+0
1.533, 4.343e-5, 1.837e-6, 8.080e+0
1.532, 4.248e-5, 2.262e-6, 8.090e+0
1.531, 4.101e-5, 2.672e-6, 8.100e+0
1.530, 3.998e-5, 3.072e-6, 8.110e+0
1.529, 3.833e-5, 3.455e-6, 8.120e+0
1.528, 3.755e-5, 3.831e-6, 8.130e+0
1.527, 3.588e-5, 4.190e-6, 8.140e+0
1.526, 3.513e-5, 4.541e-6, 8.150e+0
1.525, 3.372e-5, 4.878e-6, 8.160e+0
1.524, 3.298e-5, 5.208e-6, 8.170e+0
1.523, 3.173e-5, 5.525e-6, 8.180e+0
1.522, 3.077e-5, 5.833e-6, 8.190e+0
1.521, 2.964e-5, 6.129e-6, 8.200e+0
1.520, 2.924e-5, 6.422e-6, 8.210e+0
1.519, 2.760e-5, 6.698e-6, 8.220e+0
1.518, 2.690e-5, 6.967e-6, 8.230e+0
1.517, 2.569e-5, 7.223e-6, 8.240e+0
1.516, 2.501e-5, 7.474e-6, 8.250e+0
1.515, 2.365e-5, 7.710e-6, 8.260e+0
1.514, 2.320e-5, 7.942e-6, 8.270e+0
1.513, 2.147e-5, 8.157e-6, 8.280e+0
1.512, 2.120e-5, 8.369e-6, 8.290e+0
1.511, 2.018e-5, 8.571e-6, 8.300e+0
1.510, 1.942e-5, 8.765e-6, 8.310e+0
1.509, 1.854e-5, 8.950e-6, 8.320e+0
1.508, 1.794e-5, 9.129e-6, 8.330e+0
1.507, 1.692e-5, 9.299e-6, 8.340e+0
1.506, 1.684e-5, 9.467e-6, 8.350e+0
1.505, 1.620e-5, 9.629e-6, 8.360e+0
1.504, 1.617e-5, 9.791e-6, 8.370e+0
1.503, 1.536e-5, 9.944e-6, 8.380e+0
1.502, 1.494e-5, 1.009e-5, 8.390e+0
1.501, 1.336e-5, 1.023e-5, 8.400e+0
1.500, 1.325e-5, 1.036e-5, 8.410e+0
1.499, 1.284e-5, 1.049e-5, 8.420e+0
1.498, 1.241e-5, 1.061e-5, 8.430e+0
1.497, 1.103e-5, 1.072e-5, 8.440e+0
1.496, 1.040e-5, 1.083e-5, 8.450e+0
1.495, 9.468e-6, 1.092e-5, 8.460e+0
1.494, 9.566e-6, 1.102e-5, 8.470e+0
1.493, 8.921e-6, 1.111e-5, 8.480e+0
1.492, 9.507e-6, 1.120e-5, 8.490e+0
1.491, 8.364e-6, 1.128e-5, 8.500e+0
1.490, 7.915e-6, 1.136e-5, 8.510e+0
1.489, 7.494e-6, 1.144e-5, 8.520e+0
1.488, 5.902e-6, 1.150e-5, 8.530e+0
1.487, 4.954e-6, 1.155e-5, 8.540e+0
1.486, 4.798e-6, 1.160e-5, 8.550e+0
1.485, 3.391e-6, 1.163e-5, 8.560e+0
1.484, 2.153e-5, 1.184e-5, 8.570e+0
1.483, 2.674e-5, 1.211e-5, 8.580e+0
1.482, 2.089e-5, 1.232e-5, 8.590e+0
1.481, 1.755e-5, 1.250e-5, 8.600e+0
1.480, 1.581e-5, 1.265e-5, 8.610e+0
1.479, 1.283e-5, 1.278e-5, 8.620e+0
1.478, 1.035e-5, 1.289e-5, 8.630e+0
1.477, 6.977e-6, 1.296e-5, 8.640e+0
1.476, 4.690e-6, 1.300e-5, 8.650e+0
1.475, 1.759e-6, 1.302e-5, 8.660e+0
1.474, 5.863e-7, 1.303e-5, 8.670e+0
1.473, -1.094e-6, 1.302e-5, 8.680e+0
1.472, -3.908e-8, 1.302e-5, 8.690e+0
1.471, -1.964e-6, 1.300e-5, 8.700e+0
1.470, -3.029e-6, 1.297e-5, 8.710e+0
1.469, -4.231e-6, 1.292e-5, 8.720e+0
1.468, -3.977e-6, 1.288e-5, 8.730e+0
1.467, -5.052e-6, 1.283e-5, 8.740e+0
1.466, -5.013e-6, 1.278e-5, 8.750e+0
1.465, -5.589e-6, 1.273e-5, 8.760e+0
1.464, -5.657e-6, 1.267e-5, 8.770e+0
1.463, -6.556e-6, 1.260e-5, 8.780e+0
1.462, -6.683e-6, 1.254e-5, 8.790e+0
1.461, -7.582e-6, 1.246e-5, 8.800e+0
1.460, -7.319e-6, 1.239e-5, 8.810e+0
1.459, -8.149e-6, 1.231e-5, 8.820e+0
1.458, -8.423e-6, 1.222e-5, 8.830e+0
1.457, -8.970e-6, 1.213e-5, 8.840e+0
1.456, -8.716e-6, 1.205e-5, 8.850e+0
1.455, -9.576e-6, 1.195e-5, 8.860e+0
1.454, -9.625e-6, 1.185e-5, 8.870e+0
1.453, -1.040e-5, 1.175e-5, 8.880e+0
1.452, -1.021e-5, 1.165e-5, 8.890e+0
1.451, -1.096e-5, 1.154e-5, 8.900e+0
1.450, -1.088e-5, 1.143e-5, 8.910e+0
1.449, -1.148e-5, 1.131e-5, 8.920e+0
1.448, -1.113e-5, 1.120e-5, 8.930e+0
1.447, -1.233e-5, 1.108e-5, 8.940e+0
1.446, -1.198e-5, 1.096e-5, 8.950e+0
1.445, -1.281e-5, 1.083e-5, 8.960e+0
1.444, -1.270e-5, 1.071e-5, 8.970e+0
1.443, -1.346e-5, 1.057e-5, 8.980e+0
1.442, -1.344e-5, 1.044e-5, 8.990e+0
1.441, -1.388e-5, 1.030e-5, 9.000e+0
1.440, -1.346e-5, 1.016e-5, 9.010e+0
1.439, -1.387e-5, 1.002e-5, 9.020e+0
1.438, -1.403e-5, 9.884e-6, 9.030e+0
1.437, -1.440e-5, 9.740e-6, 9.040e+0
1.436, -1.463e-5, 9.593e-6, 9.050e+0
1.435, -1.522e-5, 9.441e-6, 9.060e+0
1.434, -1.519e-5, 9.289e-6, 9.070e+0
1.433, -1.587e-5, 9.130e-6, 9.080e+0
1.432, -1.566e-5, 8.974e-6, 9.090e+0
1.431, -1.634e-5, 8.810e-6, 9.100e+0
1.430, -1.622e-5, 8.648e-6, 9.110e+0
1.429, -1.684e-5, 8.480e-6, 9.120e+0
1.428, -1.655e-5, 8.314e-6, 9.130e+0
1.427, -1.742e-5, 8.140e-6, 9.140e+0
1.426, -1.698e-5, 7.970e-6, 9.150e+0
1.425, -1.764e-5, 7.794e-6, 9.160e+0
1.424, -1.759e-5, 7.618e-6, 9.170e+0
1.423, -1.822e-5, 7.436e-6, 9.180e+0
1.422, -1.824e-5, 7.253e-6, 9.190e+0
1.421, -1.857e-5, 7.068e-6, 9.200e+0
1.420, -1.857e-5, 6.882e-6, 9.210e+0
1.419, -1.927e-5, 6.689e-6, 9.220e+0
1.418, -1.888e-5, 6.501e-6, 9.230e+0
1.417, -1.962e-5, 6.304e-6, 9.240e+0
1.416, -1.942e-5, 6.110e-6, 9.250e+0
1.415, -2.004e-5, 5.910e-6, 9.260e+0
1.414, -1.994e-5, 5.710e-6, 9.270e+0
1.413, -2.029e-5, 5.507e-6, 9.280e+0
1.412, -1.999e-5, 5.307e-6, 9.290e+0
1.411, -2.072e-5, 5.100e-6, 9.300e+0
1.410, -2.042e-5, 4.896e-6, 9.310e+0
1.409, -2.127e-5, 4.683e-6, 9.320e+0
1.408, -2.091e-5, 4.474e-6, 9.330e+0
1.407, -2.137e-5, 4.260e-6, 9.340e+0
1.406, -2.125e-5, 4.048e-6, 9.350e+0
1.405, -2.181e-5, 3.830e-6, 9.360e+0
1.404, -2.164e-5, 3.613e-6, 9.370e+0
1.403, -2.246e-5, 3.389e-6, 9.380e+0
1.402, -2.232e-5, 3.166e-6, 9.390e+0
1.401, -2.246e-5, 2.941e-6, 9.400e+0
1.400, -2.248e-5, 2.716e-6, 9.410e+0
1.399, -2.325e-5, 2.484e-6, 9.420e+0
1.398, -2.281e-5, 2.256e-6, 9.430e+0
1.397, -2.356e-5, 2.020e-6, 9.440e+0
1.396, -2.310e-5, 1.789e-6, 9.450e+0
1.395, -2.378e-5, 1.551e-6, 9.460e+0
1.394, -2.363e-5, 1.315e-6, 9.470e+0
1.393, -2.418e-5, 1.073e-6, 9.480e+0
1.392, -2.400e-5, 8.332e-7, 9.490e+0
1.391, -2.455e-5, 5.876e-7, 9.500e+0
1.390, -2.400e-5, 3.476e-7, 9.510e+0
1.389, -2.485e-5, 9.916e-8, 9.520e+0
1.388, -2.439e-5, -1.447e-7, 9.530e+0
1.387, -2.515e-5, -3.962e-7, 9.540e+0
1.386, -2.473e-5, -6.435e-7, 9.550e+0
1.385, -2.532e-5, -8.967e-7, 9.560e+0
1.384, -2.499e-5, -1.147e-6, 9.570e+0
1.383, -2.581e-5, -1.405e-6, 9.580e+0
1.382, -2.527e-5, -1.657e-6, 9.590e+0
1.381, -2.610e-5, -1.918e-6, 9.600e+0
1.380, -2.555e-5, -2.174e-6, 9.610e+0
1.379, -2.626e-5, -2.437e-6, 9.620e+0
