Segment 1:

Segment 2:
Ep = 0.364V
ip = -5.351e-5A
Ah = -3.956e-5C

Segment 3:
Ep = 0.415V
ip = 2.432e-3A
Ah = 2.661e-3C

Segment 4:
Ep = 0.388V
ip = -3.989e-5A
Ah = -3.199e-5C

Segment 5:
Ep = 0.412V
ip = 2.504e-3A
Ah = 2.587e-3C

Segment 6:
Ep = 0.387V
ip = -4.048e-5A
Ah = -3.337e-5C

Segment 7:
Ep = 0.413V
ip = 2.540e-3A
Ah = 2.694e-3C

Segment 8:
Ep = 0.387V
ip = -4.001e-5A
Ah = -3.332e-5C

Segment 9:
Ep = 0.414V
ip = 2.491e-3A
Ah = 2.650e-3C

Potential/V, Current/A, Charge/C, Time/s
1.286, -1.410e-5, -1.379e-4, 4.870e+0
1.287, -1.440e-5, -1.381e-4, 4.880e+0
1.288, -1.381e-5, -1.382e-4, 4.890e+0
1.289, -1.391e-5, -1.384e-4, 4.900e+0
1.290, -1.323e-5, -1.385e-4, 4.910e+0
1.291, -1.349e-5, -1.386e-4, 4.920e+0
1.292, -1.294e-5, -1.387e-4, 4.930e+0
1.293, -1.300e-5, -1.389e-4, 4.940e+0
1.294, -1.248e-5, -1.390e-4, 4.950e+0
1.295, -1.267e-5, -1.391e-4, 4.960e+0
1.296, -1.187e-5, -1.392e-4, 4.970e+0
1.297, -1.192e-5, -1.394e-4, 4.980e+0
1.298, -1.135e-5, -1.395e-4, 4.990e+0
1.299, -1.171e-5, -1.396e-4, 5.000e+0
1.300, -1.101e-5, -1.397e-4, 5.010e+0
1.301, -1.091e-5, -1.398e-4, 5.020e+0
1.302, -1.042e-5, -1.399e-4, 5.030e+0
1.303, -1.077e-5, -1.400e-4, 5.040e+0
1.304, -9.898e-6, -1.401e-4, 5.050e+0
1.305, -9.898e-6, -1.402e-4, 5.060e+0
1.306, -9.507e-6, -1.403e-4, 5.070e+0
1.307, -9.488e-6, -1.404e-4, 5.080e+0
1.308, -8.628e-6, -1.405e-4, 5.090e+0
1.309, -9.253e-6, -1.406e-4, 5.100e+0
1.310, -8.384e-6, -1.407e-4, 5.110e+0
1.311, -8.540e-6, -1.408e-4, 5.120e+0
1.312, -7.846e-6, -1.408e-4, 5.130e+0
1.313, -8.130e-6, -1.409e-4, 5.140e+0
1.314, -7.543e-6, -1.410e-4, 5.150e+0
1.315, -7.377e-6, -1.411e-4, 5.160e+0
1.316, -6.791e-6, -1.411e-4, 5.170e+0
1.317, -6.762e-6, -1.412e-4, 5.180e+0
1.318, -6.410e-6, -1.413e-4, 5.190e+0
1.319, -6.341e-6, -1.413e-4, 5.200e+0
1.320, -5.716e-6, -1.414e-4, 5.210e+0
1.321, -5.941e-6, -1.415e-4, 5.220e+0
1.322, -5.452e-6, -1.415e-4, 5.230e+0
1.323, -5.101e-6, -1.416e-4, 5.240e+0
1.324, -4.622e-6, -1.416e-4, 5.250e+0
1.325, -4.768e-6, -1.417e-4, 5.260e+0
1.326, -4.280e-6, -1.417e-4, 5.270e+0
1.327, -4.338e-6, -1.417e-4, 5.280e+0
1.328, -3.615e-6, -1.418e-4, 5.290e+0
1.329, -3.596e-6, -1.418e-4, 5.300e+0
1.330, -3.097e-6, -1.418e-4, 5.310e+0
1.331, -3.156e-6, -1.419e-4, 5.320e+0
1.332, -2.335e-6, -1.419e-4, 5.330e+0
1.333, -2.589e-6, -1.419e-4, 5.340e+0
1.334, -1.954e-6, -1.419e-4, 5.350e+0
1.335, -1.769e-6, -1.420e-4, 5.360e+0
1.336, -1.270e-6, -1.420e-4, 5.370e+0
1.337, -1.573e-6, -1.420e-4, 5.380e+0
1.338, -6.840e-7, -1.420e-4, 5.390e+0
1.339, -6.840e-7, -1.420e-4, 5.400e+0
1.340, -1.270e-7, -1.420e-4, 5.410e+0
1.341, -3.127e-7, -1.420e-4, 5.420e+0
1.342, 4.104e-7, -1.420e-4, 5.430e+0
1.343, 5.374e-7, -1.420e-4, 5.440e+0
1.344, 1.143e-6, -1.420e-4, 5.450e+0
1.345, 9.576e-7, -1.420e-4, 5.460e+0
1.346, 1.544e-6, -1.420e-4, 5.470e+0
1.347, 1.886e-6, -1.419e-4, 5.480e+0
1.348, 2.023e-6, -1.419e-4, 5.490e+0
1.349, 2.013e-6, -1.419e-4, 5.500e+0
1.350, 2.628e-6, -1.419e-4, 5.510e+0
1.351, 2.531e-6, -1.419e-4, 5.520e+0
1.352, 3.293e-6, -1.418e-4, 5.530e+0
1.353, 2.941e-6, -1.418e-4, 5.540e+0
1.354, 3.723e-6, -1.418e-4, 5.550e+0
1.355, 3.703e-6, -1.417e-4, 5.560e+0
1.356, 4.495e-6, -1.417e-4, 5.570e+0
1.357, 3.996e-6, -1.416e-4, 5.580e+0
1.358, 4.700e-6, -1.416e-4, 5.590e+0
1.359, 5.022e-6, -1.415e-4, 5.600e+0
1.360, 5.677e-6, -1.415e-4, 5.610e+0
1.361, 5.374e-6, -1.414e-4, 5.620e+0
1.362, 6.156e-6, -1.414e-4, 5.630e+0
1.363, 6.126e-6, -1.413e-4, 5.640e+0
1.364, 6.693e-6, -1.412e-4, 5.650e+0
1.365, 6.508e-6, -1.412e-4, 5.660e+0
1.366, 7.055e-6, -1.411e-4, 5.670e+0
1.367, 7.289e-6, -1.410e-4, 5.680e+0
1.368, 7.876e-6, -1.409e-4, 5.690e+0
1.369, 7.455e-6, -1.409e-4, 5.700e+0
1.370, 8.296e-6, -1.408e-4, 5.710e+0
1.371, 8.227e-6, -1.407e-4, 5.720e+0
1.372, 8.843e-6, -1.406e-4, 5.730e+0
1.373, 8.628e-6, -1.405e-4, 5.740e+0
1.374, 9.322e-6, -1.404e-4, 5.750e+0
1.375, 9.449e-6, -1.403e-4, 5.760e+0
1.376, 9.781e-6, -1.402e-4, 5.770e+0
1.377, 9.703e-6, -1.401e-4, 5.780e+0
1.378, 1.029e-5, -1.400e-4, 5.790e+0
1.379, 1.052e-5, -1.399e-4, 5.800e+0
1.380, 1.098e-5, -1.398e-4, 5.810e+0
1.381, 1.074e-5, -1.397e-4, 5.820e+0
1.382, 1.158e-5, -1.396e-4, 5.830e+0
1.383, 1.157e-5, -1.395e-4, 5.840e+0
1.384, 1.218e-5, -1.394e-4, 5.850e+0
1.385, 1.197e-5, -1.392e-4, 5.860e+0
1.386, 1.291e-5, -1.391e-4, 5.870e+0
1.387, 1.263e-5, -1.390e-4, 5.880e+0
1.388, 1.345e-5, -1.389e-4, 5.890e+0
1.389, 1.339e-5, -1.387e-4, 5.900e+0
1.390, 1.410e-5, -1.386e-4, 5.910e+0
1.391, 1.388e-5, -1.384e-4, 5.920e+0
1.392, 1.450e-5, -1.383e-4, 5.930e+0
1.393, 1.452e-5, -1.382e-4, 5.940e+0
1.394, 1.503e-5, -1.380e-4, 5.950e+0
1.395, 1.492e-5, -1.379e-4, 5.960e+0
1.396, 1.556e-5, -1.377e-4, 5.970e+0
1.397, 1.568e-5, -1.375e-4, 5.980e+0
1.398, 1.636e-5, -1.374e-4, 5.990e+0
1.399, 1.623e-5, -1.372e-4, 6.000e+0
1.400, 1.678e-5, -1.371e-4, 6.010e+0
1.401, 1.665e-5, -1.369e-4, 6.020e+0
1.402, 1.731e-5, -1.367e-4, 6.030e+0
1.403, 1.729e-5, -1.365e-4, 6.040e+0
1.404, 1.789e-5, -1.364e-4, 6.050e+0
1.405, 1.807e-5, -1.362e-4, 6.060e+0
1.406, 1.829e-5, -1.360e-4, 6.070e+0
1.407, 1.837e-5, -1.358e-4, 6.080e+0
1.408, 1.912e-5, -1.356e-4, 6.090e+0
1.409, 1.900e-5, -1.354e-4, 6.100e+0
1.410, 1.962e-5, -1.352e-4, 6.110e+0
1.411, 1.964e-5, -1.350e-4, 6.120e+0
1.412, 2.042e-5, -1.348e-4, 6.130e+0
1.413, 2.059e-5, -1.346e-4, 6.140e+0
1.414, 2.119e-5, -1.344e-4, 6.150e+0
1.415, 2.140e-5, -1.342e-4, 6.160e+0
1.416, 2.205e-5, -1.340e-4, 6.170e+0
1.417, 2.217e-5, -1.338e-4, 6.180e+0
1.418, 2.289e-5, -1.335e-4, 6.190e+0
1.419, 2.308e-5, -1.333e-4, 6.200e+0
1.420, 2.376e-5, -1.331e-4, 6.210e+0
1.421, 2.352e-5, -1.328e-4, 6.220e+0
1.422, 2.468e-5, -1.326e-4, 6.230e+0
1.423, 2.483e-5, -1.323e-4, 6.240e+0
1.424, 2.529e-5, -1.321e-4, 6.250e+0
1.425, 2.531e-5, -1.318e-4, 6.260e+0
1.426, 2.623e-5, -1.316e-4, 6.270e+0
1.427, 2.627e-5, -1.313e-4, 6.280e+0
1.428, 2.696e-5, -1.310e-4, 6.290e+0
1.429, 2.718e-5, -1.308e-4, 6.300e+0
1.430, 2.822e-5, -1.305e-4, 6.310e+0
1.431, 2.801e-5, -1.302e-4, 6.320e+0
1.432, 2.881e-5, -1.299e-4, 6.330e+0
1.433, 2.910e-5, -1.296e-4, 6.340e+0
1.434, 2.992e-5, -1.293e-4, 6.350e+0
1.435, 2.993e-5, -1.290e-4, 6.360e+0
1.436, 3.092e-5, -1.287e-4, 6.370e+0
1.437, 3.092e-5, -1.284e-4, 6.380e+0
1.438, 3.182e-5, -1.281e-4, 6.390e+0
1.439, 3.182e-5, -1.278e-4, 6.400e+0
1.440, 3.269e-5, -1.274e-4, 6.410e+0
1.441, 3.280e-5, -1.271e-4, 6.420e+0
1.442, 3.354e-5, -1.268e-4, 6.430e+0
1.443, 3.378e-5, -1.264e-4, 6.440e+0
1.444, 3.466e-5, -1.261e-4, 6.450e+0
1.445, 3.484e-5, -1.257e-4, 6.460e+0
1.446, 3.568e-5, -1.254e-4, 6.470e+0
1.447, 3.606e-5, -1.250e-4, 6.480e+0
1.448, 3.693e-5, -1.247e-4, 6.490e+0
1.449, 3.689e-5, -1.243e-4, 6.500e+0
1.450, 3.777e-5, -1.239e-4, 6.510e+0
1.451, 3.847e-5, -1.235e-4, 6.520e+0
1.452, 3.895e-5, -1.231e-4, 6.530e+0
1.453, 3.928e-5, -1.227e-4, 6.540e+0
1.454, 4.000e-5, -1.223e-4, 6.550e+0
1.455, 4.047e-5, -1.219e-4, 6.560e+0
1.456, 4.099e-5, -1.215e-4, 6.570e+0
1.457, 4.129e-5, -1.211e-4, 6.580e+0
1.458, 4.213e-5, -1.207e-4, 6.590e+0
1.459, 4.254e-5, -1.203e-4, 6.600e+0
1.460, 4.325e-5, -1.198e-4, 6.610e+0
1.461, 4.387e-5, -1.194e-4, 6.620e+0
1.462, 4.450e-5, -1.190e-4, 6.630e+0
1.463, 4.479e-5, -1.185e-4, 6.640e+0
1.464, 4.592e-5, -1.180e-4, 6.650e+0
1.465, 4.645e-5, -1.176e-4, 6.660e+0
1.466, 4.711e-5, -1.171e-4, 6.670e+0
1.467, 4.769e-5, -1.166e-4, 6.680e+0
1.468, 4.873e-5, -1.161e-4, 6.690e+0
1.469, 4.896e-5, -1.157e-4, 6.700e+0
1.470, 5.000e-5, -1.152e-4, 6.710e+0
1.471, 5.079e-5, -1.146e-4, 6.720e+0
1.472, 5.159e-5, -1.141e-4, 6.730e+0
1.473, 5.211e-5, -1.136e-4, 6.740e+0
1.474, 5.300e-5, -1.131e-4, 6.750e+0
1.475, 5.371e-5, -1.125e-4, 6.760e+0
1.476, 5.460e-5, -1.120e-4, 6.770e+0
1.477, 5.499e-5, -1.114e-4, 6.780e+0
1.478, 5.619e-5, -1.109e-4, 6.790e+0
1.479, 5.673e-5, -1.103e-4, 6.800e+0
1.480, 5.767e-5, -1.097e-4, 6.810e+0
1.481, 5.831e-5, -1.092e-4, 6.820e+0
1.482, 5.900e-5, -1.086e-4, 6.830e+0
1.483, 5.978e-5, -1.080e-4, 6.840e+0
1.484, 6.082e-5, -1.074e-4, 6.850e+0
1.485, 6.144e-5, -1.067e-4, 6.860e+0
1.486, 6.261e-5, -1.061e-4, 6.870e+0
1.487, 6.298e-5, -1.055e-4, 6.880e+0
1.488, 6.415e-5, -1.048e-4, 6.890e+0
1.489, 6.480e-5, -1.042e-4, 6.900e+0
1.490, 6.573e-5, -1.035e-4, 6.910e+0
1.491, 6.632e-5, -1.029e-4, 6.920e+0
1.492, 6.737e-5, -1.022e-4, 6.930e+0
1.493, 6.802e-5, -1.015e-4, 6.940e+0
1.494, 6.900e-5, -1.008e-4, 6.950e+0
1.495, 6.977e-5, -1.001e-4, 6.960e+0
1.496, 7.086e-5, -9.943e-5, 6.970e+0
1.497, 7.172e-5, -9.871e-5, 6.980e+0
1.498, 7.277e-5, -9.799e-5, 6.990e+0
1.499, 7.400e-5, -9.725e-5, 7.000e+0
1.500, 7.526e-5, -9.649e-5, 7.010e+0
1.501, 7.625e-5, -9.573e-5, 7.020e+0
1.502, 7.737e-5, -9.496e-5, 7.030e+0
1.503, 7.819e-5, -9.418e-5, 7.040e+0
1.504, 7.938e-5, -9.338e-5, 7.050e+0
1.505, 8.022e-5, -9.258e-5, 7.060e+0
1.506, 8.161e-5, -9.176e-5, 7.070e+0
1.507, 8.252e-5, -9.094e-5, 7.080e+0
1.508, 8.393e-5, -9.010e-5, 7.090e+0
1.509, 8.489e-5, -8.925e-5, 7.100e+0
1.510, 8.602e-5, -8.839e-5, 7.110e+0
1.511, 8.693e-5, -8.752e-5, 7.120e+0
1.512, 8.821e-5, -8.664e-5, 7.130e+0
1.513, 8.928e-5, -8.575e-5, 7.140e+0
1.514, 9.014e-5, -8.484e-5, 7.150e+0
1.515, 9.147e-5, -8.393e-5, 7.160e+0
1.516, 9.249e-5, -8.300e-5, 7.170e+0
1.517, 9.368e-5, -8.207e-5, 7.180e+0
1.518, 9.449e-5, -8.112e-5, 7.190e+0
1.519, 9.592e-5, -8.016e-5, 7.200e+0
1.520, 9.781e-5, -7.919e-5, 7.210e+0
1.521, 9.903e-5, -7.820e-5, 7.220e+0
1.522, 1.004e-4, -7.719e-5, 7.230e+0
1.523, 1.014e-4, -7.618e-5, 7.240e+0
1.524, 1.029e-4, -7.515e-5, 7.250e+0
1.525, 1.039e-4, -7.411e-5, 7.260e+0
1.526, 1.050e-4, -7.306e-5, 7.270e+0
1.527, 1.066e-4, -7.199e-5, 7.280e+0
1.528, 1.077e-4, -7.092e-5, 7.290e+0
1.529, 1.091e-4, -6.982e-5, 7.300e+0
1.530, 1.106e-4, -6.872e-5, 7.310e+0
1.531, 1.121e-4, -6.760e-5, 7.320e+0
1.532, 1.133e-4, -6.646e-5, 7.330e+0
1.533, 1.146e-4, -6.532e-5, 7.340e+0
1.534, 1.161e-4, -6.416e-5, 7.350e+0
1.535, 1.174e-4, -6.298e-5, 7.360e+0
1.536, 1.189e-4, -6.179e-5, 7.370e+0
1.537, 1.205e-4, -6.059e-5, 7.380e+0
1.538, 1.222e-4, -5.937e-5, 7.390e+0
1.539, 1.238e-4, -5.813e-5, 7.400e+0
1.540, 1.251e-4, -5.688e-5, 7.410e+0
1.541, 1.271e-4, -5.561e-5, 7.420e+0
1.542, 1.287e-4, -5.432e-5, 7.430e+0
1.543, 1.301e-4, -5.302e-5, 7.440e+0
1.544, 1.318e-4, -5.170e-5, 7.450e+0
1.545, 1.337e-4, -5.036e-5, 7.460e+0
1.546, 1.351e-4, -4.901e-5, 7.470e+0
1.547, 1.368e-4, -4.764e-5, 7.480e+0
1.548, 1.384e-4, -4.626e-5, 7.490e+0
1.549, 1.400e-4, -4.486e-5, 7.500e+0
1.550, 1.412e-4, -4.345e-5, 7.510e+0
1.551, 1.432e-4, -4.201e-5, 7.520e+0
1.552, 1.449e-4, -4.056e-5, 7.530e+0
1.553, 1.470e-4, -3.909e-5, 7.540e+0
1.554, 1.486e-4, -3.761e-5, 7.550e+0
1.555, 1.510e-4, -3.610e-5, 7.560e+0
1.556, 1.525e-4, -3.457e-5, 7.570e+0
1.557, 1.543e-4, -3.303e-5, 7.580e+0
1.558, 1.562e-4, -3.147e-5, 7.590e+0
1.559, 1.586e-4, -2.988e-5, 7.600e+0
1.560, 1.599e-4, -2.828e-5, 7.610e+0
1.561, 1.622e-4, -2.666e-5, 7.620e+0
1.562, 1.636e-4, -2.502e-5, 7.630e+0
1.563, 1.656e-4, -2.337e-5, 7.640e+0
1.564, 1.673e-4, -2.170e-5, 7.650e+0
1.565, 1.699e-4, -2.000e-5, 7.660e+0
1.566, 1.721e-4, -1.828e-5, 7.670e+0
1.567, 1.745e-4, -1.653e-5, 7.680e+0
1.568, 1.768e-4, -1.476e-5, 7.690e+0
1.569, 1.793e-4, -1.297e-5, 7.700e+0
1.570, 1.777e-4, -1.119e-5, 7.710e+0
1.569, 1.722e-4, -9.473e-6, 7.720e+0
1.568, 1.662e-4, -7.810e-6, 7.730e+0
1.567, 1.612e-4, -6.198e-6, 7.740e+0
1.566, 1.557e-4, -4.642e-6, 7.750e+0
1.565, 1.512e-4, -3.130e-6, 7.760e+0
1.564, 1.461e-4, -1.669e-6, 7.770e+0
1.563, 1.413e-4, -2.556e-7, 7.780e+0
1.562, 1.371e-4, 1.115e-6, 7.790e+0
1.561, 1.330e-4, 2.446e-6, 7.800e+0
1.560, 1.286e-4, 3.732e-6, 7.810e+0
1.559, 1.245e-4, 4.977e-6, 7.820e+0
1.558, 1.205e-4, 6.182e-6, 7.830e+0
1.557, 1.170e-4, 7.352e-6, 7.840e+0
1.556, 1.135e-4, 8.487e-6, 7.850e+0
1.555, 1.104e-4, 9.591e-6, 7.860e+0
1.554, 1.070e-4, 1.066e-5, 7.870e+0
1.553, 1.038e-4, 1.170e-5, 7.880e+0
1.552, 1.006e-4, 1.271e-5, 7.890e+0
1.551, 9.785e-5, 1.368e-5, 7.900e+0
1.550, 9.456e-5, 1.463e-5, 7.910e+0
1.549, 9.223e-5, 1.555e-5, 7.920e+0
1.548, 9.022e-5, 1.645e-5, 7.930e+0
1.547, 8.737e-5, 1.733e-5, 7.940e+0
1.546, 8.455e-5, 1.817e-5, 7.950e+0
1.545, 8.190e-5, 1.899e-5, 7.960e+0
1.544, 7.973e-5, 1.979e-5, 7.970e+0
1.543, 7.711e-5, 2.056e-5, 7.980e+0
1.542, 7.447e-5, 2.131e-5, 7.990e+0
1.541, 7.205e-5, 2.203e-5, 8.000e+0
1.540, 6.980e-5, 2.272e-5, 8.010e+0
1.539, 6.771e-5, 2.340e-5, 8.020e+0
1.538, 6.601e-5, 2.406e-5, 8.030e+0
1.537, 6.431e-5, 2.470e-5, 8.040e+0
1.536, 6.228e-5, 2.533e-5, 8.050e+0
1.535, 6.034e-5, 2.593e-5, 8.060e+0
1.534, 5.890e-5, 2.652e-5, 8.070e+0
1.533, 5.669e-5, 2.709e-5, 8.080e+0
1.532, 5.518e-5, 2.764e-5, 8.090e+0
1.531, 5.364e-5, 2.818e-5, 8.100e+0
1.530, 5.220e-5, 2.870e-5, 8.110e+0
1.529, 4.992e-5, 2.920e-5, 8.120e+0
1.528, 4.852e-5, 2.968e-5, 8.130e+0
1.527, 4.663e-5, 3.015e-5, 8.140e+0
1.526, 4.510e-5, 3.060e-5, 8.150e+0
1.525, 4.363e-5, 3.104e-5, 8.160e+0
1.524, 4.237e-5, 3.146e-5, 8.170e+0
1.523, 4.086e-5, 3.187e-5, 8.180e+0
1.522, 3.948e-5, 3.226e-5, 8.190e+0
1.521, 3.844e-5, 3.265e-5, 8.200e+0
1.520, 3.717e-5, 3.302e-5, 8.210e+0
1.519, 3.571e-5, 3.338e-5, 8.220e+0
1.518, 3.460e-5, 3.372e-5, 8.230e+0
1.517, 3.331e-5, 3.405e-5, 8.240e+0
1.516, 3.223e-5, 3.438e-5, 8.250e+0
1.515, 3.036e-5, 3.468e-5, 8.260e+0
1.514, 2.970e-5, 3.498e-5, 8.270e+0
1.513, 2.816e-5, 3.526e-5, 8.280e+0
1.512, 2.742e-5, 3.553e-5, 8.290e+0
1.511, 2.654e-5, 3.580e-5, 8.300e+0
1.510, 2.548e-5, 3.605e-5, 8.310e+0
1.509, 2.401e-5, 3.629e-5, 8.320e+0
1.508, 2.333e-5, 3.653e-5, 8.330e+0
1.507, 2.201e-5, 3.675e-5, 8.340e+0
1.506, 2.078e-5, 3.695e-5, 8.350e+0
1.505, 1.976e-5, 3.715e-5, 8.360e+0
1.504, 1.901e-5, 3.734e-5, 8.370e+0
1.503, 1.780e-5, 3.752e-5, 8.380e+0
1.502, 1.749e-5, 3.770e-5, 8.390e+0
1.501, 1.642e-5, 3.786e-5, 8.400e+0
1.500, 1.581e-5, 3.802e-5, 8.410e+0
1.499, 1.503e-5, 3.817e-5, 8.420e+0
1.498, 1.458e-5, 3.831e-5, 8.430e+0
1.497, 1.353e-5, 3.845e-5, 8.440e+0
1.496, 1.312e-5, 3.858e-5, 8.450e+0
1.495, 1.199e-5, 3.870e-5, 8.460e+0
1.494, 1.162e-5, 3.882e-5, 8.470e+0
1.493, 1.061e-5, 3.892e-5, 8.480e+0
1.492, 9.986e-6, 3.902e-5, 8.490e+0
1.491, 9.195e-6, 3.911e-5, 8.500e+0
1.490, 8.657e-6, 3.920e-5, 8.510e+0
1.489, 7.514e-6, 3.928e-5, 8.520e+0
1.488, 7.192e-6, 3.935e-5, 8.530e+0
1.487, 5.853e-6, 3.941e-5, 8.540e+0
1.486, 5.970e-6, 3.947e-5, 8.550e+0
1.485, 4.934e-6, 3.952e-5, 8.560e+0
1.484, 4.534e-6, 3.956e-5, 8.570e+0
1.483, 3.684e-6, 3.960e-5, 8.580e+0
1.482, 3.752e-6, 3.964e-5, 8.590e+0
1.481, 2.404e-6, 3.966e-5, 8.600e+0
1.480, 2.257e-6, 3.968e-5, 8.610e+0
1.479, 1.290e-6, 3.969e-5, 8.620e+0
1.478, 9.673e-7, 3.970e-5, 8.630e+0
1.477, 1.466e-7, 3.971e-5, 8.640e+0
1.476, -9.771e-8, 3.970e-5, 8.650e+0
1.475, -1.036e-6, 3.969e-5, 8.660e+0
1.474, -1.212e-6, 3.968e-5, 8.670e+0
1.473, -2.111e-6, 3.966e-5, 8.680e+0
1.472, -2.130e-6, 3.964e-5, 8.690e+0
1.471, -3.273e-6, 3.961e-5, 8.700e+0
1.470, -3.039e-6, 3.958e-5, 8.710e+0
1.469, -3.996e-6, 3.954e-5, 8.720e+0
1.468, -4.133e-6, 3.950e-5, 8.730e+0
1.467, -5.110e-6, 3.944e-5, 8.740e+0
1.466, -5.169e-6, 3.939e-5, 8.750e+0
1.465, -6.058e-6, 3.933e-5, 8.760e+0
1.464, -6.273e-6, 3.927e-5, 8.770e+0
1.463, -6.615e-6, 3.920e-5, 8.780e+0
1.462, -6.713e-6, 3.914e-5, 8.790e+0
1.461, -7.602e-6, 3.906e-5, 8.800e+0
1.460, -7.514e-6, 3.898e-5, 8.810e+0
1.459, -8.364e-6, 3.890e-5, 8.820e+0
1.458, -8.335e-6, 3.882e-5, 8.830e+0
1.457, -8.941e-6, 3.873e-5, 8.840e+0
1.456, -9.146e-6, 3.864e-5, 8.850e+0
1.455, -9.869e-6, 3.854e-5, 8.860e+0
1.454, -9.752e-6, 3.844e-5, 8.870e+0
1.453, -1.064e-5, 3.833e-5, 8.880e+0
1.452, -1.071e-5, 3.823e-5, 8.890e+0
1.451, -1.132e-5, 3.811e-5, 8.900e+0
1.450, -1.129e-5, 3.800e-5, 8.910e+0
1.449, -1.211e-5, 3.788e-5, 8.920e+0
1.448, -1.196e-5, 3.776e-5, 8.930e+0
1.447, -1.263e-5, 3.763e-5, 8.940e+0
1.446, -1.276e-5, 3.751e-5, 8.950e+0
1.445, -1.313e-5, 3.738e-5, 8.960e+0
1.444, -1.316e-5, 3.724e-5, 8.970e+0
1.443, -1.387e-5, 3.711e-5, 8.980e+0
1.442, -1.385e-5, 3.697e-5, 8.990e+0
1.441, -1.446e-5, 3.682e-5, 9.000e+0
1.440, -1.431e-5, 3.668e-5, 9.010e+0
1.439, -1.517e-5, 3.653e-5, 9.020e+0
1.438, -1.487e-5, 3.638e-5, 9.030e+0
1.437, -1.555e-5, 3.622e-5, 9.040e+0
1.436, -1.540e-5, 3.607e-5, 9.050e+0
1.435, -1.618e-5, 3.591e-5, 9.060e+0
1.434, -1.622e-5, 3.574e-5, 9.070e+0
1.433, -1.689e-5, 3.558e-5, 9.080e+0
1.432, -1.636e-5, 3.541e-5, 9.090e+0
1.431, -1.737e-5, 3.524e-5, 9.100e+0
1.430, -1.741e-5, 3.506e-5, 9.110e+0
1.429, -1.791e-5, 3.489e-5, 9.120e+0
1.428, -1.778e-5, 3.471e-5, 9.130e+0
1.427, -1.844e-5, 3.452e-5, 9.140e+0
1.426, -1.821e-5, 3.434e-5, 9.150e+0
1.425, -1.883e-5, 3.415e-5, 9.160e+0
1.424, -1.896e-5, 3.396e-5, 9.170e+0
1.423, -1.925e-5, 3.377e-5, 9.180e+0
1.422, -1.926e-5, 3.358e-5, 9.190e+0
1.421, -1.983e-5, 3.338e-5, 9.200e+0
1.420, -1.973e-5, 3.318e-5, 9.210e+0
1.419, -2.030e-5, 3.298e-5, 9.220e+0
1.418, -2.028e-5, 3.278e-5, 9.230e+0
1.417, -2.069e-5, 3.257e-5, 9.240e+0
1.416, -2.069e-5, 3.236e-5, 9.250e+0
1.415, -2.126e-5, 3.215e-5, 9.260e+0
1.414, -2.098e-5, 3.194e-5, 9.270e+0
1.413, -2.152e-5, 3.173e-5, 9.280e+0
1.412, -2.164e-5, 3.151e-5, 9.290e+0
1.411, -2.218e-5, 3.129e-5, 9.300e+0
1.410, -2.166e-5, 3.107e-5, 9.310e+0
1.409, -2.273e-5, 3.084e-5, 9.320e+0
1.408, -2.224e-5, 3.062e-5, 9.330e+0
1.407, -2.280e-5, 3.039e-5, 9.340e+0
1.406, -2.292e-5, 3.016e-5, 9.350e+0
1.405, -2.335e-5, 2.993e-5, 9.360e+0
1.404, -2.295e-5, 2.970e-5, 9.370e+0
1.403, -2.369e-5, 2.946e-5, 9.380e+0
1.402, -2.353e-5, 2.923e-5, 9.390e+0
1.401, -2.409e-5, 2.899e-5, 9.400e+0
1.400, -2.398e-5, 2.875e-5, 9.410e+0
1.399, -2.476e-5, 2.850e-5, 9.420e+0
1.398, -2.435e-5, 2.826e-5, 9.430e+0
1.397, -2.508e-5, 2.801e-5, 9.440e+0
1.396, -2.487e-5, 2.776e-5, 9.450e+0
1.395, -2.524e-5, 2.750e-5, 9.460e+0
1.394, -2.520e-5, 2.725e-5, 9.470e+0
1.393, -2.572e-5, 2.700e-5, 9.480e+0
1.392, -2.548e-5, 2.674e-5, 9.490e+0
1.391, -2.601e-5, 2.648e-5, 9.500e+0
1.390, -2.589e-5, 2.622e-5, 9.510e+0
1.389, -2.655e-5, 2.596e-5, 9.520e+0
1.388, -2.623e-5, 2.569e-5, 9.530e+0
1.387, -2.684e-5, 2.543e-5, 9.540e+0
1.386, -2.646e-5, 2.516e-5, 9.550e+0
1.385, -2.722e-5, 2.489e-5, 9.560e+0
1.384, -2.712e-5, 2.462e-5, 9.570e+0
1.383, -2.747e-5, 2.434e-5, 9.580e+0
1.382, -2.736e-5, 2.407e-5, 9.590e+0
1.381, -2.794e-5, 2.379e-5, 9.600e+0
1.380, -2.756e-5, 2.351e-5, 9.610e+0
1.379, -2.802e-5, 2.323e-5, 9.620e+0
1.378, -2.797e-5, 2.295e-5, 9.630e+0
1.377, -2.860e-5, 2.267e-5, 9.640e+0
1.376, -2.813e-5, 2.239e-5, 9.650e+0
1.375, -2.868e-5, 2.210e-5, 9.660e+0
1.374, -2.867e-5, 2.181e-5, 9.670e+0
1.373, -2.879e-5, 2.153e-5, 9.680e+0
1.372, -2.876e-5, 2.124e-5, 9.690e+0
1.371, -2.914e-5, 2.095e-5, 9.700e+0
1.370, -2.900e-5, 2.066e-5, 9.710e+0
1.369, -2.964e-5, 2.036e-5, 9.720e+0
