Segment 1:

Segment 2:
Ep = 0.347V
ip = -3.717e-5A
Ah = -3.337e-5C

Segment 3:
Ep = 0.414V
ip = 2.516e-3A
Ah = 3.017e-3C

Segment 4:
Ep = 0.334V
ip = -2.559e-5A
Ah = -3.272e-5C

Segment 5:
Ep = 0.418V
ip = 2.456e-3A
Ah = 3.032e-3C

Ep = 1.285V
ip = 5.665e-5A
Ah = 6.515e-6C

Segment 6:
Ep = 0.348V
ip = -2.800e-5A
Ah = -3.111e-5C

Segment 7:
Ep = 0.416V
ip = 2.484e-3A
Ah = 2.996e-3C

Segment 8:
Ep = 0.347V
ip = -2.727e-5A
Ah = -3.057e-5C

Segment 9:
Ep = 0.416V
ip = 2.485e-3A
Ah = 2.990e-3C

Potential/V, Current/A, Charge/C, Time/s
1.285, -1.384e-5, -1.157e-4, 4.860e+0
1.286, -1.337e-5, -1.158e-4, 4.870e+0
1.287, -1.371e-5, -1.160e-4, 4.880e+0
1.288, -1.321e-5, -1.161e-4, 4.890e+0
1.289, -1.330e-5, -1.162e-4, 4.900e+0
1.290, -1.309e-5, -1.164e-4, 4.910e+0
1.291, -1.332e-5, -1.165e-4, 4.920e+0
1.292, -1.297e-5, -1.166e-4, 4.930e+0
1.293, -1.316e-5, -1.168e-4, 4.940e+0
1.294, -1.247e-5, -1.169e-4, 4.950e+0
1.295, -1.283e-5, -1.170e-4, 4.960e+0
1.296, -1.232e-5, -1.171e-4, 4.970e+0
1.297, -1.254e-5, -1.173e-4, 4.980e+0
1.298, -1.202e-5, -1.174e-4, 4.990e+0
1.299, -1.263e-5, -1.175e-4, 5.000e+0
1.300, -1.198e-5, -1.176e-4, 5.010e+0
1.301, -1.217e-5, -1.177e-4, 5.020e+0
1.302, -1.165e-5, -1.179e-4, 5.030e+0
1.303, -1.198e-5, -1.180e-4, 5.040e+0
1.304, -1.129e-5, -1.181e-4, 5.050e+0
1.305, -1.138e-5, -1.182e-4, 5.060e+0
1.306, -1.116e-5, -1.183e-4, 5.070e+0
1.307, -1.142e-5, -1.184e-4, 5.080e+0
1.308, -1.098e-5, -1.185e-4, 5.090e+0
1.309, -1.131e-5, -1.187e-4, 5.100e+0
1.310, -1.076e-5, -1.188e-4, 5.110e+0
1.311, -1.096e-5, -1.189e-4, 5.120e+0
1.312, -1.051e-5, -1.190e-4, 5.130e+0
1.313, -1.087e-5, -1.191e-4, 5.140e+0
1.314, -1.029e-5, -1.192e-4, 5.150e+0
1.315, -1.060e-5, -1.193e-4, 5.160e+0
1.316, -1.006e-5, -1.194e-4, 5.170e+0
1.317, -1.026e-5, -1.195e-4, 5.180e+0
1.318, -9.967e-6, -1.196e-4, 5.190e+0
1.319, -1.005e-5, -1.197e-4, 5.200e+0
1.320, -9.566e-6, -1.198e-4, 5.210e+0
1.321, -9.781e-6, -1.199e-4, 5.220e+0
1.322, -9.204e-6, -1.200e-4, 5.230e+0
1.323, -9.478e-6, -1.201e-4, 5.240e+0
1.324, -8.745e-6, -1.202e-4, 5.250e+0
1.325, -9.331e-6, -1.203e-4, 5.260e+0
1.326, -8.667e-6, -1.203e-4, 5.270e+0
1.327, -9.038e-6, -1.204e-4, 5.280e+0
1.328, -8.481e-6, -1.205e-4, 5.290e+0
1.329, -8.472e-6, -1.206e-4, 5.300e+0
1.330, -8.100e-6, -1.207e-4, 5.310e+0
1.331, -8.403e-6, -1.208e-4, 5.320e+0
1.332, -7.866e-6, -1.209e-4, 5.330e+0
1.333, -8.247e-6, -1.209e-4, 5.340e+0
1.334, -7.436e-6, -1.210e-4, 5.350e+0
1.335, -7.944e-6, -1.211e-4, 5.360e+0
1.336, -7.299e-6, -1.212e-4, 5.370e+0
1.337, -7.621e-6, -1.212e-4, 5.380e+0
1.338, -7.182e-6, -1.213e-4, 5.390e+0
1.339, -7.260e-6, -1.214e-4, 5.400e+0
1.340, -6.674e-6, -1.214e-4, 5.410e+0
1.341, -6.850e-6, -1.215e-4, 5.420e+0
1.342, -6.400e-6, -1.216e-4, 5.430e+0
1.343, -6.488e-6, -1.216e-4, 5.440e+0
1.344, -6.156e-6, -1.217e-4, 5.450e+0
1.345, -6.547e-6, -1.218e-4, 5.460e+0
1.346, -5.657e-6, -1.218e-4, 5.470e+0
1.347, -6.068e-6, -1.219e-4, 5.480e+0
1.348, -5.482e-6, -1.219e-4, 5.490e+0
1.349, -5.697e-6, -1.220e-4, 5.500e+0
1.350, -5.188e-6, -1.221e-4, 5.510e+0
1.351, -5.237e-6, -1.221e-4, 5.520e+0
1.352, -4.856e-6, -1.222e-4, 5.530e+0
1.353, -4.934e-6, -1.222e-4, 5.540e+0
1.354, -4.534e-6, -1.222e-4, 5.550e+0
1.355, -4.788e-6, -1.223e-4, 5.560e+0
1.356, -4.094e-6, -1.223e-4, 5.570e+0
1.357, -4.475e-6, -1.224e-4, 5.580e+0
1.358, -3.791e-6, -1.224e-4, 5.590e+0
1.359, -3.752e-6, -1.225e-4, 5.600e+0
1.360, -3.469e-6, -1.225e-4, 5.610e+0
1.361, -3.557e-6, -1.225e-4, 5.620e+0
1.362, -3.205e-6, -1.226e-4, 5.630e+0
1.363, -3.283e-6, -1.226e-4, 5.640e+0
1.364, -2.619e-6, -1.226e-4, 5.650e+0
1.365, -2.746e-6, -1.226e-4, 5.660e+0
1.366, -1.700e-6, -1.227e-4, 5.670e+0
1.367, -2.404e-6, -1.227e-4, 5.680e+0
1.368, -1.642e-6, -1.227e-4, 5.690e+0
1.369, -1.944e-6, -1.227e-4, 5.700e+0
1.370, -1.221e-6, -1.227e-4, 5.710e+0
1.371, -1.407e-6, -1.227e-4, 5.720e+0
1.372, -9.087e-7, -1.228e-4, 5.730e+0
1.373, -1.114e-6, -1.228e-4, 5.740e+0
1.374, -5.081e-7, -1.228e-4, 5.750e+0
1.375, -6.254e-7, -1.228e-4, 5.760e+0
1.376, 9.771e-8, -1.228e-4, 5.770e+0
1.377, -2.834e-7, -1.228e-4, 5.780e+0
1.378, 3.518e-7, -1.228e-4, 5.790e+0
1.379, -1.954e-8, -1.228e-4, 5.800e+0
1.380, 7.426e-7, -1.228e-4, 5.810e+0
1.381, 6.742e-7, -1.228e-4, 5.820e+0
1.382, 1.153e-6, -1.228e-4, 5.830e+0
1.383, 1.016e-6, -1.227e-4, 5.840e+0
1.384, 1.720e-6, -1.227e-4, 5.850e+0
1.385, 1.417e-6, -1.227e-4, 5.860e+0
1.386, 2.374e-6, -1.227e-4, 5.870e+0
1.387, 1.896e-6, -1.227e-4, 5.880e+0
1.388, 2.580e-6, -1.226e-4, 5.890e+0
1.389, 2.355e-6, -1.226e-4, 5.900e+0
1.390, 3.205e-6, -1.226e-4, 5.910e+0
1.391, 2.951e-6, -1.226e-4, 5.920e+0
1.392, 3.713e-6, -1.225e-4, 5.930e+0
1.393, 3.371e-6, -1.225e-4, 5.940e+0
1.394, 4.026e-6, -1.224e-4, 5.950e+0
1.395, 3.840e-6, -1.224e-4, 5.960e+0
1.396, 4.651e-6, -1.224e-4, 5.970e+0
1.397, 4.504e-6, -1.223e-4, 5.980e+0
1.398, 5.013e-6, -1.223e-4, 5.990e+0
1.399, 5.149e-6, -1.222e-4, 6.000e+0
1.400, 5.560e-6, -1.222e-4, 6.010e+0
1.401, 5.276e-6, -1.221e-4, 6.020e+0
1.402, 6.175e-6, -1.220e-4, 6.030e+0
1.403, 5.892e-6, -1.220e-4, 6.040e+0
1.404, 6.703e-6, -1.219e-4, 6.050e+0
1.405, 6.420e-6, -1.219e-4, 6.060e+0
1.406, 7.143e-6, -1.218e-4, 6.070e+0
1.407, 7.065e-6, -1.217e-4, 6.080e+0
1.408, 7.690e-6, -1.216e-4, 6.090e+0
1.409, 7.641e-6, -1.216e-4, 6.100e+0
1.410, 8.071e-6, -1.215e-4, 6.110e+0
1.411, 8.266e-6, -1.214e-4, 6.120e+0
1.412, 8.862e-6, -1.213e-4, 6.130e+0
1.413, 8.423e-6, -1.212e-4, 6.140e+0
1.414, 9.439e-6, -1.211e-4, 6.150e+0
1.415, 9.527e-6, -1.210e-4, 6.160e+0
1.416, 9.761e-6, -1.209e-4, 6.170e+0
1.417, 9.888e-6, -1.208e-4, 6.180e+0
1.418, 1.073e-5, -1.207e-4, 6.190e+0
1.419, 1.062e-5, -1.206e-4, 6.200e+0
1.420, 1.131e-5, -1.205e-4, 6.210e+0
1.421, 1.107e-5, -1.204e-4, 6.220e+0
1.422, 1.192e-5, -1.203e-4, 6.230e+0
1.423, 1.160e-5, -1.202e-4, 6.240e+0
1.424, 1.255e-5, -1.200e-4, 6.250e+0
1.425, 1.230e-5, -1.199e-4, 6.260e+0
1.426, 1.320e-5, -1.198e-4, 6.270e+0
1.427, 1.310e-5, -1.197e-4, 6.280e+0
1.428, 1.399e-5, -1.195e-4, 6.290e+0
1.429, 1.366e-5, -1.194e-4, 6.300e+0
1.430, 1.469e-5, -1.192e-4, 6.310e+0
1.431, 1.454e-5, -1.191e-4, 6.320e+0
1.432, 1.518e-5, -1.189e-4, 6.330e+0
1.433, 1.515e-5, -1.188e-4, 6.340e+0
1.434, 1.579e-5, -1.186e-4, 6.350e+0
1.435, 1.570e-5, -1.185e-4, 6.360e+0
1.436, 1.642e-5, -1.183e-4, 6.370e+0
1.437, 1.653e-5, -1.181e-4, 6.380e+0
1.438, 1.779e-5, -1.180e-4, 6.390e+0
1.439, 1.777e-5, -1.178e-4, 6.400e+0
1.440, 1.809e-5, -1.176e-4, 6.410e+0
1.441, 1.807e-5, -1.174e-4, 6.420e+0
1.442, 1.867e-5, -1.172e-4, 6.430e+0
1.443, 1.943e-5, -1.170e-4, 6.440e+0
1.444, 2.056e-5, -1.168e-4, 6.450e+0
1.445, 2.009e-5, -1.166e-4, 6.460e+0
1.446, 2.100e-5, -1.164e-4, 6.470e+0
1.447, 2.077e-5, -1.162e-4, 6.480e+0
1.448, 2.173e-5, -1.160e-4, 6.490e+0
1.449, 2.156e-5, -1.158e-4, 6.500e+0
1.450, 2.198e-5, -1.156e-4, 6.510e+0
1.451, 2.210e-5, -1.153e-4, 6.520e+0
1.452, 2.284e-5, -1.151e-4, 6.530e+0
1.453, 2.294e-5, -1.149e-4, 6.540e+0
1.454, 2.410e-5, -1.146e-4, 6.550e+0
1.455, 2.402e-5, -1.144e-4, 6.560e+0
1.456, 2.511e-5, -1.142e-4, 6.570e+0
1.457, 2.523e-5, -1.139e-4, 6.580e+0
1.458, 2.587e-5, -1.136e-4, 6.590e+0
1.459, 2.592e-5, -1.134e-4, 6.600e+0
1.460, 2.675e-5, -1.131e-4, 6.610e+0
1.461, 2.658e-5, -1.128e-4, 6.620e+0
1.462, 2.753e-5, -1.126e-4, 6.630e+0
1.463, 2.746e-5, -1.123e-4, 6.640e+0
1.464, 2.845e-5, -1.120e-4, 6.650e+0
1.465, 2.877e-5, -1.117e-4, 6.660e+0
1.466, 2.941e-5, -1.114e-4, 6.670e+0
1.467, 2.945e-5, -1.111e-4, 6.680e+0
1.468, 3.064e-5, -1.108e-4, 6.690e+0
1.469, 3.042e-5, -1.105e-4, 6.700e+0
1.470, 3.161e-5, -1.102e-4, 6.710e+0
1.471, 3.179e-5, -1.099e-4, 6.720e+0
1.472, 3.278e-5, -1.096e-4, 6.730e+0
1.473, 3.267e-5, -1.092e-4, 6.740e+0
1.474, 3.363e-5, -1.089e-4, 6.750e+0
1.475, 3.355e-5, -1.086e-4, 6.760e+0
1.476, 3.500e-5, -1.082e-4, 6.770e+0
1.477, 3.494e-5, -1.079e-4, 6.780e+0
1.478, 3.605e-5, -1.075e-4, 6.790e+0
1.479, 3.644e-5, -1.071e-4, 6.800e+0
1.480, 3.710e-5, -1.068e-4, 6.810e+0
1.481, 3.739e-5, -1.064e-4, 6.820e+0
1.482, 3.840e-5, -1.060e-4, 6.830e+0
1.483, 3.859e-5, -1.056e-4, 6.840e+0
1.484, 3.936e-5, -1.052e-4, 6.850e+0
1.485, 3.964e-5, -1.048e-4, 6.860e+0
1.486, 4.044e-5, -1.044e-4, 6.870e+0
1.487, 4.083e-5, -1.040e-4, 6.880e+0
1.488, 4.155e-5, -1.036e-4, 6.890e+0
1.489, 4.187e-5, -1.032e-4, 6.900e+0
1.490, 4.302e-5, -1.028e-4, 6.910e+0
1.491, 4.309e-5, -1.023e-4, 6.920e+0
1.492, 4.457e-5, -1.019e-4, 6.930e+0
1.493, 4.491e-5, -1.014e-4, 6.940e+0
1.494, 4.597e-5, -1.010e-4, 6.950e+0
1.495, 4.627e-5, -1.005e-4, 6.960e+0
1.496, 4.744e-5, -1.000e-4, 6.970e+0
1.497, 4.778e-5, -9.956e-5, 6.980e+0
1.498, 4.904e-5, -9.907e-5, 6.990e+0
1.499, 4.956e-5, -9.857e-5, 7.000e+0
1.500, 5.103e-5, -9.806e-5, 7.010e+0
1.501, 5.138e-5, -9.755e-5, 7.020e+0
1.502, 5.188e-5, -9.703e-5, 7.030e+0
1.503, 5.221e-5, -9.651e-5, 7.040e+0
1.504, 5.356e-5, -9.597e-5, 7.050e+0
1.505, 5.357e-5, -9.544e-5, 7.060e+0
1.506, 5.522e-5, -9.489e-5, 7.070e+0
1.507, 5.523e-5, -9.433e-5, 7.080e+0
1.508, 5.896e-5, -9.374e-5, 7.090e+0
1.509, 5.949e-5, -9.315e-5, 7.100e+0
1.510, 5.979e-5, -9.255e-5, 7.110e+0
1.511, 5.990e-5, -9.195e-5, 7.120e+0
1.512, 6.104e-5, -9.134e-5, 7.130e+0
1.513, 6.071e-5, -9.073e-5, 7.140e+0
1.514, 6.208e-5, -9.011e-5, 7.150e+0
1.515, 6.212e-5, -8.949e-5, 7.160e+0
1.516, 6.366e-5, -8.886e-5, 7.170e+0
1.517, 6.409e-5, -8.821e-5, 7.180e+0
1.518, 6.507e-5, -8.756e-5, 7.190e+0
1.519, 6.538e-5, -8.691e-5, 7.200e+0
1.520, 6.660e-5, -8.624e-5, 7.210e+0
1.521, 6.666e-5, -8.558e-5, 7.220e+0
1.522, 6.798e-5, -8.490e-5, 7.230e+0
1.523, 6.840e-5, -8.421e-5, 7.240e+0
1.524, 6.957e-5, -8.352e-5, 7.250e+0
1.525, 6.987e-5, -8.282e-5, 7.260e+0
1.526, 7.145e-5, -8.210e-5, 7.270e+0
1.527, 7.192e-5, -8.139e-5, 7.280e+0
1.528, 7.367e-5, -8.065e-5, 7.290e+0
1.529, 7.404e-5, -7.991e-5, 7.300e+0
1.530, 7.590e-5, -7.915e-5, 7.310e+0
1.531, 7.628e-5, -7.839e-5, 7.320e+0
1.532, 7.773e-5, -7.761e-5, 7.330e+0
1.533, 7.872e-5, -7.682e-5, 7.340e+0
1.534, 8.028e-5, -7.602e-5, 7.350e+0
1.535, 8.036e-5, -7.522e-5, 7.360e+0
1.536, 8.205e-5, -7.440e-5, 7.370e+0
1.537, 8.264e-5, -7.357e-5, 7.380e+0
1.538, 8.431e-5, -7.273e-5, 7.390e+0
1.539, 8.501e-5, -7.188e-5, 7.400e+0
1.540, 8.652e-5, -7.101e-5, 7.410e+0
1.541, 8.704e-5, -7.014e-5, 7.420e+0
1.542, 8.866e-5, -6.925e-5, 7.430e+0
1.543, 8.919e-5, -6.836e-5, 7.440e+0
1.544, 9.056e-5, -6.746e-5, 7.450e+0
1.545, 9.111e-5, -6.654e-5, 7.460e+0
1.546, 9.266e-5, -6.562e-5, 7.470e+0
1.547, 9.359e-5, -6.468e-5, 7.480e+0
1.548, 9.492e-5, -6.373e-5, 7.490e+0
1.549, 9.584e-5, -6.277e-5, 7.500e+0
1.550, 9.792e-5, -6.180e-5, 7.510e+0
1.551, 9.837e-5, -6.081e-5, 7.520e+0
1.552, 1.002e-4, -5.981e-5, 7.530e+0
1.553, 1.007e-4, -5.880e-5, 7.540e+0
1.554, 1.026e-4, -5.778e-5, 7.550e+0
1.555, 1.037e-4, -5.674e-5, 7.560e+0
1.556, 1.052e-4, -5.569e-5, 7.570e+0
1.557, 1.059e-4, -5.463e-5, 7.580e+0
1.558, 1.076e-4, -5.355e-5, 7.590e+0
1.559, 1.081e-4, -5.247e-5, 7.600e+0
1.560, 1.104e-4, -5.137e-5, 7.610e+0
1.561, 1.110e-4, -5.026e-5, 7.620e+0
1.562, 1.128e-4, -4.913e-5, 7.630e+0
1.563, 1.138e-4, -4.799e-5, 7.640e+0
1.564, 1.154e-4, -4.684e-5, 7.650e+0
1.565, 1.161e-4, -4.568e-5, 7.660e+0
1.566, 1.180e-4, -4.450e-5, 7.670e+0
1.567, 1.190e-4, -4.331e-5, 7.680e+0
1.568, 1.214e-4, -4.210e-5, 7.690e+0
1.569, 1.221e-4, -4.087e-5, 7.700e+0
1.570, 1.217e-4, -3.966e-5, 7.710e+0
1.569, 1.171e-4, -3.849e-5, 7.720e+0
1.568, 1.139e-4, -3.735e-5, 7.730e+0
1.567, 1.098e-4, -3.625e-5, 7.740e+0
1.566, 1.075e-4, -3.517e-5, 7.750e+0
1.565, 1.032e-4, -3.414e-5, 7.760e+0
1.564, 1.008e-4, -3.313e-5, 7.770e+0
1.563, 9.705e-5, -3.216e-5, 7.780e+0
1.562, 9.423e-5, -3.122e-5, 7.790e+0
1.561, 9.091e-5, -3.031e-5, 7.800e+0
1.560, 8.880e-5, -2.942e-5, 7.810e+0
1.559, 8.611e-5, -2.856e-5, 7.820e+0
1.558, 8.367e-5, -2.773e-5, 7.830e+0
1.557, 8.071e-5, -2.692e-5, 7.840e+0
1.556, 7.857e-5, -2.613e-5, 7.850e+0
1.555, 7.529e-5, -2.538e-5, 7.860e+0
1.554, 7.336e-5, -2.465e-5, 7.870e+0
1.553, 7.044e-5, -2.394e-5, 7.880e+0
1.552, 6.881e-5, -2.325e-5, 7.890e+0
1.551, 6.651e-5, -2.259e-5, 7.900e+0
1.550, 6.540e-5, -2.194e-5, 7.910e+0
1.549, 6.345e-5, -2.130e-5, 7.920e+0
1.548, 6.203e-5, -2.068e-5, 7.930e+0
1.547, 5.979e-5, -2.008e-5, 7.940e+0
1.546, 5.842e-5, -1.950e-5, 7.950e+0
1.545, 5.630e-5, -1.894e-5, 7.960e+0
1.544, 5.481e-5, -1.839e-5, 7.970e+0
1.543, 5.282e-5, -1.786e-5, 7.980e+0
1.542, 5.169e-5, -1.734e-5, 7.990e+0
1.541, 4.986e-5, -1.684e-5, 8.000e+0
1.540, 4.860e-5, -1.636e-5, 8.010e+0
1.539, 4.659e-5, -1.589e-5, 8.020e+0
1.538, 4.540e-5, -1.544e-5, 8.030e+0
1.537, 4.338e-5, -1.500e-5, 8.040e+0
1.536, 4.259e-5, -1.458e-5, 8.050e+0
1.535, 4.096e-5, -1.417e-5, 8.060e+0
1.534, 4.002e-5, -1.377e-5, 8.070e+0
1.533, 4.001e-5, -1.337e-5, 8.080e+0
1.532, 3.846e-5, -1.298e-5, 8.090e+0
1.531, 3.659e-5, -1.262e-5, 8.100e+0
1.530, 3.662e-5, -1.225e-5, 8.110e+0
1.529, 3.435e-5, -1.191e-5, 8.120e+0
1.528, 3.365e-5, -1.157e-5, 8.130e+0
1.527, 3.169e-5, -1.125e-5, 8.140e+0
1.526, 3.125e-5, -1.094e-5, 8.150e+0
1.525, 2.950e-5, -1.065e-5, 8.160e+0
1.524, 2.878e-5, -1.036e-5, 8.170e+0
1.523, 2.702e-5, -1.009e-5, 8.180e+0
1.522, 2.630e-5, -9.826e-6, 8.190e+0
1.521, 2.504e-5, -9.576e-6, 8.200e+0
1.520, 2.422e-5, -9.334e-6, 8.210e+0
1.519, 2.266e-5, -9.107e-6, 8.220e+0
1.518, 2.220e-5, -8.885e-6, 8.230e+0
1.517, 2.088e-5, -8.676e-6, 8.240e+0
1.516, 2.022e-5, -8.474e-6, 8.250e+0
1.515, 1.906e-5, -8.283e-6, 8.260e+0
1.514, 1.857e-5, -8.098e-6, 8.270e+0
1.513, 1.754e-5, -7.922e-6, 8.280e+0
1.512, 1.712e-5, -7.751e-6, 8.290e+0
1.511, 1.609e-5, -7.590e-6, 8.300e+0
1.510, 1.579e-5, -7.432e-6, 8.310e+0
1.509, 1.488e-5, -7.284e-6, 8.320e+0
1.508, 1.435e-5, -7.140e-6, 8.330e+0
1.507, 1.343e-5, -7.006e-6, 8.340e+0
1.506, 1.297e-5, -6.876e-6, 8.350e+0
1.505, 1.184e-5, -6.758e-6, 8.360e+0
1.504, 1.151e-5, -6.643e-6, 8.370e+0
1.503, 1.051e-5, -6.537e-6, 8.380e+0
1.502, 1.015e-5, -6.436e-6, 8.390e+0
1.501, 9.107e-6, -6.345e-6, 8.400e+0
1.500, 8.843e-6, -6.256e-6, 8.410e+0
1.499, 7.807e-6, -6.178e-6, 8.420e+0
1.498, 7.778e-6, -6.101e-6, 8.430e+0
1.497, 6.693e-6, -6.034e-6, 8.440e+0
1.496, 6.703e-6, -5.967e-6, 8.450e+0
1.495, 5.521e-6, -5.911e-6, 8.460e+0
1.494, 5.286e-6, -5.859e-6, 8.470e+0
1.493, 4.807e-6, -5.810e-6, 8.480e+0
1.492, 4.377e-6, -5.767e-6, 8.490e+0
1.491, 3.518e-6, -5.732e-6, 8.500e+0
1.490, 3.449e-6, -5.697e-6, 8.510e+0
1.489, 2.257e-6, -5.674e-6, 8.520e+0
1.488, 2.394e-6, -5.651e-6, 8.530e+0
1.487, 1.202e-6, -5.639e-6, 8.540e+0
1.486, 1.006e-6, -5.628e-6, 8.550e+0
1.485, 2.247e-7, -5.626e-6, 8.560e+0
1.484, -9.771e-9, -5.626e-6, 8.570e+0
1.483, -8.110e-7, -5.634e-6, 8.580e+0
1.482, -1.231e-6, -5.647e-6, 8.590e+0
1.481, -1.817e-6, -5.665e-6, 8.600e+0
1.480, -2.052e-6, -5.685e-6, 8.610e+0
1.479, -1.984e-6, -5.705e-6, 8.620e+0
1.478, -3.176e-6, -5.737e-6, 8.630e+0
1.477, -4.162e-6, -5.779e-6, 8.640e+0
1.476, -4.397e-6, -5.823e-6, 8.650e+0
1.475, -4.895e-6, -5.872e-6, 8.660e+0
1.474, -5.052e-6, -5.922e-6, 8.670e+0
1.473, -5.863e-6, -5.981e-6, 8.680e+0
1.472, -5.824e-6, -6.039e-6, 8.690e+0
1.471, -6.635e-6, -6.105e-6, 8.700e+0
1.470, -6.801e-6, -6.173e-6, 8.710e+0
1.469, -7.338e-6, -6.247e-6, 8.720e+0
1.468, -7.426e-6, -6.321e-6, 8.730e+0
1.467, -8.227e-6, -6.403e-6, 8.740e+0
1.466, -8.061e-6, -6.484e-6, 8.750e+0
1.465, -8.559e-6, -6.569e-6, 8.760e+0
1.464, -8.706e-6, -6.656e-6, 8.770e+0
1.463, -9.380e-6, -6.750e-6, 8.780e+0
1.462, -9.331e-6, -6.844e-6, 8.790e+0
1.461, -1.026e-5, -6.946e-6, 8.800e+0
1.460, -1.005e-5, -7.047e-6, 8.810e+0
1.459, -1.085e-5, -7.155e-6, 8.820e+0
1.458, -1.076e-5, -7.263e-6, 8.830e+0
1.457, -1.134e-5, -7.376e-6, 8.840e+0
1.456, -1.155e-5, -7.492e-6, 8.850e+0
1.455, -1.213e-5, -7.613e-6, 8.860e+0
1.454, -1.225e-5, -7.735e-6, 8.870e+0
1.453, -1.269e-5, -7.862e-6, 8.880e+0
1.452, -1.278e-5, -7.990e-6, 8.890e+0
1.451, -1.334e-5, -8.124e-6, 8.900e+0
1.450, -1.316e-5, -8.255e-6, 8.910e+0
1.449, -1.324e-5, -8.388e-6, 8.920e+0
1.448, -1.314e-5, -8.519e-6, 8.930e+0
1.447, -1.389e-5, -8.658e-6, 8.940e+0
1.446, -1.374e-5, -8.795e-6, 8.950e+0
1.445, -1.454e-5, -8.941e-6, 8.960e+0
1.444, -1.465e-5, -9.087e-6, 8.970e+0
1.443, -1.530e-5, -9.240e-6, 8.980e+0
1.442, -1.530e-5, -9.393e-6, 8.990e+0
1.441, -1.097e-5, -9.503e-6, 9.000e+0
1.440, -1.531e-5, -9.656e-6, 9.010e+0
1.439, -1.628e-5, -9.819e-6, 9.020e+0
1.438, -1.652e-5, -9.984e-6, 9.030e+0
1.437, -1.675e-5, -1.015e-5, 9.040e+0
1.436, -1.679e-5, -1.032e-5, 9.050e+0
1.435, -1.728e-5, -1.049e-5, 9.060e+0
1.434, -1.734e-5, -1.067e-5, 9.070e+0
1.433, -1.795e-5, -1.085e-5, 9.080e+0
1.432, -1.762e-5, -1.102e-5, 9.090e+0
1.431, -1.834e-5, -1.120e-5, 9.100e+0
1.430, -1.809e-5, -1.139e-5, 9.110e+0
1.429, -1.865e-5, -1.157e-5, 9.120e+0
1.428, -1.863e-5, -1.176e-5, 9.130e+0
1.427, -1.917e-5, -1.195e-5, 9.140e+0
1.426, -1.920e-5, -1.214e-5, 9.150e+0
1.425, -1.969e-5, -1.234e-5, 9.160e+0
1.424, -1.929e-5, -1.253e-5, 9.170e+0
1.423, -2.019e-5, -1.273e-5, 9.180e+0
1.422, -2.000e-5, -1.293e-5, 9.190e+0
1.421, -2.059e-5, -1.314e-5, 9.200e+0
1.420, -2.045e-5, -1.334e-5, 9.210e+0
1.419, -2.079e-5, -1.355e-5, 9.220e+0
1.418, -2.096e-5, -1.376e-5, 9.230e+0
1.417, -2.104e-5, -1.397e-5, 9.240e+0
1.416, -2.119e-5, -1.418e-5, 9.250e+0
1.415, -2.177e-5, -1.440e-5, 9.260e+0
1.414, -2.132e-5, -1.461e-5, 9.270e+0
1.413, -2.217e-5, -1.484e-5, 9.280e+0
1.412, -2.191e-5, -1.506e-5, 9.290e+0
1.411, -2.249e-5, -1.528e-5, 9.300e+0
1.410, -2.237e-5, -1.550e-5, 9.310e+0
1.409, -2.301e-5, -1.573e-5, 9.320e+0
1.408, -2.258e-5, -1.596e-5, 9.330e+0
1.407, -2.322e-5, -1.619e-5, 9.340e+0
1.406, -2.298e-5, -1.642e-5, 9.350e+0
1.405, -2.359e-5, -1.666e-5, 9.360e+0
1.404, -2.338e-5, -1.689e-5, 9.370e+0
1.403, -2.406e-5, -1.713e-5, 9.380e+0
1.402, -2.369e-5, -1.737e-5, 9.390e+0
1.401, -2.409e-5, -1.761e-5, 9.400e+0
1.400, -2.407e-5, -1.785e-5, 9.410e+0
1.399, -2.455e-5, -1.810e-5, 9.420e+0
1.398, -2.442e-5, -1.834e-5, 9.430e+0
1.397, -2.500e-5, -1.859e-5, 9.440e+0
1.396, -2.467e-5, -1.884e-5, 9.450e+0
1.395, -2.520e-5, -1.909e-5, 9.460e+0
1.394, -2.506e-5, -1.934e-5, 9.470e+0
1.393, -2.542e-5, -1.959e-5, 9.480e+0
1.392, -2.532e-5, -1.985e-5, 9.490e+0
1.391, -2.592e-5, -2.011e-5, 9.500e+0
1.390, -2.584e-5, -2.037e-5, 9.510e+0
1.389, -2.636e-5, -2.063e-5, 9.520e+0
1.388, -2.582e-5, -2.089e-5, 9.530e+0
1.387, -2.657e-5, -2.115e-5, 9.540e+0
1.386, -2.625e-5, -2.142e-5, 9.550e+0
1.385, -2.691e-5, -2.168e-5, 9.560e+0
1.384, -2.652e-5, -2.195e-5, 9.570e+0
1.383, -2.691e-5, -2.222e-5, 9.580e+0
1.382, -2.675e-5, -2.249e-5, 9.590e+0
1.381, -2.727e-5, -2.276e-5, 9.600e+0
1.380, -2.694e-5, -2.303e-5, 9.610e+0
1.379, -2.763e-5, -2.330e-5, 9.620e+0
1.378, -2.743e-5, -2.358e-5, 9.630e+0
1.377, -2.797e-5, -2.386e-5, 9.640e+0
1.376, -2.766e-5, -2.414e-5, 9.650e+0
1.375, -2.790e-5, -2.441e-5, 9.660e+0
1.374, -2.776e-5, -2.469e-5, 9.670e+0
1.373, -2.839e-5, -2.498e-5, 9.680e+0
1.372, -2.806e-5, -2.526e-5, 9.690e+0
1.371, -2.860e-5, -2.554e-5, 9.700e+0
