Segment 1:

Segment 2:
Ep = 0.357V
ip = -5.279e-5A
Ah = -4.031e-5C

Segment 3:
Ep = 0.412V
ip = 2.503e-3A
Ah = 2.623e-3C

Segment 4:
Ep = 0.390V
ip = -4.171e-5A
Ah = -3.482e-5C

Segment 5:
Ep = 0.416V
ip = 2.422e-3A
Ah = 2.677e-3C

Segment 6:
Ep = 0.391V
ip = -4.185e-5A
Ah = -3.345e-5C

Segment 7:
Ep = 0.416V
ip = 2.418e-3A
Ah = 2.630e-3C

Ep = 0.960V
ip = 1.002e-5A
Ah = 7.481e-6C

Segment 8:
Ep = 0.390V
ip = -4.292e-5A
Ah = -3.502e-5C

Segment 9:
Ep = 0.416V
ip = 2.396e-3A
Ah = 2.612e-3C

Ep = 1.046V
ip = 2.382e-5A
Ah = 1.910e-6C

Potential/V, Current/A, Charge/C, Time/s
1.284, -1.012e-5, -1.217e-4, 4.850e+0
1.285, -1.060e-5, -1.218e-4, 4.860e+0
1.286, -9.664e-6, -1.219e-4, 4.870e+0
1.287, -9.976e-6, -1.220e-4, 4.880e+0
1.288, -9.185e-6, -1.221e-4, 4.890e+0
1.289, -9.664e-6, -1.222e-4, 4.900e+0
1.290, -8.853e-6, -1.223e-4, 4.910e+0
1.291, -9.087e-6, -1.224e-4, 4.920e+0
1.292, -8.354e-6, -1.225e-4, 4.930e+0
1.293, -8.579e-6, -1.226e-4, 4.940e+0
1.294, -7.836e-6, -1.227e-4, 4.950e+0
1.295, -8.188e-6, -1.227e-4, 4.960e+0
1.296, -7.201e-6, -1.228e-4, 4.970e+0
1.297, -7.582e-6, -1.229e-4, 4.980e+0
1.298, -7.035e-6, -1.230e-4, 4.990e+0
1.299, -7.172e-6, -1.230e-4, 5.000e+0
1.300, -6.449e-6, -1.231e-4, 5.010e+0
1.301, -6.664e-6, -1.232e-4, 5.020e+0
1.302, -6.058e-6, -1.232e-4, 5.030e+0
1.303, -5.521e-6, -1.233e-4, 5.040e+0
1.304, -4.319e-6, -1.233e-4, 5.050e+0
1.305, -4.094e-6, -1.234e-4, 5.060e+0
1.306, -3.850e-6, -1.234e-4, 5.070e+0
1.307, -4.524e-6, -1.234e-4, 5.080e+0
1.308, -3.918e-6, -1.235e-4, 5.090e+0
1.309, -4.055e-6, -1.235e-4, 5.100e+0
1.310, -3.185e-6, -1.236e-4, 5.110e+0
1.311, -3.498e-6, -1.236e-4, 5.120e+0
1.312, -2.668e-6, -1.236e-4, 5.130e+0
1.313, -3.029e-6, -1.236e-4, 5.140e+0
1.314, -1.964e-6, -1.237e-4, 5.150e+0
1.315, -2.453e-6, -1.237e-4, 5.160e+0
1.316, -1.710e-6, -1.237e-4, 5.170e+0
1.317, -2.071e-6, -1.237e-4, 5.180e+0
1.318, -1.290e-6, -1.237e-4, 5.190e+0
1.319, -1.593e-6, -1.238e-4, 5.200e+0
1.320, -7.328e-7, -1.238e-4, 5.210e+0
1.321, -7.621e-7, -1.238e-4, 5.220e+0
1.322, -5.863e-8, -1.238e-4, 5.230e+0
1.323, -3.518e-7, -1.238e-4, 5.240e+0
1.324, 4.983e-7, -1.238e-4, 5.250e+0
1.325, 1.466e-7, -1.238e-4, 5.260e+0
1.326, 8.403e-7, -1.238e-4, 5.270e+0
1.327, 5.276e-7, -1.238e-4, 5.280e+0
1.328, 1.563e-6, -1.237e-4, 5.290e+0
1.329, 1.309e-6, -1.237e-4, 5.300e+0
1.330, 2.013e-6, -1.237e-4, 5.310e+0
1.331, 1.954e-6, -1.237e-4, 5.320e+0
1.332, 2.707e-6, -1.237e-4, 5.330e+0
1.333, 2.462e-6, -1.236e-4, 5.340e+0
1.334, 3.469e-6, -1.236e-4, 5.350e+0
1.335, 3.244e-6, -1.236e-4, 5.360e+0
1.336, 4.075e-6, -1.235e-4, 5.370e+0
1.337, 3.791e-6, -1.235e-4, 5.380e+0
1.338, 4.573e-6, -1.234e-4, 5.390e+0
1.339, 4.202e-6, -1.234e-4, 5.400e+0
1.340, 5.120e-6, -1.233e-4, 5.410e+0
1.341, 4.827e-6, -1.233e-4, 5.420e+0
1.342, 5.628e-6, -1.232e-4, 5.430e+0
1.343, 5.101e-6, -1.232e-4, 5.440e+0
1.344, 6.175e-6, -1.231e-4, 5.450e+0
1.345, 6.068e-6, -1.231e-4, 5.460e+0
1.346, 6.762e-6, -1.230e-4, 5.470e+0
1.347, 6.517e-6, -1.229e-4, 5.480e+0
1.348, 7.055e-6, -1.229e-4, 5.490e+0
1.349, 6.928e-6, -1.228e-4, 5.500e+0
1.350, 7.944e-6, -1.227e-4, 5.510e+0
1.351, 7.348e-6, -1.226e-4, 5.520e+0
1.352, 8.413e-6, -1.226e-4, 5.530e+0
1.353, 7.934e-6, -1.225e-4, 5.540e+0
1.354, 8.804e-6, -1.224e-4, 5.550e+0
1.355, 8.853e-6, -1.223e-4, 5.560e+0
1.356, 9.478e-6, -1.222e-4, 5.570e+0
1.357, 9.048e-6, -1.221e-4, 5.580e+0
1.358, 1.003e-5, -1.220e-4, 5.590e+0
1.359, 9.673e-6, -1.219e-4, 5.600e+0
1.360, 1.034e-5, -1.218e-4, 5.610e+0
1.361, 1.040e-5, -1.217e-4, 5.620e+0
1.362, 1.107e-5, -1.216e-4, 5.630e+0
1.363, 1.082e-5, -1.215e-4, 5.640e+0
1.364, 1.180e-5, -1.214e-4, 5.650e+0
1.365, 1.133e-5, -1.213e-4, 5.660e+0
1.366, 1.225e-5, -1.211e-4, 5.670e+0
1.367, 1.202e-5, -1.210e-4, 5.680e+0
1.368, 1.277e-5, -1.209e-4, 5.690e+0
1.369, 1.270e-5, -1.208e-4, 5.700e+0
1.370, 1.320e-5, -1.206e-4, 5.710e+0
1.371, 1.316e-5, -1.205e-4, 5.720e+0
1.372, 1.415e-5, -1.204e-4, 5.730e+0
1.373, 1.366e-5, -1.202e-4, 5.740e+0
1.374, 1.431e-5, -1.201e-4, 5.750e+0
1.375, 1.425e-5, -1.199e-4, 5.760e+0
1.376, 1.502e-5, -1.198e-4, 5.770e+0
1.377, 1.498e-5, -1.196e-4, 5.780e+0
1.378, 1.557e-5, -1.195e-4, 5.790e+0
1.379, 1.536e-5, -1.193e-4, 5.800e+0
1.380, 1.605e-5, -1.192e-4, 5.810e+0
1.381, 1.599e-5, -1.190e-4, 5.820e+0
1.382, 1.657e-5, -1.188e-4, 5.830e+0
1.383, 1.621e-5, -1.187e-4, 5.840e+0
1.384, 1.724e-5, -1.185e-4, 5.850e+0
1.385, 1.711e-5, -1.183e-4, 5.860e+0
1.386, 1.752e-5, -1.182e-4, 5.870e+0
1.387, 1.730e-5, -1.180e-4, 5.880e+0
1.388, 1.832e-5, -1.178e-4, 5.890e+0
1.389, 1.804e-5, -1.176e-4, 5.900e+0
1.390, 1.891e-5, -1.174e-4, 5.910e+0
1.391, 1.845e-5, -1.173e-4, 5.920e+0
1.392, 1.917e-5, -1.171e-4, 5.930e+0
1.393, 1.921e-5, -1.169e-4, 5.940e+0
1.394, 1.997e-5, -1.167e-4, 5.950e+0
1.395, 1.995e-5, -1.165e-4, 5.960e+0
1.396, 2.056e-5, -1.163e-4, 5.970e+0
1.397, 2.036e-5, -1.161e-4, 5.980e+0
1.398, 2.125e-5, -1.159e-4, 5.990e+0
1.399, 2.087e-5, -1.156e-4, 6.000e+0
1.400, 2.185e-5, -1.154e-4, 6.010e+0
1.401, 2.198e-5, -1.152e-4, 6.020e+0
1.402, 2.275e-5, -1.150e-4, 6.030e+0
1.403, 2.247e-5, -1.148e-4, 6.040e+0
1.404, 2.350e-5, -1.145e-4, 6.050e+0
1.405, 2.335e-5, -1.143e-4, 6.060e+0
1.406, 2.419e-5, -1.140e-4, 6.070e+0
1.407, 2.408e-5, -1.138e-4, 6.080e+0
1.408, 2.492e-5, -1.136e-4, 6.090e+0
1.409, 2.494e-5, -1.133e-4, 6.100e+0
1.410, 2.566e-5, -1.130e-4, 6.110e+0
1.411, 2.564e-5, -1.128e-4, 6.120e+0
1.412, 2.662e-5, -1.125e-4, 6.130e+0
1.413, 2.646e-5, -1.123e-4, 6.140e+0
1.414, 2.724e-5, -1.120e-4, 6.150e+0
1.415, 2.711e-5, -1.117e-4, 6.160e+0
1.416, 2.801e-5, -1.114e-4, 6.170e+0
1.417, 2.817e-5, -1.112e-4, 6.180e+0
1.418, 2.889e-5, -1.109e-4, 6.190e+0
1.419, 2.876e-5, -1.106e-4, 6.200e+0
1.420, 2.968e-5, -1.103e-4, 6.210e+0
1.421, 2.959e-5, -1.100e-4, 6.220e+0
1.422, 3.043e-5, -1.097e-4, 6.230e+0
1.423, 3.059e-5, -1.094e-4, 6.240e+0
1.424, 3.111e-5, -1.091e-4, 6.250e+0
1.425, 3.146e-5, -1.087e-4, 6.260e+0
1.426, 3.221e-5, -1.084e-4, 6.270e+0
1.427, 3.219e-5, -1.081e-4, 6.280e+0
1.428, 3.309e-5, -1.078e-4, 6.290e+0
1.429, 3.291e-5, -1.074e-4, 6.300e+0
1.430, 3.395e-5, -1.071e-4, 6.310e+0
1.431, 3.402e-5, -1.068e-4, 6.320e+0
1.432, 3.496e-5, -1.064e-4, 6.330e+0
1.433, 3.495e-5, -1.061e-4, 6.340e+0
1.434, 3.577e-5, -1.057e-4, 6.350e+0
1.435, 3.585e-5, -1.053e-4, 6.360e+0
1.436, 3.672e-5, -1.050e-4, 6.370e+0
1.437, 3.661e-5, -1.046e-4, 6.380e+0
1.438, 3.807e-5, -1.042e-4, 6.390e+0
1.439, 3.774e-5, -1.039e-4, 6.400e+0
1.440, 3.864e-5, -1.035e-4, 6.410e+0
1.441, 3.881e-5, -1.031e-4, 6.420e+0
1.442, 3.990e-5, -1.027e-4, 6.430e+0
1.443, 3.978e-5, -1.023e-4, 6.440e+0
1.444, 4.057e-5, -1.019e-4, 6.450e+0
1.445, 4.064e-5, -1.015e-4, 6.460e+0
1.446, 4.166e-5, -1.011e-4, 6.470e+0
1.447, 4.166e-5, -1.006e-4, 6.480e+0
1.448, 4.255e-5, -1.002e-4, 6.490e+0
1.449, 4.272e-5, -9.979e-5, 6.500e+0
1.450, 4.361e-5, -9.935e-5, 6.510e+0
1.451, 4.375e-5, -9.891e-5, 6.520e+0
1.452, 4.483e-5, -9.847e-5, 6.530e+0
1.453, 4.479e-5, -9.802e-5, 6.540e+0
1.454, 4.582e-5, -9.756e-5, 6.550e+0
1.455, 4.603e-5, -9.710e-5, 6.560e+0
1.456, 4.723e-5, -9.663e-5, 6.570e+0
1.457, 4.723e-5, -9.615e-5, 6.580e+0
1.458, 4.844e-5, -9.567e-5, 6.590e+0
1.459, 4.853e-5, -9.518e-5, 6.600e+0
1.460, 4.975e-5, -9.469e-5, 6.610e+0
1.461, 4.971e-5, -9.419e-5, 6.620e+0
1.462, 5.092e-5, -9.368e-5, 6.630e+0
1.463, 5.139e-5, -9.317e-5, 6.640e+0
1.464, 5.223e-5, -9.265e-5, 6.650e+0
1.465, 5.259e-5, -9.212e-5, 6.660e+0
1.466, 5.386e-5, -9.158e-5, 6.670e+0
1.467, 5.376e-5, -9.104e-5, 6.680e+0
1.468, 5.500e-5, -9.049e-5, 6.690e+0
1.469, 5.527e-5, -8.994e-5, 6.700e+0
1.470, 5.628e-5, -8.938e-5, 6.710e+0
1.471, 5.653e-5, -8.881e-5, 6.720e+0
1.472, 5.768e-5, -8.824e-5, 6.730e+0
1.473, 5.797e-5, -8.766e-5, 6.740e+0
1.474, 5.921e-5, -8.706e-5, 6.750e+0
1.475, 5.950e-5, -8.647e-5, 6.760e+0
1.476, 6.066e-5, -8.586e-5, 6.770e+0
1.477, 6.086e-5, -8.525e-5, 6.780e+0
1.478, 6.189e-5, -8.463e-5, 6.790e+0
1.479, 6.254e-5, -8.401e-5, 6.800e+0
1.480, 6.356e-5, -8.337e-5, 6.810e+0
1.481, 6.391e-5, -8.273e-5, 6.820e+0
1.482, 6.513e-5, -8.208e-5, 6.830e+0
1.483, 6.543e-5, -8.143e-5, 6.840e+0
1.484, 6.635e-5, -8.077e-5, 6.850e+0
1.485, 6.683e-5, -8.010e-5, 6.860e+0
1.486, 6.790e-5, -7.942e-5, 6.870e+0
1.487, 6.844e-5, -7.873e-5, 6.880e+0
1.488, 6.950e-5, -7.804e-5, 6.890e+0
1.489, 7.002e-5, -7.734e-5, 6.900e+0
1.490, 7.138e-5, -7.662e-5, 6.910e+0
1.491, 7.164e-5, -7.591e-5, 6.920e+0
1.492, 7.337e-5, -7.517e-5, 6.930e+0
1.493, 7.449e-5, -7.443e-5, 6.940e+0
1.494, 7.559e-5, -7.367e-5, 6.950e+0
1.495, 7.608e-5, -7.291e-5, 6.960e+0
1.496, 7.747e-5, -7.214e-5, 6.970e+0
1.497, 7.814e-5, -7.136e-5, 6.980e+0
1.498, 7.948e-5, -7.056e-5, 6.990e+0
1.499, 7.976e-5, -6.976e-5, 7.000e+0
1.500, 8.135e-5, -6.895e-5, 7.010e+0
1.501, 8.168e-5, -6.813e-5, 7.020e+0
1.502, 8.301e-5, -6.730e-5, 7.030e+0
1.503, 8.399e-5, -6.646e-5, 7.040e+0
1.504, 8.527e-5, -6.561e-5, 7.050e+0
1.505, 8.573e-5, -6.475e-5, 7.060e+0
1.506, 8.741e-5, -6.388e-5, 7.070e+0
1.507, 8.787e-5, -6.300e-5, 7.080e+0
1.508, 8.897e-5, -6.211e-5, 7.090e+0
1.509, 8.978e-5, -6.121e-5, 7.100e+0
1.510, 9.114e-5, -6.030e-5, 7.110e+0
1.511, 9.170e-5, -5.939e-5, 7.120e+0
1.512, 9.290e-5, -5.846e-5, 7.130e+0
1.513, 9.369e-5, -5.752e-5, 7.140e+0
1.514, 9.540e-5, -5.657e-5, 7.150e+0
1.515, 9.587e-5, -5.561e-5, 7.160e+0
1.516, 9.752e-5, -5.463e-5, 7.170e+0
1.517, 9.831e-5, -5.365e-5, 7.180e+0
1.518, 9.997e-5, -5.265e-5, 7.190e+0
1.519, 1.009e-4, -5.164e-5, 7.200e+0
1.520, 1.025e-4, -5.061e-5, 7.210e+0
1.521, 1.032e-4, -4.958e-5, 7.220e+0
1.522, 1.044e-4, -4.854e-5, 7.230e+0
1.523, 1.055e-4, -4.748e-5, 7.240e+0
1.524, 1.071e-4, -4.641e-5, 7.250e+0
1.525, 1.082e-4, -4.533e-5, 7.260e+0
1.526, 1.098e-4, -4.423e-5, 7.270e+0
1.527, 1.108e-4, -4.312e-5, 7.280e+0
1.528, 1.123e-4, -4.200e-5, 7.290e+0
1.529, 1.133e-4, -4.087e-5, 7.300e+0
1.530, 1.148e-4, -3.972e-5, 7.310e+0
1.531, 1.157e-4, -3.856e-5, 7.320e+0
1.532, 1.169e-4, -3.739e-5, 7.330e+0
1.533, 1.181e-4, -3.621e-5, 7.340e+0
1.534, 1.198e-4, -3.501e-5, 7.350e+0
1.535, 1.208e-4, -3.381e-5, 7.360e+0
1.536, 1.229e-4, -3.258e-5, 7.370e+0
1.537, 1.241e-4, -3.134e-5, 7.380e+0
1.538, 1.261e-4, -3.007e-5, 7.390e+0
1.539, 1.272e-4, -2.880e-5, 7.400e+0
1.540, 1.290e-4, -2.751e-5, 7.410e+0
1.541, 1.301e-4, -2.621e-5, 7.420e+0
1.542, 1.324e-4, -2.489e-5, 7.430e+0
1.543, 1.333e-4, -2.355e-5, 7.440e+0
1.544, 1.354e-4, -2.220e-5, 7.450e+0
1.545, 1.364e-4, -2.084e-5, 7.460e+0
1.546, 1.381e-4, -1.946e-5, 7.470e+0
1.547, 1.393e-4, -1.806e-5, 7.480e+0
1.548, 1.410e-4, -1.665e-5, 7.490e+0
1.549, 1.421e-4, -1.523e-5, 7.500e+0
1.550, 1.445e-4, -1.379e-5, 7.510e+0
1.551, 1.459e-4, -1.233e-5, 7.520e+0
1.552, 1.478e-4, -1.085e-5, 7.530e+0
1.553, 1.494e-4, -9.357e-6, 7.540e+0
1.554, 1.513e-4, -7.844e-6, 7.550e+0
1.555, 1.527e-4, -6.317e-6, 7.560e+0
1.556, 1.545e-4, -4.772e-6, 7.570e+0
1.557, 1.561e-4, -3.211e-6, 7.580e+0
1.558, 1.583e-4, -1.628e-6, 7.590e+0
1.559, 1.595e-4, -3.345e-8, 7.600e+0
1.560, 1.644e-4, 1.611e-6, 7.610e+0
1.561, 1.654e-4, 3.265e-6, 7.620e+0
1.562, 1.661e-4, 4.926e-6, 7.630e+0
1.563, 1.673e-4, 6.599e-6, 7.640e+0
1.564, 1.695e-4, 8.294e-6, 7.650e+0
1.565, 1.708e-4, 1.000e-5, 7.660e+0
1.566, 1.726e-4, 1.173e-5, 7.670e+0
1.567, 1.746e-4, 1.347e-5, 7.680e+0
1.568, 1.772e-4, 1.525e-5, 7.690e+0
1.569, 1.785e-4, 1.703e-5, 7.700e+0
1.570, 1.780e-4, 1.881e-5, 7.710e+0
1.569, 1.715e-4, 2.053e-5, 7.720e+0
1.568, 1.659e-4, 2.219e-5, 7.730e+0
1.567, 1.604e-4, 2.379e-5, 7.740e+0
1.566, 1.558e-4, 2.535e-5, 7.750e+0
1.565, 1.503e-4, 2.685e-5, 7.760e+0
1.564, 1.452e-4, 2.830e-5, 7.770e+0
1.563, 1.406e-4, 2.971e-5, 7.780e+0
1.562, 1.368e-4, 3.108e-5, 7.790e+0
1.561, 1.318e-4, 3.240e-5, 7.800e+0
1.560, 1.284e-4, 3.368e-5, 7.810e+0
1.559, 1.238e-4, 3.492e-5, 7.820e+0
1.558, 1.203e-4, 3.612e-5, 7.830e+0
1.557, 1.162e-4, 3.728e-5, 7.840e+0
1.556, 1.134e-4, 3.842e-5, 7.850e+0
1.555, 1.096e-4, 3.951e-5, 7.860e+0
1.554, 1.065e-4, 4.058e-5, 7.870e+0
1.553, 1.031e-4, 4.161e-5, 7.880e+0
1.552, 1.004e-4, 4.261e-5, 7.890e+0
1.551, 9.634e-5, 4.357e-5, 7.900e+0
1.550, 9.377e-5, 4.451e-5, 7.910e+0
1.549, 9.098e-5, 4.542e-5, 7.920e+0
1.548, 8.854e-5, 4.631e-5, 7.930e+0
1.547, 8.584e-5, 4.717e-5, 7.940e+0
1.546, 8.365e-5, 4.800e-5, 7.950e+0
1.545, 8.071e-5, 4.881e-5, 7.960e+0
1.544, 7.830e-5, 4.959e-5, 7.970e+0
1.543, 7.532e-5, 5.035e-5, 7.980e+0
1.542, 7.340e-5, 5.108e-5, 7.990e+0
1.541, 7.050e-5, 5.178e-5, 8.000e+0
1.540, 6.871e-5, 5.247e-5, 8.010e+0
1.539, 6.650e-5, 5.314e-5, 8.020e+0
1.538, 6.509e-5, 5.379e-5, 8.030e+0
1.537, 6.299e-5, 5.442e-5, 8.040e+0
1.536, 6.164e-5, 5.503e-5, 8.050e+0
1.535, 5.915e-5, 5.563e-5, 8.060e+0
1.534, 5.735e-5, 5.620e-5, 8.070e+0
1.533, 5.535e-5, 5.675e-5, 8.080e+0
1.532, 5.396e-5, 5.729e-5, 8.090e+0
1.531, 5.174e-5, 5.781e-5, 8.100e+0
1.530, 5.027e-5, 5.831e-5, 8.110e+0
1.529, 4.802e-5, 5.879e-5, 8.120e+0
1.528, 4.708e-5, 5.926e-5, 8.130e+0
1.527, 4.484e-5, 5.971e-5, 8.140e+0
1.526, 4.389e-5, 6.015e-5, 8.150e+0
1.525, 4.212e-5, 6.057e-5, 8.160e+0
1.524, 4.095e-5, 6.098e-5, 8.170e+0
1.523, 3.938e-5, 6.138e-5, 8.180e+0
1.522, 3.857e-5, 6.176e-5, 8.190e+0
1.521, 3.664e-5, 6.213e-5, 8.200e+0
1.520, 3.572e-5, 6.248e-5, 8.210e+0
1.519, 3.406e-5, 6.283e-5, 8.220e+0
1.518, 3.315e-5, 6.316e-5, 8.230e+0
1.517, 3.129e-5, 6.347e-5, 8.240e+0
1.516, 3.063e-5, 6.378e-5, 8.250e+0
1.515, 2.918e-5, 6.407e-5, 8.260e+0
1.514, 2.851e-5, 6.435e-5, 8.270e+0
1.513, 2.668e-5, 6.462e-5, 8.280e+0
1.512, 2.615e-5, 6.488e-5, 8.290e+0
1.511, 2.477e-5, 6.513e-5, 8.300e+0
1.510, 2.397e-5, 6.537e-5, 8.310e+0
1.509, 2.239e-5, 6.559e-5, 8.320e+0
1.508, 2.183e-5, 6.581e-5, 8.330e+0
1.507, 1.993e-5, 6.601e-5, 8.340e+0
1.506, 1.954e-5, 6.621e-5, 8.350e+0
1.505, 1.837e-5, 6.639e-5, 8.360e+0
1.504, 1.779e-5, 6.657e-5, 8.370e+0
1.503, 1.688e-5, 6.674e-5, 8.380e+0
1.502, 1.648e-5, 6.690e-5, 8.390e+0
1.501, 1.521e-5, 6.705e-5, 8.400e+0
1.500, 1.462e-5, 6.720e-5, 8.410e+0
1.499, 1.365e-5, 6.734e-5, 8.420e+0
1.498, 1.286e-5, 6.746e-5, 8.430e+0
1.497, 1.188e-5, 6.758e-5, 8.440e+0
1.496, 1.169e-5, 6.770e-5, 8.450e+0
1.495, 1.024e-5, 6.780e-5, 8.460e+0
1.494, 1.010e-5, 6.790e-5, 8.470e+0
1.493, 8.911e-6, 6.799e-5, 8.480e+0
1.492, 8.696e-6, 6.808e-5, 8.490e+0
1.491, 7.397e-6, 6.815e-5, 8.500e+0
1.490, 7.152e-6, 6.822e-5, 8.510e+0
1.489, 5.960e-6, 6.828e-5, 8.520e+0
1.488, 5.941e-6, 6.834e-5, 8.530e+0
1.487, 4.680e-6, 6.839e-5, 8.540e+0
1.486, 4.573e-6, 6.844e-5, 8.550e+0
1.485, 3.684e-6, 6.847e-5, 8.560e+0
1.484, 3.224e-6, 6.851e-5, 8.570e+0
1.483, 2.003e-6, 6.853e-5, 8.580e+0
1.482, 2.013e-6, 6.855e-5, 8.590e+0
1.481, 9.967e-7, 6.856e-5, 8.600e+0
1.480, 1.153e-6, 6.857e-5, 8.610e+0
1.479, 4.886e-8, 6.857e-5, 8.620e+0
1.478, -1.954e-7, 6.857e-5, 8.630e+0
1.477, -9.673e-7, 6.856e-5, 8.640e+0
1.476, -2.443e-7, 6.855e-5, 8.650e+0
1.475, -1.104e-6, 6.854e-5, 8.660e+0
1.474, -6.547e-7, 6.854e-5, 8.670e+0
1.473, -2.814e-6, 6.851e-5, 8.680e+0
1.472, -2.834e-6, 6.848e-5, 8.690e+0
1.471, -3.791e-6, 6.844e-5, 8.700e+0
1.470, -3.869e-6, 6.840e-5, 8.710e+0
1.469, -3.645e-6, 6.837e-5, 8.720e+0
1.468, -4.084e-6, 6.833e-5, 8.730e+0
1.467, -6.293e-6, 6.826e-5, 8.740e+0
1.466, -6.302e-6, 6.820e-5, 8.750e+0
1.465, -7.260e-6, 6.813e-5, 8.760e+0
1.464, -7.279e-6, 6.805e-5, 8.770e+0
1.463, -8.022e-6, 6.797e-5, 8.780e+0
1.462, -8.149e-6, 6.789e-5, 8.790e+0
1.461, -8.823e-6, 6.780e-5, 8.800e+0
1.460, -8.999e-6, 6.771e-5, 8.810e+0
1.459, -8.491e-6, 6.763e-5, 8.820e+0
1.458, -2.824e-6, 6.760e-5, 8.830e+0
1.457, -8.608e-6, 6.752e-5, 8.840e+0
1.456, -1.044e-5, 6.741e-5, 8.850e+0
1.455, -1.125e-5, 6.730e-5, 8.860e+0
1.454, -1.136e-5, 6.718e-5, 8.870e+0
1.453, -1.205e-5, 6.706e-5, 8.880e+0
1.452, -1.131e-5, 6.695e-5, 8.890e+0
1.451, -1.218e-5, 6.683e-5, 8.900e+0
1.450, -1.208e-5, 6.671e-5, 8.910e+0
1.449, -1.222e-5, 6.659e-5, 8.920e+0
1.448, 4.534e-6, 6.663e-5, 8.930e+0
1.447, 5.765e-7, 6.664e-5, 8.940e+0
1.446, -6.527e-6, 6.657e-5, 8.950e+0
1.445, -1.036e-5, 6.647e-5, 8.960e+0
1.444, -1.171e-5, 6.635e-5, 8.970e+0
1.443, -1.377e-5, 6.621e-5, 8.980e+0
1.442, -1.383e-5, 6.608e-5, 8.990e+0
1.441, -1.445e-5, 6.593e-5, 9.000e+0
1.440, -1.452e-5, 6.579e-5, 9.010e+0
1.439, -1.531e-5, 6.563e-5, 9.020e+0
1.438, -1.515e-5, 6.548e-5, 9.030e+0
1.437, -1.614e-5, 6.532e-5, 9.040e+0
1.436, -1.601e-5, 6.516e-5, 9.050e+0
1.435, -1.684e-5, 6.499e-5, 9.060e+0
1.434, -1.685e-5, 6.482e-5, 9.070e+0
1.433, -1.752e-5, 6.465e-5, 9.080e+0
1.432, -1.751e-5, 6.447e-5, 9.090e+0
1.431, -1.803e-5, 6.429e-5, 9.100e+0
1.430, -1.788e-5, 6.411e-5, 9.110e+0
1.429, -1.875e-5, 6.393e-5, 9.120e+0
1.428, -1.851e-5, 6.374e-5, 9.130e+0
1.427, -1.935e-5, 6.355e-5, 9.140e+0
1.426, -1.886e-5, 6.336e-5, 9.150e+0
1.425, -1.973e-5, 6.316e-5, 9.160e+0
1.424, -1.975e-5, 6.296e-5, 9.170e+0
1.423, -2.032e-5, 6.276e-5, 9.180e+0
1.422, -2.021e-5, 6.256e-5, 9.190e+0
1.421, -2.088e-5, 6.235e-5, 9.200e+0
1.420, -2.051e-5, 6.214e-5, 9.210e+0
1.419, -2.132e-5, 6.193e-5, 9.220e+0
1.418, -2.085e-5, 6.172e-5, 9.230e+0
1.417, -2.162e-5, 6.151e-5, 9.240e+0
1.416, -2.140e-5, 6.129e-5, 9.250e+0
1.415, -2.218e-5, 6.107e-5, 9.260e+0
1.414, -2.177e-5, 6.085e-5, 9.270e+0
1.413, -2.246e-5, 6.063e-5, 9.280e+0
1.412, -2.223e-5, 6.041e-5, 9.290e+0
1.411, -2.294e-5, 6.018e-5, 9.300e+0
1.410, -2.282e-5, 5.995e-5, 9.310e+0
1.409, -2.369e-5, 5.971e-5, 9.320e+0
1.408, -2.320e-5, 5.948e-5, 9.330e+0
1.407, -2.406e-5, 5.924e-5, 9.340e+0
1.406, -2.365e-5, 5.900e-5, 9.350e+0
1.405, -2.451e-5, 5.876e-5, 9.360e+0
1.404, -2.425e-5, 5.852e-5, 9.370e+0
1.403, -2.497e-5, 5.827e-5, 9.380e+0
1.402, -2.468e-5, 5.802e-5, 9.390e+0
1.401, -2.530e-5, 5.777e-5, 9.400e+0
1.400, -2.486e-5, 5.752e-5, 9.410e+0
1.399, -2.594e-5, 5.726e-5, 9.420e+0
1.398, -2.535e-5, 5.700e-5, 9.430e+0
1.397, -2.613e-5, 5.674e-5, 9.440e+0
1.396, -2.590e-5, 5.648e-5, 9.450e+0
1.395, -2.648e-5, 5.622e-5, 9.460e+0
1.394, -2.620e-5, 5.596e-5, 9.470e+0
1.393, -2.696e-5, 5.569e-5, 9.480e+0
1.392, -2.658e-5, 5.542e-5, 9.490e+0
1.391, -2.746e-5, 5.515e-5, 9.500e+0
1.390, -2.711e-5, 5.488e-5, 9.510e+0
1.389, -2.780e-5, 5.460e-5, 9.520e+0
1.388, -2.764e-5, 5.432e-5, 9.530e+0
1.387, -2.815e-5, 5.404e-5, 9.540e+0
1.386, -2.788e-5, 5.376e-5, 9.550e+0
1.385, -2.853e-5, 5.348e-5, 9.560e+0
1.384, -2.822e-5, 5.319e-5, 9.570e+0
1.383, -2.867e-5, 5.291e-5, 9.580e+0
1.382, -2.860e-5, 5.262e-5, 9.590e+0
1.381, -2.936e-5, 5.233e-5, 9.600e+0
1.380, -2.913e-5, 5.204e-5, 9.610e+0
1.379, -2.925e-5, 5.174e-5, 9.620e+0
1.378, -2.928e-5, 5.145e-5, 9.630e+0
1.377, -2.963e-5, 5.116e-5, 9.640e+0
1.376, -2.937e-5, 5.086e-5, 9.650e+0
1.375, -3.015e-5, 5.056e-5, 9.660e+0
1.374, -2.990e-5, 5.026e-5, 9.670e+0
1.373, -3.035e-5, 4.996e-5, 9.680e+0
