Segment 1:

Segment 2:
Ep = 0.326V
ip = -2.533e-5A
Ah = -3.199e-5C

Segment 3:
Ep = 0.390V
ip = 2.519e-3A
Ah = 2.640e-3C

Segment 4:

Segment 5:
Ep = 0.391V
ip = 2.541e-3A
Ah = 2.704e-3C

Segment 6:
Ep = 0.103V
ip = -2.146e-5A
Ah = -1.282e-5C

Segment 7:
Ep = 0.395V
ip = 2.493e-3A
Ah = 2.776e-3C

Segment 8:
Ep = 0.106V
ip = -1.985e-5A
Ah = -1.085e-5C

Segment 9:
Ep = 0.389V
ip = 2.553e-3A
Ah = 2.609e-3C

Potential/V, Current/A, Charge/C, Time/s
1.288, -2.540e-5, -1.693e-4, 4.890e+0
1.289, -2.493e-5, -1.696e-4, 4.900e+0
1.290, -2.495e-5, -1.698e-4, 4.910e+0
1.291, -2.483e-5, -1.701e-4, 4.920e+0
1.292, -2.494e-5, -1.703e-4, 4.930e+0
1.293, -2.445e-5, -1.706e-4, 4.940e+0
1.294, -2.462e-5, -1.708e-4, 4.950e+0
1.295, -2.426e-5, -1.710e-4, 4.960e+0
1.296, -2.435e-5, -1.713e-4, 4.970e+0
1.297, -2.399e-5, -1.715e-4, 4.980e+0
1.298, -2.412e-5, -1.718e-4, 4.990e+0
1.299, -2.368e-5, -1.720e-4, 5.000e+0
1.300, -2.371e-5, -1.722e-4, 5.010e+0
1.301, -2.326e-5, -1.725e-4, 5.020e+0
1.302, -2.360e-5, -1.727e-4, 5.030e+0
1.303, -2.318e-5, -1.729e-4, 5.040e+0
1.304, -2.326e-5, -1.732e-4, 5.050e+0
1.305, -2.287e-5, -1.734e-4, 5.060e+0
1.306, -2.293e-5, -1.736e-4, 5.070e+0
1.307, -2.266e-5, -1.739e-4, 5.080e+0
1.308, -2.266e-5, -1.741e-4, 5.090e+0
1.309, -2.221e-5, -1.743e-4, 5.100e+0
1.310, -2.252e-5, -1.745e-4, 5.110e+0
1.311, -2.198e-5, -1.748e-4, 5.120e+0
1.312, -2.226e-5, -1.750e-4, 5.130e+0
1.313, -2.168e-5, -1.752e-4, 5.140e+0
1.314, -2.200e-5, -1.754e-4, 5.150e+0
1.315, -2.135e-5, -1.756e-4, 5.160e+0
1.316, -2.163e-5, -1.758e-4, 5.170e+0
1.317, -2.096e-5, -1.761e-4, 5.180e+0
1.318, -2.134e-5, -1.763e-4, 5.190e+0
1.319, -2.067e-5, -1.765e-4, 5.200e+0
1.320, -2.122e-5, -1.767e-4, 5.210e+0
1.321, -2.065e-5, -1.769e-4, 5.220e+0
1.322, -2.097e-5, -1.771e-4, 5.230e+0
1.323, -2.028e-5, -1.773e-4, 5.240e+0
1.324, -2.054e-5, -1.775e-4, 5.250e+0
1.325, -2.015e-5, -1.777e-4, 5.260e+0
1.326, -2.031e-5, -1.779e-4, 5.270e+0
1.327, -1.986e-5, -1.781e-4, 5.280e+0
1.328, -2.004e-5, -1.783e-4, 5.290e+0
1.329, -1.939e-5, -1.785e-4, 5.300e+0
1.330, -1.951e-5, -1.787e-4, 5.310e+0
1.331, -1.914e-5, -1.789e-4, 5.320e+0
1.332, -1.911e-5, -1.791e-4, 5.330e+0
1.333, -1.900e-5, -1.793e-4, 5.340e+0
1.334, -1.890e-5, -1.795e-4, 5.350e+0
1.335, -1.845e-5, -1.796e-4, 5.360e+0
1.336, -1.869e-5, -1.798e-4, 5.370e+0
1.337, -1.814e-5, -1.800e-4, 5.380e+0
1.338, -1.845e-5, -1.802e-4, 5.390e+0
1.339, -1.810e-5, -1.804e-4, 5.400e+0
1.340, -1.810e-5, -1.806e-4, 5.410e+0
1.341, -1.772e-5, -1.807e-4, 5.420e+0
1.342, -1.788e-5, -1.809e-4, 5.430e+0
1.343, -1.741e-5, -1.811e-4, 5.440e+0
1.344, -1.753e-5, -1.813e-4, 5.450e+0
1.345, -1.710e-5, -1.814e-4, 5.460e+0
1.346, -1.715e-5, -1.816e-4, 5.470e+0
1.347, -1.658e-5, -1.818e-4, 5.480e+0
1.348, -1.697e-5, -1.819e-4, 5.490e+0
1.349, -1.622e-5, -1.821e-4, 5.500e+0
1.350, -1.656e-5, -1.823e-4, 5.510e+0
1.351, -1.604e-5, -1.824e-4, 5.520e+0
1.352, -1.602e-5, -1.826e-4, 5.530e+0
1.353, -1.580e-5, -1.828e-4, 5.540e+0
1.354, -1.590e-5, -1.829e-4, 5.550e+0
1.355, -1.532e-5, -1.831e-4, 5.560e+0
1.356, -1.543e-5, -1.832e-4, 5.570e+0
1.357, -1.510e-5, -1.834e-4, 5.580e+0
1.358, -1.525e-5, -1.835e-4, 5.590e+0
1.359, -1.469e-5, -1.837e-4, 5.600e+0
1.360, -1.496e-5, -1.838e-4, 5.610e+0
1.361, -1.446e-5, -1.840e-4, 5.620e+0
1.362, -1.436e-5, -1.841e-4, 5.630e+0
1.363, -1.432e-5, -1.843e-4, 5.640e+0
1.364, -1.406e-5, -1.844e-4, 5.650e+0
1.365, -1.383e-5, -1.845e-4, 5.660e+0
1.366, -1.377e-5, -1.847e-4, 5.670e+0
1.367, -1.319e-5, -1.848e-4, 5.680e+0
1.368, -1.351e-5, -1.849e-4, 5.690e+0
1.369, -1.287e-5, -1.851e-4, 5.700e+0
1.370, -1.321e-5, -1.852e-4, 5.710e+0
1.371, -1.273e-5, -1.853e-4, 5.720e+0
1.372, -1.274e-5, -1.854e-4, 5.730e+0
1.373, -1.230e-5, -1.856e-4, 5.740e+0
1.374, -1.249e-5, -1.857e-4, 5.750e+0
1.375, -1.188e-5, -1.858e-4, 5.760e+0
1.376, -1.195e-5, -1.859e-4, 5.770e+0
1.377, -1.161e-5, -1.861e-4, 5.780e+0
1.378, -1.163e-5, -1.862e-4, 5.790e+0
1.379, -1.109e-5, -1.863e-4, 5.800e+0
1.380, -1.122e-5, -1.864e-4, 5.810e+0
1.381, -1.082e-5, -1.865e-4, 5.820e+0
1.382, -1.116e-5, -1.866e-4, 5.830e+0
1.383, -1.017e-5, -1.867e-4, 5.840e+0
1.384, -1.061e-5, -1.868e-4, 5.850e+0
1.385, -1.015e-5, -1.869e-4, 5.860e+0
1.386, -1.018e-5, -1.870e-4, 5.870e+0
1.387, -9.732e-6, -1.871e-4, 5.880e+0
1.388, -9.576e-6, -1.872e-4, 5.890e+0
1.389, -9.107e-6, -1.873e-4, 5.900e+0
1.390, -9.146e-6, -1.874e-4, 5.910e+0
1.391, -8.823e-6, -1.875e-4, 5.920e+0
1.392, -8.950e-6, -1.876e-4, 5.930e+0
1.393, -8.491e-6, -1.877e-4, 5.940e+0
1.394, -8.364e-6, -1.877e-4, 5.950e+0
1.395, -7.836e-6, -1.878e-4, 5.960e+0
1.396, -8.296e-6, -1.879e-4, 5.970e+0
1.397, -7.475e-6, -1.880e-4, 5.980e+0
1.398, -7.621e-6, -1.881e-4, 5.990e+0
1.399, -7.231e-6, -1.881e-4, 6.000e+0
1.400, -7.172e-6, -1.882e-4, 6.010e+0
1.401, -6.703e-6, -1.883e-4, 6.020e+0
1.402, -6.703e-6, -1.883e-4, 6.030e+0
1.403, -6.390e-6, -1.884e-4, 6.040e+0
1.404, -6.312e-6, -1.885e-4, 6.050e+0
1.405, -5.745e-6, -1.885e-4, 6.060e+0
1.406, -5.706e-6, -1.886e-4, 6.070e+0
1.407, -5.159e-6, -1.886e-4, 6.080e+0
1.408, -5.315e-6, -1.887e-4, 6.090e+0
1.409, -4.632e-6, -1.887e-4, 6.100e+0
1.410, -5.052e-6, -1.888e-4, 6.110e+0
1.411, -4.260e-6, -1.888e-4, 6.120e+0
1.412, -4.397e-6, -1.889e-4, 6.130e+0
1.413, -3.811e-6, -1.889e-4, 6.140e+0
1.414, -3.957e-6, -1.889e-4, 6.150e+0
1.415, -3.303e-6, -1.890e-4, 6.160e+0
1.416, -3.176e-6, -1.890e-4, 6.170e+0
1.417, -2.785e-6, -1.890e-4, 6.180e+0
1.418, -2.599e-6, -1.891e-4, 6.190e+0
1.419, -1.954e-6, -1.891e-4, 6.200e+0
1.420, -2.023e-6, -1.891e-4, 6.210e+0
1.421, -1.251e-6, -1.891e-4, 6.220e+0
1.422, -1.544e-6, -1.891e-4, 6.230e+0
1.423, -5.960e-7, -1.891e-4, 6.240e+0
1.424, -7.719e-7, -1.891e-4, 6.250e+0
1.425, -1.173e-7, -1.891e-4, 6.260e+0
1.426, -2.150e-7, -1.891e-4, 6.270e+0
1.427, 3.127e-7, -1.891e-4, 6.280e+0
1.428, 4.397e-7, -1.891e-4, 6.290e+0
1.429, 8.110e-7, -1.891e-4, 6.300e+0
1.430, 1.153e-6, -1.891e-4, 6.310e+0
1.431, 1.436e-6, -1.891e-4, 6.320e+0
1.432, 1.847e-6, -1.891e-4, 6.330e+0
1.433, 2.345e-6, -1.891e-4, 6.340e+0
1.434, 2.550e-6, -1.890e-4, 6.350e+0
1.435, 3.127e-6, -1.890e-4, 6.360e+0
1.436, 3.078e-6, -1.890e-4, 6.370e+0
1.437, 3.733e-6, -1.889e-4, 6.380e+0
1.438, 3.821e-6, -1.889e-4, 6.390e+0
1.439, 4.446e-6, -1.889e-4, 6.400e+0
1.440, 4.319e-6, -1.888e-4, 6.410e+0
1.441, 5.140e-6, -1.888e-4, 6.420e+0
1.442, 5.208e-6, -1.887e-4, 6.430e+0
1.443, 5.853e-6, -1.886e-4, 6.440e+0
1.444, 6.039e-6, -1.886e-4, 6.450e+0
1.445, 6.517e-6, -1.885e-4, 6.460e+0
1.446, 6.547e-6, -1.885e-4, 6.470e+0
1.447, 7.211e-6, -1.884e-4, 6.480e+0
1.448, 7.240e-6, -1.883e-4, 6.490e+0
1.449, 7.993e-6, -1.882e-4, 6.500e+0
1.450, 7.866e-6, -1.882e-4, 6.510e+0
1.451, 8.823e-6, -1.881e-4, 6.520e+0
1.452, 8.784e-6, -1.880e-4, 6.530e+0
1.453, 9.556e-6, -1.879e-4, 6.540e+0
1.454, 9.664e-6, -1.878e-4, 6.550e+0
1.455, 1.039e-5, -1.877e-4, 6.560e+0
1.456, 1.032e-5, -1.876e-4, 6.570e+0
1.457, 1.113e-5, -1.875e-4, 6.580e+0
1.458, 1.108e-5, -1.874e-4, 6.590e+0
1.459, 1.187e-5, -1.872e-4, 6.600e+0
1.460, 1.202e-5, -1.871e-4, 6.610e+0
1.461, 1.279e-5, -1.870e-4, 6.620e+0
1.462, 1.284e-5, -1.869e-4, 6.630e+0
1.463, 1.356e-5, -1.867e-4, 6.640e+0
1.464, 1.359e-5, -1.866e-4, 6.650e+0
1.465, 1.437e-5, -1.864e-4, 6.660e+0
1.466, 1.437e-5, -1.863e-4, 6.670e+0
1.467, 1.535e-5, -1.861e-4, 6.680e+0
1.468, 1.532e-5, -1.860e-4, 6.690e+0
1.469, 1.603e-5, -1.858e-4, 6.700e+0
1.470, 1.606e-5, -1.857e-4, 6.710e+0
1.471, 1.708e-5, -1.855e-4, 6.720e+0
1.472, 1.700e-5, -1.853e-4, 6.730e+0
1.473, 1.758e-5, -1.852e-4, 6.740e+0
1.474, 1.802e-5, -1.850e-4, 6.750e+0
1.475, 1.843e-5, -1.848e-4, 6.760e+0
1.476, 1.858e-5, -1.846e-4, 6.770e+0
1.477, 1.928e-5, -1.844e-4, 6.780e+0
1.478, 1.967e-5, -1.842e-4, 6.790e+0
1.479, 2.040e-5, -1.840e-4, 6.800e+0
1.480, 2.072e-5, -1.838e-4, 6.810e+0
1.481, 2.163e-5, -1.836e-4, 6.820e+0
1.482, 2.170e-5, -1.834e-4, 6.830e+0
1.483, 2.268e-5, -1.831e-4, 6.840e+0
1.484, 2.302e-5, -1.829e-4, 6.850e+0
1.485, 2.399e-5, -1.827e-4, 6.860e+0
1.486, 2.408e-5, -1.824e-4, 6.870e+0
1.487, 2.510e-5, -1.822e-4, 6.880e+0
1.488, 2.527e-5, -1.819e-4, 6.890e+0
1.489, 2.633e-5, -1.817e-4, 6.900e+0
1.490, 2.639e-5, -1.814e-4, 6.910e+0
1.491, 2.753e-5, -1.811e-4, 6.920e+0
1.492, 2.754e-5, -1.809e-4, 6.930e+0
1.493, 2.845e-5, -1.806e-4, 6.940e+0
1.494, 2.927e-5, -1.803e-4, 6.950e+0
1.495, 2.994e-5, -1.800e-4, 6.960e+0
1.496, 3.044e-5, -1.797e-4, 6.970e+0
1.497, 3.142e-5, -1.794e-4, 6.980e+0
1.498, 3.222e-5, -1.790e-4, 6.990e+0
1.499, 3.266e-5, -1.787e-4, 7.000e+0
1.500, 3.223e-5, -1.784e-4, 7.010e+0
1.501, 3.328e-5, -1.781e-4, 7.020e+0
1.502, 3.348e-5, -1.777e-4, 7.030e+0
1.503, 3.456e-5, -1.774e-4, 7.040e+0
1.504, 3.498e-5, -1.770e-4, 7.050e+0
1.505, 3.566e-5, -1.767e-4, 7.060e+0
1.506, 3.617e-5, -1.763e-4, 7.070e+0
1.507, 3.713e-5, -1.759e-4, 7.080e+0
1.508, 3.777e-5, -1.756e-4, 7.090e+0
1.509, 3.836e-5, -1.752e-4, 7.100e+0
1.510, 3.901e-5, -1.748e-4, 7.110e+0
1.511, 3.991e-5, -1.744e-4, 7.120e+0
1.512, 4.037e-5, -1.740e-4, 7.130e+0
1.513, 4.131e-5, -1.736e-4, 7.140e+0
1.514, 4.163e-5, -1.732e-4, 7.150e+0
1.515, 4.267e-5, -1.727e-4, 7.160e+0
1.516, 4.324e-5, -1.723e-4, 7.170e+0
1.517, 4.377e-5, -1.719e-4, 7.180e+0
1.518, 4.435e-5, -1.714e-4, 7.190e+0
1.519, 4.526e-5, -1.710e-4, 7.200e+0
1.520, 4.594e-5, -1.705e-4, 7.210e+0
1.521, 4.676e-5, -1.700e-4, 7.220e+0
1.522, 4.757e-5, -1.696e-4, 7.230e+0
1.523, 4.874e-5, -1.691e-4, 7.240e+0
1.524, 4.937e-5, -1.686e-4, 7.250e+0
1.525, 5.032e-5, -1.681e-4, 7.260e+0
1.526, 5.083e-5, -1.676e-4, 7.270e+0
1.527, 5.212e-5, -1.670e-4, 7.280e+0
1.528, 5.272e-5, -1.665e-4, 7.290e+0
1.529, 5.357e-5, -1.660e-4, 7.300e+0
1.530, 5.426e-5, -1.654e-4, 7.310e+0
1.531, 5.518e-5, -1.649e-4, 7.320e+0
1.532, 5.593e-5, -1.643e-4, 7.330e+0
1.533, 5.684e-5, -1.638e-4, 7.340e+0
1.534, 5.767e-5, -1.632e-4, 7.350e+0
1.535, 5.892e-5, -1.626e-4, 7.360e+0
1.536, 5.953e-5, -1.620e-4, 7.370e+0
1.537, 6.074e-5, -1.614e-4, 7.380e+0
1.538, 6.184e-5, -1.608e-4, 7.390e+0
1.539, 6.358e-5, -1.601e-4, 7.400e+0
1.540, 6.416e-5, -1.595e-4, 7.410e+0
1.541, 6.499e-5, -1.588e-4, 7.420e+0
1.542, 6.570e-5, -1.582e-4, 7.430e+0
1.543, 6.629e-5, -1.575e-4, 7.440e+0
1.544, 6.690e-5, -1.569e-4, 7.450e+0
1.545, 6.785e-5, -1.562e-4, 7.460e+0
1.546, 6.858e-5, -1.555e-4, 7.470e+0
1.547, 6.960e-5, -1.548e-4, 7.480e+0
1.548, 7.062e-5, -1.541e-4, 7.490e+0
1.549, 7.195e-5, -1.534e-4, 7.500e+0
1.550, 7.320e-5, -1.526e-4, 7.510e+0
1.551, 7.449e-5, -1.519e-4, 7.520e+0
1.552, 7.523e-5, -1.511e-4, 7.530e+0
1.553, 7.609e-5, -1.504e-4, 7.540e+0
1.554, 7.741e-5, -1.496e-4, 7.550e+0
1.555, 7.888e-5, -1.488e-4, 7.560e+0
1.556, 7.974e-5, -1.480e-4, 7.570e+0
1.557, 8.120e-5, -1.472e-4, 7.580e+0
1.558, 8.240e-5, -1.464e-4, 7.590e+0
1.559, 8.336e-5, -1.455e-4, 7.600e+0
1.560, 8.409e-5, -1.447e-4, 7.610e+0
1.561, 8.545e-5, -1.439e-4, 7.620e+0
1.562, 8.627e-5, -1.430e-4, 7.630e+0
1.563, 8.756e-5, -1.421e-4, 7.640e+0
1.564, 8.834e-5, -1.412e-4, 7.650e+0
1.565, 8.965e-5, -1.403e-4, 7.660e+0
1.566, 9.067e-5, -1.394e-4, 7.670e+0
1.567, 9.193e-5, -1.385e-4, 7.680e+0
1.568, 9.261e-5, -1.376e-4, 7.690e+0
1.569, 9.406e-5, -1.366e-4, 7.700e+0
1.570, 9.308e-5, -1.357e-4, 7.710e+0
1.569, 9.063e-5, -1.348e-4, 7.720e+0
1.568, 8.747e-5, -1.339e-4, 7.730e+0
1.567, 8.463e-5, -1.331e-4, 7.740e+0
1.566, 8.142e-5, -1.323e-4, 7.750e+0
1.565, 7.912e-5, -1.315e-4, 7.760e+0
1.564, 7.634e-5, -1.307e-4, 7.770e+0
1.563, 7.366e-5, -1.300e-4, 7.780e+0
1.562, 7.077e-5, -1.293e-4, 7.790e+0
1.561, 6.840e-5, -1.286e-4, 7.800e+0
1.560, 6.612e-5, -1.279e-4, 7.810e+0
1.559, 6.455e-5, -1.273e-4, 7.820e+0
1.558, 6.215e-5, -1.267e-4, 7.830e+0
1.557, 6.025e-5, -1.261e-4, 7.840e+0
1.556, 5.788e-5, -1.255e-4, 7.850e+0
1.555, 5.600e-5, -1.249e-4, 7.860e+0
1.554, 5.382e-5, -1.244e-4, 7.870e+0
1.553, 5.241e-5, -1.239e-4, 7.880e+0
1.552, 4.992e-5, -1.234e-4, 7.890e+0
1.551, 4.863e-5, -1.229e-4, 7.900e+0
1.550, 4.656e-5, -1.224e-4, 7.910e+0
1.549, 4.571e-5, -1.219e-4, 7.920e+0
1.548, 4.453e-5, -1.215e-4, 7.930e+0
1.547, 4.328e-5, -1.211e-4, 7.940e+0
1.546, 4.108e-5, -1.207e-4, 7.950e+0
1.545, 3.979e-5, -1.203e-4, 7.960e+0
1.544, 3.863e-5, -1.199e-4, 7.970e+0
1.543, 3.724e-5, -1.195e-4, 7.980e+0
1.542, 3.546e-5, -1.191e-4, 7.990e+0
1.541, 3.429e-5, -1.188e-4, 8.000e+0
1.540, 3.229e-5, -1.185e-4, 8.010e+0
1.539, 3.134e-5, -1.182e-4, 8.020e+0
1.538, 3.010e-5, -1.179e-4, 8.030e+0
1.537, 2.957e-5, -1.176e-4, 8.040e+0
1.536, 2.767e-5, -1.173e-4, 8.050e+0
1.535, 2.667e-5, -1.170e-4, 8.060e+0
1.534, 2.520e-5, -1.168e-4, 8.070e+0
1.533, 2.441e-5, -1.165e-4, 8.080e+0
1.532, 2.280e-5, -1.163e-4, 8.090e+0
1.531, 2.182e-5, -1.161e-4, 8.100e+0
1.530, 2.039e-5, -1.159e-4, 8.110e+0
1.529, 1.981e-5, -1.157e-4, 8.120e+0
1.528, 1.859e-5, -1.155e-4, 8.130e+0
1.527, 1.831e-5, -1.153e-4, 8.140e+0
1.526, 1.663e-5, -1.151e-4, 8.150e+0
1.525, 1.628e-5, -1.150e-4, 8.160e+0
1.524, 1.507e-5, -1.148e-4, 8.170e+0
1.523, 1.434e-5, -1.147e-4, 8.180e+0
1.522, 1.329e-5, -1.146e-4, 8.190e+0
1.521, 1.266e-5, -1.144e-4, 8.200e+0
1.520, 1.172e-5, -1.143e-4, 8.210e+0
1.519, 1.129e-5, -1.142e-4, 8.220e+0
1.518, 1.004e-5, -1.141e-4, 8.230e+0
1.517, 9.830e-6, -1.140e-4, 8.240e+0
1.516, 8.530e-6, -1.139e-4, 8.250e+0
1.515, 7.602e-6, -1.138e-4, 8.260e+0
1.514, 6.781e-6, -1.138e-4, 8.270e+0
1.513, 6.322e-6, -1.137e-4, 8.280e+0
1.512, 5.423e-6, -1.137e-4, 8.290e+0
1.511, 4.886e-6, -1.136e-4, 8.300e+0
1.510, 3.967e-6, -1.136e-4, 8.310e+0
1.509, 3.303e-6, -1.135e-4, 8.320e+0
1.508, 2.599e-6, -1.135e-4, 8.330e+0
1.507, 2.189e-6, -1.135e-4, 8.340e+0
1.506, 1.065e-6, -1.135e-4, 8.350e+0
1.505, 9.673e-7, -1.135e-4, 8.360e+0
1.504, -9.771e-8, -1.135e-4, 8.370e+0
1.503, -4.886e-7, -1.135e-4, 8.380e+0
1.502, -1.505e-6, -1.135e-4, 8.390e+0
1.501, -1.876e-6, -1.135e-4, 8.400e+0
1.500, -2.912e-6, -1.135e-4, 8.410e+0
1.499, -2.892e-6, -1.136e-4, 8.420e+0
1.498, -4.123e-6, -1.136e-4, 8.430e+0
1.497, -3.781e-6, -1.136e-4, 8.440e+0
1.496, -5.101e-6, -1.137e-4, 8.450e+0
1.495, -5.403e-6, -1.137e-4, 8.460e+0
1.494, -6.078e-6, -1.138e-4, 8.470e+0
1.493, -6.351e-6, -1.139e-4, 8.480e+0
1.492, -6.986e-6, -1.139e-4, 8.490e+0
1.491, -7.367e-6, -1.140e-4, 8.500e+0
1.490, -8.110e-6, -1.141e-4, 8.510e+0
1.489, -8.559e-6, -1.142e-4, 8.520e+0
1.488, -8.970e-6, -1.143e-4, 8.530e+0
1.487, -9.429e-6, -1.144e-4, 8.540e+0
1.486, -9.898e-6, -1.145e-4, 8.550e+0
1.485, -9.947e-6, -1.146e-4, 8.560e+0
1.484, -1.069e-5, -1.147e-4, 8.570e+0
1.483, -1.089e-5, -1.148e-4, 8.580e+0
1.482, -1.168e-5, -1.149e-4, 8.590e+0
1.481, -1.161e-5, -1.150e-4, 8.600e+0
1.480, -1.239e-5, -1.151e-4, 8.610e+0
1.479, -1.256e-5, -1.153e-4, 8.620e+0
1.478, -1.317e-5, -1.154e-4, 8.630e+0
1.477, -1.332e-5, -1.155e-4, 8.640e+0
1.476, -1.401e-5, -1.157e-4, 8.650e+0
1.475, -1.404e-5, -1.158e-4, 8.660e+0
1.474, -1.490e-5, -1.160e-4, 8.670e+0
1.473, -1.515e-5, -1.161e-4, 8.680e+0
1.472, -1.569e-5, -1.163e-4, 8.690e+0
1.471, -1.574e-5, -1.164e-4, 8.700e+0
1.470, -1.635e-5, -1.166e-4, 8.710e+0
1.469, -1.664e-5, -1.168e-4, 8.720e+0
1.468, -1.711e-5, -1.169e-4, 8.730e+0
1.467, -1.727e-5, -1.171e-4, 8.740e+0
1.466, -1.775e-5, -1.173e-4, 8.750e+0
1.465, -1.805e-5, -1.175e-4, 8.760e+0
1.464, -1.833e-5, -1.176e-4, 8.770e+0
1.463, -1.862e-5, -1.178e-4, 8.780e+0
1.462, -1.918e-5, -1.180e-4, 8.790e+0
1.461, -1.923e-5, -1.182e-4, 8.800e+0
1.460, -2.001e-5, -1.184e-4, 8.810e+0
1.459, -1.988e-5, -1.186e-4, 8.820e+0
1.458, -2.070e-5, -1.188e-4, 8.830e+0
1.457, -2.065e-5, -1.190e-4, 8.840e+0
1.456, -2.107e-5, -1.192e-4, 8.850e+0
1.455, -2.032e-5, -1.194e-4, 8.860e+0
1.454, -2.120e-5, -1.196e-4, 8.870e+0
1.453, -2.116e-5, -1.199e-4, 8.880e+0
1.452, -2.169e-5, -1.201e-4, 8.890e+0
1.451, -2.161e-5, -1.203e-4, 8.900e+0
1.450, -2.194e-5, -1.205e-4, 8.910e+0
1.449, -2.197e-5, -1.207e-4, 8.920e+0
1.448, -2.250e-5, -1.210e-4, 8.930e+0
1.447, -2.277e-5, -1.212e-4, 8.940e+0
1.446, -2.396e-5, -1.214e-4, 8.950e+0
1.445, -2.363e-5, -1.217e-4, 8.960e+0
1.444, -2.428e-5, -1.219e-4, 8.970e+0
1.443, -2.396e-5, -1.221e-4, 8.980e+0
1.442, -2.481e-5, -1.224e-4, 8.990e+0
1.441, -2.458e-5, -1.226e-4, 9.000e+0
1.440, -2.538e-5, -1.229e-4, 9.010e+0
1.439, -2.550e-5, -1.231e-4, 9.020e+0
1.438, -2.641e-5, -1.234e-4, 9.030e+0
1.437, -2.645e-5, -1.237e-4, 9.040e+0
1.436, -2.677e-5, -1.239e-4, 9.050e+0
1.435, -2.702e-5, -1.242e-4, 9.060e+0
1.434, -2.745e-5, -1.245e-4, 9.070e+0
1.433, -2.748e-5, -1.248e-4, 9.080e+0
1.432, -2.789e-5, -1.250e-4, 9.090e+0
1.431, -2.770e-5, -1.253e-4, 9.100e+0
1.430, -2.849e-5, -1.256e-4, 9.110e+0
1.429, -2.842e-5, -1.259e-4, 9.120e+0
1.428, -2.872e-5, -1.262e-4, 9.130e+0
1.427, -2.861e-5, -1.265e-4, 9.140e+0
1.426, -2.939e-5, -1.268e-4, 9.150e+0
1.425, -2.924e-5, -1.270e-4, 9.160e+0
1.424, -2.963e-5, -1.273e-4, 9.170e+0
1.423, -2.959e-5, -1.276e-4, 9.180e+0
1.422, -2.980e-5, -1.279e-4, 9.190e+0
1.421, -2.995e-5, -1.282e-4, 9.200e+0
1.420, -3.038e-5, -1.285e-4, 9.210e+0
1.419, -3.018e-5, -1.288e-4, 9.220e+0
1.418, -3.086e-5, -1.291e-4, 9.230e+0
1.417, -3.073e-5, -1.295e-4, 9.240e+0
1.416, -3.119e-5, -1.298e-4, 9.250e+0
1.415, -3.100e-5, -1.301e-4, 9.260e+0
1.414, -3.166e-5, -1.304e-4, 9.270e+0
1.413, -3.111e-5, -1.307e-4, 9.280e+0
1.412, -3.195e-5, -1.310e-4, 9.290e+0
1.411, -3.161e-5, -1.313e-4, 9.300e+0
1.410, -3.214e-5, -1.317e-4, 9.310e+0
1.409, -3.209e-5, -1.320e-4, 9.320e+0
1.408, -3.245e-5, -1.323e-4, 9.330e+0
1.407, -3.246e-5, -1.326e-4, 9.340e+0
1.406, -3.268e-5, -1.330e-4, 9.350e+0
1.405, -3.263e-5, -1.333e-4, 9.360e+0
1.404, -3.301e-5, -1.336e-4, 9.370e+0
1.403, -3.301e-5, -1.339e-4, 9.380e+0
1.402, -3.351e-5, -1.343e-4, 9.390e+0
1.401, -3.334e-5, -1.346e-4, 9.400e+0
1.400, -3.389e-5, -1.350e-4, 9.410e+0
1.399, -3.355e-5, -1.353e-4, 9.420e+0
1.398, -3.424e-5, -1.356e-4, 9.430e+0
1.397, -3.372e-5, -1.360e-4, 9.440e+0
1.396, -3.424e-5, -1.363e-4, 9.450e+0
1.395, -3.400e-5, -1.367e-4, 9.460e+0
1.394, -3.430e-5, -1.370e-4, 9.470e+0
1.393, -3.437e-5, -1.373e-4, 9.480e+0
1.392, -3.478e-5, -1.377e-4, 9.490e+0
1.391, -3.471e-5, -1.380e-4, 9.500e+0
1.390, -3.508e-5, -1.384e-4, 9.510e+0
1.389, -3.506e-5, -1.387e-4, 9.520e+0
1.388, -3.522e-5, -1.391e-4, 9.530e+0
1.387, -3.515e-5, -1.394e-4, 9.540e+0
1.386, -3.551e-5, -1.398e-4, 9.550e+0
1.385, -3.532e-5, -1.401e-4, 9.560e+0
1.384, -3.594e-5, -1.405e-4, 9.570e+0
1.383, -3.577e-5, -1.409e-4, 9.580e+0
1.382, -3.596e-5, -1.412e-4, 9.590e+0
1.381, -3.590e-5, -1.416e-4, 9.600e+0
1.380, -3.608e-5, -1.419e-4, 9.610e+0
1.379, -3.599e-5, -1.423e-4, 9.620e+0
1.378, -3.639e-5, -1.427e-4, 9.630e+0
1.377, -3.629e-5, -1.430e-4, 9.640e+0
1.376, -3.667e-5, -1.434e-4, 9.650e+0
1.375, -3.657e-5, -1.438e-4, 9.660e+0
1.374, -3.715e-5, -1.441e-4, 9.670e+0
1.373, -3.678e-5, -1.445e-4, 9.680e+0
1.372, -3.730e-5, -1.449e-4, 9.690e+0
1.371, -3.693e-5, -1.452e-4, 9.700e+0
1.370, -3.758e-5, -1.456e-4, 9.710e+0
1.369, -3.720e-5, -1.460e-4, 9.720e+0
1.368, -3.771e-5, -1.464e-4, 9.730e+0
1.367, -3.741e-5, -1.467e-4, 9.740e+0
1.366, -3.790e-5, -1.471e-4, 9.750e+0
1.365, -3.771e-5, -1.475e-4, 9.760e+0
