Segment 1:

Segment 2:
Ep = 0.343V
ip = -3.840e-5A
Ah = -3.671e-5C

Segment 3:
Ep = 0.398V
ip = 2.416e-3A
Ah = 2.683e-3C

Ep = 0.942V
ip = 6.259e-6A
Ah = 3.854e-6C

Segment 4:
Ep = 0.346V
ip = -3.135e-5A
Ah = -3.564e-5C

Segment 5:
Ep = 0.399V
ip = 2.466e-3A
Ah = 2.758e-3C

Segment 6:
Ep = 0.345V
ip = -3.109e-5A
Ah = -3.583e-5C

Segment 7:
Ep = 0.398V
ip = 2.467e-3A
Ah = 2.730e-3C

Ep = 0.978V
ip = 2.805e-5A
Ah = 5.055e-6C

Segment 8:
Ep = 0.341V
ip = -3.060e-5A
Ah = -3.623e-5C

Segment 9:
Ep = 0.399V
ip = 2.451e-3A
Ah = 2.745e-3C

Ep = 0.914V
ip = 3.174e-5A
Ah = 3.450e-6C

Potential/V, Current/A, Charge/C, Time/s
1.283, -1.490e-5, -1.177e-4, 4.840e+0
1.284, -1.480e-5, -1.178e-4, 4.850e+0
1.285, -1.472e-5, -1.179e-4, 4.860e+0
1.286, -1.467e-5, -1.181e-4, 4.870e+0
1.287, -1.454e-5, -1.182e-4, 4.880e+0
1.288, -1.439e-5, -1.184e-4, 4.890e+0
1.289, -1.427e-5, -1.185e-4, 4.900e+0
1.290, -1.408e-5, -1.187e-4, 4.910e+0
1.291, -1.406e-5, -1.188e-4, 4.920e+0
1.292, -1.378e-5, -1.189e-4, 4.930e+0
1.293, -1.387e-5, -1.191e-4, 4.940e+0
1.294, -1.363e-5, -1.192e-4, 4.950e+0
1.295, -1.364e-5, -1.194e-4, 4.960e+0
1.296, -1.335e-5, -1.195e-4, 4.970e+0
1.297, -1.324e-5, -1.196e-4, 4.980e+0
1.298, -1.304e-5, -1.198e-4, 4.990e+0
1.299, -1.297e-5, -1.199e-4, 5.000e+0
1.300, -1.278e-5, -1.200e-4, 5.010e+0
1.301, -1.275e-5, -1.201e-4, 5.020e+0
1.302, -1.256e-5, -1.203e-4, 5.030e+0
1.303, -1.238e-5, -1.204e-4, 5.040e+0
1.304, -1.211e-5, -1.205e-4, 5.050e+0
1.305, -1.182e-5, -1.206e-4, 5.060e+0
1.306, -1.181e-5, -1.207e-4, 5.070e+0
1.307, -1.178e-5, -1.209e-4, 5.080e+0
1.308, -1.167e-5, -1.210e-4, 5.090e+0
1.309, -1.166e-5, -1.211e-4, 5.100e+0
1.310, -1.127e-5, -1.212e-4, 5.110e+0
1.311, -1.114e-5, -1.213e-4, 5.120e+0
1.312, -1.095e-5, -1.214e-4, 5.130e+0
1.313, -1.105e-5, -1.215e-4, 5.140e+0
1.314, -1.075e-5, -1.216e-4, 5.150e+0
1.315, -1.072e-5, -1.218e-4, 5.160e+0
1.316, -1.038e-5, -1.219e-4, 5.170e+0
1.317, -1.021e-5, -1.220e-4, 5.180e+0
1.318, -1.014e-5, -1.221e-4, 5.190e+0
1.319, -9.937e-6, -1.222e-4, 5.200e+0
1.320, -9.810e-6, -1.223e-4, 5.210e+0
1.321, -9.654e-6, -1.224e-4, 5.220e+0
1.322, -9.517e-6, -1.224e-4, 5.230e+0
1.323, -9.712e-6, -1.225e-4, 5.240e+0
1.324, -9.253e-6, -1.226e-4, 5.250e+0
1.325, -9.195e-6, -1.227e-4, 5.260e+0
1.326, -8.794e-6, -1.228e-4, 5.270e+0
1.327, -8.911e-6, -1.229e-4, 5.280e+0
1.328, -8.530e-6, -1.230e-4, 5.290e+0
1.329, -8.472e-6, -1.231e-4, 5.300e+0
1.330, -8.266e-6, -1.232e-4, 5.310e+0
1.331, -8.061e-6, -1.232e-4, 5.320e+0
1.332, -7.788e-6, -1.233e-4, 5.330e+0
1.333, -7.963e-6, -1.234e-4, 5.340e+0
1.334, -7.416e-6, -1.235e-4, 5.350e+0
1.335, -7.338e-6, -1.235e-4, 5.360e+0
1.336, -7.162e-6, -1.236e-4, 5.370e+0
1.337, -7.025e-6, -1.237e-4, 5.380e+0
1.338, -7.025e-6, -1.238e-4, 5.390e+0
1.339, -6.869e-6, -1.238e-4, 5.400e+0
1.340, -6.381e-6, -1.239e-4, 5.410e+0
1.341, -6.429e-6, -1.240e-4, 5.420e+0
1.342, -6.302e-6, -1.240e-4, 5.430e+0
1.343, -6.117e-6, -1.241e-4, 5.440e+0
1.344, -5.980e-6, -1.241e-4, 5.450e+0
1.345, -5.579e-6, -1.242e-4, 5.460e+0
1.346, -5.452e-6, -1.242e-4, 5.470e+0
1.347, -5.374e-6, -1.243e-4, 5.480e+0
1.348, -5.179e-6, -1.244e-4, 5.490e+0
1.349, -5.032e-6, -1.244e-4, 5.500e+0
1.350, -4.778e-6, -1.245e-4, 5.510e+0
1.351, -4.778e-6, -1.245e-4, 5.520e+0
1.352, -4.270e-6, -1.245e-4, 5.530e+0
1.353, -4.319e-6, -1.246e-4, 5.540e+0
1.354, -3.928e-6, -1.246e-4, 5.550e+0
1.355, -3.869e-6, -1.247e-4, 5.560e+0
1.356, -3.586e-6, -1.247e-4, 5.570e+0
1.357, -3.508e-6, -1.247e-4, 5.580e+0
1.358, -3.166e-6, -1.248e-4, 5.590e+0
1.359, -2.892e-6, -1.248e-4, 5.600e+0
1.360, -2.736e-6, -1.248e-4, 5.610e+0
1.361, -2.599e-6, -1.248e-4, 5.620e+0
1.362, -2.267e-6, -1.249e-4, 5.630e+0
1.363, -2.150e-6, -1.249e-4, 5.640e+0
1.364, -1.876e-6, -1.249e-4, 5.650e+0
1.365, -1.964e-6, -1.249e-4, 5.660e+0
1.366, -1.505e-6, -1.249e-4, 5.670e+0
1.367, -1.378e-6, -1.250e-4, 5.680e+0
1.368, -8.892e-7, -1.250e-4, 5.690e+0
1.369, -7.719e-7, -1.250e-4, 5.700e+0
1.370, -4.104e-7, -1.250e-4, 5.710e+0
1.371, -3.518e-7, -1.250e-4, 5.720e+0
1.372, -1.466e-7, -1.250e-4, 5.730e+0
1.373, 9.771e-8, -1.250e-4, 5.740e+0
1.374, 4.495e-7, -1.250e-4, 5.750e+0
1.375, 3.908e-7, -1.250e-4, 5.760e+0
1.376, 9.771e-7, -1.250e-4, 5.770e+0
1.377, 9.576e-7, -1.250e-4, 5.780e+0
1.378, 1.427e-6, -1.249e-4, 5.790e+0
1.379, 1.339e-6, -1.249e-4, 5.800e+0
1.380, 1.778e-6, -1.249e-4, 5.810e+0
1.381, 1.661e-6, -1.249e-4, 5.820e+0
1.382, 2.267e-6, -1.249e-4, 5.830e+0
1.383, 2.218e-6, -1.249e-4, 5.840e+0
1.384, 2.931e-6, -1.248e-4, 5.850e+0
1.385, 2.843e-6, -1.248e-4, 5.860e+0
1.386, 3.264e-6, -1.248e-4, 5.870e+0
1.387, 3.156e-6, -1.247e-4, 5.880e+0
1.388, 3.693e-6, -1.247e-4, 5.890e+0
1.389, 3.801e-6, -1.247e-4, 5.900e+0
1.390, 4.162e-6, -1.246e-4, 5.910e+0
1.391, 4.192e-6, -1.246e-4, 5.920e+0
1.392, 4.788e-6, -1.245e-4, 5.930e+0
1.393, 4.680e-6, -1.245e-4, 5.940e+0
1.394, 5.296e-6, -1.244e-4, 5.950e+0
1.395, 5.140e-6, -1.244e-4, 5.960e+0
1.396, 5.677e-6, -1.243e-4, 5.970e+0
1.397, 5.755e-6, -1.243e-4, 5.980e+0
1.398, 6.097e-6, -1.242e-4, 5.990e+0
1.399, 6.361e-6, -1.241e-4, 6.000e+0
1.400, 6.928e-6, -1.241e-4, 6.010e+0
1.401, 6.850e-6, -1.240e-4, 6.020e+0
1.402, 7.162e-6, -1.239e-4, 6.030e+0
1.403, 7.328e-6, -1.239e-4, 6.040e+0
1.404, 7.856e-6, -1.238e-4, 6.050e+0
1.405, 8.012e-6, -1.237e-4, 6.060e+0
1.406, 8.579e-6, -1.236e-4, 6.070e+0
1.407, 8.559e-6, -1.235e-4, 6.080e+0
1.408, 9.224e-6, -1.234e-4, 6.090e+0
1.409, 8.950e-6, -1.233e-4, 6.100e+0
1.410, 9.576e-6, -1.232e-4, 6.110e+0
1.411, 9.683e-6, -1.231e-4, 6.120e+0
1.412, 1.009e-5, -1.230e-4, 6.130e+0
1.413, 1.049e-5, -1.229e-4, 6.140e+0
1.414, 1.062e-5, -1.228e-4, 6.150e+0
1.415, 1.096e-5, -1.227e-4, 6.160e+0
1.416, 1.145e-5, -1.226e-4, 6.170e+0
1.417, 1.157e-5, -1.225e-4, 6.180e+0
1.418, 1.201e-5, -1.224e-4, 6.190e+0
1.419, 1.214e-5, -1.223e-4, 6.200e+0
1.420, 1.283e-5, -1.221e-4, 6.210e+0
1.421, 1.274e-5, -1.220e-4, 6.220e+0
1.422, 1.327e-5, -1.219e-4, 6.230e+0
1.423, 1.362e-5, -1.217e-4, 6.240e+0
1.424, 1.403e-5, -1.216e-4, 6.250e+0
1.425, 1.427e-5, -1.214e-4, 6.260e+0
1.426, 1.461e-5, -1.213e-4, 6.270e+0
1.427, 1.461e-5, -1.212e-4, 6.280e+0
1.428, 1.522e-5, -1.210e-4, 6.290e+0
1.429, 1.539e-5, -1.208e-4, 6.300e+0
1.430, 1.591e-5, -1.207e-4, 6.310e+0
1.431, 1.605e-5, -1.205e-4, 6.320e+0
1.432, 1.663e-5, -1.204e-4, 6.330e+0
1.433, 1.676e-5, -1.202e-4, 6.340e+0
1.434, 1.712e-5, -1.200e-4, 6.350e+0
1.435, 1.742e-5, -1.198e-4, 6.360e+0
1.436, 1.794e-5, -1.197e-4, 6.370e+0
1.437, 1.808e-5, -1.195e-4, 6.380e+0
1.438, 1.869e-5, -1.193e-4, 6.390e+0
1.439, 1.879e-5, -1.191e-4, 6.400e+0
1.440, 1.906e-5, -1.189e-4, 6.410e+0
1.441, 1.926e-5, -1.187e-4, 6.420e+0
1.442, 2.009e-5, -1.185e-4, 6.430e+0
1.443, 2.027e-5, -1.183e-4, 6.440e+0
1.444, 2.067e-5, -1.181e-4, 6.450e+0
1.445, 2.099e-5, -1.179e-4, 6.460e+0
1.446, 2.167e-5, -1.177e-4, 6.470e+0
1.447, 2.194e-5, -1.175e-4, 6.480e+0
1.448, 2.247e-5, -1.172e-4, 6.490e+0
1.449, 2.291e-5, -1.170e-4, 6.500e+0
1.450, 2.329e-5, -1.168e-4, 6.510e+0
1.451, 2.359e-5, -1.166e-4, 6.520e+0
1.452, 2.413e-5, -1.163e-4, 6.530e+0
1.453, 2.470e-5, -1.161e-4, 6.540e+0
1.454, 2.527e-5, -1.158e-4, 6.550e+0
1.455, 2.544e-5, -1.156e-4, 6.560e+0
1.456, 2.617e-5, -1.153e-4, 6.570e+0
1.457, 2.643e-5, -1.150e-4, 6.580e+0
1.458, 2.713e-5, -1.148e-4, 6.590e+0
1.459, 2.748e-5, -1.145e-4, 6.600e+0
1.460, 2.833e-5, -1.142e-4, 6.610e+0
1.461, 2.842e-5, -1.139e-4, 6.620e+0
1.462, 2.916e-5, -1.136e-4, 6.630e+0
1.463, 2.947e-5, -1.133e-4, 6.640e+0
1.464, 3.020e-5, -1.130e-4, 6.650e+0
1.465, 3.039e-5, -1.127e-4, 6.660e+0
1.466, 3.139e-5, -1.124e-4, 6.670e+0
1.467, 3.134e-5, -1.121e-4, 6.680e+0
1.468, 3.227e-5, -1.118e-4, 6.690e+0
1.469, 3.243e-5, -1.114e-4, 6.700e+0
1.470, 3.344e-5, -1.111e-4, 6.710e+0
1.471, 3.373e-5, -1.108e-4, 6.720e+0
1.472, 3.439e-5, -1.104e-4, 6.730e+0
1.473, 3.459e-5, -1.101e-4, 6.740e+0
1.474, 3.565e-5, -1.097e-4, 6.750e+0
1.475, 3.568e-5, -1.094e-4, 6.760e+0
1.476, 3.687e-5, -1.090e-4, 6.770e+0
1.477, 3.699e-5, -1.086e-4, 6.780e+0
1.478, 3.799e-5, -1.083e-4, 6.790e+0
1.479, 3.813e-5, -1.079e-4, 6.800e+0
1.480, 3.942e-5, -1.075e-4, 6.810e+0
1.481, 3.931e-5, -1.071e-4, 6.820e+0
1.482, 4.034e-5, -1.067e-4, 6.830e+0
1.483, 4.029e-5, -1.063e-4, 6.840e+0
1.484, 4.141e-5, -1.059e-4, 6.850e+0
1.485, 4.155e-5, -1.055e-4, 6.860e+0
1.486, 4.273e-5, -1.050e-4, 6.870e+0
1.487, 4.286e-5, -1.046e-4, 6.880e+0
1.488, 4.383e-5, -1.042e-4, 6.890e+0
1.489, 4.394e-5, -1.037e-4, 6.900e+0
1.490, 4.541e-5, -1.033e-4, 6.910e+0
1.491, 4.534e-5, -1.028e-4, 6.920e+0
1.492, 4.656e-5, -1.023e-4, 6.930e+0
1.493, 4.672e-5, -1.019e-4, 6.940e+0
1.494, 4.804e-5, -1.014e-4, 6.950e+0
1.495, 4.856e-5, -1.009e-4, 6.960e+0
1.496, 4.965e-5, -1.004e-4, 6.970e+0
1.497, 4.983e-5, -9.992e-5, 6.980e+0
1.498, 5.124e-5, -9.940e-5, 6.990e+0
1.499, 5.135e-5, -9.889e-5, 7.000e+0
1.500, 5.289e-5, -9.836e-5, 7.010e+0
1.501, 5.307e-5, -9.783e-5, 7.020e+0
1.502, 5.410e-5, -9.729e-5, 7.030e+0
1.503, 5.446e-5, -9.675e-5, 7.040e+0
1.504, 5.570e-5, -9.619e-5, 7.050e+0
1.505, 5.594e-5, -9.563e-5, 7.060e+0
1.506, 5.731e-5, -9.506e-5, 7.070e+0
1.507, 5.743e-5, -9.448e-5, 7.080e+0
1.508, 5.875e-5, -9.389e-5, 7.090e+0
1.509, 5.914e-5, -9.330e-5, 7.100e+0
1.510, 6.039e-5, -9.270e-5, 7.110e+0
1.511, 6.110e-5, -9.209e-5, 7.120e+0
1.512, 6.224e-5, -9.147e-5, 7.130e+0
1.513, 6.252e-5, -9.084e-5, 7.140e+0
1.514, 6.377e-5, -9.020e-5, 7.150e+0
1.515, 6.455e-5, -8.956e-5, 7.160e+0
1.516, 6.619e-5, -8.890e-5, 7.170e+0
1.517, 6.631e-5, -8.823e-5, 7.180e+0
1.518, 6.736e-5, -8.756e-5, 7.190e+0
1.519, 6.729e-5, -8.689e-5, 7.200e+0
1.520, 6.836e-5, -8.620e-5, 7.210e+0
1.521, 6.862e-5, -8.552e-5, 7.220e+0
1.522, 6.993e-5, -8.482e-5, 7.230e+0
1.523, 7.018e-5, -8.411e-5, 7.240e+0
1.524, 7.210e-5, -8.339e-5, 7.250e+0
1.525, 7.226e-5, -8.267e-5, 7.260e+0
1.526, 7.409e-5, -8.193e-5, 7.270e+0
1.527, 7.459e-5, -8.118e-5, 7.280e+0
1.528, 7.647e-5, -8.042e-5, 7.290e+0
1.529, 7.809e-5, -7.964e-5, 7.300e+0
1.530, 7.878e-5, -7.885e-5, 7.310e+0
1.531, 7.926e-5, -7.806e-5, 7.320e+0
1.532, 8.064e-5, -7.725e-5, 7.330e+0
1.533, 8.120e-5, -7.644e-5, 7.340e+0
1.534, 8.272e-5, -7.561e-5, 7.350e+0
1.535, 8.319e-5, -7.478e-5, 7.360e+0
1.536, 8.487e-5, -7.393e-5, 7.370e+0
1.537, 8.533e-5, -7.308e-5, 7.380e+0
1.538, 8.687e-5, -7.221e-5, 7.390e+0
1.539, 8.731e-5, -7.134e-5, 7.400e+0
1.540, 8.915e-5, -7.045e-5, 7.410e+0
1.541, 8.943e-5, -6.955e-5, 7.420e+0
1.542, 9.085e-5, -6.864e-5, 7.430e+0
1.543, 9.134e-5, -6.773e-5, 7.440e+0
1.544, 9.319e-5, -6.680e-5, 7.450e+0
1.545, 9.349e-5, -6.586e-5, 7.460e+0
1.546, 9.536e-5, -6.491e-5, 7.470e+0
1.547, 9.602e-5, -6.395e-5, 7.480e+0
1.548, 9.807e-5, -6.297e-5, 7.490e+0
1.549, 9.832e-5, -6.198e-5, 7.500e+0
1.550, 1.006e-4, -6.098e-5, 7.510e+0
1.551, 1.010e-4, -5.997e-5, 7.520e+0
1.552, 1.030e-4, -5.894e-5, 7.530e+0
1.553, 1.034e-4, -5.790e-5, 7.540e+0
1.554, 1.055e-4, -5.685e-5, 7.550e+0
1.555, 1.062e-4, -5.579e-5, 7.560e+0
1.556, 1.082e-4, -5.471e-5, 7.570e+0
1.557, 1.090e-4, -5.362e-5, 7.580e+0
1.558, 1.109e-4, -5.251e-5, 7.590e+0
1.559, 1.116e-4, -5.139e-5, 7.600e+0
1.560, 1.136e-4, -5.025e-5, 7.610e+0
1.561, 1.142e-4, -4.911e-5, 7.620e+0
1.562, 1.165e-4, -4.795e-5, 7.630e+0
1.563, 1.170e-4, -4.678e-5, 7.640e+0
1.564, 1.191e-4, -4.559e-5, 7.650e+0
1.565, 1.196e-4, -4.439e-5, 7.660e+0
1.566, 1.219e-4, -4.317e-5, 7.670e+0
1.567, 1.227e-4, -4.194e-5, 7.680e+0
1.568, 1.251e-4, -4.069e-5, 7.690e+0
1.569, 1.259e-4, -3.943e-5, 7.700e+0
1.570, 1.258e-4, -3.818e-5, 7.710e+0
1.569, 1.209e-4, -3.697e-5, 7.720e+0
1.568, 1.172e-4, -3.580e-5, 7.730e+0
1.567, 1.133e-4, -3.466e-5, 7.740e+0
1.566, 1.107e-4, -3.356e-5, 7.750e+0
1.565, 1.064e-4, -3.249e-5, 7.760e+0
1.564, 1.041e-4, -3.145e-5, 7.770e+0
1.563, 1.002e-4, -3.045e-5, 7.780e+0
1.562, 9.769e-5, -2.947e-5, 7.790e+0
1.561, 9.445e-5, -2.853e-5, 7.800e+0
1.560, 9.204e-5, -2.761e-5, 7.810e+0
1.559, 8.931e-5, -2.671e-5, 7.820e+0
1.558, 8.740e-5, -2.584e-5, 7.830e+0
1.557, 8.447e-5, -2.500e-5, 7.840e+0
1.556, 8.217e-5, -2.417e-5, 7.850e+0
1.555, 7.953e-5, -2.338e-5, 7.860e+0
1.554, 7.750e-5, -2.260e-5, 7.870e+0
1.553, 7.486e-5, -2.186e-5, 7.880e+0
1.552, 7.296e-5, -2.113e-5, 7.890e+0
1.551, 7.037e-5, -2.042e-5, 7.900e+0
1.550, 6.876e-5, -1.973e-5, 7.910e+0
1.549, 6.673e-5, -1.907e-5, 7.920e+0
1.548, 6.513e-5, -1.842e-5, 7.930e+0
1.547, 6.332e-5, -1.778e-5, 7.940e+0
1.546, 6.202e-5, -1.716e-5, 7.950e+0
1.545, 5.952e-5, -1.657e-5, 7.960e+0
1.544, 5.838e-5, -1.598e-5, 7.970e+0
1.543, 5.604e-5, -1.542e-5, 7.980e+0
1.542, 5.457e-5, -1.488e-5, 7.990e+0
1.541, 5.272e-5, -1.435e-5, 8.000e+0
1.540, 5.169e-5, -1.383e-5, 8.010e+0
1.539, 4.973e-5, -1.334e-5, 8.020e+0
1.538, 4.839e-5, -1.285e-5, 8.030e+0
1.537, 4.647e-5, -1.239e-5, 8.040e+0
1.536, 4.541e-5, -1.193e-5, 8.050e+0
1.535, 4.378e-5, -1.150e-5, 8.060e+0
1.534, 4.283e-5, -1.107e-5, 8.070e+0
1.533, 4.151e-5, -1.065e-5, 8.080e+0
1.532, 4.067e-5, -1.025e-5, 8.090e+0
1.531, 3.929e-5, -9.853e-6, 8.100e+0
1.530, 3.839e-5, -9.469e-6, 8.110e+0
1.529, 3.735e-5, -9.096e-6, 8.120e+0
1.528, 3.642e-5, -8.731e-6, 8.130e+0
1.527, 3.507e-5, -8.381e-6, 8.140e+0
1.526, 3.447e-5, -8.036e-6, 8.150e+0
1.525, 3.284e-5, -7.708e-6, 8.160e+0
1.524, 3.202e-5, -7.387e-6, 8.170e+0
1.523, 3.053e-5, -7.082e-6, 8.180e+0
1.522, 2.968e-5, -6.785e-6, 8.190e+0
1.521, 2.950e-5, -6.490e-6, 8.200e+0
1.520, 2.969e-5, -6.193e-6, 8.210e+0
1.519, 2.832e-5, -5.910e-6, 8.220e+0
1.518, 2.700e-5, -5.640e-6, 8.230e+0
1.517, 2.566e-5, -5.384e-6, 8.240e+0
1.516, 2.476e-5, -5.136e-6, 8.250e+0
1.515, 2.348e-5, -4.901e-6, 8.260e+0
1.514, 2.239e-5, -4.677e-6, 8.270e+0
1.513, 2.115e-5, -4.466e-6, 8.280e+0
1.512, 2.055e-5, -4.260e-6, 8.290e+0
1.511, 1.950e-5, -4.065e-6, 8.300e+0
1.510, 1.892e-5, -3.876e-6, 8.310e+0
1.509, 1.781e-5, -3.698e-6, 8.320e+0
1.508, 1.747e-5, -3.523e-6, 8.330e+0
1.507, 1.644e-5, -3.359e-6, 8.340e+0
1.506, 1.632e-5, -3.196e-6, 8.350e+0
1.505, 1.528e-5, -3.043e-6, 8.360e+0
1.504, 1.488e-5, -2.894e-6, 8.370e+0
1.503, 1.359e-5, -2.758e-6, 8.380e+0
1.502, 1.348e-5, -2.623e-6, 8.390e+0
1.501, 1.235e-5, -2.500e-6, 8.400e+0
1.500, 1.210e-5, -2.379e-6, 8.410e+0
1.499, 1.131e-5, -2.266e-6, 8.420e+0
1.498, 1.120e-5, -2.154e-6, 8.430e+0
1.497, 1.014e-5, -2.052e-6, 8.440e+0
1.496, 9.761e-6, -1.955e-6, 8.450e+0
1.495, 9.136e-6, -1.863e-6, 8.460e+0
1.494, 8.755e-6, -1.776e-6, 8.470e+0
1.493, 7.836e-6, -1.697e-6, 8.480e+0
1.492, 7.602e-6, -1.621e-6, 8.490e+0
1.491, 6.771e-6, -1.554e-6, 8.500e+0
1.490, 6.547e-6, -1.488e-6, 8.510e+0
1.489, 5.550e-6, -1.433e-6, 8.520e+0
1.488, 5.403e-6, -1.379e-6, 8.530e+0
1.487, 4.583e-6, -1.333e-6, 8.540e+0
1.486, 4.114e-6, -1.292e-6, 8.550e+0
1.485, 3.117e-6, -1.261e-6, 8.560e+0
1.484, 3.566e-6, -1.225e-6, 8.570e+0
1.483, 2.736e-6, -1.198e-6, 8.580e+0
1.482, 2.326e-6, -1.174e-6, 8.590e+0
1.481, 1.495e-6, -1.159e-6, 8.600e+0
1.480, 8.989e-7, -1.150e-6, 8.610e+0
1.479, 3.713e-7, -1.147e-6, 8.620e+0
1.478, 1.857e-7, -1.145e-6, 8.630e+0
1.477, 1.759e-7, -1.143e-6, 8.640e+0
1.476, -4.690e-7, -1.148e-6, 8.650e+0
1.475, -1.085e-6, -1.159e-6, 8.660e+0
1.474, -7.231e-7, -1.166e-6, 8.670e+0
1.473, -1.690e-6, -1.183e-6, 8.680e+0
1.472, -2.023e-6, -1.203e-6, 8.690e+0
1.471, -2.834e-6, -1.231e-6, 8.700e+0
1.470, -3.068e-6, -1.262e-6, 8.710e+0
1.469, -3.830e-6, -1.300e-6, 8.720e+0
1.468, -4.084e-6, -1.341e-6, 8.730e+0
1.467, -4.563e-6, -1.387e-6, 8.740e+0
1.466, -4.827e-6, -1.435e-6, 8.750e+0
1.465, -5.511e-6, -1.490e-6, 8.760e+0
1.464, -5.716e-6, -1.547e-6, 8.770e+0
1.463, -6.078e-6, -1.608e-6, 8.780e+0
1.462, -6.332e-6, -1.671e-6, 8.790e+0
1.461, -6.830e-6, -1.740e-6, 8.800e+0
1.460, -6.869e-6, -1.808e-6, 8.810e+0
1.459, -7.954e-6, -1.888e-6, 8.820e+0
1.458, -7.758e-6, -1.965e-6, 8.830e+0
1.457, -8.403e-6, -2.049e-6, 8.840e+0
1.456, -8.393e-6, -2.133e-6, 8.850e+0
1.455, -9.077e-6, -2.224e-6, 8.860e+0
1.454, -8.931e-6, -2.314e-6, 8.870e+0
1.453, -9.498e-6, -2.408e-6, 8.880e+0
1.452, -9.830e-6, -2.507e-6, 8.890e+0
1.451, -1.032e-5, -2.610e-6, 8.900e+0
1.450, -1.039e-5, -2.714e-6, 8.910e+0
1.449, -1.077e-5, -2.822e-6, 8.920e+0
1.448, -1.094e-5, -2.931e-6, 8.930e+0
1.447, -1.136e-5, -3.045e-6, 8.940e+0
1.446, -1.143e-5, -3.159e-6, 8.950e+0
1.445, -1.202e-5, -3.279e-6, 8.960e+0
1.444, -1.213e-5, -3.400e-6, 8.970e+0
1.443, -1.246e-5, -3.525e-6, 8.980e+0
1.442, -1.250e-5, -3.650e-6, 8.990e+0
1.441, -1.299e-5, -3.780e-6, 9.000e+0
1.440, -1.285e-5, -3.908e-6, 9.010e+0
1.439, -1.346e-5, -4.043e-6, 9.020e+0
1.438, -1.368e-5, -4.180e-6, 9.030e+0
1.437, -1.409e-5, -4.321e-6, 9.040e+0
1.436, -1.430e-5, -4.464e-6, 9.050e+0
1.435, -1.433e-5, -4.607e-6, 9.060e+0
1.434, -1.451e-5, -4.752e-6, 9.070e+0
1.433, -1.510e-5, -4.903e-6, 9.080e+0
1.432, -1.490e-5, -5.052e-6, 9.090e+0
1.431, -1.542e-5, -5.206e-6, 9.100e+0
1.430, -1.531e-5, -5.359e-6, 9.110e+0
1.429, -1.576e-5, -5.517e-6, 9.120e+0
1.428, -1.585e-5, -5.675e-6, 9.130e+0
1.427, -1.619e-5, -5.837e-6, 9.140e+0
1.426, -1.611e-5, -5.998e-6, 9.150e+0
1.425, -1.620e-5, -6.160e-6, 9.160e+0
1.424, -1.615e-5, -6.322e-6, 9.170e+0
1.423, -1.653e-5, -6.487e-6, 9.180e+0
1.422, -1.656e-5, -6.653e-6, 9.190e+0
1.421, -1.740e-5, -6.827e-6, 9.200e+0
1.420, -1.732e-5, -7.000e-6, 9.210e+0
1.419, -1.783e-5, -7.178e-6, 9.220e+0
1.418, -1.765e-5, -7.355e-6, 9.230e+0
1.417, -1.826e-5, -7.538e-6, 9.240e+0
1.416, -1.815e-5, -7.719e-6, 9.250e+0
1.415, -1.858e-5, -7.905e-6, 9.260e+0
1.414, -1.879e-5, -8.093e-6, 9.270e+0
1.413, -1.944e-5, -8.287e-6, 9.280e+0
1.412, -1.918e-5, -8.479e-6, 9.290e+0
1.411, -1.955e-5, -8.675e-6, 9.300e+0
1.410, -1.957e-5, -8.870e-6, 9.310e+0
1.409, -2.005e-5, -9.071e-6, 9.320e+0
1.408, -1.991e-5, -9.270e-6, 9.330e+0
1.407, -2.023e-5, -9.472e-6, 9.340e+0
1.406, -1.991e-5, -9.671e-6, 9.350e+0
1.405, -2.007e-5, -9.872e-6, 9.360e+0
1.404, -1.987e-5, -1.007e-5, 9.370e+0
1.403, -2.107e-5, -1.028e-5, 9.380e+0
1.402, -2.118e-5, -1.049e-5, 9.390e+0
1.401, -2.132e-5, -1.071e-5, 9.400e+0
1.400, -2.148e-5, -1.092e-5, 9.410e+0
1.399, -2.152e-5, -1.114e-5, 9.420e+0
1.398, -2.179e-5, -1.135e-5, 9.430e+0
1.397, -2.189e-5, -1.157e-5, 9.440e+0
1.396, -2.213e-5, -1.179e-5, 9.450e+0
1.395, -2.247e-5, -1.202e-5, 9.460e+0
1.394, -2.241e-5, -1.224e-5, 9.470e+0
1.393, -2.285e-5, -1.247e-5, 9.480e+0
1.392, -2.282e-5, -1.270e-5, 9.490e+0
1.391, -2.325e-5, -1.293e-5, 9.500e+0
1.390, -2.292e-5, -1.316e-5, 9.510e+0
1.389, -2.346e-5, -1.340e-5, 9.520e+0
1.388, -2.346e-5, -1.363e-5, 9.530e+0
1.387, -2.361e-5, -1.387e-5, 9.540e+0
1.386, -2.382e-5, -1.411e-5, 9.550e+0
1.385, -2.392e-5, -1.434e-5, 9.560e+0
1.384, -2.409e-5, -1.459e-5, 9.570e+0
1.383, -2.433e-5, -1.483e-5, 9.580e+0
1.382, -2.431e-5, -1.507e-5, 9.590e+0
1.381, -2.480e-5, -1.532e-5, 9.600e+0
1.380, -2.464e-5, -1.557e-5, 9.610e+0
1.379, -2.507e-5, -1.582e-5, 9.620e+0
1.378, -2.485e-5, -1.607e-5, 9.630e+0
1.377, -2.531e-5, -1.632e-5, 9.640e+0
1.376, -2.509e-5, -1.657e-5, 9.650e+0
1.375, -2.560e-5, -1.683e-5, 9.660e+0
