Segment 1:

Segment 2:
Ep = 0.348V
ip = -4.197e-5A
Ah = -3.763e-5C

Segment 3:
Ep = 0.403V
ip = 2.423e-3A
Ah = 2.751e-3C

Segment 4:
Ep = 0.364V
ip = -3.458e-5A
Ah = -3.310e-5C

Segment 5:
Ep = 0.407V
ip = 2.370e-3A
Ah = 2.831e-3C

Ep = 0.990V
ip = 3.657e-5A
Ah = 8.042e-6C

Segment 6:
Ep = 0.364V
ip = -3.459e-5A
Ah = -3.294e-5C

Segment 7:
Ep = 0.404V
ip = 2.385e-3A
Ah = 2.726e-3C

Segment 8:
Ep = 0.365V
ip = -3.534e-5A
Ah = -3.339e-5C

Segment 9:
Ep = 0.405V
ip = 2.400e-3A
Ah = 2.793e-3C

Ep = 1.038V
ip = 3.212e-5A
Ah = 5.325e-6C

Potential/V, Current/A, Charge/C, Time/s
0.390, -1.096e-4, -3.691e-3, 5.551e+1
0.389, -1.093e-4, -3.692e-3, 5.552e+1
0.388, -1.101e-4, -3.693e-3, 5.553e+1
0.387, -1.099e-4, -3.694e-3, 5.554e+1
0.386, -1.105e-4, -3.695e-3, 5.555e+1
0.385, -1.101e-4, -3.696e-3, 5.556e+1
0.384, -1.107e-4, -3.697e-3, 5.557e+1
0.383, -1.101e-4, -3.698e-3, 5.558e+1
0.382, -1.110e-4, -3.699e-3, 5.559e+1
0.381, -1.104e-4, -3.700e-3, 5.560e+1
0.380, -1.113e-4, -3.702e-3, 5.561e+1
0.379, -1.108e-4, -3.703e-3, 5.562e+1
0.378, -1.115e-4, -3.704e-3, 5.563e+1
0.377, -1.111e-4, -3.705e-3, 5.564e+1
0.376, -1.118e-4, -3.706e-3, 5.565e+1
0.375, -1.110e-4, -3.707e-3, 5.566e+1
0.374, -1.119e-4, -3.708e-3, 5.567e+1
0.373, -1.113e-4, -3.709e-3, 5.568e+1
0.372, -1.122e-4, -3.710e-3, 5.569e+1
0.371, -1.113e-4, -3.712e-3, 5.570e+1
0.370, -1.123e-4, -3.713e-3, 5.571e+1
0.369, -1.116e-4, -3.714e-3, 5.572e+1
0.368, -1.122e-4, -3.715e-3, 5.573e+1
0.367, -1.117e-4, -3.716e-3, 5.574e+1
0.366, -1.123e-4, -3.717e-3, 5.575e+1
0.365, -1.115e-4, -3.718e-3, 5.576e+1
0.364, -1.124e-4, -3.719e-3, 5.577e+1
0.363, -1.114e-4, -3.721e-3, 5.578e+1
0.362, -1.122e-4, -3.722e-3, 5.579e+1
0.361, -1.117e-4, -3.723e-3, 5.580e+1
0.360, -1.123e-4, -3.724e-3, 5.581e+1
0.359, -1.116e-4, -3.725e-3, 5.582e+1
0.358, -1.120e-4, -3.726e-3, 5.583e+1
0.357, -1.113e-4, -3.727e-3, 5.584e+1
0.356, -1.119e-4, -3.728e-3, 5.585e+1
0.355, -1.111e-4, -3.729e-3, 5.586e+1
0.354, -1.118e-4, -3.731e-3, 5.587e+1
0.353, -1.110e-4, -3.732e-3, 5.588e+1
0.352, -1.117e-4, -3.733e-3, 5.589e+1
0.351, -1.109e-4, -3.734e-3, 5.590e+1
0.350, -1.117e-4, -3.735e-3, 5.591e+1
0.349, -1.106e-4, -3.736e-3, 5.592e+1
0.348, -1.113e-4, -3.737e-3, 5.593e+1
0.347, -1.105e-4, -3.738e-3, 5.594e+1
0.346, -1.114e-4, -3.739e-3, 5.595e+1
0.345, -1.099e-4, -3.741e-3, 5.596e+1
0.344, -1.109e-4, -3.742e-3, 5.597e+1
0.343, -1.098e-4, -3.743e-3, 5.598e+1
0.342, -1.104e-4, -3.744e-3, 5.599e+1
0.341, -1.096e-4, -3.745e-3, 5.600e+1
0.340, -1.102e-4, -3.746e-3, 5.601e+1
0.339, -1.092e-4, -3.747e-3, 5.602e+1
0.338, -1.098e-4, -3.748e-3, 5.603e+1
0.337, -1.088e-4, -3.749e-3, 5.604e+1
0.336, -1.093e-4, -3.750e-3, 5.605e+1
0.335, -1.081e-4, -3.752e-3, 5.606e+1
0.334, -1.088e-4, -3.753e-3, 5.607e+1
0.333, -1.077e-4, -3.754e-3, 5.608e+1
0.332, -1.085e-4, -3.755e-3, 5.609e+1
0.331, -1.076e-4, -3.756e-3, 5.610e+1
0.330, -1.081e-4, -3.757e-3, 5.611e+1
0.329, -1.070e-4, -3.758e-3, 5.612e+1
0.328, -1.080e-4, -3.759e-3, 5.613e+1
0.327, -1.065e-4, -3.760e-3, 5.614e+1
0.326, -1.067e-4, -3.761e-3, 5.615e+1
0.325, -1.053e-4, -3.762e-3, 5.616e+1
0.324, -1.065e-4, -3.763e-3, 5.617e+1
0.323, -1.051e-4, -3.764e-3, 5.618e+1
0.322, -1.059e-4, -3.765e-3, 5.619e+1
0.321, -1.044e-4, -3.766e-3, 5.620e+1
0.320, -1.054e-4, -3.768e-3, 5.621e+1
0.319, -1.042e-4, -3.769e-3, 5.622e+1
0.318, -1.049e-4, -3.770e-3, 5.623e+1
0.317, -1.038e-4, -3.771e-3, 5.624e+1
0.316, -1.038e-4, -3.772e-3, 5.625e+1
0.315, -1.030e-4, -3.773e-3, 5.626e+1
0.314, -1.041e-4, -3.774e-3, 5.627e+1
0.313, -1.030e-4, -3.775e-3, 5.628e+1
0.312, -1.040e-4, -3.776e-3, 5.629e+1
0.311, -1.026e-4, -3.777e-3, 5.630e+1
0.310, -1.033e-4, -3.778e-3, 5.631e+1
0.309, -1.020e-4, -3.779e-3, 5.632e+1
0.308, -1.020e-4, -3.780e-3, 5.633e+1
0.307, -9.956e-5, -3.781e-3, 5.634e+1
0.306, -1.007e-4, -3.782e-3, 5.635e+1
0.305, -9.608e-5, -3.783e-3, 5.636e+1
0.304, -9.648e-5, -3.784e-3, 5.637e+1
0.303, -9.486e-5, -3.785e-3, 5.638e+1
0.302, -9.580e-5, -3.786e-3, 5.639e+1
0.301, -9.482e-5, -3.787e-3, 5.640e+1
0.300, -9.563e-5, -3.788e-3, 5.641e+1
0.299, -9.422e-5, -3.789e-3, 5.642e+1
0.298, -9.558e-5, -3.790e-3, 5.643e+1
0.297, -9.430e-5, -3.791e-3, 5.644e+1
0.296, -9.504e-5, -3.791e-3, 5.645e+1
0.295, -9.384e-5, -3.792e-3, 5.646e+1
0.294, -9.491e-5, -3.793e-3, 5.647e+1
0.293, -9.373e-5, -3.794e-3, 5.648e+1
0.292, -9.488e-5, -3.795e-3, 5.649e+1
0.291, -9.348e-5, -3.796e-3, 5.650e+1
0.290, -9.483e-5, -3.797e-3, 5.651e+1
