Segment 1:

Segment 2:
Ep = 0.341V
ip = -5.435e-5A
Ah = -4.383e-5C

Segment 3:
Ep = 0.417V
ip = 2.266e-3A
Ah = 2.487e-3C

Segment 4:
Ep = 0.373V
ip = -4.121e-5A
Ah = -3.638e-5C

Segment 5:
Ep = 0.420V
ip = 2.236e-3A
Ah = 2.527e-3C

Ep = 0.975V
ip = 1.369e-5A
Ah = 8.803e-6C

Segment 6:
Ep = 0.383V
ip = -4.402e-5A
Ah = -3.663e-5C

Segment 7:
Ep = 0.424V
ip = 2.126e-3A
Ah = 2.491e-3C

Ep = 1.011V
ip = 1.589e-5A
Ah = 9.221e-6C

Segment 8:
Ep = 0.382V
ip = -4.480e-5A
Ah = -3.706e-5C

Segment 9:
Ep = 0.421V
ip = 2.223e-3A
Ah = 2.460e-3C

Ep = 1.088V
ip = 7.341e-6A
Ah = 3.130e-7C

Potential/V, Current/A, Charge/C, Time/s
-0.118, -3.632e-3, -1.632e-2, 2.683e+1
-0.117, -3.643e-3, -1.636e-2, 2.684e+1
-0.116, -3.607e-3, -1.640e-2, 2.685e+1
-0.115, -3.558e-3, -1.643e-2, 2.686e+1
-0.114, -3.561e-3, -1.647e-2, 2.687e+1
-0.113, -3.531e-3, -1.650e-2, 2.688e+1
-0.112, -3.510e-3, -1.654e-2, 2.689e+1
-0.111, -3.455e-3, -1.657e-2, 2.690e+1
-0.110, -3.465e-3, -1.661e-2, 2.691e+1
-0.109, -3.437e-3, -1.664e-2, 2.692e+1
-0.108, -3.381e-3, -1.668e-2, 2.693e+1
-0.107, -3.393e-3, -1.671e-2, 2.694e+1
-0.106, -3.359e-3, -1.674e-2, 2.695e+1
-0.105, -3.330e-3, -1.678e-2, 2.696e+1
-0.104, -3.304e-3, -1.681e-2, 2.697e+1
-0.103, -3.291e-3, -1.684e-2, 2.698e+1
-0.102, -3.266e-3, -1.688e-2, 2.699e+1
-0.101, -3.221e-3, -1.691e-2, 2.700e+1
-0.100, -3.220e-3, -1.694e-2, 2.701e+1
-0.099, -3.196e-3, -1.697e-2, 2.702e+1
-0.098, -3.155e-3, -1.700e-2, 2.703e+1
-0.097, -3.147e-3, -1.704e-2, 2.704e+1
-0.096, -3.113e-3, -1.707e-2, 2.705e+1
-0.095, -3.097e-3, -1.710e-2, 2.706e+1
-0.094, -3.063e-3, -1.713e-2, 2.707e+1
-0.093, -3.053e-3, -1.716e-2, 2.708e+1
-0.092, -3.026e-3, -1.719e-2, 2.709e+1
-0.091, -2.988e-3, -1.722e-2, 2.710e+1
-0.090, -2.982e-3, -1.725e-2, 2.711e+1
-0.089, -2.957e-3, -1.728e-2, 2.712e+1
-0.088, -2.918e-3, -1.731e-2, 2.713e+1
-0.087, -2.912e-3, -1.734e-2, 2.714e+1
-0.086, -2.884e-3, -1.737e-2, 2.715e+1
-0.085, -2.869e-3, -1.739e-2, 2.716e+1
-0.084, -2.823e-3, -1.742e-2, 2.717e+1
-0.083, -2.827e-3, -1.745e-2, 2.718e+1
-0.082, -2.797e-3, -1.748e-2, 2.719e+1
-0.081, -2.755e-3, -1.751e-2, 2.720e+1
-0.080, -2.755e-3, -1.753e-2, 2.721e+1
-0.079, -2.729e-3, -1.756e-2, 2.722e+1
-0.078, -2.697e-3, -1.759e-2, 2.723e+1
-0.077, -2.679e-3, -1.761e-2, 2.724e+1
-0.076, -2.663e-3, -1.764e-2, 2.725e+1
-0.075, -2.642e-3, -1.767e-2, 2.726e+1
-0.074, -2.597e-3, -1.769e-2, 2.727e+1
-0.073, -2.603e-3, -1.772e-2, 2.728e+1
-0.072, -2.575e-3, -1.775e-2, 2.729e+1
-0.071, -2.534e-3, -1.777e-2, 2.730e+1
-0.070, -2.535e-3, -1.780e-2, 2.731e+1
-0.069, -2.509e-3, -1.782e-2, 2.732e+1
-0.068, -2.487e-3, -1.785e-2, 2.733e+1
-0.067, -2.453e-3, -1.787e-2, 2.734e+1
-0.066, -2.448e-3, -1.789e-2, 2.735e+1
-0.065, -2.426e-3, -1.792e-2, 2.736e+1
-0.064, -2.383e-3, -1.794e-2, 2.737e+1
-0.063, -2.386e-3, -1.797e-2, 2.738e+1
-0.062, -2.360e-3, -1.799e-2, 2.739e+1
-0.061, -2.327e-3, -1.801e-2, 2.740e+1
-0.060, -2.318e-3, -1.804e-2, 2.741e+1
-0.059, -2.297e-3, -1.806e-2, 2.742e+1
-0.058, -2.278e-3, -1.808e-2, 2.743e+1
-0.057, -2.245e-3, -1.811e-2, 2.744e+1
-0.056, -2.238e-3, -1.813e-2, 2.745e+1
-0.055, -2.218e-3, -1.815e-2, 2.746e+1
-0.054, -2.184e-3, -1.817e-2, 2.747e+1
-0.053, -2.179e-3, -1.819e-2, 2.748e+1
-0.052, -2.153e-3, -1.821e-2, 2.749e+1
-0.051, -2.133e-3, -1.824e-2, 2.750e+1
-0.050, -2.112e-3, -1.826e-2, 2.751e+1
-0.049, -2.096e-3, -1.828e-2, 2.752e+1
-0.048, -2.077e-3, -1.830e-2, 2.753e+1
-0.047, -2.049e-3, -1.832e-2, 2.754e+1
-0.046, -2.038e-3, -1.834e-2, 2.755e+1
-0.045, -2.018e-3, -1.836e-2, 2.756e+1
-0.044, -1.989e-3, -1.838e-2, 2.757e+1
-0.043, -1.981e-3, -1.840e-2, 2.758e+1
-0.042, -1.955e-3, -1.842e-2, 2.759e+1
-0.041, -1.940e-3, -1.844e-2, 2.760e+1
-0.040, -1.916e-3, -1.846e-2, 2.761e+1
-0.039, -1.904e-3, -1.848e-2, 2.762e+1
-0.038, -1.882e-3, -1.850e-2, 2.763e+1
-0.037, -1.858e-3, -1.851e-2, 2.764e+1
-0.036, -1.847e-3, -1.853e-2, 2.765e+1
-0.035, -1.828e-3, -1.855e-2, 2.766e+1
-0.034, -1.801e-3, -1.857e-2, 2.767e+1
-0.033, -1.793e-3, -1.859e-2, 2.768e+1
-0.032, -1.769e-3, -1.860e-2, 2.769e+1
-0.031, -1.754e-3, -1.862e-2, 2.770e+1
-0.030, -1.726e-3, -1.864e-2, 2.771e+1
-0.029, -1.721e-3, -1.866e-2, 2.772e+1
-0.028, -1.698e-3, -1.867e-2, 2.773e+1
-0.027, -1.673e-3, -1.869e-2, 2.774e+1
-0.026, -1.665e-3, -1.871e-2, 2.775e+1
-0.025, -1.644e-3, -1.872e-2, 2.776e+1
-0.024, -1.623e-3, -1.874e-2, 2.777e+1
-0.023, -1.607e-3, -1.876e-2, 2.778e+1
-0.022, -1.593e-3, -1.877e-2, 2.779e+1
-0.021, -1.575e-3, -1.879e-2, 2.780e+1
-0.020, -1.547e-3, -1.880e-2, 2.781e+1
-0.019, -1.542e-3, -1.882e-2, 2.782e+1
-0.018, -1.523e-3, -1.883e-2, 2.783e+1
-0.017, -1.496e-3, -1.885e-2, 2.784e+1
-0.016, -1.490e-3, -1.886e-2, 2.785e+1
-0.015, -1.470e-3, -1.888e-2, 2.786e+1
-0.014, -1.454e-3, -1.889e-2, 2.787e+1
-0.013, -1.431e-3, -1.891e-2, 2.788e+1
-0.012, -1.422e-3, -1.892e-2, 2.789e+1
-0.011, -1.406e-3, -1.894e-2, 2.790e+1
-0.010, -1.379e-3, -1.895e-2, 2.791e+1
-0.009, -1.374e-3, -1.896e-2, 2.792e+1
-0.008, -1.355e-3, -1.898e-2, 2.793e+1
-0.007, -1.336e-3, -1.899e-2, 2.794e+1
-0.006, -1.322e-3, -1.900e-2, 2.795e+1
-0.005, -1.306e-3, -1.902e-2, 2.796e+1
-0.004, -1.291e-3, -1.903e-2, 2.797e+1
-0.003, -1.270e-3, -1.904e-2, 2.798e+1
-0.002, -1.260e-3, -1.905e-2, 2.799e+1
-0.001, -1.245e-3, -1.907e-2, 2.800e+1
0.000, -1.223e-3, -1.908e-2, 2.801e+1
0.001, -1.215e-3, -1.909e-2, 2.802e+1
0.002, -1.196e-3, -1.910e-2, 2.803e+1
0.003, -1.180e-3, -1.911e-2, 2.804e+1
0.004, -1.165e-3, -1.913e-2, 2.805e+1
0.005, -1.153e-3, -1.914e-2, 2.806e+1
0.006, -1.136e-3, -1.915e-2, 2.807e+1
0.007, -1.117e-3, -1.916e-2, 2.808e+1
0.008, -1.107e-3, -1.917e-2, 2.809e+1
0.009, -1.092e-3, -1.918e-2, 2.810e+1
0.010, -1.071e-3, -1.919e-2, 2.811e+1
0.011, -1.064e-3, -1.920e-2, 2.812e+1
0.012, -1.046e-3, -1.921e-2, 2.813e+1
0.013, -1.033e-3, -1.922e-2, 2.814e+1
0.014, -1.015e-3, -1.923e-2, 2.815e+1
0.015, -1.006e-3, -1.924e-2, 2.816e+1
0.016, -9.892e-4, -1.925e-2, 2.817e+1
0.017, -9.718e-4, -1.926e-2, 2.818e+1
0.018, -9.619e-4, -1.927e-2, 2.819e+1
0.019, -9.481e-4, -1.928e-2, 2.820e+1
0.020, -9.297e-4, -1.929e-2, 2.821e+1
0.021, -9.199e-4, -1.930e-2, 2.822e+1
0.022, -9.057e-4, -1.931e-2, 2.823e+1
0.023, -8.931e-4, -1.932e-2, 2.824e+1
0.024, -8.736e-4, -1.933e-2, 2.825e+1
0.025, -8.663e-4, -1.934e-2, 2.826e+1
0.026, -8.516e-4, -1.935e-2, 2.827e+1
0.027, -8.334e-4, -1.935e-2, 2.828e+1
0.028, -8.250e-4, -1.936e-2, 2.829e+1
0.029, -8.112e-4, -1.937e-2, 2.830e+1
0.030, -7.970e-4, -1.938e-2, 2.831e+1
0.031, -7.827e-4, -1.939e-2, 2.832e+1
0.032, -7.717e-4, -1.939e-2, 2.833e+1
0.033, -7.593e-4, -1.940e-2, 2.834e+1
0.034, -7.417e-4, -1.941e-2, 2.835e+1
0.035, -7.338e-4, -1.942e-2, 2.836e+1
0.036, -7.206e-4, -1.942e-2, 2.837e+1
0.037, -7.058e-4, -1.943e-2, 2.838e+1
0.038, -6.948e-4, -1.944e-2, 2.839e+1
0.039, -6.828e-4, -1.944e-2, 2.840e+1
0.040, -6.703e-4, -1.945e-2, 2.841e+1
0.041, -6.558e-4, -1.946e-2, 2.842e+1
0.042, -6.461e-4, -1.946e-2, 2.843e+1
0.043, -6.344e-4, -1.947e-2, 2.844e+1
0.044, -6.190e-4, -1.948e-2, 2.845e+1
0.045, -6.103e-4, -1.948e-2, 2.846e+1
0.046, -5.973e-4, -1.949e-2, 2.847e+1
0.047, -5.840e-4, -1.949e-2, 2.848e+1
0.048, -5.729e-4, -1.950e-2, 2.849e+1
0.049, -5.620e-4, -1.951e-2, 2.850e+1
0.050, -5.502e-4, -1.951e-2, 2.851e+1
0.051, -5.370e-4, -1.952e-2, 2.852e+1
0.052, -5.271e-4, -1.952e-2, 2.853e+1
0.053, -5.156e-4, -1.953e-2, 2.854e+1
0.054, -5.020e-4, -1.953e-2, 2.855e+1
0.055, -4.931e-4, -1.954e-2, 2.856e+1
0.056, -4.804e-4, -1.954e-2, 2.857e+1
0.057, -4.689e-4, -1.955e-2, 2.858e+1
0.058, -4.577e-4, -1.955e-2, 2.859e+1
0.059, -4.475e-4, -1.956e-2, 2.860e+1
0.060, -4.354e-4, -1.956e-2, 2.861e+1
0.061, -4.239e-4, -1.956e-2, 2.862e+1
0.062, -4.140e-4, -1.957e-2, 2.863e+1
0.063, -4.034e-4, -1.957e-2, 2.864e+1
0.064, -3.919e-4, -1.958e-2, 2.865e+1
0.065, -3.827e-4, -1.958e-2, 2.866e+1
0.066, -3.712e-4, -1.958e-2, 2.867e+1
0.067, -3.610e-4, -1.959e-2, 2.868e+1
0.068, -3.489e-4, -1.959e-2, 2.869e+1
0.069, -3.396e-4, -1.959e-2, 2.870e+1
0.070, -3.281e-4, -1.960e-2, 2.871e+1
0.071, -3.167e-4, -1.960e-2, 2.872e+1
0.072, -3.068e-4, -1.960e-2, 2.873e+1
0.073, -2.962e-4, -1.961e-2, 2.874e+1
0.074, -2.852e-4, -1.961e-2, 2.875e+1
0.075, -2.749e-4, -1.961e-2, 2.876e+1
0.076, -2.642e-4, -1.962e-2, 2.877e+1
0.077, -2.540e-4, -1.962e-2, 2.878e+1
0.078, -2.420e-4, -1.962e-2, 2.879e+1
0.079, -2.326e-4, -1.962e-2, 2.880e+1
0.080, -2.224e-4, -1.962e-2, 2.881e+1
0.081, -2.106e-4, -1.963e-2, 2.882e+1
0.082, -2.012e-4, -1.963e-2, 2.883e+1
0.083, -1.902e-4, -1.963e-2, 2.884e+1
0.084, -1.797e-4, -1.963e-2, 2.885e+1
0.085, -1.690e-4, -1.963e-2, 2.886e+1
0.086, -1.587e-4, -1.964e-2, 2.887e+1
0.087, -1.481e-4, -1.964e-2, 2.888e+1
0.088, -1.370e-4, -1.964e-2, 2.889e+1
0.089, -1.271e-4, -1.964e-2, 2.890e+1
0.090, -1.161e-4, -1.964e-2, 2.891e+1
0.091, -1.056e-4, -1.964e-2, 2.892e+1
0.092, -9.491e-5, -1.964e-2, 2.893e+1
0.093, -8.415e-5, -1.964e-2, 2.894e+1
0.094, -7.349e-5, -1.964e-2, 2.895e+1
0.095, -6.210e-5, -1.965e-2, 2.896e+1
0.096, -5.141e-5, -1.965e-2, 2.897e+1
0.097, -3.992e-5, -1.965e-2, 2.898e+1
0.098, -2.972e-5, -1.965e-2, 2.899e+1
0.099, -1.748e-5, -1.965e-2, 2.900e+1
0.100, -6.566e-6, -1.965e-2, 2.901e+1
0.101, 4.915e-6, -1.965e-2, 2.902e+1
0.102, 1.667e-5, -1.965e-2, 2.903e+1
0.103, 2.820e-5, -1.965e-2, 2.904e+1
0.104, 3.974e-5, -1.965e-2, 2.905e+1
0.105, 5.133e-5, -1.965e-2, 2.906e+1
0.106, 6.370e-5, -1.964e-2, 2.907e+1
0.107, 7.535e-5, -1.964e-2, 2.908e+1
0.108, 8.684e-5, -1.964e-2, 2.909e+1
0.109, 1.001e-4, -1.964e-2, 2.910e+1
0.110, 1.120e-4, -1.964e-2, 2.911e+1
0.111, 1.245e-4, -1.964e-2, 2.912e+1
0.112, 1.364e-4, -1.964e-2, 2.913e+1
0.113, 1.501e-4, -1.964e-2, 2.914e+1
0.114, 1.629e-4, -1.964e-2, 2.915e+1
0.115, 1.743e-4, -1.963e-2, 2.916e+1
0.116, 1.894e-4, -1.963e-2, 2.917e+1
0.117, 2.022e-4, -1.963e-2, 2.918e+1
0.118, 2.134e-4, -1.963e-2, 2.919e+1
0.119, 2.293e-4, -1.963e-2, 2.920e+1
0.120, 2.425e-4, -1.962e-2, 2.921e+1
0.121, 2.569e-4, -1.962e-2, 2.922e+1
0.122, 2.684e-4, -1.962e-2, 2.923e+1
0.123, 2.856e-4, -1.961e-2, 2.924e+1
0.124, 2.998e-4, -1.961e-2, 2.925e+1
0.125, 3.113e-4, -1.961e-2, 2.926e+1
0.126, 3.296e-4, -1.961e-2, 2.927e+1
0.127, 3.433e-4, -1.960e-2, 2.928e+1
0.128, 3.576e-4, -1.960e-2, 2.929e+1
0.129, 3.731e-4, -1.959e-2, 2.930e+1
0.130, 3.897e-4, -1.959e-2, 2.931e+1
0.131, 4.053e-4, -1.959e-2, 2.932e+1
0.132, 4.178e-4, -1.958e-2, 2.933e+1
0.133, 4.375e-4, -1.958e-2, 2.934e+1
0.134, 4.537e-4, -1.957e-2, 2.935e+1
0.135, 4.664e-4, -1.957e-2, 2.936e+1
0.136, 4.870e-4, -1.956e-2, 2.937e+1
0.137, 5.019e-4, -1.956e-2, 2.938e+1
0.138, 5.185e-4, -1.955e-2, 2.939e+1
0.139, 5.338e-4, -1.955e-2, 2.940e+1
0.140, 5.537e-4, -1.954e-2, 2.941e+1
0.141, 5.710e-4, -1.954e-2, 2.942e+1
0.142, 5.841e-4, -1.953e-2, 2.943e+1
0.143, 6.068e-4, -1.953e-2, 2.944e+1
0.144, 6.242e-4, -1.952e-2, 2.945e+1
0.145, 6.376e-4, -1.951e-2, 2.946e+1
0.146, 6.617e-4, -1.951e-2, 2.947e+1
0.147, 6.777e-4, -1.950e-2, 2.948e+1
0.148, 6.979e-4, -1.949e-2, 2.949e+1
0.149, 7.110e-4, -1.949e-2, 2.950e+1
0.150, 7.377e-4, -1.948e-2, 2.951e+1
0.151, 7.544e-4, -1.947e-2, 2.952e+1
0.152, 7.671e-4, -1.946e-2, 2.953e+1
0.153, 7.952e-4, -1.945e-2, 2.954e+1
0.154, 8.125e-4, -1.945e-2, 2.955e+1
0.155, 8.281e-4, -1.944e-2, 2.956e+1
0.156, 8.515e-4, -1.943e-2, 2.957e+1
0.157, 8.736e-4, -1.942e-2, 2.958e+1
0.158, 8.931e-4, -1.941e-2, 2.959e+1
0.159, 9.051e-4, -1.940e-2, 2.960e+1
0.160, 9.379e-4, -1.939e-2, 2.961e+1
0.161, 9.559e-4, -1.938e-2, 2.962e+1
0.162, 9.662e-4, -1.937e-2, 2.963e+1
0.163, 1.001e-3, -1.936e-2, 2.964e+1
0.164, 1.018e-3, -1.935e-2, 2.965e+1
0.165, 1.039e-3, -1.934e-2, 2.966e+1
0.166, 1.055e-3, -1.933e-2, 2.967e+1
0.167, 1.087e-3, -1.932e-2, 2.968e+1
0.168, 1.107e-3, -1.931e-2, 2.969e+1
0.169, 1.116e-3, -1.930e-2, 2.970e+1
0.170, 1.154e-3, -1.929e-2, 2.971e+1
0.171, 1.172e-3, -1.928e-2, 2.972e+1
0.172, 1.184e-3, -1.927e-2, 2.973e+1
0.173, 1.218e-3, -1.925e-2, 2.974e+1
0.174, 1.241e-3, -1.924e-2, 2.975e+1
0.175, 1.265e-3, -1.923e-2, 2.976e+1
0.176, 1.274e-3, -1.922e-2, 2.977e+1
0.177, 1.313e-3, -1.920e-2, 2.978e+1
0.178, 1.336e-3, -1.919e-2, 2.979e+1
0.179, 1.342e-3, -1.918e-2, 2.980e+1
0.180, 1.385e-3, -1.916e-2, 2.981e+1
0.181, 1.404e-3, -1.915e-2, 2.982e+1
0.182, 1.426e-3, -1.913e-2, 2.983e+1
0.183, 1.447e-3, -1.912e-2, 2.984e+1
0.184, 1.480e-3, -1.910e-2, 2.985e+1
0.185, 1.504e-3, -1.909e-2, 2.986e+1
0.186, 1.514e-3, -1.907e-2, 2.987e+1
0.187, 1.556e-3, -1.906e-2, 2.988e+1
0.188, 1.580e-3, -1.904e-2, 2.989e+1
0.189, 1.589e-3, -1.903e-2, 2.990e+1
0.190, 1.633e-3, -1.901e-2, 2.991e+1
0.191, 1.651e-3, -1.899e-2, 2.992e+1
0.192, 1.678e-3, -1.898e-2, 2.993e+1
0.193, 1.692e-3, -1.896e-2, 2.994e+1
0.194, 1.734e-3, -1.894e-2, 2.995e+1
0.195, 1.756e-3, -1.892e-2, 2.996e+1
0.196, 1.763e-3, -1.891e-2, 2.997e+1
0.197, 1.812e-3, -1.889e-2, 2.998e+1
0.198, 1.833e-3, -1.887e-2, 2.999e+1
0.199, 1.842e-3, -1.885e-2, 3.000e+1
0.200, 1.887e-3, -1.883e-2, 3.001e+1
0.201, 1.911e-3, -1.881e-2, 3.002e+1
0.202, 1.939e-3, -1.880e-2, 3.003e+1
0.203, 1.944e-3, -1.878e-2, 3.004e+1
0.204, 1.999e-3, -1.876e-2, 3.005e+1
0.205, 2.020e-3, -1.874e-2, 3.006e+1
0.206, 2.018e-3, -1.872e-2, 3.007e+1
0.207, 2.080e-3, -1.869e-2, 3.008e+1
0.208, 2.100e-3, -1.867e-2, 3.009e+1
0.209, 2.118e-3, -1.865e-2, 3.010e+1
0.210, 2.141e-3, -1.863e-2, 3.011e+1
0.211, 2.186e-3, -1.861e-2, 3.012e+1
0.212, 2.208e-3, -1.859e-2, 3.013e+1
0.213, 2.205e-3, -1.856e-2, 3.014e+1
0.214, 2.271e-3, -1.854e-2, 3.015e+1
0.215, 2.292e-3, -1.852e-2, 3.016e+1
0.216, 2.287e-3, -1.850e-2, 3.017e+1
0.217, 2.349e-3, -1.847e-2, 3.018e+1
0.218, 2.371e-3, -1.845e-2, 3.019e+1
0.219, 2.401e-3, -1.843e-2, 3.020e+1
0.220, 2.400e-3, -1.840e-2, 3.021e+1
0.221, 2.462e-3, -1.838e-2, 3.022e+1
0.222, 2.486e-3, -1.835e-2, 3.023e+1
0.223, 2.475e-3, -1.833e-2, 3.024e+1
0.224, 2.547e-3, -1.830e-2, 3.025e+1
0.225, 2.568e-3, -1.828e-2, 3.026e+1
0.226, 2.578e-3, -1.825e-2, 3.027e+1
0.227, 2.618e-3, -1.822e-2, 3.028e+1
0.228, 2.654e-3, -1.820e-2, 3.029e+1
0.229, 2.683e-3, -1.817e-2, 3.030e+1
0.230, 2.681e-3, -1.814e-2, 3.031e+1
0.231, 2.744e-3, -1.812e-2, 3.032e+1
0.232, 2.772e-3, -1.809e-2, 3.033e+1
0.233, 2.767e-3, -1.806e-2, 3.034e+1
0.234, 2.830e-3, -1.803e-2, 3.035e+1
0.235, 2.850e-3, -1.800e-2, 3.036e+1
0.236, 2.875e-3, -1.798e-2, 3.037e+1
0.237, 2.897e-3, -1.795e-2, 3.038e+1
0.238, 2.946e-3, -1.792e-2, 3.039e+1
0.239, 2.973e-3, -1.789e-2, 3.040e+1
0.240, 2.973e-3, -1.786e-2, 3.041e+1
0.241, 3.037e-3, -1.783e-2, 3.042e+1
0.242, 3.065e-3, -1.780e-2, 3.043e+1
0.243, 3.056e-3, -1.777e-2, 3.044e+1
0.244, 3.128e-3, -1.773e-2, 3.045e+1
0.245, 3.146e-3, -1.770e-2, 3.046e+1
0.246, 3.181e-3, -1.767e-2, 3.047e+1
0.247, 3.183e-3, -1.764e-2, 3.048e+1
0.248, 3.254e-3, -1.761e-2, 3.049e+1
0.249, 3.271e-3, -1.757e-2, 3.050e+1
0.250, 3.264e-3, -1.754e-2, 3.051e+1
0.251, 3.344e-3, -1.751e-2, 3.052e+1
0.252, 3.364e-3, -1.747e-2, 3.053e+1
0.253, 3.362e-3, -1.744e-2, 3.054e+1
0.254, 3.423e-3, -1.741e-2, 3.055e+1
0.255, 3.465e-3, -1.737e-2, 3.056e+1
0.256, 3.489e-3, -1.734e-2, 3.057e+1
0.257, 3.474e-3, -1.730e-2, 3.058e+1
0.258, 3.567e-3, -1.727e-2, 3.059e+1
0.259, 3.584e-3, -1.723e-2, 3.060e+1
0.260, 3.561e-3, -1.720e-2, 3.061e+1
0.261, 3.658e-3, -1.716e-2, 3.062e+1
0.262, 3.674e-3, -1.712e-2, 3.063e+1
0.263, 3.703e-3, -1.708e-2, 3.064e+1
0.264, 3.698e-3, -1.705e-2, 3.065e+1
0.265, 3.789e-3, -1.701e-2, 3.066e+1
0.266, 3.805e-3, -1.697e-2, 3.067e+1
0.267, 3.782e-3, -1.693e-2, 3.068e+1
0.268, 3.884e-3, -1.690e-2, 3.069e+1
0.269, 3.908e-3, -1.686e-2, 3.070e+1
0.270, 3.885e-3, -1.682e-2, 3.071e+1
0.271, 3.971e-3, -1.678e-2, 3.072e+1
0.272, 3.998e-3, -1.674e-2, 3.073e+1
0.273, 4.033e-3, -1.670e-2, 3.074e+1
0.274, 4.012e-3, -1.666e-2, 3.075e+1
0.275, 4.111e-3, -1.662e-2, 3.076e+1
0.276, 4.138e-3, -1.657e-2, 3.077e+1
0.277, 4.106e-3, -1.653e-2, 3.078e+1
0.278, 4.212e-3, -1.649e-2, 3.079e+1
0.279, 4.232e-3, -1.645e-2, 3.080e+1
0.280, 4.239e-3, -1.641e-2, 3.081e+1
0.281, 4.280e-3, -1.636e-2, 3.082e+1
0.282, 4.339e-3, -1.632e-2, 3.083e+1
0.283, 4.364e-3, -1.628e-2, 3.084e+1
0.284, 4.346e-3, -1.623e-2, 3.085e+1
0.285, 4.446e-3, -1.619e-2, 3.086e+1
0.286, 4.473e-3, -1.614e-2, 3.087e+1
0.287, 4.444e-3, -1.610e-2, 3.088e+1
0.288, 4.555e-3, -1.605e-2, 3.089e+1
0.289, 4.566e-3, -1.601e-2, 3.090e+1
0.290, 4.587e-3, -1.596e-2, 3.091e+1
0.291, 4.607e-3, -1.592e-2, 3.092e+1
0.292, 4.689e-3, -1.587e-2, 3.093e+1
0.293, 4.708e-3, -1.582e-2, 3.094e+1
0.294, 4.685e-3, -1.578e-2, 3.095e+1
0.295, 4.796e-3, -1.573e-2, 3.096e+1
0.296, 4.815e-3, -1.568e-2, 3.097e+1
0.297, 4.779e-3, -1.563e-2, 3.098e+1
0.298, 4.890e-3, -1.558e-2, 3.099e+1
0.299, 4.919e-3, -1.553e-2, 3.100e+1
0.300, 4.945e-3, -1.548e-2, 3.101e+1
0.301, 4.918e-3, -1.544e-2, 3.102e+1
0.302, 5.046e-3, -1.538e-2, 3.103e+1
0.303, 5.055e-3, -1.533e-2, 3.104e+1
0.304, 5.011e-3, -1.528e-2, 3.105e+1
0.305, 5.145e-3, -1.523e-2, 3.106e+1
0.306, 5.169e-3, -1.518e-2, 3.107e+1
0.307, 5.151e-3, -1.513e-2, 3.108e+1
0.308, 5.201e-3, -1.508e-2, 3.109e+1
0.309, 5.292e-3, -1.502e-2, 3.110e+1
0.310, 5.299e-3, -1.497e-2, 3.111e+1
0.311, 5.244e-3, -1.492e-2, 3.112e+1
0.312, 5.395e-3, -1.487e-2, 3.113e+1
0.313, 5.418e-3, -1.481e-2, 3.114e+1
0.314, 5.349e-3, -1.476e-2, 3.115e+1
0.315, 5.484e-3, -1.470e-2, 3.116e+1
0.316, 5.517e-3, -1.465e-2, 3.117e+1
0.317, 5.534e-3, -1.459e-2, 3.118e+1
0.318, 5.500e-3, -1.454e-2, 3.119e+1
0.319, 5.645e-3, -1.448e-2, 3.120e+1
0.320, 5.664e-3, -1.442e-2, 3.121e+1
0.321, 5.581e-3, -1.437e-2, 3.122e+1
0.322, 5.746e-3, -1.431e-2, 3.123e+1
0.323, 5.776e-3, -1.425e-2, 3.124e+1
0.324, 5.720e-3, -1.420e-2, 3.125e+1
0.325, 5.816e-3, -1.414e-2, 3.126e+1
0.326, 5.879e-3, -1.408e-2, 3.127e+1
0.327, 5.907e-3, -1.402e-2, 3.128e+1
0.328, 5.839e-3, -1.396e-2, 3.129e+1
0.329, 5.998e-3, -1.390e-2, 3.130e+1
0.330, 6.028e-3, -1.384e-2, 3.131e+1
0.331, 5.943e-3, -1.378e-2, 3.132e+1
0.332, 6.108e-3, -1.372e-2, 3.133e+1
0.333, 6.129e-3, -1.366e-2, 3.134e+1
0.334, 6.114e-3, -1.360e-2, 3.135e+1
0.335, 6.161e-3, -1.354e-2, 3.136e+1
0.336, 6.249e-3, -1.347e-2, 3.137e+1
0.337, 6.274e-3, -1.341e-2, 3.138e+1
0.338, 6.206e-3, -1.335e-2, 3.139e+1
0.339, 6.365e-3, -1.329e-2, 3.140e+1
0.340, 6.393e-3, -1.322e-2, 3.141e+1
0.341, 6.317e-3, -1.316e-2, 3.142e+1
0.342, 6.472e-3, -1.309e-2, 3.143e+1
0.343, 6.488e-3, -1.303e-2, 3.144e+1
0.344, 6.505e-3, -1.296e-2, 3.145e+1
0.345, 6.489e-3, -1.290e-2, 3.146e+1
0.346, 6.626e-3, -1.283e-2, 3.147e+1
0.347, 6.631e-3, -1.277e-2, 3.148e+1
0.348, 6.566e-3, -1.270e-2, 3.149e+1
0.349, 6.735e-3, -1.263e-2, 3.150e+1
0.350, 6.760e-3, -1.257e-2, 3.151e+1
0.351, 6.685e-3, -1.250e-2, 3.152e+1
0.352, 6.816e-3, -1.243e-2, 3.153e+1
0.353, 6.876e-3, -1.236e-2, 3.154e+1
0.354, 6.896e-3, -1.229e-2, 3.155e+1
0.355, 6.814e-3, -1.222e-2, 3.156e+1
0.356, 7.000e-3, -1.215e-2, 3.157e+1
0.357, 7.014e-3, -1.208e-2, 3.158e+1
0.358, 6.913e-3, -1.202e-2, 3.159e+1
0.359, 7.099e-3, -1.194e-2, 3.160e+1
0.360, 7.124e-3, -1.187e-2, 3.161e+1
