Segment 1:

Segment 2:
Ep = 0.344V
ip = -3.684e-5A
Ah = -3.456e-5C

Segment 3:
Ep = 0.395V
ip = 2.388e-3A
Ah = 2.645e-3C

Segment 4:
Ep = 0.355V
ip = -2.869e-5A
Ah = -3.023e-5C

Segment 5:
Ep = 0.395V
ip = 2.392e-3A
Ah = 2.674e-3C

Segment 6:
Ep = 0.353V
ip = -2.868e-5A
Ah = -3.098e-5C

Segment 7:
Ep = 0.395V
ip = 2.388e-3A
Ah = 2.660e-3C

Ep = 1.276V
ip = 3.696e-6A
Ah = 2.075e-6C

Segment 8:
Ep = 0.353V
ip = -2.812e-5A
Ah = -3.024e-5C

Segment 9:
Ep = 0.395V
ip = 2.379e-3A
Ah = 2.647e-3C

Ep = 1.086V
ip = 3.525e-5A
Ah = 1.819e-6C

Potential/V, Current/A, Charge/C, Time/s
1.284, -1.356e-5, -1.133e-4, 4.850e+0
1.285, -1.347e-5, -1.134e-4, 4.860e+0
1.286, -1.316e-5, -1.135e-4, 4.870e+0
1.287, -1.326e-5, -1.137e-4, 4.880e+0
1.288, -1.309e-5, -1.138e-4, 4.890e+0
1.289, -1.313e-5, -1.139e-4, 4.900e+0
1.290, -1.274e-5, -1.141e-4, 4.910e+0
1.291, -1.278e-5, -1.142e-4, 4.920e+0
1.292, -1.230e-5, -1.143e-4, 4.930e+0
1.293, -1.252e-5, -1.144e-4, 4.940e+0
1.294, -1.229e-5, -1.146e-4, 4.950e+0
1.295, -1.232e-5, -1.147e-4, 4.960e+0
1.296, -1.193e-5, -1.148e-4, 4.970e+0
1.297, -1.189e-5, -1.149e-4, 4.980e+0
1.298, -1.166e-5, -1.150e-4, 4.990e+0
1.299, -1.165e-5, -1.151e-4, 5.000e+0
1.300, -1.123e-5, -1.153e-4, 5.010e+0
1.301, -1.142e-5, -1.154e-4, 5.020e+0
1.302, -1.096e-5, -1.155e-4, 5.030e+0
1.303, -1.122e-5, -1.156e-4, 5.040e+0
1.304, -1.087e-5, -1.157e-4, 5.050e+0
1.305, -1.066e-5, -1.158e-4, 5.060e+0
1.306, -1.061e-5, -1.159e-4, 5.070e+0
1.307, -1.050e-5, -1.160e-4, 5.080e+0
1.308, -1.029e-5, -1.161e-4, 5.090e+0
1.309, -1.021e-5, -1.162e-4, 5.100e+0
1.310, -9.947e-6, -1.163e-4, 5.110e+0
1.311, -9.761e-6, -1.164e-4, 5.120e+0
1.312, -9.595e-6, -1.165e-4, 5.130e+0
1.313, -9.615e-6, -1.166e-4, 5.140e+0
1.314, -9.361e-6, -1.167e-4, 5.150e+0
1.315, -9.439e-6, -1.168e-4, 5.160e+0
1.316, -9.048e-6, -1.169e-4, 5.170e+0
1.317, -8.989e-6, -1.170e-4, 5.180e+0
1.318, -8.804e-6, -1.171e-4, 5.190e+0
1.319, -8.735e-6, -1.172e-4, 5.200e+0
1.320, -8.374e-6, -1.172e-4, 5.210e+0
1.321, -8.305e-6, -1.173e-4, 5.220e+0
1.322, -7.827e-6, -1.174e-4, 5.230e+0
1.323, -7.836e-6, -1.175e-4, 5.240e+0
1.324, -7.719e-6, -1.176e-4, 5.250e+0
1.325, -7.485e-6, -1.176e-4, 5.260e+0
1.326, -7.563e-6, -1.177e-4, 5.270e+0
1.327, -7.455e-6, -1.178e-4, 5.280e+0
1.328, -7.231e-6, -1.179e-4, 5.290e+0
1.329, -7.045e-6, -1.179e-4, 5.300e+0
1.330, -6.703e-6, -1.180e-4, 5.310e+0
1.331, -6.674e-6, -1.181e-4, 5.320e+0
1.332, -6.478e-6, -1.181e-4, 5.330e+0
1.333, -6.146e-6, -1.182e-4, 5.340e+0
1.334, -6.078e-6, -1.182e-4, 5.350e+0
1.335, -5.609e-6, -1.183e-4, 5.360e+0
1.336, -5.863e-6, -1.184e-4, 5.370e+0
1.337, -5.628e-6, -1.184e-4, 5.380e+0
1.338, -5.315e-6, -1.185e-4, 5.390e+0
1.339, -5.315e-6, -1.185e-4, 5.400e+0
1.340, -4.983e-6, -1.186e-4, 5.410e+0
1.341, -4.856e-6, -1.186e-4, 5.420e+0
1.342, -4.622e-6, -1.187e-4, 5.430e+0
1.343, -4.534e-6, -1.187e-4, 5.440e+0
1.344, -4.182e-6, -1.188e-4, 5.450e+0
1.345, -4.035e-6, -1.188e-4, 5.460e+0
1.346, -3.908e-6, -1.188e-4, 5.470e+0
1.347, -3.752e-6, -1.189e-4, 5.480e+0
1.348, -3.488e-6, -1.189e-4, 5.490e+0
1.349, -3.322e-6, -1.189e-4, 5.500e+0
1.350, -3.303e-6, -1.190e-4, 5.510e+0
1.351, -3.000e-6, -1.190e-4, 5.520e+0
1.352, -2.795e-6, -1.190e-4, 5.530e+0
1.353, -2.540e-6, -1.191e-4, 5.540e+0
1.354, -2.511e-6, -1.191e-4, 5.550e+0
1.355, -2.111e-6, -1.191e-4, 5.560e+0
1.356, -2.013e-6, -1.191e-4, 5.570e+0
1.357, -1.661e-6, -1.191e-4, 5.580e+0
1.358, -1.436e-6, -1.192e-4, 5.590e+0
1.359, -1.348e-6, -1.192e-4, 5.600e+0
1.360, -1.006e-6, -1.192e-4, 5.610e+0
1.361, -6.644e-7, -1.192e-4, 5.620e+0
1.362, -7.328e-7, -1.192e-4, 5.630e+0
1.363, -3.322e-7, -1.192e-4, 5.640e+0
1.364, -1.563e-7, -1.192e-4, 5.650e+0
1.365, -8.794e-8, -1.192e-4, 5.660e+0
1.366, 2.638e-7, -1.192e-4, 5.670e+0
1.367, 3.713e-7, -1.192e-4, 5.680e+0
1.368, 4.983e-7, -1.192e-4, 5.690e+0
1.369, 9.869e-7, -1.192e-4, 5.700e+0
1.370, 1.055e-6, -1.192e-4, 5.710e+0
1.371, 1.524e-6, -1.192e-4, 5.720e+0
1.372, 1.436e-6, -1.191e-4, 5.730e+0
1.373, 1.788e-6, -1.191e-4, 5.740e+0
1.374, 1.925e-6, -1.191e-4, 5.750e+0
1.375, 2.111e-6, -1.191e-4, 5.760e+0
1.376, 2.345e-6, -1.191e-4, 5.770e+0
1.377, 2.531e-6, -1.190e-4, 5.780e+0
1.378, 2.931e-6, -1.190e-4, 5.790e+0
1.379, 3.010e-6, -1.190e-4, 5.800e+0
1.380, 3.224e-6, -1.189e-4, 5.810e+0
1.381, 3.576e-6, -1.189e-4, 5.820e+0
1.382, 3.713e-6, -1.189e-4, 5.830e+0
1.383, 4.045e-6, -1.188e-4, 5.840e+0
1.384, 4.153e-6, -1.188e-4, 5.850e+0
1.385, 4.475e-6, -1.187e-4, 5.860e+0
1.386, 4.602e-6, -1.187e-4, 5.870e+0
1.387, 5.013e-6, -1.186e-4, 5.880e+0
1.388, 5.061e-6, -1.186e-4, 5.890e+0
1.389, 5.306e-6, -1.185e-4, 5.900e+0
1.390, 5.599e-6, -1.185e-4, 5.910e+0
1.391, 5.912e-6, -1.184e-4, 5.920e+0
1.392, 6.078e-6, -1.184e-4, 5.930e+0
1.393, 6.468e-6, -1.183e-4, 5.940e+0
1.394, 6.576e-6, -1.182e-4, 5.950e+0
1.395, 6.683e-6, -1.182e-4, 5.960e+0
1.396, 6.928e-6, -1.181e-4, 5.970e+0
1.397, 7.485e-6, -1.180e-4, 5.980e+0
1.398, 7.641e-6, -1.179e-4, 5.990e+0
1.399, 8.051e-6, -1.179e-4, 6.000e+0
1.400, 8.100e-6, -1.178e-4, 6.010e+0
1.401, 8.647e-6, -1.177e-4, 6.020e+0
1.402, 8.667e-6, -1.176e-4, 6.030e+0
1.403, 9.107e-6, -1.175e-4, 6.040e+0
1.404, 9.214e-6, -1.174e-4, 6.050e+0
1.405, 9.370e-6, -1.173e-4, 6.060e+0
1.406, 9.800e-6, -1.172e-4, 6.070e+0
1.407, 1.002e-5, -1.171e-4, 6.080e+0
1.408, 1.021e-5, -1.170e-4, 6.090e+0
1.409, 1.075e-5, -1.169e-4, 6.100e+0
1.410, 1.089e-5, -1.168e-4, 6.110e+0
1.411, 1.118e-5, -1.167e-4, 6.120e+0
1.412, 1.130e-5, -1.166e-4, 6.130e+0
1.413, 1.188e-5, -1.165e-4, 6.140e+0
1.414, 1.203e-5, -1.164e-4, 6.150e+0
1.415, 1.245e-5, -1.162e-4, 6.160e+0
1.416, 1.263e-5, -1.161e-4, 6.170e+0
1.417, 1.311e-5, -1.160e-4, 6.180e+0
1.418, 1.343e-5, -1.158e-4, 6.190e+0
1.419, 1.366e-5, -1.157e-4, 6.200e+0
1.420, 1.376e-5, -1.156e-4, 6.210e+0
1.421, 1.423e-5, -1.154e-4, 6.220e+0
1.422, 1.452e-5, -1.153e-4, 6.230e+0
1.423, 1.470e-5, -1.151e-4, 6.240e+0
1.424, 1.505e-5, -1.150e-4, 6.250e+0
1.425, 1.538e-5, -1.148e-4, 6.260e+0
1.426, 1.556e-5, -1.147e-4, 6.270e+0
1.427, 1.592e-5, -1.145e-4, 6.280e+0
1.428, 1.623e-5, -1.143e-4, 6.290e+0
1.429, 1.666e-5, -1.142e-4, 6.300e+0
1.430, 1.685e-5, -1.140e-4, 6.310e+0
1.431, 1.728e-5, -1.138e-4, 6.320e+0
1.432, 1.741e-5, -1.137e-4, 6.330e+0
1.433, 1.783e-5, -1.135e-4, 6.340e+0
1.434, 1.807e-5, -1.133e-4, 6.350e+0
1.435, 1.840e-5, -1.131e-4, 6.360e+0
1.436, 1.886e-5, -1.129e-4, 6.370e+0
1.437, 1.892e-5, -1.127e-4, 6.380e+0
1.438, 1.941e-5, -1.126e-4, 6.390e+0
1.439, 1.973e-5, -1.124e-4, 6.400e+0
1.440, 1.984e-5, -1.122e-4, 6.410e+0
1.441, 2.026e-5, -1.120e-4, 6.420e+0
1.442, 2.083e-5, -1.117e-4, 6.430e+0
1.443, 2.118e-5, -1.115e-4, 6.440e+0
1.444, 2.157e-5, -1.113e-4, 6.450e+0
1.445, 2.202e-5, -1.111e-4, 6.460e+0
1.446, 2.233e-5, -1.109e-4, 6.470e+0
1.447, 2.283e-5, -1.106e-4, 6.480e+0
1.448, 2.324e-5, -1.104e-4, 6.490e+0
1.449, 2.360e-5, -1.102e-4, 6.500e+0
1.450, 2.405e-5, -1.099e-4, 6.510e+0
1.451, 2.458e-5, -1.097e-4, 6.520e+0
1.452, 2.507e-5, -1.094e-4, 6.530e+0
1.453, 2.542e-5, -1.092e-4, 6.540e+0
1.454, 2.575e-5, -1.089e-4, 6.550e+0
1.455, 2.635e-5, -1.087e-4, 6.560e+0
1.456, 2.689e-5, -1.084e-4, 6.570e+0
1.457, 2.738e-5, -1.081e-4, 6.580e+0
1.458, 2.774e-5, -1.078e-4, 6.590e+0
1.459, 2.819e-5, -1.076e-4, 6.600e+0
1.460, 2.852e-5, -1.073e-4, 6.610e+0
1.461, 2.920e-5, -1.070e-4, 6.620e+0
1.462, 2.980e-5, -1.067e-4, 6.630e+0
1.463, 3.026e-5, -1.064e-4, 6.640e+0
1.464, 3.050e-5, -1.061e-4, 6.650e+0
1.465, 3.123e-5, -1.058e-4, 6.660e+0
1.466, 3.107e-5, -1.055e-4, 6.670e+0
1.467, 3.209e-5, -1.051e-4, 6.680e+0
1.468, 3.239e-5, -1.048e-4, 6.690e+0
1.469, 3.299e-5, -1.045e-4, 6.700e+0
1.470, 3.347e-5, -1.041e-4, 6.710e+0
1.471, 3.418e-5, -1.038e-4, 6.720e+0
1.472, 3.455e-5, -1.035e-4, 6.730e+0
1.473, 3.520e-5, -1.031e-4, 6.740e+0
1.474, 3.556e-5, -1.028e-4, 6.750e+0
1.475, 3.642e-5, -1.024e-4, 6.760e+0
1.476, 3.663e-5, -1.020e-4, 6.770e+0
1.477, 3.747e-5, -1.016e-4, 6.780e+0
1.478, 3.754e-5, -1.013e-4, 6.790e+0
1.479, 3.869e-5, -1.009e-4, 6.800e+0
1.480, 3.879e-5, -1.005e-4, 6.810e+0
1.481, 3.957e-5, -1.001e-4, 6.820e+0
1.482, 3.984e-5, -9.970e-5, 6.830e+0
1.483, 4.058e-5, -9.930e-5, 6.840e+0
1.484, 4.098e-5, -9.889e-5, 6.850e+0
1.485, 4.176e-5, -9.847e-5, 6.860e+0
1.486, 4.222e-5, -9.805e-5, 6.870e+0
1.487, 4.279e-5, -9.762e-5, 6.880e+0
1.488, 4.319e-5, -9.719e-5, 6.890e+0
1.489, 4.425e-5, -9.675e-5, 6.900e+0
1.490, 4.438e-5, -9.630e-5, 6.910e+0
1.491, 4.551e-5, -9.585e-5, 6.920e+0
1.492, 4.575e-5, -9.539e-5, 6.930e+0
1.493, 4.668e-5, -9.492e-5, 6.940e+0
1.494, 4.709e-5, -9.445e-5, 6.950e+0
1.495, 4.813e-5, -9.397e-5, 6.960e+0
1.496, 4.857e-5, -9.348e-5, 6.970e+0
1.497, 4.977e-5, -9.299e-5, 6.980e+0
1.498, 5.001e-5, -9.249e-5, 6.990e+0
1.499, 5.105e-5, -9.198e-5, 7.000e+0
1.500, 5.150e-5, -9.146e-5, 7.010e+0
1.501, 5.234e-5, -9.094e-5, 7.020e+0
1.502, 5.302e-5, -9.041e-5, 7.030e+0
1.503, 5.397e-5, -8.987e-5, 7.040e+0
1.504, 5.444e-5, -8.932e-5, 7.050e+0
1.505, 5.552e-5, -8.877e-5, 7.060e+0
1.506, 5.596e-5, -8.821e-5, 7.070e+0
1.507, 5.708e-5, -8.764e-5, 7.080e+0
1.508, 5.767e-5, -8.706e-5, 7.090e+0
1.509, 5.902e-5, -8.647e-5, 7.100e+0
1.510, 5.937e-5, -8.588e-5, 7.110e+0
1.511, 6.041e-5, -8.527e-5, 7.120e+0
1.512, 6.074e-5, -8.467e-5, 7.130e+0
1.513, 6.173e-5, -8.405e-5, 7.140e+0
1.514, 6.212e-5, -8.343e-5, 7.150e+0
1.515, 6.344e-5, -8.279e-5, 7.160e+0
1.516, 6.392e-5, -8.215e-5, 7.170e+0
1.517, 6.508e-5, -8.150e-5, 7.180e+0
1.518, 6.553e-5, -8.085e-5, 7.190e+0
1.519, 6.656e-5, -8.018e-5, 7.200e+0
1.520, 6.710e-5, -7.951e-5, 7.210e+0
1.521, 6.833e-5, -7.883e-5, 7.220e+0
1.522, 6.876e-5, -7.814e-5, 7.230e+0
1.523, 6.999e-5, -7.744e-5, 7.240e+0
1.524, 7.063e-5, -7.673e-5, 7.250e+0
1.525, 7.249e-5, -7.601e-5, 7.260e+0
1.526, 7.320e-5, -7.528e-5, 7.270e+0
1.527, 7.456e-5, -7.453e-5, 7.280e+0
1.528, 7.509e-5, -7.378e-5, 7.290e+0
1.529, 7.703e-5, -7.301e-5, 7.300e+0
1.530, 7.808e-5, -7.223e-5, 7.310e+0
1.531, 7.927e-5, -7.144e-5, 7.320e+0
1.532, 7.920e-5, -7.064e-5, 7.330e+0
1.533, 7.969e-5, -6.985e-5, 7.340e+0
1.534, 8.035e-5, -6.904e-5, 7.350e+0
1.535, 8.190e-5, -6.823e-5, 7.360e+0
1.536, 8.270e-5, -6.740e-5, 7.370e+0
1.537, 8.399e-5, -6.656e-5, 7.380e+0
1.538, 8.478e-5, -6.571e-5, 7.390e+0
1.539, 8.673e-5, -6.484e-5, 7.400e+0
1.540, 8.847e-5, -6.396e-5, 7.410e+0
1.541, 9.101e-5, -6.305e-5, 7.420e+0
1.542, 1.021e-4, -6.203e-5, 7.430e+0
1.543, 9.987e-5, -6.103e-5, 7.440e+0
1.544, 9.759e-5, -6.005e-5, 7.450e+0
1.545, 9.753e-5, -5.908e-5, 7.460e+0
1.546, 9.615e-5, -5.812e-5, 7.470e+0
1.547, 9.650e-5, -5.715e-5, 7.480e+0
1.548, 9.601e-5, -5.619e-5, 7.490e+0
1.549, 9.844e-5, -5.521e-5, 7.500e+0
1.550, 9.950e-5, -5.421e-5, 7.510e+0
1.551, 1.013e-4, -5.320e-5, 7.520e+0
1.552, 1.017e-4, -5.218e-5, 7.530e+0
1.553, 1.035e-4, -5.115e-5, 7.540e+0
1.554, 1.036e-4, -5.011e-5, 7.550e+0
1.555, 1.051e-4, -4.906e-5, 7.560e+0
1.556, 1.062e-4, -4.800e-5, 7.570e+0
1.557, 1.081e-4, -4.692e-5, 7.580e+0
1.558, 1.091e-4, -4.582e-5, 7.590e+0
1.559, 1.108e-4, -4.472e-5, 7.600e+0
1.560, 1.114e-4, -4.360e-5, 7.610e+0
1.561, 1.130e-4, -4.247e-5, 7.620e+0
1.562, 1.138e-4, -4.133e-5, 7.630e+0
1.563, 1.154e-4, -4.018e-5, 7.640e+0
1.564, 1.162e-4, -3.902e-5, 7.650e+0
1.565, 1.182e-4, -3.784e-5, 7.660e+0
1.566, 1.196e-4, -3.664e-5, 7.670e+0
1.567, 1.209e-4, -3.543e-5, 7.680e+0
1.568, 1.236e-4, -3.419e-5, 7.690e+0
1.569, 1.240e-4, -3.295e-5, 7.700e+0
1.570, 1.223e-4, -3.173e-5, 7.710e+0
1.569, 1.191e-4, -3.054e-5, 7.720e+0
1.568, 1.149e-4, -2.939e-5, 7.730e+0
1.567, 1.124e-4, -2.827e-5, 7.740e+0
1.566, 1.079e-4, -2.719e-5, 7.750e+0
1.565, 1.054e-4, -2.613e-5, 7.760e+0
1.564, 1.016e-4, -2.512e-5, 7.770e+0
1.563, 9.897e-5, -2.413e-5, 7.780e+0
1.562, 9.525e-5, -2.318e-5, 7.790e+0
1.561, 9.311e-5, -2.224e-5, 7.800e+0
1.560, 9.061e-5, -2.134e-5, 7.810e+0
1.559, 9.034e-5, -2.044e-5, 7.820e+0
1.558, 8.581e-5, -1.958e-5, 7.830e+0
1.557, 8.338e-5, -1.874e-5, 7.840e+0
1.556, 8.035e-5, -1.794e-5, 7.850e+0
1.555, 7.848e-5, -1.716e-5, 7.860e+0
1.554, 7.592e-5, -1.640e-5, 7.870e+0
1.553, 7.356e-5, -1.566e-5, 7.880e+0
1.552, 7.086e-5, -1.495e-5, 7.890e+0
1.551, 6.921e-5, -1.426e-5, 7.900e+0
1.550, 6.700e-5, -1.359e-5, 7.910e+0
1.549, 6.559e-5, -1.293e-5, 7.920e+0
1.548, 6.354e-5, -1.230e-5, 7.930e+0
1.547, 6.196e-5, -1.168e-5, 7.940e+0
1.546, 5.974e-5, -1.108e-5, 7.950e+0
1.545, 5.872e-5, -1.049e-5, 7.960e+0
1.544, 5.651e-5, -9.929e-6, 7.970e+0
1.543, 5.515e-5, -9.378e-6, 7.980e+0
1.542, 5.316e-5, -8.846e-6, 7.990e+0
1.541, 5.184e-5, -8.328e-6, 8.000e+0
1.540, 5.022e-5, -7.825e-6, 8.010e+0
1.539, 4.898e-5, -7.336e-6, 8.020e+0
1.538, 4.726e-5, -6.863e-6, 8.030e+0
1.537, 4.610e-5, -6.402e-6, 8.040e+0
1.536, 4.437e-5, -5.958e-6, 8.050e+0
1.535, 4.326e-5, -5.526e-6, 8.060e+0
1.534, 4.208e-5, -5.105e-6, 8.070e+0
1.533, 4.108e-5, -4.694e-6, 8.080e+0
1.532, 3.985e-5, -4.296e-6, 8.090e+0
1.531, 3.905e-5, -3.905e-6, 8.100e+0
1.530, 3.763e-5, -3.529e-6, 8.110e+0
1.529, 3.666e-5, -3.162e-6, 8.120e+0
1.528, 3.498e-5, -2.812e-6, 8.130e+0
1.527, 3.399e-5, -2.472e-6, 8.140e+0
1.526, 3.282e-5, -2.144e-6, 8.150e+0
1.525, 3.188e-5, -1.825e-6, 8.160e+0
1.524, 3.063e-5, -1.519e-6, 8.170e+0
1.523, 2.967e-5, -1.222e-6, 8.180e+0
1.522, 2.891e-5, -9.333e-7, 8.190e+0
1.521, 2.805e-5, -6.527e-7, 8.200e+0
1.520, 2.690e-5, -3.837e-7, 8.210e+0
1.519, 2.595e-5, -1.242e-7, 8.220e+0
1.518, 2.465e-5, 1.223e-7, 8.230e+0
1.517, 2.397e-5, 3.620e-7, 8.240e+0
1.516, 2.293e-5, 5.913e-7, 8.250e+0
1.515, 2.208e-5, 8.122e-7, 8.260e+0
1.514, 2.136e-5, 1.026e-6, 8.270e+0
1.513, 2.035e-5, 1.229e-6, 8.280e+0
1.512, 1.952e-5, 1.425e-6, 8.290e+0
1.511, 1.879e-5, 1.612e-6, 8.300e+0
1.510, 1.805e-5, 1.793e-6, 8.310e+0
1.509, 1.755e-5, 1.968e-6, 8.320e+0
1.508, 1.673e-5, 2.136e-6, 8.330e+0
1.507, 1.626e-5, 2.298e-6, 8.340e+0
1.506, 1.562e-5, 2.454e-6, 8.350e+0
1.505, 1.510e-5, 2.605e-6, 8.360e+0
1.504, 1.416e-5, 2.747e-6, 8.370e+0
1.503, 1.364e-5, 2.883e-6, 8.380e+0
1.502, 1.324e-5, 3.016e-6, 8.390e+0
1.501, 1.235e-5, 3.139e-6, 8.400e+0
1.500, 1.198e-5, 3.259e-6, 8.410e+0
1.499, 1.132e-5, 3.372e-6, 8.420e+0
1.498, 1.087e-5, 3.481e-6, 8.430e+0
1.497, 9.927e-6, 3.580e-6, 8.440e+0
1.496, 9.478e-6, 3.675e-6, 8.450e+0
1.495, 8.843e-6, 3.764e-6, 8.460e+0
1.494, 8.403e-6, 3.848e-6, 8.470e+0
1.493, 7.778e-6, 3.925e-6, 8.480e+0
1.492, 7.504e-6, 4.000e-6, 8.490e+0
1.491, 6.918e-6, 4.070e-6, 8.500e+0
1.490, 6.400e-6, 4.134e-6, 8.510e+0
1.489, 5.960e-6, 4.193e-6, 8.520e+0
1.488, 5.706e-6, 4.250e-6, 8.530e+0
1.487, 5.061e-6, 4.301e-6, 8.540e+0
1.486, 4.632e-6, 4.347e-6, 8.550e+0
1.485, 4.026e-6, 4.387e-6, 8.560e+0
1.484, 3.381e-6, 4.421e-6, 8.570e+0
1.483, 2.892e-6, 4.450e-6, 8.580e+0
1.482, 2.286e-6, 4.473e-6, 8.590e+0
1.481, 1.671e-6, 4.490e-6, 8.600e+0
1.480, 1.182e-6, 4.502e-6, 8.610e+0
1.479, 8.110e-7, 4.510e-6, 8.620e+0
1.478, 1.954e-8, 4.510e-6, 8.630e+0
1.477, -1.075e-7, 4.509e-6, 8.640e+0
1.476, -7.915e-7, 4.501e-6, 8.650e+0
1.475, -1.270e-6, 4.488e-6, 8.660e+0
1.474, -1.769e-6, 4.470e-6, 8.670e+0
1.473, -1.993e-6, 4.451e-6, 8.680e+0
1.472, -2.365e-6, 4.427e-6, 8.690e+0
1.471, -3.019e-6, 4.397e-6, 8.700e+0
1.470, -3.264e-6, 4.364e-6, 8.710e+0
1.469, -3.791e-6, 4.326e-6, 8.720e+0
1.468, -4.045e-6, 4.286e-6, 8.730e+0
1.467, -4.524e-6, 4.240e-6, 8.740e+0
1.466, -4.719e-6, 4.193e-6, 8.750e+0
1.465, -5.169e-6, 4.142e-6, 8.760e+0
1.464, -5.726e-6, 4.084e-6, 8.770e+0
1.463, -6.078e-6, 4.024e-6, 8.780e+0
1.462, -6.302e-6, 3.961e-6, 8.790e+0
1.461, -6.693e-6, 3.894e-6, 8.800e+0
1.460, -6.859e-6, 3.825e-6, 8.810e+0
1.459, -7.534e-6, 3.750e-6, 8.820e+0
1.458, -7.602e-6, 3.674e-6, 8.830e+0
1.457, -7.973e-6, 3.594e-6, 8.840e+0
1.456, -8.169e-6, 3.512e-6, 8.850e+0
1.455, -8.882e-6, 3.423e-6, 8.860e+0
1.454, -8.814e-6, 3.335e-6, 8.870e+0
1.453, -9.156e-6, 3.244e-6, 8.880e+0
1.452, -9.468e-6, 3.149e-6, 8.890e+0
1.451, -9.771e-6, 3.051e-6, 8.900e+0
1.450, -9.869e-6, 2.953e-6, 8.910e+0
1.449, -1.071e-5, 2.846e-6, 8.920e+0
1.448, -1.069e-5, 2.739e-6, 8.930e+0
1.447, -1.099e-5, 2.629e-6, 8.940e+0
1.446, -1.120e-5, 2.517e-6, 8.950e+0
1.445, -1.169e-5, 2.400e-6, 8.960e+0
1.444, -1.167e-5, 2.283e-6, 8.970e+0
1.443, -1.198e-5, 2.163e-6, 8.980e+0
1.442, -1.227e-5, 2.041e-6, 8.990e+0
1.441, -1.260e-5, 1.915e-6, 9.000e+0
1.440, -1.276e-5, 1.787e-6, 9.010e+0
1.439, -1.295e-5, 1.658e-6, 9.020e+0
1.438, -1.344e-5, 1.523e-6, 9.030e+0
1.437, -1.352e-5, 1.388e-6, 9.040e+0
1.436, -1.364e-5, 1.252e-6, 9.050e+0
1.435, -1.389e-5, 1.113e-6, 9.060e+0
1.434, -1.445e-5, 9.681e-7, 9.070e+0
1.433, -1.446e-5, 8.235e-7, 9.080e+0
1.432, -1.469e-5, 6.766e-7, 9.090e+0
1.431, -1.495e-5, 5.271e-7, 9.100e+0
1.430, -1.528e-5, 3.743e-7, 9.110e+0
1.429, -1.539e-5, 2.204e-7, 9.120e+0
1.428, -1.567e-5, 6.369e-8, 9.130e+0
1.427, -1.582e-5, -9.450e-8, 9.140e+0
1.426, -1.610e-5, -2.555e-7, 9.150e+0
1.425, -1.633e-5, -4.188e-7, 9.160e+0
1.424, -1.642e-5, -5.830e-7, 9.170e+0
1.423, -1.695e-5, -7.525e-7, 9.180e+0
1.422, -1.688e-5, -9.213e-7, 9.190e+0
1.421, -1.700e-5, -1.091e-6, 9.200e+0
1.420, -1.714e-5, -1.263e-6, 9.210e+0
1.419, -1.743e-5, -1.437e-6, 9.220e+0
1.418, -1.760e-5, -1.613e-6, 9.230e+0
1.417, -1.778e-5, -1.791e-6, 9.240e+0
1.416, -1.823e-5, -1.973e-6, 9.250e+0
1.415, -1.851e-5, -2.158e-6, 9.260e+0
1.414, -1.857e-5, -2.344e-6, 9.270e+0
1.413, -1.874e-5, -2.531e-6, 9.280e+0
1.412, -1.888e-5, -2.720e-6, 9.290e+0
1.411, -1.908e-5, -2.911e-6, 9.300e+0
1.410, -1.916e-5, -3.103e-6, 9.310e+0
1.409, -1.942e-5, -3.297e-6, 9.320e+0
1.408, -1.960e-5, -3.493e-6, 9.330e+0
1.407, -1.964e-5, -3.689e-6, 9.340e+0
1.406, -2.017e-5, -3.891e-6, 9.350e+0
1.405, -2.013e-5, -4.092e-6, 9.360e+0
1.404, -2.021e-5, -4.294e-6, 9.370e+0
1.403, -2.050e-5, -4.499e-6, 9.380e+0
1.402, -2.051e-5, -4.704e-6, 9.390e+0
1.401, -2.079e-5, -4.912e-6, 9.400e+0
1.400, -2.080e-5, -5.120e-6, 9.410e+0
1.399, -2.123e-5, -5.332e-6, 9.420e+0
1.398, -2.119e-5, -5.544e-6, 9.430e+0
1.397, -2.157e-5, -5.760e-6, 9.440e+0
1.396, -2.145e-5, -5.975e-6, 9.450e+0
1.395, -2.184e-5, -6.193e-6, 9.460e+0
1.394, -2.189e-5, -6.412e-6, 9.470e+0
1.393, -2.206e-5, -6.633e-6, 9.480e+0
1.392, -2.203e-5, -6.853e-6, 9.490e+0
1.391, -2.220e-5, -7.075e-6, 9.500e+0
1.390, -2.238e-5, -7.299e-6, 9.510e+0
1.389, -2.273e-5, -7.526e-6, 9.520e+0
1.388, -2.284e-5, -7.754e-6, 9.530e+0
1.387, -2.292e-5, -7.984e-6, 9.540e+0
1.386, -2.314e-5, -8.215e-6, 9.550e+0
1.385, -2.330e-5, -8.448e-6, 9.560e+0
1.384, -2.332e-5, -8.681e-6, 9.570e+0
1.383, -2.332e-5, -8.914e-6, 9.580e+0
1.382, -2.355e-5, -9.150e-6, 9.590e+0
1.381, -2.380e-5, -9.388e-6, 9.600e+0
1.380, -2.380e-5, -9.626e-6, 9.610e+0
1.379, -2.396e-5, -9.866e-6, 9.620e+0
1.378, -2.412e-5, -1.011e-5, 9.630e+0
1.377, -2.431e-5, -1.035e-5, 9.640e+0
1.376, -2.396e-5, -1.059e-5, 9.650e+0
1.375, -2.369e-5, -1.083e-5, 9.660e+0
1.374, -2.410e-5, -1.107e-5, 9.670e+0
1.373, -2.465e-5, -1.131e-5, 9.680e+0
