Segment 1:

Segment 2:
Ep = 0.306V
ip = -3.155e-5A
Ah = -4.066e-5C

Segment 3:
Ep = 0.393V
ip = 2.232e-3A
Ah = 2.608e-3C

Ep = 0.936V
ip = 2.537e-5A
Ah = 4.140e-6C

Segment 4:

Segment 5:
Ep = 0.392V
ip = 2.324e-3A
Ah = 2.610e-3C

Segment 6:

Segment 7:
Ep = 0.390V
ip = 2.369e-3A
Ah = 2.559e-3C

Segment 8:
Ep = 0.334V
ip = -2.514e-5A
Ah = -3.273e-5C

Segment 9:
Ep = 0.393V
ip = 2.387e-3A
Ah = 2.654e-3C

Ep = 1.149V
ip = 6.397e-6A
Ah = 2.035e-6C

Potential/V, Current/A, Charge/C, Time/s
0.104, -1.297e-4, -7.671e-4, 2.237e+1
0.103, -1.292e-4, -7.684e-4, 2.238e+1
0.102, -1.307e-4, -7.697e-4, 2.239e+1
0.101, -1.309e-4, -7.710e-4, 2.240e+1
0.100, -1.323e-4, -7.723e-4, 2.241e+1
0.099, -1.319e-4, -7.737e-4, 2.242e+1
0.098, -1.336e-4, -7.750e-4, 2.243e+1
0.097, -1.337e-4, -7.763e-4, 2.244e+1
0.096, -1.353e-4, -7.777e-4, 2.245e+1
0.095, -1.356e-4, -7.790e-4, 2.246e+1
0.094, -1.370e-4, -7.804e-4, 2.247e+1
0.093, -1.366e-4, -7.818e-4, 2.248e+1
0.092, -1.385e-4, -7.832e-4, 2.249e+1
0.091, -1.385e-4, -7.845e-4, 2.250e+1
0.090, -1.405e-4, -7.859e-4, 2.251e+1
0.089, -1.406e-4, -7.874e-4, 2.252e+1
0.088, -1.428e-4, -7.888e-4, 2.253e+1
0.087, -1.442e-4, -7.902e-4, 2.254e+1
0.086, -1.470e-4, -7.917e-4, 2.255e+1
0.085, -1.467e-4, -7.932e-4, 2.256e+1
0.084, -1.485e-4, -7.946e-4, 2.257e+1
0.083, -1.486e-4, -7.961e-4, 2.258e+1
0.082, -1.504e-4, -7.976e-4, 2.259e+1
0.081, -1.501e-4, -7.991e-4, 2.260e+1
0.080, -1.522e-4, -8.007e-4, 2.261e+1
0.079, -1.523e-4, -8.022e-4, 2.262e+1
0.078, -1.543e-4, -8.037e-4, 2.263e+1
0.077, -1.544e-4, -8.053e-4, 2.264e+1
0.076, -1.569e-4, -8.068e-4, 2.265e+1
0.075, -1.573e-4, -8.084e-4, 2.266e+1
0.074, -1.598e-4, -8.100e-4, 2.267e+1
0.073, -1.602e-4, -8.116e-4, 2.268e+1
0.072, -1.628e-4, -8.132e-4, 2.269e+1
0.071, -1.639e-4, -8.149e-4, 2.270e+1
0.070, -1.668e-4, -8.165e-4, 2.271e+1
0.069, -1.675e-4, -8.182e-4, 2.272e+1
0.068, -1.707e-4, -8.199e-4, 2.273e+1
0.067, -1.720e-4, -8.216e-4, 2.274e+1
0.066, -1.751e-4, -8.234e-4, 2.275e+1
0.065, -1.759e-4, -8.252e-4, 2.276e+1
0.064, -1.791e-4, -8.270e-4, 2.277e+1
0.063, -1.804e-4, -8.288e-4, 2.278e+1
0.062, -1.833e-4, -8.306e-4, 2.279e+1
0.061, -1.845e-4, -8.324e-4, 2.280e+1
0.060, -1.879e-4, -8.343e-4, 2.281e+1
0.059, -1.892e-4, -8.362e-4, 2.282e+1
0.058, -1.927e-4, -8.381e-4, 2.283e+1
0.057, -1.941e-4, -8.401e-4, 2.284e+1
0.056, -1.987e-4, -8.421e-4, 2.285e+1
0.055, -2.004e-4, -8.441e-4, 2.286e+1
0.054, -2.041e-4, -8.461e-4, 2.287e+1
0.053, -2.060e-4, -8.482e-4, 2.288e+1
0.052, -2.096e-4, -8.503e-4, 2.289e+1
0.051, -2.110e-4, -8.524e-4, 2.290e+1
0.050, -2.149e-4, -8.545e-4, 2.291e+1
0.049, -2.168e-4, -8.567e-4, 2.292e+1
0.048, -2.212e-4, -8.589e-4, 2.293e+1
0.047, -2.230e-4, -8.611e-4, 2.294e+1
0.046, -2.270e-4, -8.634e-4, 2.295e+1
0.045, -2.290e-4, -8.657e-4, 2.296e+1
0.044, -2.332e-4, -8.680e-4, 2.297e+1
0.043, -2.353e-4, -8.704e-4, 2.298e+1
0.042, -2.391e-4, -8.728e-4, 2.299e+1
0.041, -2.410e-4, -8.752e-4, 2.300e+1
0.040, -2.459e-4, -8.776e-4, 2.301e+1
0.039, -2.478e-4, -8.801e-4, 2.302e+1
0.038, -2.520e-4, -8.826e-4, 2.303e+1
0.037, -2.541e-4, -8.852e-4, 2.304e+1
0.036, -2.590e-4, -8.878e-4, 2.305e+1
0.035, -2.610e-4, -8.904e-4, 2.306e+1
0.034, -2.656e-4, -8.930e-4, 2.307e+1
0.033, -2.681e-4, -8.957e-4, 2.308e+1
0.032, -2.733e-4, -8.984e-4, 2.309e+1
0.031, -2.752e-4, -9.012e-4, 2.310e+1
0.030, -2.799e-4, -9.040e-4, 2.311e+1
0.029, -2.824e-4, -9.068e-4, 2.312e+1
0.028, -2.871e-4, -9.097e-4, 2.313e+1
0.027, -2.895e-4, -9.126e-4, 2.314e+1
0.026, -2.951e-4, -9.155e-4, 2.315e+1
0.025, -2.975e-4, -9.185e-4, 2.316e+1
0.024, -3.022e-4, -9.215e-4, 2.317e+1
0.023, -3.045e-4, -9.246e-4, 2.318e+1
0.022, -3.102e-4, -9.277e-4, 2.319e+1
0.021, -3.128e-4, -9.308e-4, 2.320e+1
0.020, -3.183e-4, -9.340e-4, 2.321e+1
0.019, -3.216e-4, -9.372e-4, 2.322e+1
0.018, -3.266e-4, -9.405e-4, 2.323e+1
0.017, -3.295e-4, -9.438e-4, 2.324e+1
0.016, -3.349e-4, -9.471e-4, 2.325e+1
0.015, -3.377e-4, -9.505e-4, 2.326e+1
0.014, -3.437e-4, -9.539e-4, 2.327e+1
0.013, -3.465e-4, -9.574e-4, 2.328e+1
0.012, -3.526e-4, -9.609e-4, 2.329e+1
0.011, -3.553e-4, -9.645e-4, 2.330e+1
0.010, -3.618e-4, -9.681e-4, 2.331e+1
0.009, -3.648e-4, -9.717e-4, 2.332e+1
0.008, -3.715e-4, -9.755e-4, 2.333e+1
0.007, -3.744e-4, -9.792e-4, 2.334e+1
0.006, -3.809e-4, -9.830e-4, 2.335e+1
0.005, -3.840e-4, -9.868e-4, 2.336e+1
0.004, -3.908e-4, -9.908e-4, 2.337e+1
0.003, -3.944e-4, -9.947e-4, 2.338e+1
0.002, -4.002e-4, -9.987e-4, 2.339e+1
0.001, -4.028e-4, -1.003e-3, 2.340e+1
-0.000, -4.095e-4, -1.007e-3, 2.341e+1
-0.001, -4.131e-4, -1.011e-3, 2.342e+1
-0.002, -4.201e-4, -1.015e-3, 2.343e+1
-0.003, -4.230e-4, -1.019e-3, 2.344e+1
-0.004, -4.300e-4, -1.024e-3, 2.345e+1
-0.005, -4.339e-4, -1.028e-3, 2.346e+1
-0.006, -4.410e-4, -1.032e-3, 2.347e+1
-0.007, -4.445e-4, -1.037e-3, 2.348e+1
-0.008, -4.519e-4, -1.041e-3, 2.349e+1
-0.009, -4.552e-4, -1.046e-3, 2.350e+1
-0.010, -4.623e-4, -1.051e-3, 2.351e+1
-0.011, -4.667e-4, -1.055e-3, 2.352e+1
-0.012, -4.738e-4, -1.060e-3, 2.353e+1
-0.013, -4.769e-4, -1.065e-3, 2.354e+1
-0.014, -4.845e-4, -1.070e-3, 2.355e+1
-0.015, -4.888e-4, -1.074e-3, 2.356e+1
-0.016, -4.962e-4, -1.079e-3, 2.357e+1
-0.017, -4.997e-4, -1.084e-3, 2.358e+1
-0.018, -5.077e-4, -1.090e-3, 2.359e+1
-0.019, -5.118e-4, -1.095e-3, 2.360e+1
-0.020, -5.192e-4, -1.100e-3, 2.361e+1
-0.021, -5.233e-4, -1.105e-3, 2.362e+1
-0.022, -5.316e-4, -1.110e-3, 2.363e+1
-0.023, -5.352e-4, -1.116e-3, 2.364e+1
-0.024, -5.440e-4, -1.121e-3, 2.365e+1
-0.025, -5.483e-4, -1.127e-3, 2.366e+1
-0.026, -5.561e-4, -1.132e-3, 2.367e+1
-0.027, -5.600e-4, -1.138e-3, 2.368e+1
-0.028, -5.688e-4, -1.143e-3, 2.369e+1
-0.029, -5.731e-4, -1.149e-3, 2.370e+1
-0.030, -5.813e-4, -1.155e-3, 2.371e+1
-0.031, -5.857e-4, -1.161e-3, 2.372e+1
-0.032, -5.952e-4, -1.167e-3, 2.373e+1
-0.033, -5.991e-4, -1.173e-3, 2.374e+1
-0.034, -6.081e-4, -1.179e-3, 2.375e+1
-0.035, -6.136e-4, -1.185e-3, 2.376e+1
-0.036, -6.227e-4, -1.191e-3, 2.377e+1
-0.037, -6.265e-4, -1.198e-3, 2.378e+1
-0.038, -6.361e-4, -1.204e-3, 2.379e+1
-0.039, -6.419e-4, -1.210e-3, 2.380e+1
-0.040, -6.505e-4, -1.217e-3, 2.381e+1
-0.041, -6.555e-4, -1.223e-3, 2.382e+1
-0.042, -6.660e-4, -1.230e-3, 2.383e+1
-0.043, -6.703e-4, -1.237e-3, 2.384e+1
-0.044, -6.796e-4, -1.244e-3, 2.385e+1
-0.045, -6.853e-4, -1.250e-3, 2.386e+1
-0.046, -6.959e-4, -1.257e-3, 2.387e+1
-0.047, -7.002e-4, -1.264e-3, 2.388e+1
-0.048, -7.107e-4, -1.271e-3, 2.389e+1
-0.049, -7.169e-4, -1.279e-3, 2.390e+1
-0.050, -7.268e-4, -1.286e-3, 2.391e+1
-0.051, -7.319e-4, -1.293e-3, 2.392e+1
-0.052, -7.436e-4, -1.301e-3, 2.393e+1
-0.053, -7.494e-4, -1.308e-3, 2.394e+1
-0.054, -7.597e-4, -1.316e-3, 2.395e+1
-0.055, -7.659e-4, -1.323e-3, 2.396e+1
-0.056, -7.785e-4, -1.331e-3, 2.397e+1
-0.057, -7.836e-4, -1.339e-3, 2.398e+1
-0.058, -7.951e-4, -1.347e-3, 2.399e+1
-0.059, -8.016e-4, -1.355e-3, 2.400e+1
-0.060, -8.135e-4, -1.363e-3, 2.401e+1
-0.061, -8.183e-4, -1.371e-3, 2.402e+1
-0.062, -8.312e-4, -1.380e-3, 2.403e+1
-0.063, -8.381e-4, -1.388e-3, 2.404e+1
-0.064, -8.492e-4, -1.397e-3, 2.405e+1
-0.065, -8.553e-4, -1.405e-3, 2.406e+1
-0.066, -8.691e-4, -1.414e-3, 2.407e+1
-0.067, -8.751e-4, -1.423e-3, 2.408e+1
-0.068, -8.871e-4, -1.431e-3, 2.409e+1
-0.069, -8.948e-4, -1.440e-3, 2.410e+1
-0.070, -9.087e-4, -1.449e-3, 2.411e+1
-0.071, -9.142e-4, -1.459e-3, 2.412e+1
-0.072, -9.276e-4, -1.468e-3, 2.413e+1
-0.073, -9.363e-4, -1.477e-3, 2.414e+1
-0.074, -9.485e-4, -1.487e-3, 2.415e+1
-0.075, -9.554e-4, -1.496e-3, 2.416e+1
-0.076, -9.697e-4, -1.506e-3, 2.417e+1
-0.077, -9.772e-4, -1.516e-3, 2.418e+1
-0.078, -9.899e-4, -1.526e-3, 2.419e+1
-0.079, -9.984e-4, -1.536e-3, 2.420e+1
-0.080, -1.013e-3, -1.546e-3, 2.421e+1
-0.081, -1.020e-3, -1.556e-3, 2.422e+1
-0.082, -1.034e-3, -1.566e-3, 2.423e+1
-0.083, -1.043e-3, -1.577e-3, 2.424e+1
-0.084, -1.058e-3, -1.587e-3, 2.425e+1
-0.085, -1.065e-3, -1.598e-3, 2.426e+1
-0.086, -1.081e-3, -1.609e-3, 2.427e+1
-0.087, -1.089e-3, -1.620e-3, 2.428e+1
-0.088, -1.103e-3, -1.631e-3, 2.429e+1
-0.089, -1.112e-3, -1.642e-3, 2.430e+1
-0.090, -1.129e-3, -1.653e-3, 2.431e+1
-0.091, -1.136e-3, -1.664e-3, 2.432e+1
-0.092, -1.152e-3, -1.676e-3, 2.433e+1
-0.093, -1.162e-3, -1.688e-3, 2.434e+1
-0.094, -1.178e-3, -1.699e-3, 2.435e+1
-0.095, -1.185e-3, -1.711e-3, 2.436e+1
-0.096, -1.204e-3, -1.723e-3, 2.437e+1
-0.097, -1.214e-3, -1.735e-3, 2.438e+1
-0.098, -1.229e-3, -1.748e-3, 2.439e+1
-0.099, -1.238e-3, -1.760e-3, 2.440e+1
-0.100, -1.258e-3, -1.773e-3, 2.441e+1
-0.101, -1.266e-3, -1.785e-3, 2.442e+1
-0.102, -1.284e-3, -1.798e-3, 2.443e+1
-0.103, -1.296e-3, -1.811e-3, 2.444e+1
-0.104, -1.315e-3, -1.824e-3, 2.445e+1
-0.105, -1.322e-3, -1.837e-3, 2.446e+1
-0.106, -1.341e-3, -1.851e-3, 2.447e+1
-0.107, -1.355e-3, -1.864e-3, 2.448e+1
-0.108, -1.371e-3, -1.878e-3, 2.449e+1
-0.109, -1.381e-3, -1.892e-3, 2.450e+1
-0.110, -1.403e-3, -1.906e-3, 2.451e+1
-0.111, -1.415e-3, -1.920e-3, 2.452e+1
-0.112, -1.431e-3, -1.934e-3, 2.453e+1
-0.113, -1.445e-3, -1.949e-3, 2.454e+1
-0.114, -1.468e-3, -1.964e-3, 2.455e+1
-0.115, -1.477e-3, -1.978e-3, 2.456e+1
-0.116, -1.498e-3, -1.993e-3, 2.457e+1
-0.117, -1.512e-3, -2.008e-3, 2.458e+1
-0.118, -1.534e-3, -2.024e-3, 2.459e+1
-0.119, -1.545e-3, -2.039e-3, 2.460e+1
-0.120, -1.570e-3, -2.055e-3, 2.461e+1
-0.121, -1.584e-3, -2.071e-3, 2.462e+1
-0.122, -1.603e-3, -2.087e-3, 2.463e+1
-0.123, -1.617e-3, -2.103e-3, 2.464e+1
-0.124, -1.644e-3, -2.119e-3, 2.465e+1
-0.125, -1.656e-3, -2.136e-3, 2.466e+1
-0.126, -1.679e-3, -2.153e-3, 2.467e+1
-0.127, -1.696e-3, -2.170e-3, 2.468e+1
-0.128, -1.722e-3, -2.187e-3, 2.469e+1
-0.129, -1.733e-3, -2.204e-3, 2.470e+1
-0.130, -1.760e-3, -2.222e-3, 2.471e+1
-0.131, -1.779e-3, -2.240e-3, 2.472e+1
-0.132, -1.802e-3, -2.258e-3, 2.473e+1
-0.133, -1.818e-3, -2.276e-3, 2.474e+1
-0.134, -1.849e-3, -2.294e-3, 2.475e+1
-0.135, -1.864e-3, -2.313e-3, 2.476e+1
-0.136, -1.891e-3, -2.332e-3, 2.477e+1
-0.137, -1.911e-3, -2.351e-3, 2.478e+1
-0.138, -1.941e-3, -2.370e-3, 2.479e+1
-0.139, -1.957e-3, -2.390e-3, 2.480e+1
-0.140, -1.986e-3, -2.410e-3, 2.481e+1
-0.141, -2.011e-3, -2.430e-3, 2.482e+1
-0.142, -2.038e-3, -2.450e-3, 2.483e+1
-0.143, -2.059e-3, -2.471e-3, 2.484e+1
-0.144, -2.095e-3, -2.492e-3, 2.485e+1
-0.145, -2.117e-3, -2.513e-3, 2.486e+1
-0.146, -2.146e-3, -2.534e-3, 2.487e+1
-0.147, -2.171e-3, -2.556e-3, 2.488e+1
-0.148, -2.212e-3, -2.578e-3, 2.489e+1
-0.149, -2.230e-3, -2.601e-3, 2.490e+1
-0.150, -2.267e-3, -2.623e-3, 2.491e+1
-0.151, -2.297e-3, -2.646e-3, 2.492e+1
-0.152, -2.334e-3, -2.670e-3, 2.493e+1
-0.153, -2.358e-3, -2.693e-3, 2.494e+1
-0.154, -2.401e-3, -2.717e-3, 2.495e+1
-0.155, -2.433e-3, -2.741e-3, 2.496e+1
-0.156, -2.469e-3, -2.766e-3, 2.497e+1
-0.157, -2.499e-3, -2.791e-3, 2.498e+1
-0.158, -2.550e-3, -2.817e-3, 2.499e+1
-0.159, -2.577e-3, -2.842e-3, 2.500e+1
-0.160, -2.622e-3, -2.869e-3, 2.501e+1
-0.161, -2.661e-3, -2.895e-3, 2.502e+1
-0.162, -2.711e-3, -2.922e-3, 2.503e+1
-0.163, -2.738e-3, -2.950e-3, 2.504e+1
-0.164, -2.790e-3, -2.978e-3, 2.505e+1
-0.165, -2.836e-3, -3.006e-3, 2.506e+1
-0.166, -2.879e-3, -3.035e-3, 2.507e+1
-0.167, -2.918e-3, -3.064e-3, 2.508e+1
-0.168, -2.976e-3, -3.094e-3, 2.509e+1
-0.169, -3.017e-3, -3.124e-3, 2.510e+1
-0.170, -3.063e-3, -3.155e-3, 2.511e+1
-0.171, -3.110e-3, -3.186e-3, 2.512e+1
-0.172, -3.172e-3, -3.217e-3, 2.513e+1
-0.173, -3.204e-3, -3.249e-3, 2.514e+1
-0.174, -3.261e-3, -3.282e-3, 2.515e+1
-0.175, -3.315e-3, -3.315e-3, 2.516e+1
-0.176, -3.364e-3, -3.349e-3, 2.517e+1
-0.177, -3.407e-3, -3.383e-3, 2.518e+1
-0.178, -3.473e-3, -3.418e-3, 2.519e+1
-0.179, -3.519e-3, -3.453e-3, 2.520e+1
-0.180, -3.563e-3, -3.488e-3, 2.521e+1
-0.181, -3.613e-3, -3.525e-3, 2.522e+1
-0.182, -3.681e-3, -3.561e-3, 2.523e+1
-0.183, -3.713e-3, -3.598e-3, 2.524e+1
-0.184, -3.774e-3, -3.636e-3, 2.525e+1
-0.185, -3.826e-3, -3.674e-3, 2.526e+1
-0.186, -3.879e-3, -3.713e-3, 2.527e+1
-0.187, -3.915e-3, -3.752e-3, 2.528e+1
-0.188, -3.981e-3, -3.792e-3, 2.529e+1
-0.189, -4.028e-3, -3.833e-3, 2.530e+1
-0.190, -4.075e-3, -3.873e-3, 2.531e+1
-0.191, -4.116e-3, -3.914e-3, 2.532e+1
-0.192, -4.187e-3, -3.956e-3, 2.533e+1
-0.193, -4.218e-3, -3.998e-3, 2.534e+1
-0.194, -4.274e-3, -4.041e-3, 2.535e+1
-0.195, -4.323e-3, -4.084e-3, 2.536e+1
-0.196, -4.380e-3, -4.128e-3, 2.537e+1
-0.197, -4.408e-3, -4.172e-3, 2.538e+1
-0.198, -4.465e-3, -4.217e-3, 2.539e+1
-0.199, -4.520e-3, -4.262e-3, 2.540e+1
-0.200, -4.558e-3, -4.308e-3, 2.541e+1
-0.201, -4.601e-3, -4.354e-3, 2.542e+1
-0.202, -4.664e-3, -4.400e-3, 2.543e+1
-0.203, -4.698e-3, -4.447e-3, 2.544e+1
-0.204, -4.742e-3, -4.495e-3, 2.545e+1
-0.205, -4.790e-3, -4.543e-3, 2.546e+1
-0.206, -4.852e-3, -4.591e-3, 2.547e+1
-0.207, -4.873e-3, -4.640e-3, 2.548e+1
-0.208, -4.927e-3, -4.689e-3, 2.549e+1
-0.209, -4.978e-3, -4.739e-3, 2.550e+1
-0.210, -5.018e-3, -4.789e-3, 2.551e+1
-0.211, -5.052e-3, -4.840e-3, 2.552e+1
-0.212, -5.114e-3, -4.891e-3, 2.553e+1
-0.213, -5.152e-3, -4.942e-3, 2.554e+1
-0.214, -5.187e-3, -4.994e-3, 2.555e+1
-0.215, -5.224e-3, -5.046e-3, 2.556e+1
-0.216, -5.292e-3, -5.099e-3, 2.557e+1
-0.217, -5.310e-3, -5.152e-3, 2.558e+1
-0.218, -5.362e-3, -5.206e-3, 2.559e+1
-0.219, -5.408e-3, -5.260e-3, 2.560e+1
-0.220, -5.459e-3, -5.315e-3, 2.561e+1
-0.221, -5.472e-3, -5.369e-3, 2.562e+1
-0.222, -5.533e-3, -5.425e-3, 2.563e+1
-0.223, -5.581e-3, -5.481e-3, 2.564e+1
-0.224, -5.608e-3, -5.537e-3, 2.565e+1
-0.225, -5.642e-3, -5.593e-3, 2.566e+1
-0.226, -5.713e-3, -5.650e-3, 2.567e+1
-0.227, -5.728e-3, -5.708e-3, 2.568e+1
-0.228, -5.773e-3, -5.765e-3, 2.569e+1
-0.229, -5.821e-3, -5.823e-3, 2.570e+1
-0.230, -5.852e-3, -5.882e-3, 2.571e+1
-0.229, -5.808e-3, -5.940e-3, 2.572e+1
-0.228, -5.805e-3, -5.998e-3, 2.573e+1
-0.227, -5.801e-3, -6.056e-3, 2.574e+1
-0.226, -5.768e-3, -6.114e-3, 2.575e+1
-0.225, -5.748e-3, -6.171e-3, 2.576e+1
-0.224, -5.756e-3, -6.229e-3, 2.577e+1
-0.223, -5.721e-3, -6.286e-3, 2.578e+1
-0.222, -5.694e-3, -6.343e-3, 2.579e+1
-0.221, -5.679e-3, -6.400e-3, 2.580e+1
-0.220, -5.682e-3, -6.457e-3, 2.581e+1
-0.219, -5.635e-3, -6.513e-3, 2.582e+1
-0.218, -5.625e-3, -6.569e-3, 2.583e+1
-0.217, -5.619e-3, -6.625e-3, 2.584e+1
-0.216, -5.593e-3, -6.681e-3, 2.585e+1
-0.215, -5.560e-3, -6.737e-3, 2.586e+1
-0.214, -5.559e-3, -6.793e-3, 2.587e+1
-0.213, -5.535e-3, -6.848e-3, 2.588e+1
-0.212, -5.506e-3, -6.903e-3, 2.589e+1
-0.211, -5.472e-3, -6.958e-3, 2.590e+1
-0.210, -5.487e-3, -7.013e-3, 2.591e+1
-0.209, -5.435e-3, -7.067e-3, 2.592e+1
-0.208, -5.425e-3, -7.121e-3, 2.593e+1
-0.207, -5.407e-3, -7.175e-3, 2.594e+1
-0.206, -5.392e-3, -7.229e-3, 2.595e+1
-0.205, -5.344e-3, -7.283e-3, 2.596e+1
-0.204, -5.335e-3, -7.336e-3, 2.597e+1
-0.203, -5.324e-3, -7.389e-3, 2.598e+1
-0.202, -5.288e-3, -7.442e-3, 2.599e+1
-0.201, -5.260e-3, -7.495e-3, 2.600e+1
-0.200, -5.260e-3, -7.547e-3, 2.601e+1
-0.199, -5.221e-3, -7.599e-3, 2.602e+1
-0.198, -5.201e-3, -7.651e-3, 2.603e+1
-0.197, -5.179e-3, -7.703e-3, 2.604e+1
-0.196, -5.170e-3, -7.755e-3, 2.605e+1
-0.195, -5.124e-3, -7.806e-3, 2.606e+1
-0.194, -5.109e-3, -7.857e-3, 2.607e+1
-0.193, -5.096e-3, -7.908e-3, 2.608e+1
-0.192, -5.064e-3, -7.959e-3, 2.609e+1
-0.191, -5.034e-3, -8.009e-3, 2.610e+1
-0.190, -5.029e-3, -8.060e-3, 2.611e+1
-0.189, -4.999e-3, -8.110e-3, 2.612e+1
-0.188, -4.964e-3, -8.159e-3, 2.613e+1
-0.187, -4.940e-3, -8.209e-3, 2.614e+1
-0.186, -4.940e-3, -8.258e-3, 2.615e+1
-0.185, -4.890e-3, -8.307e-3, 2.616e+1
-0.184, -4.875e-3, -8.356e-3, 2.617e+1
-0.183, -4.856e-3, -8.404e-3, 2.618e+1
-0.182, -4.833e-3, -8.452e-3, 2.619e+1
-0.181, -4.791e-3, -8.500e-3, 2.620e+1
-0.180, -4.786e-3, -8.548e-3, 2.621e+1
-0.179, -4.757e-3, -8.596e-3, 2.622e+1
-0.178, -4.727e-3, -8.643e-3, 2.623e+1
-0.177, -4.695e-3, -8.690e-3, 2.624e+1
-0.176, -4.695e-3, -8.737e-3, 2.625e+1
-0.175, -4.646e-3, -8.783e-3, 2.626e+1
-0.174, -4.630e-3, -8.830e-3, 2.627e+1
-0.173, -4.610e-3, -8.876e-3, 2.628e+1
-0.172, -4.589e-3, -8.922e-3, 2.629e+1
-0.171, -4.541e-3, -8.967e-3, 2.630e+1
-0.170, -4.532e-3, -9.012e-3, 2.631e+1
-0.169, -4.511e-3, -9.058e-3, 2.632e+1
-0.168, -4.477e-3, -9.102e-3, 2.633e+1
-0.167, -4.450e-3, -9.147e-3, 2.634e+1
-0.166, -4.444e-3, -9.191e-3, 2.635e+1
-0.165, -4.404e-3, -9.235e-3, 2.636e+1
-0.164, -4.379e-3, -9.279e-3, 2.637e+1
-0.163, -4.356e-3, -9.323e-3, 2.638e+1
-0.162, -4.342e-3, -9.366e-3, 2.639e+1
-0.161, -4.299e-3, -9.409e-3, 2.640e+1
-0.160, -4.280e-3, -9.452e-3, 2.641e+1
-0.159, -4.263e-3, -9.495e-3, 2.642e+1
-0.158, -4.233e-3, -9.537e-3, 2.643e+1
-0.157, -4.201e-3, -9.579e-3, 2.644e+1
-0.156, -4.190e-3, -9.621e-3, 2.645e+1
-0.155, -4.159e-3, -9.662e-3, 2.646e+1
-0.154, -4.130e-3, -9.704e-3, 2.647e+1
-0.153, -4.101e-3, -9.745e-3, 2.648e+1
-0.152, -4.096e-3, -9.786e-3, 2.649e+1
-0.151, -4.050e-3, -9.826e-3, 2.650e+1
-0.150, -4.036e-3, -9.866e-3, 2.651e+1
-0.149, -4.010e-3, -9.907e-3, 2.652e+1
-0.148, -3.990e-3, -9.946e-3, 2.653e+1
-0.147, -3.952e-3, -9.986e-3, 2.654e+1
-0.146, -3.938e-3, -1.003e-2, 2.655e+1
-0.145, -3.913e-3, -1.006e-2, 2.656e+1
-0.144, -3.885e-3, -1.010e-2, 2.657e+1
-0.143, -3.853e-3, -1.014e-2, 2.658e+1
-0.142, -3.846e-3, -1.018e-2, 2.659e+1
-0.141, -3.807e-3, -1.022e-2, 2.660e+1
-0.140, -3.789e-3, -1.026e-2, 2.661e+1
-0.139, -3.763e-3, -1.029e-2, 2.662e+1
-0.138, -3.748e-3, -1.033e-2, 2.663e+1
-0.137, -3.705e-3, -1.037e-2, 2.664e+1
-0.136, -3.689e-3, -1.041e-2, 2.665e+1
-0.135, -3.669e-3, -1.044e-2, 2.666e+1
-0.134, -3.640e-3, -1.048e-2, 2.667e+1
-0.133, -3.611e-3, -1.051e-2, 2.668e+1
-0.132, -3.600e-3, -1.055e-2, 2.669e+1
-0.131, -3.567e-3, -1.059e-2, 2.670e+1
-0.130, -3.542e-3, -1.062e-2, 2.671e+1
-0.129, -3.517e-3, -1.066e-2, 2.672e+1
-0.128, -3.505e-3, -1.069e-2, 2.673e+1
-0.127, -3.464e-3, -1.073e-2, 2.674e+1
-0.126, -3.447e-3, -1.076e-2, 2.675e+1
-0.125, -3.426e-3, -1.080e-2, 2.676e+1
-0.124, -3.400e-3, -1.083e-2, 2.677e+1
-0.123, -3.369e-3, -1.086e-2, 2.678e+1
-0.122, -3.359e-3, -1.090e-2, 2.679e+1
-0.121, -3.328e-3, -1.093e-2, 2.680e+1
-0.120, -3.301e-3, -1.096e-2, 2.681e+1
-0.119, -3.273e-3, -1.100e-2, 2.682e+1
-0.118, -3.266e-3, -1.103e-2, 2.683e+1
-0.117, -3.224e-3, -1.106e-2, 2.684e+1
-0.116, -3.209e-3, -1.109e-2, 2.685e+1
-0.115, -3.188e-3, -1.112e-2, 2.686e+1
-0.114, -3.165e-3, -1.116e-2, 2.687e+1
-0.113, -3.128e-3, -1.119e-2, 2.688e+1
-0.112, -3.118e-3, -1.122e-2, 2.689e+1
-0.111, -3.093e-3, -1.125e-2, 2.690e+1
-0.110, -3.067e-3, -1.128e-2, 2.691e+1
-0.109, -3.037e-3, -1.131e-2, 2.692e+1
-0.108, -3.030e-3, -1.134e-2, 2.693e+1
-0.107, -2.993e-3, -1.137e-2, 2.694e+1
-0.106, -2.975e-3, -1.140e-2, 2.695e+1
-0.105, -2.952e-3, -1.143e-2, 2.696e+1
-0.104, -2.937e-3, -1.146e-2, 2.697e+1
-0.103, -2.898e-3, -1.149e-2, 2.698e+1
-0.102, -2.883e-3, -1.152e-2, 2.699e+1
-0.101, -2.864e-3, -1.155e-2, 2.700e+1
-0.100, -2.837e-3, -1.157e-2, 2.701e+1
-0.099, -2.811e-3, -1.160e-2, 2.702e+1
-0.098, -2.799e-3, -1.163e-2, 2.703e+1
-0.097, -2.770e-3, -1.166e-2, 2.704e+1
-0.096, -2.746e-3, -1.169e-2, 2.705e+1
-0.095, -2.721e-3, -1.171e-2, 2.706e+1
-0.094, -2.711e-3, -1.174e-2, 2.707e+1
-0.093, -2.675e-3, -1.177e-2, 2.708e+1
-0.092, -2.658e-3, -1.179e-2, 2.709e+1
