Segment 1:

Segment 2:
Ep = 0.348V
ip = -4.773e-5A
Ah = -3.831e-5C

Segment 3:
Ep = 0.413V
ip = 2.391e-3A
Ah = 2.693e-3C

Segment 4:
Ep = 0.383V
ip = -3.849e-5A
Ah = -3.298e-5C

Segment 5:
Ep = 0.417V
ip = 2.289e-3A
Ah = 2.685e-3C

Segment 6:
Ep = 0.387V
ip = -3.924e-5A
Ah = -3.266e-5C

Segment 7:
Ep = 0.415V
ip = 2.362e-3A
Ah = 2.635e-3C

Ep = 0.985V
ip = 8.353e-6A
Ah = 7.527e-6C

Segment 8:
Ep = 0.391V
ip = -4.074e-5A
Ah = -3.224e-5C

Segment 9:
Ep = 0.415V
ip = 2.346e-3A
Ah = 2.587e-3C

Ep = 1.031V
ip = 3.844e-6A
Ah = 1.304e-7C

Potential/V, Current/A, Charge/C, Time/s
1.284, -2.159e-6, -8.524e-5, 4.850e+0
1.285, -2.238e-6, -8.526e-5, 4.860e+0
1.286, -1.612e-6, -8.528e-5, 4.870e+0
1.287, -1.915e-6, -8.529e-5, 4.880e+0
1.288, -1.065e-6, -8.531e-5, 4.890e+0
1.289, -1.358e-6, -8.532e-5, 4.900e+0
1.290, -8.110e-7, -8.533e-5, 4.910e+0
1.291, -9.576e-7, -8.534e-5, 4.920e+0
1.292, -2.052e-7, -8.534e-5, 4.930e+0
1.293, -7.328e-7, -8.535e-5, 4.940e+0
1.294, 2.834e-7, -8.534e-5, 4.950e+0
1.295, 2.540e-7, -8.534e-5, 4.960e+0
1.296, 5.276e-7, -8.534e-5, 4.970e+0
1.297, 5.960e-7, -8.533e-5, 4.980e+0
1.298, 1.456e-6, -8.531e-5, 4.990e+0
1.299, 9.576e-7, -8.531e-5, 5.000e+0
1.300, 1.661e-6, -8.529e-5, 5.010e+0
1.301, 1.681e-6, -8.527e-5, 5.020e+0
1.302, 2.345e-6, -8.525e-5, 5.030e+0
1.303, 2.111e-6, -8.523e-5, 5.040e+0
1.304, 2.834e-6, -8.520e-5, 5.050e+0
1.305, 2.580e-6, -8.517e-5, 5.060e+0
1.306, 3.039e-6, -8.514e-5, 5.070e+0
1.307, 3.010e-6, -8.511e-5, 5.080e+0
1.308, 3.752e-6, -8.508e-5, 5.090e+0
1.309, 3.752e-6, -8.504e-5, 5.100e+0
1.310, 4.162e-6, -8.500e-5, 5.110e+0
1.311, 4.192e-6, -8.495e-5, 5.120e+0
1.312, 4.768e-6, -8.491e-5, 5.130e+0
1.313, 4.719e-6, -8.486e-5, 5.140e+0
1.314, 5.413e-6, -8.480e-5, 5.150e+0
1.315, 5.120e-6, -8.475e-5, 5.160e+0
1.316, 5.902e-6, -8.469e-5, 5.170e+0
1.317, 5.521e-6, -8.464e-5, 5.180e+0
1.318, 6.449e-6, -8.458e-5, 5.190e+0
1.319, 6.283e-6, -8.451e-5, 5.200e+0
1.320, 6.908e-6, -8.444e-5, 5.210e+0
1.321, 6.635e-6, -8.438e-5, 5.220e+0
1.322, 7.367e-6, -8.430e-5, 5.230e+0
1.323, 7.279e-6, -8.423e-5, 5.240e+0
1.324, 8.032e-6, -8.415e-5, 5.250e+0
1.325, 7.768e-6, -8.407e-5, 5.260e+0
1.326, 8.432e-6, -8.399e-5, 5.270e+0
1.327, 8.266e-6, -8.391e-5, 5.280e+0
1.328, 9.175e-6, -8.381e-5, 5.290e+0
1.329, 8.843e-6, -8.373e-5, 5.300e+0
1.330, 9.537e-6, -8.363e-5, 5.310e+0
1.331, 9.498e-6, -8.353e-5, 5.320e+0
1.332, 1.026e-5, -8.343e-5, 5.330e+0
1.333, 1.008e-5, -8.333e-5, 5.340e+0
1.334, 1.087e-5, -8.322e-5, 5.350e+0
1.335, 1.063e-5, -8.312e-5, 5.360e+0
1.336, 1.134e-5, -8.300e-5, 5.370e+0
1.337, 1.103e-5, -8.289e-5, 5.380e+0
1.338, 1.187e-5, -8.277e-5, 5.390e+0
1.339, 1.155e-5, -8.266e-5, 5.400e+0
1.340, 1.249e-5, -8.253e-5, 5.410e+0
1.341, 1.212e-5, -8.241e-5, 5.420e+0
1.342, 1.299e-5, -8.228e-5, 5.430e+0
1.343, 1.253e-5, -8.216e-5, 5.440e+0
1.344, 1.349e-5, -8.202e-5, 5.450e+0
1.345, 1.327e-5, -8.189e-5, 5.460e+0
1.346, 1.383e-5, -8.175e-5, 5.470e+0
1.347, 1.385e-5, -8.161e-5, 5.480e+0
1.348, 1.437e-5, -8.147e-5, 5.490e+0
1.349, 1.419e-5, -8.133e-5, 5.500e+0
1.350, 1.507e-5, -8.118e-5, 5.510e+0
1.351, 1.510e-5, -8.103e-5, 5.520e+0
1.352, 1.542e-5, -8.087e-5, 5.530e+0
1.353, 1.530e-5, -8.072e-5, 5.540e+0
1.354, 1.625e-5, -8.056e-5, 5.550e+0
1.355, 1.587e-5, -8.040e-5, 5.560e+0
1.356, 1.651e-5, -8.023e-5, 5.570e+0
1.357, 1.624e-5, -8.007e-5, 5.580e+0
1.358, 1.682e-5, -7.990e-5, 5.590e+0
1.359, 1.685e-5, -7.973e-5, 5.600e+0
1.360, 1.732e-5, -7.956e-5, 5.610e+0
1.361, 1.714e-5, -7.939e-5, 5.620e+0
1.362, 1.798e-5, -7.921e-5, 5.630e+0
1.363, 1.788e-5, -7.903e-5, 5.640e+0
1.364, 1.832e-5, -7.885e-5, 5.650e+0
1.365, 1.834e-5, -7.866e-5, 5.660e+0
1.366, 1.883e-5, -7.848e-5, 5.670e+0
1.367, 1.865e-5, -7.829e-5, 5.680e+0
1.368, 1.928e-5, -7.810e-5, 5.690e+0
1.369, 1.916e-5, -7.790e-5, 5.700e+0
1.370, 1.988e-5, -7.771e-5, 5.710e+0
1.371, 1.960e-5, -7.751e-5, 5.720e+0
1.372, 2.048e-5, -7.730e-5, 5.730e+0
1.373, 2.023e-5, -7.710e-5, 5.740e+0
1.374, 2.102e-5, -7.689e-5, 5.750e+0
1.375, 2.075e-5, -7.668e-5, 5.760e+0
1.376, 2.182e-5, -7.647e-5, 5.770e+0
1.377, 2.131e-5, -7.625e-5, 5.780e+0
1.378, 2.226e-5, -7.603e-5, 5.790e+0
1.379, 2.198e-5, -7.581e-5, 5.800e+0
1.380, 2.272e-5, -7.558e-5, 5.810e+0
1.381, 2.251e-5, -7.536e-5, 5.820e+0
1.382, 2.352e-5, -7.512e-5, 5.830e+0
1.383, 2.314e-5, -7.489e-5, 5.840e+0
1.384, 2.387e-5, -7.465e-5, 5.850e+0
1.385, 2.383e-5, -7.441e-5, 5.860e+0
1.386, 2.457e-5, -7.417e-5, 5.870e+0
1.387, 2.429e-5, -7.393e-5, 5.880e+0
1.388, 2.518e-5, -7.367e-5, 5.890e+0
1.389, 2.495e-5, -7.342e-5, 5.900e+0
1.390, 2.582e-5, -7.317e-5, 5.910e+0
1.391, 2.564e-5, -7.291e-5, 5.920e+0
1.392, 2.654e-5, -7.265e-5, 5.930e+0
1.393, 2.621e-5, -7.238e-5, 5.940e+0
1.394, 2.704e-5, -7.211e-5, 5.950e+0
1.395, 2.691e-5, -7.184e-5, 5.960e+0
1.396, 2.756e-5, -7.157e-5, 5.970e+0
1.397, 2.746e-5, -7.129e-5, 5.980e+0
1.398, 2.844e-5, -7.101e-5, 5.990e+0
1.399, 2.820e-5, -7.073e-5, 6.000e+0
1.400, 2.872e-5, -7.044e-5, 6.010e+0
1.401, 2.887e-5, -7.015e-5, 6.020e+0
1.402, 2.954e-5, -6.986e-5, 6.030e+0
1.403, 2.925e-5, -6.956e-5, 6.040e+0
1.404, 3.018e-5, -6.926e-5, 6.050e+0
1.405, 3.012e-5, -6.896e-5, 6.060e+0
1.406, 3.095e-5, -6.865e-5, 6.070e+0
1.407, 3.055e-5, -6.834e-5, 6.080e+0
1.408, 3.157e-5, -6.803e-5, 6.090e+0
1.409, 3.138e-5, -6.772e-5, 6.100e+0
1.410, 3.227e-5, -6.739e-5, 6.110e+0
1.411, 3.213e-5, -6.707e-5, 6.120e+0
1.412, 3.308e-5, -6.674e-5, 6.130e+0
1.413, 3.277e-5, -6.641e-5, 6.140e+0
1.414, 3.367e-5, -6.608e-5, 6.150e+0
1.415, 3.360e-5, -6.574e-5, 6.160e+0
1.416, 3.445e-5, -6.540e-5, 6.170e+0
1.417, 3.428e-5, -6.505e-5, 6.180e+0
1.418, 3.513e-5, -6.470e-5, 6.190e+0
1.419, 3.496e-5, -6.435e-5, 6.200e+0
1.420, 3.571e-5, -6.399e-5, 6.210e+0
1.421, 3.571e-5, -6.364e-5, 6.220e+0
1.422, 3.650e-5, -6.327e-5, 6.230e+0
1.423, 3.637e-5, -6.291e-5, 6.240e+0
1.424, 3.739e-5, -6.254e-5, 6.250e+0
1.425, 3.701e-5, -6.216e-5, 6.260e+0
1.426, 3.792e-5, -6.179e-5, 6.270e+0
1.427, 3.785e-5, -6.141e-5, 6.280e+0
1.428, 3.872e-5, -6.102e-5, 6.290e+0
1.429, 3.853e-5, -6.063e-5, 6.300e+0
1.430, 3.952e-5, -6.024e-5, 6.310e+0
1.431, 3.938e-5, -5.985e-5, 6.320e+0
1.432, 4.037e-5, -5.944e-5, 6.330e+0
1.433, 4.027e-5, -5.904e-5, 6.340e+0
1.434, 4.111e-5, -5.863e-5, 6.350e+0
1.435, 4.086e-5, -5.822e-5, 6.360e+0
1.436, 4.192e-5, -5.780e-5, 6.370e+0
1.437, 4.172e-5, -5.738e-5, 6.380e+0
1.438, 4.263e-5, -5.696e-5, 6.390e+0
1.439, 4.247e-5, -5.653e-5, 6.400e+0
1.440, 4.367e-5, -5.610e-5, 6.410e+0
1.441, 4.327e-5, -5.566e-5, 6.420e+0
1.442, 4.453e-5, -5.522e-5, 6.430e+0
1.443, 4.425e-5, -5.478e-5, 6.440e+0
1.444, 4.550e-5, -5.432e-5, 6.450e+0
1.445, 4.532e-5, -5.387e-5, 6.460e+0
1.446, 4.619e-5, -5.340e-5, 6.470e+0
1.447, 4.636e-5, -5.294e-5, 6.480e+0
1.448, 4.743e-5, -5.247e-5, 6.490e+0
1.449, 4.732e-5, -5.199e-5, 6.500e+0
1.450, 4.838e-5, -5.151e-5, 6.510e+0
1.451, 4.844e-5, -5.103e-5, 6.520e+0
1.452, 4.942e-5, -5.053e-5, 6.530e+0
1.453, 4.957e-5, -5.004e-5, 6.540e+0
1.454, 5.099e-5, -4.953e-5, 6.550e+0
1.455, 5.088e-5, -4.902e-5, 6.560e+0
1.456, 5.215e-5, -4.850e-5, 6.570e+0
1.457, 5.215e-5, -4.797e-5, 6.580e+0
1.458, 5.336e-5, -4.744e-5, 6.590e+0
1.459, 5.297e-5, -4.691e-5, 6.600e+0
1.460, 5.384e-5, -4.637e-5, 6.610e+0
1.461, 5.333e-5, -4.584e-5, 6.620e+0
1.462, 5.464e-5, -4.529e-5, 6.630e+0
1.463, 5.468e-5, -4.475e-5, 6.640e+0
1.464, 5.575e-5, -4.419e-5, 6.650e+0
1.465, 5.570e-5, -4.363e-5, 6.660e+0
1.466, 5.705e-5, -4.306e-5, 6.670e+0
1.467, 5.723e-5, -4.249e-5, 6.680e+0
1.468, 5.828e-5, -4.191e-5, 6.690e+0
1.469, 5.815e-5, -4.132e-5, 6.700e+0
1.470, 5.931e-5, -4.073e-5, 6.710e+0
1.471, 5.955e-5, -4.014e-5, 6.720e+0
1.472, 6.072e-5, -3.953e-5, 6.730e+0
1.473, 6.081e-5, -3.892e-5, 6.740e+0
1.474, 6.211e-5, -3.830e-5, 6.750e+0
1.475, 6.217e-5, -3.768e-5, 6.760e+0
1.476, 6.348e-5, -3.704e-5, 6.770e+0
1.477, 6.351e-5, -3.641e-5, 6.780e+0
1.478, 6.498e-5, -3.576e-5, 6.790e+0
1.479, 6.528e-5, -3.511e-5, 6.800e+0
1.480, 6.613e-5, -3.444e-5, 6.810e+0
1.481, 6.614e-5, -3.378e-5, 6.820e+0
1.482, 6.734e-5, -3.311e-5, 6.830e+0
1.483, 6.735e-5, -3.244e-5, 6.840e+0
1.484, 6.846e-5, -3.175e-5, 6.850e+0
1.485, 6.866e-5, -3.106e-5, 6.860e+0
1.486, 6.990e-5, -3.037e-5, 6.870e+0
1.487, 7.006e-5, -2.966e-5, 6.880e+0
1.488, 7.129e-5, -2.895e-5, 6.890e+0
1.489, 7.163e-5, -2.824e-5, 6.900e+0
1.490, 7.313e-5, -2.750e-5, 6.910e+0
1.491, 7.340e-5, -2.677e-5, 6.920e+0
1.492, 7.494e-5, -2.602e-5, 6.930e+0
1.493, 7.524e-5, -2.527e-5, 6.940e+0
1.494, 7.673e-5, -2.450e-5, 6.950e+0
1.495, 7.721e-5, -2.373e-5, 6.960e+0
1.496, 7.856e-5, -2.294e-5, 6.970e+0
1.497, 7.884e-5, -2.215e-5, 6.980e+0
1.498, 8.040e-5, -2.135e-5, 6.990e+0
1.499, 8.045e-5, -2.055e-5, 7.000e+0
1.500, 8.223e-5, -1.972e-5, 7.010e+0
1.501, 8.223e-5, -1.890e-5, 7.020e+0
1.502, 8.377e-5, -1.806e-5, 7.030e+0
1.503, 8.424e-5, -1.722e-5, 7.040e+0
1.504, 8.649e-5, -1.636e-5, 7.050e+0
1.505, 8.643e-5, -1.549e-5, 7.060e+0
1.506, 8.791e-5, -1.461e-5, 7.070e+0
1.507, 8.799e-5, -1.373e-5, 7.080e+0
1.508, 8.943e-5, -1.284e-5, 7.090e+0
1.509, 8.982e-5, -1.194e-5, 7.100e+0
1.510, 9.125e-5, -1.103e-5, 7.110e+0
1.511, 9.533e-5, -1.008e-5, 7.120e+0
1.512, 9.453e-5, -9.130e-6, 7.130e+0
1.513, 9.398e-5, -8.190e-6, 7.140e+0
1.514, 9.541e-5, -7.236e-6, 7.150e+0
1.515, 9.570e-5, -6.279e-6, 7.160e+0
1.516, 9.735e-5, -5.306e-6, 7.170e+0
1.517, 9.773e-5, -4.328e-6, 7.180e+0
1.518, 9.962e-5, -3.332e-6, 7.190e+0
1.519, 1.002e-4, -2.330e-6, 7.200e+0
1.520, 1.020e-4, -1.311e-6, 7.210e+0
1.521, 1.025e-4, -2.854e-7, 7.220e+0
1.522, 1.039e-4, 7.536e-7, 7.230e+0
1.523, 1.046e-4, 1.799e-6, 7.240e+0
1.524, 1.061e-4, 2.861e-6, 7.250e+0
1.525, 1.067e-4, 3.928e-6, 7.260e+0
1.526, 1.085e-4, 5.013e-6, 7.270e+0
1.527, 1.089e-4, 6.102e-6, 7.280e+0
1.528, 1.110e-4, 7.212e-6, 7.290e+0
1.529, 1.115e-4, 8.328e-6, 7.300e+0
1.530, 1.134e-4, 9.461e-6, 7.310e+0
1.531, 1.140e-4, 1.060e-5, 7.320e+0
1.532, 1.157e-4, 1.176e-5, 7.330e+0
1.533, 1.162e-4, 1.292e-5, 7.340e+0
1.534, 1.180e-4, 1.410e-5, 7.350e+0
1.535, 1.189e-4, 1.529e-5, 7.360e+0
1.536, 1.208e-4, 1.650e-5, 7.370e+0
1.537, 1.220e-4, 1.772e-5, 7.380e+0
1.538, 1.239e-4, 1.896e-5, 7.390e+0
1.539, 1.250e-4, 2.021e-5, 7.400e+0
1.540, 1.267e-4, 2.148e-5, 7.410e+0
1.541, 1.277e-4, 2.275e-5, 7.420e+0
1.542, 1.297e-4, 2.405e-5, 7.430e+0
1.543, 1.305e-4, 2.535e-5, 7.440e+0
1.544, 1.323e-4, 2.668e-5, 7.450e+0
1.545, 1.332e-4, 2.801e-5, 7.460e+0
1.546, 1.352e-4, 2.936e-5, 7.470e+0
1.547, 1.362e-4, 3.072e-5, 7.480e+0
1.548, 1.380e-4, 3.211e-5, 7.490e+0
1.549, 1.392e-4, 3.350e-5, 7.500e+0
1.550, 1.411e-4, 3.491e-5, 7.510e+0
1.551, 1.428e-4, 3.634e-5, 7.520e+0
1.552, 1.452e-4, 3.779e-5, 7.530e+0
1.553, 1.460e-4, 3.925e-5, 7.540e+0
1.554, 1.481e-4, 4.073e-5, 7.550e+0
1.555, 1.494e-4, 4.222e-5, 7.560e+0
1.556, 1.514e-4, 4.374e-5, 7.570e+0
1.557, 1.524e-4, 4.526e-5, 7.580e+0
1.558, 1.545e-4, 4.681e-5, 7.590e+0
1.559, 1.557e-4, 4.836e-5, 7.600e+0
1.560, 1.578e-4, 4.994e-5, 7.610e+0
1.561, 1.591e-4, 5.153e-5, 7.620e+0
1.562, 1.617e-4, 5.315e-5, 7.630e+0
1.563, 1.628e-4, 5.478e-5, 7.640e+0
1.564, 1.648e-4, 5.642e-5, 7.650e+0
1.565, 1.655e-4, 5.808e-5, 7.660e+0
1.566, 1.677e-4, 5.976e-5, 7.670e+0
1.567, 1.692e-4, 6.145e-5, 7.680e+0
1.568, 1.717e-4, 6.316e-5, 7.690e+0
1.569, 1.735e-4, 6.490e-5, 7.700e+0
1.570, 1.727e-4, 6.663e-5, 7.710e+0
1.569, 1.663e-4, 6.829e-5, 7.720e+0
1.568, 1.618e-4, 6.991e-5, 7.730e+0
1.567, 1.563e-4, 7.147e-5, 7.740e+0
1.566, 1.517e-4, 7.299e-5, 7.750e+0
1.565, 1.459e-4, 7.445e-5, 7.760e+0
1.564, 1.420e-4, 7.587e-5, 7.770e+0
1.563, 1.372e-4, 7.724e-5, 7.780e+0
1.562, 1.339e-4, 7.858e-5, 7.790e+0
1.561, 1.294e-4, 7.987e-5, 7.800e+0
1.560, 1.257e-4, 8.113e-5, 7.810e+0
1.559, 1.212e-4, 8.234e-5, 7.820e+0
1.558, 1.180e-4, 8.352e-5, 7.830e+0
1.557, 1.147e-4, 8.467e-5, 7.840e+0
1.556, 1.115e-4, 8.578e-5, 7.850e+0
1.555, 1.080e-4, 8.686e-5, 7.860e+0
1.554, 1.052e-4, 8.792e-5, 7.870e+0
1.553, 1.015e-4, 8.893e-5, 7.880e+0
1.552, 9.874e-5, 8.992e-5, 7.890e+0
1.551, 9.522e-5, 9.087e-5, 7.900e+0
1.550, 9.264e-5, 9.180e-5, 7.910e+0
1.549, 8.974e-5, 9.270e-5, 7.920e+0
1.548, 8.757e-5, 9.357e-5, 7.930e+0
1.547, 8.461e-5, 9.442e-5, 7.940e+0
1.546, 8.265e-5, 9.524e-5, 7.950e+0
1.545, 7.979e-5, 9.604e-5, 7.960e+0
1.544, 7.756e-5, 9.682e-5, 7.970e+0
1.543, 7.488e-5, 9.757e-5, 7.980e+0
1.542, 7.314e-5, 9.830e-5, 7.990e+0
1.541, 7.112e-5, 9.901e-5, 8.000e+0
1.540, 7.132e-5, 9.972e-5, 8.010e+0
1.539, 6.651e-5, 1.004e-4, 8.020e+0
1.538, 6.500e-5, 1.010e-4, 8.030e+0
1.537, 6.332e-5, 1.017e-4, 8.040e+0
1.536, 6.195e-5, 1.023e-4, 8.050e+0
1.535, 5.949e-5, 1.029e-4, 8.060e+0
1.534, 5.782e-5, 1.035e-4, 8.070e+0
1.533, 5.555e-5, 1.040e-4, 8.080e+0
1.532, 5.431e-5, 1.046e-4, 8.090e+0
1.531, 5.247e-5, 1.051e-4, 8.100e+0
1.530, 5.108e-5, 1.056e-4, 8.110e+0
1.529, 4.912e-5, 1.061e-4, 8.120e+0
1.528, 4.803e-5, 1.066e-4, 8.130e+0
1.527, 4.611e-5, 1.070e-4, 8.140e+0
1.526, 4.499e-5, 1.075e-4, 8.150e+0
1.525, 4.356e-5, 1.079e-4, 8.160e+0
1.524, 4.252e-5, 1.083e-4, 8.170e+0
1.523, 4.088e-5, 1.087e-4, 8.180e+0
1.522, 3.991e-5, 1.091e-4, 8.190e+0
1.521, 3.818e-5, 1.095e-4, 8.200e+0
1.520, 3.745e-5, 1.099e-4, 8.210e+0
1.519, 3.596e-5, 1.103e-4, 8.220e+0
1.518, 3.479e-5, 1.106e-4, 8.230e+0
1.517, 3.335e-5, 1.109e-4, 8.240e+0
1.516, 3.258e-5, 1.113e-4, 8.250e+0
1.515, 3.088e-5, 1.116e-4, 8.260e+0
1.514, 3.045e-5, 1.119e-4, 8.270e+0
1.513, 2.865e-5, 1.122e-4, 8.280e+0
1.512, 2.808e-5, 1.125e-4, 8.290e+0
1.511, 2.650e-5, 1.127e-4, 8.300e+0
1.510, 2.617e-5, 1.130e-4, 8.310e+0
1.509, 2.446e-5, 1.132e-4, 8.320e+0
1.508, 2.417e-5, 1.135e-4, 8.330e+0
1.507, 2.246e-5, 1.137e-4, 8.340e+0
1.506, 2.209e-5, 1.139e-4, 8.350e+0
1.505, 2.086e-5, 1.141e-4, 8.360e+0
1.504, 2.020e-5, 1.143e-4, 8.370e+0
1.503, 1.910e-5, 1.145e-4, 8.380e+0
1.502, 1.876e-5, 1.147e-4, 8.390e+0
1.501, 1.743e-5, 1.149e-4, 8.400e+0
1.500, 1.703e-5, 1.150e-4, 8.410e+0
1.499, 1.606e-5, 1.152e-4, 8.420e+0
1.498, 1.552e-5, 1.154e-4, 8.430e+0
1.497, 1.457e-5, 1.155e-4, 8.440e+0
1.496, 1.438e-5, 1.156e-4, 8.450e+0
1.495, 1.302e-5, 1.158e-4, 8.460e+0
1.494, 1.296e-5, 1.159e-4, 8.470e+0
1.493, 1.166e-5, 1.160e-4, 8.480e+0
1.492, 1.155e-5, 1.161e-4, 8.490e+0
1.491, 1.012e-5, 1.162e-4, 8.500e+0
1.490, 9.937e-6, 1.163e-4, 8.510e+0
1.489, 8.765e-6, 1.164e-4, 8.520e+0
1.488, 8.501e-6, 1.165e-4, 8.530e+0
1.487, 7.504e-6, 1.166e-4, 8.540e+0
1.486, 7.465e-6, 1.167e-4, 8.550e+0
1.485, 6.254e-6, 1.167e-4, 8.560e+0
1.484, 6.205e-6, 1.168e-4, 8.570e+0
1.483, 5.208e-6, 1.168e-4, 8.580e+0
1.482, 4.954e-6, 1.169e-4, 8.590e+0
1.481, 3.821e-6, 1.169e-4, 8.600e+0
1.480, 3.869e-6, 1.170e-4, 8.610e+0
1.479, 2.804e-6, 1.170e-4, 8.620e+0
1.478, 2.707e-6, 1.170e-4, 8.630e+0
1.477, 1.788e-6, 1.170e-4, 8.640e+0
1.476, 1.886e-6, 1.171e-4, 8.650e+0
1.475, 7.915e-7, 1.171e-4, 8.660e+0
1.474, 5.472e-7, 1.171e-4, 8.670e+0
1.473, -3.908e-7, 1.171e-4, 8.680e+0
1.472, -4.690e-7, 1.171e-4, 8.690e+0
1.471, -1.417e-6, 1.170e-4, 8.700e+0
1.470, -1.251e-6, 1.170e-4, 8.710e+0
1.469, -2.150e-6, 1.170e-4, 8.720e+0
1.468, -2.355e-6, 1.170e-4, 8.730e+0
1.467, -3.195e-6, 1.170e-4, 8.740e+0
1.466, -3.137e-6, 1.169e-4, 8.750e+0
1.465, -4.065e-6, 1.169e-4, 8.760e+0
1.464, -4.016e-6, 1.168e-4, 8.770e+0
1.463, -5.091e-6, 1.168e-4, 8.780e+0
1.462, -4.944e-6, 1.167e-4, 8.790e+0
1.461, -5.618e-6, 1.167e-4, 8.800e+0
1.460, -5.560e-6, 1.166e-4, 8.810e+0
1.459, -6.742e-6, 1.166e-4, 8.820e+0
1.458, -6.195e-6, 1.165e-4, 8.830e+0
1.457, -7.279e-6, 1.164e-4, 8.840e+0
1.456, -7.211e-6, 1.164e-4, 8.850e+0
1.455, -7.954e-6, 1.163e-4, 8.860e+0
1.454, -7.709e-6, 1.162e-4, 8.870e+0
1.453, -8.452e-6, 1.161e-4, 8.880e+0
1.452, -8.335e-6, 1.160e-4, 8.890e+0
1.451, -9.009e-6, 1.159e-4, 8.900e+0
1.450, -8.833e-6, 1.159e-4, 8.910e+0
1.449, -9.331e-6, 1.158e-4, 8.920e+0
1.448, -8.550e-6, 1.157e-4, 8.930e+0
1.447, -9.556e-6, 1.156e-4, 8.940e+0
1.446, -9.654e-6, 1.155e-4, 8.950e+0
1.445, -1.057e-5, 1.154e-4, 8.960e+0
1.444, -1.024e-5, 1.153e-4, 8.970e+0
1.443, -1.118e-5, 1.152e-4, 8.980e+0
1.442, -1.103e-5, 1.151e-4, 8.990e+0
1.441, -1.167e-5, 1.149e-4, 9.000e+0
1.440, -1.185e-5, 1.148e-4, 9.010e+0
1.439, -1.245e-5, 1.147e-4, 9.020e+0
1.438, -1.229e-5, 1.146e-4, 9.030e+0
1.437, -1.305e-5, 1.144e-4, 9.040e+0
1.436, -1.289e-5, 1.143e-4, 9.050e+0
1.435, -1.365e-5, 1.142e-4, 9.060e+0
1.434, -1.350e-5, 1.140e-4, 9.070e+0
1.433, -1.394e-5, 1.139e-4, 9.080e+0
1.432, -1.359e-5, 1.138e-4, 9.090e+0
1.431, -1.423e-5, 1.136e-4, 9.100e+0
1.430, -1.385e-5, 1.135e-4, 9.110e+0
1.429, -1.461e-5, 1.133e-4, 9.120e+0
1.428, -1.435e-5, 1.132e-4, 9.130e+0
1.427, -1.522e-5, 1.130e-4, 9.140e+0
1.426, -1.550e-5, 1.129e-4, 9.150e+0
1.425, -1.564e-5, 1.127e-4, 9.160e+0
1.424, -1.585e-5, 1.126e-4, 9.170e+0
1.423, -1.647e-5, 1.124e-4, 9.180e+0
1.422, -1.613e-5, 1.122e-4, 9.190e+0
1.421, -1.695e-5, 1.121e-4, 9.200e+0
1.420, -1.706e-5, 1.119e-4, 9.210e+0
1.419, -1.736e-5, 1.117e-4, 9.220e+0
1.418, -1.715e-5, 1.116e-4, 9.230e+0
1.417, -1.788e-5, 1.114e-4, 9.240e+0
1.416, -1.748e-5, 1.112e-4, 9.250e+0
1.415, -1.820e-5, 1.110e-4, 9.260e+0
1.414, -1.810e-5, 1.108e-4, 9.270e+0
1.413, -1.871e-5, 1.107e-4, 9.280e+0
1.412, -1.861e-5, 1.105e-4, 9.290e+0
1.411, -1.909e-5, 1.103e-4, 9.300e+0
1.410, -1.896e-5, 1.101e-4, 9.310e+0
1.409, -1.988e-5, 1.099e-4, 9.320e+0
1.408, -1.914e-5, 1.097e-4, 9.330e+0
1.407, -2.014e-5, 1.095e-4, 9.340e+0
1.406, -1.974e-5, 1.093e-4, 9.350e+0
1.405, -2.060e-5, 1.091e-4, 9.360e+0
1.404, -2.028e-5, 1.089e-4, 9.370e+0
1.403, -2.094e-5, 1.087e-4, 9.380e+0
1.402, -2.048e-5, 1.085e-4, 9.390e+0
1.401, -2.131e-5, 1.083e-4, 9.400e+0
1.400, -2.083e-5, 1.081e-4, 9.410e+0
1.399, -2.155e-5, 1.078e-4, 9.420e+0
1.398, -2.135e-5, 1.076e-4, 9.430e+0
1.397, -2.200e-5, 1.074e-4, 9.440e+0
1.396, -2.163e-5, 1.072e-4, 9.450e+0
1.395, -2.244e-5, 1.070e-4, 9.460e+0
1.394, -2.192e-5, 1.068e-4, 9.470e+0
1.393, -2.269e-5, 1.065e-4, 9.480e+0
1.392, -2.249e-5, 1.063e-4, 9.490e+0
1.391, -2.306e-5, 1.061e-4, 9.500e+0
1.390, -2.274e-5, 1.058e-4, 9.510e+0
1.389, -2.339e-5, 1.056e-4, 9.520e+0
1.388, -2.306e-5, 1.054e-4, 9.530e+0
1.387, -2.389e-5, 1.051e-4, 9.540e+0
1.386, -2.352e-5, 1.049e-4, 9.550e+0
1.385, -2.396e-5, 1.047e-4, 9.560e+0
1.384, -2.382e-5, 1.044e-4, 9.570e+0
1.383, -2.433e-5, 1.042e-4, 9.580e+0
1.382, -2.395e-5, 1.039e-4, 9.590e+0
1.381, -2.485e-5, 1.037e-4, 9.600e+0
1.380, -2.422e-5, 1.035e-4, 9.610e+0
1.379, -2.504e-5, 1.032e-4, 9.620e+0
1.378, -2.461e-5, 1.030e-4, 9.630e+0
1.377, -2.524e-5, 1.027e-4, 9.640e+0
1.376, -2.494e-5, 1.025e-4, 9.650e+0
1.375, -2.593e-5, 1.022e-4, 9.660e+0
1.374, -2.533e-5, 1.019e-4, 9.670e+0
1.373, -2.610e-5, 1.017e-4, 9.680e+0
