Segment 1:

Segment 2:
Ep = 0.305V
ip = -4.312e-5A
Ah = -5.000e-5C

Segment 3:
Ep = 0.406V
ip = 2.726e-3A
Ah = 2.917e-3C

Ep = 1.285V
ip = 3.459e-5A
Ah = 5.291e-6C

Segment 4:

Segment 5:
Ep = 0.411V
ip = 2.695e-3A
Ah = 3.086e-3C

Segment 6:
Ep = 0.320V
ip = -3.298e-5A
Ah = -4.193e-5C

Segment 7:
Ep = 0.409V
ip = 2.705e-3A
Ah = 3.021e-3C

Ep = 1.092V
ip = 4.546e-5A
Ah = 4.936e-6C

Segment 8:
Ep = 0.321V
ip = -3.279e-5A
Ah = -4.145e-5C

Segment 9:
Ep = 0.407V
ip = 2.693e-3A
Ah = 2.933e-3C

Potential/V, Current/A, Charge/C, Time/s
0.944, 6.156e-6, -5.464e-3, 3.745e+1
0.945, 6.029e-6, -5.464e-3, 3.746e+1
0.946, 6.312e-6, -5.464e-3, 3.747e+1
0.947, 5.980e-6, -5.464e-3, 3.748e+1
0.948, 6.293e-6, -5.463e-3, 3.749e+1
0.949, 6.126e-6, -5.463e-3, 3.750e+1
0.950, 6.459e-6, -5.463e-3, 3.751e+1
0.951, 6.205e-6, -5.463e-3, 3.752e+1
0.952, 6.527e-6, -5.463e-3, 3.753e+1
0.953, 6.410e-6, -5.463e-3, 3.754e+1
0.954, 6.576e-6, -5.463e-3, 3.755e+1
0.955, 6.332e-6, -5.463e-3, 3.756e+1
0.956, 6.928e-6, -5.463e-3, 3.757e+1
0.957, 6.517e-6, -5.463e-3, 3.758e+1
0.958, 6.732e-6, -5.463e-3, 3.759e+1
0.959, 6.615e-6, -5.463e-3, 3.760e+1
0.960, 6.996e-6, -5.463e-3, 3.761e+1
0.961, 6.429e-6, -5.463e-3, 3.762e+1
0.962, 6.820e-6, -5.463e-3, 3.763e+1
0.963, 6.879e-6, -5.463e-3, 3.764e+1
0.964, 7.211e-6, -5.462e-3, 3.765e+1
0.965, 6.625e-6, -5.462e-3, 3.766e+1
0.966, 7.065e-6, -5.462e-3, 3.767e+1
0.967, 6.830e-6, -5.462e-3, 3.768e+1
0.968, 7.074e-6, -5.462e-3, 3.769e+1
0.969, 6.840e-6, -5.462e-3, 3.770e+1
0.970, 7.221e-6, -5.462e-3, 3.771e+1
0.971, 7.094e-6, -5.462e-3, 3.772e+1
0.972, 7.192e-6, -5.462e-3, 3.773e+1
0.973, 6.801e-6, -5.462e-3, 3.774e+1
0.974, 7.250e-6, -5.462e-3, 3.775e+1
0.975, 7.094e-6, -5.462e-3, 3.776e+1
0.976, 7.406e-6, -5.462e-3, 3.777e+1
0.977, 7.397e-6, -5.462e-3, 3.778e+1
0.978, 7.709e-6, -5.461e-3, 3.779e+1
0.979, 7.582e-6, -5.461e-3, 3.780e+1
0.980, 7.612e-6, -5.461e-3, 3.781e+1
0.981, 7.514e-6, -5.461e-3, 3.782e+1
0.982, 7.543e-6, -5.461e-3, 3.783e+1
0.983, 7.406e-6, -5.461e-3, 3.784e+1
0.984, 7.543e-6, -5.461e-3, 3.785e+1
0.985, 7.582e-6, -5.461e-3, 3.786e+1
0.986, 7.670e-6, -5.461e-3, 3.787e+1
0.987, 7.416e-6, -5.461e-3, 3.788e+1
0.988, 7.748e-6, -5.461e-3, 3.789e+1
0.989, 7.485e-6, -5.461e-3, 3.790e+1
0.990, 7.788e-6, -5.461e-3, 3.791e+1
0.991, 7.377e-6, -5.460e-3, 3.792e+1
0.992, 7.661e-6, -5.460e-3, 3.793e+1
0.993, 7.602e-6, -5.460e-3, 3.794e+1
0.994, 7.748e-6, -5.460e-3, 3.795e+1
0.995, 7.543e-6, -5.460e-3, 3.796e+1
0.996, 7.954e-6, -5.460e-3, 3.797e+1
0.997, 7.621e-6, -5.460e-3, 3.798e+1
0.998, 7.866e-6, -5.460e-3, 3.799e+1
0.999, 7.827e-6, -5.460e-3, 3.800e+1
1.000, 8.051e-6, -5.460e-3, 3.801e+1
1.001, 7.856e-6, -5.460e-3, 3.802e+1
1.002, 8.149e-6, -5.460e-3, 3.803e+1
1.003, 8.012e-6, -5.460e-3, 3.804e+1
1.004, 8.159e-6, -5.459e-3, 3.805e+1
1.005, 8.755e-6, -5.459e-3, 3.806e+1
1.006, 8.042e-6, -5.459e-3, 3.807e+1
1.007, 8.110e-6, -5.459e-3, 3.808e+1
1.008, 8.325e-6, -5.459e-3, 3.809e+1
1.009, 7.924e-6, -5.459e-3, 3.810e+1
1.010, 8.462e-6, -5.459e-3, 3.811e+1
1.011, 8.051e-6, -5.459e-3, 3.812e+1
1.012, 8.208e-6, -5.459e-3, 3.813e+1
1.013, 7.905e-6, -5.459e-3, 3.814e+1
1.014, 8.589e-6, -5.459e-3, 3.815e+1
1.015, 8.110e-6, -5.459e-3, 3.816e+1
1.016, 8.305e-6, -5.458e-3, 3.817e+1
1.017, 8.384e-6, -5.458e-3, 3.818e+1
1.018, 8.550e-6, -5.458e-3, 3.819e+1
1.019, 8.208e-6, -5.458e-3, 3.820e+1
1.020, 8.472e-6, -5.458e-3, 3.821e+1
1.021, 8.452e-6, -5.458e-3, 3.822e+1
1.022, 8.413e-6, -5.458e-3, 3.823e+1
1.023, 8.120e-6, -5.458e-3, 3.824e+1
1.024, 8.735e-6, -5.458e-3, 3.825e+1
1.025, 8.481e-6, -5.458e-3, 3.826e+1
1.026, 8.579e-6, -5.458e-3, 3.827e+1
1.027, 8.374e-6, -5.458e-3, 3.828e+1
1.028, 8.823e-6, -5.457e-3, 3.829e+1
1.029, 8.726e-6, -5.457e-3, 3.830e+1
1.030, 9.673e-6, -5.457e-3, 3.831e+1
1.031, 9.048e-6, -5.457e-3, 3.832e+1
1.032, 9.273e-6, -5.457e-3, 3.833e+1
1.033, 8.628e-6, -5.457e-3, 3.834e+1
1.034, 9.009e-6, -5.457e-3, 3.835e+1
1.035, 8.520e-6, -5.457e-3, 3.836e+1
1.036, 8.901e-6, -5.457e-3, 3.837e+1
1.037, 8.657e-6, -5.457e-3, 3.838e+1
1.038, 8.941e-6, -5.457e-3, 3.839e+1
1.039, 8.638e-6, -5.456e-3, 3.840e+1
1.040, 9.077e-6, -5.456e-3, 3.841e+1
1.041, 8.755e-6, -5.456e-3, 3.842e+1
1.042, 8.892e-6, -5.456e-3, 3.843e+1
1.043, 8.882e-6, -5.456e-3, 3.844e+1
1.044, 9.058e-6, -5.456e-3, 3.845e+1
1.045, 8.823e-6, -5.456e-3, 3.846e+1
1.046, 8.960e-6, -5.456e-3, 3.847e+1
1.047, 9.038e-6, -5.456e-3, 3.848e+1
1.048, 9.185e-6, -5.456e-3, 3.849e+1
1.049, 8.540e-6, -5.456e-3, 3.850e+1
1.050, 9.107e-6, -5.455e-3, 3.851e+1
1.051, 8.980e-6, -5.455e-3, 3.852e+1
1.052, 8.892e-6, -5.455e-3, 3.853e+1
1.053, 8.794e-6, -5.455e-3, 3.854e+1
1.054, 9.351e-6, -5.455e-3, 3.855e+1
1.055, 9.107e-6, -5.455e-3, 3.856e+1
1.056, 9.175e-6, -5.455e-3, 3.857e+1
1.057, 9.077e-6, -5.455e-3, 3.858e+1
1.058, 9.175e-6, -5.455e-3, 3.859e+1
1.059, 9.097e-6, -5.455e-3, 3.860e+1
1.060, 9.077e-6, -5.455e-3, 3.861e+1
1.061, 9.175e-6, -5.454e-3, 3.862e+1
1.062, 9.419e-6, -5.454e-3, 3.863e+1
1.063, 9.019e-6, -5.454e-3, 3.864e+1
1.064, 9.449e-6, -5.454e-3, 3.865e+1
1.065, 9.136e-6, -5.454e-3, 3.866e+1
1.066, 9.595e-6, -5.454e-3, 3.867e+1
1.067, 9.302e-6, -5.454e-3, 3.868e+1
1.068, 9.488e-6, -5.454e-3, 3.869e+1
1.069, 9.986e-6, -5.454e-3, 3.870e+1
1.070, 1.011e-5, -5.454e-3, 3.871e+1
1.071, 9.439e-6, -5.454e-3, 3.872e+1
1.072, 9.595e-6, -5.453e-3, 3.873e+1
1.073, 9.498e-6, -5.453e-3, 3.874e+1
1.074, 9.693e-6, -5.453e-3, 3.875e+1
1.075, 9.224e-6, -5.453e-3, 3.876e+1
1.076, 9.771e-6, -5.453e-3, 3.877e+1
1.077, 9.585e-6, -5.453e-3, 3.878e+1
1.078, 9.947e-6, -5.453e-3, 3.879e+1
1.079, 9.527e-6, -5.453e-3, 3.880e+1
1.080, 9.722e-6, -5.453e-3, 3.881e+1
1.081, 9.810e-6, -5.453e-3, 3.882e+1
1.082, 9.771e-6, -5.452e-3, 3.883e+1
1.083, 9.478e-6, -5.452e-3, 3.884e+1
1.084, 9.879e-6, -5.452e-3, 3.885e+1
1.085, 9.752e-6, -5.452e-3, 3.886e+1
1.086, 1.021e-5, -5.452e-3, 3.887e+1
1.087, 9.761e-6, -5.452e-3, 3.888e+1
1.088, 1.014e-5, -5.452e-3, 3.889e+1
1.089, 1.006e-5, -5.452e-3, 3.890e+1
1.090, 9.927e-6, -5.452e-3, 3.891e+1
1.091, 9.967e-6, -5.452e-3, 3.892e+1
1.092, 1.030e-5, -5.451e-3, 3.893e+1
1.093, 1.018e-5, -5.451e-3, 3.894e+1
1.094, 1.079e-5, -5.451e-3, 3.895e+1
1.095, 1.071e-5, -5.451e-3, 3.896e+1
1.096, 1.099e-5, -5.451e-3, 3.897e+1
1.097, 1.045e-5, -5.451e-3, 3.898e+1
1.098, 1.038e-5, -5.451e-3, 3.899e+1
1.099, 1.027e-5, -5.451e-3, 3.900e+1
1.100, 1.012e-5, -5.451e-3, 3.901e+1
1.101, 9.820e-6, -5.451e-3, 3.902e+1
1.102, 1.045e-5, -5.450e-3, 3.903e+1
1.103, 1.027e-5, -5.450e-3, 3.904e+1
1.104, 1.018e-5, -5.450e-3, 3.905e+1
1.105, 9.976e-6, -5.450e-3, 3.906e+1
1.106, 1.029e-5, -5.450e-3, 3.907e+1
1.107, 1.018e-5, -5.450e-3, 3.908e+1
1.108, 1.044e-5, -5.450e-3, 3.909e+1
1.109, 1.018e-5, -5.450e-3, 3.910e+1
1.110, 1.052e-5, -5.450e-3, 3.911e+1
1.111, 1.034e-5, -5.449e-3, 3.912e+1
1.112, 1.042e-5, -5.449e-3, 3.913e+1
1.113, 1.020e-5, -5.449e-3, 3.914e+1
1.114, 1.061e-5, -5.449e-3, 3.915e+1
1.115, 1.049e-5, -5.449e-3, 3.916e+1
1.116, 1.041e-5, -5.449e-3, 3.917e+1
1.117, 1.029e-5, -5.449e-3, 3.918e+1
1.118, 1.059e-5, -5.449e-3, 3.919e+1
1.119, 1.054e-5, -5.449e-3, 3.920e+1
1.120, 1.058e-5, -5.449e-3, 3.921e+1
1.121, 1.038e-5, -5.448e-3, 3.922e+1
1.122, 1.099e-5, -5.448e-3, 3.923e+1
1.123, 1.065e-5, -5.448e-3, 3.924e+1
1.124, 1.061e-5, -5.448e-3, 3.925e+1
1.125, 1.075e-5, -5.448e-3, 3.926e+1
1.126, 1.109e-5, -5.448e-3, 3.927e+1
1.127, 1.070e-5, -5.448e-3, 3.928e+1
1.128, 1.094e-5, -5.448e-3, 3.929e+1
1.129, 1.105e-5, -5.448e-3, 3.930e+1
1.130, 1.130e-5, -5.447e-3, 3.931e+1
1.131, 1.073e-5, -5.447e-3, 3.932e+1
1.132, 1.114e-5, -5.447e-3, 3.933e+1
1.133, 1.118e-5, -5.447e-3, 3.934e+1
1.134, 1.123e-5, -5.447e-3, 3.935e+1
1.135, 1.083e-5, -5.447e-3, 3.936e+1
1.136, 1.361e-5, -5.447e-3, 3.937e+1
1.137, 1.447e-5, -5.447e-3, 3.938e+1
1.138, 1.219e-5, -5.447e-3, 3.939e+1
1.139, 1.166e-5, -5.446e-3, 3.940e+1
1.140, 1.165e-5, -5.446e-3, 3.941e+1
1.141, 1.114e-5, -5.446e-3, 3.942e+1
1.142, 1.160e-5, -5.446e-3, 3.943e+1
1.143, 1.124e-5, -5.446e-3, 3.944e+1
1.144, 1.179e-5, -5.446e-3, 3.945e+1
1.145, 1.141e-5, -5.446e-3, 3.946e+1
1.146, 1.137e-5, -5.446e-3, 3.947e+1
1.147, 1.125e-5, -5.445e-3, 3.948e+1
1.148, 1.163e-5, -5.445e-3, 3.949e+1
1.149, 1.124e-5, -5.445e-3, 3.950e+1
1.150, 1.141e-5, -5.445e-3, 3.951e+1
1.151, 1.139e-5, -5.445e-3, 3.952e+1
1.152, 1.155e-5, -5.445e-3, 3.953e+1
1.153, 1.145e-5, -5.445e-3, 3.954e+1
1.154, 1.176e-5, -5.445e-3, 3.955e+1
1.155, 1.144e-5, -5.445e-3, 3.956e+1
1.156, 1.155e-5, -5.444e-3, 3.957e+1
1.157, 1.159e-5, -5.444e-3, 3.958e+1
1.158, 1.192e-5, -5.444e-3, 3.959e+1
1.159, 1.139e-5, -5.444e-3, 3.960e+1
1.160, 1.160e-5, -5.444e-3, 3.961e+1
1.161, 1.174e-5, -5.444e-3, 3.962e+1
1.162, 1.236e-5, -5.444e-3, 3.963e+1
1.163, 1.232e-5, -5.444e-3, 3.964e+1
1.164, 1.288e-5, -5.443e-3, 3.965e+1
1.165, 1.232e-5, -5.443e-3, 3.966e+1
1.166, 1.216e-5, -5.443e-3, 3.967e+1
1.167, 1.167e-5, -5.443e-3, 3.968e+1
1.168, 1.196e-5, -5.443e-3, 3.969e+1
1.169, 1.179e-5, -5.443e-3, 3.970e+1
1.170, 1.185e-5, -5.443e-3, 3.971e+1
1.171, 1.175e-5, -5.443e-3, 3.972e+1
1.172, 1.199e-5, -5.443e-3, 3.973e+1
1.173, 1.174e-5, -5.442e-3, 3.974e+1
1.174, 1.201e-5, -5.442e-3, 3.975e+1
1.175, 1.194e-5, -5.442e-3, 3.976e+1
1.176, 1.222e-5, -5.442e-3, 3.977e+1
1.177, 1.199e-5, -5.442e-3, 3.978e+1
1.178, 1.231e-5, -5.442e-3, 3.979e+1
1.179, 1.200e-5, -5.442e-3, 3.980e+1
1.180, 1.223e-5, -5.442e-3, 3.981e+1
1.181, 1.195e-5, -5.441e-3, 3.982e+1
1.182, 1.206e-5, -5.441e-3, 3.983e+1
1.183, 1.185e-5, -5.441e-3, 3.984e+1
1.184, 1.227e-5, -5.441e-3, 3.985e+1
1.185, 1.213e-5, -5.441e-3, 3.986e+1
1.186, 1.210e-5, -5.441e-3, 3.987e+1
1.187, 1.199e-5, -5.441e-3, 3.988e+1
1.188, 1.241e-5, -5.441e-3, 3.989e+1
1.189, 1.218e-5, -5.440e-3, 3.990e+1
1.190, 1.204e-5, -5.440e-3, 3.991e+1
1.191, 1.207e-5, -5.440e-3, 3.992e+1
1.192, 1.228e-5, -5.440e-3, 3.993e+1
1.193, 1.250e-5, -5.440e-3, 3.994e+1
1.194, 1.247e-5, -5.440e-3, 3.995e+1
1.195, 1.197e-5, -5.440e-3, 3.996e+1
1.196, 1.228e-5, -5.440e-3, 3.997e+1
1.197, 1.202e-5, -5.440e-3, 3.998e+1
1.198, 1.208e-5, -5.439e-3, 3.999e+1
1.199, 1.203e-5, -5.439e-3, 4.000e+1
1.200, 1.230e-5, -5.439e-3, 4.001e+1
1.201, 1.208e-5, -5.439e-3, 4.002e+1
1.202, 1.243e-5, -5.439e-3, 4.003e+1
1.203, 1.184e-5, -5.439e-3, 4.004e+1
1.204, 1.224e-5, -5.439e-3, 4.005e+1
1.205, 1.207e-5, -5.439e-3, 4.006e+1
1.206, 1.229e-5, -5.438e-3, 4.007e+1
1.207, 1.225e-5, -5.438e-3, 4.008e+1
1.208, 1.247e-5, -5.438e-3, 4.009e+1
1.209, 1.239e-5, -5.438e-3, 4.010e+1
1.210, 1.231e-5, -5.438e-3, 4.011e+1
1.211, 1.226e-5, -5.438e-3, 4.012e+1
1.212, 1.260e-5, -5.438e-3, 4.013e+1
1.213, 1.212e-5, -5.438e-3, 4.014e+1
1.214, 1.257e-5, -5.437e-3, 4.015e+1
1.215, 1.240e-5, -5.437e-3, 4.016e+1
1.216, 1.252e-5, -5.437e-3, 4.017e+1
1.217, 1.245e-5, -5.437e-3, 4.018e+1
1.218, 1.278e-5, -5.437e-3, 4.019e+1
1.219, 1.258e-5, -5.437e-3, 4.020e+1
1.220, 1.282e-5, -5.437e-3, 4.021e+1
1.221, 1.259e-5, -5.437e-3, 4.022e+1
1.222, 1.300e-5, -5.436e-3, 4.023e+1
1.223, 1.307e-5, -5.436e-3, 4.024e+1
