Segment 1:

Segment 2:
Ep = 0.339V
ip = -4.082e-5A
Ah = -3.704e-5C

Segment 3:
Ep = 0.415V
ip = 2.329e-3A
Ah = 2.922e-3C

Ep = 1.052V
ip = 4.034e-6A
Ah = 8.837e-7C

Segment 4:
Ep = 0.349V
ip = -2.974e-5A
Ah = -3.122e-5C

Segment 5:
Ep = 0.416V
ip = 2.366e-3A
Ah = 2.985e-3C

Ep = 1.081V
ip = 1.936e-5A
Ah = 5.549e-6C

Segment 6:
Ep = 0.354V
ip = -3.247e-5A
Ah = -3.317e-5C

Segment 7:
Ep = 0.417V
ip = 2.357e-3A
Ah = 3.011e-3C

Ep = 1.016V
ip = 1.122e-5A
Ah = 1.009e-5C

Segment 8:
Ep = 0.344V
ip = -3.046e-5A
Ah = -3.539e-5C

Segment 9:
Ep = 0.414V
ip = 2.441e-3A
Ah = 3.057e-3C

Ep = 1.085V
ip = 1.480e-5A
Ah = 5.253e-6C

Potential/V, Current/A, Charge/C, Time/s
1.246, 2.493e-5, -4.064e-3, 4.047e+1
1.247, 2.571e-5, -4.063e-3, 4.048e+1
1.248, 2.523e-5, -4.063e-3, 4.049e+1
1.249, 2.610e-5, -4.063e-3, 4.050e+1
1.250, 2.546e-5, -4.062e-3, 4.051e+1
1.251, 2.596e-5, -4.062e-3, 4.052e+1
1.252, 2.553e-5, -4.062e-3, 4.053e+1
1.253, 2.580e-5, -4.062e-3, 4.054e+1
1.254, 2.563e-5, -4.061e-3, 4.055e+1
1.255, 2.594e-5, -4.061e-3, 4.056e+1
1.256, 2.554e-5, -4.061e-3, 4.057e+1
1.257, 2.627e-5, -4.061e-3, 4.058e+1
1.258, 2.541e-5, -4.060e-3, 4.059e+1
1.259, 2.619e-5, -4.060e-3, 4.060e+1
1.260, 2.581e-5, -4.060e-3, 4.061e+1
1.261, 2.630e-5, -4.060e-3, 4.062e+1
1.262, 2.610e-5, -4.059e-3, 4.063e+1
1.263, 2.652e-5, -4.059e-3, 4.064e+1
1.264, 2.645e-5, -4.059e-3, 4.065e+1
1.265, 2.669e-5, -4.059e-3, 4.066e+1
1.266, 2.653e-5, -4.058e-3, 4.067e+1
1.267, 2.661e-5, -4.058e-3, 4.068e+1
1.268, 2.673e-5, -4.058e-3, 4.069e+1
1.269, 2.712e-5, -4.058e-3, 4.070e+1
1.270, 2.687e-5, -4.057e-3, 4.071e+1
1.271, 2.749e-5, -4.057e-3, 4.072e+1
1.272, 2.690e-5, -4.057e-3, 4.073e+1
1.273, 2.741e-5, -4.056e-3, 4.074e+1
1.274, 2.711e-5, -4.056e-3, 4.075e+1
1.275, 2.771e-5, -4.056e-3, 4.076e+1
1.276, 2.726e-5, -4.056e-3, 4.077e+1
1.277, 2.781e-5, -4.055e-3, 4.078e+1
1.278, 2.747e-5, -4.055e-3, 4.079e+1
1.279, 2.808e-5, -4.055e-3, 4.080e+1
1.280, 2.812e-5, -4.054e-3, 4.081e+1
1.281, 2.820e-5, -4.054e-3, 4.082e+1
1.282, 2.773e-5, -4.054e-3, 4.083e+1
1.283, 2.852e-5, -4.054e-3, 4.084e+1
1.284, 2.845e-5, -4.053e-3, 4.085e+1
1.285, 2.914e-5, -4.053e-3, 4.086e+1
1.286, 2.881e-5, -4.053e-3, 4.087e+1
1.287, 2.935e-5, -4.052e-3, 4.088e+1
1.288, 2.916e-5, -4.052e-3, 4.089e+1
1.289, 2.985e-5, -4.052e-3, 4.090e+1
1.290, 2.910e-5, -4.052e-3, 4.091e+1
1.291, 2.964e-5, -4.051e-3, 4.092e+1
1.292, 2.947e-5, -4.051e-3, 4.093e+1
1.293, 2.986e-5, -4.051e-3, 4.094e+1
1.294, 2.986e-5, -4.050e-3, 4.095e+1
1.295, 3.030e-5, -4.050e-3, 4.096e+1
1.296, 2.995e-5, -4.050e-3, 4.097e+1
1.297, 3.013e-5, -4.050e-3, 4.098e+1
1.298, 3.019e-5, -4.049e-3, 4.099e+1
1.299, 3.102e-5, -4.049e-3, 4.100e+1
1.300, 3.053e-5, -4.049e-3, 4.101e+1
1.301, 3.092e-5, -4.048e-3, 4.102e+1
1.302, 3.052e-5, -4.048e-3, 4.103e+1
1.303, 3.110e-5, -4.048e-3, 4.104e+1
1.304, 3.119e-5, -4.047e-3, 4.105e+1
1.305, 3.142e-5, -4.047e-3, 4.106e+1
1.306, 3.090e-5, -4.047e-3, 4.107e+1
1.307, 3.142e-5, -4.046e-3, 4.108e+1
1.308, 3.121e-5, -4.046e-3, 4.109e+1
1.309, 3.176e-5, -4.046e-3, 4.110e+1
1.310, 3.174e-5, -4.045e-3, 4.111e+1
1.311, 3.222e-5, -4.045e-3, 4.112e+1
1.312, 3.229e-5, -4.045e-3, 4.113e+1
1.313, 3.245e-5, -4.045e-3, 4.114e+1
1.314, 3.235e-5, -4.044e-3, 4.115e+1
1.315, 3.327e-5, -4.044e-3, 4.116e+1
1.316, 3.285e-5, -4.044e-3, 4.117e+1
1.317, 3.309e-5, -4.043e-3, 4.118e+1
1.318, 3.302e-5, -4.043e-3, 4.119e+1
1.319, 3.349e-5, -4.043e-3, 4.120e+1
1.320, 3.339e-5, -4.042e-3, 4.121e+1
1.321, 3.383e-5, -4.042e-3, 4.122e+1
1.322, 3.396e-5, -4.042e-3, 4.123e+1
1.323, 3.424e-5, -4.041e-3, 4.124e+1
1.324, 3.426e-5, -4.041e-3, 4.125e+1
1.325, 3.496e-5, -4.040e-3, 4.126e+1
1.326, 3.548e-5, -4.040e-3, 4.127e+1
1.327, 3.582e-5, -4.040e-3, 4.128e+1
1.328, 3.633e-5, -4.039e-3, 4.129e+1
1.329, 3.663e-5, -4.039e-3, 4.130e+1
1.330, 3.604e-5, -4.039e-3, 4.131e+1
1.331, 3.646e-5, -4.038e-3, 4.132e+1
1.332, 3.633e-5, -4.038e-3, 4.133e+1
1.333, 3.681e-5, -4.038e-3, 4.134e+1
1.334, 3.664e-5, -4.037e-3, 4.135e+1
1.335, 3.736e-5, -4.037e-3, 4.136e+1
1.336, 3.724e-5, -4.036e-3, 4.137e+1
1.337, 3.767e-5, -4.036e-3, 4.138e+1
1.338, 3.761e-5, -4.036e-3, 4.139e+1
1.339, 3.816e-5, -4.035e-3, 4.140e+1
1.340, 3.803e-5, -4.035e-3, 4.141e+1
1.341, 3.858e-5, -4.035e-3, 4.142e+1
1.342, 3.840e-5, -4.034e-3, 4.143e+1
1.343, 3.887e-5, -4.034e-3, 4.144e+1
1.344, 3.879e-5, -4.033e-3, 4.145e+1
1.345, 3.944e-5, -4.033e-3, 4.146e+1
1.346, 3.922e-5, -4.033e-3, 4.147e+1
1.347, 3.991e-5, -4.032e-3, 4.148e+1
1.348, 3.994e-5, -4.032e-3, 4.149e+1
1.349, 4.013e-5, -4.031e-3, 4.150e+1
1.350, 4.023e-5, -4.031e-3, 4.151e+1
1.351, 4.094e-5, -4.031e-3, 4.152e+1
1.352, 4.098e-5, -4.030e-3, 4.153e+1
1.353, 4.119e-5, -4.030e-3, 4.154e+1
1.354, 4.156e-5, -4.029e-3, 4.155e+1
1.355, 4.215e-5, -4.029e-3, 4.156e+1
1.356, 4.219e-5, -4.029e-3, 4.157e+1
1.357, 4.249e-5, -4.028e-3, 4.158e+1
1.358, 4.223e-5, -4.028e-3, 4.159e+1
1.359, 4.276e-5, -4.027e-3, 4.160e+1
1.360, 4.263e-5, -4.027e-3, 4.161e+1
1.361, 4.330e-5, -4.026e-3, 4.162e+1
1.362, 4.327e-5, -4.026e-3, 4.163e+1
1.363, 4.364e-5, -4.026e-3, 4.164e+1
1.364, 4.386e-5, -4.025e-3, 4.165e+1
1.365, 4.421e-5, -4.025e-3, 4.166e+1
1.366, 4.441e-5, -4.024e-3, 4.167e+1
1.367, 4.495e-5, -4.024e-3, 4.168e+1
1.368, 4.486e-5, -4.023e-3, 4.169e+1
1.369, 4.546e-5, -4.023e-3, 4.170e+1
1.370, 4.539e-5, -4.022e-3, 4.171e+1
1.371, 4.571e-5, -4.022e-3, 4.172e+1
1.372, 4.626e-5, -4.021e-3, 4.173e+1
1.373, 4.659e-5, -4.021e-3, 4.174e+1
1.374, 4.649e-5, -4.021e-3, 4.175e+1
1.375, 4.719e-5, -4.020e-3, 4.176e+1
1.376, 4.702e-5, -4.020e-3, 4.177e+1
1.377, 4.759e-5, -4.019e-3, 4.178e+1
1.378, 4.785e-5, -4.019e-3, 4.179e+1
1.379, 4.781e-5, -4.018e-3, 4.180e+1
1.380, 4.792e-5, -4.018e-3, 4.181e+1
1.381, 4.843e-5, -4.017e-3, 4.182e+1
1.382, 4.847e-5, -4.017e-3, 4.183e+1
1.383, 4.893e-5, -4.016e-3, 4.184e+1
1.384, 4.893e-5, -4.016e-3, 4.185e+1
1.385, 4.983e-5, -4.015e-3, 4.186e+1
1.386, 5.066e-5, -4.015e-3, 4.187e+1
1.387, 5.124e-5, -4.014e-3, 4.188e+1
1.388, 5.087e-5, -4.014e-3, 4.189e+1
1.389, 5.151e-5, -4.013e-3, 4.190e+1
1.390, 5.148e-5, -4.013e-3, 4.191e+1
1.391, 5.210e-5, -4.012e-3, 4.192e+1
1.392, 5.223e-5, -4.012e-3, 4.193e+1
1.393, 5.287e-5, -4.011e-3, 4.194e+1
1.394, 5.280e-5, -4.011e-3, 4.195e+1
1.395, 5.312e-5, -4.010e-3, 4.196e+1
1.396, 5.347e-5, -4.010e-3, 4.197e+1
1.397, 5.393e-5, -4.009e-3, 4.198e+1
1.398, 5.403e-5, -4.008e-3, 4.199e+1
1.399, 5.460e-5, -4.008e-3, 4.200e+1
1.400, 5.465e-5, -4.007e-3, 4.201e+1
1.401, 5.482e-5, -4.007e-3, 4.202e+1
1.402, 5.503e-5, -4.006e-3, 4.203e+1
1.403, 5.556e-5, -4.006e-3, 4.204e+1
1.404, 5.555e-5, -4.005e-3, 4.205e+1
1.405, 5.596e-5, -4.005e-3, 4.206e+1
1.406, 5.610e-5, -4.004e-3, 4.207e+1
1.407, 5.676e-5, -4.003e-3, 4.208e+1
1.408, 5.631e-5, -4.003e-3, 4.209e+1
1.409, 5.740e-5, -4.002e-3, 4.210e+1
1.410, 5.715e-5, -4.002e-3, 4.211e+1
1.411, 5.792e-5, -4.001e-3, 4.212e+1
1.412, 5.803e-5, -4.001e-3, 4.213e+1
1.413, 5.863e-5, -4.000e-3, 4.214e+1
1.414, 5.876e-5, -3.999e-3, 4.215e+1
1.415, 5.934e-5, -3.999e-3, 4.216e+1
1.416, 5.963e-5, -3.998e-3, 4.217e+1
1.417, 5.993e-5, -3.998e-3, 4.218e+1
1.418, 5.996e-5, -3.997e-3, 4.219e+1
1.419, 6.020e-5, -3.996e-3, 4.220e+1
1.420, 6.027e-5, -3.996e-3, 4.221e+1
1.421, 6.099e-5, -3.995e-3, 4.222e+1
1.422, 6.123e-5, -3.995e-3, 4.223e+1
1.423, 6.196e-5, -3.994e-3, 4.224e+1
1.424, 6.162e-5, -3.993e-3, 4.225e+1
1.425, 6.262e-5, -3.993e-3, 4.226e+1
1.426, 6.258e-5, -3.992e-3, 4.227e+1
1.427, 6.335e-5, -3.991e-3, 4.228e+1
1.428, 6.358e-5, -3.991e-3, 4.229e+1
1.429, 6.429e-5, -3.990e-3, 4.230e+1
1.430, 6.409e-5, -3.990e-3, 4.231e+1
1.431, 6.465e-5, -3.989e-3, 4.232e+1
1.432, 6.478e-5, -3.988e-3, 4.233e+1
1.433, 6.495e-5, -3.988e-3, 4.234e+1
1.434, 6.532e-5, -3.987e-3, 4.235e+1
1.435, 6.560e-5, -3.986e-3, 4.236e+1
1.436, 6.607e-5, -3.986e-3, 4.237e+1
1.437, 6.645e-5, -3.985e-3, 4.238e+1
1.438, 6.648e-5, -3.984e-3, 4.239e+1
1.439, 6.726e-5, -3.984e-3, 4.240e+1
1.440, 6.723e-5, -3.983e-3, 4.241e+1
1.441, 6.791e-5, -3.982e-3, 4.242e+1
1.442, 6.790e-5, -3.982e-3, 4.243e+1
1.443, 6.866e-5, -3.981e-3, 4.244e+1
1.444, 6.894e-5, -3.980e-3, 4.245e+1
1.445, 6.941e-5, -3.980e-3, 4.246e+1
1.446, 6.989e-5, -3.979e-3, 4.247e+1
1.447, 7.036e-5, -3.978e-3, 4.248e+1
1.448, 7.073e-5, -3.977e-3, 4.249e+1
1.449, 7.125e-5, -3.977e-3, 4.250e+1
1.450, 7.173e-5, -3.976e-3, 4.251e+1
1.451, 7.210e-5, -3.975e-3, 4.252e+1
1.452, 7.241e-5, -3.975e-3, 4.253e+1
1.453, 7.321e-5, -3.974e-3, 4.254e+1
1.454, 7.416e-5, -3.973e-3, 4.255e+1
1.455, 7.464e-5, -3.972e-3, 4.256e+1
1.456, 7.462e-5, -3.972e-3, 4.257e+1
1.457, 7.547e-5, -3.971e-3, 4.258e+1
1.458, 7.546e-5, -3.970e-3, 4.259e+1
1.459, 7.618e-5, -3.969e-3, 4.260e+1
1.460, 7.659e-5, -3.969e-3, 4.261e+1
1.461, 7.703e-5, -3.968e-3, 4.262e+1
1.462, 7.740e-5, -3.967e-3, 4.263e+1
1.463, 7.823e-5, -3.966e-3, 4.264e+1
1.464, 7.850e-5, -3.965e-3, 4.265e+1
1.465, 7.893e-5, -3.965e-3, 4.266e+1
1.466, 7.954e-5, -3.964e-3, 4.267e+1
1.467, 7.996e-5, -3.963e-3, 4.268e+1
1.468, 8.018e-5, -3.962e-3, 4.269e+1
1.469, 8.083e-5, -3.961e-3, 4.270e+1
1.470, 8.109e-5, -3.961e-3, 4.271e+1
1.471, 8.205e-5, -3.960e-3, 4.272e+1
1.472, 8.207e-5, -3.959e-3, 4.273e+1
1.473, 8.314e-5, -3.958e-3, 4.274e+1
1.474, 8.305e-5, -3.957e-3, 4.275e+1
1.475, 8.386e-5, -3.956e-3, 4.276e+1
1.476, 8.405e-5, -3.956e-3, 4.277e+1
1.477, 8.490e-5, -3.955e-3, 4.278e+1
1.478, 8.539e-5, -3.954e-3, 4.279e+1
1.479, 8.600e-5, -3.953e-3, 4.280e+1
1.480, 8.653e-5, -3.952e-3, 4.281e+1
1.481, 8.691e-5, -3.951e-3, 4.282e+1
1.482, 8.717e-5, -3.950e-3, 4.283e+1
1.483, 8.826e-5, -3.950e-3, 4.284e+1
1.484, 8.855e-5, -3.949e-3, 4.285e+1
1.485, 8.922e-5, -3.948e-3, 4.286e+1
1.486, 8.953e-5, -3.947e-3, 4.287e+1
1.487, 9.017e-5, -3.946e-3, 4.288e+1
1.488, 9.070e-5, -3.945e-3, 4.289e+1
1.489, 9.128e-5, -3.944e-3, 4.290e+1
1.490, 9.200e-5, -3.943e-3, 4.291e+1
1.491, 9.263e-5, -3.942e-3, 4.292e+1
1.492, 9.296e-5, -3.941e-3, 4.293e+1
1.493, 9.363e-5, -3.940e-3, 4.294e+1
1.494, 9.439e-5, -3.940e-3, 4.295e+1
1.495, 9.470e-5, -3.939e-3, 4.296e+1
1.496, 9.575e-5, -3.938e-3, 4.297e+1
1.497, 9.644e-5, -3.937e-3, 4.298e+1
1.498, 9.761e-5, -3.936e-3, 4.299e+1
1.499, 9.854e-5, -3.935e-3, 4.300e+1
1.500, 9.873e-5, -3.934e-3, 4.301e+1
1.501, 9.901e-5, -3.933e-3, 4.302e+1
1.502, 9.957e-5, -3.932e-3, 4.303e+1
1.503, 1.006e-4, -3.931e-3, 4.304e+1
1.504, 1.012e-4, -3.930e-3, 4.305e+1
1.505, 1.021e-4, -3.929e-3, 4.306e+1
1.506, 1.026e-4, -3.928e-3, 4.307e+1
1.507, 1.037e-4, -3.927e-3, 4.308e+1
1.508, 1.043e-4, -3.926e-3, 4.309e+1
1.509, 1.046e-4, -3.925e-3, 4.310e+1
1.510, 1.057e-4, -3.923e-3, 4.311e+1
1.511, 1.064e-4, -3.922e-3, 4.312e+1
1.512, 1.068e-4, -3.921e-3, 4.313e+1
1.513, 1.074e-4, -3.920e-3, 4.314e+1
1.514, 1.083e-4, -3.919e-3, 4.315e+1
1.515, 1.092e-4, -3.918e-3, 4.316e+1
1.516, 1.099e-4, -3.917e-3, 4.317e+1
1.517, 1.109e-4, -3.916e-3, 4.318e+1
1.518, 1.115e-4, -3.915e-3, 4.319e+1
1.519, 1.122e-4, -3.914e-3, 4.320e+1
1.520, 1.132e-4, -3.913e-3, 4.321e+1
1.521, 1.144e-4, -3.911e-3, 4.322e+1
1.522, 1.153e-4, -3.910e-3, 4.323e+1
1.523, 1.157e-4, -3.909e-3, 4.324e+1
1.524, 1.164e-4, -3.908e-3, 4.325e+1
1.525, 1.170e-4, -3.907e-3, 4.326e+1
1.526, 1.186e-4, -3.906e-3, 4.327e+1
1.527, 1.205e-4, -3.904e-3, 4.328e+1
1.528, 1.212e-4, -3.903e-3, 4.329e+1
1.529, 1.204e-4, -3.902e-3, 4.330e+1
1.530, 1.211e-4, -3.901e-3, 4.331e+1
1.531, 1.220e-4, -3.900e-3, 4.332e+1
1.532, 1.226e-4, -3.898e-3, 4.333e+1
1.533, 1.244e-4, -3.897e-3, 4.334e+1
1.534, 1.257e-4, -3.896e-3, 4.335e+1
1.535, 1.263e-4, -3.895e-3, 4.336e+1
1.536, 1.269e-4, -3.893e-3, 4.337e+1
1.537, 1.286e-4, -3.892e-3, 4.338e+1
1.538, 1.287e-4, -3.891e-3, 4.339e+1
1.539, 1.294e-4, -3.889e-3, 4.340e+1
1.540, 1.307e-4, -3.888e-3, 4.341e+1
1.541, 1.315e-4, -3.887e-3, 4.342e+1
1.542, 1.321e-4, -3.885e-3, 4.343e+1
1.543, 1.329e-4, -3.884e-3, 4.344e+1
1.544, 1.338e-4, -3.883e-3, 4.345e+1
1.545, 1.343e-4, -3.881e-3, 4.346e+1
1.546, 1.354e-4, -3.880e-3, 4.347e+1
1.547, 1.366e-4, -3.879e-3, 4.348e+1
1.548, 1.378e-4, -3.877e-3, 4.349e+1
1.549, 1.381e-4, -3.876e-3, 4.350e+1
1.550, 1.393e-4, -3.875e-3, 4.351e+1
1.551, 1.403e-4, -3.873e-3, 4.352e+1
1.552, 1.414e-4, -3.872e-3, 4.353e+1
1.553, 1.416e-4, -3.870e-3, 4.354e+1
1.554, 1.431e-4, -3.869e-3, 4.355e+1
1.555, 1.478e-4, -3.867e-3, 4.356e+1
1.556, 1.474e-4, -3.866e-3, 4.357e+1
1.557, 1.462e-4, -3.864e-3, 4.358e+1
1.558, 1.479e-4, -3.863e-3, 4.359e+1
1.559, 1.481e-4, -3.862e-3, 4.360e+1
1.560, 1.493e-4, -3.860e-3, 4.361e+1
1.561, 1.507e-4, -3.859e-3, 4.362e+1
1.562, 1.520e-4, -3.857e-3, 4.363e+1
1.563, 1.528e-4, -3.855e-3, 4.364e+1
1.564, 1.546e-4, -3.854e-3, 4.365e+1
1.565, 1.554e-4, -3.852e-3, 4.366e+1
1.566, 1.565e-4, -3.851e-3, 4.367e+1
1.567, 1.575e-4, -3.849e-3, 4.368e+1
1.568, 1.589e-4, -3.848e-3, 4.369e+1
1.569, 1.595e-4, -3.846e-3, 4.370e+1
1.570, 1.589e-4, -3.844e-3, 4.371e+1
1.569, 1.548e-4, -3.843e-3, 4.372e+1
1.568, 1.501e-4, -3.841e-3, 4.373e+1
1.567, 1.455e-4, -3.840e-3, 4.374e+1
1.566, 1.418e-4, -3.839e-3, 4.375e+1
1.565, 1.383e-4, -3.837e-3, 4.376e+1
1.564, 1.341e-4, -3.836e-3, 4.377e+1
1.563, 1.297e-4, -3.835e-3, 4.378e+1
1.562, 1.271e-4, -3.833e-3, 4.379e+1
1.561, 1.229e-4, -3.832e-3, 4.380e+1
1.560, 1.195e-4, -3.831e-3, 4.381e+1
1.559, 1.173e-4, -3.830e-3, 4.382e+1
1.558, 1.148e-4, -3.829e-3, 4.383e+1
1.557, 1.124e-4, -3.827e-3, 4.384e+1
1.556, 1.101e-4, -3.826e-3, 4.385e+1
1.555, 1.090e-4, -3.825e-3, 4.386e+1
1.554, 1.046e-4, -3.824e-3, 4.387e+1
1.553, 1.014e-4, -3.823e-3, 4.388e+1
1.552, 9.881e-5, -3.822e-3, 4.389e+1
1.551, 9.567e-5, -3.821e-3, 4.390e+1
1.550, 9.337e-5, -3.820e-3, 4.391e+1
1.549, 9.126e-5, -3.819e-3, 4.392e+1
1.548, 8.941e-5, -3.818e-3, 4.393e+1
1.547, 8.824e-5, -3.818e-3, 4.394e+1
1.546, 8.633e-5, -3.817e-3, 4.395e+1
1.545, 8.380e-5, -3.816e-3, 4.396e+1
1.544, 8.184e-5, -3.815e-3, 4.397e+1
1.543, 7.915e-5, -3.814e-3, 4.398e+1
1.542, 7.761e-5, -3.813e-3, 4.399e+1
1.541, 7.489e-5, -3.813e-3, 4.400e+1
1.540, 7.283e-5, -3.812e-3, 4.401e+1
1.539, 7.190e-5, -3.811e-3, 4.402e+1
1.538, 6.980e-5, -3.811e-3, 4.403e+1
1.537, 6.805e-5, -3.810e-3, 4.404e+1
1.536, 6.611e-5, -3.809e-3, 4.405e+1
1.535, 6.460e-5, -3.809e-3, 4.406e+1
1.534, 6.279e-5, -3.808e-3, 4.407e+1
1.533, 6.146e-5, -3.807e-3, 4.408e+1
1.532, 5.991e-5, -3.807e-3, 4.409e+1
1.531, 5.818e-5, -3.806e-3, 4.410e+1
1.530, 5.709e-5, -3.806e-3, 4.411e+1
1.529, 5.560e-5, -3.805e-3, 4.412e+1
1.528, 5.976e-5, -3.804e-3, 4.413e+1
1.527, 5.421e-5, -3.804e-3, 4.414e+1
1.526, 5.261e-5, -3.803e-3, 4.415e+1
1.525, 5.158e-5, -3.803e-3, 4.416e+1
1.524, 4.952e-5, -3.802e-3, 4.417e+1
1.523, 4.821e-5, -3.802e-3, 4.418e+1
1.522, 4.629e-5, -3.801e-3, 4.419e+1
1.521, 4.558e-5, -3.801e-3, 4.420e+1
1.520, 4.422e-5, -3.801e-3, 4.421e+1
1.519, 4.367e-5, -3.800e-3, 4.422e+1
1.518, 4.285e-5, -3.800e-3, 4.423e+1
1.517, 4.197e-5, -3.799e-3, 4.424e+1
1.516, 4.143e-5, -3.799e-3, 4.425e+1
1.515, 4.126e-5, -3.798e-3, 4.426e+1
1.514, 4.004e-5, -3.798e-3, 4.427e+1
1.513, 3.898e-5, -3.798e-3, 4.428e+1
1.512, 3.790e-5, -3.797e-3, 4.429e+1
1.511, 3.740e-5, -3.797e-3, 4.430e+1
1.510, 3.621e-5, -3.797e-3, 4.431e+1
1.509, 3.528e-5, -3.796e-3, 4.432e+1
1.508, 3.358e-5, -3.796e-3, 4.433e+1
1.507, 3.215e-5, -3.795e-3, 4.434e+1
1.506, 3.052e-5, -3.795e-3, 4.435e+1
1.505, 3.090e-5, -3.795e-3, 4.436e+1
1.504, 2.941e-5, -3.795e-3, 4.437e+1
1.503, 2.857e-5, -3.794e-3, 4.438e+1
1.502, 2.665e-5, -3.794e-3, 4.439e+1
1.501, 2.563e-5, -3.794e-3, 4.440e+1
1.500, 2.393e-5, -3.794e-3, 4.441e+1
1.499, 2.354e-5, -3.793e-3, 4.442e+1
1.498, 2.241e-5, -3.793e-3, 4.443e+1
1.497, 2.209e-5, -3.793e-3, 4.444e+1
1.496, 2.078e-5, -3.793e-3, 4.445e+1
1.495, 2.062e-5, -3.792e-3, 4.446e+1
1.494, 1.972e-5, -3.792e-3, 4.447e+1
1.493, 1.933e-5, -3.792e-3, 4.448e+1
1.492, 1.825e-5, -3.792e-3, 4.449e+1
1.491, 1.818e-5, -3.792e-3, 4.450e+1
1.490, 1.733e-5, -3.792e-3, 4.451e+1
1.489, 1.711e-5, -3.791e-3, 4.452e+1
1.488, 1.639e-5, -3.791e-3, 4.453e+1
1.487, 1.662e-5, -3.791e-3, 4.454e+1
1.486, 1.548e-5, -3.791e-3, 4.455e+1
1.485, 1.478e-5, -3.791e-3, 4.456e+1
1.484, 1.412e-5, -3.791e-3, 4.457e+1
1.483, 1.391e-5, -3.790e-3, 4.458e+1
1.482, 1.318e-5, -3.790e-3, 4.459e+1
1.481, 1.261e-5, -3.790e-3, 4.460e+1
1.480, 1.154e-5, -3.790e-3, 4.461e+1
1.479, 1.056e-5, -3.790e-3, 4.462e+1
1.478, 9.761e-6, -3.790e-3, 4.463e+1
1.477, 9.615e-6, -3.790e-3, 4.464e+1
1.476, 9.019e-6, -3.790e-3, 4.465e+1
1.475, 8.374e-6, -3.790e-3, 4.466e+1
1.474, 7.690e-6, -3.790e-3, 4.467e+1
1.473, 7.631e-6, -3.789e-3, 4.468e+1
1.472, 6.498e-6, -3.789e-3, 4.469e+1
1.471, 6.273e-6, -3.789e-3, 4.470e+1
1.470, 5.394e-6, -3.789e-3, 4.471e+1
1.469, 5.697e-6, -3.789e-3, 4.472e+1
1.468, 5.462e-6, -3.789e-3, 4.473e+1
1.467, 4.573e-6, -3.789e-3, 4.474e+1
1.466, 3.918e-6, -3.789e-3, 4.475e+1
1.465, 3.596e-6, -3.789e-3, 4.476e+1
1.464, 2.707e-6, -3.789e-3, 4.477e+1
1.463, 2.697e-6, -3.789e-3, 4.478e+1
1.462, 2.013e-6, -3.789e-3, 4.479e+1
1.461, 2.032e-6, -3.789e-3, 4.480e+1
1.460, 1.368e-6, -3.789e-3, 4.481e+1
1.459, 1.817e-6, -3.789e-3, 4.482e+1
1.458, 1.221e-6, -3.789e-3, 4.483e+1
1.457, 7.817e-8, -3.789e-3, 4.484e+1
1.456, -6.644e-7, -3.789e-3, 4.485e+1
1.455, -1.006e-6, -3.789e-3, 4.486e+1
1.454, -1.739e-6, -3.789e-3, 4.487e+1
1.453, -1.602e-6, -3.789e-3, 4.488e+1
1.452, -2.335e-6, -3.789e-3, 4.489e+1
1.451, -2.511e-6, -3.789e-3, 4.490e+1
1.450, -3.312e-6, -3.789e-3, 4.491e+1
1.449, -3.439e-6, -3.789e-3, 4.492e+1
1.448, -4.026e-6, -3.789e-3, 4.493e+1
1.447, -4.075e-6, -3.789e-3, 4.494e+1
1.446, -4.583e-6, -3.789e-3, 4.495e+1
1.445, -4.592e-6, -3.789e-3, 4.496e+1
1.444, -5.306e-6, -3.789e-3, 4.497e+1
1.443, -5.482e-6, -3.789e-3, 4.498e+1
1.442, -6.166e-6, -3.789e-3, 4.499e+1
1.441, -6.312e-6, -3.789e-3, 4.500e+1
1.440, -6.898e-6, -3.790e-3, 4.501e+1
1.439, -6.996e-6, -3.790e-3, 4.502e+1
1.438, -7.358e-6, -3.790e-3, 4.503e+1
1.437, -7.524e-6, -3.790e-3, 4.504e+1
1.436, -8.178e-6, -3.790e-3, 4.505e+1
1.435, -8.257e-6, -3.790e-3, 4.506e+1
1.434, -8.794e-6, -3.790e-3, 4.507e+1
1.433, -8.999e-6, -3.790e-3, 4.508e+1
1.432, -9.498e-6, -3.790e-3, 4.509e+1
1.431, -9.546e-6, -3.790e-3, 4.510e+1
1.430, -9.810e-6, -3.790e-3, 4.511e+1
1.429, -9.918e-6, -3.790e-3, 4.512e+1
1.428, -1.050e-5, -3.791e-3, 4.513e+1
1.427, -1.047e-5, -3.791e-3, 4.514e+1
1.426, -1.116e-5, -3.791e-3, 4.515e+1
1.425, -1.108e-5, -3.791e-3, 4.516e+1
1.424, -1.153e-5, -3.791e-3, 4.517e+1
1.423, -1.149e-5, -3.791e-3, 4.518e+1
1.422, -1.180e-5, -3.791e-3, 4.519e+1
1.421, -1.195e-5, -3.791e-3, 4.520e+1
1.420, -1.253e-5, -3.791e-3, 4.521e+1
1.419, -1.222e-5, -3.792e-3, 4.522e+1
1.418, -1.259e-5, -3.792e-3, 4.523e+1
1.417, -1.283e-5, -3.792e-3, 4.524e+1
1.416, -1.312e-5, -3.792e-3, 4.525e+1
1.415, -1.305e-5, -3.792e-3, 4.526e+1
1.414, -1.338e-5, -3.792e-3, 4.527e+1
