Segment 1:

Segment 2:
Ep = 0.351V
ip = -5.310e-5A
Ah = -4.241e-5C

Segment 3:
Ep = 0.415V
ip = 2.322e-3A
Ah = 2.750e-3C

Ep = 1.177V
ip = 6.134e-6A
Ah = 2.909e-6C

Segment 4:
Ep = 0.360V
ip = -4.064e-5A
Ah = -3.812e-5C

Segment 5:
Ep = 0.415V
ip = 2.259e-3A
Ah = 2.737e-3C

Ep = 0.942V
ip = 1.139e-5A
Ah = 4.615e-6C

Segment 6:
Ep = 0.361V
ip = -3.976e-5A
Ah = -3.642e-5C

Segment 7:
Ep = 0.412V
ip = 2.296e-3A
Ah = 2.712e-3C

Segment 8:
Ep = 0.356V
ip = -4.077e-5A
Ah = -3.955e-5C

Segment 9:
Ep = 0.412V
ip = 2.303e-3A
Ah = 2.736e-3C

Ep = 1.237V
ip = 4.589e-5A
Ah = 2.034e-6C

Potential/V, Current/A, Charge/C, Time/s
0.121, -1.678e-4, -1.230e-2, 1.302e+2
0.120, -1.690e-4, -1.230e-2, 1.302e+2
0.119, -1.706e-4, -1.230e-2, 1.302e+2
0.118, -1.723e-4, -1.230e-2, 1.302e+2
0.117, -1.742e-4, -1.230e-2, 1.302e+2
0.116, -1.756e-4, -1.231e-2, 1.303e+2
0.115, -1.785e-4, -1.231e-2, 1.303e+2
0.114, -1.808e-4, -1.231e-2, 1.303e+2
0.113, -1.824e-4, -1.231e-2, 1.303e+2
0.112, -1.830e-4, -1.231e-2, 1.303e+2
0.111, -1.850e-4, -1.231e-2, 1.303e+2
0.110, -1.856e-4, -1.232e-2, 1.303e+2
0.109, -1.870e-4, -1.232e-2, 1.303e+2
0.108, -1.885e-4, -1.232e-2, 1.303e+2
0.107, -1.904e-4, -1.232e-2, 1.303e+2
0.106, -1.918e-4, -1.232e-2, 1.304e+2
0.105, -1.941e-4, -1.233e-2, 1.304e+2
0.104, -1.958e-4, -1.233e-2, 1.304e+2
0.103, -1.974e-4, -1.233e-2, 1.304e+2
0.102, -1.983e-4, -1.233e-2, 1.304e+2
0.101, -2.012e-4, -1.233e-2, 1.304e+2
0.100, -2.021e-4, -1.234e-2, 1.304e+2
0.099, -2.038e-4, -1.234e-2, 1.304e+2
0.098, -2.058e-4, -1.234e-2, 1.304e+2
0.097, -2.079e-4, -1.234e-2, 1.304e+2
0.096, -2.092e-4, -1.234e-2, 1.305e+2
0.095, -2.114e-4, -1.235e-2, 1.305e+2
0.094, -2.134e-4, -1.235e-2, 1.305e+2
0.093, -2.151e-4, -1.235e-2, 1.305e+2
0.092, -2.162e-4, -1.235e-2, 1.305e+2
0.091, -2.196e-4, -1.235e-2, 1.305e+2
0.090, -2.212e-4, -1.236e-2, 1.305e+2
0.089, -2.236e-4, -1.236e-2, 1.305e+2
0.088, -2.251e-4, -1.236e-2, 1.305e+2
0.087, -2.282e-4, -1.236e-2, 1.305e+2
0.086, -2.297e-4, -1.237e-2, 1.306e+2
0.085, -2.322e-4, -1.237e-2, 1.306e+2
0.084, -2.350e-4, -1.237e-2, 1.306e+2
0.083, -2.374e-4, -1.237e-2, 1.306e+2
0.082, -2.389e-4, -1.238e-2, 1.306e+2
0.081, -2.425e-4, -1.238e-2, 1.306e+2
0.080, -2.446e-4, -1.238e-2, 1.306e+2
0.079, -2.480e-4, -1.238e-2, 1.306e+2
0.078, -2.504e-4, -1.239e-2, 1.306e+2
0.077, -2.545e-4, -1.239e-2, 1.306e+2
0.076, -2.570e-4, -1.239e-2, 1.307e+2
0.075, -2.606e-4, -1.239e-2, 1.307e+2
0.074, -2.642e-4, -1.240e-2, 1.307e+2
0.073, -2.685e-4, -1.240e-2, 1.307e+2
0.072, -2.715e-4, -1.240e-2, 1.307e+2
0.071, -2.762e-4, -1.240e-2, 1.307e+2
0.070, -2.797e-4, -1.241e-2, 1.307e+2
0.069, -2.845e-4, -1.241e-2, 1.307e+2
0.068, -2.878e-4, -1.241e-2, 1.307e+2
0.067, -2.936e-4, -1.242e-2, 1.307e+2
0.066, -2.975e-4, -1.242e-2, 1.308e+2
0.065, -3.024e-4, -1.242e-2, 1.308e+2
0.064, -3.071e-4, -1.242e-2, 1.308e+2
0.063, -3.128e-4, -1.243e-2, 1.308e+2
0.062, -3.172e-4, -1.243e-2, 1.308e+2
0.061, -3.233e-4, -1.243e-2, 1.308e+2
0.060, -3.284e-4, -1.244e-2, 1.308e+2
0.059, -3.352e-4, -1.244e-2, 1.308e+2
0.058, -3.395e-4, -1.244e-2, 1.308e+2
0.057, -3.476e-4, -1.245e-2, 1.308e+2
0.056, -3.529e-4, -1.245e-2, 1.309e+2
0.055, -3.596e-4, -1.245e-2, 1.309e+2
0.054, -3.664e-4, -1.246e-2, 1.309e+2
0.053, -3.743e-4, -1.246e-2, 1.309e+2
0.052, -3.804e-4, -1.247e-2, 1.309e+2
0.051, -3.879e-4, -1.247e-2, 1.309e+2
0.050, -3.959e-4, -1.247e-2, 1.309e+2
0.049, -4.034e-4, -1.248e-2, 1.309e+2
0.048, -4.090e-4, -1.248e-2, 1.309e+2
0.047, -4.204e-4, -1.249e-2, 1.309e+2
0.046, -4.274e-4, -1.249e-2, 1.310e+2
0.045, -4.364e-4, -1.249e-2, 1.310e+2
0.044, -4.450e-4, -1.250e-2, 1.310e+2
0.043, -4.558e-4, -1.250e-2, 1.310e+2
0.042, -4.640e-4, -1.251e-2, 1.310e+2
0.041, -4.734e-4, -1.251e-2, 1.310e+2
0.040, -4.836e-4, -1.252e-2, 1.310e+2
0.039, -4.941e-4, -1.252e-2, 1.310e+2
0.038, -5.015e-4, -1.253e-2, 1.310e+2
0.037, -5.146e-4, -1.253e-2, 1.310e+2
0.036, -5.232e-4, -1.254e-2, 1.311e+2
0.035, -5.336e-4, -1.254e-2, 1.311e+2
0.034, -5.432e-4, -1.255e-2, 1.311e+2
0.033, -5.559e-4, -1.255e-2, 1.311e+2
0.032, -5.645e-4, -1.256e-2, 1.311e+2
0.031, -5.750e-4, -1.257e-2, 1.311e+2
0.030, -5.865e-4, -1.257e-2, 1.311e+2
0.029, -5.984e-4, -1.258e-2, 1.311e+2
0.028, -6.063e-4, -1.258e-2, 1.311e+2
0.027, -6.201e-4, -1.259e-2, 1.311e+2
0.026, -6.297e-4, -1.260e-2, 1.312e+2
0.025, -6.420e-4, -1.260e-2, 1.312e+2
0.024, -6.507e-4, -1.261e-2, 1.312e+2
0.023, -6.654e-4, -1.262e-2, 1.312e+2
0.022, -6.739e-4, -1.262e-2, 1.312e+2
0.021, -6.852e-4, -1.263e-2, 1.312e+2
0.020, -6.983e-4, -1.264e-2, 1.312e+2
0.019, -7.102e-4, -1.264e-2, 1.312e+2
0.018, -7.186e-4, -1.265e-2, 1.312e+2
0.017, -7.327e-4, -1.266e-2, 1.312e+2
0.016, -7.432e-4, -1.267e-2, 1.313e+2
0.015, -7.558e-4, -1.267e-2, 1.313e+2
0.014, -7.643e-4, -1.268e-2, 1.313e+2
0.013, -7.800e-4, -1.269e-2, 1.313e+2
0.012, -7.890e-4, -1.270e-2, 1.313e+2
0.011, -8.007e-4, -1.270e-2, 1.313e+2
0.010, -8.136e-4, -1.271e-2, 1.313e+2
0.009, -8.262e-4, -1.272e-2, 1.313e+2
0.008, -8.358e-4, -1.273e-2, 1.313e+2
0.007, -8.480e-4, -1.274e-2, 1.313e+2
0.006, -8.612e-4, -1.275e-2, 1.314e+2
0.005, -8.737e-4, -1.276e-2, 1.314e+2
0.004, -8.815e-4, -1.276e-2, 1.314e+2
0.003, -8.996e-4, -1.277e-2, 1.314e+2
0.002, -9.092e-4, -1.278e-2, 1.314e+2
0.001, -9.209e-4, -1.279e-2, 1.314e+2
-0.000, -9.335e-4, -1.280e-2, 1.314e+2
-0.001, -9.481e-4, -1.281e-2, 1.314e+2
-0.002, -9.587e-4, -1.282e-2, 1.314e+2
-0.003, -9.706e-4, -1.283e-2, 1.314e+2
-0.004, -9.864e-4, -1.284e-2, 1.315e+2
-0.005, -9.996e-4, -1.285e-2, 1.315e+2
-0.006, -1.008e-3, -1.286e-2, 1.315e+2
-0.007, -1.027e-3, -1.287e-2, 1.315e+2
-0.008, -1.038e-3, -1.288e-2, 1.315e+2
-0.009, -1.051e-3, -1.289e-2, 1.315e+2
-0.010, -1.062e-3, -1.290e-2, 1.315e+2
-0.011, -1.080e-3, -1.291e-2, 1.315e+2
-0.012, -1.090e-3, -1.292e-2, 1.315e+2
-0.013, -1.102e-3, -1.293e-2, 1.315e+2
-0.014, -1.119e-3, -1.294e-2, 1.316e+2
-0.015, -1.133e-3, -1.296e-2, 1.316e+2
-0.016, -1.142e-3, -1.297e-2, 1.316e+2
-0.017, -1.161e-3, -1.298e-2, 1.316e+2
-0.018, -1.173e-3, -1.299e-2, 1.316e+2
-0.019, -1.187e-3, -1.300e-2, 1.316e+2
-0.020, -1.198e-3, -1.301e-2, 1.316e+2
-0.021, -1.219e-3, -1.303e-2, 1.316e+2
-0.022, -1.229e-3, -1.304e-2, 1.316e+2
-0.023, -1.241e-3, -1.305e-2, 1.316e+2
-0.024, -1.259e-3, -1.306e-2, 1.317e+2
-0.025, -1.275e-3, -1.308e-2, 1.317e+2
-0.026, -1.283e-3, -1.309e-2, 1.317e+2
-0.027, -1.303e-3, -1.310e-2, 1.317e+2
-0.028, -1.317e-3, -1.312e-2, 1.317e+2
-0.029, -1.333e-3, -1.313e-2, 1.317e+2
-0.030, -1.342e-3, -1.314e-2, 1.317e+2
-0.031, -1.366e-3, -1.316e-2, 1.317e+2
-0.032, -1.376e-3, -1.317e-2, 1.317e+2
-0.033, -1.389e-3, -1.318e-2, 1.317e+2
-0.034, -1.410e-3, -1.320e-2, 1.318e+2
-0.035, -1.425e-3, -1.321e-2, 1.318e+2
-0.036, -1.437e-3, -1.323e-2, 1.318e+2
-0.037, -1.456e-3, -1.324e-2, 1.318e+2
-0.038, -1.472e-3, -1.326e-2, 1.318e+2
-0.039, -1.489e-3, -1.327e-2, 1.318e+2
-0.040, -1.498e-3, -1.329e-2, 1.318e+2
-0.041, -1.525e-3, -1.330e-2, 1.318e+2
-0.042, -1.536e-3, -1.332e-2, 1.318e+2
-0.043, -1.550e-3, -1.333e-2, 1.318e+2
-0.044, -1.569e-3, -1.335e-2, 1.319e+2
-0.045, -1.586e-3, -1.336e-2, 1.319e+2
-0.046, -1.599e-3, -1.338e-2, 1.319e+2
-0.047, -1.614e-3, -1.340e-2, 1.319e+2
-0.048, -1.637e-3, -1.341e-2, 1.319e+2
-0.049, -1.653e-3, -1.343e-2, 1.319e+2
-0.050, -1.660e-3, -1.345e-2, 1.319e+2
-0.051, -1.691e-3, -1.346e-2, 1.319e+2
-0.052, -1.702e-3, -1.348e-2, 1.319e+2
-0.053, -1.718e-3, -1.350e-2, 1.319e+2
-0.054, -1.737e-3, -1.351e-2, 1.320e+2
-0.055, -1.759e-3, -1.353e-2, 1.320e+2
-0.056, -1.773e-3, -1.355e-2, 1.320e+2
-0.057, -1.788e-3, -1.357e-2, 1.320e+2
-0.058, -1.814e-3, -1.359e-2, 1.320e+2
-0.059, -1.831e-3, -1.360e-2, 1.320e+2
-0.060, -1.840e-3, -1.362e-2, 1.320e+2
-0.061, -1.871e-3, -1.364e-2, 1.320e+2
-0.062, -1.887e-3, -1.366e-2, 1.320e+2
-0.063, -1.904e-3, -1.368e-2, 1.320e+2
-0.064, -1.919e-3, -1.370e-2, 1.321e+2
-0.065, -1.950e-3, -1.372e-2, 1.321e+2
-0.066, -1.962e-3, -1.374e-2, 1.321e+2
-0.067, -1.975e-3, -1.376e-2, 1.321e+2
-0.068, -2.006e-3, -1.378e-2, 1.321e+2
-0.069, -2.025e-3, -1.380e-2, 1.321e+2
-0.070, -2.034e-3, -1.382e-2, 1.321e+2
-0.071, -2.066e-3, -1.384e-2, 1.321e+2
-0.072, -2.085e-3, -1.386e-2, 1.321e+2
-0.073, -2.103e-3, -1.388e-2, 1.321e+2
-0.074, -2.117e-3, -1.390e-2, 1.322e+2
-0.075, -2.152e-3, -1.392e-2, 1.322e+2
-0.076, -2.165e-3, -1.394e-2, 1.322e+2
-0.077, -2.180e-3, -1.397e-2, 1.322e+2
-0.078, -2.212e-3, -1.399e-2, 1.322e+2
-0.079, -2.233e-3, -1.401e-2, 1.322e+2
-0.080, -2.243e-3, -1.403e-2, 1.322e+2
-0.081, -2.273e-3, -1.406e-2, 1.322e+2
-0.082, -2.296e-3, -1.408e-2, 1.322e+2
-0.083, -2.318e-3, -1.410e-2, 1.322e+2
-0.084, -2.328e-3, -1.412e-2, 1.323e+2
-0.085, -2.370e-3, -1.415e-2, 1.323e+2
-0.086, -2.382e-3, -1.417e-2, 1.323e+2
-0.087, -2.399e-3, -1.420e-2, 1.323e+2
-0.088, -2.435e-3, -1.422e-2, 1.323e+2
-0.089, -2.457e-3, -1.425e-2, 1.323e+2
-0.090, -2.474e-3, -1.427e-2, 1.323e+2
-0.091, -2.498e-3, -1.430e-2, 1.323e+2
-0.092, -2.529e-3, -1.432e-2, 1.323e+2
-0.093, -2.552e-3, -1.435e-2, 1.323e+2
-0.094, -2.561e-3, -1.437e-2, 1.324e+2
-0.095, -2.609e-3, -1.440e-2, 1.324e+2
-0.096, -2.620e-3, -1.442e-2, 1.324e+2
-0.097, -2.640e-3, -1.445e-2, 1.324e+2
-0.098, -2.672e-3, -1.448e-2, 1.324e+2
-0.099, -2.701e-3, -1.450e-2, 1.324e+2
-0.100, -2.720e-3, -1.453e-2, 1.324e+2
-0.101, -2.740e-3, -1.456e-2, 1.324e+2
-0.102, -2.781e-3, -1.459e-2, 1.324e+2
-0.103, -2.800e-3, -1.461e-2, 1.324e+2
-0.104, -2.810e-3, -1.464e-2, 1.325e+2
-0.105, -2.862e-3, -1.467e-2, 1.325e+2
-0.106, -2.878e-3, -1.470e-2, 1.325e+2
-0.107, -2.898e-3, -1.473e-2, 1.325e+2
-0.108, -2.927e-3, -1.476e-2, 1.325e+2
-0.109, -2.965e-3, -1.479e-2, 1.325e+2
-0.110, -2.982e-3, -1.482e-2, 1.325e+2
-0.111, -3.001e-3, -1.485e-2, 1.325e+2
-0.112, -3.049e-3, -1.488e-2, 1.325e+2
-0.113, -3.070e-3, -1.491e-2, 1.325e+2
-0.114, -3.081e-3, -1.494e-2, 1.326e+2
-0.115, -3.132e-3, -1.497e-2, 1.326e+2
-0.116, -3.155e-3, -1.500e-2, 1.326e+2
-0.117, -3.177e-3, -1.503e-2, 1.326e+2
-0.118, -3.198e-3, -1.507e-2, 1.326e+2
-0.119, -3.251e-3, -1.510e-2, 1.326e+2
-0.120, -3.264e-3, -1.513e-2, 1.326e+2
-0.121, -3.279e-3, -1.516e-2, 1.326e+2
-0.122, -3.334e-3, -1.520e-2, 1.326e+2
-0.123, -3.360e-3, -1.523e-2, 1.326e+2
-0.124, -3.366e-3, -1.526e-2, 1.327e+2
-0.125, -3.417e-3, -1.530e-2, 1.327e+2
-0.126, -3.446e-3, -1.533e-2, 1.327e+2
-0.127, -3.471e-3, -1.537e-2, 1.327e+2
-0.128, -3.487e-3, -1.540e-2, 1.327e+2
-0.129, -3.546e-3, -1.544e-2, 1.327e+2
-0.130, -3.560e-3, -1.547e-2, 1.327e+2
-0.131, -3.576e-3, -1.551e-2, 1.327e+2
-0.132, -3.632e-3, -1.555e-2, 1.327e+2
-0.133, -3.658e-3, -1.558e-2, 1.327e+2
-0.134, -3.671e-3, -1.562e-2, 1.328e+2
-0.135, -3.714e-3, -1.566e-2, 1.328e+2
-0.136, -3.751e-3, -1.569e-2, 1.328e+2
-0.137, -3.779e-3, -1.573e-2, 1.328e+2
-0.138, -3.788e-3, -1.577e-2, 1.328e+2
-0.139, -3.857e-3, -1.581e-2, 1.328e+2
-0.140, -3.867e-3, -1.585e-2, 1.328e+2
-0.141, -3.886e-3, -1.589e-2, 1.328e+2
-0.142, -3.941e-3, -1.593e-2, 1.328e+2
-0.143, -3.969e-3, -1.596e-2, 1.328e+2
-0.144, -3.988e-3, -1.600e-2, 1.329e+2
-0.145, -4.017e-3, -1.604e-2, 1.329e+2
-0.146, -4.070e-3, -1.609e-2, 1.329e+2
-0.147, -4.093e-3, -1.613e-2, 1.329e+2
-0.148, -4.096e-3, -1.617e-2, 1.329e+2
-0.149, -4.174e-3, -1.621e-2, 1.329e+2
-0.150, -4.184e-3, -1.625e-2, 1.329e+2
-0.151, -4.205e-3, -1.629e-2, 1.329e+2
-0.152, -4.248e-3, -1.634e-2, 1.329e+2
-0.153, -4.293e-3, -1.638e-2, 1.329e+2
-0.154, -4.308e-3, -1.642e-2, 1.330e+2
-0.155, -4.330e-3, -1.646e-2, 1.330e+2
-0.156, -4.396e-3, -1.651e-2, 1.330e+2
-0.157, -4.414e-3, -1.655e-2, 1.330e+2
-0.158, -4.418e-3, -1.660e-2, 1.330e+2
-0.159, -4.493e-3, -1.664e-2, 1.330e+2
-0.160, -4.513e-3, -1.669e-2, 1.330e+2
-0.161, -4.531e-3, -1.673e-2, 1.330e+2
-0.162, -4.567e-3, -1.678e-2, 1.330e+2
-0.163, -4.622e-3, -1.682e-2, 1.330e+2
-0.164, -4.636e-3, -1.687e-2, 1.331e+2
-0.165, -4.648e-3, -1.692e-2, 1.331e+2
-0.166, -4.722e-3, -1.696e-2, 1.331e+2
-0.167, -4.745e-3, -1.701e-2, 1.331e+2
-0.168, -4.744e-3, -1.706e-2, 1.331e+2
-0.169, -4.815e-3, -1.711e-2, 1.331e+2
-0.170, -4.844e-3, -1.716e-2, 1.331e+2
-0.171, -4.863e-3, -1.720e-2, 1.331e+2
-0.172, -4.883e-3, -1.725e-2, 1.331e+2
-0.173, -4.959e-3, -1.730e-2, 1.331e+2
-0.174, -4.966e-3, -1.735e-2, 1.332e+2
-0.175, -4.973e-3, -1.740e-2, 1.332e+2
-0.176, -5.052e-3, -1.745e-2, 1.332e+2
-0.177, -5.078e-3, -1.750e-2, 1.332e+2
-0.178, -5.072e-3, -1.755e-2, 1.332e+2
-0.179, -5.138e-3, -1.761e-2, 1.332e+2
-0.180, -5.175e-3, -1.766e-2, 1.332e+2
-0.181, -5.202e-3, -1.771e-2, 1.332e+2
-0.182, -5.202e-3, -1.776e-2, 1.332e+2
-0.183, -5.289e-3, -1.781e-2, 1.332e+2
-0.184, -5.295e-3, -1.787e-2, 1.333e+2
-0.185, -5.300e-3, -1.792e-2, 1.333e+2
-0.186, -5.377e-3, -1.797e-2, 1.333e+2
-0.187, -5.402e-3, -1.803e-2, 1.333e+2
-0.188, -5.412e-3, -1.808e-2, 1.333e+2
-0.189, -5.451e-3, -1.814e-2, 1.333e+2
-0.190, -5.504e-3, -1.819e-2, 1.333e+2
-0.191, -5.530e-3, -1.825e-2, 1.333e+2
-0.192, -5.522e-3, -1.830e-2, 1.333e+2
-0.193, -5.619e-3, -1.836e-2, 1.333e+2
-0.194, -5.616e-3, -1.841e-2, 1.334e+2
-0.195, -5.631e-3, -1.847e-2, 1.334e+2
-0.196, -5.700e-3, -1.853e-2, 1.334e+2
-0.197, -5.730e-3, -1.859e-2, 1.334e+2
-0.198, -5.746e-3, -1.864e-2, 1.334e+2
-0.199, -5.760e-3, -1.870e-2, 1.334e+2
-0.200, -5.842e-3, -1.876e-2, 1.334e+2
-0.201, -5.852e-3, -1.882e-2, 1.334e+2
-0.202, -5.840e-3, -1.888e-2, 1.334e+2
-0.203, -5.947e-3, -1.894e-2, 1.334e+2
-0.204, -5.948e-3, -1.899e-2, 1.335e+2
-0.205, -5.962e-3, -1.905e-2, 1.335e+2
-0.206, -6.004e-3, -1.911e-2, 1.335e+2
-0.207, -6.065e-3, -1.918e-2, 1.335e+2
-0.208, -6.075e-3, -1.924e-2, 1.335e+2
-0.209, -6.075e-3, -1.930e-2, 1.335e+2
-0.210, -6.170e-3, -1.936e-2, 1.335e+2
-0.211, -6.178e-3, -1.942e-2, 1.335e+2
-0.212, -6.168e-3, -1.948e-2, 1.335e+2
-0.213, -6.263e-3, -1.954e-2, 1.335e+2
-0.214, -6.281e-3, -1.961e-2, 1.336e+2
-0.215, -6.290e-3, -1.967e-2, 1.336e+2
-0.216, -6.317e-3, -1.973e-2, 1.336e+2
-0.217, -6.394e-3, -1.980e-2, 1.336e+2
-0.218, -6.400e-3, -1.986e-2, 1.336e+2
-0.219, -6.396e-3, -1.993e-2, 1.336e+2
-0.220, -6.491e-3, -1.999e-2, 1.336e+2
-0.221, -6.510e-3, -2.006e-2, 1.336e+2
-0.222, -6.493e-3, -2.012e-2, 1.336e+2
-0.223, -6.577e-3, -2.019e-2, 1.336e+2
-0.224, -6.609e-3, -2.025e-2, 1.337e+2
-0.225, -6.624e-3, -2.032e-2, 1.337e+2
-0.226, -6.627e-3, -2.038e-2, 1.337e+2
-0.227, -6.729e-3, -2.045e-2, 1.337e+2
-0.228, -6.728e-3, -2.052e-2, 1.337e+2
-0.229, -6.712e-3, -2.059e-2, 1.337e+2
-0.230, -6.800e-3, -2.065e-2, 1.337e+2
-0.229, -6.763e-3, -2.072e-2, 1.337e+2
-0.228, -6.688e-3, -2.079e-2, 1.337e+2
-0.227, -6.691e-3, -2.086e-2, 1.337e+2
-0.226, -6.680e-3, -2.092e-2, 1.338e+2
-0.225, -6.645e-3, -2.099e-2, 1.338e+2
-0.224, -6.567e-3, -2.105e-2, 1.338e+2
-0.223, -6.618e-3, -2.112e-2, 1.338e+2
-0.222, -6.559e-3, -2.119e-2, 1.338e+2
-0.221, -6.488e-3, -2.125e-2, 1.338e+2
-0.220, -6.518e-3, -2.132e-2, 1.338e+2
-0.219, -6.484e-3, -2.138e-2, 1.338e+2
-0.218, -6.430e-3, -2.145e-2, 1.338e+2
-0.217, -6.398e-3, -2.151e-2, 1.338e+2
-0.216, -6.408e-3, -2.157e-2, 1.339e+2
-0.215, -6.369e-3, -2.164e-2, 1.339e+2
-0.214, -6.287e-3, -2.170e-2, 1.339e+2
-0.213, -6.337e-3, -2.176e-2, 1.339e+2
-0.212, -6.273e-3, -2.183e-2, 1.339e+2
-0.211, -6.219e-3, -2.189e-2, 1.339e+2
-0.210, -6.227e-3, -2.195e-2, 1.339e+2
-0.209, -6.204e-3, -2.201e-2, 1.339e+2
-0.208, -6.159e-3, -2.207e-2, 1.339e+2
-0.207, -6.107e-3, -2.214e-2, 1.339e+2
-0.206, -6.134e-3, -2.220e-2, 1.340e+2
-0.205, -6.078e-3, -2.226e-2, 1.340e+2
-0.204, -6.005e-3, -2.232e-2, 1.340e+2
-0.203, -6.043e-3, -2.238e-2, 1.340e+2
-0.202, -5.990e-3, -2.244e-2, 1.340e+2
-0.201, -5.941e-3, -2.250e-2, 1.340e+2
-0.200, -5.922e-3, -2.256e-2, 1.340e+2
-0.199, -5.921e-3, -2.262e-2, 1.340e+2
-0.198, -5.869e-3, -2.267e-2, 1.340e+2
-0.197, -5.812e-3, -2.273e-2, 1.340e+2
-0.196, -5.838e-3, -2.279e-2, 1.341e+2
-0.195, -5.790e-3, -2.285e-2, 1.341e+2
-0.194, -5.725e-3, -2.291e-2, 1.341e+2
-0.193, -5.746e-3, -2.296e-2, 1.341e+2
-0.192, -5.709e-3, -2.302e-2, 1.341e+2
-0.191, -5.663e-3, -2.308e-2, 1.341e+2
-0.190, -5.624e-3, -2.313e-2, 1.341e+2
-0.189, -5.641e-3, -2.319e-2, 1.341e+2
-0.188, -5.584e-3, -2.325e-2, 1.341e+2
-0.187, -5.524e-3, -2.330e-2, 1.341e+2
-0.186, -5.548e-3, -2.336e-2, 1.342e+2
-0.185, -5.513e-3, -2.341e-2, 1.342e+2
-0.184, -5.439e-3, -2.347e-2, 1.342e+2
-0.183, -5.456e-3, -2.352e-2, 1.342e+2
-0.182, -5.425e-3, -2.357e-2, 1.342e+2
-0.181, -5.383e-3, -2.363e-2, 1.342e+2
-0.180, -5.336e-3, -2.368e-2, 1.342e+2
-0.179, -5.359e-3, -2.374e-2, 1.342e+2
-0.178, -5.304e-3, -2.379e-2, 1.342e+2
-0.177, -5.245e-3, -2.384e-2, 1.342e+2
-0.176, -5.269e-3, -2.389e-2, 1.343e+2
-0.175, -5.234e-3, -2.395e-2, 1.343e+2
-0.174, -5.171e-3, -2.400e-2, 1.343e+2
-0.173, -5.161e-3, -2.405e-2, 1.343e+2
-0.172, -5.148e-3, -2.410e-2, 1.343e+2
-0.171, -5.114e-3, -2.415e-2, 1.343e+2
-0.170, -5.045e-3, -2.420e-2, 1.343e+2
-0.169, -5.080e-3, -2.425e-2, 1.343e+2
-0.168, -5.028e-3, -2.430e-2, 1.343e+2
-0.167, -4.968e-3, -2.435e-2, 1.343e+2
-0.166, -4.983e-3, -2.440e-2, 1.344e+2
-0.165, -4.949e-3, -2.445e-2, 1.344e+2
-0.164, -4.902e-3, -2.450e-2, 1.344e+2
-0.163, -4.872e-3, -2.455e-2, 1.344e+2
-0.162, -4.870e-3, -2.460e-2, 1.344e+2
-0.161, -4.836e-3, -2.465e-2, 1.344e+2
-0.160, -4.772e-3, -2.470e-2, 1.344e+2
-0.159, -4.798e-3, -2.474e-2, 1.344e+2
-0.158, -4.745e-3, -2.479e-2, 1.344e+2
-0.157, -4.699e-3, -2.484e-2, 1.344e+2
-0.156, -4.691e-3, -2.488e-2, 1.345e+2
-0.155, -4.673e-3, -2.493e-2, 1.345e+2
-0.154, -4.633e-3, -2.498e-2, 1.345e+2
-0.153, -4.587e-3, -2.502e-2, 1.345e+2
-0.152, -4.598e-3, -2.507e-2, 1.345e+2
-0.151, -4.554e-3, -2.511e-2, 1.345e+2
-0.150, -4.494e-3, -2.516e-2, 1.345e+2
-0.149, -4.516e-3, -2.520e-2, 1.345e+2
-0.148, -4.473e-3, -2.525e-2, 1.345e+2
-0.147, -4.431e-3, -2.529e-2, 1.345e+2
-0.146, -4.409e-3, -2.534e-2, 1.346e+2
-0.145, -4.405e-3, -2.538e-2, 1.346e+2
-0.144, -4.361e-3, -2.543e-2, 1.346e+2
-0.143, -4.313e-3, -2.547e-2, 1.346e+2
-0.142, -4.324e-3, -2.551e-2, 1.346e+2
-0.141, -4.288e-3, -2.555e-2, 1.346e+2
-0.140, -4.231e-3, -2.560e-2, 1.346e+2
-0.139, -4.238e-3, -2.564e-2, 1.346e+2
-0.138, -4.208e-3, -2.568e-2, 1.346e+2
-0.137, -4.170e-3, -2.572e-2, 1.346e+2
-0.136, -4.132e-3, -2.576e-2, 1.347e+2
-0.135, -4.141e-3, -2.581e-2, 1.347e+2
-0.134, -4.091e-3, -2.585e-2, 1.347e+2
-0.133, -4.046e-3, -2.589e-2, 1.347e+2
-0.132, -4.056e-3, -2.593e-2, 1.347e+2
-0.131, -4.024e-3, -2.597e-2, 1.347e+2
-0.130, -3.967e-3, -2.601e-2, 1.347e+2
-0.129, -3.969e-3, -2.605e-2, 1.347e+2
-0.128, -3.944e-3, -2.609e-2, 1.347e+2
-0.127, -3.913e-3, -2.613e-2, 1.347e+2
-0.126, -3.865e-3, -2.616e-2, 1.348e+2
-0.125, -3.880e-3, -2.620e-2, 1.348e+2
-0.124, -3.836e-3, -2.624e-2, 1.348e+2
-0.123, -3.790e-3, -2.628e-2, 1.348e+2
-0.122, -3.795e-3, -2.632e-2, 1.348e+2
-0.121, -3.766e-3, -2.636e-2, 1.348e+2
-0.120, -3.722e-3, -2.639e-2, 1.348e+2
-0.119, -3.704e-3, -2.643e-2, 1.348e+2
-0.118, -3.692e-3, -2.647e-2, 1.348e+2
-0.117, -3.661e-3, -2.650e-2, 1.348e+2
-0.116, -3.608e-3, -2.654e-2, 1.349e+2
-0.115, -3.624e-3, -2.658e-2, 1.349e+2
-0.114, -3.582e-3, -2.661e-2, 1.349e+2
-0.113, -3.540e-3, -2.665e-2, 1.349e+2
-0.112, -3.538e-3, -2.668e-2, 1.349e+2
