Segment 1:

Segment 2:
Ep = 0.359V
ip = -4.506e-5A
Ah = -3.437e-5C

Segment 3:
Ep = 0.411V
ip = 2.530e-3A
Ah = 2.863e-3C

Segment 4:
Ep = 0.384V
ip = -3.610e-5A
Ah = -2.945e-5C

Segment 5:
Ep = 0.411V
ip = 2.565e-3A
Ah = 2.803e-3C

Segment 6:
Ep = 0.386V
ip = -3.724e-5A
Ah = -3.088e-5C

Segment 7:
Ep = 0.414V
ip = 2.489e-3A
Ah = 2.803e-3C

Segment 8:
Ep = 0.388V
ip = -3.698e-5A
Ah = -2.966e-5C

Segment 9:
Ep = 0.414V
ip = 2.497e-3A
Ah = 2.768e-3C

Potential/V, Current/A, Charge/C, Time/s
1.286, -1.171e-5, -1.195e-4, 4.870e+0
1.287, -1.120e-5, -1.197e-4, 4.880e+0
1.288, -1.126e-5, -1.198e-4, 4.890e+0
1.289, -1.079e-5, -1.199e-4, 4.900e+0
1.290, -1.118e-5, -1.200e-4, 4.910e+0
1.291, -1.052e-5, -1.201e-4, 4.920e+0
1.292, -1.073e-5, -1.202e-4, 4.930e+0
1.293, -1.031e-5, -1.203e-4, 4.940e+0
1.294, -1.039e-5, -1.204e-4, 4.950e+0
1.295, -9.986e-6, -1.205e-4, 4.960e+0
1.296, -9.967e-6, -1.206e-4, 4.970e+0
1.297, -9.576e-6, -1.207e-4, 4.980e+0
1.298, -9.605e-6, -1.208e-4, 4.990e+0
1.299, -8.999e-6, -1.209e-4, 5.000e+0
1.300, -9.077e-6, -1.210e-4, 5.010e+0
1.301, -8.550e-6, -1.211e-4, 5.020e+0
1.302, -8.941e-6, -1.212e-4, 5.030e+0
1.303, -8.188e-6, -1.212e-4, 5.040e+0
1.304, -8.423e-6, -1.213e-4, 5.050e+0
1.305, -7.768e-6, -1.214e-4, 5.060e+0
1.306, -7.973e-6, -1.215e-4, 5.070e+0
1.307, -7.377e-6, -1.216e-4, 5.080e+0
1.308, -7.895e-6, -1.216e-4, 5.090e+0
1.309, -7.113e-6, -1.217e-4, 5.100e+0
1.310, -7.250e-6, -1.218e-4, 5.110e+0
1.311, -6.762e-6, -1.218e-4, 5.120e+0
1.312, -7.006e-6, -1.219e-4, 5.130e+0
1.313, -6.273e-6, -1.220e-4, 5.140e+0
1.314, -6.361e-6, -1.220e-4, 5.150e+0
1.315, -5.677e-6, -1.221e-4, 5.160e+0
1.316, -6.058e-6, -1.222e-4, 5.170e+0
1.317, -5.325e-6, -1.222e-4, 5.180e+0
1.318, -5.345e-6, -1.223e-4, 5.190e+0
1.319, -4.788e-6, -1.223e-4, 5.200e+0
1.320, -4.905e-6, -1.224e-4, 5.210e+0
1.321, -4.290e-6, -1.224e-4, 5.220e+0
1.322, -4.504e-6, -1.225e-4, 5.230e+0
1.323, -3.801e-6, -1.225e-4, 5.240e+0
1.324, -3.996e-6, -1.225e-4, 5.250e+0
1.325, -3.420e-6, -1.226e-4, 5.260e+0
1.326, -3.469e-6, -1.226e-4, 5.270e+0
1.327, -3.117e-6, -1.226e-4, 5.280e+0
1.328, -3.283e-6, -1.227e-4, 5.290e+0
1.329, -2.677e-6, -1.227e-4, 5.300e+0
1.330, -2.863e-6, -1.227e-4, 5.310e+0
1.331, -2.052e-6, -1.227e-4, 5.320e+0
1.332, -2.247e-6, -1.228e-4, 5.330e+0
1.333, -1.495e-6, -1.228e-4, 5.340e+0
1.334, -1.778e-6, -1.228e-4, 5.350e+0
1.335, -8.989e-7, -1.228e-4, 5.360e+0
1.336, -1.143e-6, -1.228e-4, 5.370e+0
1.337, -4.104e-7, -1.228e-4, 5.380e+0
1.338, -6.547e-7, -1.228e-4, 5.390e+0
1.339, 1.759e-7, -1.228e-4, 5.400e+0
1.340, -2.345e-7, -1.228e-4, 5.410e+0
1.341, 5.179e-7, -1.228e-4, 5.420e+0
1.342, 2.247e-7, -1.228e-4, 5.430e+0
1.343, 1.026e-6, -1.228e-4, 5.440e+0
1.344, 5.472e-7, -1.228e-4, 5.450e+0
1.345, 1.358e-6, -1.228e-4, 5.460e+0
1.346, 1.104e-6, -1.228e-4, 5.470e+0
1.347, 2.071e-6, -1.228e-4, 5.480e+0
1.348, 1.583e-6, -1.227e-4, 5.490e+0
1.349, 2.218e-6, -1.227e-4, 5.500e+0
1.350, 2.296e-6, -1.227e-4, 5.510e+0
1.351, 2.824e-6, -1.227e-4, 5.520e+0
1.352, 2.550e-6, -1.226e-4, 5.530e+0
1.353, 3.381e-6, -1.226e-4, 5.540e+0
1.354, 3.137e-6, -1.226e-4, 5.550e+0
1.355, 3.801e-6, -1.225e-4, 5.560e+0
1.356, 3.693e-6, -1.225e-4, 5.570e+0
1.357, 4.622e-6, -1.225e-4, 5.580e+0
1.358, 4.250e-6, -1.224e-4, 5.590e+0
1.359, 5.013e-6, -1.224e-4, 5.600e+0
1.360, 4.759e-6, -1.223e-4, 5.610e+0
1.361, 5.550e-6, -1.223e-4, 5.620e+0
1.362, 5.198e-6, -1.222e-4, 5.630e+0
1.363, 5.990e-6, -1.221e-4, 5.640e+0
1.364, 5.638e-6, -1.221e-4, 5.650e+0
1.365, 6.566e-6, -1.220e-4, 5.660e+0
1.366, 6.273e-6, -1.220e-4, 5.670e+0
1.367, 6.791e-6, -1.219e-4, 5.680e+0
1.368, 6.840e-6, -1.218e-4, 5.690e+0
1.369, 7.426e-6, -1.218e-4, 5.700e+0
1.370, 7.113e-6, -1.217e-4, 5.710e+0
1.371, 7.758e-6, -1.216e-4, 5.720e+0
1.372, 7.758e-6, -1.215e-4, 5.730e+0
1.373, 8.481e-6, -1.214e-4, 5.740e+0
1.374, 8.296e-6, -1.214e-4, 5.750e+0
1.375, 9.175e-6, -1.213e-4, 5.760e+0
1.376, 8.931e-6, -1.212e-4, 5.770e+0
1.377, 9.781e-6, -1.211e-4, 5.780e+0
1.378, 9.468e-6, -1.210e-4, 5.790e+0
1.379, 1.029e-5, -1.209e-4, 5.800e+0
1.380, 1.003e-5, -1.208e-4, 5.810e+0
1.381, 1.089e-5, -1.207e-4, 5.820e+0
1.382, 1.044e-5, -1.206e-4, 5.830e+0
1.383, 1.135e-5, -1.205e-4, 5.840e+0
1.384, 1.119e-5, -1.203e-4, 5.850e+0
1.385, 1.176e-5, -1.202e-4, 5.860e+0
1.386, 1.168e-5, -1.201e-4, 5.870e+0
1.387, 1.239e-5, -1.200e-4, 5.880e+0
1.388, 1.242e-5, -1.199e-4, 5.890e+0
1.389, 1.317e-5, -1.197e-4, 5.900e+0
1.390, 1.295e-5, -1.196e-4, 5.910e+0
1.391, 1.378e-5, -1.195e-4, 5.920e+0
1.392, 1.342e-5, -1.193e-4, 5.930e+0
1.393, 1.423e-5, -1.192e-4, 5.940e+0
1.394, 1.400e-5, -1.190e-4, 5.950e+0
1.395, 1.481e-5, -1.189e-4, 5.960e+0
1.396, 1.473e-5, -1.188e-4, 5.970e+0
1.397, 1.547e-5, -1.186e-4, 5.980e+0
1.398, 1.513e-5, -1.184e-4, 5.990e+0
1.399, 1.605e-5, -1.183e-4, 6.000e+0
1.400, 1.581e-5, -1.181e-4, 6.010e+0
1.401, 1.659e-5, -1.180e-4, 6.020e+0
1.402, 1.628e-5, -1.178e-4, 6.030e+0
1.403, 1.704e-5, -1.176e-4, 6.040e+0
1.404, 1.713e-5, -1.175e-4, 6.050e+0
1.405, 1.759e-5, -1.173e-4, 6.060e+0
1.406, 1.749e-5, -1.171e-4, 6.070e+0
1.407, 1.837e-5, -1.169e-4, 6.080e+0
1.408, 1.819e-5, -1.167e-4, 6.090e+0
1.409, 1.886e-5, -1.166e-4, 6.100e+0
1.410, 1.890e-5, -1.164e-4, 6.110e+0
1.411, 1.962e-5, -1.162e-4, 6.120e+0
1.412, 1.948e-5, -1.160e-4, 6.130e+0
1.413, 2.050e-5, -1.158e-4, 6.140e+0
1.414, 2.020e-5, -1.156e-4, 6.150e+0
1.415, 2.094e-5, -1.154e-4, 6.160e+0
1.416, 2.098e-5, -1.151e-4, 6.170e+0
1.417, 2.169e-5, -1.149e-4, 6.180e+0
1.418, 2.139e-5, -1.147e-4, 6.190e+0
1.419, 2.219e-5, -1.145e-4, 6.200e+0
1.420, 2.246e-5, -1.143e-4, 6.210e+0
1.421, 2.302e-5, -1.140e-4, 6.220e+0
1.422, 2.328e-5, -1.138e-4, 6.230e+0
1.423, 2.425e-5, -1.136e-4, 6.240e+0
1.424, 2.411e-5, -1.133e-4, 6.250e+0
1.425, 2.517e-5, -1.131e-4, 6.260e+0
1.426, 2.504e-5, -1.128e-4, 6.270e+0
1.427, 2.605e-5, -1.126e-4, 6.280e+0
1.428, 2.584e-5, -1.123e-4, 6.290e+0
1.429, 2.665e-5, -1.120e-4, 6.300e+0
1.430, 2.670e-5, -1.118e-4, 6.310e+0
1.431, 2.757e-5, -1.115e-4, 6.320e+0
1.432, 2.748e-5, -1.112e-4, 6.330e+0
1.433, 2.859e-5, -1.109e-4, 6.340e+0
1.434, 2.852e-5, -1.106e-4, 6.350e+0
1.435, 2.945e-5, -1.103e-4, 6.360e+0
1.436, 2.955e-5, -1.101e-4, 6.370e+0
1.437, 3.053e-5, -1.097e-4, 6.380e+0
1.438, 3.040e-5, -1.094e-4, 6.390e+0
1.439, 3.142e-5, -1.091e-4, 6.400e+0
1.440, 3.147e-5, -1.088e-4, 6.410e+0
1.441, 3.226e-5, -1.085e-4, 6.420e+0
1.442, 3.225e-5, -1.082e-4, 6.430e+0
1.443, 3.309e-5, -1.078e-4, 6.440e+0
1.444, 3.320e-5, -1.075e-4, 6.450e+0
1.445, 3.427e-5, -1.072e-4, 6.460e+0
1.446, 3.419e-5, -1.068e-4, 6.470e+0
1.447, 3.496e-5, -1.065e-4, 6.480e+0
1.448, 3.535e-5, -1.061e-4, 6.490e+0
1.449, 3.663e-5, -1.058e-4, 6.500e+0
1.450, 3.639e-5, -1.054e-4, 6.510e+0
1.451, 3.752e-5, -1.050e-4, 6.520e+0
1.452, 3.741e-5, -1.046e-4, 6.530e+0
1.453, 3.840e-5, -1.043e-4, 6.540e+0
1.454, 3.836e-5, -1.039e-4, 6.550e+0
1.455, 3.947e-5, -1.035e-4, 6.560e+0
1.456, 3.932e-5, -1.031e-4, 6.570e+0
1.457, 4.036e-5, -1.027e-4, 6.580e+0
1.458, 4.071e-5, -1.023e-4, 6.590e+0
1.459, 4.157e-5, -1.019e-4, 6.600e+0
1.460, 4.169e-5, -1.014e-4, 6.610e+0
1.461, 4.274e-5, -1.010e-4, 6.620e+0
1.462, 4.283e-5, -1.006e-4, 6.630e+0
1.463, 4.386e-5, -1.001e-4, 6.640e+0
1.464, 4.391e-5, -9.971e-5, 6.650e+0
1.465, 4.492e-5, -9.926e-5, 6.660e+0
1.466, 4.493e-5, -9.881e-5, 6.670e+0
1.467, 4.604e-5, -9.835e-5, 6.680e+0
1.468, 4.632e-5, -9.789e-5, 6.690e+0
1.469, 4.777e-5, -9.741e-5, 6.700e+0
1.470, 4.788e-5, -9.693e-5, 6.710e+0
1.471, 4.907e-5, -9.644e-5, 6.720e+0
1.472, 4.923e-5, -9.595e-5, 6.730e+0
1.473, 5.052e-5, -9.544e-5, 6.740e+0
1.474, 5.062e-5, -9.494e-5, 6.750e+0
1.475, 5.217e-5, -9.441e-5, 6.760e+0
1.476, 5.220e-5, -9.389e-5, 6.770e+0
1.477, 5.346e-5, -9.336e-5, 6.780e+0
1.478, 5.376e-5, -9.282e-5, 6.790e+0
1.479, 5.504e-5, -9.227e-5, 6.800e+0
1.480, 5.515e-5, -9.172e-5, 6.810e+0
1.481, 5.629e-5, -9.115e-5, 6.820e+0
1.482, 5.652e-5, -9.059e-5, 6.830e+0
1.483, 5.764e-5, -9.001e-5, 6.840e+0
1.484, 5.776e-5, -8.944e-5, 6.850e+0
1.485, 5.919e-5, -8.884e-5, 6.860e+0
1.486, 5.942e-5, -8.825e-5, 6.870e+0
1.487, 6.046e-5, -8.765e-5, 6.880e+0
1.488, 6.095e-5, -8.704e-5, 6.890e+0
1.489, 6.222e-5, -8.641e-5, 6.900e+0
1.490, 6.244e-5, -8.579e-5, 6.910e+0
1.491, 6.355e-5, -8.515e-5, 6.920e+0
1.492, 6.372e-5, -8.452e-5, 6.930e+0
1.493, 6.518e-5, -8.386e-5, 6.940e+0
1.494, 6.550e-5, -8.321e-5, 6.950e+0
1.495, 6.683e-5, -8.254e-5, 6.960e+0
1.496, 6.724e-5, -8.187e-5, 6.970e+0
1.497, 6.820e-5, -8.119e-5, 6.980e+0
1.498, 6.845e-5, -8.050e-5, 6.990e+0
1.499, 6.981e-5, -7.980e-5, 7.000e+0
1.500, 7.013e-5, -7.910e-5, 7.010e+0
1.501, 7.145e-5, -7.839e-5, 7.020e+0
1.502, 7.168e-5, -7.767e-5, 7.030e+0
1.503, 7.338e-5, -7.694e-5, 7.040e+0
1.504, 7.372e-5, -7.620e-5, 7.050e+0
1.505, 7.543e-5, -7.545e-5, 7.060e+0
1.506, 7.619e-5, -7.468e-5, 7.070e+0
1.507, 7.741e-5, -7.391e-5, 7.080e+0
1.508, 7.790e-5, -7.313e-5, 7.090e+0
1.509, 7.939e-5, -7.234e-5, 7.100e+0
1.510, 7.972e-5, -7.154e-5, 7.110e+0
1.511, 8.128e-5, -7.073e-5, 7.120e+0
1.512, 8.176e-5, -6.991e-5, 7.130e+0
1.513, 8.349e-5, -6.907e-5, 7.140e+0
1.514, 8.409e-5, -6.823e-5, 7.150e+0
1.515, 8.566e-5, -6.738e-5, 7.160e+0
1.516, 8.624e-5, -6.651e-5, 7.170e+0
1.517, 8.742e-5, -6.564e-5, 7.180e+0
1.518, 8.790e-5, -6.476e-5, 7.190e+0
1.519, 8.958e-5, -6.387e-5, 7.200e+0
1.520, 8.995e-5, -6.297e-5, 7.210e+0
1.521, 9.132e-5, -6.205e-5, 7.220e+0
1.522, 9.167e-5, -6.114e-5, 7.230e+0
1.523, 9.334e-5, -6.020e-5, 7.240e+0
1.524, 9.367e-5, -5.927e-5, 7.250e+0
1.525, 9.546e-5, -5.831e-5, 7.260e+0
1.526, 9.626e-5, -5.735e-5, 7.270e+0
1.527, 9.779e-5, -5.637e-5, 7.280e+0
1.528, 9.839e-5, -5.539e-5, 7.290e+0
1.529, 1.005e-4, -5.438e-5, 7.300e+0
1.530, 1.012e-4, -5.337e-5, 7.310e+0
1.531, 1.030e-4, -5.234e-5, 7.320e+0
1.532, 1.040e-4, -5.130e-5, 7.330e+0
1.533, 1.057e-4, -5.024e-5, 7.340e+0
1.534, 1.060e-4, -4.918e-5, 7.350e+0
1.535, 1.082e-4, -4.810e-5, 7.360e+0
1.536, 1.090e-4, -4.701e-5, 7.370e+0
1.537, 1.107e-4, -4.591e-5, 7.380e+0
1.538, 1.114e-4, -4.479e-5, 7.390e+0
1.539, 1.133e-4, -4.366e-5, 7.400e+0
1.540, 1.141e-4, -4.252e-5, 7.410e+0
1.541, 1.155e-4, -4.136e-5, 7.420e+0
1.542, 1.165e-4, -4.020e-5, 7.430e+0
1.543, 1.182e-4, -3.901e-5, 7.440e+0
1.544, 1.195e-4, -3.782e-5, 7.450e+0
1.545, 1.228e-4, -3.659e-5, 7.460e+0
1.546, 1.236e-4, -3.536e-5, 7.470e+0
1.547, 1.252e-4, -3.410e-5, 7.480e+0
1.548, 1.257e-4, -3.285e-5, 7.490e+0
1.549, 1.277e-4, -3.157e-5, 7.500e+0
1.550, 1.286e-4, -3.028e-5, 7.510e+0
1.551, 1.301e-4, -2.898e-5, 7.520e+0
1.552, 1.311e-4, -2.767e-5, 7.530e+0
1.553, 1.334e-4, -2.634e-5, 7.540e+0
1.554, 1.340e-4, -2.500e-5, 7.550e+0
1.555, 1.364e-4, -2.363e-5, 7.560e+0
1.556, 1.374e-4, -2.226e-5, 7.570e+0
1.557, 1.392e-4, -2.087e-5, 7.580e+0
1.558, 1.404e-4, -1.946e-5, 7.590e+0
1.559, 1.423e-4, -1.804e-5, 7.600e+0
1.560, 1.438e-4, -1.660e-5, 7.610e+0
1.561, 1.456e-4, -1.515e-5, 7.620e+0
1.562, 1.466e-4, -1.368e-5, 7.630e+0
1.563, 1.492e-4, -1.219e-5, 7.640e+0
1.564, 1.502e-4, -1.069e-5, 7.650e+0
1.565, 1.527e-4, -9.161e-6, 7.660e+0
1.566, 1.538e-4, -7.623e-6, 7.670e+0
1.567, 1.562e-4, -6.062e-6, 7.680e+0
1.568, 1.568e-4, -4.493e-6, 7.690e+0
1.569, 1.597e-4, -2.896e-6, 7.700e+0
1.570, 1.583e-4, -1.312e-6, 7.710e+0
1.569, 1.532e-4, 2.194e-7, 7.720e+0
1.568, 1.476e-4, 1.695e-6, 7.730e+0
1.567, 1.433e-4, 3.128e-6, 7.740e+0
1.566, 1.384e-4, 4.512e-6, 7.750e+0
1.565, 1.343e-4, 5.855e-6, 7.760e+0
1.564, 1.298e-4, 7.153e-6, 7.770e+0
1.563, 1.266e-4, 8.419e-6, 7.780e+0
1.562, 1.216e-4, 9.635e-6, 7.790e+0
1.561, 1.185e-4, 1.082e-5, 7.800e+0
1.560, 1.147e-4, 1.197e-5, 7.810e+0
1.559, 1.116e-4, 1.308e-5, 7.820e+0
1.558, 1.077e-4, 1.416e-5, 7.830e+0
1.557, 1.052e-4, 1.521e-5, 7.840e+0
1.556, 1.018e-4, 1.623e-5, 7.850e+0
1.555, 9.890e-5, 1.722e-5, 7.860e+0
1.554, 9.555e-5, 1.817e-5, 7.870e+0
1.553, 9.309e-5, 1.911e-5, 7.880e+0
1.552, 9.003e-5, 2.001e-5, 7.890e+0
1.551, 8.820e-5, 2.089e-5, 7.900e+0
1.550, 8.511e-5, 2.174e-5, 7.910e+0
1.549, 8.293e-5, 2.257e-5, 7.920e+0
1.548, 8.005e-5, 2.337e-5, 7.930e+0
1.547, 7.821e-5, 2.415e-5, 7.940e+0
1.546, 7.515e-5, 2.490e-5, 7.950e+0
1.545, 7.301e-5, 2.563e-5, 7.960e+0
1.544, 7.042e-5, 2.634e-5, 7.970e+0
1.543, 6.868e-5, 2.702e-5, 7.980e+0
1.542, 6.640e-5, 2.769e-5, 7.990e+0
1.541, 6.500e-5, 2.834e-5, 8.000e+0
1.540, 6.282e-5, 2.897e-5, 8.010e+0
1.539, 6.154e-5, 2.958e-5, 8.020e+0
1.538, 5.933e-5, 3.017e-5, 8.030e+0
1.537, 5.807e-5, 3.075e-5, 8.040e+0
1.536, 5.577e-5, 3.131e-5, 8.050e+0
1.535, 5.427e-5, 3.186e-5, 8.060e+0
1.534, 5.217e-5, 3.238e-5, 8.070e+0
1.533, 5.107e-5, 3.289e-5, 8.080e+0
1.532, 4.880e-5, 3.338e-5, 8.090e+0
1.531, 4.765e-5, 3.385e-5, 8.100e+0
1.530, 4.569e-5, 3.431e-5, 8.110e+0
1.529, 4.461e-5, 3.476e-5, 8.120e+0
1.528, 4.293e-5, 3.518e-5, 8.130e+0
1.527, 4.235e-5, 3.561e-5, 8.140e+0
1.526, 4.070e-5, 3.601e-5, 8.150e+0
1.525, 3.980e-5, 3.641e-5, 8.160e+0
1.524, 3.796e-5, 3.679e-5, 8.170e+0
1.523, 3.783e-5, 3.717e-5, 8.180e+0
1.522, 3.641e-5, 3.753e-5, 8.190e+0
1.521, 3.520e-5, 3.789e-5, 8.200e+0
1.520, 3.346e-5, 3.822e-5, 8.210e+0
1.519, 3.266e-5, 3.855e-5, 8.220e+0
1.518, 3.113e-5, 3.886e-5, 8.230e+0
1.517, 3.049e-5, 3.916e-5, 8.240e+0
1.516, 2.870e-5, 3.945e-5, 8.250e+0
1.515, 2.817e-5, 3.973e-5, 8.260e+0
1.514, 2.634e-5, 4.000e-5, 8.270e+0
1.513, 2.604e-5, 4.026e-5, 8.280e+0
1.512, 2.433e-5, 4.050e-5, 8.290e+0
1.511, 2.382e-5, 4.074e-5, 8.300e+0
1.510, 2.248e-5, 4.096e-5, 8.310e+0
1.509, 2.214e-5, 4.118e-5, 8.320e+0
1.508, 2.093e-5, 4.139e-5, 8.330e+0
1.507, 2.031e-5, 4.160e-5, 8.340e+0
1.506, 1.912e-5, 4.179e-5, 8.350e+0
1.505, 1.856e-5, 4.197e-5, 8.360e+0
1.504, 1.732e-5, 4.215e-5, 8.370e+0
1.503, 1.703e-5, 4.232e-5, 8.380e+0
1.502, 1.617e-5, 4.248e-5, 8.390e+0
1.501, 1.566e-5, 4.264e-5, 8.400e+0
1.500, 1.477e-5, 4.278e-5, 8.410e+0
1.499, 1.474e-5, 4.293e-5, 8.420e+0
1.498, 1.335e-5, 4.306e-5, 8.430e+0
1.497, 1.300e-5, 4.319e-5, 8.440e+0
1.496, 1.192e-5, 4.331e-5, 8.450e+0
1.495, 1.177e-5, 4.343e-5, 8.460e+0
1.494, 1.064e-5, 4.354e-5, 8.470e+0
1.493, 1.050e-5, 4.364e-5, 8.480e+0
1.492, 9.107e-6, 4.373e-5, 8.490e+0
1.491, 8.882e-6, 4.382e-5, 8.500e+0
1.490, 9.253e-6, 4.391e-5, 8.510e+0
1.489, 9.488e-6, 4.401e-5, 8.520e+0
1.488, 7.836e-6, 4.409e-5, 8.530e+0
1.487, 7.416e-6, 4.416e-5, 8.540e+0
1.486, 6.195e-6, 4.422e-5, 8.550e+0
1.485, 6.097e-6, 4.429e-5, 8.560e+0
1.484, 5.091e-6, 4.434e-5, 8.570e+0
1.483, 4.895e-6, 4.439e-5, 8.580e+0
1.482, 4.133e-6, 4.443e-5, 8.590e+0
1.481, 3.987e-6, 4.447e-5, 8.600e+0
1.480, 2.677e-6, 4.449e-5, 8.610e+0
1.479, 2.804e-6, 4.452e-5, 8.620e+0
1.478, 1.739e-6, 4.454e-5, 8.630e+0
1.477, 1.671e-6, 4.456e-5, 8.640e+0
1.476, 7.524e-7, 4.456e-5, 8.650e+0
1.475, 7.035e-7, 4.457e-5, 8.660e+0
1.474, -1.270e-7, 4.457e-5, 8.670e+0
1.473, -2.443e-7, 4.457e-5, 8.680e+0
1.472, -1.124e-6, 4.455e-5, 8.690e+0
1.471, -1.212e-6, 4.454e-5, 8.700e+0
1.470, -2.384e-6, 4.452e-5, 8.710e+0
1.469, -2.394e-6, 4.449e-5, 8.720e+0
1.468, -3.400e-6, 4.446e-5, 8.730e+0
1.467, -3.224e-6, 4.443e-5, 8.740e+0
1.466, -4.162e-6, 4.439e-5, 8.750e+0
1.465, -4.045e-6, 4.435e-5, 8.760e+0
1.464, -4.817e-6, 4.430e-5, 8.770e+0
1.463, -4.886e-6, 4.425e-5, 8.780e+0
1.462, -5.902e-6, 4.419e-5, 8.790e+0
1.461, -5.755e-6, 4.413e-5, 8.800e+0
1.460, -6.742e-6, 4.407e-5, 8.810e+0
1.459, -6.478e-6, 4.400e-5, 8.820e+0
1.458, -7.182e-6, 4.393e-5, 8.830e+0
1.457, -7.143e-6, 4.386e-5, 8.840e+0
1.456, -7.797e-6, 4.378e-5, 8.850e+0
1.455, -7.807e-6, 4.370e-5, 8.860e+0
1.454, -8.853e-6, 4.361e-5, 8.870e+0
1.453, -8.726e-6, 4.353e-5, 8.880e+0
1.452, -9.537e-6, 4.343e-5, 8.890e+0
1.451, -9.214e-6, 4.334e-5, 8.900e+0
1.450, -9.908e-6, 4.324e-5, 8.910e+0
1.449, -9.820e-6, 4.314e-5, 8.920e+0
1.448, -1.048e-5, 4.304e-5, 8.930e+0
1.447, -1.032e-5, 4.293e-5, 8.940e+0
1.446, -1.090e-5, 4.282e-5, 8.950e+0
1.445, -1.064e-5, 4.272e-5, 8.960e+0
1.444, -1.124e-5, 4.261e-5, 8.970e+0
1.443, -1.084e-5, 4.250e-5, 8.980e+0
1.442, -1.159e-5, 4.238e-5, 8.990e+0
1.441, -1.117e-5, 4.227e-5, 9.000e+0
1.440, -1.213e-5, 4.215e-5, 9.010e+0
1.439, -1.192e-5, 4.203e-5, 9.020e+0
1.438, -1.299e-5, 4.190e-5, 9.030e+0
1.437, -1.239e-5, 4.177e-5, 9.040e+0
1.436, -1.278e-5, 4.165e-5, 9.050e+0
1.435, -1.277e-5, 4.152e-5, 9.060e+0
1.434, -1.368e-5, 4.138e-5, 9.070e+0
1.433, -1.343e-5, 4.125e-5, 9.080e+0
1.432, -1.426e-5, 4.111e-5, 9.090e+0
1.431, -1.405e-5, 4.097e-5, 9.100e+0
1.430, -1.490e-5, 4.082e-5, 9.110e+0
1.429, -1.439e-5, 4.067e-5, 9.120e+0
1.428, -1.514e-5, 4.052e-5, 9.130e+0
1.427, -1.502e-5, 4.037e-5, 9.140e+0
1.426, -1.591e-5, 4.021e-5, 9.150e+0
1.425, -1.563e-5, 4.006e-5, 9.160e+0
1.424, -1.629e-5, 3.989e-5, 9.170e+0
1.423, -1.604e-5, 3.973e-5, 9.180e+0
1.422, -1.679e-5, 3.956e-5, 9.190e+0
1.421, -1.646e-5, 3.940e-5, 9.200e+0
1.420, -1.742e-5, 3.923e-5, 9.210e+0
1.419, -1.733e-5, 3.905e-5, 9.220e+0
1.418, -1.810e-5, 3.887e-5, 9.230e+0
1.417, -1.786e-5, 3.869e-5, 9.240e+0
1.416, -1.850e-5, 3.851e-5, 9.250e+0
1.415, -1.798e-5, 3.833e-5, 9.260e+0
1.414, -1.872e-5, 3.814e-5, 9.270e+0
1.413, -1.848e-5, 3.796e-5, 9.280e+0
1.412, -1.926e-5, 3.776e-5, 9.290e+0
1.411, -1.900e-5, 3.757e-5, 9.300e+0
1.410, -1.988e-5, 3.737e-5, 9.310e+0
1.409, -1.935e-5, 3.718e-5, 9.320e+0
1.408, -2.017e-5, 3.698e-5, 9.330e+0
1.407, -1.977e-5, 3.678e-5, 9.340e+0
1.406, -2.028e-5, 3.658e-5, 9.350e+0
1.405, -2.013e-5, 3.638e-5, 9.360e+0
1.404, -2.105e-5, 3.617e-5, 9.370e+0
1.403, -2.061e-5, 3.596e-5, 9.380e+0
1.402, -2.129e-5, 3.575e-5, 9.390e+0
1.401, -2.094e-5, 3.554e-5, 9.400e+0
1.400, -2.159e-5, 3.532e-5, 9.410e+0
1.399, -2.130e-5, 3.511e-5, 9.420e+0
1.398, -2.187e-5, 3.489e-5, 9.430e+0
1.397, -2.162e-5, 3.467e-5, 9.440e+0
1.396, -2.255e-5, 3.445e-5, 9.450e+0
1.395, -2.210e-5, 3.423e-5, 9.460e+0
1.394, -2.276e-5, 3.400e-5, 9.470e+0
1.393, -2.241e-5, 3.378e-5, 9.480e+0
1.392, -2.303e-5, 3.355e-5, 9.490e+0
1.391, -2.268e-5, 3.332e-5, 9.500e+0
1.390, -2.352e-5, 3.308e-5, 9.510e+0
1.389, -2.334e-5, 3.285e-5, 9.520e+0
1.388, -2.410e-5, 3.261e-5, 9.530e+0
1.387, -2.356e-5, 3.237e-5, 9.540e+0
1.386, -2.448e-5, 3.213e-5, 9.550e+0
1.385, -2.386e-5, 3.189e-5, 9.560e+0
1.384, -2.455e-5, 3.165e-5, 9.570e+0
1.383, -2.422e-5, 3.140e-5, 9.580e+0
1.382, -2.496e-5, 3.115e-5, 9.590e+0
1.381, -2.471e-5, 3.091e-5, 9.600e+0
1.380, -2.543e-5, 3.065e-5, 9.610e+0
1.379, -2.507e-5, 3.040e-5, 9.620e+0
1.378, -2.566e-5, 3.014e-5, 9.630e+0
1.377, -2.523e-5, 2.989e-5, 9.640e+0
1.376, -2.591e-5, 2.963e-5, 9.650e+0
1.375, -2.541e-5, 2.938e-5, 9.660e+0
1.374, -2.633e-5, 2.912e-5, 9.670e+0
1.373, -2.600e-5, 2.886e-5, 9.680e+0
1.372, -2.676e-5, 2.859e-5, 9.690e+0
1.371, -2.620e-5, 2.833e-5, 9.700e+0
1.370, -2.698e-5, 2.806e-5, 9.710e+0
1.369, -2.617e-5, 2.779e-5, 9.720e+0
