Segment 1:

Segment 2:
Ep = 0.358V
ip = -4.381e-5A
Ah = -3.515e-5C

Segment 3:
Ep = 0.407V
ip = 2.424e-3A
Ah = 2.815e-3C

Segment 4:
Ep = 0.363V
ip = -3.496e-5A
Ah = -3.403e-5C

Segment 5:
Ep = 0.408V
ip = 2.435e-3A
Ah = 2.870e-3C

Segment 6:
Ep = 0.365V
ip = -3.482e-5A
Ah = -3.314e-5C

Segment 7:
Ep = 0.406V
ip = 2.421e-3A
Ah = 2.760e-3C

Ep = 1.085V
ip = 4.328e-6A
Ah = 1.169e-6C

Segment 8:
Ep = 0.360V
ip = -3.374e-5A
Ah = -3.360e-5C

Segment 9:
Ep = 0.407V
ip = 2.419e-3A
Ah = 2.773e-3C

Potential/V, Current/A, Charge/C, Time/s
0.262, -9.784e-5, -9.798e-3, 1.288e+2
0.261, -9.562e-5, -9.799e-3, 1.288e+2
0.260, -9.712e-5, -9.800e-3, 1.288e+2
0.259, -9.505e-5, -9.801e-3, 1.288e+2
0.258, -9.701e-5, -9.802e-3, 1.288e+2
0.257, -9.497e-5, -9.803e-3, 1.288e+2
0.256, -9.678e-5, -9.804e-3, 1.289e+2
0.255, -9.474e-5, -9.805e-3, 1.289e+2
0.254, -9.667e-5, -9.806e-3, 1.289e+2
0.253, -9.498e-5, -9.807e-3, 1.289e+2
0.252, -9.383e-5, -9.807e-3, 1.289e+2
0.251, -9.104e-5, -9.808e-3, 1.289e+2
0.250, -9.291e-5, -9.809e-3, 1.289e+2
0.249, -9.095e-5, -9.810e-3, 1.289e+2
0.248, -9.254e-5, -9.811e-3, 1.289e+2
0.247, -9.111e-5, -9.812e-3, 1.289e+2
0.246, -9.305e-5, -9.813e-3, 1.290e+2
0.245, -9.099e-5, -9.814e-3, 1.290e+2
0.244, -9.284e-5, -9.815e-3, 1.290e+2
0.243, -9.117e-5, -9.816e-3, 1.290e+2
0.242, -9.296e-5, -9.817e-3, 1.290e+2
0.241, -9.086e-5, -9.818e-3, 1.290e+2
0.240, -9.312e-5, -9.818e-3, 1.290e+2
0.239, -9.114e-5, -9.819e-3, 1.290e+2
0.238, -9.313e-5, -9.820e-3, 1.290e+2
0.237, -9.125e-5, -9.821e-3, 1.290e+2
0.236, -9.328e-5, -9.822e-3, 1.291e+2
0.235, -9.128e-5, -9.823e-3, 1.291e+2
0.234, -9.329e-5, -9.824e-3, 1.291e+2
0.233, -9.157e-5, -9.825e-3, 1.291e+2
0.232, -9.358e-5, -9.826e-3, 1.291e+2
0.231, -9.143e-5, -9.827e-3, 1.291e+2
0.230, -9.371e-5, -9.828e-3, 1.291e+2
0.229, -9.173e-5, -9.829e-3, 1.291e+2
0.228, -9.397e-5, -9.830e-3, 1.291e+2
0.227, -9.159e-5, -9.831e-3, 1.291e+2
0.226, -9.423e-5, -9.831e-3, 1.292e+2
0.225, -9.170e-5, -9.832e-3, 1.292e+2
0.224, -9.398e-5, -9.833e-3, 1.292e+2
0.223, -9.217e-5, -9.834e-3, 1.292e+2
0.222, -9.436e-5, -9.835e-3, 1.292e+2
0.221, -9.186e-5, -9.836e-3, 1.292e+2
0.220, -9.455e-5, -9.837e-3, 1.292e+2
0.219, -9.240e-5, -9.838e-3, 1.292e+2
0.218, -9.449e-5, -9.839e-3, 1.292e+2
0.217, -9.220e-5, -9.840e-3, 1.292e+2
0.216, -9.478e-5, -9.841e-3, 1.293e+2
0.215, -9.236e-5, -9.842e-3, 1.293e+2
0.214, -9.476e-5, -9.843e-3, 1.293e+2
0.213, -9.263e-5, -9.844e-3, 1.293e+2
0.212, -9.502e-5, -9.845e-3, 1.293e+2
0.211, -9.256e-5, -9.845e-3, 1.293e+2
0.210, -9.521e-5, -9.846e-3, 1.293e+2
0.209, -9.291e-5, -9.847e-3, 1.293e+2
0.208, -9.535e-5, -9.848e-3, 1.293e+2
0.207, -9.275e-5, -9.849e-3, 1.293e+2
0.206, -9.568e-5, -9.850e-3, 1.294e+2
0.205, -9.324e-5, -9.851e-3, 1.294e+2
0.204, -9.560e-5, -9.852e-3, 1.294e+2
0.203, -9.330e-5, -9.853e-3, 1.294e+2
0.202, -9.602e-5, -9.854e-3, 1.294e+2
0.201, -9.335e-5, -9.855e-3, 1.294e+2
0.200, -9.595e-5, -9.856e-3, 1.294e+2
0.199, -9.379e-5, -9.857e-3, 1.294e+2
0.198, -9.621e-5, -9.858e-3, 1.294e+2
0.197, -9.375e-5, -9.859e-3, 1.294e+2
0.196, -9.674e-5, -9.860e-3, 1.295e+2
0.195, -9.392e-5, -9.861e-3, 1.295e+2
0.194, -9.669e-5, -9.862e-3, 1.295e+2
0.193, -9.441e-5, -9.862e-3, 1.295e+2
0.192, -9.745e-5, -9.863e-3, 1.295e+2
0.191, -9.460e-5, -9.864e-3, 1.295e+2
0.190, -9.754e-5, -9.865e-3, 1.295e+2
0.189, -9.491e-5, -9.866e-3, 1.295e+2
0.188, -9.777e-5, -9.867e-3, 1.295e+2
0.187, -9.496e-5, -9.868e-3, 1.295e+2
0.186, -9.829e-5, -9.869e-3, 1.296e+2
0.185, -9.540e-5, -9.870e-3, 1.296e+2
0.184, -9.859e-5, -9.871e-3, 1.296e+2
0.183, -9.584e-5, -9.872e-3, 1.296e+2
0.182, -9.914e-5, -9.873e-3, 1.296e+2
0.181, -9.613e-5, -9.874e-3, 1.296e+2
0.180, -9.925e-5, -9.875e-3, 1.296e+2
0.179, -9.688e-5, -9.876e-3, 1.296e+2
0.178, -1.001e-4, -9.877e-3, 1.296e+2
0.177, -9.700e-5, -9.878e-3, 1.296e+2
0.176, -1.005e-4, -9.879e-3, 1.297e+2
0.175, -9.781e-5, -9.880e-3, 1.297e+2
0.174, -1.010e-4, -9.881e-3, 1.297e+2
0.173, -9.812e-5, -9.882e-3, 1.297e+2
0.172, -1.017e-4, -9.883e-3, 1.297e+2
0.171, -9.886e-5, -9.884e-3, 1.297e+2
0.170, -1.019e-4, -9.885e-3, 1.297e+2
0.169, -9.953e-5, -9.886e-3, 1.297e+2
0.168, -1.028e-4, -9.887e-3, 1.297e+2
0.167, -9.993e-5, -9.888e-3, 1.297e+2
0.166, -1.036e-4, -9.889e-3, 1.298e+2
0.165, -1.011e-4, -9.890e-3, 1.298e+2
0.164, -1.042e-4, -9.891e-3, 1.298e+2
0.163, -1.016e-4, -9.892e-3, 1.298e+2
0.162, -1.051e-4, -9.893e-3, 1.298e+2
0.161, -1.024e-4, -9.894e-3, 1.298e+2
0.160, -1.057e-4, -9.895e-3, 1.298e+2
0.159, -1.036e-4, -9.896e-3, 1.298e+2
0.158, -1.069e-4, -9.897e-3, 1.298e+2
0.157, -1.038e-4, -9.898e-3, 1.298e+2
0.156, -1.076e-4, -9.900e-3, 1.299e+2
0.155, -1.051e-4, -9.901e-3, 1.299e+2
0.154, -1.087e-4, -9.902e-3, 1.299e+2
0.153, -1.060e-4, -9.903e-3, 1.299e+2
0.152, -1.098e-4, -9.904e-3, 1.299e+2
0.151, -1.070e-4, -9.905e-3, 1.299e+2
0.150, -1.105e-4, -9.906e-3, 1.299e+2
0.149, -1.083e-4, -9.907e-3, 1.299e+2
0.148, -1.121e-4, -9.908e-3, 1.299e+2
0.147, -1.089e-4, -9.909e-3, 1.299e+2
0.146, -1.132e-4, -9.910e-3, 1.300e+2
0.145, -1.108e-4, -9.912e-3, 1.300e+2
0.144, -1.141e-4, -9.913e-3, 1.300e+2
0.143, -1.118e-4, -9.914e-3, 1.300e+2
0.142, -1.160e-4, -9.915e-3, 1.300e+2
0.141, -1.130e-4, -9.916e-3, 1.300e+2
0.140, -1.170e-4, -9.917e-3, 1.300e+2
0.139, -1.148e-4, -9.918e-3, 1.300e+2
0.138, -1.189e-4, -9.920e-3, 1.300e+2
0.137, -1.162e-4, -9.921e-3, 1.300e+2
0.136, -1.205e-4, -9.922e-3, 1.301e+2
0.135, -1.185e-4, -9.923e-3, 1.301e+2
0.134, -1.230e-4, -9.924e-3, 1.301e+2
0.133, -1.202e-4, -9.926e-3, 1.301e+2
0.132, -1.253e-4, -9.927e-3, 1.301e+2
0.131, -1.225e-4, -9.928e-3, 1.301e+2
0.130, -1.268e-4, -9.929e-3, 1.301e+2
0.129, -1.248e-4, -9.931e-3, 1.301e+2
0.128, -1.292e-4, -9.932e-3, 1.301e+2
0.127, -1.269e-4, -9.933e-3, 1.301e+2
0.126, -1.311e-4, -9.934e-3, 1.302e+2
0.125, -1.296e-4, -9.936e-3, 1.302e+2
0.124, -1.336e-4, -9.937e-3, 1.302e+2
0.123, -1.313e-4, -9.938e-3, 1.302e+2
0.122, -1.365e-4, -9.940e-3, 1.302e+2
0.121, -1.342e-4, -9.941e-3, 1.302e+2
0.120, -1.383e-4, -9.942e-3, 1.302e+2
0.119, -1.366e-4, -9.944e-3, 1.302e+2
0.118, -1.415e-4, -9.945e-3, 1.302e+2
0.117, -1.393e-4, -9.947e-3, 1.302e+2
0.116, -1.439e-4, -9.948e-3, 1.303e+2
0.115, -1.425e-4, -9.949e-3, 1.303e+2
0.114, -1.472e-4, -9.951e-3, 1.303e+2
0.113, -1.450e-4, -9.952e-3, 1.303e+2
0.112, -1.503e-4, -9.954e-3, 1.303e+2
0.111, -1.487e-4, -9.955e-3, 1.303e+2
0.110, -1.532e-4, -9.957e-3, 1.303e+2
0.109, -1.511e-4, -9.958e-3, 1.303e+2
0.108, -1.564e-4, -9.960e-3, 1.303e+2
0.107, -1.545e-4, -9.962e-3, 1.303e+2
0.106, -1.588e-4, -9.963e-3, 1.304e+2
0.105, -1.580e-4, -9.965e-3, 1.304e+2
0.104, -1.624e-4, -9.966e-3, 1.304e+2
0.103, -1.605e-4, -9.968e-3, 1.304e+2
0.102, -1.659e-4, -9.970e-3, 1.304e+2
0.101, -1.648e-4, -9.971e-3, 1.304e+2
0.100, -1.691e-4, -9.973e-3, 1.304e+2
0.099, -1.674e-4, -9.975e-3, 1.304e+2
0.098, -1.737e-4, -9.976e-3, 1.304e+2
0.097, -1.726e-4, -9.978e-3, 1.304e+2
0.096, -1.770e-4, -9.980e-3, 1.305e+2
0.095, -1.768e-4, -9.982e-3, 1.305e+2
0.094, -1.812e-4, -9.983e-3, 1.305e+2
0.093, -1.793e-4, -9.985e-3, 1.305e+2
0.092, -1.841e-4, -9.987e-3, 1.305e+2
0.091, -1.835e-4, -9.989e-3, 1.305e+2
0.090, -1.875e-4, -9.991e-3, 1.305e+2
0.089, -1.862e-4, -9.993e-3, 1.305e+2
0.088, -1.916e-4, -9.995e-3, 1.305e+2
0.087, -1.901e-4, -9.996e-3, 1.305e+2
0.086, -1.950e-4, -9.998e-3, 1.306e+2
0.085, -1.952e-4, -1.000e-2, 1.306e+2
0.084, -2.006e-4, -1.000e-2, 1.306e+2
0.083, -1.992e-4, -1.000e-2, 1.306e+2
0.082, -2.052e-4, -1.001e-2, 1.306e+2
0.081, -2.055e-4, -1.001e-2, 1.306e+2
0.080, -2.104e-4, -1.001e-2, 1.306e+2
0.079, -2.100e-4, -1.001e-2, 1.306e+2
0.078, -2.165e-4, -1.001e-2, 1.306e+2
0.077, -2.157e-4, -1.002e-2, 1.306e+2
0.076, -2.206e-4, -1.002e-2, 1.307e+2
0.075, -2.217e-4, -1.002e-2, 1.307e+2
0.074, -2.277e-4, -1.002e-2, 1.307e+2
0.073, -2.273e-4, -1.003e-2, 1.307e+2
0.072, -2.329e-4, -1.003e-2, 1.307e+2
0.071, -2.350e-4, -1.003e-2, 1.307e+2
0.070, -2.412e-4, -1.003e-2, 1.307e+2
0.069, -2.414e-4, -1.004e-2, 1.307e+2
0.068, -2.496e-4, -1.004e-2, 1.307e+2
0.067, -2.509e-4, -1.004e-2, 1.307e+2
0.066, -2.569e-4, -1.004e-2, 1.308e+2
0.065, -2.593e-4, -1.005e-2, 1.308e+2
0.064, -2.672e-4, -1.005e-2, 1.308e+2
0.063, -2.692e-4, -1.005e-2, 1.308e+2
0.062, -2.760e-4, -1.005e-2, 1.308e+2
0.061, -2.796e-4, -1.006e-2, 1.308e+2
0.060, -2.873e-4, -1.006e-2, 1.308e+2
0.059, -2.890e-4, -1.006e-2, 1.308e+2
0.058, -2.991e-4, -1.007e-2, 1.308e+2
0.057, -3.032e-4, -1.007e-2, 1.308e+2
0.056, -3.111e-4, -1.007e-2, 1.309e+2
0.055, -3.136e-4, -1.007e-2, 1.309e+2
0.054, -3.239e-4, -1.008e-2, 1.309e+2
0.053, -3.271e-4, -1.008e-2, 1.309e+2
0.052, -3.354e-4, -1.008e-2, 1.309e+2
0.051, -3.415e-4, -1.009e-2, 1.309e+2
0.050, -3.514e-4, -1.009e-2, 1.309e+2
0.049, -3.542e-4, -1.009e-2, 1.309e+2
0.048, -3.670e-4, -1.010e-2, 1.309e+2
0.047, -3.730e-4, -1.010e-2, 1.309e+2
0.046, -3.826e-4, -1.011e-2, 1.310e+2
0.045, -3.874e-4, -1.011e-2, 1.310e+2
0.044, -4.004e-4, -1.011e-2, 1.310e+2
0.043, -4.043e-4, -1.012e-2, 1.310e+2
0.042, -4.152e-4, -1.012e-2, 1.310e+2
0.041, -4.244e-4, -1.013e-2, 1.310e+2
0.040, -4.362e-4, -1.013e-2, 1.310e+2
0.039, -4.412e-4, -1.014e-2, 1.310e+2
0.038, -4.544e-4, -1.014e-2, 1.310e+2
0.037, -4.628e-4, -1.014e-2, 1.310e+2
0.036, -4.737e-4, -1.015e-2, 1.311e+2
0.035, -4.787e-4, -1.015e-2, 1.311e+2
0.034, -4.949e-4, -1.016e-2, 1.311e+2
0.033, -5.008e-4, -1.016e-2, 1.311e+2
0.032, -5.110e-4, -1.017e-2, 1.311e+2
0.031, -5.213e-4, -1.017e-2, 1.311e+2
0.030, -5.353e-4, -1.018e-2, 1.311e+2
0.029, -5.403e-4, -1.018e-2, 1.311e+2
0.028, -5.533e-4, -1.019e-2, 1.311e+2
0.027, -5.634e-4, -1.020e-2, 1.311e+2
0.026, -5.752e-4, -1.020e-2, 1.312e+2
0.025, -5.805e-4, -1.021e-2, 1.312e+2
0.024, -5.979e-4, -1.021e-2, 1.312e+2
0.023, -6.048e-4, -1.022e-2, 1.312e+2
0.022, -6.157e-4, -1.023e-2, 1.312e+2
0.021, -6.258e-4, -1.023e-2, 1.312e+2
0.020, -6.415e-4, -1.024e-2, 1.312e+2
0.019, -6.475e-4, -1.025e-2, 1.312e+2
0.018, -6.584e-4, -1.025e-2, 1.312e+2
0.017, -6.704e-4, -1.026e-2, 1.312e+2
0.016, -6.827e-4, -1.027e-2, 1.313e+2
0.015, -6.886e-4, -1.027e-2, 1.313e+2
0.014, -7.063e-4, -1.028e-2, 1.313e+2
0.013, -7.148e-4, -1.029e-2, 1.313e+2
0.012, -7.246e-4, -1.029e-2, 1.313e+2
0.011, -7.348e-4, -1.030e-2, 1.313e+2
0.010, -7.519e-4, -1.031e-2, 1.313e+2
0.009, -7.593e-4, -1.032e-2, 1.313e+2
0.008, -7.707e-4, -1.032e-2, 1.313e+2
0.007, -7.867e-4, -1.033e-2, 1.313e+2
0.006, -7.990e-4, -1.034e-2, 1.314e+2
0.005, -8.038e-4, -1.035e-2, 1.314e+2
0.004, -8.239e-4, -1.036e-2, 1.314e+2
0.003, -8.333e-4, -1.036e-2, 1.314e+2
0.002, -8.443e-4, -1.037e-2, 1.314e+2
0.001, -8.525e-4, -1.038e-2, 1.314e+2
-0.000, -8.707e-4, -1.039e-2, 1.314e+2
-0.001, -8.780e-4, -1.040e-2, 1.314e+2
-0.002, -8.886e-4, -1.041e-2, 1.314e+2
-0.003, -9.045e-4, -1.042e-2, 1.314e+2
-0.004, -9.183e-4, -1.043e-2, 1.315e+2
-0.005, -9.219e-4, -1.043e-2, 1.315e+2
-0.006, -9.413e-4, -1.044e-2, 1.315e+2
-0.007, -9.533e-4, -1.045e-2, 1.315e+2
-0.008, -9.641e-4, -1.046e-2, 1.315e+2
-0.009, -9.704e-4, -1.047e-2, 1.315e+2
-0.010, -9.935e-4, -1.048e-2, 1.315e+2
-0.011, -9.997e-4, -1.049e-2, 1.315e+2
-0.012, -1.010e-3, -1.050e-2, 1.315e+2
-0.013, -1.027e-3, -1.051e-2, 1.315e+2
-0.014, -1.042e-3, -1.052e-2, 1.316e+2
-0.015, -1.046e-3, -1.053e-2, 1.316e+2
-0.016, -1.065e-3, -1.055e-2, 1.316e+2
-0.017, -1.079e-3, -1.056e-2, 1.316e+2
-0.018, -1.091e-3, -1.057e-2, 1.316e+2
-0.019, -1.096e-3, -1.058e-2, 1.316e+2
-0.020, -1.123e-3, -1.059e-2, 1.316e+2
-0.021, -1.128e-3, -1.060e-2, 1.316e+2
-0.022, -1.139e-3, -1.061e-2, 1.316e+2
-0.023, -1.157e-3, -1.062e-2, 1.316e+2
-0.024, -1.176e-3, -1.063e-2, 1.317e+2
-0.025, -1.178e-3, -1.065e-2, 1.317e+2
-0.026, -1.196e-3, -1.066e-2, 1.317e+2
-0.027, -1.213e-3, -1.067e-2, 1.317e+2
-0.028, -1.228e-3, -1.068e-2, 1.317e+2
-0.029, -1.232e-3, -1.070e-2, 1.317e+2
-0.030, -1.259e-3, -1.071e-2, 1.317e+2
-0.031, -1.269e-3, -1.072e-2, 1.317e+2
-0.032, -1.280e-3, -1.073e-2, 1.317e+2
-0.033, -1.299e-3, -1.075e-2, 1.317e+2
-0.034, -1.321e-3, -1.076e-2, 1.318e+2
-0.035, -1.327e-3, -1.077e-2, 1.318e+2
-0.036, -1.339e-3, -1.079e-2, 1.318e+2
-0.037, -1.361e-3, -1.080e-2, 1.318e+2
-0.038, -1.377e-3, -1.081e-2, 1.318e+2
-0.039, -1.379e-3, -1.083e-2, 1.318e+2
-0.040, -1.409e-3, -1.084e-2, 1.318e+2
-0.041, -1.422e-3, -1.086e-2, 1.318e+2
-0.042, -1.429e-3, -1.087e-2, 1.318e+2
-0.043, -1.445e-3, -1.088e-2, 1.318e+2
-0.044, -1.472e-3, -1.090e-2, 1.319e+2
-0.045, -1.480e-3, -1.091e-2, 1.319e+2
-0.046, -1.488e-3, -1.093e-2, 1.319e+2
-0.047, -1.516e-3, -1.094e-2, 1.319e+2
-0.048, -1.531e-3, -1.096e-2, 1.319e+2
-0.049, -1.532e-3, -1.097e-2, 1.319e+2
-0.050, -1.565e-3, -1.099e-2, 1.319e+2
-0.051, -1.579e-3, -1.101e-2, 1.319e+2
-0.052, -1.589e-3, -1.102e-2, 1.319e+2
-0.053, -1.602e-3, -1.104e-2, 1.319e+2
-0.054, -1.632e-3, -1.105e-2, 1.320e+2
-0.055, -1.641e-3, -1.107e-2, 1.320e+2
-0.056, -1.650e-3, -1.109e-2, 1.320e+2
-0.057, -1.679e-3, -1.110e-2, 1.320e+2
-0.058, -1.697e-3, -1.112e-2, 1.320e+2
-0.059, -1.696e-3, -1.114e-2, 1.320e+2
-0.060, -1.729e-3, -1.116e-2, 1.320e+2
-0.061, -1.747e-3, -1.117e-2, 1.320e+2
-0.062, -1.760e-3, -1.119e-2, 1.320e+2
-0.063, -1.764e-3, -1.121e-2, 1.320e+2
-0.064, -1.804e-3, -1.123e-2, 1.321e+2
-0.065, -1.812e-3, -1.124e-2, 1.321e+2
-0.066, -1.820e-3, -1.126e-2, 1.321e+2
-0.067, -1.854e-3, -1.128e-2, 1.321e+2
-0.068, -1.872e-3, -1.130e-2, 1.321e+2
-0.069, -1.872e-3, -1.132e-2, 1.321e+2
-0.070, -1.903e-3, -1.134e-2, 1.321e+2
-0.071, -1.929e-3, -1.136e-2, 1.321e+2
-0.072, -1.939e-3, -1.138e-2, 1.321e+2
-0.073, -1.943e-3, -1.140e-2, 1.321e+2
-0.074, -1.990e-3, -1.142e-2, 1.322e+2
-0.075, -1.994e-3, -1.144e-2, 1.322e+2
-0.076, -2.002e-3, -1.146e-2, 1.322e+2
-0.077, -2.039e-3, -1.148e-2, 1.322e+2
-0.078, -2.065e-3, -1.150e-2, 1.322e+2
-0.079, -2.061e-3, -1.152e-2, 1.322e+2
-0.080, -2.089e-3, -1.154e-2, 1.322e+2
-0.081, -2.121e-3, -1.156e-2, 1.322e+2
-0.082, -2.137e-3, -1.158e-2, 1.322e+2
-0.083, -2.134e-3, -1.160e-2, 1.322e+2
-0.084, -2.188e-3, -1.162e-2, 1.323e+2
-0.085, -2.194e-3, -1.165e-2, 1.323e+2
-0.086, -2.202e-3, -1.167e-2, 1.323e+2
-0.087, -2.238e-3, -1.169e-2, 1.323e+2
-0.088, -2.270e-3, -1.171e-2, 1.323e+2
-0.089, -2.273e-3, -1.174e-2, 1.323e+2
-0.090, -2.287e-3, -1.176e-2, 1.323e+2
-0.091, -2.327e-3, -1.178e-2, 1.323e+2
-0.092, -2.345e-3, -1.181e-2, 1.323e+2
-0.093, -2.340e-3, -1.183e-2, 1.323e+2
-0.094, -2.395e-3, -1.185e-2, 1.324e+2
-0.095, -2.412e-3, -1.188e-2, 1.324e+2
-0.096, -2.413e-3, -1.190e-2, 1.324e+2
-0.097, -2.444e-3, -1.193e-2, 1.324e+2
-0.098, -2.486e-3, -1.195e-2, 1.324e+2
-0.099, -2.494e-3, -1.197e-2, 1.324e+2
-0.100, -2.499e-3, -1.200e-2, 1.324e+2
-0.101, -2.549e-3, -1.203e-2, 1.324e+2
-0.102, -2.569e-3, -1.205e-2, 1.324e+2
-0.103, -2.562e-3, -1.208e-2, 1.324e+2
-0.104, -2.620e-3, -1.210e-2, 1.325e+2
-0.105, -2.642e-3, -1.213e-2, 1.325e+2
-0.106, -2.650e-3, -1.216e-2, 1.325e+2
-0.107, -2.670e-3, -1.218e-2, 1.325e+2
-0.108, -2.720e-3, -1.221e-2, 1.325e+2
-0.109, -2.731e-3, -1.224e-2, 1.325e+2
-0.110, -2.733e-3, -1.226e-2, 1.325e+2
-0.111, -2.792e-3, -1.229e-2, 1.325e+2
-0.112, -2.813e-3, -1.232e-2, 1.325e+2
-0.113, -2.803e-3, -1.235e-2, 1.325e+2
-0.114, -2.862e-3, -1.238e-2, 1.326e+2
-0.115, -2.889e-3, -1.241e-2, 1.326e+2
-0.116, -2.896e-3, -1.243e-2, 1.326e+2
-0.117, -2.912e-3, -1.246e-2, 1.326e+2
-0.118, -2.971e-3, -1.249e-2, 1.326e+2
-0.119, -2.978e-3, -1.252e-2, 1.326e+2
-0.120, -2.982e-3, -1.255e-2, 1.326e+2
-0.121, -3.042e-3, -1.258e-2, 1.326e+2
-0.122, -3.067e-3, -1.261e-2, 1.326e+2
-0.123, -3.056e-3, -1.265e-2, 1.326e+2
-0.124, -3.109e-3, -1.268e-2, 1.327e+2
-0.125, -3.151e-3, -1.271e-2, 1.327e+2
-0.126, -3.156e-3, -1.274e-2, 1.327e+2
-0.127, -3.157e-3, -1.277e-2, 1.327e+2
-0.128, -3.237e-3, -1.280e-2, 1.327e+2
-0.129, -3.237e-3, -1.284e-2, 1.327e+2
-0.130, -3.242e-3, -1.287e-2, 1.327e+2
-0.131, -3.308e-3, -1.290e-2, 1.327e+2
-0.132, -3.340e-3, -1.293e-2, 1.327e+2
-0.133, -3.324e-3, -1.297e-2, 1.327e+2
-0.134, -3.375e-3, -1.300e-2, 1.328e+2
-0.135, -3.425e-3, -1.304e-2, 1.328e+2
-0.136, -3.440e-3, -1.307e-2, 1.328e+2
-0.137, -3.429e-3, -1.310e-2, 1.328e+2
-0.138, -3.520e-3, -1.314e-2, 1.328e+2
-0.139, -3.525e-3, -1.317e-2, 1.328e+2
-0.140, -3.523e-3, -1.321e-2, 1.328e+2
-0.141, -3.586e-3, -1.325e-2, 1.328e+2
-0.142, -3.631e-3, -1.328e-2, 1.328e+2
-0.143, -3.620e-3, -1.332e-2, 1.328e+2
-0.144, -3.648e-3, -1.335e-2, 1.329e+2
-0.145, -3.709e-3, -1.339e-2, 1.329e+2
-0.146, -3.736e-3, -1.343e-2, 1.329e+2
-0.147, -3.718e-3, -1.347e-2, 1.329e+2
-0.148, -3.807e-3, -1.350e-2, 1.329e+2
-0.149, -3.822e-3, -1.354e-2, 1.329e+2
-0.150, -3.816e-3, -1.358e-2, 1.329e+2
-0.151, -3.871e-3, -1.362e-2, 1.329e+2
-0.152, -3.929e-3, -1.366e-2, 1.329e+2
-0.153, -3.929e-3, -1.370e-2, 1.329e+2
-0.154, -3.929e-3, -1.374e-2, 1.330e+2
-0.155, -4.010e-3, -1.378e-2, 1.330e+2
-0.156, -4.033e-3, -1.382e-2, 1.330e+2
-0.157, -4.011e-3, -1.386e-2, 1.330e+2
-0.158, -4.102e-3, -1.390e-2, 1.330e+2
-0.159, -4.128e-3, -1.394e-2, 1.330e+2
-0.160, -4.114e-3, -1.398e-2, 1.330e+2
-0.161, -4.158e-3, -1.402e-2, 1.330e+2
-0.162, -4.230e-3, -1.407e-2, 1.330e+2
-0.163, -4.236e-3, -1.411e-2, 1.330e+2
-0.164, -4.226e-3, -1.415e-2, 1.331e+2
-0.165, -4.320e-3, -1.419e-2, 1.331e+2
-0.166, -4.340e-3, -1.424e-2, 1.331e+2
-0.167, -4.311e-3, -1.428e-2, 1.331e+2
-0.168, -4.408e-3, -1.432e-2, 1.331e+2
-0.169, -4.438e-3, -1.437e-2, 1.331e+2
-0.170, -4.436e-3, -1.441e-2, 1.331e+2
-0.171, -4.457e-3, -1.446e-2, 1.331e+2
-0.172, -4.538e-3, -1.450e-2, 1.331e+2
-0.173, -4.544e-3, -1.455e-2, 1.331e+2
-0.174, -4.540e-3, -1.459e-2, 1.332e+2
-0.175, -4.633e-3, -1.464e-2, 1.332e+2
-0.176, -4.654e-3, -1.469e-2, 1.332e+2
-0.177, -4.623e-3, -1.473e-2, 1.332e+2
-0.178, -4.715e-3, -1.478e-2, 1.332e+2
-0.179, -4.760e-3, -1.483e-2, 1.332e+2
-0.180, -4.758e-3, -1.487e-2, 1.332e+2
-0.181, -4.762e-3, -1.492e-2, 1.332e+2
-0.182, -4.864e-3, -1.497e-2, 1.332e+2
-0.183, -4.862e-3, -1.502e-2, 1.332e+2
-0.184, -4.851e-3, -1.507e-2, 1.333e+2
-0.185, -4.950e-3, -1.512e-2, 1.333e+2
-0.186, -4.976e-3, -1.517e-2, 1.333e+2
-0.187, -4.946e-3, -1.522e-2, 1.333e+2
-0.188, -5.019e-3, -1.527e-2, 1.333e+2
-0.189, -5.084e-3, -1.532e-2, 1.333e+2
-0.190, -5.079e-3, -1.537e-2, 1.333e+2
-0.191, -5.060e-3, -1.542e-2, 1.333e+2
-0.192, -5.190e-3, -1.547e-2, 1.333e+2
-0.193, -5.180e-3, -1.552e-2, 1.333e+2
-0.194, -5.158e-3, -1.557e-2, 1.334e+2
-0.195, -5.266e-3, -1.563e-2, 1.334e+2
-0.196, -5.309e-3, -1.568e-2, 1.334e+2
-0.197, -5.274e-3, -1.573e-2, 1.334e+2
-0.198, -5.320e-3, -1.579e-2, 1.334e+2
-0.199, -5.401e-3, -1.584e-2, 1.334e+2
-0.200, -5.417e-3, -1.589e-2, 1.334e+2
-0.201, -5.377e-3, -1.595e-2, 1.334e+2
-0.202, -5.511e-3, -1.600e-2, 1.334e+2
-0.203, -5.511e-3, -1.606e-2, 1.334e+2
-0.204, -5.488e-3, -1.611e-2, 1.335e+2
-0.205, -5.573e-3, -1.617e-2, 1.335e+2
-0.206, -5.641e-3, -1.623e-2, 1.335e+2
-0.207, -5.622e-3, -1.628e-2, 1.335e+2
-0.208, -5.616e-3, -1.634e-2, 1.335e+2
-0.209, -5.723e-3, -1.640e-2, 1.335e+2
-0.210, -5.742e-3, -1.645e-2, 1.335e+2
-0.211, -5.701e-3, -1.651e-2, 1.335e+2
-0.212, -5.825e-3, -1.657e-2, 1.335e+2
-0.213, -5.850e-3, -1.663e-2, 1.335e+2
-0.214, -5.813e-3, -1.668e-2, 1.336e+2
-0.215, -5.873e-3, -1.674e-2, 1.336e+2
