Segment 1:

Segment 2:

Segment 3:
Ep = 0.404V
ip = 2.424e-3A
Ah = 2.658e-3C

Segment 4:

Segment 5:
Ep = 0.405V
ip = 2.431e-3A
Ah = 2.656e-3C

Segment 6:

Segment 7:
Ep = 0.409V
ip = 2.414e-3A
Ah = 2.785e-3C

Segment 8:

Segment 9:
Ep = 0.406V
ip = 2.477e-3A
Ah = 2.714e-3C

Ep = 0.898V
ip = 6.131e-6A
Ah = 2.285e-6C

Ep = 1.367V
ip = 4.798e-5A
Ah = 8.602e-6C

Potential/V, Current/A, Charge/C, Time/s
0.901, -5.874e-5, -5.307e-3, 5.040e+1
0.900, -5.914e-5, -5.308e-3, 5.041e+1
0.899, -5.871e-5, -5.308e-3, 5.042e+1
0.898, -5.918e-5, -5.309e-3, 5.043e+1
0.897, -5.884e-5, -5.310e-3, 5.044e+1
0.896, -5.941e-5, -5.310e-3, 5.045e+1
0.895, -5.876e-5, -5.311e-3, 5.046e+1
0.894, -5.925e-5, -5.311e-3, 5.047e+1
0.893, -5.886e-5, -5.312e-3, 5.048e+1
0.892, -5.952e-5, -5.313e-3, 5.049e+1
0.891, -5.908e-5, -5.313e-3, 5.050e+1
0.890, -5.955e-5, -5.314e-3, 5.051e+1
0.889, -5.916e-5, -5.314e-3, 5.052e+1
0.888, -5.942e-5, -5.315e-3, 5.053e+1
0.887, -5.909e-5, -5.316e-3, 5.054e+1
0.886, -5.972e-5, -5.316e-3, 5.055e+1
0.885, -5.911e-5, -5.317e-3, 5.056e+1
0.884, -5.961e-5, -5.317e-3, 5.057e+1
0.883, -5.925e-5, -5.318e-3, 5.058e+1
0.882, -5.972e-5, -5.319e-3, 5.059e+1
0.881, -5.926e-5, -5.319e-3, 5.060e+1
0.880, -5.968e-5, -5.320e-3, 5.061e+1
0.879, -5.925e-5, -5.320e-3, 5.062e+1
0.878, -5.980e-5, -5.321e-3, 5.063e+1
0.877, -5.961e-5, -5.322e-3, 5.064e+1
0.876, -5.985e-5, -5.322e-3, 5.065e+1
0.875, -5.954e-5, -5.323e-3, 5.066e+1
0.874, -6.005e-5, -5.323e-3, 5.067e+1
0.873, -5.954e-5, -5.324e-3, 5.068e+1
0.872, -5.985e-5, -5.325e-3, 5.069e+1
0.871, -5.968e-5, -5.325e-3, 5.070e+1
0.870, -6.010e-5, -5.326e-3, 5.071e+1
0.869, -5.969e-5, -5.326e-3, 5.072e+1
0.868, -6.015e-5, -5.327e-3, 5.073e+1
0.867, -5.972e-5, -5.328e-3, 5.074e+1
0.866, -6.035e-5, -5.328e-3, 5.075e+1
0.865, -5.977e-5, -5.329e-3, 5.076e+1
0.864, -6.023e-5, -5.329e-3, 5.077e+1
0.863, -5.993e-5, -5.330e-3, 5.078e+1
0.862, -6.026e-5, -5.331e-3, 5.079e+1
0.861, -5.986e-5, -5.331e-3, 5.080e+1
0.860, -6.046e-5, -5.332e-3, 5.081e+1
0.859, -6.007e-5, -5.332e-3, 5.082e+1
0.858, -6.064e-5, -5.333e-3, 5.083e+1
0.857, -6.009e-5, -5.334e-3, 5.084e+1
0.856, -6.052e-5, -5.334e-3, 5.085e+1
0.855, -5.997e-5, -5.335e-3, 5.086e+1
0.854, -6.076e-5, -5.335e-3, 5.087e+1
0.853, -6.006e-5, -5.336e-3, 5.088e+1
0.852, -6.082e-5, -5.337e-3, 5.089e+1
0.851, -6.041e-5, -5.337e-3, 5.090e+1
0.850, -6.072e-5, -5.338e-3, 5.091e+1
0.849, -6.027e-5, -5.338e-3, 5.092e+1
0.848, -6.100e-5, -5.339e-3, 5.093e+1
0.847, -6.059e-5, -5.340e-3, 5.094e+1
0.846, -6.092e-5, -5.340e-3, 5.095e+1
0.845, -6.036e-5, -5.341e-3, 5.096e+1
0.844, -6.098e-5, -5.341e-3, 5.097e+1
0.843, -6.061e-5, -5.342e-3, 5.098e+1
0.842, -6.085e-5, -5.343e-3, 5.099e+1
0.841, -6.068e-5, -5.343e-3, 5.100e+1
0.840, -6.086e-5, -5.344e-3, 5.101e+1
0.839, -6.072e-5, -5.344e-3, 5.102e+1
0.838, -6.109e-5, -5.345e-3, 5.103e+1
0.837, -6.076e-5, -5.346e-3, 5.104e+1
0.836, -6.136e-5, -5.346e-3, 5.105e+1
0.835, -6.085e-5, -5.347e-3, 5.106e+1
0.834, -6.107e-5, -5.348e-3, 5.107e+1
0.833, -6.090e-5, -5.348e-3, 5.108e+1
0.832, -6.119e-5, -5.349e-3, 5.109e+1
0.831, -6.111e-5, -5.349e-3, 5.110e+1
0.830, -6.135e-5, -5.350e-3, 5.111e+1
0.829, -6.106e-5, -5.351e-3, 5.112e+1
0.828, -6.142e-5, -5.351e-3, 5.113e+1
0.827, -6.104e-5, -5.352e-3, 5.114e+1
0.826, -6.168e-5, -5.352e-3, 5.115e+1
0.825, -6.122e-5, -5.353e-3, 5.116e+1
0.824, -6.157e-5, -5.354e-3, 5.117e+1
0.823, -6.135e-5, -5.354e-3, 5.118e+1
0.822, -6.169e-5, -5.355e-3, 5.119e+1
0.821, -6.121e-5, -5.355e-3, 5.120e+1
0.820, -6.190e-5, -5.356e-3, 5.121e+1
0.819, -6.127e-5, -5.357e-3, 5.122e+1
0.818, -6.192e-5, -5.357e-3, 5.123e+1
0.817, -6.155e-5, -5.358e-3, 5.124e+1
0.816, -6.208e-5, -5.359e-3, 5.125e+1
0.815, -6.150e-5, -5.359e-3, 5.126e+1
0.814, -6.222e-5, -5.360e-3, 5.127e+1
0.813, -6.165e-5, -5.360e-3, 5.128e+1
0.812, -6.220e-5, -5.361e-3, 5.129e+1
0.811, -6.178e-5, -5.362e-3, 5.130e+1
0.810, -6.232e-5, -5.362e-3, 5.131e+1
0.809, -6.179e-5, -5.363e-3, 5.132e+1
0.808, -6.227e-5, -5.364e-3, 5.133e+1
0.807, -6.175e-5, -5.364e-3, 5.134e+1
0.806, -6.242e-5, -5.365e-3, 5.135e+1
0.805, -6.198e-5, -5.365e-3, 5.136e+1
0.804, -6.241e-5, -5.366e-3, 5.137e+1
0.803, -6.207e-5, -5.367e-3, 5.138e+1
0.802, -6.231e-5, -5.367e-3, 5.139e+1
0.801, -6.193e-5, -5.368e-3, 5.140e+1
0.800, -6.258e-5, -5.368e-3, 5.141e+1
0.799, -6.211e-5, -5.369e-3, 5.142e+1
0.798, -6.251e-5, -5.370e-3, 5.143e+1
0.797, -6.234e-5, -5.370e-3, 5.144e+1
0.796, -6.263e-5, -5.371e-3, 5.145e+1
0.795, -6.239e-5, -5.372e-3, 5.146e+1
0.794, -6.277e-5, -5.372e-3, 5.147e+1
0.793, -6.246e-5, -5.373e-3, 5.148e+1
0.792, -6.290e-5, -5.373e-3, 5.149e+1
0.791, -6.255e-5, -5.374e-3, 5.150e+1
0.790, -6.290e-5, -5.375e-3, 5.151e+1
0.789, -6.224e-5, -5.375e-3, 5.152e+1
0.788, -6.295e-5, -5.376e-3, 5.153e+1
0.787, -6.256e-5, -5.377e-3, 5.154e+1
0.786, -6.317e-5, -5.377e-3, 5.155e+1
0.785, -6.271e-5, -5.378e-3, 5.156e+1
0.784, -6.320e-5, -5.379e-3, 5.157e+1
0.783, -6.297e-5, -5.379e-3, 5.158e+1
0.782, -6.345e-5, -5.380e-3, 5.159e+1
0.781, -6.299e-5, -5.380e-3, 5.160e+1
0.780, -6.345e-5, -5.381e-3, 5.161e+1
0.779, -6.307e-5, -5.382e-3, 5.162e+1
0.778, -6.332e-5, -5.382e-3, 5.163e+1
0.777, -6.323e-5, -5.383e-3, 5.164e+1
0.776, -6.349e-5, -5.384e-3, 5.165e+1
0.775, -6.319e-5, -5.384e-3, 5.166e+1
0.774, -6.367e-5, -5.385e-3, 5.167e+1
0.773, -6.336e-5, -5.385e-3, 5.168e+1
0.772, -6.375e-5, -5.386e-3, 5.169e+1
0.771, -6.342e-5, -5.387e-3, 5.170e+1
0.770, -6.390e-5, -5.387e-3, 5.171e+1
0.769, -6.344e-5, -5.388e-3, 5.172e+1
0.768, -6.402e-5, -5.389e-3, 5.173e+1
0.767, -6.367e-5, -5.389e-3, 5.174e+1
0.766, -6.401e-5, -5.390e-3, 5.175e+1
0.765, -6.350e-5, -5.391e-3, 5.176e+1
0.764, -6.433e-5, -5.391e-3, 5.177e+1
0.763, -6.372e-5, -5.392e-3, 5.178e+1
0.762, -6.430e-5, -5.392e-3, 5.179e+1
0.761, -6.391e-5, -5.393e-3, 5.180e+1
0.760, -6.441e-5, -5.394e-3, 5.181e+1
0.759, -6.393e-5, -5.394e-3, 5.182e+1
0.758, -6.440e-5, -5.395e-3, 5.183e+1
0.757, -6.399e-5, -5.396e-3, 5.184e+1
0.756, -6.457e-5, -5.396e-3, 5.185e+1
0.755, -6.420e-5, -5.397e-3, 5.186e+1
0.754, -6.477e-5, -5.398e-3, 5.187e+1
0.753, -6.416e-5, -5.398e-3, 5.188e+1
0.752, -6.478e-5, -5.399e-3, 5.189e+1
0.751, -6.439e-5, -5.400e-3, 5.190e+1
0.750, -6.486e-5, -5.400e-3, 5.191e+1
0.749, -6.439e-5, -5.401e-3, 5.192e+1
0.748, -6.482e-5, -5.402e-3, 5.193e+1
0.747, -6.440e-5, -5.402e-3, 5.194e+1
0.746, -6.507e-5, -5.403e-3, 5.195e+1
0.745, -6.463e-5, -5.403e-3, 5.196e+1
0.744, -6.528e-5, -5.404e-3, 5.197e+1
0.743, -6.470e-5, -5.405e-3, 5.198e+1
0.742, -6.545e-5, -5.405e-3, 5.199e+1
0.741, -6.491e-5, -5.406e-3, 5.200e+1
0.740, -6.530e-5, -5.407e-3, 5.201e+1
0.739, -6.488e-5, -5.407e-3, 5.202e+1
0.738, -6.539e-5, -5.408e-3, 5.203e+1
0.737, -6.503e-5, -5.409e-3, 5.204e+1
0.736, -6.564e-5, -5.409e-3, 5.205e+1
0.735, -6.516e-5, -5.410e-3, 5.206e+1
0.734, -6.552e-5, -5.411e-3, 5.207e+1
0.733, -6.528e-5, -5.411e-3, 5.208e+1
0.732, -6.583e-5, -5.412e-3, 5.209e+1
0.731, -6.517e-5, -5.413e-3, 5.210e+1
0.730, -6.594e-5, -5.413e-3, 5.211e+1
0.729, -6.561e-5, -5.414e-3, 5.212e+1
0.728, -6.620e-5, -5.415e-3, 5.213e+1
0.727, -6.539e-5, -5.415e-3, 5.214e+1
0.726, -6.616e-5, -5.416e-3, 5.215e+1
0.725, -6.571e-5, -5.417e-3, 5.216e+1
0.724, -6.623e-5, -5.417e-3, 5.217e+1
0.723, -6.587e-5, -5.418e-3, 5.218e+1
0.722, -6.643e-5, -5.419e-3, 5.219e+1
0.721, -6.598e-5, -5.419e-3, 5.220e+1
0.720, -6.653e-5, -5.420e-3, 5.221e+1
0.719, -6.615e-5, -5.421e-3, 5.222e+1
0.718, -6.647e-5, -5.421e-3, 5.223e+1
0.717, -6.600e-5, -5.422e-3, 5.224e+1
0.716, -6.681e-5, -5.423e-3, 5.225e+1
0.715, -6.632e-5, -5.423e-3, 5.226e+1
0.714, -6.673e-5, -5.424e-3, 5.227e+1
0.713, -6.653e-5, -5.424e-3, 5.228e+1
0.712, -6.698e-5, -5.425e-3, 5.229e+1
0.711, -6.666e-5, -5.426e-3, 5.230e+1
0.710, -6.705e-5, -5.427e-3, 5.231e+1
0.709, -6.669e-5, -5.427e-3, 5.232e+1
0.708, -6.715e-5, -5.428e-3, 5.233e+1
0.707, -6.685e-5, -5.429e-3, 5.234e+1
0.706, -6.737e-5, -5.429e-3, 5.235e+1
0.705, -6.686e-5, -5.430e-3, 5.236e+1
0.704, -6.754e-5, -5.431e-3, 5.237e+1
0.703, -6.717e-5, -5.431e-3, 5.238e+1
0.702, -6.745e-5, -5.432e-3, 5.239e+1
0.701, -6.739e-5, -5.433e-3, 5.240e+1
0.700, -6.772e-5, -5.433e-3, 5.241e+1
0.699, -6.737e-5, -5.434e-3, 5.242e+1
0.698, -6.793e-5, -5.435e-3, 5.243e+1
0.697, -6.751e-5, -5.435e-3, 5.244e+1
0.696, -6.785e-5, -5.436e-3, 5.245e+1
0.695, -6.766e-5, -5.437e-3, 5.246e+1
0.694, -6.817e-5, -5.437e-3, 5.247e+1
0.693, -6.786e-5, -5.438e-3, 5.248e+1
0.692, -6.821e-5, -5.439e-3, 5.249e+1
0.691, -6.792e-5, -5.439e-3, 5.250e+1
0.690, -6.842e-5, -5.440e-3, 5.251e+1
0.689, -6.807e-5, -5.441e-3, 5.252e+1
0.688, -6.844e-5, -5.441e-3, 5.253e+1
0.687, -6.812e-5, -5.442e-3, 5.254e+1
0.686, -6.859e-5, -5.443e-3, 5.255e+1
0.685, -6.830e-5, -5.443e-3, 5.256e+1
0.684, -6.856e-5, -5.444e-3, 5.257e+1
0.683, -6.851e-5, -5.445e-3, 5.258e+1
0.682, -6.899e-5, -5.445e-3, 5.259e+1
0.681, -6.854e-5, -5.446e-3, 5.260e+1
0.680, -6.894e-5, -5.447e-3, 5.261e+1
0.679, -6.893e-5, -5.448e-3, 5.262e+1
0.678, -6.932e-5, -5.448e-3, 5.263e+1
0.677, -6.891e-5, -5.449e-3, 5.264e+1
0.676, -6.932e-5, -5.450e-3, 5.265e+1
0.675, -6.919e-5, -5.450e-3, 5.266e+1
0.674, -6.957e-5, -5.451e-3, 5.267e+1
0.673, -6.902e-5, -5.452e-3, 5.268e+1
0.672, -6.944e-5, -5.452e-3, 5.269e+1
0.671, -6.935e-5, -5.453e-3, 5.270e+1
0.670, -6.984e-5, -5.454e-3, 5.271e+1
0.669, -6.965e-5, -5.454e-3, 5.272e+1
0.668, -6.978e-5, -5.455e-3, 5.273e+1
0.667, -6.988e-5, -5.456e-3, 5.274e+1
0.666, -7.014e-5, -5.457e-3, 5.275e+1
0.665, -6.998e-5, -5.457e-3, 5.276e+1
0.664, -7.041e-5, -5.458e-3, 5.277e+1
0.663, -6.998e-5, -5.459e-3, 5.278e+1
0.662, -7.016e-5, -5.459e-3, 5.279e+1
0.661, -7.018e-5, -5.460e-3, 5.280e+1
0.660, -7.052e-5, -5.461e-3, 5.281e+1
0.659, -7.047e-5, -5.462e-3, 5.282e+1
0.658, -7.077e-5, -5.462e-3, 5.283e+1
0.657, -7.043e-5, -5.463e-3, 5.284e+1
0.656, -7.076e-5, -5.464e-3, 5.285e+1
0.655, -7.090e-5, -5.464e-3, 5.286e+1
0.654, -7.106e-5, -5.465e-3, 5.287e+1
0.653, -7.069e-5, -5.466e-3, 5.288e+1
0.652, -7.111e-5, -5.466e-3, 5.289e+1
0.651, -7.105e-5, -5.467e-3, 5.290e+1
0.650, -7.129e-5, -5.468e-3, 5.291e+1
0.649, -7.118e-5, -5.469e-3, 5.292e+1
0.648, -7.159e-5, -5.469e-3, 5.293e+1
0.647, -7.142e-5, -5.470e-3, 5.294e+1
0.646, -7.166e-5, -5.471e-3, 5.295e+1
0.645, -7.145e-5, -5.471e-3, 5.296e+1
0.644, -7.186e-5, -5.472e-3, 5.297e+1
0.643, -7.163e-5, -5.473e-3, 5.298e+1
0.642, -7.222e-5, -5.474e-3, 5.299e+1
0.641, -7.171e-5, -5.474e-3, 5.300e+1
0.640, -7.222e-5, -5.475e-3, 5.301e+1
0.639, -7.196e-5, -5.476e-3, 5.302e+1
0.638, -7.255e-5, -5.477e-3, 5.303e+1
0.637, -7.206e-5, -5.477e-3, 5.304e+1
0.636, -7.264e-5, -5.478e-3, 5.305e+1
0.635, -7.252e-5, -5.479e-3, 5.306e+1
0.634, -7.268e-5, -5.479e-3, 5.307e+1
0.633, -7.255e-5, -5.480e-3, 5.308e+1
0.632, -7.301e-5, -5.481e-3, 5.309e+1
0.631, -7.286e-5, -5.482e-3, 5.310e+1
0.630, -7.318e-5, -5.482e-3, 5.311e+1
0.629, -7.292e-5, -5.483e-3, 5.312e+1
0.628, -7.342e-5, -5.484e-3, 5.313e+1
0.627, -7.322e-5, -5.485e-3, 5.314e+1
0.626, -7.363e-5, -5.485e-3, 5.315e+1
0.625, -7.334e-5, -5.486e-3, 5.316e+1
0.624, -7.399e-5, -5.487e-3, 5.317e+1
0.623, -7.352e-5, -5.487e-3, 5.318e+1
0.622, -7.401e-5, -5.488e-3, 5.319e+1
0.621, -7.392e-5, -5.489e-3, 5.320e+1
0.620, -7.409e-5, -5.490e-3, 5.321e+1
0.619, -7.403e-5, -5.490e-3, 5.322e+1
0.618, -7.459e-5, -5.491e-3, 5.323e+1
0.617, -7.427e-5, -5.492e-3, 5.324e+1
0.616, -7.451e-5, -5.493e-3, 5.325e+1
0.615, -7.463e-5, -5.493e-3, 5.326e+1
0.614, -7.495e-5, -5.494e-3, 5.327e+1
0.613, -7.482e-5, -5.495e-3, 5.328e+1
0.612, -7.497e-5, -5.496e-3, 5.329e+1
0.611, -7.501e-5, -5.496e-3, 5.330e+1
0.610, -7.529e-5, -5.497e-3, 5.331e+1
0.609, -7.529e-5, -5.498e-3, 5.332e+1
0.608, -7.555e-5, -5.499e-3, 5.333e+1
0.607, -7.543e-5, -5.499e-3, 5.334e+1
0.606, -7.564e-5, -5.500e-3, 5.335e+1
0.605, -7.563e-5, -5.501e-3, 5.336e+1
0.604, -7.600e-5, -5.502e-3, 5.337e+1
0.603, -7.584e-5, -5.502e-3, 5.338e+1
0.602, -7.621e-5, -5.503e-3, 5.339e+1
0.601, -7.616e-5, -5.504e-3, 5.340e+1
0.600, -7.655e-5, -5.505e-3, 5.341e+1
0.599, -7.626e-5, -5.505e-3, 5.342e+1
0.598, -7.666e-5, -5.506e-3, 5.343e+1
0.597, -7.645e-5, -5.507e-3, 5.344e+1
0.596, -7.684e-5, -5.508e-3, 5.345e+1
0.595, -7.671e-5, -5.509e-3, 5.346e+1
0.594, -7.724e-5, -5.509e-3, 5.347e+1
0.593, -7.678e-5, -5.510e-3, 5.348e+1
0.592, -7.734e-5, -5.511e-3, 5.349e+1
0.591, -7.736e-5, -5.512e-3, 5.350e+1
0.590, -7.766e-5, -5.512e-3, 5.351e+1
0.589, -7.739e-5, -5.513e-3, 5.352e+1
0.588, -7.792e-5, -5.514e-3, 5.353e+1
0.587, -7.759e-5, -5.515e-3, 5.354e+1
0.586, -7.800e-5, -5.516e-3, 5.355e+1
0.585, -7.783e-5, -5.516e-3, 5.356e+1
0.584, -7.832e-5, -5.517e-3, 5.357e+1
0.583, -7.820e-5, -5.518e-3, 5.358e+1
0.582, -7.849e-5, -5.519e-3, 5.359e+1
0.581, -7.833e-5, -5.519e-3, 5.360e+1
0.580, -7.886e-5, -5.520e-3, 5.361e+1
0.579, -7.864e-5, -5.521e-3, 5.362e+1
0.578, -7.901e-5, -5.522e-3, 5.363e+1
0.577, -7.891e-5, -5.523e-3, 5.364e+1
0.576, -7.927e-5, -5.523e-3, 5.365e+1
0.575, -7.897e-5, -5.524e-3, 5.366e+1
0.574, -7.949e-5, -5.525e-3, 5.367e+1
0.573, -7.922e-5, -5.526e-3, 5.368e+1
0.572, -7.945e-5, -5.527e-3, 5.369e+1
0.571, -7.945e-5, -5.527e-3, 5.370e+1
0.570, -7.996e-5, -5.528e-3, 5.371e+1
0.569, -7.964e-5, -5.529e-3, 5.372e+1
0.568, -8.012e-5, -5.530e-3, 5.373e+1
0.567, -8.011e-5, -5.531e-3, 5.374e+1
0.566, -8.047e-5, -5.531e-3, 5.375e+1
0.565, -8.050e-5, -5.532e-3, 5.376e+1
0.564, -8.082e-5, -5.533e-3, 5.377e+1
0.563, -8.064e-5, -5.534e-3, 5.378e+1
0.562, -8.088e-5, -5.535e-3, 5.379e+1
0.561, -8.090e-5, -5.535e-3, 5.380e+1
0.560, -8.127e-5, -5.536e-3, 5.381e+1
0.559, -8.113e-5, -5.537e-3, 5.382e+1
0.558, -8.178e-5, -5.538e-3, 5.383e+1
0.557, -8.137e-5, -5.539e-3, 5.384e+1
0.556, -8.184e-5, -5.539e-3, 5.385e+1
0.555, -8.169e-5, -5.540e-3, 5.386e+1
0.554, -8.206e-5, -5.541e-3, 5.387e+1
0.553, -8.204e-5, -5.542e-3, 5.388e+1
0.552, -8.242e-5, -5.543e-3, 5.389e+1
0.551, -8.232e-5, -5.544e-3, 5.390e+1
0.550, -8.268e-5, -5.544e-3, 5.391e+1
0.549, -8.282e-5, -5.545e-3, 5.392e+1
0.548, -8.303e-5, -5.546e-3, 5.393e+1
0.547, -8.316e-5, -5.547e-3, 5.394e+1
0.546, -8.362e-5, -5.548e-3, 5.395e+1
0.545, -8.332e-5, -5.549e-3, 5.396e+1
0.544, -8.370e-5, -5.549e-3, 5.397e+1
0.543, -8.368e-5, -5.550e-3, 5.398e+1
0.542, -8.394e-5, -5.551e-3, 5.399e+1
0.541, -8.411e-5, -5.552e-3, 5.400e+1
0.540, -8.434e-5, -5.553e-3, 5.401e+1
0.539, -8.439e-5, -5.554e-3, 5.402e+1
0.538, -8.470e-5, -5.554e-3, 5.403e+1
0.537, -8.480e-5, -5.555e-3, 5.404e+1
0.536, -8.515e-5, -5.556e-3, 5.405e+1
0.535, -8.497e-5, -5.557e-3, 5.406e+1
0.534, -8.553e-5, -5.558e-3, 5.407e+1
0.533, -8.536e-5, -5.559e-3, 5.408e+1
0.532, -8.575e-5, -5.560e-3, 5.409e+1
0.531, -8.593e-5, -5.560e-3, 5.410e+1
0.530, -8.630e-5, -5.561e-3, 5.411e+1
0.529, -8.637e-5, -5.562e-3, 5.412e+1
0.528, -8.655e-5, -5.563e-3, 5.413e+1
0.527, -8.680e-5, -5.564e-3, 5.414e+1
0.526, -8.694e-5, -5.565e-3, 5.415e+1
0.525, -8.700e-5, -5.566e-3, 5.416e+1
0.524, -8.733e-5, -5.567e-3, 5.417e+1
0.523, -8.741e-5, -5.567e-3, 5.418e+1
0.522, -8.762e-5, -5.568e-3, 5.419e+1
0.521, -8.785e-5, -5.569e-3, 5.420e+1
0.520, -8.814e-5, -5.570e-3, 5.421e+1
0.519, -8.826e-5, -5.571e-3, 5.422e+1
0.518, -8.876e-5, -5.572e-3, 5.423e+1
0.517, -8.857e-5, -5.573e-3, 5.424e+1
0.516, -8.933e-5, -5.574e-3, 5.425e+1
0.515, -8.903e-5, -5.574e-3, 5.426e+1
0.514, -8.953e-5, -5.575e-3, 5.427e+1
0.513, -8.950e-5, -5.576e-3, 5.428e+1
0.512, -8.992e-5, -5.577e-3, 5.429e+1
0.511, -9.007e-5, -5.578e-3, 5.430e+1
0.510, -9.048e-5, -5.579e-3, 5.431e+1
0.509, -9.047e-5, -5.580e-3, 5.432e+1
0.508, -9.064e-5, -5.581e-3, 5.433e+1
0.507, -9.101e-5, -5.582e-3, 5.434e+1
0.506, -9.130e-5, -5.583e-3, 5.435e+1
0.505, -9.157e-5, -5.583e-3, 5.436e+1
0.504, -9.194e-5, -5.584e-3, 5.437e+1
0.503, -9.220e-5, -5.585e-3, 5.438e+1
0.502, -9.243e-5, -5.586e-3, 5.439e+1
0.501, -9.266e-5, -5.587e-3, 5.440e+1
0.500, -9.292e-5, -5.588e-3, 5.441e+1
0.499, -9.301e-5, -5.589e-3, 5.442e+1
0.498, -9.346e-5, -5.590e-3, 5.443e+1
0.497, -9.361e-5, -5.591e-3, 5.444e+1
0.496, -9.401e-5, -5.592e-3, 5.445e+1
0.495, -9.426e-5, -5.593e-3, 5.446e+1
0.494, -9.453e-5, -5.594e-3, 5.447e+1
0.493, -9.469e-5, -5.595e-3, 5.448e+1
0.492, -9.507e-5, -5.596e-3, 5.449e+1
0.491, -9.518e-5, -5.597e-3, 5.450e+1
0.490, -9.557e-5, -5.598e-3, 5.451e+1
0.489, -9.581e-5, -5.599e-3, 5.452e+1
0.488, -9.623e-5, -5.599e-3, 5.453e+1
0.487, -9.632e-5, -5.600e-3, 5.454e+1
0.486, -9.672e-5, -5.601e-3, 5.455e+1
0.485, -9.702e-5, -5.602e-3, 5.456e+1
0.484, -9.745e-5, -5.603e-3, 5.457e+1
0.483, -9.769e-5, -5.604e-3, 5.458e+1
0.482, -9.809e-5, -5.605e-3, 5.459e+1
0.481, -9.832e-5, -5.606e-3, 5.460e+1
0.480, -9.882e-5, -5.607e-3, 5.461e+1
0.479, -9.907e-5, -5.608e-3, 5.462e+1
0.478, -9.930e-5, -5.609e-3, 5.463e+1
0.477, -9.968e-5, -5.610e-3, 5.464e+1
0.476, -1.000e-4, -5.611e-3, 5.465e+1
0.475, -1.003e-4, -5.612e-3, 5.466e+1
0.474, -1.005e-4, -5.613e-3, 5.467e+1
0.473, -1.010e-4, -5.614e-3, 5.468e+1
0.472, -1.013e-4, -5.615e-3, 5.469e+1
0.471, -1.015e-4, -5.616e-3, 5.470e+1
0.470, -1.022e-4, -5.617e-3, 5.471e+1
0.469, -1.022e-4, -5.618e-3, 5.472e+1
0.468, -1.028e-4, -5.619e-3, 5.473e+1
0.467, -1.028e-4, -5.620e-3, 5.474e+1
0.466, -1.033e-4, -5.621e-3, 5.475e+1
0.465, -1.037e-4, -5.622e-3, 5.476e+1
0.464, -1.037e-4, -5.624e-3, 5.477e+1
0.463, -1.042e-4, -5.625e-3, 5.478e+1
0.462, -1.046e-4, -5.626e-3, 5.479e+1
0.461, -1.049e-4, -5.627e-3, 5.480e+1
0.460, -1.053e-4, -5.628e-3, 5.481e+1
0.459, -1.058e-4, -5.629e-3, 5.482e+1
0.458, -1.060e-4, -5.630e-3, 5.483e+1
0.457, -1.063e-4, -5.631e-3, 5.484e+1
0.456, -1.069e-4, -5.632e-3, 5.485e+1
0.455, -1.070e-4, -5.633e-3, 5.486e+1
0.454, -1.074e-4, -5.634e-3, 5.487e+1
0.453, -1.079e-4, -5.635e-3, 5.488e+1
0.452, -1.082e-4, -5.636e-3, 5.489e+1
0.451, -1.084e-4, -5.637e-3, 5.490e+1
0.450, -1.090e-4, -5.638e-3, 5.491e+1
0.449, -1.095e-4, -5.640e-3, 5.492e+1
0.448, -1.097e-4, -5.641e-3, 5.493e+1
0.447, -1.103e-4, -5.642e-3, 5.494e+1
0.446, -1.105e-4, -5.643e-3, 5.495e+1
0.445, -1.109e-4, -5.644e-3, 5.496e+1
0.444, -1.114e-4, -5.645e-3, 5.497e+1
0.443, -1.119e-4, -5.646e-3, 5.498e+1
0.442, -1.121e-4, -5.647e-3, 5.499e+1
0.441, -1.125e-4, -5.648e-3, 5.500e+1
0.440, -1.128e-4, -5.650e-3, 5.501e+1
0.439, -1.133e-4, -5.651e-3, 5.502e+1
0.438, -1.137e-4, -5.652e-3, 5.503e+1
0.437, -1.141e-4, -5.653e-3, 5.504e+1
0.436, -1.144e-4, -5.654e-3, 5.505e+1
0.435, -1.149e-4, -5.655e-3, 5.506e+1
0.434, -1.152e-4, -5.656e-3, 5.507e+1
0.433, -1.157e-4, -5.658e-3, 5.508e+1
0.432, -1.161e-4, -5.659e-3, 5.509e+1
0.431, -1.165e-4, -5.660e-3, 5.510e+1
0.430, -1.169e-4, -5.661e-3, 5.511e+1
0.429, -1.173e-4, -5.662e-3, 5.512e+1
0.428, -1.176e-4, -5.663e-3, 5.513e+1
0.427, -1.180e-4, -5.665e-3, 5.514e+1
0.426, -1.185e-4, -5.666e-3, 5.515e+1
0.425, -1.190e-4, -5.667e-3, 5.516e+1
0.424, -1.191e-4, -5.668e-3, 5.517e+1
0.423, -1.196e-4, -5.669e-3, 5.518e+1
0.422, -1.200e-4, -5.671e-3, 5.519e+1
0.421, -1.207e-4, -5.672e-3, 5.520e+1
0.420, -1.209e-4, -5.673e-3, 5.521e+1
0.419, -1.215e-4, -5.674e-3, 5.522e+1
0.418, -1.219e-4, -5.675e-3, 5.523e+1
0.417, -1.223e-4, -5.677e-3, 5.524e+1
0.416, -1.227e-4, -5.678e-3, 5.525e+1
0.415, -1.233e-4, -5.679e-3, 5.526e+1
0.414, -1.235e-4, -5.680e-3, 5.527e+1
0.413, -1.241e-4, -5.682e-3, 5.528e+1
