Segment 1:

Segment 2:
Ep = 0.330V
ip = -4.501e-5A
Ah = -4.527e-5C

Segment 3:
Ep = 0.401V
ip = 2.587e-3A
Ah = 2.804e-3C

Segment 4:
Ep = 0.335V
ip = -3.287e-5A
Ah = -3.971e-5C

Segment 5:
Ep = 0.400V
ip = 2.642e-3A
Ah = 2.827e-3C

Ep = 1.146V
ip = 3.050e-6A
Ah = 6.219e-7C

Segment 6:
Ep = 0.346V
ip = -3.429e-5A
Ah = -3.740e-5C

Segment 7:
Ep = 0.399V
ip = 2.681e-3A
Ah = 2.828e-3C

Ep = 1.013V
ip = 9.196e-6A
Ah = 7.712e-6C

Segment 8:
Ep = 0.340V
ip = -3.351e-5A
Ah = -3.901e-5C

Segment 9:
Ep = 0.405V
ip = 2.570e-3A
Ah = 2.949e-3C

Potential/V, Current/A, Charge/C, Time/s
1.284, -2.666e-5, -1.772e-4, 4.850e+0
1.285, -2.621e-5, -1.775e-4, 4.860e+0
1.286, -2.636e-5, -1.777e-4, 4.870e+0
1.287, -2.566e-5, -1.780e-4, 4.880e+0
1.288, -2.611e-5, -1.783e-4, 4.890e+0
1.289, -2.542e-5, -1.785e-4, 4.900e+0
1.290, -2.580e-5, -1.788e-4, 4.910e+0
1.291, -2.500e-5, -1.790e-4, 4.920e+0
1.292, -2.516e-5, -1.793e-4, 4.930e+0
1.293, -2.460e-5, -1.795e-4, 4.940e+0
1.294, -2.503e-5, -1.798e-4, 4.950e+0
1.295, -2.430e-5, -1.800e-4, 4.960e+0
1.296, -2.485e-5, -1.803e-4, 4.970e+0
1.297, -2.410e-5, -1.805e-4, 4.980e+0
1.298, -2.430e-5, -1.808e-4, 4.990e+0
1.299, -2.383e-5, -1.810e-4, 5.000e+0
1.300, -2.402e-5, -1.812e-4, 5.010e+0
1.301, -2.323e-5, -1.815e-4, 5.020e+0
1.302, -2.337e-5, -1.817e-4, 5.030e+0
1.303, -2.254e-5, -1.819e-4, 5.040e+0
1.304, -2.324e-5, -1.822e-4, 5.050e+0
1.305, -2.249e-5, -1.824e-4, 5.060e+0
1.306, -2.297e-5, -1.826e-4, 5.070e+0
1.307, -2.225e-5, -1.828e-4, 5.080e+0
1.308, -2.252e-5, -1.831e-4, 5.090e+0
1.309, -2.180e-5, -1.833e-4, 5.100e+0
1.310, -2.188e-5, -1.835e-4, 5.110e+0
1.311, -2.157e-5, -1.837e-4, 5.120e+0
1.312, -2.195e-5, -1.839e-4, 5.130e+0
1.313, -2.127e-5, -1.841e-4, 5.140e+0
1.314, -2.161e-5, -1.844e-4, 5.150e+0
1.315, -2.083e-5, -1.846e-4, 5.160e+0
1.316, -2.104e-5, -1.848e-4, 5.170e+0
1.317, -2.052e-5, -1.850e-4, 5.180e+0
1.318, -2.095e-5, -1.852e-4, 5.190e+0
1.319, -2.005e-5, -1.854e-4, 5.200e+0
1.320, -2.059e-5, -1.856e-4, 5.210e+0
1.321, -2.006e-5, -1.858e-4, 5.220e+0
1.322, -2.025e-5, -1.860e-4, 5.230e+0
1.323, -1.930e-5, -1.862e-4, 5.240e+0
1.324, -1.984e-5, -1.864e-4, 5.250e+0
1.325, -1.900e-5, -1.866e-4, 5.260e+0
1.326, -1.943e-5, -1.868e-4, 5.270e+0
1.327, -1.877e-5, -1.870e-4, 5.280e+0
1.328, -1.894e-5, -1.872e-4, 5.290e+0
1.329, -1.831e-5, -1.873e-4, 5.300e+0
1.330, -1.853e-5, -1.875e-4, 5.310e+0
1.331, -1.801e-5, -1.877e-4, 5.320e+0
1.332, -1.825e-5, -1.879e-4, 5.330e+0
1.333, -1.773e-5, -1.881e-4, 5.340e+0
1.334, -1.794e-5, -1.882e-4, 5.350e+0
1.335, -1.716e-5, -1.884e-4, 5.360e+0
1.336, -1.772e-5, -1.886e-4, 5.370e+0
1.337, -1.694e-5, -1.888e-4, 5.380e+0
1.338, -1.726e-5, -1.889e-4, 5.390e+0
1.339, -1.653e-5, -1.891e-4, 5.400e+0
1.340, -1.663e-5, -1.893e-4, 5.410e+0
1.341, -1.618e-5, -1.894e-4, 5.420e+0
1.342, -1.616e-5, -1.896e-4, 5.430e+0
1.343, -1.587e-5, -1.897e-4, 5.440e+0
1.344, -1.601e-5, -1.899e-4, 5.450e+0
1.345, -1.515e-5, -1.901e-4, 5.460e+0
1.346, -1.556e-5, -1.902e-4, 5.470e+0
1.347, -1.481e-5, -1.904e-4, 5.480e+0
1.348, -1.530e-5, -1.905e-4, 5.490e+0
1.349, -1.467e-5, -1.907e-4, 5.500e+0
1.350, -1.483e-5, -1.908e-4, 5.510e+0
1.351, -1.417e-5, -1.910e-4, 5.520e+0
1.352, -1.434e-5, -1.911e-4, 5.530e+0
1.353, -1.371e-5, -1.912e-4, 5.540e+0
1.354, -1.390e-5, -1.914e-4, 5.550e+0
1.355, -1.317e-5, -1.915e-4, 5.560e+0
1.356, -1.349e-5, -1.916e-4, 5.570e+0
1.357, -1.295e-5, -1.918e-4, 5.580e+0
1.358, -1.318e-5, -1.919e-4, 5.590e+0
1.359, -1.249e-5, -1.920e-4, 5.600e+0
1.360, -1.274e-5, -1.922e-4, 5.610e+0
1.361, -1.203e-5, -1.923e-4, 5.620e+0
1.362, -1.202e-5, -1.924e-4, 5.630e+0
1.363, -1.158e-5, -1.925e-4, 5.640e+0
1.364, -1.176e-5, -1.926e-4, 5.650e+0
1.365, -1.127e-5, -1.927e-4, 5.660e+0
1.366, -1.133e-5, -1.929e-4, 5.670e+0
1.367, -1.085e-5, -1.930e-4, 5.680e+0
1.368, -1.082e-5, -1.931e-4, 5.690e+0
1.369, -1.017e-5, -1.932e-4, 5.700e+0
1.370, -1.055e-5, -1.933e-4, 5.710e+0
1.371, -9.888e-6, -1.934e-4, 5.720e+0
1.372, -9.947e-6, -1.935e-4, 5.730e+0
1.373, -9.263e-6, -1.936e-4, 5.740e+0
1.374, -9.527e-6, -1.937e-4, 5.750e+0
1.375, -8.823e-6, -1.937e-4, 5.760e+0
1.376, -8.901e-6, -1.938e-4, 5.770e+0
1.377, -8.266e-6, -1.939e-4, 5.780e+0
1.378, -8.393e-6, -1.940e-4, 5.790e+0
1.379, -7.758e-6, -1.941e-4, 5.800e+0
1.380, -8.022e-6, -1.942e-4, 5.810e+0
1.381, -7.201e-6, -1.942e-4, 5.820e+0
1.382, -7.631e-6, -1.943e-4, 5.830e+0
1.383, -6.840e-6, -1.944e-4, 5.840e+0
1.384, -6.898e-6, -1.944e-4, 5.850e+0
1.385, -6.195e-6, -1.945e-4, 5.860e+0
1.386, -6.400e-6, -1.946e-4, 5.870e+0
1.387, -5.745e-6, -1.946e-4, 5.880e+0
1.388, -5.794e-6, -1.947e-4, 5.890e+0
1.389, -5.120e-6, -1.947e-4, 5.900e+0
1.390, -5.267e-6, -1.948e-4, 5.910e+0
1.391, -4.524e-6, -1.948e-4, 5.920e+0
1.392, -4.661e-6, -1.949e-4, 5.930e+0
1.393, -4.231e-6, -1.949e-4, 5.940e+0
1.394, -4.260e-6, -1.950e-4, 5.950e+0
1.395, -3.381e-6, -1.950e-4, 5.960e+0
1.396, -3.469e-6, -1.950e-4, 5.970e+0
1.397, -2.804e-6, -1.951e-4, 5.980e+0
1.398, -2.931e-6, -1.951e-4, 5.990e+0
1.399, -2.228e-6, -1.951e-4, 6.000e+0
1.400, -1.984e-6, -1.951e-4, 6.010e+0
1.401, -1.495e-6, -1.952e-4, 6.020e+0
1.402, -1.466e-6, -1.952e-4, 6.030e+0
1.403, -7.915e-7, -1.952e-4, 6.040e+0
1.404, -8.794e-7, -1.952e-4, 6.050e+0
1.405, -1.466e-7, -1.952e-4, 6.060e+0
1.406, -9.771e-8, -1.952e-4, 6.070e+0
1.407, 6.351e-7, -1.952e-4, 6.080e+0
1.408, 5.667e-7, -1.952e-4, 6.090e+0
1.409, 1.202e-6, -1.952e-4, 6.100e+0
1.410, 1.446e-6, -1.951e-4, 6.110e+0
1.411, 1.974e-6, -1.951e-4, 6.120e+0
1.412, 2.150e-6, -1.951e-4, 6.130e+0
1.413, 2.677e-6, -1.951e-4, 6.140e+0
1.414, 2.716e-6, -1.951e-4, 6.150e+0
1.415, 3.547e-6, -1.950e-4, 6.160e+0
1.416, 3.508e-6, -1.950e-4, 6.170e+0
1.417, 4.182e-6, -1.949e-4, 6.180e+0
1.418, 4.153e-6, -1.949e-4, 6.190e+0
1.419, 4.915e-6, -1.948e-4, 6.200e+0
1.420, 4.915e-6, -1.948e-4, 6.210e+0
1.421, 5.745e-6, -1.947e-4, 6.220e+0
1.422, 5.863e-6, -1.947e-4, 6.230e+0
1.423, 6.410e-6, -1.946e-4, 6.240e+0
1.424, 6.517e-6, -1.946e-4, 6.250e+0
1.425, 7.348e-6, -1.945e-4, 6.260e+0
1.426, 7.397e-6, -1.944e-4, 6.270e+0
1.427, 8.276e-6, -1.943e-4, 6.280e+0
1.428, 8.218e-6, -1.942e-4, 6.290e+0
1.429, 8.882e-6, -1.942e-4, 6.300e+0
1.430, 8.872e-6, -1.941e-4, 6.310e+0
1.431, 9.908e-6, -1.940e-4, 6.320e+0
1.432, 9.888e-6, -1.939e-4, 6.330e+0
1.433, 1.064e-5, -1.938e-4, 6.340e+0
1.434, 1.099e-5, -1.937e-4, 6.350e+0
1.435, 1.144e-5, -1.935e-4, 6.360e+0
1.436, 1.191e-5, -1.934e-4, 6.370e+0
1.437, 1.243e-5, -1.933e-4, 6.380e+0
1.438, 1.274e-5, -1.932e-4, 6.390e+0
1.439, 1.365e-5, -1.930e-4, 6.400e+0
1.440, 1.351e-5, -1.929e-4, 6.410e+0
1.441, 1.436e-5, -1.928e-4, 6.420e+0
1.442, 1.439e-5, -1.926e-4, 6.430e+0
1.443, 1.514e-5, -1.925e-4, 6.440e+0
1.444, 1.535e-5, -1.923e-4, 6.450e+0
1.445, 1.589e-5, -1.921e-4, 6.460e+0
1.446, 1.604e-5, -1.920e-4, 6.470e+0
1.447, 1.656e-5, -1.918e-4, 6.480e+0
1.448, 1.712e-5, -1.916e-4, 6.490e+0
1.449, 1.752e-5, -1.915e-4, 6.500e+0
1.450, 1.783e-5, -1.913e-4, 6.510e+0
1.451, 1.861e-5, -1.911e-4, 6.520e+0
1.452, 1.866e-5, -1.909e-4, 6.530e+0
1.453, 1.956e-5, -1.907e-4, 6.540e+0
1.454, 1.960e-5, -1.905e-4, 6.550e+0
1.455, 2.046e-5, -1.903e-4, 6.560e+0
1.456, 2.085e-5, -1.901e-4, 6.570e+0
1.457, 2.164e-5, -1.899e-4, 6.580e+0
1.458, 2.199e-5, -1.897e-4, 6.590e+0
1.459, 2.284e-5, -1.894e-4, 6.600e+0
1.460, 2.312e-5, -1.892e-4, 6.610e+0
1.461, 2.386e-5, -1.890e-4, 6.620e+0
1.462, 2.434e-5, -1.887e-4, 6.630e+0
1.463, 2.529e-5, -1.885e-4, 6.640e+0
1.464, 2.554e-5, -1.882e-4, 6.650e+0
1.465, 2.636e-5, -1.880e-4, 6.660e+0
1.466, 2.676e-5, -1.877e-4, 6.670e+0
1.467, 2.756e-5, -1.874e-4, 6.680e+0
1.468, 2.812e-5, -1.871e-4, 6.690e+0
1.469, 2.893e-5, -1.869e-4, 6.700e+0
1.470, 2.927e-5, -1.866e-4, 6.710e+0
1.471, 3.008e-5, -1.863e-4, 6.720e+0
1.472, 3.049e-5, -1.860e-4, 6.730e+0
1.473, 3.137e-5, -1.856e-4, 6.740e+0
1.474, 3.175e-5, -1.853e-4, 6.750e+0
1.475, 3.254e-5, -1.850e-4, 6.760e+0
1.476, 3.308e-5, -1.847e-4, 6.770e+0
1.477, 3.362e-5, -1.843e-4, 6.780e+0
1.478, 3.423e-5, -1.840e-4, 6.790e+0
1.479, 3.520e-5, -1.836e-4, 6.800e+0
1.480, 3.578e-5, -1.833e-4, 6.810e+0
1.481, 3.646e-5, -1.829e-4, 6.820e+0
1.482, 3.707e-5, -1.825e-4, 6.830e+0
1.483, 3.774e-5, -1.822e-4, 6.840e+0
1.484, 3.833e-5, -1.818e-4, 6.850e+0
1.485, 3.923e-5, -1.814e-4, 6.860e+0
1.486, 3.967e-5, -1.810e-4, 6.870e+0
1.487, 4.043e-5, -1.806e-4, 6.880e+0
1.488, 4.086e-5, -1.802e-4, 6.890e+0
1.489, 4.170e-5, -1.798e-4, 6.900e+0
1.490, 4.222e-5, -1.793e-4, 6.910e+0
1.491, 4.332e-5, -1.789e-4, 6.920e+0
1.492, 4.389e-5, -1.785e-4, 6.930e+0
1.493, 4.471e-5, -1.780e-4, 6.940e+0
1.494, 4.533e-5, -1.776e-4, 6.950e+0
1.495, 4.620e-5, -1.771e-4, 6.960e+0
1.496, 4.678e-5, -1.766e-4, 6.970e+0
1.497, 4.809e-5, -1.762e-4, 6.980e+0
1.498, 4.845e-5, -1.757e-4, 6.990e+0
1.499, 4.958e-5, -1.752e-4, 7.000e+0
1.500, 5.018e-5, -1.747e-4, 7.010e+0
1.501, 5.102e-5, -1.742e-4, 7.020e+0
1.502, 5.182e-5, -1.736e-4, 7.030e+0
1.503, 5.270e-5, -1.731e-4, 7.040e+0
1.504, 5.356e-5, -1.726e-4, 7.050e+0
1.505, 5.447e-5, -1.720e-4, 7.060e+0
1.506, 5.531e-5, -1.715e-4, 7.070e+0
1.507, 5.611e-5, -1.709e-4, 7.080e+0
1.508, 5.689e-5, -1.704e-4, 7.090e+0
1.509, 5.783e-5, -1.698e-4, 7.100e+0
1.510, 5.842e-5, -1.692e-4, 7.110e+0
1.511, 5.936e-5, -1.686e-4, 7.120e+0
1.512, 6.056e-5, -1.680e-4, 7.130e+0
1.513, 6.115e-5, -1.674e-4, 7.140e+0
1.514, 6.213e-5, -1.668e-4, 7.150e+0
1.515, 6.285e-5, -1.661e-4, 7.160e+0
1.516, 6.385e-5, -1.655e-4, 7.170e+0
1.517, 6.467e-5, -1.648e-4, 7.180e+0
1.518, 6.541e-5, -1.642e-4, 7.190e+0
1.519, 6.618e-5, -1.635e-4, 7.200e+0
1.520, 6.694e-5, -1.629e-4, 7.210e+0
1.521, 6.791e-5, -1.622e-4, 7.220e+0
1.522, 6.868e-5, -1.615e-4, 7.230e+0
1.523, 6.988e-5, -1.608e-4, 7.240e+0
1.524, 7.086e-5, -1.601e-4, 7.250e+0
1.525, 7.203e-5, -1.594e-4, 7.260e+0
1.526, 7.351e-5, -1.586e-4, 7.270e+0
1.527, 7.460e-5, -1.579e-4, 7.280e+0
1.528, 7.602e-5, -1.571e-4, 7.290e+0
1.529, 7.719e-5, -1.564e-4, 7.300e+0
1.530, 7.893e-5, -1.556e-4, 7.310e+0
1.531, 7.977e-5, -1.548e-4, 7.320e+0
1.532, 8.080e-5, -1.540e-4, 7.330e+0
1.533, 8.162e-5, -1.531e-4, 7.340e+0
1.534, 8.291e-5, -1.523e-4, 7.350e+0
1.535, 8.413e-5, -1.515e-4, 7.360e+0
1.536, 8.617e-5, -1.506e-4, 7.370e+0
1.537, 8.703e-5, -1.497e-4, 7.380e+0
1.538, 8.813e-5, -1.489e-4, 7.390e+0
1.539, 8.944e-5, -1.480e-4, 7.400e+0
1.540, 9.068e-5, -1.471e-4, 7.410e+0
1.541, 9.159e-5, -1.461e-4, 7.420e+0
1.542, 9.266e-5, -1.452e-4, 7.430e+0
1.543, 9.335e-5, -1.443e-4, 7.440e+0
1.544, 9.468e-5, -1.433e-4, 7.450e+0
1.545, 9.581e-5, -1.424e-4, 7.460e+0
1.546, 9.756e-5, -1.414e-4, 7.470e+0
1.547, 9.878e-5, -1.404e-4, 7.480e+0
1.548, 1.002e-4, -1.394e-4, 7.490e+0
1.549, 1.013e-4, -1.384e-4, 7.500e+0
1.550, 1.031e-4, -1.374e-4, 7.510e+0
1.551, 1.039e-4, -1.363e-4, 7.520e+0
1.552, 1.056e-4, -1.353e-4, 7.530e+0
1.553, 1.066e-4, -1.342e-4, 7.540e+0
1.554, 1.082e-4, -1.331e-4, 7.550e+0
1.555, 1.098e-4, -1.320e-4, 7.560e+0
1.556, 1.113e-4, -1.309e-4, 7.570e+0
1.557, 1.130e-4, -1.298e-4, 7.580e+0
1.558, 1.144e-4, -1.286e-4, 7.590e+0
1.559, 1.160e-4, -1.275e-4, 7.600e+0
1.560, 1.175e-4, -1.263e-4, 7.610e+0
1.561, 1.185e-4, -1.251e-4, 7.620e+0
1.562, 1.204e-4, -1.239e-4, 7.630e+0
1.563, 1.229e-4, -1.227e-4, 7.640e+0
1.564, 1.250e-4, -1.214e-4, 7.650e+0
1.565, 1.262e-4, -1.202e-4, 7.660e+0
1.566, 1.283e-4, -1.189e-4, 7.670e+0
1.567, 1.293e-4, -1.176e-4, 7.680e+0
1.568, 1.306e-4, -1.163e-4, 7.690e+0
1.569, 1.320e-4, -1.150e-4, 7.700e+0
1.570, 1.313e-4, -1.137e-4, 7.710e+0
1.569, 1.263e-4, -1.124e-4, 7.720e+0
1.568, 1.216e-4, -1.112e-4, 7.730e+0
1.567, 1.180e-4, -1.100e-4, 7.740e+0
1.566, 1.145e-4, -1.089e-4, 7.750e+0
1.565, 1.102e-4, -1.078e-4, 7.760e+0
1.564, 1.071e-4, -1.067e-4, 7.770e+0
1.563, 1.031e-4, -1.057e-4, 7.780e+0
1.562, 1.000e-4, -1.047e-4, 7.790e+0
1.561, 9.636e-5, -1.037e-4, 7.800e+0
1.560, 9.384e-5, -1.028e-4, 7.810e+0
1.559, 9.082e-5, -1.018e-4, 7.820e+0
1.558, 8.835e-5, -1.010e-4, 7.830e+0
1.557, 8.542e-5, -1.001e-4, 7.840e+0
1.556, 8.278e-5, -9.928e-5, 7.850e+0
1.555, 8.040e-5, -9.847e-5, 7.860e+0
1.554, 7.767e-5, -9.770e-5, 7.870e+0
1.553, 7.518e-5, -9.694e-5, 7.880e+0
1.552, 7.222e-5, -9.622e-5, 7.890e+0
1.551, 6.950e-5, -9.553e-5, 7.900e+0
1.550, 6.747e-5, -9.485e-5, 7.910e+0
1.549, 6.501e-5, -9.420e-5, 7.920e+0
1.548, 6.320e-5, -9.357e-5, 7.930e+0
1.547, 6.115e-5, -9.296e-5, 7.940e+0
1.546, 5.916e-5, -9.237e-5, 7.950e+0
1.545, 5.681e-5, -9.180e-5, 7.960e+0
1.544, 5.501e-5, -9.125e-5, 7.970e+0
1.543, 5.321e-5, -9.072e-5, 7.980e+0
1.542, 5.105e-5, -9.021e-5, 7.990e+0
1.541, 4.925e-5, -8.971e-5, 8.000e+0
1.540, 4.769e-5, -8.924e-5, 8.010e+0
1.539, 4.622e-5, -8.878e-5, 8.020e+0
1.538, 4.388e-5, -8.834e-5, 8.030e+0
1.537, 4.238e-5, -8.791e-5, 8.040e+0
1.536, 4.114e-5, -8.750e-5, 8.050e+0
1.535, 3.940e-5, -8.711e-5, 8.060e+0
1.534, 3.771e-5, -8.673e-5, 8.070e+0
1.533, 3.614e-5, -8.637e-5, 8.080e+0
1.532, 3.500e-5, -8.602e-5, 8.090e+0
1.531, 3.339e-5, -8.568e-5, 8.100e+0
1.530, 3.172e-5, -8.537e-5, 8.110e+0
1.529, 3.060e-5, -8.506e-5, 8.120e+0
1.528, 2.948e-5, -8.477e-5, 8.130e+0
1.527, 2.845e-5, -8.448e-5, 8.140e+0
1.526, 2.683e-5, -8.421e-5, 8.150e+0
1.525, 2.541e-5, -8.396e-5, 8.160e+0
1.524, 2.435e-5, -8.372e-5, 8.170e+0
1.523, 2.305e-5, -8.349e-5, 8.180e+0
1.522, 2.163e-5, -8.327e-5, 8.190e+0
1.521, 2.041e-5, -8.307e-5, 8.200e+0
1.520, 1.949e-5, -8.287e-5, 8.210e+0
1.519, 1.878e-5, -8.268e-5, 8.220e+0
1.518, 1.776e-5, -8.250e-5, 8.230e+0
1.517, 1.667e-5, -8.234e-5, 8.240e+0
1.516, 1.617e-5, -8.218e-5, 8.250e+0
1.515, 1.492e-5, -8.203e-5, 8.260e+0
1.514, 1.382e-5, -8.189e-5, 8.270e+0
1.513, 1.294e-5, -8.176e-5, 8.280e+0
1.512, 1.175e-5, -8.164e-5, 8.290e+0
1.511, 1.127e-5, -8.153e-5, 8.300e+0
1.510, 9.996e-6, -8.143e-5, 8.310e+0
1.509, 9.351e-6, -8.134e-5, 8.320e+0
1.508, 8.266e-6, -8.125e-5, 8.330e+0
1.507, 7.661e-6, -8.118e-5, 8.340e+0
1.506, 6.449e-6, -8.111e-5, 8.350e+0
1.505, 5.990e-6, -8.105e-5, 8.360e+0
1.504, 4.925e-6, -8.100e-5, 8.370e+0
1.503, 4.231e-6, -8.096e-5, 8.380e+0
1.502, 3.410e-6, -8.093e-5, 8.390e+0
1.501, 2.443e-6, -8.090e-5, 8.400e+0
1.500, 1.593e-6, -8.089e-5, 8.410e+0
1.499, 7.719e-7, -8.088e-5, 8.420e+0
1.498, -9.771e-9, -8.088e-5, 8.430e+0
1.497, -3.713e-7, -8.088e-5, 8.440e+0
1.496, -1.368e-6, -8.090e-5, 8.450e+0
1.495, -1.935e-6, -8.092e-5, 8.460e+0
1.494, -3.078e-6, -8.095e-5, 8.470e+0
1.493, -3.351e-6, -8.098e-5, 8.480e+0
1.492, -4.544e-6, -8.103e-5, 8.490e+0
1.491, -5.052e-6, -8.108e-5, 8.500e+0
1.490, -5.765e-6, -8.113e-5, 8.510e+0
1.489, -6.341e-6, -8.120e-5, 8.520e+0
1.488, -6.918e-6, -8.127e-5, 8.530e+0
1.487, -7.416e-6, -8.134e-5, 8.540e+0
1.486, -8.100e-6, -8.142e-5, 8.550e+0
1.485, -8.677e-6, -8.151e-5, 8.560e+0
1.484, -9.175e-6, -8.160e-5, 8.570e+0
1.483, -9.732e-6, -8.170e-5, 8.580e+0
1.482, -1.046e-5, -8.180e-5, 8.590e+0
1.481, -1.071e-5, -8.191e-5, 8.600e+0
1.480, -1.143e-5, -8.202e-5, 8.610e+0
1.479, -1.169e-5, -8.214e-5, 8.620e+0
1.478, -1.221e-5, -8.226e-5, 8.630e+0
1.477, -1.274e-5, -8.239e-5, 8.640e+0
1.476, -1.345e-5, -8.252e-5, 8.650e+0
1.475, -1.355e-5, -8.266e-5, 8.660e+0
1.474, -1.442e-5, -8.280e-5, 8.670e+0
1.473, -1.476e-5, -8.295e-5, 8.680e+0
1.472, -1.539e-5, -8.311e-5, 8.690e+0
1.471, -1.566e-5, -8.326e-5, 8.700e+0
1.470, -1.623e-5, -8.342e-5, 8.710e+0
1.469, -1.662e-5, -8.359e-5, 8.720e+0
1.468, -1.742e-5, -8.376e-5, 8.730e+0
1.467, -1.708e-5, -8.394e-5, 8.740e+0
1.466, -1.803e-5, -8.412e-5, 8.750e+0
1.465, -1.822e-5, -8.430e-5, 8.760e+0
1.464, -1.900e-5, -8.449e-5, 8.770e+0
1.463, -1.900e-5, -8.468e-5, 8.780e+0
1.462, -1.969e-5, -8.487e-5, 8.790e+0
1.461, -1.995e-5, -8.507e-5, 8.800e+0
1.460, -2.042e-5, -8.528e-5, 8.810e+0
1.459, -2.063e-5, -8.548e-5, 8.820e+0
1.458, -2.132e-5, -8.570e-5, 8.830e+0
1.457, -2.137e-5, -8.591e-5, 8.840e+0
1.456, -2.206e-5, -8.613e-5, 8.850e+0
1.455, -2.235e-5, -8.636e-5, 8.860e+0
1.454, -2.274e-5, -8.658e-5, 8.870e+0
1.453, -2.301e-5, -8.681e-5, 8.880e+0
1.452, -2.345e-5, -8.705e-5, 8.890e+0
1.451, -2.371e-5, -8.728e-5, 8.900e+0
1.450, -2.406e-5, -8.753e-5, 8.910e+0
1.449, -2.447e-5, -8.777e-5, 8.920e+0
1.448, -2.500e-5, -8.802e-5, 8.930e+0
1.447, -2.484e-5, -8.827e-5, 8.940e+0
1.446, -2.570e-5, -8.853e-5, 8.950e+0
1.445, -2.570e-5, -8.878e-5, 8.960e+0
1.444, -2.628e-5, -8.905e-5, 8.970e+0
1.443, -2.661e-5, -8.931e-5, 8.980e+0
1.442, -2.698e-5, -8.958e-5, 8.990e+0
1.441, -2.721e-5, -8.985e-5, 9.000e+0
1.440, -2.758e-5, -9.013e-5, 9.010e+0
1.439, -2.779e-5, -9.041e-5, 9.020e+0
1.438, -2.831e-5, -9.069e-5, 9.030e+0
1.437, -2.832e-5, -9.097e-5, 9.040e+0
1.436, -2.864e-5, -9.126e-5, 9.050e+0
1.435, -2.898e-5, -9.155e-5, 9.060e+0
1.434, -2.950e-5, -9.184e-5, 9.070e+0
1.433, -2.946e-5, -9.214e-5, 9.080e+0
1.432, -3.007e-5, -9.244e-5, 9.090e+0
1.431, -2.973e-5, -9.274e-5, 9.100e+0
1.430, -3.039e-5, -9.304e-5, 9.110e+0
1.429, -3.027e-5, -9.334e-5, 9.120e+0
1.428, -3.096e-5, -9.365e-5, 9.130e+0
1.427, -3.088e-5, -9.396e-5, 9.140e+0
1.426, -3.130e-5, -9.427e-5, 9.150e+0
1.425, -3.128e-5, -9.459e-5, 9.160e+0
1.424, -3.162e-5, -9.490e-5, 9.170e+0
1.423, -3.163e-5, -9.522e-5, 9.180e+0
1.422, -3.224e-5, -9.554e-5, 9.190e+0
1.421, -3.212e-5, -9.586e-5, 9.200e+0
1.420, -3.266e-5, -9.619e-5, 9.210e+0
1.419, -3.249e-5, -9.652e-5, 9.220e+0
1.418, -3.301e-5, -9.685e-5, 9.230e+0
1.417, -3.300e-5, -9.718e-5, 9.240e+0
1.416, -3.320e-5, -9.751e-5, 9.250e+0
1.415, -3.342e-5, -9.784e-5, 9.260e+0
1.414, -3.355e-5, -9.818e-5, 9.270e+0
1.413, -3.368e-5, -9.851e-5, 9.280e+0
1.412, -3.402e-5, -9.885e-5, 9.290e+0
1.411, -3.403e-5, -9.919e-5, 9.300e+0
1.410, -3.439e-5, -9.954e-5, 9.310e+0
1.409, -3.438e-5, -9.988e-5, 9.320e+0
1.408, -3.479e-5, -1.002e-4, 9.330e+0
1.407, -3.461e-5, -1.006e-4, 9.340e+0
1.406, -3.534e-5, -1.009e-4, 9.350e+0
1.405, -3.518e-5, -1.013e-4, 9.360e+0
1.404, -3.554e-5, -1.016e-4, 9.370e+0
1.403, -3.542e-5, -1.020e-4, 9.380e+0
1.402, -3.573e-5, -1.023e-4, 9.390e+0
1.401, -3.592e-5, -1.027e-4, 9.400e+0
1.400, -3.611e-5, -1.031e-4, 9.410e+0
1.399, -3.627e-5, -1.034e-4, 9.420e+0
1.398, -3.626e-5, -1.038e-4, 9.430e+0
1.397, -3.654e-5, -1.042e-4, 9.440e+0
1.396, -3.672e-5, -1.045e-4, 9.450e+0
1.395, -3.671e-5, -1.049e-4, 9.460e+0
1.394, -3.709e-5, -1.053e-4, 9.470e+0
1.393, -3.712e-5, -1.056e-4, 9.480e+0
1.392, -3.743e-5, -1.060e-4, 9.490e+0
1.391, -3.763e-5, -1.064e-4, 9.500e+0
1.390, -3.794e-5, -1.068e-4, 9.510e+0
1.389, -3.765e-5, -1.071e-4, 9.520e+0
1.388, -3.788e-5, -1.075e-4, 9.530e+0
1.387, -3.812e-5, -1.079e-4, 9.540e+0
1.386, -3.823e-5, -1.083e-4, 9.550e+0
1.385, -3.836e-5, -1.087e-4, 9.560e+0
1.384, -3.858e-5, -1.091e-4, 9.570e+0
1.383, -3.866e-5, -1.094e-4, 9.580e+0
1.382, -3.879e-5, -1.098e-4, 9.590e+0
1.381, -3.883e-5, -1.102e-4, 9.600e+0
1.380, -3.911e-5, -1.106e-4, 9.610e+0
1.379, -3.911e-5, -1.110e-4, 9.620e+0
1.378, -3.928e-5, -1.114e-4, 9.630e+0
1.377, -3.937e-5, -1.118e-4, 9.640e+0
1.376, -3.959e-5, -1.122e-4, 9.650e+0
1.375, -3.968e-5, -1.126e-4, 9.660e+0
1.374, -3.999e-5, -1.130e-4, 9.670e+0
1.373, -3.981e-5, -1.134e-4, 9.680e+0
