Segment 1:

Segment 2:
Ep = 0.328V
ip = -4.316e-5A
Ah = -3.982e-5C

Segment 3:
Ep = 0.408V
ip = 2.504e-3A
Ah = 2.808e-3C

Segment 4:
Ep = 0.375V
ip = -3.596e-5A
Ah = -3.214e-5C

Segment 5:
Ep = 0.411V
ip = 2.429e-3A
Ah = 2.740e-3C

Segment 6:
Ep = 0.377V
ip = -3.730e-5A
Ah = -3.290e-5C

Segment 7:
Ep = 0.413V
ip = 2.412e-3A
Ah = 2.711e-3C

Segment 8:
Ep = 0.385V
ip = -3.975e-5A
Ah = -3.280e-5C

Segment 9:
Ep = 0.412V
ip = 2.444e-3A
Ah = 2.649e-3C

Potential/V, Current/A, Charge/C, Time/s
1.468, 1.925e-6, -2.824e-3, 4.473e+1
1.467, 1.104e-6, -2.824e-3, 4.474e+1
1.466, 2.931e-7, -2.824e-3, 4.475e+1
1.465, 1.368e-7, -2.824e-3, 4.476e+1
1.464, -7.817e-7, -2.824e-3, 4.477e+1
1.463, -9.380e-7, -2.824e-3, 4.478e+1
1.462, -1.896e-6, -2.824e-3, 4.479e+1
1.461, -2.277e-6, -2.824e-3, 4.480e+1
1.460, -2.755e-6, -2.824e-3, 4.481e+1
1.459, -3.283e-6, -2.824e-3, 4.482e+1
1.458, -3.967e-6, -2.824e-3, 4.483e+1
1.457, -4.153e-6, -2.824e-3, 4.484e+1
1.456, -4.964e-6, -2.824e-3, 4.485e+1
1.455, -4.807e-6, -2.824e-3, 4.486e+1
1.454, -5.296e-6, -2.824e-3, 4.487e+1
1.453, -5.374e-6, -2.824e-3, 4.488e+1
1.452, -6.039e-6, -2.824e-3, 4.489e+1
1.451, -5.960e-6, -2.824e-3, 4.490e+1
1.450, -7.084e-6, -2.824e-3, 4.491e+1
1.449, -7.094e-6, -2.824e-3, 4.492e+1
1.448, -8.188e-6, -2.824e-3, 4.493e+1
1.447, -8.257e-6, -2.824e-3, 4.494e+1
1.446, -8.774e-6, -2.825e-3, 4.495e+1
1.445, -9.077e-6, -2.825e-3, 4.496e+1
1.444, -9.693e-6, -2.825e-3, 4.497e+1
1.443, -9.800e-6, -2.825e-3, 4.498e+1
1.442, -1.062e-5, -2.825e-3, 4.499e+1
1.441, -1.052e-5, -2.825e-3, 4.500e+1
1.440, -1.150e-5, -2.825e-3, 4.501e+1
1.439, -1.121e-5, -2.825e-3, 4.502e+1
1.438, -1.171e-5, -2.825e-3, 4.503e+1
1.437, -1.210e-5, -2.826e-3, 4.504e+1
1.436, -1.272e-5, -2.826e-3, 4.505e+1
1.435, -1.276e-5, -2.826e-3, 4.506e+1
1.434, -1.357e-5, -2.826e-3, 4.507e+1
1.433, -1.359e-5, -2.826e-3, 4.508e+1
1.432, -1.420e-5, -2.826e-3, 4.509e+1
1.431, -1.409e-5, -2.826e-3, 4.510e+1
1.430, -1.489e-5, -2.827e-3, 4.511e+1
1.429, -1.499e-5, -2.827e-3, 4.512e+1
1.428, -1.553e-5, -2.827e-3, 4.513e+1
1.427, -1.548e-5, -2.827e-3, 4.514e+1
1.426, -1.618e-5, -2.827e-3, 4.515e+1
1.425, -1.612e-5, -2.827e-3, 4.516e+1
1.424, -1.643e-5, -2.827e-3, 4.517e+1
1.423, -1.648e-5, -2.828e-3, 4.518e+1
1.422, -1.705e-5, -2.828e-3, 4.519e+1
1.421, -1.714e-5, -2.828e-3, 4.520e+1
1.420, -1.760e-5, -2.828e-3, 4.521e+1
1.419, -1.765e-5, -2.828e-3, 4.522e+1
1.418, -1.843e-5, -2.828e-3, 4.523e+1
1.417, -1.830e-5, -2.829e-3, 4.524e+1
1.416, -1.908e-5, -2.829e-3, 4.525e+1
1.415, -1.920e-5, -2.829e-3, 4.526e+1
1.414, -1.967e-5, -2.829e-3, 4.527e+1
1.413, -1.969e-5, -2.829e-3, 4.528e+1
1.412, -2.023e-5, -2.830e-3, 4.529e+1
1.411, -2.006e-5, -2.830e-3, 4.530e+1
1.410, -2.059e-5, -2.830e-3, 4.531e+1
1.409, -2.051e-5, -2.830e-3, 4.532e+1
1.408, -2.128e-5, -2.830e-3, 4.533e+1
1.407, -2.102e-5, -2.831e-3, 4.534e+1
1.406, -2.169e-5, -2.831e-3, 4.535e+1
1.405, -2.169e-5, -2.831e-3, 4.536e+1
1.404, -2.223e-5, -2.831e-3, 4.537e+1
1.403, -2.222e-5, -2.832e-3, 4.538e+1
1.402, -2.275e-5, -2.832e-3, 4.539e+1
1.401, -2.256e-5, -2.832e-3, 4.540e+1
1.400, -2.331e-5, -2.832e-3, 4.541e+1
1.399, -2.321e-5, -2.832e-3, 4.542e+1
1.398, -2.372e-5, -2.833e-3, 4.543e+1
1.397, -2.367e-5, -2.833e-3, 4.544e+1
1.396, -2.442e-5, -2.833e-3, 4.545e+1
1.395, -2.412e-5, -2.833e-3, 4.546e+1
1.394, -2.499e-5, -2.834e-3, 4.547e+1
1.393, -2.463e-5, -2.834e-3, 4.548e+1
1.392, -2.539e-5, -2.834e-3, 4.549e+1
1.391, -2.514e-5, -2.834e-3, 4.550e+1
1.390, -2.581e-5, -2.835e-3, 4.551e+1
1.389, -2.569e-5, -2.835e-3, 4.552e+1
1.388, -2.613e-5, -2.835e-3, 4.553e+1
1.387, -2.612e-5, -2.835e-3, 4.554e+1
1.386, -2.688e-5, -2.836e-3, 4.555e+1
1.385, -2.652e-5, -2.836e-3, 4.556e+1
1.384, -2.713e-5, -2.836e-3, 4.557e+1
1.383, -2.708e-5, -2.837e-3, 4.558e+1
1.382, -2.757e-5, -2.837e-3, 4.559e+1
1.381, -2.755e-5, -2.837e-3, 4.560e+1
1.380, -2.808e-5, -2.837e-3, 4.561e+1
1.379, -2.779e-5, -2.838e-3, 4.562e+1
1.378, -2.846e-5, -2.838e-3, 4.563e+1
1.377, -2.818e-5, -2.838e-3, 4.564e+1
1.376, -2.861e-5, -2.839e-3, 4.565e+1
1.375, -2.862e-5, -2.839e-3, 4.566e+1
1.374, -2.922e-5, -2.839e-3, 4.567e+1
1.373, -2.915e-5, -2.839e-3, 4.568e+1
1.372, -2.945e-5, -2.840e-3, 4.569e+1
1.371, -2.931e-5, -2.840e-3, 4.570e+1
1.370, -2.995e-5, -2.840e-3, 4.571e+1
1.369, -2.982e-5, -2.841e-3, 4.572e+1
1.368, -3.043e-5, -2.841e-3, 4.573e+1
1.367, -3.019e-5, -2.841e-3, 4.574e+1
1.366, -3.054e-5, -2.841e-3, 4.575e+1
1.365, -3.046e-5, -2.842e-3, 4.576e+1
1.364, -3.095e-5, -2.842e-3, 4.577e+1
1.363, -3.063e-5, -2.842e-3, 4.578e+1
1.362, -3.136e-5, -2.843e-3, 4.579e+1
1.361, -3.085e-5, -2.843e-3, 4.580e+1
1.360, -3.157e-5, -2.843e-3, 4.581e+1
1.359, -3.152e-5, -2.844e-3, 4.582e+1
1.358, -3.164e-5, -2.844e-3, 4.583e+1
1.357, -3.158e-5, -2.844e-3, 4.584e+1
1.356, -3.202e-5, -2.845e-3, 4.585e+1
1.355, -3.190e-5, -2.845e-3, 4.586e+1
1.354, -3.236e-5, -2.845e-3, 4.587e+1
1.353, -3.225e-5, -2.846e-3, 4.588e+1
1.352, -3.267e-5, -2.846e-3, 4.589e+1
1.351, -3.253e-5, -2.846e-3, 4.590e+1
1.350, -3.290e-5, -2.847e-3, 4.591e+1
1.349, -3.277e-5, -2.847e-3, 4.592e+1
1.348, -3.323e-5, -2.847e-3, 4.593e+1
1.347, -3.316e-5, -2.848e-3, 4.594e+1
1.346, -3.381e-5, -2.848e-3, 4.595e+1
1.345, -3.343e-5, -2.848e-3, 4.596e+1
1.344, -3.412e-5, -2.849e-3, 4.597e+1
1.343, -3.384e-5, -2.849e-3, 4.598e+1
1.342, -3.423e-5, -2.849e-3, 4.599e+1
1.341, -3.409e-5, -2.850e-3, 4.600e+1
1.340, -3.454e-5, -2.850e-3, 4.601e+1
1.339, -3.436e-5, -2.850e-3, 4.602e+1
1.338, -3.484e-5, -2.851e-3, 4.603e+1
1.337, -3.450e-5, -2.851e-3, 4.604e+1
1.336, -3.515e-5, -2.851e-3, 4.605e+1
1.335, -3.485e-5, -2.852e-3, 4.606e+1
1.334, -3.527e-5, -2.852e-3, 4.607e+1
1.333, -3.506e-5, -2.852e-3, 4.608e+1
1.332, -3.559e-5, -2.853e-3, 4.609e+1
1.331, -3.542e-5, -2.853e-3, 4.610e+1
1.330, -3.602e-5, -2.853e-3, 4.611e+1
1.329, -3.570e-5, -2.854e-3, 4.612e+1
1.328, -3.609e-5, -2.854e-3, 4.613e+1
1.327, -3.579e-5, -2.855e-3, 4.614e+1
1.326, -3.642e-5, -2.855e-3, 4.615e+1
1.325, -3.630e-5, -2.855e-3, 4.616e+1
1.324, -3.672e-5, -2.856e-3, 4.617e+1
1.323, -3.637e-5, -2.856e-3, 4.618e+1
1.322, -3.721e-5, -2.856e-3, 4.619e+1
1.321, -3.650e-5, -2.857e-3, 4.620e+1
1.320, -3.715e-5, -2.857e-3, 4.621e+1
1.319, -3.700e-5, -2.857e-3, 4.622e+1
1.318, -3.738e-5, -2.858e-3, 4.623e+1
1.317, -3.726e-5, -2.858e-3, 4.624e+1
1.316, -3.780e-5, -2.859e-3, 4.625e+1
1.315, -3.725e-5, -2.859e-3, 4.626e+1
1.314, -3.813e-5, -2.859e-3, 4.627e+1
1.313, -3.754e-5, -2.860e-3, 4.628e+1
1.312, -3.818e-5, -2.860e-3, 4.629e+1
1.311, -3.797e-5, -2.860e-3, 4.630e+1
1.310, -3.858e-5, -2.861e-3, 4.631e+1
1.309, -3.804e-5, -2.861e-3, 4.632e+1
1.308, -3.865e-5, -2.862e-3, 4.633e+1
1.307, -3.845e-5, -2.862e-3, 4.634e+1
1.306, -3.883e-5, -2.862e-3, 4.635e+1
1.305, -3.855e-5, -2.863e-3, 4.636e+1
1.304, -3.932e-5, -2.863e-3, 4.637e+1
1.303, -3.876e-5, -2.864e-3, 4.638e+1
1.302, -3.927e-5, -2.864e-3, 4.639e+1
1.301, -3.906e-5, -2.864e-3, 4.640e+1
1.300, -3.938e-5, -2.865e-3, 4.641e+1
1.299, -3.926e-5, -2.865e-3, 4.642e+1
1.298, -3.980e-5, -2.866e-3, 4.643e+1
1.297, -3.935e-5, -2.866e-3, 4.644e+1
1.296, -3.991e-5, -2.866e-3, 4.645e+1
1.295, -3.967e-5, -2.867e-3, 4.646e+1
1.294, -4.015e-5, -2.867e-3, 4.647e+1
1.293, -3.998e-5, -2.868e-3, 4.648e+1
1.292, -4.042e-5, -2.868e-3, 4.649e+1
1.291, -4.015e-5, -2.868e-3, 4.650e+1
1.290, -4.063e-5, -2.869e-3, 4.651e+1
1.289, -4.013e-5, -2.869e-3, 4.652e+1
1.288, -4.091e-5, -2.870e-3, 4.653e+1
1.287, -4.058e-5, -2.870e-3, 4.654e+1
1.286, -4.093e-5, -2.870e-3, 4.655e+1
1.285, -4.069e-5, -2.871e-3, 4.656e+1
1.284, -4.121e-5, -2.871e-3, 4.657e+1
1.283, -4.097e-5, -2.872e-3, 4.658e+1
1.282, -4.153e-5, -2.872e-3, 4.659e+1
1.281, -4.114e-5, -2.872e-3, 4.660e+1
1.280, -4.158e-5, -2.873e-3, 4.661e+1
1.279, -4.140e-5, -2.873e-3, 4.662e+1
1.278, -4.186e-5, -2.874e-3, 4.663e+1
1.277, -4.161e-5, -2.874e-3, 4.664e+1
1.276, -4.176e-5, -2.875e-3, 4.665e+1
1.275, -4.156e-5, -2.875e-3, 4.666e+1
1.274, -4.217e-5, -2.875e-3, 4.667e+1
1.273, -4.161e-5, -2.876e-3, 4.668e+1
1.272, -4.238e-5, -2.876e-3, 4.669e+1
1.271, -4.189e-5, -2.877e-3, 4.670e+1
1.270, -4.232e-5, -2.877e-3, 4.671e+1
1.269, -4.203e-5, -2.877e-3, 4.672e+1
1.268, -4.237e-5, -2.878e-3, 4.673e+1
1.267, -4.238e-5, -2.878e-3, 4.674e+1
1.266, -4.280e-5, -2.879e-3, 4.675e+1
1.265, -4.223e-5, -2.879e-3, 4.676e+1
1.264, -4.292e-5, -2.880e-3, 4.677e+1
1.263, -4.244e-5, -2.880e-3, 4.678e+1
1.262, -4.302e-5, -2.880e-3, 4.679e+1
1.261, -4.280e-5, -2.881e-3, 4.680e+1
1.260, -4.306e-5, -2.881e-3, 4.681e+1
1.259, -4.296e-5, -2.882e-3, 4.682e+1
1.258, -4.318e-5, -2.882e-3, 4.683e+1
1.257, -4.286e-5, -2.883e-3, 4.684e+1
1.256, -4.358e-5, -2.883e-3, 4.685e+1
1.255, -4.306e-5, -2.883e-3, 4.686e+1
1.254, -4.367e-5, -2.884e-3, 4.687e+1
1.253, -4.309e-5, -2.884e-3, 4.688e+1
1.252, -4.358e-5, -2.885e-3, 4.689e+1
1.251, -4.333e-5, -2.885e-3, 4.690e+1
1.250, -4.361e-5, -2.886e-3, 4.691e+1
1.249, -4.348e-5, -2.886e-3, 4.692e+1
1.248, -4.359e-5, -2.886e-3, 4.693e+1
1.247, -4.344e-5, -2.887e-3, 4.694e+1
1.246, -4.384e-5, -2.887e-3, 4.695e+1
1.245, -4.345e-5, -2.888e-3, 4.696e+1
1.244, -4.407e-5, -2.888e-3, 4.697e+1
1.243, -4.387e-5, -2.889e-3, 4.698e+1
1.242, -4.405e-5, -2.889e-3, 4.699e+1
1.241, -4.386e-5, -2.890e-3, 4.700e+1
1.240, -4.412e-5, -2.890e-3, 4.701e+1
1.239, -4.389e-5, -2.890e-3, 4.702e+1
1.238, -4.446e-5, -2.891e-3, 4.703e+1
1.237, -4.401e-5, -2.891e-3, 4.704e+1
1.236, -4.454e-5, -2.892e-3, 4.705e+1
1.235, -4.399e-5, -2.892e-3, 4.706e+1
1.234, -4.445e-5, -2.893e-3, 4.707e+1
1.233, -4.423e-5, -2.893e-3, 4.708e+1
1.232, -4.449e-5, -2.894e-3, 4.709e+1
1.231, -4.414e-5, -2.894e-3, 4.710e+1
1.230, -4.472e-5, -2.894e-3, 4.711e+1
1.229, -4.444e-5, -2.895e-3, 4.712e+1
1.228, -4.499e-5, -2.895e-3, 4.713e+1
1.227, -4.438e-5, -2.896e-3, 4.714e+1
1.226, -4.499e-5, -2.896e-3, 4.715e+1
1.225, -4.455e-5, -2.897e-3, 4.716e+1
1.224, -4.506e-5, -2.897e-3, 4.717e+1
1.223, -4.448e-5, -2.898e-3, 4.718e+1
1.222, -4.506e-5, -2.898e-3, 4.719e+1
1.221, -4.470e-5, -2.898e-3, 4.720e+1
1.220, -4.507e-5, -2.899e-3, 4.721e+1
1.219, -4.485e-5, -2.899e-3, 4.722e+1
1.218, -4.534e-5, -2.900e-3, 4.723e+1
1.217, -4.468e-5, -2.900e-3, 4.724e+1
1.216, -4.561e-5, -2.901e-3, 4.725e+1
1.215, -4.481e-5, -2.901e-3, 4.726e+1
1.214, -4.539e-5, -2.902e-3, 4.727e+1
1.213, -4.501e-5, -2.902e-3, 4.728e+1
1.212, -4.543e-5, -2.903e-3, 4.729e+1
1.211, -4.494e-5, -2.903e-3, 4.730e+1
1.210, -4.540e-5, -2.903e-3, 4.731e+1
1.209, -4.536e-5, -2.904e-3, 4.732e+1
1.208, -4.539e-5, -2.904e-3, 4.733e+1
1.207, -4.535e-5, -2.905e-3, 4.734e+1
1.206, -4.565e-5, -2.905e-3, 4.735e+1
1.205, -4.509e-5, -2.906e-3, 4.736e+1
1.204, -4.576e-5, -2.906e-3, 4.737e+1
1.203, -4.532e-5, -2.907e-3, 4.738e+1
1.202, -4.573e-5, -2.907e-3, 4.739e+1
1.201, -4.528e-5, -2.907e-3, 4.740e+1
1.200, -4.567e-5, -2.908e-3, 4.741e+1
1.199, -4.552e-5, -2.908e-3, 4.742e+1
1.198, -4.594e-5, -2.909e-3, 4.743e+1
1.197, -4.536e-5, -2.909e-3, 4.744e+1
1.196, -4.589e-5, -2.910e-3, 4.745e+1
1.195, -4.544e-5, -2.910e-3, 4.746e+1
1.194, -4.591e-5, -2.911e-3, 4.747e+1
1.193, -4.530e-5, -2.911e-3, 4.748e+1
1.192, -4.602e-5, -2.912e-3, 4.749e+1
1.191, -4.566e-5, -2.912e-3, 4.750e+1
1.190, -4.588e-5, -2.913e-3, 4.751e+1
1.189, -4.569e-5, -2.913e-3, 4.752e+1
1.188, -4.612e-5, -2.913e-3, 4.753e+1
1.187, -4.571e-5, -2.914e-3, 4.754e+1
1.186, -4.617e-5, -2.914e-3, 4.755e+1
1.185, -4.564e-5, -2.915e-3, 4.756e+1
1.184, -4.612e-5, -2.915e-3, 4.757e+1
1.183, -4.568e-5, -2.916e-3, 4.758e+1
1.182, -4.635e-5, -2.916e-3, 4.759e+1
1.181, -4.554e-5, -2.917e-3, 4.760e+1
1.180, -4.625e-5, -2.917e-3, 4.761e+1
1.179, -4.606e-5, -2.918e-3, 4.762e+1
1.178, -4.629e-5, -2.918e-3, 4.763e+1
1.177, -4.582e-5, -2.918e-3, 4.764e+1
1.176, -4.631e-5, -2.919e-3, 4.765e+1
1.175, -4.584e-5, -2.919e-3, 4.766e+1
1.174, -4.640e-5, -2.920e-3, 4.767e+1
1.173, -4.619e-5, -2.920e-3, 4.768e+1
1.172, -4.675e-5, -2.921e-3, 4.769e+1
1.171, -4.587e-5, -2.921e-3, 4.770e+1
1.170, -4.655e-5, -2.922e-3, 4.771e+1
1.169, -4.613e-5, -2.922e-3, 4.772e+1
1.168, -4.646e-5, -2.923e-3, 4.773e+1
1.167, -4.611e-5, -2.923e-3, 4.774e+1
1.166, -4.638e-5, -2.924e-3, 4.775e+1
1.165, -4.644e-5, -2.924e-3, 4.776e+1
1.164, -4.666e-5, -2.925e-3, 4.777e+1
1.163, -4.628e-5, -2.925e-3, 4.778e+1
1.162, -4.659e-5, -2.925e-3, 4.779e+1
1.161, -4.633e-5, -2.926e-3, 4.780e+1
1.160, -4.696e-5, -2.926e-3, 4.781e+1
1.159, -4.633e-5, -2.927e-3, 4.782e+1
1.158, -4.689e-5, -2.927e-3, 4.783e+1
1.157, -4.653e-5, -2.928e-3, 4.784e+1
1.156, -4.680e-5, -2.928e-3, 4.785e+1
1.155, -4.648e-5, -2.929e-3, 4.786e+1
1.154, -4.680e-5, -2.929e-3, 4.787e+1
1.153, -4.659e-5, -2.930e-3, 4.788e+1
1.152, -4.673e-5, -2.930e-3, 4.789e+1
1.151, -4.653e-5, -2.931e-3, 4.790e+1
1.150, -4.699e-5, -2.931e-3, 4.791e+1
1.149, -4.642e-5, -2.932e-3, 4.792e+1
1.148, -4.693e-5, -2.932e-3, 4.793e+1
1.147, -4.645e-5, -2.932e-3, 4.794e+1
1.146, -4.702e-5, -2.933e-3, 4.795e+1
1.145, -4.674e-5, -2.933e-3, 4.796e+1
1.144, -4.705e-5, -2.934e-3, 4.797e+1
1.143, -4.667e-5, -2.934e-3, 4.798e+1
1.142, -4.705e-5, -2.935e-3, 4.799e+1
1.141, -4.685e-5, -2.935e-3, 4.800e+1
1.140, -4.679e-5, -2.936e-3, 4.801e+1
1.139, -4.679e-5, -2.936e-3, 4.802e+1
1.138, -4.716e-5, -2.937e-3, 4.803e+1
1.137, -4.657e-5, -2.937e-3, 4.804e+1
1.136, -4.717e-5, -2.938e-3, 4.805e+1
1.135, -4.686e-5, -2.938e-3, 4.806e+1
1.134, -4.725e-5, -2.939e-3, 4.807e+1
1.133, -4.693e-5, -2.939e-3, 4.808e+1
1.132, -4.731e-5, -2.939e-3, 4.809e+1
1.131, -4.675e-5, -2.940e-3, 4.810e+1
1.130, -4.744e-5, -2.940e-3, 4.811e+1
1.129, -4.721e-5, -2.941e-3, 4.812e+1
1.128, -4.735e-5, -2.941e-3, 4.813e+1
1.127, -4.706e-5, -2.942e-3, 4.814e+1
1.126, -4.743e-5, -2.942e-3, 4.815e+1
1.125, -4.707e-5, -2.943e-3, 4.816e+1
1.124, -4.743e-5, -2.943e-3, 4.817e+1
1.123, -4.734e-5, -2.944e-3, 4.818e+1
1.122, -4.730e-5, -2.944e-3, 4.819e+1
1.121, -4.710e-5, -2.945e-3, 4.820e+1
1.120, -4.755e-5, -2.945e-3, 4.821e+1
1.119, -4.719e-5, -2.946e-3, 4.822e+1
1.118, -4.776e-5, -2.946e-3, 4.823e+1
1.117, -4.723e-5, -2.947e-3, 4.824e+1
1.116, -4.753e-5, -2.947e-3, 4.825e+1
1.115, -4.717e-5, -2.948e-3, 4.826e+1
1.114, -4.774e-5, -2.948e-3, 4.827e+1
1.113, -4.742e-5, -2.948e-3, 4.828e+1
1.112, -4.771e-5, -2.949e-3, 4.829e+1
1.111, -4.756e-5, -2.949e-3, 4.830e+1
1.110, -4.755e-5, -2.950e-3, 4.831e+1
1.109, -4.743e-5, -2.950e-3, 4.832e+1
1.108, -4.780e-5, -2.951e-3, 4.833e+1
1.107, -4.753e-5, -2.951e-3, 4.834e+1
1.106, -4.779e-5, -2.952e-3, 4.835e+1
1.105, -4.739e-5, -2.952e-3, 4.836e+1
1.104, -4.803e-5, -2.953e-3, 4.837e+1
1.103, -4.752e-5, -2.953e-3, 4.838e+1
1.102, -4.804e-5, -2.954e-3, 4.839e+1
1.101, -4.749e-5, -2.954e-3, 4.840e+1
1.100, -4.800e-5, -2.955e-3, 4.841e+1
1.099, -4.749e-5, -2.955e-3, 4.842e+1
1.098, -4.814e-5, -2.956e-3, 4.843e+1
1.097, -4.778e-5, -2.956e-3, 4.844e+1
1.096, -4.794e-5, -2.957e-3, 4.845e+1
1.095, -4.762e-5, -2.957e-3, 4.846e+1
1.094, -4.807e-5, -2.958e-3, 4.847e+1
1.093, -4.762e-5, -2.958e-3, 4.848e+1
1.092, -4.802e-5, -2.959e-3, 4.849e+1
1.091, -4.761e-5, -2.959e-3, 4.850e+1
1.090, -4.798e-5, -2.959e-3, 4.851e+1
1.089, -4.758e-5, -2.960e-3, 4.852e+1
1.088, -4.829e-5, -2.960e-3, 4.853e+1
1.087, -4.780e-5, -2.961e-3, 4.854e+1
1.086, -4.809e-5, -2.961e-3, 4.855e+1
1.085, -4.775e-5, -2.962e-3, 4.856e+1
1.084, -4.825e-5, -2.962e-3, 4.857e+1
1.083, -4.780e-5, -2.963e-3, 4.858e+1
1.082, -4.811e-5, -2.963e-3, 4.859e+1
1.081, -4.791e-5, -2.964e-3, 4.860e+1
1.080, -4.826e-5, -2.964e-3, 4.861e+1
1.079, -4.811e-5, -2.965e-3, 4.862e+1
1.078, -4.823e-5, -2.965e-3, 4.863e+1
1.077, -4.802e-5, -2.966e-3, 4.864e+1
1.076, -4.809e-5, -2.966e-3, 4.865e+1
1.075, -4.829e-5, -2.967e-3, 4.866e+1
1.074, -4.808e-5, -2.967e-3, 4.867e+1
1.073, -4.808e-5, -2.968e-3, 4.868e+1
1.072, -4.840e-5, -2.968e-3, 4.869e+1
1.071, -4.782e-5, -2.969e-3, 4.870e+1
1.070, -4.848e-5, -2.969e-3, 4.871e+1
1.069, -4.816e-5, -2.970e-3, 4.872e+1
1.068, -4.850e-5, -2.970e-3, 4.873e+1
1.067, -4.821e-5, -2.971e-3, 4.874e+1
1.066, -4.838e-5, -2.971e-3, 4.875e+1
1.065, -4.818e-5, -2.971e-3, 4.876e+1
1.064, -4.863e-5, -2.972e-3, 4.877e+1
1.063, -4.832e-5, -2.972e-3, 4.878e+1
1.062, -4.848e-5, -2.973e-3, 4.879e+1
1.061, -4.826e-5, -2.973e-3, 4.880e+1
1.060, -4.854e-5, -2.974e-3, 4.881e+1
1.059, -4.835e-5, -2.974e-3, 4.882e+1
1.058, -4.853e-5, -2.975e-3, 4.883e+1
1.057, -4.861e-5, -2.975e-3, 4.884e+1
1.056, -4.876e-5, -2.976e-3, 4.885e+1
1.055, -4.837e-5, -2.976e-3, 4.886e+1
1.054, -4.869e-5, -2.977e-3, 4.887e+1
1.053, -4.828e-5, -2.977e-3, 4.888e+1
1.052, -4.888e-5, -2.978e-3, 4.889e+1
1.051, -4.827e-5, -2.978e-3, 4.890e+1
1.050, -4.905e-5, -2.979e-3, 4.891e+1
1.049, -4.843e-5, -2.979e-3, 4.892e+1
1.048, -4.890e-5, -2.980e-3, 4.893e+1
1.047, -4.862e-5, -2.980e-3, 4.894e+1
1.046, -4.891e-5, -2.981e-3, 4.895e+1
1.045, -4.877e-5, -2.981e-3, 4.896e+1
1.044, -4.877e-5, -2.982e-3, 4.897e+1
1.043, -4.871e-5, -2.982e-3, 4.898e+1
1.042, -4.906e-5, -2.983e-3, 4.899e+1
1.041, -4.863e-5, -2.983e-3, 4.900e+1
1.040, -4.917e-5, -2.984e-3, 4.901e+1
1.039, -4.858e-5, -2.984e-3, 4.902e+1
1.038, -4.901e-5, -2.985e-3, 4.903e+1
1.037, -4.859e-5, -2.985e-3, 4.904e+1
1.036, -4.929e-5, -2.986e-3, 4.905e+1
1.035, -4.853e-5, -2.986e-3, 4.906e+1
1.034, -4.925e-5, -2.987e-3, 4.907e+1
1.033, -4.879e-5, -2.987e-3, 4.908e+1
1.032, -4.919e-5, -2.988e-3, 4.909e+1
1.031, -4.899e-5, -2.988e-3, 4.910e+1
1.030, -4.914e-5, -2.989e-3, 4.911e+1
1.029, -4.883e-5, -2.989e-3, 4.912e+1
1.028, -4.907e-5, -2.990e-3, 4.913e+1
1.027, -4.875e-5, -2.990e-3, 4.914e+1
1.026, -4.912e-5, -2.991e-3, 4.915e+1
1.025, -4.888e-5, -2.991e-3, 4.916e+1
1.024, -4.936e-5, -2.991e-3, 4.917e+1
1.023, -4.893e-5, -2.992e-3, 4.918e+1
1.022, -4.927e-5, -2.992e-3, 4.919e+1
1.021, -4.915e-5, -2.993e-3, 4.920e+1
1.020, -4.948e-5, -2.993e-3, 4.921e+1
1.019, -4.909e-5, -2.994e-3, 4.922e+1
1.018, -4.941e-5, -2.994e-3, 4.923e+1
1.017, -4.936e-5, -2.995e-3, 4.924e+1
1.016, -4.944e-5, -2.995e-3, 4.925e+1
1.015, -4.926e-5, -2.996e-3, 4.926e+1
1.014, -4.966e-5, -2.996e-3, 4.927e+1
1.013, -4.927e-5, -2.997e-3, 4.928e+1
1.012, -4.954e-5, -2.997e-3, 4.929e+1
1.011, -4.927e-5, -2.998e-3, 4.930e+1
1.010, -4.952e-5, -2.998e-3, 4.931e+1
1.009, -4.931e-5, -2.999e-3, 4.932e+1
1.008, -4.968e-5, -2.999e-3, 4.933e+1
1.007, -4.888e-5, -3.000e-3, 4.934e+1
1.006, -4.963e-5, -3.000e-3, 4.935e+1
1.005, -4.916e-5, -3.001e-3, 4.936e+1
1.004, -4.964e-5, -3.001e-3, 4.937e+1
1.003, -4.970e-5, -3.002e-3, 4.938e+1
1.002, -4.977e-5, -3.002e-3, 4.939e+1
1.001, -4.946e-5, -3.003e-3, 4.940e+1
1.000, -4.971e-5, -3.003e-3, 4.941e+1
0.999, -4.942e-5, -3.004e-3, 4.942e+1
0.998, -4.965e-5, -3.004e-3, 4.943e+1
0.997, -4.954e-5, -3.005e-3, 4.944e+1
0.996, -4.962e-5, -3.005e-3, 4.945e+1
0.995, -4.956e-5, -3.006e-3, 4.946e+1
0.994, -4.994e-5, -3.006e-3, 4.947e+1
0.993, -4.936e-5, -3.007e-3, 4.948e+1
0.992, -4.975e-5, -3.007e-3, 4.949e+1
0.991, -4.942e-5, -3.008e-3, 4.950e+1
0.990, -4.976e-5, -3.008e-3, 4.951e+1
0.989, -4.958e-5, -3.009e-3, 4.952e+1
0.988, -4.976e-5, -3.009e-3, 4.953e+1
0.987, -4.980e-5, -3.010e-3, 4.954e+1
0.986, -4.984e-5, -3.010e-3, 4.955e+1
0.985, -4.998e-5, -3.011e-3, 4.956e+1
0.984, -4.988e-5, -3.011e-3, 4.957e+1
0.983, -4.973e-5, -3.012e-3, 4.958e+1
