Segment 1:

Segment 2:
Ep = 0.344V
ip = -4.037e-5A
Ah = -3.781e-5C

Segment 3:

Segment 4:
Ep = 0.353V
ip = -3.109e-5A
Ah = -3.233e-5C

Segment 5:
Ep = 0.401V
ip = 2.449e-3A
Ah = 2.722e-3C

Segment 6:
Ep = 0.362V
ip = -3.262e-5A
Ah = -3.090e-5C

Segment 7:
Ep = 0.405V
ip = 2.385e-3A
Ah = 2.765e-3C

Segment 8:
Ep = 0.352V
ip = -3.125e-5A
Ah = -3.333e-5C

Segment 9:
Ep = 0.402V
ip = 2.444e-3A
Ah = 2.708e-3C

Potential/V, Current/A, Charge/C, Time/s
0.340, 5.036e-3, -1.045e-2, 3.141e+1
0.341, 5.048e-3, -1.040e-2, 3.142e+1
0.342, 5.059e-3, -1.035e-2, 3.143e+1
0.343, 5.134e-3, -1.030e-2, 3.144e+1
0.344, 5.118e-3, -1.025e-2, 3.145e+1
0.345, 5.131e-3, -1.019e-2, 3.146e+1
0.346, 5.210e-3, -1.014e-2, 3.147e+1
0.347, 5.226e-3, -1.009e-2, 3.148e+1
0.348, 5.218e-3, -1.004e-2, 3.149e+1
0.349, 5.272e-3, -9.986e-3, 3.150e+1
0.350, 5.308e-3, -9.932e-3, 3.151e+1
0.351, 5.318e-3, -9.879e-3, 3.152e+1
0.352, 5.329e-3, -9.826e-3, 3.153e+1
0.353, 5.410e-3, -9.772e-3, 3.154e+1
0.354, 5.393e-3, -9.718e-3, 3.155e+1
0.355, 5.392e-3, -9.664e-3, 3.156e+1
0.356, 5.477e-3, -9.609e-3, 3.157e+1
0.357, 5.493e-3, -9.554e-3, 3.158e+1
0.358, 5.495e-3, -9.499e-3, 3.159e+1
0.359, 5.534e-3, -9.444e-3, 3.160e+1
0.360, 5.583e-3, -9.388e-3, 3.161e+1
0.361, 5.579e-3, -9.332e-3, 3.162e+1
0.362, 5.583e-3, -9.277e-3, 3.163e+1
0.363, 5.673e-3, -9.220e-3, 3.164e+1
0.364, 5.657e-3, -9.163e-3, 3.165e+1
0.365, 5.659e-3, -9.107e-3, 3.166e+1
0.366, 5.728e-3, -9.049e-3, 3.167e+1
0.367, 5.749e-3, -8.992e-3, 3.168e+1
0.368, 5.758e-3, -8.934e-3, 3.169e+1
0.369, 5.779e-3, -8.877e-3, 3.170e+1
0.370, 5.847e-3, -8.818e-3, 3.171e+1
0.371, 5.820e-3, -8.760e-3, 3.172e+1
0.372, 5.823e-3, -8.702e-3, 3.173e+1
0.373, 5.914e-3, -8.642e-3, 3.174e+1
0.374, 5.902e-3, -8.583e-3, 3.175e+1
0.375, 5.904e-3, -8.524e-3, 3.176e+1
0.376, 5.965e-3, -8.465e-3, 3.177e+1
0.377, 6.000e-3, -8.405e-3, 3.178e+1
0.378, 5.991e-3, -8.345e-3, 3.179e+1
0.379, 6.008e-3, -8.285e-3, 3.180e+1
0.380, 6.071e-3, -8.224e-3, 3.181e+1
0.381, 6.059e-3, -8.163e-3, 3.182e+1
0.382, 6.048e-3, -8.103e-3, 3.183e+1
0.383, 6.125e-3, -8.042e-3, 3.184e+1
0.384, 6.142e-3, -7.980e-3, 3.185e+1
0.385, 6.123e-3, -7.919e-3, 3.186e+1
0.386, 6.151e-3, -7.858e-3, 3.187e+1
0.387, 6.198e-3, -7.796e-3, 3.188e+1
0.388, 6.184e-3, -7.734e-3, 3.189e+1
0.389, 6.162e-3, -7.672e-3, 3.190e+1
0.390, 6.245e-3, -7.610e-3, 3.191e+1
0.391, 6.240e-3, -7.547e-3, 3.192e+1
0.392, 6.190e-3, -7.485e-3, 3.193e+1
0.393, 6.275e-3, -7.423e-3, 3.194e+1
0.394, 6.300e-3, -7.360e-3, 3.195e+1
0.395, 6.258e-3, -7.297e-3, 3.196e+1
0.396, 6.266e-3, -7.234e-3, 3.197e+1
0.397, 6.319e-3, -7.171e-3, 3.198e+1
0.398, 6.283e-3, -7.108e-3, 3.199e+1
0.399, 6.258e-3, -7.046e-3, 3.200e+1
0.400, 6.318e-3, -6.983e-3, 3.201e+1
0.401, 6.312e-3, -6.920e-3, 3.202e+1
0.402, 6.257e-3, -6.857e-3, 3.203e+1
0.403, 6.295e-3, -6.794e-3, 3.204e+1
0.404, 6.307e-3, -6.731e-3, 3.205e+1
0.405, 6.282e-3, -6.668e-3, 3.206e+1
0.406, 6.261e-3, -6.606e-3, 3.207e+1
0.407, 6.320e-3, -6.542e-3, 3.208e+1
0.408, 6.276e-3, -6.480e-3, 3.209e+1
0.409, 6.247e-3, -6.417e-3, 3.210e+1
0.410, 6.314e-3, -6.354e-3, 3.211e+1
0.411, 6.309e-3, -6.291e-3, 3.212e+1
0.412, 6.270e-3, -6.228e-3, 3.213e+1
0.413, 6.291e-3, -6.165e-3, 3.214e+1
0.414, 6.317e-3, -6.102e-3, 3.215e+1
0.415, 6.282e-3, -6.039e-3, 3.216e+1
0.416, 6.265e-3, -5.977e-3, 3.217e+1
0.417, 6.327e-3, -5.913e-3, 3.218e+1
0.418, 6.275e-3, -5.851e-3, 3.219e+1
0.419, 6.229e-3, -5.788e-3, 3.220e+1
0.420, 6.282e-3, -5.725e-3, 3.221e+1
0.421, 6.263e-3, -5.663e-3, 3.222e+1
0.422, 6.217e-3, -5.601e-3, 3.223e+1
0.423, 6.213e-3, -5.539e-3, 3.224e+1
0.424, 6.227e-3, -5.476e-3, 3.225e+1
0.425, 6.146e-3, -5.415e-3, 3.226e+1
0.426, 6.109e-3, -5.354e-3, 3.227e+1
0.427, 6.138e-3, -5.292e-3, 3.228e+1
0.428, 6.065e-3, -5.232e-3, 3.229e+1
0.429, 6.009e-3, -5.172e-3, 3.230e+1
0.430, 5.996e-3, -5.112e-3, 3.231e+1
0.431, 5.950e-3, -5.052e-3, 3.232e+1
0.432, 5.876e-3, -4.993e-3, 3.233e+1
0.433, 5.806e-3, -4.935e-3, 3.234e+1
0.434, 5.785e-3, -4.877e-3, 3.235e+1
0.435, 5.676e-3, -4.821e-3, 3.236e+1
0.436, 5.571e-3, -4.765e-3, 3.237e+1
0.437, 5.548e-3, -4.710e-3, 3.238e+1
0.438, 5.440e-3, -4.655e-3, 3.239e+1
0.439, 5.322e-3, -4.602e-3, 3.240e+1
0.440, 5.215e-3, -4.550e-3, 3.241e+1
0.441, 5.106e-3, -4.499e-3, 3.242e+1
0.442, 4.934e-3, -4.449e-3, 3.243e+1
0.443, 4.750e-3, -4.402e-3, 3.244e+1
0.444, 4.593e-3, -4.356e-3, 3.245e+1
0.445, 4.347e-3, -4.312e-3, 3.246e+1
0.446, 4.027e-3, -4.272e-3, 3.247e+1
0.447, 3.710e-3, -4.235e-3, 3.248e+1
0.448, 3.316e-3, -4.202e-3, 3.249e+1
0.449, 2.890e-3, -4.173e-3, 3.250e+1
0.450, 2.393e-3, -4.149e-3, 3.251e+1
0.451, 1.748e-3, -4.132e-3, 3.252e+1
0.452, 1.061e-3, -4.121e-3, 3.253e+1
0.453, 7.304e-4, -4.114e-3, 3.254e+1
0.454, 5.670e-4, -4.108e-3, 3.255e+1
0.455, 4.624e-4, -4.103e-3, 3.256e+1
0.456, 3.893e-4, -4.099e-3, 3.257e+1
0.457, 3.368e-4, -4.096e-3, 3.258e+1
0.458, 2.960e-4, -4.093e-3, 3.259e+1
0.459, 2.639e-4, -4.091e-3, 3.260e+1
0.460, 2.387e-4, -4.088e-3, 3.261e+1
0.461, 2.191e-4, -4.086e-3, 3.262e+1
0.462, 2.031e-4, -4.084e-3, 3.263e+1
0.463, 1.904e-4, -4.082e-3, 3.264e+1
0.464, 1.804e-4, -4.080e-3, 3.265e+1
0.465, 1.713e-4, -4.079e-3, 3.266e+1
0.466, 1.639e-4, -4.077e-3, 3.267e+1
0.467, 1.580e-4, -4.075e-3, 3.268e+1
0.468, 1.527e-4, -4.074e-3, 3.269e+1
0.469, 1.474e-4, -4.072e-3, 3.270e+1
0.470, 1.428e-4, -4.071e-3, 3.271e+1
0.471, 1.393e-4, -4.069e-3, 3.272e+1
0.472, 1.359e-4, -4.068e-3, 3.273e+1
0.473, 1.321e-4, -4.067e-3, 3.274e+1
0.474, 1.298e-4, -4.065e-3, 3.275e+1
0.475, 1.266e-4, -4.064e-3, 3.276e+1
0.476, 1.238e-4, -4.063e-3, 3.277e+1
0.477, 1.210e-4, -4.062e-3, 3.278e+1
0.478, 1.189e-4, -4.061e-3, 3.279e+1
0.479, 1.167e-4, -4.059e-3, 3.280e+1
0.480, 1.150e-4, -4.058e-3, 3.281e+1
0.481, 1.130e-4, -4.057e-3, 3.282e+1
0.482, 1.112e-4, -4.056e-3, 3.283e+1
0.483, 1.090e-4, -4.055e-3, 3.284e+1
0.484, 1.077e-4, -4.054e-3, 3.285e+1
0.485, 1.055e-4, -4.053e-3, 3.286e+1
0.486, 1.041e-4, -4.052e-3, 3.287e+1
0.487, 1.023e-4, -4.051e-3, 3.288e+1
0.488, 1.009e-4, -4.050e-3, 3.289e+1
0.489, 9.903e-5, -4.049e-3, 3.290e+1
0.490, 9.760e-5, -4.048e-3, 3.291e+1
0.491, 9.582e-5, -4.047e-3, 3.292e+1
0.492, 9.473e-5, -4.046e-3, 3.293e+1
0.493, 9.303e-5, -4.045e-3, 3.294e+1
0.494, 9.240e-5, -4.044e-3, 3.295e+1
0.495, 9.081e-5, -4.043e-3, 3.296e+1
0.496, 8.991e-5, -4.042e-3, 3.297e+1
0.497, 8.848e-5, -4.041e-3, 3.298e+1
0.498, 8.768e-5, -4.040e-3, 3.299e+1
0.499, 8.637e-5, -4.040e-3, 3.300e+1
0.500, 8.535e-5, -4.039e-3, 3.301e+1
0.501, 8.426e-5, -4.038e-3, 3.302e+1
0.502, 8.325e-5, -4.037e-3, 3.303e+1
0.503, 8.173e-5, -4.036e-3, 3.304e+1
0.504, 8.101e-5, -4.035e-3, 3.305e+1
0.505, 7.968e-5, -4.035e-3, 3.306e+1
0.506, 7.891e-5, -4.034e-3, 3.307e+1
0.507, 7.748e-5, -4.033e-3, 3.308e+1
0.508, 7.685e-5, -4.032e-3, 3.309e+1
0.509, 7.561e-5, -4.032e-3, 3.310e+1
0.510, 7.479e-5, -4.031e-3, 3.311e+1
0.511, 7.336e-5, -4.030e-3, 3.312e+1
0.512, 7.229e-5, -4.029e-3, 3.313e+1
0.513, 7.091e-5, -4.029e-3, 3.314e+1
0.514, 7.013e-5, -4.028e-3, 3.315e+1
0.515, 6.917e-5, -4.027e-3, 3.316e+1
0.516, 6.847e-5, -4.027e-3, 3.317e+1
0.517, 6.755e-5, -4.026e-3, 3.318e+1
0.518, 6.700e-5, -4.025e-3, 3.319e+1
0.519, 6.612e-5, -4.025e-3, 3.320e+1
0.520, 6.529e-5, -4.024e-3, 3.321e+1
0.521, 6.461e-5, -4.023e-3, 3.322e+1
0.522, 6.415e-5, -4.023e-3, 3.323e+1
0.523, 6.306e-5, -4.022e-3, 3.324e+1
0.524, 6.274e-5, -4.021e-3, 3.325e+1
0.525, 6.149e-5, -4.021e-3, 3.326e+1
0.526, 6.121e-5, -4.020e-3, 3.327e+1
0.527, 5.996e-5, -4.020e-3, 3.328e+1
0.528, 5.927e-5, -4.019e-3, 3.329e+1
0.529, 5.859e-5, -4.018e-3, 3.330e+1
0.530, 5.822e-5, -4.018e-3, 3.331e+1
0.531, 5.702e-5, -4.017e-3, 3.332e+1
0.532, 5.661e-5, -4.017e-3, 3.333e+1
0.533, 5.553e-5, -4.016e-3, 3.334e+1
0.534, 5.477e-5, -4.016e-3, 3.335e+1
0.535, 5.400e-5, -4.015e-3, 3.336e+1
0.536, 5.333e-5, -4.014e-3, 3.337e+1
0.537, 5.231e-5, -4.014e-3, 3.338e+1
0.538, 5.206e-5, -4.013e-3, 3.339e+1
0.539, 5.086e-5, -4.013e-3, 3.340e+1
0.540, 5.045e-5, -4.012e-3, 3.341e+1
0.541, 4.947e-5, -4.012e-3, 3.342e+1
0.542, 4.901e-5, -4.011e-3, 3.343e+1
0.543, 4.793e-5, -4.011e-3, 3.344e+1
0.544, 4.752e-5, -4.010e-3, 3.345e+1
0.545, 4.658e-5, -4.010e-3, 3.346e+1
0.546, 4.626e-5, -4.010e-3, 3.347e+1
0.547, 4.523e-5, -4.009e-3, 3.348e+1
0.548, 4.489e-5, -4.009e-3, 3.349e+1
0.549, 4.407e-5, -4.008e-3, 3.350e+1
0.550, 4.359e-5, -4.008e-3, 3.351e+1
0.551, 4.291e-5, -4.007e-3, 3.352e+1
0.552, 4.245e-5, -4.007e-3, 3.353e+1
0.553, 4.179e-5, -4.006e-3, 3.354e+1
0.554, 4.148e-5, -4.006e-3, 3.355e+1
0.555, 4.098e-5, -4.006e-3, 3.356e+1
0.556, 4.035e-5, -4.005e-3, 3.357e+1
0.557, 3.969e-5, -4.005e-3, 3.358e+1
0.558, 3.952e-5, -4.004e-3, 3.359e+1
0.559, 3.891e-5, -4.004e-3, 3.360e+1
0.560, 3.845e-5, -4.004e-3, 3.361e+1
0.561, 3.795e-5, -4.003e-3, 3.362e+1
0.562, 3.791e-5, -4.003e-3, 3.363e+1
0.563, 3.696e-5, -4.003e-3, 3.364e+1
0.564, 3.685e-5, -4.002e-3, 3.365e+1
0.565, 3.609e-5, -4.002e-3, 3.366e+1
0.566, 3.592e-5, -4.001e-3, 3.367e+1
0.567, 3.502e-5, -4.001e-3, 3.368e+1
0.568, 3.516e-5, -4.001e-3, 3.369e+1
0.569, 3.438e-5, -4.000e-3, 3.370e+1
0.570, 3.405e-5, -4.000e-3, 3.371e+1
0.571, 3.356e-5, -4.000e-3, 3.372e+1
0.572, 3.344e-5, -3.999e-3, 3.373e+1
0.573, 3.273e-5, -3.999e-3, 3.374e+1
0.574, 3.271e-5, -3.999e-3, 3.375e+1
0.575, 3.202e-5, -3.998e-3, 3.376e+1
0.576, 3.194e-5, -3.998e-3, 3.377e+1
0.577, 3.137e-5, -3.998e-3, 3.378e+1
0.578, 3.111e-5, -3.997e-3, 3.379e+1
0.579, 3.058e-5, -3.997e-3, 3.380e+1
0.580, 3.033e-5, -3.997e-3, 3.381e+1
0.581, 2.992e-5, -3.997e-3, 3.382e+1
0.582, 2.966e-5, -3.996e-3, 3.383e+1
0.583, 2.925e-5, -3.996e-3, 3.384e+1
0.584, 2.905e-5, -3.996e-3, 3.385e+1
0.585, 2.861e-5, -3.995e-3, 3.386e+1
0.586, 2.839e-5, -3.995e-3, 3.387e+1
0.587, 2.805e-5, -3.995e-3, 3.388e+1
0.588, 2.793e-5, -3.995e-3, 3.389e+1
0.589, 2.749e-5, -3.994e-3, 3.390e+1
0.590, 2.736e-5, -3.994e-3, 3.391e+1
0.591, 2.683e-5, -3.994e-3, 3.392e+1
0.592, 2.675e-5, -3.993e-3, 3.393e+1
0.593, 2.637e-5, -3.993e-3, 3.394e+1
0.594, 2.634e-5, -3.993e-3, 3.395e+1
0.595, 2.564e-5, -3.993e-3, 3.396e+1
0.596, 2.596e-5, -3.992e-3, 3.397e+1
0.597, 2.543e-5, -3.992e-3, 3.398e+1
0.598, 2.529e-5, -3.992e-3, 3.399e+1
0.599, 2.497e-5, -3.992e-3, 3.400e+1
0.600, 2.483e-5, -3.991e-3, 3.401e+1
0.601, 2.412e-5, -3.991e-3, 3.402e+1
0.602, 2.436e-5, -3.991e-3, 3.403e+1
0.603, 2.374e-5, -3.991e-3, 3.404e+1
0.604, 2.380e-5, -3.990e-3, 3.405e+1
0.605, 2.359e-5, -3.990e-3, 3.406e+1
0.606, 2.356e-5, -3.990e-3, 3.407e+1
0.607, 2.294e-5, -3.990e-3, 3.408e+1
0.608, 2.294e-5, -3.990e-3, 3.409e+1
0.609, 2.264e-5, -3.989e-3, 3.410e+1
0.610, 2.273e-5, -3.989e-3, 3.411e+1
0.611, 2.218e-5, -3.989e-3, 3.412e+1
0.612, 2.240e-5, -3.989e-3, 3.413e+1
0.613, 2.193e-5, -3.988e-3, 3.414e+1
0.614, 2.198e-5, -3.988e-3, 3.415e+1
0.615, 2.147e-5, -3.988e-3, 3.416e+1
0.616, 2.149e-5, -3.988e-3, 3.417e+1
0.617, 2.120e-5, -3.988e-3, 3.418e+1
0.618, 2.121e-5, -3.987e-3, 3.419e+1
0.619, 2.078e-5, -3.987e-3, 3.420e+1
0.620, 2.098e-5, -3.987e-3, 3.421e+1
0.621, 2.041e-5, -3.987e-3, 3.422e+1
0.622, 2.067e-5, -3.987e-3, 3.423e+1
0.623, 2.005e-5, -3.986e-3, 3.424e+1
0.624, 2.033e-5, -3.986e-3, 3.425e+1
0.625, 1.987e-5, -3.986e-3, 3.426e+1
0.626, 2.009e-5, -3.986e-3, 3.427e+1
0.627, 1.959e-5, -3.986e-3, 3.428e+1
0.628, 1.974e-5, -3.985e-3, 3.429e+1
0.629, 1.941e-5, -3.985e-3, 3.430e+1
0.630, 1.941e-5, -3.985e-3, 3.431e+1
0.631, 1.907e-5, -3.985e-3, 3.432e+1
0.632, 1.937e-5, -3.985e-3, 3.433e+1
0.633, 1.890e-5, -3.984e-3, 3.434e+1
0.634, 1.900e-5, -3.984e-3, 3.435e+1
0.635, 1.865e-5, -3.984e-3, 3.436e+1
0.636, 1.871e-5, -3.984e-3, 3.437e+1
0.637, 1.845e-5, -3.984e-3, 3.438e+1
0.638, 1.841e-5, -3.983e-3, 3.439e+1
0.639, 1.833e-5, -3.983e-3, 3.440e+1
0.640, 1.812e-5, -3.983e-3, 3.441e+1
0.641, 1.798e-5, -3.983e-3, 3.442e+1
0.642, 1.793e-5, -3.983e-3, 3.443e+1
0.643, 1.782e-5, -3.983e-3, 3.444e+1
0.644, 1.778e-5, -3.982e-3, 3.445e+1
0.645, 1.749e-5, -3.982e-3, 3.446e+1
0.646, 1.761e-5, -3.982e-3, 3.447e+1
0.647, 1.720e-5, -3.982e-3, 3.448e+1
0.648, 1.737e-5, -3.982e-3, 3.449e+1
0.649, 1.712e-5, -3.981e-3, 3.450e+1
0.650, 1.724e-5, -3.981e-3, 3.451e+1
0.651, 1.705e-5, -3.981e-3, 3.452e+1
0.652, 1.704e-5, -3.981e-3, 3.453e+1
0.653, 1.670e-5, -3.981e-3, 3.454e+1
0.654, 1.681e-5, -3.981e-3, 3.455e+1
0.655, 1.652e-5, -3.980e-3, 3.456e+1
0.656, 1.691e-5, -3.980e-3, 3.457e+1
0.657, 1.644e-5, -3.980e-3, 3.458e+1
0.658, 1.657e-5, -3.980e-3, 3.459e+1
0.659, 1.611e-5, -3.980e-3, 3.460e+1
0.660, 1.644e-5, -3.980e-3, 3.461e+1
0.661, 1.609e-5, -3.979e-3, 3.462e+1
0.662, 1.631e-5, -3.979e-3, 3.463e+1
0.663, 1.587e-5, -3.979e-3, 3.464e+1
0.664, 1.613e-5, -3.979e-3, 3.465e+1
0.665, 1.560e-5, -3.979e-3, 3.466e+1
0.666, 1.599e-5, -3.979e-3, 3.467e+1
0.667, 1.545e-5, -3.979e-3, 3.468e+1
0.668, 1.568e-5, -3.978e-3, 3.469e+1
0.669, 1.555e-5, -3.978e-3, 3.470e+1
0.670, 1.566e-5, -3.978e-3, 3.471e+1
0.671, 1.529e-5, -3.978e-3, 3.472e+1
0.672, 1.525e-5, -3.978e-3, 3.473e+1
0.673, 1.522e-5, -3.978e-3, 3.474e+1
0.674, 1.522e-5, -3.977e-3, 3.475e+1
0.675, 1.483e-5, -3.977e-3, 3.476e+1
0.676, 1.507e-5, -3.977e-3, 3.477e+1
0.677, 1.479e-5, -3.977e-3, 3.478e+1
0.678, 1.498e-5, -3.977e-3, 3.479e+1
0.679, 1.492e-5, -3.977e-3, 3.480e+1
0.680, 1.483e-5, -3.977e-3, 3.481e+1
0.681, 1.477e-5, -3.976e-3, 3.482e+1
0.682, 1.488e-5, -3.976e-3, 3.483e+1
0.683, 1.460e-5, -3.976e-3, 3.484e+1
0.684, 1.454e-5, -3.976e-3, 3.485e+1
0.685, 1.427e-5, -3.976e-3, 3.486e+1
0.686, 1.442e-5, -3.976e-3, 3.487e+1
0.687, 1.422e-5, -3.976e-3, 3.488e+1
0.688, 1.444e-5, -3.975e-3, 3.489e+1
0.689, 1.401e-5, -3.975e-3, 3.490e+1
0.690, 1.436e-5, -3.975e-3, 3.491e+1
0.691, 1.392e-5, -3.975e-3, 3.492e+1
0.692, 1.404e-5, -3.975e-3, 3.493e+1
0.693, 1.381e-5, -3.975e-3, 3.494e+1
0.694, 1.403e-5, -3.975e-3, 3.495e+1
0.695, 1.369e-5, -3.974e-3, 3.496e+1
0.696, 1.389e-5, -3.974e-3, 3.497e+1
0.697, 1.359e-5, -3.974e-3, 3.498e+1
0.698, 1.367e-5, -3.974e-3, 3.499e+1
0.699, 1.345e-5, -3.974e-3, 3.500e+1
0.700, 1.375e-5, -3.974e-3, 3.501e+1
0.701, 1.347e-5, -3.974e-3, 3.502e+1
0.702, 1.374e-5, -3.973e-3, 3.503e+1
0.703, 1.348e-5, -3.973e-3, 3.504e+1
0.704, 1.366e-5, -3.973e-3, 3.505e+1
0.705, 1.319e-5, -3.973e-3, 3.506e+1
0.706, 1.360e-5, -3.973e-3, 3.507e+1
0.707, 1.312e-5, -3.973e-3, 3.508e+1
0.708, 1.357e-5, -3.973e-3, 3.509e+1
0.709, 1.312e-5, -3.973e-3, 3.510e+1
0.710, 1.327e-5, -3.972e-3, 3.511e+1
0.711, 1.297e-5, -3.972e-3, 3.512e+1
0.712, 1.316e-5, -3.972e-3, 3.513e+1
0.713, 1.293e-5, -3.972e-3, 3.514e+1
0.714, 1.316e-5, -3.972e-3, 3.515e+1
0.715, 1.267e-5, -3.972e-3, 3.516e+1
0.716, 1.301e-5, -3.972e-3, 3.517e+1
0.717, 1.262e-5, -3.971e-3, 3.518e+1
0.718, 1.283e-5, -3.971e-3, 3.519e+1
0.719, 1.278e-5, -3.971e-3, 3.520e+1
0.720, 1.300e-5, -3.971e-3, 3.521e+1
0.721, 1.253e-5, -3.971e-3, 3.522e+1
0.722, 1.304e-5, -3.971e-3, 3.523e+1
0.723, 1.281e-5, -3.971e-3, 3.524e+1
0.724, 1.295e-5, -3.971e-3, 3.525e+1
0.725, 1.241e-5, -3.970e-3, 3.526e+1
0.726, 1.279e-5, -3.970e-3, 3.527e+1
0.727, 1.271e-5, -3.970e-3, 3.528e+1
0.728, 1.268e-5, -3.970e-3, 3.529e+1
0.729, 1.256e-5, -3.970e-3, 3.530e+1
0.730, 1.262e-5, -3.970e-3, 3.531e+1
0.731, 1.242e-5, -3.970e-3, 3.532e+1
0.732, 1.259e-5, -3.970e-3, 3.533e+1
0.733, 1.231e-5, -3.969e-3, 3.534e+1
0.734, 1.251e-5, -3.969e-3, 3.535e+1
0.735, 1.248e-5, -3.969e-3, 3.536e+1
0.736, 1.264e-5, -3.969e-3, 3.537e+1
0.737, 1.232e-5, -3.969e-3, 3.538e+1
0.738, 1.282e-5, -3.969e-3, 3.539e+1
0.739, 1.237e-5, -3.969e-3, 3.540e+1
0.740, 1.263e-5, -3.969e-3, 3.541e+1
0.741, 1.245e-5, -3.968e-3, 3.542e+1
0.742, 1.245e-5, -3.968e-3, 3.543e+1
0.743, 1.216e-5, -3.968e-3, 3.544e+1
0.744, 1.256e-5, -3.968e-3, 3.545e+1
0.745, 1.243e-5, -3.968e-3, 3.546e+1
0.746, 1.265e-5, -3.968e-3, 3.547e+1
0.747, 1.229e-5, -3.968e-3, 3.548e+1
0.748, 1.237e-5, -3.968e-3, 3.549e+1
0.749, 1.214e-5, -3.967e-3, 3.550e+1
0.750, 1.246e-5, -3.967e-3, 3.551e+1
0.751, 1.217e-5, -3.967e-3, 3.552e+1
0.752, 1.233e-5, -3.967e-3, 3.553e+1
0.753, 1.222e-5, -3.967e-3, 3.554e+1
0.754, 1.224e-5, -3.967e-3, 3.555e+1
0.755, 1.203e-5, -3.967e-3, 3.556e+1
0.756, 1.217e-5, -3.967e-3, 3.557e+1
0.757, 1.178e-5, -3.966e-3, 3.558e+1
0.758, 1.237e-5, -3.966e-3, 3.559e+1
0.759, 1.199e-5, -3.966e-3, 3.560e+1
0.760, 1.208e-5, -3.966e-3, 3.561e+1
0.761, 1.206e-5, -3.966e-3, 3.562e+1
0.762, 1.206e-5, -3.966e-3, 3.563e+1
0.763, 1.200e-5, -3.966e-3, 3.564e+1
0.764, 1.215e-5, -3.966e-3, 3.565e+1
0.765, 1.214e-5, -3.966e-3, 3.566e+1
0.766, 1.215e-5, -3.965e-3, 3.567e+1
0.767, 1.193e-5, -3.965e-3, 3.568e+1
0.768, 1.218e-5, -3.965e-3, 3.569e+1
0.769, 1.193e-5, -3.965e-3, 3.570e+1
0.770, 1.202e-5, -3.965e-3, 3.571e+1
0.771, 1.195e-5, -3.965e-3, 3.572e+1
0.772, 1.212e-5, -3.965e-3, 3.573e+1
0.773, 1.199e-5, -3.965e-3, 3.574e+1
0.774, 1.227e-5, -3.964e-3, 3.575e+1
0.775, 1.231e-5, -3.964e-3, 3.576e+1
0.776, 1.219e-5, -3.964e-3, 3.577e+1
0.777, 1.204e-5, -3.964e-3, 3.578e+1
0.778, 1.230e-5, -3.964e-3, 3.579e+1
0.779, 1.196e-5, -3.964e-3, 3.580e+1
0.780, 1.236e-5, -3.964e-3, 3.581e+1
0.781, 1.210e-5, -3.964e-3, 3.582e+1
0.782, 1.234e-5, -3.963e-3, 3.583e+1
0.783, 1.198e-5, -3.963e-3, 3.584e+1
0.784, 1.238e-5, -3.963e-3, 3.585e+1
0.785, 1.212e-5, -3.963e-3, 3.586e+1
0.786, 1.246e-5, -3.963e-3, 3.587e+1
0.787, 1.207e-5, -3.963e-3, 3.588e+1
0.788, 1.217e-5, -3.963e-3, 3.589e+1
0.789, 1.220e-5, -3.963e-3, 3.590e+1
0.790, 1.243e-5, -3.962e-3, 3.591e+1
0.791, 1.222e-5, -3.962e-3, 3.592e+1
0.792, 1.259e-5, -3.962e-3, 3.593e+1
0.793, 1.251e-5, -3.962e-3, 3.594e+1
0.794, 1.253e-5, -3.962e-3, 3.595e+1
0.795, 1.247e-5, -3.962e-3, 3.596e+1
0.796, 1.246e-5, -3.962e-3, 3.597e+1
0.797, 1.215e-5, -3.962e-3, 3.598e+1
0.798, 1.263e-5, -3.961e-3, 3.599e+1
0.799, 1.251e-5, -3.961e-3, 3.600e+1
0.800, 1.291e-5, -3.961e-3, 3.601e+1
0.801, 1.240e-5, -3.961e-3, 3.602e+1
0.802, 1.274e-5, -3.961e-3, 3.603e+1
0.803, 1.251e-5, -3.961e-3, 3.604e+1
0.804, 1.271e-5, -3.961e-3, 3.605e+1
0.805, 1.271e-5, -3.961e-3, 3.606e+1
0.806, 1.274e-5, -3.960e-3, 3.607e+1
0.807, 1.266e-5, -3.960e-3, 3.608e+1
0.808, 1.289e-5, -3.960e-3, 3.609e+1
0.809, 1.258e-5, -3.960e-3, 3.610e+1
0.810, 1.289e-5, -3.960e-3, 3.611e+1
0.811, 1.257e-5, -3.960e-3, 3.612e+1
0.812, 1.305e-5, -3.960e-3, 3.613e+1
0.813, 1.287e-5, -3.960e-3, 3.614e+1
0.814, 1.312e-5, -3.959e-3, 3.615e+1
0.815, 1.289e-5, -3.959e-3, 3.616e+1
0.816, 1.322e-5, -3.959e-3, 3.617e+1
0.817, 1.265e-5, -3.959e-3, 3.618e+1
0.818, 1.326e-5, -3.959e-3, 3.619e+1
0.819, 1.285e-5, -3.959e-3, 3.620e+1
0.820, 1.322e-5, -3.959e-3, 3.621e+1
0.821, 1.298e-5, -3.959e-3, 3.622e+1
0.822, 1.345e-5, -3.958e-3, 3.623e+1
0.823, 1.315e-5, -3.958e-3, 3.624e+1
0.824, 1.358e-5, -3.958e-3, 3.625e+1
0.825, 1.319e-5, -3.958e-3, 3.626e+1
0.826, 1.339e-5, -3.958e-3, 3.627e+1
0.827, 1.346e-5, -3.958e-3, 3.628e+1
