Segment 1:

Segment 2:
Ep = 0.311V
ip = -2.487e-5A
Ah = -3.180e-5C

Segment 3:
Ep = 0.383V
ip = 3.353e-3A
Ah = 3.347e-3C

Segment 4:

Segment 5:
Ep = 0.383V
ip = 3.385e-3A
Ah = 3.311e-3C

Ep = 1.070V
ip = 2.280e-5A
Ah = 1.045e-5C

Segment 6:
Ep = 0.711V
ip = -2.548e-6A
Ah = -8.102e-7C

Segment 7:
Ep = 0.384V
ip = 3.396e-3A
Ah = 3.330e-3C

Segment 8:

Segment 9:
Ep = 0.387V
ip = 3.392e-3A
Ah = 3.439e-3C

Potential/V, Current/A, Charge/C, Time/s
0.154, -1.252e-4, -1.053e-3, 2.187e+1
0.153, -1.256e-4, -1.054e-3, 2.188e+1
0.152, -1.259e-4, -1.055e-3, 2.189e+1
0.151, -1.264e-4, -1.056e-3, 2.190e+1
0.150, -1.265e-4, -1.058e-3, 2.191e+1
0.149, -1.272e-4, -1.059e-3, 2.192e+1
0.148, -1.273e-4, -1.060e-3, 2.193e+1
0.147, -1.277e-4, -1.062e-3, 2.194e+1
0.146, -1.282e-4, -1.063e-3, 2.195e+1
0.145, -1.286e-4, -1.064e-3, 2.196e+1
0.144, -1.289e-4, -1.065e-3, 2.197e+1
0.143, -1.295e-4, -1.067e-3, 2.198e+1
0.142, -1.298e-4, -1.068e-3, 2.199e+1
0.141, -1.305e-4, -1.069e-3, 2.200e+1
0.140, -1.308e-4, -1.071e-3, 2.201e+1
0.139, -1.317e-4, -1.072e-3, 2.202e+1
0.138, -1.319e-4, -1.073e-3, 2.203e+1
0.137, -1.328e-4, -1.075e-3, 2.204e+1
0.136, -1.332e-4, -1.076e-3, 2.205e+1
0.135, -1.340e-4, -1.077e-3, 2.206e+1
0.134, -1.343e-4, -1.079e-3, 2.207e+1
0.133, -1.352e-4, -1.080e-3, 2.208e+1
0.132, -1.352e-4, -1.081e-3, 2.209e+1
0.131, -1.361e-4, -1.083e-3, 2.210e+1
0.130, -1.365e-4, -1.084e-3, 2.211e+1
0.129, -1.374e-4, -1.085e-3, 2.212e+1
0.128, -1.378e-4, -1.087e-3, 2.213e+1
0.127, -1.385e-4, -1.088e-3, 2.214e+1
0.126, -1.391e-4, -1.090e-3, 2.215e+1
0.125, -1.398e-4, -1.091e-3, 2.216e+1
0.124, -1.405e-4, -1.092e-3, 2.217e+1
0.123, -1.414e-4, -1.094e-3, 2.218e+1
0.122, -1.423e-4, -1.095e-3, 2.219e+1
0.121, -1.429e-4, -1.097e-3, 2.220e+1
0.120, -1.439e-4, -1.098e-3, 2.221e+1
0.119, -1.446e-4, -1.099e-3, 2.222e+1
0.118, -1.457e-4, -1.101e-3, 2.223e+1
0.117, -1.467e-4, -1.102e-3, 2.224e+1
0.116, -1.475e-4, -1.104e-3, 2.225e+1
0.115, -1.481e-4, -1.105e-3, 2.226e+1
0.114, -1.490e-4, -1.107e-3, 2.227e+1
0.113, -1.500e-4, -1.108e-3, 2.228e+1
0.112, -1.508e-4, -1.110e-3, 2.229e+1
0.111, -1.516e-4, -1.111e-3, 2.230e+1
0.110, -1.525e-4, -1.113e-3, 2.231e+1
0.109, -1.538e-4, -1.114e-3, 2.232e+1
0.108, -1.545e-4, -1.116e-3, 2.233e+1
0.107, -1.554e-4, -1.118e-3, 2.234e+1
0.106, -1.565e-4, -1.119e-3, 2.235e+1
0.105, -1.572e-4, -1.121e-3, 2.236e+1
0.104, -1.582e-4, -1.122e-3, 2.237e+1
0.103, -1.591e-4, -1.124e-3, 2.238e+1
0.102, -1.608e-4, -1.125e-3, 2.239e+1
0.101, -1.618e-4, -1.127e-3, 2.240e+1
0.100, -1.631e-4, -1.129e-3, 2.241e+1
0.099, -1.640e-4, -1.130e-3, 2.242e+1
0.098, -1.654e-4, -1.132e-3, 2.243e+1
0.097, -1.663e-4, -1.134e-3, 2.244e+1
0.096, -1.671e-4, -1.135e-3, 2.245e+1
0.095, -1.684e-4, -1.137e-3, 2.246e+1
0.094, -1.699e-4, -1.139e-3, 2.247e+1
0.093, -1.707e-4, -1.140e-3, 2.248e+1
0.092, -1.720e-4, -1.142e-3, 2.249e+1
0.091, -1.729e-4, -1.144e-3, 2.250e+1
0.090, -1.741e-4, -1.146e-3, 2.251e+1
0.089, -1.750e-4, -1.147e-3, 2.252e+1
0.088, -1.765e-4, -1.149e-3, 2.253e+1
0.087, -1.777e-4, -1.151e-3, 2.254e+1
0.086, -1.787e-4, -1.153e-3, 2.255e+1
0.085, -1.797e-4, -1.154e-3, 2.256e+1
0.084, -1.810e-4, -1.156e-3, 2.257e+1
0.083, -1.819e-4, -1.158e-3, 2.258e+1
0.082, -1.833e-4, -1.160e-3, 2.259e+1
0.081, -1.842e-4, -1.162e-3, 2.260e+1
0.080, -1.855e-4, -1.164e-3, 2.261e+1
0.079, -1.867e-4, -1.166e-3, 2.262e+1
0.078, -1.882e-4, -1.167e-3, 2.263e+1
0.077, -1.897e-4, -1.169e-3, 2.264e+1
0.076, -1.913e-4, -1.171e-3, 2.265e+1
0.075, -1.927e-4, -1.173e-3, 2.266e+1
0.074, -1.946e-4, -1.175e-3, 2.267e+1
0.073, -1.962e-4, -1.177e-3, 2.268e+1
0.072, -1.984e-4, -1.179e-3, 2.269e+1
0.071, -2.000e-4, -1.181e-3, 2.270e+1
0.070, -2.019e-4, -1.183e-3, 2.271e+1
0.069, -2.037e-4, -1.185e-3, 2.272e+1
0.068, -2.057e-4, -1.187e-3, 2.273e+1
0.067, -2.075e-4, -1.189e-3, 2.274e+1
0.066, -2.101e-4, -1.191e-3, 2.275e+1
0.065, -2.117e-4, -1.193e-3, 2.276e+1
0.064, -2.140e-4, -1.196e-3, 2.277e+1
0.063, -2.162e-4, -1.198e-3, 2.278e+1
0.062, -2.186e-4, -1.200e-3, 2.279e+1
0.061, -2.215e-4, -1.202e-3, 2.280e+1
0.060, -2.239e-4, -1.204e-3, 2.281e+1
0.059, -2.265e-4, -1.207e-3, 2.282e+1
0.058, -2.285e-4, -1.209e-3, 2.283e+1
0.057, -2.309e-4, -1.211e-3, 2.284e+1
0.056, -2.352e-4, -1.214e-3, 2.285e+1
0.055, -2.398e-4, -1.216e-3, 2.286e+1
0.054, -2.420e-4, -1.218e-3, 2.287e+1
0.053, -2.441e-4, -1.221e-3, 2.288e+1
0.052, -2.462e-4, -1.223e-3, 2.289e+1
0.051, -2.482e-4, -1.226e-3, 2.290e+1
0.050, -2.506e-4, -1.228e-3, 2.291e+1
0.049, -2.529e-4, -1.231e-3, 2.292e+1
0.048, -2.556e-4, -1.233e-3, 2.293e+1
0.047, -2.582e-4, -1.236e-3, 2.294e+1
0.046, -2.611e-4, -1.239e-3, 2.295e+1
0.045, -2.632e-4, -1.241e-3, 2.296e+1
0.044, -2.665e-4, -1.244e-3, 2.297e+1
0.043, -2.695e-4, -1.247e-3, 2.298e+1
0.042, -2.737e-4, -1.249e-3, 2.299e+1
0.041, -2.767e-4, -1.252e-3, 2.300e+1
0.040, -2.804e-4, -1.255e-3, 2.301e+1
0.039, -2.833e-4, -1.258e-3, 2.302e+1
0.038, -2.863e-4, -1.261e-3, 2.303e+1
0.037, -2.886e-4, -1.263e-3, 2.304e+1
0.036, -2.921e-4, -1.266e-3, 2.305e+1
0.035, -2.949e-4, -1.269e-3, 2.306e+1
0.034, -2.981e-4, -1.272e-3, 2.307e+1
0.033, -3.006e-4, -1.275e-3, 2.308e+1
0.032, -3.036e-4, -1.278e-3, 2.309e+1
0.031, -3.065e-4, -1.281e-3, 2.310e+1
0.030, -3.101e-4, -1.285e-3, 2.311e+1
0.029, -3.128e-4, -1.288e-3, 2.312e+1
0.028, -3.165e-4, -1.291e-3, 2.313e+1
0.027, -3.195e-4, -1.294e-3, 2.314e+1
0.026, -3.232e-4, -1.297e-3, 2.315e+1
0.025, -3.261e-4, -1.300e-3, 2.316e+1
0.024, -3.295e-4, -1.304e-3, 2.317e+1
0.023, -3.328e-4, -1.307e-3, 2.318e+1
0.022, -3.366e-4, -1.310e-3, 2.319e+1
0.021, -3.397e-4, -1.314e-3, 2.320e+1
0.020, -3.435e-4, -1.317e-3, 2.321e+1
0.019, -3.469e-4, -1.321e-3, 2.322e+1
0.018, -3.508e-4, -1.324e-3, 2.323e+1
0.017, -3.542e-4, -1.328e-3, 2.324e+1
0.016, -3.591e-4, -1.331e-3, 2.325e+1
0.015, -3.622e-4, -1.335e-3, 2.326e+1
0.014, -3.665e-4, -1.339e-3, 2.327e+1
0.013, -3.699e-4, -1.342e-3, 2.328e+1
0.012, -3.742e-4, -1.346e-3, 2.329e+1
0.011, -3.777e-4, -1.350e-3, 2.330e+1
0.010, -3.828e-4, -1.354e-3, 2.331e+1
0.009, -3.857e-4, -1.358e-3, 2.332e+1
0.008, -3.899e-4, -1.362e-3, 2.333e+1
0.007, -3.949e-4, -1.365e-3, 2.334e+1
0.006, -3.995e-4, -1.369e-3, 2.335e+1
0.005, -4.022e-4, -1.373e-3, 2.336e+1
0.004, -4.067e-4, -1.378e-3, 2.337e+1
0.003, -4.099e-4, -1.382e-3, 2.338e+1
0.002, -4.155e-4, -1.386e-3, 2.339e+1
0.001, -4.192e-4, -1.390e-3, 2.340e+1
-0.000, -4.233e-4, -1.394e-3, 2.341e+1
-0.001, -4.274e-4, -1.398e-3, 2.342e+1
-0.002, -4.324e-4, -1.403e-3, 2.343e+1
-0.003, -4.359e-4, -1.407e-3, 2.344e+1
-0.004, -4.415e-4, -1.412e-3, 2.345e+1
-0.005, -4.452e-4, -1.416e-3, 2.346e+1
-0.006, -4.503e-4, -1.421e-3, 2.347e+1
-0.007, -4.540e-4, -1.425e-3, 2.348e+1
-0.008, -4.592e-4, -1.430e-3, 2.349e+1
-0.009, -4.633e-4, -1.434e-3, 2.350e+1
-0.010, -4.688e-4, -1.439e-3, 2.351e+1
-0.011, -4.724e-4, -1.444e-3, 2.352e+1
-0.012, -4.778e-4, -1.449e-3, 2.353e+1
-0.013, -4.821e-4, -1.453e-3, 2.354e+1
-0.014, -4.873e-4, -1.458e-3, 2.355e+1
-0.015, -4.918e-4, -1.463e-3, 2.356e+1
-0.016, -4.972e-4, -1.468e-3, 2.357e+1
-0.017, -5.012e-4, -1.473e-3, 2.358e+1
-0.018, -5.067e-4, -1.478e-3, 2.359e+1
-0.019, -5.109e-4, -1.483e-3, 2.360e+1
-0.020, -5.169e-4, -1.488e-3, 2.361e+1
-0.021, -5.211e-4, -1.494e-3, 2.362e+1
-0.022, -5.262e-4, -1.499e-3, 2.363e+1
-0.023, -5.312e-4, -1.504e-3, 2.364e+1
-0.024, -5.366e-4, -1.510e-3, 2.365e+1
-0.025, -5.420e-4, -1.515e-3, 2.366e+1
-0.026, -5.479e-4, -1.520e-3, 2.367e+1
-0.027, -5.523e-4, -1.526e-3, 2.368e+1
-0.028, -5.584e-4, -1.532e-3, 2.369e+1
-0.029, -5.627e-4, -1.537e-3, 2.370e+1
-0.030, -5.690e-4, -1.543e-3, 2.371e+1
-0.031, -5.733e-4, -1.549e-3, 2.372e+1
-0.032, -5.792e-4, -1.554e-3, 2.373e+1
-0.033, -5.836e-4, -1.560e-3, 2.374e+1
-0.034, -5.905e-4, -1.566e-3, 2.375e+1
-0.035, -5.950e-4, -1.572e-3, 2.376e+1
-0.036, -6.015e-4, -1.578e-3, 2.377e+1
-0.037, -6.059e-4, -1.584e-3, 2.378e+1
-0.038, -6.126e-4, -1.590e-3, 2.379e+1
-0.039, -6.170e-4, -1.597e-3, 2.380e+1
-0.040, -6.233e-4, -1.603e-3, 2.381e+1
-0.041, -6.279e-4, -1.609e-3, 2.382e+1
-0.042, -6.350e-4, -1.615e-3, 2.383e+1
-0.043, -6.402e-4, -1.622e-3, 2.384e+1
-0.044, -6.467e-4, -1.628e-3, 2.385e+1
-0.045, -6.515e-4, -1.635e-3, 2.386e+1
-0.046, -6.581e-4, -1.641e-3, 2.387e+1
-0.047, -6.634e-4, -1.648e-3, 2.388e+1
-0.048, -6.698e-4, -1.655e-3, 2.389e+1
-0.049, -6.746e-4, -1.661e-3, 2.390e+1
-0.050, -6.819e-4, -1.668e-3, 2.391e+1
-0.051, -6.867e-4, -1.675e-3, 2.392e+1
-0.052, -6.943e-4, -1.682e-3, 2.393e+1
-0.053, -6.993e-4, -1.689e-3, 2.394e+1
-0.054, -7.064e-4, -1.696e-3, 2.395e+1
-0.055, -7.116e-4, -1.703e-3, 2.396e+1
-0.056, -7.188e-4, -1.710e-3, 2.397e+1
-0.057, -7.241e-4, -1.718e-3, 2.398e+1
-0.058, -7.313e-4, -1.725e-3, 2.399e+1
-0.059, -7.366e-4, -1.732e-3, 2.400e+1
-0.060, -7.444e-4, -1.740e-3, 2.401e+1
-0.061, -7.490e-4, -1.747e-3, 2.402e+1
-0.062, -7.570e-4, -1.755e-3, 2.403e+1
-0.063, -7.627e-4, -1.762e-3, 2.404e+1
-0.064, -7.704e-4, -1.770e-3, 2.405e+1
-0.065, -7.760e-4, -1.778e-3, 2.406e+1
-0.066, -7.842e-4, -1.786e-3, 2.407e+1
-0.067, -7.907e-4, -1.794e-3, 2.408e+1
-0.068, -7.990e-4, -1.802e-3, 2.409e+1
-0.069, -8.056e-4, -1.810e-3, 2.410e+1
-0.070, -8.150e-4, -1.818e-3, 2.411e+1
-0.071, -8.206e-4, -1.826e-3, 2.412e+1
-0.072, -8.291e-4, -1.834e-3, 2.413e+1
-0.073, -8.349e-4, -1.843e-3, 2.414e+1
-0.074, -8.435e-4, -1.851e-3, 2.415e+1
-0.075, -8.503e-4, -1.860e-3, 2.416e+1
-0.076, -8.604e-4, -1.868e-3, 2.417e+1
-0.077, -8.665e-4, -1.877e-3, 2.418e+1
-0.078, -8.747e-4, -1.886e-3, 2.419e+1
-0.079, -8.809e-4, -1.894e-3, 2.420e+1
-0.080, -8.891e-4, -1.903e-3, 2.421e+1
-0.081, -8.952e-4, -1.912e-3, 2.422e+1
-0.082, -9.048e-4, -1.921e-3, 2.423e+1
-0.083, -9.103e-4, -1.930e-3, 2.424e+1
-0.084, -9.198e-4, -1.940e-3, 2.425e+1
-0.085, -9.260e-4, -1.949e-3, 2.426e+1
-0.086, -9.351e-4, -1.958e-3, 2.427e+1
-0.087, -9.419e-4, -1.968e-3, 2.428e+1
-0.088, -9.510e-4, -1.977e-3, 2.429e+1
-0.089, -9.582e-4, -1.987e-3, 2.430e+1
-0.090, -9.673e-4, -1.996e-3, 2.431e+1
-0.091, -9.737e-4, -2.006e-3, 2.432e+1
-0.092, -9.834e-4, -2.016e-3, 2.433e+1
-0.093, -9.899e-4, -2.026e-3, 2.434e+1
-0.094, -1.000e-3, -2.036e-3, 2.435e+1
-0.095, -1.006e-3, -2.046e-3, 2.436e+1
-0.096, -1.017e-3, -2.056e-3, 2.437e+1
-0.097, -1.025e-3, -2.066e-3, 2.438e+1
-0.098, -1.035e-3, -2.077e-3, 2.439e+1
-0.099, -1.042e-3, -2.087e-3, 2.440e+1
-0.100, -1.052e-3, -2.098e-3, 2.441e+1
-0.101, -1.058e-3, -2.108e-3, 2.442e+1
-0.102, -1.069e-3, -2.119e-3, 2.443e+1
-0.103, -1.078e-3, -2.130e-3, 2.444e+1
-0.104, -1.090e-3, -2.141e-3, 2.445e+1
-0.105, -1.097e-3, -2.152e-3, 2.446e+1
-0.106, -1.109e-3, -2.163e-3, 2.447e+1
-0.107, -1.116e-3, -2.174e-3, 2.448e+1
-0.108, -1.127e-3, -2.185e-3, 2.449e+1
-0.109, -1.134e-3, -2.196e-3, 2.450e+1
-0.110, -1.145e-3, -2.208e-3, 2.451e+1
-0.111, -1.154e-3, -2.219e-3, 2.452e+1
-0.112, -1.164e-3, -2.231e-3, 2.453e+1
-0.113, -1.172e-3, -2.243e-3, 2.454e+1
-0.114, -1.185e-3, -2.255e-3, 2.455e+1
-0.115, -1.193e-3, -2.267e-3, 2.456e+1
-0.116, -1.206e-3, -2.279e-3, 2.457e+1
-0.117, -1.214e-3, -2.291e-3, 2.458e+1
-0.118, -1.226e-3, -2.303e-3, 2.459e+1
-0.119, -1.235e-3, -2.315e-3, 2.460e+1
-0.120, -1.247e-3, -2.328e-3, 2.461e+1
-0.121, -1.257e-3, -2.340e-3, 2.462e+1
-0.122, -1.269e-3, -2.353e-3, 2.463e+1
-0.123, -1.279e-3, -2.366e-3, 2.464e+1
-0.124, -1.293e-3, -2.379e-3, 2.465e+1
-0.125, -1.302e-3, -2.392e-3, 2.466e+1
-0.126, -1.316e-3, -2.405e-3, 2.467e+1
-0.127, -1.326e-3, -2.418e-3, 2.468e+1
-0.128, -1.340e-3, -2.432e-3, 2.469e+1
-0.129, -1.351e-3, -2.445e-3, 2.470e+1
-0.130, -1.364e-3, -2.459e-3, 2.471e+1
-0.131, -1.375e-3, -2.473e-3, 2.472e+1
-0.132, -1.390e-3, -2.487e-3, 2.473e+1
-0.133, -1.402e-3, -2.501e-3, 2.474e+1
-0.134, -1.418e-3, -2.515e-3, 2.475e+1
-0.135, -1.429e-3, -2.529e-3, 2.476e+1
-0.136, -1.444e-3, -2.543e-3, 2.477e+1
-0.137, -1.456e-3, -2.558e-3, 2.478e+1
-0.138, -1.473e-3, -2.573e-3, 2.479e+1
-0.139, -1.483e-3, -2.588e-3, 2.480e+1
-0.140, -1.501e-3, -2.603e-3, 2.481e+1
-0.141, -1.514e-3, -2.618e-3, 2.482e+1
-0.142, -1.531e-3, -2.633e-3, 2.483e+1
-0.143, -1.545e-3, -2.648e-3, 2.484e+1
-0.144, -1.564e-3, -2.664e-3, 2.485e+1
-0.145, -1.576e-3, -2.680e-3, 2.486e+1
-0.146, -1.595e-3, -2.696e-3, 2.487e+1
-0.147, -1.608e-3, -2.712e-3, 2.488e+1
-0.148, -1.628e-3, -2.728e-3, 2.489e+1
-0.149, -1.640e-3, -2.745e-3, 2.490e+1
-0.150, -1.661e-3, -2.761e-3, 2.491e+1
-0.151, -1.676e-3, -2.778e-3, 2.492e+1
-0.152, -1.696e-3, -2.795e-3, 2.493e+1
-0.153, -1.712e-3, -2.812e-3, 2.494e+1
-0.154, -1.733e-3, -2.829e-3, 2.495e+1
-0.155, -1.749e-3, -2.847e-3, 2.496e+1
-0.156, -1.771e-3, -2.865e-3, 2.497e+1
-0.157, -1.787e-3, -2.882e-3, 2.498e+1
-0.158, -1.812e-3, -2.901e-3, 2.499e+1
-0.159, -1.827e-3, -2.919e-3, 2.500e+1
-0.160, -1.852e-3, -2.937e-3, 2.501e+1
-0.161, -1.871e-3, -2.956e-3, 2.502e+1
-0.162, -1.894e-3, -2.975e-3, 2.503e+1
-0.163, -1.916e-3, -2.994e-3, 2.504e+1
-0.164, -1.940e-3, -3.014e-3, 2.505e+1
-0.165, -1.962e-3, -3.033e-3, 2.506e+1
-0.166, -1.988e-3, -3.053e-3, 2.507e+1
-0.167, -2.011e-3, -3.073e-3, 2.508e+1
-0.168, -2.040e-3, -3.094e-3, 2.509e+1
-0.169, -2.061e-3, -3.114e-3, 2.510e+1
-0.170, -2.093e-3, -3.135e-3, 2.511e+1
-0.171, -2.116e-3, -3.156e-3, 2.512e+1
-0.172, -2.146e-3, -3.178e-3, 2.513e+1
-0.173, -2.171e-3, -3.199e-3, 2.514e+1
-0.174, -2.203e-3, -3.221e-3, 2.515e+1
-0.175, -2.232e-3, -3.244e-3, 2.516e+1
-0.176, -2.263e-3, -3.266e-3, 2.517e+1
-0.177, -2.293e-3, -3.289e-3, 2.518e+1
-0.178, -2.330e-3, -3.313e-3, 2.519e+1
-0.179, -2.360e-3, -3.336e-3, 2.520e+1
-0.180, -2.397e-3, -3.360e-3, 2.521e+1
-0.181, -2.430e-3, -3.384e-3, 2.522e+1
-0.182, -2.471e-3, -3.409e-3, 2.523e+1
-0.183, -2.504e-3, -3.434e-3, 2.524e+1
-0.184, -2.547e-3, -3.460e-3, 2.525e+1
-0.185, -2.588e-3, -3.486e-3, 2.526e+1
-0.186, -2.630e-3, -3.512e-3, 2.527e+1
-0.187, -2.673e-3, -3.539e-3, 2.528e+1
-0.188, -2.723e-3, -3.566e-3, 2.529e+1
-0.189, -2.765e-3, -3.593e-3, 2.530e+1
-0.190, -2.819e-3, -3.622e-3, 2.531e+1
-0.191, -2.865e-3, -3.650e-3, 2.532e+1
-0.192, -2.925e-3, -3.680e-3, 2.533e+1
-0.193, -2.970e-3, -3.709e-3, 2.534e+1
-0.194, -3.032e-3, -3.740e-3, 2.535e+1
-0.195, -3.090e-3, -3.770e-3, 2.536e+1
-0.196, -3.148e-3, -3.802e-3, 2.537e+1
-0.197, -3.210e-3, -3.834e-3, 2.538e+1
-0.198, -3.277e-3, -3.867e-3, 2.539e+1
-0.199, -3.333e-3, -3.900e-3, 2.540e+1
-0.200, -3.401e-3, -3.934e-3, 2.541e+1
-0.201, -3.466e-3, -3.969e-3, 2.542e+1
-0.202, -3.542e-3, -4.004e-3, 2.543e+1
-0.203, -3.598e-3, -4.040e-3, 2.544e+1
-0.204, -3.675e-3, -4.077e-3, 2.545e+1
-0.205, -3.749e-3, -4.114e-3, 2.546e+1
-0.206, -3.817e-3, -4.153e-3, 2.547e+1
-0.207, -3.886e-3, -4.192e-3, 2.548e+1
-0.208, -3.958e-3, -4.231e-3, 2.549e+1
-0.209, -4.021e-3, -4.271e-3, 2.550e+1
-0.210, -4.095e-3, -4.312e-3, 2.551e+1
-0.211, -4.158e-3, -4.354e-3, 2.552e+1
-0.212, -4.234e-3, -4.396e-3, 2.553e+1
-0.213, -4.285e-3, -4.439e-3, 2.554e+1
-0.214, -4.367e-3, -4.483e-3, 2.555e+1
-0.215, -4.426e-3, -4.527e-3, 2.556e+1
-0.216, -4.488e-3, -4.572e-3, 2.557e+1
-0.217, -4.553e-3, -4.617e-3, 2.558e+1
-0.218, -4.618e-3, -4.664e-3, 2.559e+1
-0.219, -4.676e-3, -4.710e-3, 2.560e+1
-0.220, -4.739e-3, -4.758e-3, 2.561e+1
-0.221, -4.796e-3, -4.806e-3, 2.562e+1
-0.222, -4.864e-3, -4.854e-3, 2.563e+1
-0.223, -4.913e-3, -4.903e-3, 2.564e+1
-0.224, -4.977e-3, -4.953e-3, 2.565e+1
-0.225, -5.033e-3, -5.004e-3, 2.566e+1
-0.226, -5.087e-3, -5.054e-3, 2.567e+1
-0.227, -5.145e-3, -5.106e-3, 2.568e+1
-0.228, -5.198e-3, -5.158e-3, 2.569e+1
-0.229, -5.253e-3, -5.210e-3, 2.570e+1
-0.230, -5.285e-3, -5.263e-3, 2.571e+1
-0.229, -5.278e-3, -5.316e-3, 2.572e+1
-0.228, -5.285e-3, -5.369e-3, 2.573e+1
-0.227, -5.266e-3, -5.421e-3, 2.574e+1
-0.226, -5.269e-3, -5.474e-3, 2.575e+1
-0.225, -5.253e-3, -5.527e-3, 2.576e+1
-0.224, -5.248e-3, -5.579e-3, 2.577e+1
-0.223, -5.229e-3, -5.631e-3, 2.578e+1
-0.222, -5.222e-3, -5.684e-3, 2.579e+1
-0.221, -5.215e-3, -5.736e-3, 2.580e+1
-0.220, -5.187e-3, -5.788e-3, 2.581e+1
-0.219, -5.184e-3, -5.840e-3, 2.582e+1
-0.218, -5.176e-3, -5.891e-3, 2.583e+1
-0.217, -5.141e-3, -5.943e-3, 2.584e+1
-0.216, -5.143e-3, -5.994e-3, 2.585e+1
-0.215, -5.115e-3, -6.045e-3, 2.586e+1
-0.214, -5.110e-3, -6.096e-3, 2.587e+1
-0.213, -5.073e-3, -6.147e-3, 2.588e+1
-0.212, -5.069e-3, -6.198e-3, 2.589e+1
-0.211, -5.051e-3, -6.248e-3, 2.590e+1
-0.210, -5.019e-3, -6.299e-3, 2.591e+1
-0.209, -5.009e-3, -6.349e-3, 2.592e+1
-0.208, -4.990e-3, -6.399e-3, 2.593e+1
-0.207, -4.960e-3, -6.448e-3, 2.594e+1
-0.206, -4.945e-3, -6.498e-3, 2.595e+1
-0.205, -4.917e-3, -6.547e-3, 2.596e+1
-0.204, -4.906e-3, -6.596e-3, 2.597e+1
-0.203, -4.861e-3, -6.644e-3, 2.598e+1
-0.202, -4.856e-3, -6.693e-3, 2.599e+1
-0.201, -4.829e-3, -6.741e-3, 2.600e+1
-0.200, -4.802e-3, -6.789e-3, 2.601e+1
-0.199, -4.776e-3, -6.837e-3, 2.602e+1
-0.198, -4.758e-3, -6.885e-3, 2.603e+1
-0.197, -4.725e-3, -6.932e-3, 2.604e+1
-0.196, -4.705e-3, -6.979e-3, 2.605e+1
-0.195, -4.676e-3, -7.026e-3, 2.606e+1
-0.194, -4.659e-3, -7.072e-3, 2.607e+1
-0.193, -4.620e-3, -7.118e-3, 2.608e+1
-0.192, -4.607e-3, -7.165e-3, 2.609e+1
-0.191, -4.576e-3, -7.210e-3, 2.610e+1
-0.190, -4.548e-3, -7.256e-3, 2.611e+1
-0.189, -4.524e-3, -7.301e-3, 2.612e+1
-0.188, -4.499e-3, -7.346e-3, 2.613e+1
-0.187, -4.470e-3, -7.391e-3, 2.614e+1
-0.186, -4.443e-3, -7.435e-3, 2.615e+1
-0.185, -4.413e-3, -7.479e-3, 2.616e+1
-0.184, -4.396e-3, -7.523e-3, 2.617e+1
-0.183, -4.358e-3, -7.567e-3, 2.618e+1
-0.182, -4.338e-3, -7.610e-3, 2.619e+1
-0.181, -4.308e-3, -7.653e-3, 2.620e+1
-0.180, -4.278e-3, -7.696e-3, 2.621e+1
-0.179, -4.252e-3, -7.739e-3, 2.622e+1
-0.178, -4.225e-3, -7.781e-3, 2.623e+1
-0.177, -4.200e-3, -7.823e-3, 2.624e+1
-0.176, -4.164e-3, -7.864e-3, 2.625e+1
-0.175, -4.140e-3, -7.906e-3, 2.626e+1
-0.174, -4.120e-3, -7.947e-3, 2.627e+1
-0.173, -4.078e-3, -7.988e-3, 2.628e+1
-0.172, -4.060e-3, -8.028e-3, 2.629e+1
-0.171, -4.026e-3, -8.069e-3, 2.630e+1
-0.170, -4.005e-3, -8.109e-3, 2.631e+1
-0.169, -3.964e-3, -8.148e-3, 2.632e+1
-0.168, -3.946e-3, -8.188e-3, 2.633e+1
-0.167, -3.919e-3, -8.227e-3, 2.634e+1
-0.166, -3.880e-3, -8.266e-3, 2.635e+1
-0.165, -3.859e-3, -8.304e-3, 2.636e+1
-0.164, -3.836e-3, -8.343e-3, 2.637e+1
-0.163, -3.797e-3, -8.381e-3, 2.638e+1
-0.162, -3.775e-3, -8.419e-3, 2.639e+1
-0.161, -3.742e-3, -8.456e-3, 2.640e+1
-0.160, -3.723e-3, -8.493e-3, 2.641e+1
-0.159, -3.677e-3, -8.530e-3, 2.642e+1
-0.158, -3.662e-3, -8.567e-3, 2.643e+1
-0.157, -3.632e-3, -8.603e-3, 2.644e+1
-0.156, -3.601e-3, -8.639e-3, 2.645e+1
-0.155, -3.570e-3, -8.675e-3, 2.646e+1
-0.154, -3.547e-3, -8.710e-3, 2.647e+1
-0.153, -3.510e-3, -8.745e-3, 2.648e+1
-0.152, -3.491e-3, -8.780e-3, 2.649e+1
-0.151, -3.455e-3, -8.815e-3, 2.650e+1
-0.150, -3.435e-3, -8.849e-3, 2.651e+1
-0.149, -3.394e-3, -8.883e-3, 2.652e+1
-0.148, -3.375e-3, -8.917e-3, 2.653e+1
-0.147, -3.342e-3, -8.950e-3, 2.654e+1
-0.146, -3.315e-3, -8.983e-3, 2.655e+1
-0.145, -3.287e-3, -9.016e-3, 2.656e+1
-0.144, -3.261e-3, -9.049e-3, 2.657e+1
-0.143, -3.225e-3, -9.081e-3, 2.658e+1
-0.142, -3.205e-3, -9.113e-3, 2.659e+1
-0.141, -3.170e-3, -9.145e-3, 2.660e+1
-0.140, -3.148e-3, -9.176e-3, 2.661e+1
-0.139, -3.111e-3, -9.207e-3, 2.662e+1
