Segment 1:

Segment 2:
Ep = 0.350V
ip = -3.787e-5A
Ah = -3.463e-5C

Segment 3:
Ep = 0.368V
ip = 2.791e-3A
Ah = 2.729e-3C

Segment 4:

Segment 5:
Ep = 0.364V
ip = 2.629e-3A
Ah = 2.539e-3C

Segment 6:
Ep = 0.340V
ip = -1.826e-5A
Ah = -2.510e-5C

Segment 7:
Ep = 0.360V
ip = 2.701e-3A
Ah = 2.446e-3C

Segment 8:

Segment 9:
Ep = 0.365V
ip = 2.685e-3A
Ah = 2.570e-3C

Potential/V, Current/A, Charge/C, Time/s
0.827, 1.544e-6, -4.513e-3, 3.628e+1
0.828, 1.202e-6, -4.513e-3, 3.629e+1
0.829, 1.358e-6, -4.513e-3, 3.630e+1
0.830, 1.456e-6, -4.513e-3, 3.631e+1
0.831, 1.515e-6, -4.513e-3, 3.632e+1
0.832, 1.153e-6, -4.513e-3, 3.633e+1
0.833, 1.661e-6, -4.513e-3, 3.634e+1
0.834, 1.671e-6, -4.513e-3, 3.635e+1
0.835, 1.651e-6, -4.513e-3, 3.636e+1
0.836, 1.475e-6, -4.513e-3, 3.637e+1
0.837, 1.671e-6, -4.513e-3, 3.638e+1
0.838, 1.554e-6, -4.513e-3, 3.639e+1
0.839, 1.749e-6, -4.513e-3, 3.640e+1
0.840, 1.876e-6, -4.513e-3, 3.641e+1
0.841, 1.739e-6, -4.513e-3, 3.642e+1
0.842, 1.700e-6, -4.513e-3, 3.643e+1
0.843, 1.925e-6, -4.513e-3, 3.644e+1
0.844, 1.896e-6, -4.513e-3, 3.645e+1
0.845, 1.974e-6, -4.513e-3, 3.646e+1
0.846, 1.759e-6, -4.513e-3, 3.647e+1
0.847, 2.013e-6, -4.513e-3, 3.648e+1
0.848, 1.837e-6, -4.513e-3, 3.649e+1
0.849, 2.306e-6, -4.513e-3, 3.650e+1
0.850, 1.886e-6, -4.513e-3, 3.651e+1
0.851, 2.882e-6, -4.513e-3, 3.652e+1
0.852, 2.951e-6, -4.513e-3, 3.653e+1
0.853, 2.795e-6, -4.513e-3, 3.654e+1
0.854, 2.707e-6, -4.513e-3, 3.655e+1
0.855, 2.286e-6, -4.513e-3, 3.656e+1
0.856, 2.130e-6, -4.513e-3, 3.657e+1
0.857, 2.247e-6, -4.513e-3, 3.658e+1
0.858, 2.296e-6, -4.512e-3, 3.659e+1
0.859, 2.482e-6, -4.512e-3, 3.660e+1
0.860, 2.462e-6, -4.512e-3, 3.661e+1
0.861, 2.472e-6, -4.512e-3, 3.662e+1
0.862, 2.492e-6, -4.512e-3, 3.663e+1
0.863, 2.658e-6, -4.512e-3, 3.664e+1
0.864, 2.521e-6, -4.512e-3, 3.665e+1
0.865, 2.892e-6, -4.512e-3, 3.666e+1
0.866, 2.736e-6, -4.512e-3, 3.667e+1
0.867, 3.146e-6, -4.512e-3, 3.668e+1
0.868, 3.088e-6, -4.512e-3, 3.669e+1
0.869, 2.990e-6, -4.512e-3, 3.670e+1
0.870, 2.980e-6, -4.512e-3, 3.671e+1
0.871, 3.019e-6, -4.512e-3, 3.672e+1
0.872, 3.146e-6, -4.512e-3, 3.673e+1
0.873, 3.566e-6, -4.512e-3, 3.674e+1
0.874, 3.234e-6, -4.512e-3, 3.675e+1
0.875, 3.518e-6, -4.512e-3, 3.676e+1
0.876, 4.035e-6, -4.512e-3, 3.677e+1
0.877, 3.967e-6, -4.512e-3, 3.678e+1
0.878, 4.065e-6, -4.512e-3, 3.679e+1
0.879, 4.348e-6, -4.512e-3, 3.680e+1
0.880, 4.426e-6, -4.512e-3, 3.681e+1
0.881, 4.739e-6, -4.512e-3, 3.682e+1
0.882, 4.348e-6, -4.512e-3, 3.683e+1
0.883, 4.192e-6, -4.512e-3, 3.684e+1
0.884, 4.417e-6, -4.512e-3, 3.685e+1
0.885, 4.436e-6, -4.512e-3, 3.686e+1
0.886, 4.495e-6, -4.512e-3, 3.687e+1
0.887, 4.329e-6, -4.511e-3, 3.688e+1
0.888, 3.908e-6, -4.511e-3, 3.689e+1
0.889, 3.948e-6, -4.511e-3, 3.690e+1
0.890, 3.967e-6, -4.511e-3, 3.691e+1
0.891, 4.524e-6, -4.511e-3, 3.692e+1
0.892, 4.143e-6, -4.511e-3, 3.693e+1
0.893, 4.329e-6, -4.511e-3, 3.694e+1
0.894, 4.250e-6, -4.511e-3, 3.695e+1
0.895, 4.690e-6, -4.511e-3, 3.696e+1
0.896, 5.052e-6, -4.511e-3, 3.697e+1
0.897, 4.817e-6, -4.511e-3, 3.698e+1
0.898, 4.602e-6, -4.511e-3, 3.699e+1
0.899, 4.817e-6, -4.511e-3, 3.700e+1
0.900, 4.700e-6, -4.511e-3, 3.701e+1
0.901, 4.798e-6, -4.511e-3, 3.702e+1
0.902, 4.338e-6, -4.511e-3, 3.703e+1
0.903, 4.602e-6, -4.511e-3, 3.704e+1
0.904, 4.495e-6, -4.511e-3, 3.705e+1
0.905, 4.544e-6, -4.511e-3, 3.706e+1
0.906, 4.211e-6, -4.511e-3, 3.707e+1
0.907, 4.514e-6, -4.511e-3, 3.708e+1
0.908, 4.592e-6, -4.511e-3, 3.709e+1
0.909, 4.690e-6, -4.510e-3, 3.710e+1
0.910, 4.886e-6, -4.510e-3, 3.711e+1
0.911, 5.013e-6, -4.510e-3, 3.712e+1
0.912, 4.729e-6, -4.510e-3, 3.713e+1
0.913, 4.573e-6, -4.510e-3, 3.714e+1
0.914, 4.573e-6, -4.510e-3, 3.715e+1
0.915, 4.690e-6, -4.510e-3, 3.716e+1
0.916, 4.641e-6, -4.510e-3, 3.717e+1
0.917, 4.690e-6, -4.510e-3, 3.718e+1
0.918, 4.651e-6, -4.510e-3, 3.719e+1
0.919, 5.511e-6, -4.510e-3, 3.720e+1
0.920, 5.296e-6, -4.510e-3, 3.721e+1
0.921, 4.876e-6, -4.510e-3, 3.722e+1
0.922, 5.071e-6, -4.510e-3, 3.723e+1
0.923, 5.013e-6, -4.510e-3, 3.724e+1
0.924, 4.925e-6, -4.510e-3, 3.725e+1
0.925, 4.925e-6, -4.510e-3, 3.726e+1
0.926, 4.876e-6, -4.510e-3, 3.727e+1
0.927, 4.954e-6, -4.510e-3, 3.728e+1
0.928, 4.944e-6, -4.510e-3, 3.729e+1
0.929, 5.355e-6, -4.510e-3, 3.730e+1
0.930, 5.286e-6, -4.509e-3, 3.731e+1
0.931, 5.237e-6, -4.509e-3, 3.732e+1
0.932, 5.443e-6, -4.509e-3, 3.733e+1
0.933, 5.276e-6, -4.509e-3, 3.734e+1
0.934, 5.237e-6, -4.509e-3, 3.735e+1
0.935, 5.296e-6, -4.509e-3, 3.736e+1
0.936, 5.286e-6, -4.509e-3, 3.737e+1
0.937, 5.208e-6, -4.509e-3, 3.738e+1
0.938, 5.521e-6, -4.509e-3, 3.739e+1
0.939, 5.413e-6, -4.509e-3, 3.740e+1
0.940, 5.345e-6, -4.509e-3, 3.741e+1
0.941, 5.374e-6, -4.509e-3, 3.742e+1
0.942, 5.540e-6, -4.509e-3, 3.743e+1
0.943, 5.618e-6, -4.509e-3, 3.744e+1
0.944, 5.550e-6, -4.509e-3, 3.745e+1
0.945, 5.550e-6, -4.509e-3, 3.746e+1
0.946, 5.775e-6, -4.509e-3, 3.747e+1
0.947, 5.775e-6, -4.509e-3, 3.748e+1
0.948, 5.550e-6, -4.508e-3, 3.749e+1
0.949, 5.677e-6, -4.508e-3, 3.750e+1
0.950, 5.677e-6, -4.508e-3, 3.751e+1
0.951, 5.755e-6, -4.508e-3, 3.752e+1
0.952, 5.501e-6, -4.508e-3, 3.753e+1
0.953, 5.784e-6, -4.508e-3, 3.754e+1
0.954, 5.560e-6, -4.508e-3, 3.755e+1
0.955, 5.697e-6, -4.508e-3, 3.756e+1
0.956, 5.784e-6, -4.508e-3, 3.757e+1
0.957, 5.501e-6, -4.508e-3, 3.758e+1
0.958, 5.872e-6, -4.508e-3, 3.759e+1
0.959, 5.902e-6, -4.508e-3, 3.760e+1
0.960, 6.156e-6, -4.508e-3, 3.761e+1
0.961, 5.833e-6, -4.508e-3, 3.762e+1
0.962, 6.009e-6, -4.508e-3, 3.763e+1
0.963, 6.136e-6, -4.508e-3, 3.764e+1
0.964, 5.853e-6, -4.508e-3, 3.765e+1
0.965, 6.068e-6, -4.507e-3, 3.766e+1
0.966, 6.175e-6, -4.507e-3, 3.767e+1
0.967, 6.234e-6, -4.507e-3, 3.768e+1
0.968, 6.117e-6, -4.507e-3, 3.769e+1
0.969, 6.254e-6, -4.507e-3, 3.770e+1
0.970, 6.283e-6, -4.507e-3, 3.771e+1
0.971, 6.468e-6, -4.507e-3, 3.772e+1
0.972, 6.449e-6, -4.507e-3, 3.773e+1
0.973, 6.508e-6, -4.507e-3, 3.774e+1
0.974, 6.371e-6, -4.507e-3, 3.775e+1
0.975, 6.449e-6, -4.507e-3, 3.776e+1
0.976, 6.429e-6, -4.507e-3, 3.777e+1
0.977, 6.478e-6, -4.507e-3, 3.778e+1
0.978, 6.625e-6, -4.507e-3, 3.779e+1
0.979, 6.429e-6, -4.507e-3, 3.780e+1
0.980, 6.732e-6, -4.507e-3, 3.781e+1
0.981, 6.566e-6, -4.506e-3, 3.782e+1
0.982, 6.830e-6, -4.506e-3, 3.783e+1
0.983, 6.801e-6, -4.506e-3, 3.784e+1
0.984, 6.908e-6, -4.506e-3, 3.785e+1
0.985, 6.918e-6, -4.506e-3, 3.786e+1
0.986, 6.996e-6, -4.506e-3, 3.787e+1
0.987, 6.928e-6, -4.506e-3, 3.788e+1
0.988, 6.859e-6, -4.506e-3, 3.789e+1
0.989, 6.889e-6, -4.506e-3, 3.790e+1
0.990, 6.957e-6, -4.506e-3, 3.791e+1
0.991, 7.152e-6, -4.506e-3, 3.792e+1
0.992, 7.055e-6, -4.506e-3, 3.793e+1
0.993, 7.094e-6, -4.506e-3, 3.794e+1
0.994, 7.113e-6, -4.506e-3, 3.795e+1
0.995, 6.889e-6, -4.505e-3, 3.796e+1
0.996, 7.123e-6, -4.505e-3, 3.797e+1
0.997, 6.996e-6, -4.505e-3, 3.798e+1
0.998, 7.016e-6, -4.505e-3, 3.799e+1
0.999, 7.016e-6, -4.505e-3, 3.800e+1
1.000, 7.231e-6, -4.505e-3, 3.801e+1
1.001, 7.025e-6, -4.505e-3, 3.802e+1
1.002, 7.289e-6, -4.505e-3, 3.803e+1
1.003, 7.270e-6, -4.505e-3, 3.804e+1
1.004, 6.879e-6, -4.505e-3, 3.805e+1
1.005, 6.742e-6, -4.505e-3, 3.806e+1
1.006, 6.928e-6, -4.505e-3, 3.807e+1
1.007, 6.967e-6, -4.505e-3, 3.808e+1
1.008, 7.065e-6, -4.505e-3, 3.809e+1
1.009, 7.006e-6, -4.505e-3, 3.810e+1
1.010, 7.055e-6, -4.504e-3, 3.811e+1
1.011, 7.074e-6, -4.504e-3, 3.812e+1
1.012, 7.152e-6, -4.504e-3, 3.813e+1
1.013, 7.035e-6, -4.504e-3, 3.814e+1
1.014, 7.182e-6, -4.504e-3, 3.815e+1
1.015, 7.016e-6, -4.504e-3, 3.816e+1
1.016, 7.035e-6, -4.504e-3, 3.817e+1
1.017, 7.065e-6, -4.504e-3, 3.818e+1
1.018, 7.123e-6, -4.504e-3, 3.819e+1
1.019, 7.289e-6, -4.504e-3, 3.820e+1
1.020, 7.133e-6, -4.504e-3, 3.821e+1
1.021, 7.133e-6, -4.504e-3, 3.822e+1
1.022, 7.485e-6, -4.504e-3, 3.823e+1
1.023, 7.231e-6, -4.504e-3, 3.824e+1
1.024, 7.309e-6, -4.503e-3, 3.825e+1
1.025, 7.152e-6, -4.503e-3, 3.826e+1
1.026, 7.387e-6, -4.503e-3, 3.827e+1
1.027, 7.309e-6, -4.503e-3, 3.828e+1
1.028, 7.406e-6, -4.503e-3, 3.829e+1
1.029, 7.670e-6, -4.503e-3, 3.830e+1
1.030, 7.436e-6, -4.503e-3, 3.831e+1
1.031, 7.621e-6, -4.503e-3, 3.832e+1
1.032, 7.797e-6, -4.503e-3, 3.833e+1
1.033, 7.524e-6, -4.503e-3, 3.834e+1
1.034, 7.788e-6, -4.503e-3, 3.835e+1
1.035, 8.042e-6, -4.503e-3, 3.836e+1
1.036, 8.130e-6, -4.503e-3, 3.837e+1
1.037, 7.729e-6, -4.502e-3, 3.838e+1
1.038, 8.051e-6, -4.502e-3, 3.839e+1
1.039, 7.993e-6, -4.502e-3, 3.840e+1
1.040, 7.954e-6, -4.502e-3, 3.841e+1
1.041, 8.071e-6, -4.502e-3, 3.842e+1
1.042, 8.335e-6, -4.502e-3, 3.843e+1
1.043, 8.286e-6, -4.502e-3, 3.844e+1
1.044, 8.481e-6, -4.502e-3, 3.845e+1
1.045, 8.257e-6, -4.502e-3, 3.846e+1
1.046, 8.325e-6, -4.502e-3, 3.847e+1
1.047, 8.403e-6, -4.502e-3, 3.848e+1
1.048, 8.569e-6, -4.502e-3, 3.849e+1
1.049, 8.511e-6, -4.501e-3, 3.850e+1
1.050, 8.218e-6, -4.501e-3, 3.851e+1
1.051, 8.110e-6, -4.501e-3, 3.852e+1
1.052, 8.472e-6, -4.501e-3, 3.853e+1
1.053, 8.354e-6, -4.501e-3, 3.854e+1
1.054, 8.335e-6, -4.501e-3, 3.855e+1
1.055, 8.345e-6, -4.501e-3, 3.856e+1
1.056, 8.393e-6, -4.501e-3, 3.857e+1
1.057, 8.393e-6, -4.501e-3, 3.858e+1
1.058, 8.599e-6, -4.501e-3, 3.859e+1
1.059, 8.237e-6, -4.501e-3, 3.860e+1
1.060, 8.638e-6, -4.501e-3, 3.861e+1
1.061, 8.540e-6, -4.500e-3, 3.862e+1
1.062, 8.638e-6, -4.500e-3, 3.863e+1
1.063, 8.677e-6, -4.500e-3, 3.864e+1
1.064, 8.716e-6, -4.500e-3, 3.865e+1
1.065, 8.687e-6, -4.500e-3, 3.866e+1
1.066, 8.716e-6, -4.500e-3, 3.867e+1
1.067, 8.745e-6, -4.500e-3, 3.868e+1
1.068, 8.765e-6, -4.500e-3, 3.869e+1
1.069, 8.589e-6, -4.500e-3, 3.870e+1
1.070, 8.599e-6, -4.500e-3, 3.871e+1
1.071, 8.765e-6, -4.500e-3, 3.872e+1
1.072, 9.136e-6, -4.499e-3, 3.873e+1
1.073, 9.224e-6, -4.499e-3, 3.874e+1
1.074, 9.341e-6, -4.499e-3, 3.875e+1
1.075, 9.292e-6, -4.499e-3, 3.876e+1
1.076, 9.195e-6, -4.499e-3, 3.877e+1
1.077, 9.214e-6, -4.499e-3, 3.878e+1
1.078, 9.429e-6, -4.499e-3, 3.879e+1
1.079, 9.439e-6, -4.499e-3, 3.880e+1
1.080, 9.400e-6, -4.499e-3, 3.881e+1
1.081, 9.224e-6, -4.499e-3, 3.882e+1
1.082, 9.458e-6, -4.499e-3, 3.883e+1
1.083, 9.654e-6, -4.498e-3, 3.884e+1
1.084, 9.527e-6, -4.498e-3, 3.885e+1
1.085, 9.400e-6, -4.498e-3, 3.886e+1
1.086, 9.410e-6, -4.498e-3, 3.887e+1
1.087, 9.361e-6, -4.498e-3, 3.888e+1
1.088, 9.517e-6, -4.498e-3, 3.889e+1
1.089, 9.341e-6, -4.498e-3, 3.890e+1
1.090, 9.234e-6, -4.498e-3, 3.891e+1
1.091, 9.292e-6, -4.498e-3, 3.892e+1
1.092, 9.390e-6, -4.498e-3, 3.893e+1
1.093, 9.234e-6, -4.498e-3, 3.894e+1
1.094, 9.165e-6, -4.497e-3, 3.895e+1
1.095, 9.185e-6, -4.497e-3, 3.896e+1
1.096, 9.322e-6, -4.497e-3, 3.897e+1
1.097, 9.546e-6, -4.497e-3, 3.898e+1
1.098, 9.615e-6, -4.497e-3, 3.899e+1
1.099, 9.527e-6, -4.497e-3, 3.900e+1
1.100, 9.527e-6, -4.497e-3, 3.901e+1
1.101, 9.331e-6, -4.497e-3, 3.902e+1
1.102, 9.517e-6, -4.497e-3, 3.903e+1
1.103, 9.429e-6, -4.497e-3, 3.904e+1
1.104, 9.566e-6, -4.496e-3, 3.905e+1
1.105, 9.429e-6, -4.496e-3, 3.906e+1
1.106, 9.810e-6, -4.496e-3, 3.907e+1
1.107, 9.537e-6, -4.496e-3, 3.908e+1
1.108, 9.712e-6, -4.496e-3, 3.909e+1
1.109, 9.683e-6, -4.496e-3, 3.910e+1
1.110, 9.937e-6, -4.496e-3, 3.911e+1
1.111, 9.664e-6, -4.496e-3, 3.912e+1
1.112, 9.615e-6, -4.496e-3, 3.913e+1
1.113, 9.634e-6, -4.496e-3, 3.914e+1
1.114, 9.595e-6, -4.496e-3, 3.915e+1
1.115, 9.585e-6, -4.495e-3, 3.916e+1
1.116, 9.908e-6, -4.495e-3, 3.917e+1
1.117, 9.673e-6, -4.495e-3, 3.918e+1
1.118, 9.742e-6, -4.495e-3, 3.919e+1
1.119, 9.546e-6, -4.495e-3, 3.920e+1
1.120, 9.625e-6, -4.495e-3, 3.921e+1
1.121, 9.449e-6, -4.495e-3, 3.922e+1
1.122, 9.615e-6, -4.495e-3, 3.923e+1
1.123, 9.761e-6, -4.495e-3, 3.924e+1
1.124, 9.849e-6, -4.495e-3, 3.925e+1
1.125, 9.781e-6, -4.494e-3, 3.926e+1
1.126, 9.732e-6, -4.494e-3, 3.927e+1
1.127, 9.849e-6, -4.494e-3, 3.928e+1
1.128, 1.010e-5, -4.494e-3, 3.929e+1
1.129, 1.065e-5, -4.494e-3, 3.930e+1
1.130, 1.221e-5, -4.494e-3, 3.931e+1
1.131, 1.166e-5, -4.494e-3, 3.932e+1
1.132, 1.164e-5, -4.494e-3, 3.933e+1
1.133, 1.103e-5, -4.494e-3, 3.934e+1
1.134, 1.075e-5, -4.493e-3, 3.935e+1
1.135, 1.066e-5, -4.493e-3, 3.936e+1
1.136, 1.040e-5, -4.493e-3, 3.937e+1
1.137, 1.064e-5, -4.493e-3, 3.938e+1
1.138, 1.043e-5, -4.493e-3, 3.939e+1
1.139, 1.017e-5, -4.493e-3, 3.940e+1
1.140, 1.041e-5, -4.493e-3, 3.941e+1
1.141, 1.024e-5, -4.493e-3, 3.942e+1
1.142, 1.042e-5, -4.493e-3, 3.943e+1
1.143, 1.041e-5, -4.493e-3, 3.944e+1
1.144, 1.051e-5, -4.492e-3, 3.945e+1
1.145, 1.041e-5, -4.492e-3, 3.946e+1
1.146, 1.031e-5, -4.492e-3, 3.947e+1
1.147, 1.073e-5, -4.492e-3, 3.948e+1
1.148, 1.086e-5, -4.492e-3, 3.949e+1
1.149, 1.062e-5, -4.492e-3, 3.950e+1
1.150, 1.054e-5, -4.492e-3, 3.951e+1
1.151, 1.038e-5, -4.492e-3, 3.952e+1
1.152, 1.049e-5, -4.492e-3, 3.953e+1
1.153, 1.048e-5, -4.491e-3, 3.954e+1
1.154, 1.033e-5, -4.491e-3, 3.955e+1
1.155, 1.033e-5, -4.491e-3, 3.956e+1
1.156, 1.044e-5, -4.491e-3, 3.957e+1
1.157, 1.042e-5, -4.491e-3, 3.958e+1
1.158, 1.049e-5, -4.491e-3, 3.959e+1
1.159, 1.041e-5, -4.491e-3, 3.960e+1
1.160, 1.062e-5, -4.491e-3, 3.961e+1
1.161, 1.058e-5, -4.491e-3, 3.962e+1
1.162, 1.067e-5, -4.491e-3, 3.963e+1
1.163, 1.049e-5, -4.490e-3, 3.964e+1
1.164, 1.073e-5, -4.490e-3, 3.965e+1
1.165, 1.044e-5, -4.490e-3, 3.966e+1
1.166, 1.064e-5, -4.490e-3, 3.967e+1
1.167, 1.069e-5, -4.490e-3, 3.968e+1
1.168, 1.064e-5, -4.490e-3, 3.969e+1
1.169, 1.046e-5, -4.490e-3, 3.970e+1
1.170, 1.087e-5, -4.490e-3, 3.971e+1
1.171, 1.079e-5, -4.490e-3, 3.972e+1
1.172, 1.055e-5, -4.489e-3, 3.973e+1
1.173, 1.048e-5, -4.489e-3, 3.974e+1
1.174, 1.082e-5, -4.489e-3, 3.975e+1
1.175, 1.041e-5, -4.489e-3, 3.976e+1
1.176, 1.108e-5, -4.489e-3, 3.977e+1
1.177, 1.098e-5, -4.489e-3, 3.978e+1
1.178, 1.114e-5, -4.489e-3, 3.979e+1
1.179, 1.104e-5, -4.489e-3, 3.980e+1
1.180, 1.110e-5, -4.489e-3, 3.981e+1
