Segment 1:

Segment 2:

Segment 3:
Ep = 0.368V
ip = 3.358e-3A
Ah = 3.168e-3C

Ep = 0.849V
ip = 1.268e-5A
Ah = 8.178e-7C

Segment 4:

Segment 5:
Ep = 0.368V
ip = 3.380e-3A
Ah = 3.156e-3C

Ep = 0.897V
ip = 6.851e-6A
Ah = 1.859e-6C

Ep = 1.297V
ip = 3.261e-6A
Ah = 2.735e-6C

Segment 6:

Segment 7:
Ep = 0.368V
ip = 3.372e-3A
Ah = 3.159e-3C

Segment 8:

Segment 9:
Ep = 0.368V
ip = 3.372e-3A
Ah = 3.154e-3C

Ep = 1.194V
ip = 8.614e-6A
Ah = 3.879e-6C

Potential/V, Current/A, Charge/C, Time/s
0.045, -2.219e-4, -1.208e-3, 2.296e+1
0.044, -2.253e-4, -1.210e-3, 2.297e+1
0.043, -2.266e-4, -1.212e-3, 2.298e+1
0.042, -2.298e-4, -1.215e-3, 2.299e+1
0.041, -2.313e-4, -1.217e-3, 2.300e+1
0.040, -2.348e-4, -1.219e-3, 2.301e+1
0.039, -2.368e-4, -1.222e-3, 2.302e+1
0.038, -2.399e-4, -1.224e-3, 2.303e+1
0.037, -2.413e-4, -1.227e-3, 2.304e+1
0.036, -2.447e-4, -1.229e-3, 2.305e+1
0.035, -2.463e-4, -1.231e-3, 2.306e+1
0.034, -2.497e-4, -1.234e-3, 2.307e+1
0.033, -2.512e-4, -1.236e-3, 2.308e+1
0.032, -2.547e-4, -1.239e-3, 2.309e+1
0.031, -2.568e-4, -1.242e-3, 2.310e+1
0.030, -2.599e-4, -1.244e-3, 2.311e+1
0.029, -2.612e-4, -1.247e-3, 2.312e+1
0.028, -2.648e-4, -1.249e-3, 2.313e+1
0.027, -2.665e-4, -1.252e-3, 2.314e+1
0.026, -2.699e-4, -1.255e-3, 2.315e+1
0.025, -2.717e-4, -1.258e-3, 2.316e+1
0.024, -2.749e-4, -1.260e-3, 2.317e+1
0.023, -2.764e-4, -1.263e-3, 2.318e+1
0.022, -2.797e-4, -1.266e-3, 2.319e+1
0.021, -2.813e-4, -1.269e-3, 2.320e+1
0.020, -2.853e-4, -1.271e-3, 2.321e+1
0.019, -2.867e-4, -1.274e-3, 2.322e+1
0.018, -2.901e-4, -1.277e-3, 2.323e+1
0.017, -2.920e-4, -1.280e-3, 2.324e+1
0.016, -2.962e-4, -1.283e-3, 2.325e+1
0.015, -2.980e-4, -1.286e-3, 2.326e+1
0.014, -3.017e-4, -1.289e-3, 2.327e+1
0.013, -3.041e-4, -1.292e-3, 2.328e+1
0.012, -3.083e-4, -1.295e-3, 2.329e+1
0.011, -3.096e-4, -1.298e-3, 2.330e+1
0.010, -3.129e-4, -1.301e-3, 2.331e+1
0.009, -3.145e-4, -1.305e-3, 2.332e+1
0.008, -3.187e-4, -1.308e-3, 2.333e+1
0.007, -3.201e-4, -1.311e-3, 2.334e+1
0.006, -3.240e-4, -1.314e-3, 2.335e+1
0.005, -3.255e-4, -1.318e-3, 2.336e+1
0.004, -3.290e-4, -1.321e-3, 2.337e+1
0.003, -3.306e-4, -1.324e-3, 2.338e+1
0.002, -3.346e-4, -1.327e-3, 2.339e+1
0.001, -3.368e-4, -1.331e-3, 2.340e+1
-0.000, -3.411e-4, -1.334e-3, 2.341e+1
-0.001, -3.429e-4, -1.338e-3, 2.342e+1
-0.002, -3.476e-4, -1.341e-3, 2.343e+1
-0.003, -3.492e-4, -1.345e-3, 2.344e+1
-0.004, -3.533e-4, -1.348e-3, 2.345e+1
-0.005, -3.552e-4, -1.352e-3, 2.346e+1
-0.006, -3.595e-4, -1.355e-3, 2.347e+1
-0.007, -3.618e-4, -1.359e-3, 2.348e+1
-0.008, -3.662e-4, -1.363e-3, 2.349e+1
-0.009, -3.681e-4, -1.366e-3, 2.350e+1
-0.010, -3.725e-4, -1.370e-3, 2.351e+1
-0.011, -3.747e-4, -1.374e-3, 2.352e+1
-0.012, -3.806e-4, -1.378e-3, 2.353e+1
-0.013, -3.823e-4, -1.381e-3, 2.354e+1
-0.014, -3.863e-4, -1.385e-3, 2.355e+1
-0.015, -3.879e-4, -1.389e-3, 2.356e+1
-0.016, -3.921e-4, -1.393e-3, 2.357e+1
-0.017, -3.940e-4, -1.397e-3, 2.358e+1
-0.018, -3.981e-4, -1.401e-3, 2.359e+1
-0.019, -3.998e-4, -1.405e-3, 2.360e+1
-0.020, -4.038e-4, -1.409e-3, 2.361e+1
-0.021, -4.055e-4, -1.413e-3, 2.362e+1
-0.022, -4.103e-4, -1.417e-3, 2.363e+1
-0.023, -4.124e-4, -1.421e-3, 2.364e+1
-0.024, -4.177e-4, -1.425e-3, 2.365e+1
-0.025, -4.197e-4, -1.430e-3, 2.366e+1
-0.026, -4.240e-4, -1.434e-3, 2.367e+1
-0.027, -4.263e-4, -1.438e-3, 2.368e+1
-0.028, -4.312e-4, -1.442e-3, 2.369e+1
-0.029, -4.335e-4, -1.447e-3, 2.370e+1
-0.030, -4.383e-4, -1.451e-3, 2.371e+1
-0.031, -4.408e-4, -1.456e-3, 2.372e+1
-0.032, -4.459e-4, -1.460e-3, 2.373e+1
-0.033, -4.481e-4, -1.465e-3, 2.374e+1
-0.034, -4.535e-4, -1.469e-3, 2.375e+1
-0.035, -4.553e-4, -1.474e-3, 2.376e+1
-0.036, -4.608e-4, -1.478e-3, 2.377e+1
-0.037, -4.634e-4, -1.483e-3, 2.378e+1
-0.038, -4.687e-4, -1.488e-3, 2.379e+1
-0.039, -4.711e-4, -1.492e-3, 2.380e+1
-0.040, -4.758e-4, -1.497e-3, 2.381e+1
-0.041, -4.781e-4, -1.502e-3, 2.382e+1
-0.042, -4.836e-4, -1.507e-3, 2.383e+1
-0.043, -4.864e-4, -1.511e-3, 2.384e+1
-0.044, -4.926e-4, -1.516e-3, 2.385e+1
-0.045, -4.964e-4, -1.521e-3, 2.386e+1
-0.046, -5.028e-4, -1.526e-3, 2.387e+1
-0.047, -5.055e-4, -1.531e-3, 2.388e+1
-0.048, -5.111e-4, -1.537e-3, 2.389e+1
-0.049, -5.139e-4, -1.542e-3, 2.390e+1
-0.050, -5.197e-4, -1.547e-3, 2.391e+1
-0.051, -5.221e-4, -1.552e-3, 2.392e+1
-0.052, -5.276e-4, -1.557e-3, 2.393e+1
-0.053, -5.291e-4, -1.563e-3, 2.394e+1
-0.054, -5.365e-4, -1.568e-3, 2.395e+1
-0.055, -5.398e-4, -1.573e-3, 2.396e+1
-0.056, -5.459e-4, -1.579e-3, 2.397e+1
-0.057, -5.492e-4, -1.584e-3, 2.398e+1
-0.058, -5.574e-4, -1.590e-3, 2.399e+1
-0.059, -5.669e-4, -1.596e-3, 2.400e+1
-0.060, -5.799e-4, -1.601e-3, 2.401e+1
-0.061, -5.863e-4, -1.607e-3, 2.402e+1
-0.062, -5.926e-4, -1.613e-3, 2.403e+1
-0.063, -5.952e-4, -1.619e-3, 2.404e+1
-0.064, -6.014e-4, -1.625e-3, 2.405e+1
-0.065, -6.044e-4, -1.631e-3, 2.406e+1
-0.066, -6.107e-4, -1.637e-3, 2.407e+1
-0.067, -6.130e-4, -1.643e-3, 2.408e+1
-0.068, -6.192e-4, -1.650e-3, 2.409e+1
-0.069, -6.216e-4, -1.656e-3, 2.410e+1
-0.070, -6.286e-4, -1.662e-3, 2.411e+1
-0.071, -6.319e-4, -1.669e-3, 2.412e+1
-0.072, -6.389e-4, -1.675e-3, 2.413e+1
-0.073, -6.425e-4, -1.681e-3, 2.414e+1
-0.074, -6.487e-4, -1.688e-3, 2.415e+1
-0.075, -6.515e-4, -1.694e-3, 2.416e+1
-0.076, -6.585e-4, -1.701e-3, 2.417e+1
-0.077, -6.614e-4, -1.708e-3, 2.418e+1
-0.078, -6.682e-4, -1.714e-3, 2.419e+1
-0.079, -6.708e-4, -1.721e-3, 2.420e+1
-0.080, -6.778e-4, -1.728e-3, 2.421e+1
-0.081, -6.812e-4, -1.734e-3, 2.422e+1
-0.082, -6.885e-4, -1.741e-3, 2.423e+1
-0.083, -6.919e-4, -1.748e-3, 2.424e+1
-0.084, -6.990e-4, -1.755e-3, 2.425e+1
-0.085, -7.023e-4, -1.762e-3, 2.426e+1
-0.086, -7.096e-4, -1.769e-3, 2.427e+1
-0.087, -7.129e-4, -1.777e-3, 2.428e+1
-0.088, -7.201e-4, -1.784e-3, 2.429e+1
-0.089, -7.229e-4, -1.791e-3, 2.430e+1
-0.090, -7.302e-4, -1.798e-3, 2.431e+1
-0.091, -7.341e-4, -1.806e-3, 2.432e+1
-0.092, -7.416e-4, -1.813e-3, 2.433e+1
-0.093, -7.447e-4, -1.820e-3, 2.434e+1
-0.094, -7.519e-4, -1.828e-3, 2.435e+1
-0.095, -7.559e-4, -1.836e-3, 2.436e+1
-0.096, -7.628e-4, -1.843e-3, 2.437e+1
-0.097, -7.663e-4, -1.851e-3, 2.438e+1
-0.098, -7.744e-4, -1.859e-3, 2.439e+1
-0.099, -7.771e-4, -1.866e-3, 2.440e+1
-0.100, -7.856e-4, -1.874e-3, 2.441e+1
-0.101, -7.890e-4, -1.882e-3, 2.442e+1
-0.102, -7.977e-4, -1.890e-3, 2.443e+1
-0.103, -8.009e-4, -1.898e-3, 2.444e+1
-0.104, -8.097e-4, -1.906e-3, 2.445e+1
-0.105, -8.131e-4, -1.914e-3, 2.446e+1
-0.106, -8.209e-4, -1.923e-3, 2.447e+1
-0.107, -8.246e-4, -1.931e-3, 2.448e+1
-0.108, -8.328e-4, -1.939e-3, 2.449e+1
-0.109, -8.364e-4, -1.947e-3, 2.450e+1
-0.110, -8.445e-4, -1.956e-3, 2.451e+1
-0.111, -8.476e-4, -1.964e-3, 2.452e+1
-0.112, -8.569e-4, -1.973e-3, 2.453e+1
-0.113, -8.602e-4, -1.982e-3, 2.454e+1
-0.114, -8.680e-4, -1.990e-3, 2.455e+1
-0.115, -8.727e-4, -1.999e-3, 2.456e+1
-0.116, -8.816e-4, -2.008e-3, 2.457e+1
-0.117, -8.855e-4, -2.017e-3, 2.458e+1
-0.118, -8.945e-4, -2.026e-3, 2.459e+1
-0.119, -8.985e-4, -2.035e-3, 2.460e+1
-0.120, -9.078e-4, -2.044e-3, 2.461e+1
-0.121, -9.116e-4, -2.053e-3, 2.462e+1
-0.122, -9.217e-4, -2.062e-3, 2.463e+1
-0.123, -9.286e-4, -2.071e-3, 2.464e+1
-0.124, -9.384e-4, -2.081e-3, 2.465e+1
-0.125, -9.427e-4, -2.090e-3, 2.466e+1
-0.126, -9.523e-4, -2.100e-3, 2.467e+1
-0.127, -9.567e-4, -2.109e-3, 2.468e+1
-0.128, -9.661e-4, -2.119e-3, 2.469e+1
-0.129, -9.713e-4, -2.129e-3, 2.470e+1
-0.130, -9.818e-4, -2.138e-3, 2.471e+1
-0.131, -9.855e-4, -2.148e-3, 2.472e+1
-0.132, -9.972e-4, -2.158e-3, 2.473e+1
-0.133, -1.001e-3, -2.168e-3, 2.474e+1
-0.134, -1.012e-3, -2.178e-3, 2.475e+1
-0.135, -1.017e-3, -2.188e-3, 2.476e+1
-0.136, -1.029e-3, -2.199e-3, 2.477e+1
-0.137, -1.034e-3, -2.209e-3, 2.478e+1
-0.138, -1.046e-3, -2.220e-3, 2.479e+1
-0.139, -1.055e-3, -2.230e-3, 2.480e+1
-0.140, -1.065e-3, -2.241e-3, 2.481e+1
-0.141, -1.070e-3, -2.251e-3, 2.482e+1
-0.142, -1.083e-3, -2.262e-3, 2.483e+1
-0.143, -1.088e-3, -2.273e-3, 2.484e+1
-0.144, -1.101e-3, -2.284e-3, 2.485e+1
-0.145, -1.108e-3, -2.295e-3, 2.486e+1
-0.146, -1.121e-3, -2.306e-3, 2.487e+1
-0.147, -1.128e-3, -2.318e-3, 2.488e+1
-0.148, -1.141e-3, -2.329e-3, 2.489e+1
-0.149, -1.150e-3, -2.341e-3, 2.490e+1
-0.150, -1.163e-3, -2.352e-3, 2.491e+1
-0.151, -1.171e-3, -2.364e-3, 2.492e+1
-0.152, -1.187e-3, -2.376e-3, 2.493e+1
-0.153, -1.196e-3, -2.388e-3, 2.494e+1
-0.154, -1.212e-3, -2.400e-3, 2.495e+1
-0.155, -1.221e-3, -2.412e-3, 2.496e+1
-0.156, -1.238e-3, -2.425e-3, 2.497e+1
-0.157, -1.247e-3, -2.437e-3, 2.498e+1
-0.158, -1.264e-3, -2.450e-3, 2.499e+1
-0.159, -1.276e-3, -2.462e-3, 2.500e+1
-0.160, -1.294e-3, -2.475e-3, 2.501e+1
-0.161, -1.306e-3, -2.488e-3, 2.502e+1
-0.162, -1.325e-3, -2.502e-3, 2.503e+1
-0.163, -1.338e-3, -2.515e-3, 2.504e+1
-0.164, -1.359e-3, -2.529e-3, 2.505e+1
-0.165, -1.372e-3, -2.542e-3, 2.506e+1
-0.166, -1.396e-3, -2.556e-3, 2.507e+1
-0.167, -1.410e-3, -2.570e-3, 2.508e+1
-0.168, -1.435e-3, -2.585e-3, 2.509e+1
-0.169, -1.453e-3, -2.599e-3, 2.510e+1
-0.170, -1.477e-3, -2.614e-3, 2.511e+1
-0.171, -1.496e-3, -2.629e-3, 2.512e+1
-0.172, -1.524e-3, -2.644e-3, 2.513e+1
-0.173, -1.544e-3, -2.660e-3, 2.514e+1
-0.174, -1.573e-3, -2.675e-3, 2.515e+1
-0.175, -1.595e-3, -2.691e-3, 2.516e+1
-0.176, -1.629e-3, -2.708e-3, 2.517e+1
-0.177, -1.652e-3, -2.724e-3, 2.518e+1
-0.178, -1.686e-3, -2.741e-3, 2.519e+1
-0.179, -1.715e-3, -2.758e-3, 2.520e+1
-0.180, -1.751e-3, -2.776e-3, 2.521e+1
-0.181, -1.782e-3, -2.794e-3, 2.522e+1
-0.182, -1.821e-3, -2.812e-3, 2.523e+1
-0.183, -1.856e-3, -2.830e-3, 2.524e+1
-0.184, -1.896e-3, -2.849e-3, 2.525e+1
-0.185, -1.931e-3, -2.869e-3, 2.526e+1
-0.186, -1.978e-3, -2.888e-3, 2.527e+1
-0.187, -2.013e-3, -2.908e-3, 2.528e+1
-0.188, -2.061e-3, -2.929e-3, 2.529e+1
-0.189, -2.102e-3, -2.950e-3, 2.530e+1
-0.190, -2.152e-3, -2.972e-3, 2.531e+1
-0.191, -2.196e-3, -2.994e-3, 2.532e+1
-0.192, -2.249e-3, -3.016e-3, 2.533e+1
-0.193, -2.299e-3, -3.039e-3, 2.534e+1
-0.194, -2.354e-3, -3.063e-3, 2.535e+1
-0.195, -2.405e-3, -3.087e-3, 2.536e+1
-0.196, -2.472e-3, -3.111e-3, 2.537e+1
-0.197, -2.526e-3, -3.137e-3, 2.538e+1
-0.198, -2.599e-3, -3.163e-3, 2.539e+1
-0.199, -2.661e-3, -3.189e-3, 2.540e+1
-0.200, -2.742e-3, -3.217e-3, 2.541e+1
-0.201, -2.817e-3, -3.245e-3, 2.542e+1
-0.202, -2.902e-3, -3.274e-3, 2.543e+1
-0.203, -2.984e-3, -3.304e-3, 2.544e+1
-0.204, -3.075e-3, -3.334e-3, 2.545e+1
-0.205, -3.163e-3, -3.366e-3, 2.546e+1
-0.206, -3.264e-3, -3.399e-3, 2.547e+1
-0.207, -3.352e-3, -3.432e-3, 2.548e+1
-0.208, -3.455e-3, -3.467e-3, 2.549e+1
-0.209, -3.542e-3, -3.502e-3, 2.550e+1
-0.210, -3.650e-3, -3.539e-3, 2.551e+1
-0.211, -3.736e-3, -3.576e-3, 2.552e+1
-0.212, -3.839e-3, -3.614e-3, 2.553e+1
-0.213, -3.933e-3, -3.654e-3, 2.554e+1
-0.214, -4.029e-3, -3.694e-3, 2.555e+1
-0.215, -4.115e-3, -3.735e-3, 2.556e+1
-0.216, -4.214e-3, -3.777e-3, 2.557e+1
-0.217, -4.296e-3, -3.820e-3, 2.558e+1
-0.218, -4.391e-3, -3.864e-3, 2.559e+1
-0.219, -4.464e-3, -3.909e-3, 2.560e+1
-0.220, -4.563e-3, -3.955e-3, 2.561e+1
-0.221, -4.628e-3, -4.001e-3, 2.562e+1
-0.222, -4.712e-3, -4.048e-3, 2.563e+1
-0.223, -4.792e-3, -4.096e-3, 2.564e+1
-0.224, -4.866e-3, -4.144e-3, 2.565e+1
-0.225, -4.938e-3, -4.194e-3, 2.566e+1
-0.226, -5.014e-3, -4.244e-3, 2.567e+1
-0.227, -5.080e-3, -4.295e-3, 2.568e+1
-0.228, -5.151e-3, -4.346e-3, 2.569e+1
-0.229, -5.209e-3, -4.398e-3, 2.570e+1
-0.230, -5.275e-3, -4.451e-3, 2.571e+1
-0.229, -5.263e-3, -4.504e-3, 2.572e+1
-0.228, -5.280e-3, -4.557e-3, 2.573e+1
-0.227, -5.282e-3, -4.609e-3, 2.574e+1
-0.226, -5.281e-3, -4.662e-3, 2.575e+1
-0.225, -5.284e-3, -4.715e-3, 2.576e+1
-0.224, -5.282e-3, -4.768e-3, 2.577e+1
-0.223, -5.279e-3, -4.821e-3, 2.578e+1
-0.222, -5.268e-3, -4.873e-3, 2.579e+1
-0.221, -5.260e-3, -4.926e-3, 2.580e+1
-0.220, -5.266e-3, -4.979e-3, 2.581e+1
-0.219, -5.237e-3, -5.031e-3, 2.582e+1
-0.218, -5.243e-3, -5.083e-3, 2.583e+1
-0.217, -5.224e-3, -5.136e-3, 2.584e+1
-0.216, -5.216e-3, -5.188e-3, 2.585e+1
-0.215, -5.196e-3, -5.240e-3, 2.586e+1
-0.214, -5.187e-3, -5.292e-3, 2.587e+1
-0.213, -5.173e-3, -5.343e-3, 2.588e+1
-0.212, -5.152e-3, -5.395e-3, 2.589e+1
-0.211, -5.133e-3, -5.446e-3, 2.590e+1
-0.210, -5.126e-3, -5.497e-3, 2.591e+1
-0.209, -5.096e-3, -5.548e-3, 2.592e+1
-0.208, -5.088e-3, -5.599e-3, 2.593e+1
-0.207, -5.057e-3, -5.650e-3, 2.594e+1
-0.206, -5.048e-3, -5.700e-3, 2.595e+1
-0.205, -5.015e-3, -5.751e-3, 2.596e+1
-0.204, -4.999e-3, -5.801e-3, 2.597e+1
-0.203, -4.978e-3, -5.850e-3, 2.598e+1
-0.202, -4.954e-3, -5.900e-3, 2.599e+1
-0.201, -4.925e-3, -5.949e-3, 2.600e+1
-0.200, -4.912e-3, -5.998e-3, 2.601e+1
-0.199, -4.880e-3, -6.047e-3, 2.602e+1
-0.198, -4.863e-3, -6.096e-3, 2.603e+1
-0.197, -4.828e-3, -6.144e-3, 2.604e+1
-0.196, -4.819e-3, -6.192e-3, 2.605e+1
-0.195, -4.778e-3, -6.240e-3, 2.606e+1
-0.194, -4.757e-3, -6.287e-3, 2.607e+1
-0.193, -4.736e-3, -6.335e-3, 2.608e+1
-0.192, -4.708e-3, -6.382e-3, 2.609e+1
-0.191, -4.677e-3, -6.429e-3, 2.610e+1
-0.190, -4.660e-3, -6.475e-3, 2.611e+1
-0.189, -4.625e-3, -6.522e-3, 2.612e+1
-0.188, -4.607e-3, -6.568e-3, 2.613e+1
-0.187, -4.567e-3, -6.613e-3, 2.614e+1
-0.186, -4.557e-3, -6.659e-3, 2.615e+1
-0.185, -4.511e-3, -6.704e-3, 2.616e+1
-0.184, -4.493e-3, -6.749e-3, 2.617e+1
-0.183, -4.465e-3, -6.794e-3, 2.618e+1
-0.182, -4.436e-3, -6.838e-3, 2.619e+1
-0.181, -4.409e-3, -6.882e-3, 2.620e+1
-0.180, -4.381e-3, -6.926e-3, 2.621e+1
-0.179, -4.352e-3, -6.969e-3, 2.622e+1
-0.178, -4.324e-3, -7.013e-3, 2.623e+1
-0.177, -4.290e-3, -7.055e-3, 2.624e+1
-0.176, -4.275e-3, -7.098e-3, 2.625e+1
-0.175, -4.229e-3, -7.140e-3, 2.626e+1
-0.174, -4.213e-3, -7.183e-3, 2.627e+1
-0.173, -4.181e-3, -7.224e-3, 2.628e+1
-0.172, -4.153e-3, -7.266e-3, 2.629e+1
-0.171, -4.121e-3, -7.307e-3, 2.630e+1
-0.170, -4.095e-3, -7.348e-3, 2.631e+1
-0.169, -4.067e-3, -7.389e-3, 2.632e+1
-0.168, -4.033e-3, -7.429e-3, 2.633e+1
-0.167, -4.003e-3, -7.469e-3, 2.634e+1
-0.166, -3.984e-3, -7.509e-3, 2.635e+1
-0.165, -3.943e-3, -7.548e-3, 2.636e+1
-0.164, -3.922e-3, -7.588e-3, 2.637e+1
-0.163, -3.886e-3, -7.626e-3, 2.638e+1
-0.162, -3.863e-3, -7.665e-3, 2.639e+1
-0.161, -3.827e-3, -7.703e-3, 2.640e+1
-0.160, -3.802e-3, -7.741e-3, 2.641e+1
-0.159, -3.772e-3, -7.779e-3, 2.642e+1
-0.158, -3.742e-3, -7.817e-3, 2.643e+1
-0.157, -3.708e-3, -7.854e-3, 2.644e+1
-0.156, -3.686e-3, -7.890e-3, 2.645e+1
-0.155, -3.650e-3, -7.927e-3, 2.646e+1
-0.154, -3.627e-3, -7.963e-3, 2.647e+1
-0.153, -3.590e-3, -7.999e-3, 2.648e+1
-0.152, -3.570e-3, -8.035e-3, 2.649e+1
-0.151, -3.533e-3, -8.070e-3, 2.650e+1
-0.150, -3.507e-3, -8.105e-3, 2.651e+1
-0.149, -3.477e-3, -8.140e-3, 2.652e+1
-0.148, -3.449e-3, -8.174e-3, 2.653e+1
-0.147, -3.415e-3, -8.209e-3, 2.654e+1
-0.146, -3.393e-3, -8.243e-3, 2.655e+1
-0.145, -3.355e-3, -8.276e-3, 2.656e+1
-0.144, -3.336e-3, -8.309e-3, 2.657e+1
-0.143, -3.296e-3, -8.342e-3, 2.658e+1
-0.142, -3.279e-3, -8.375e-3, 2.659e+1
-0.141, -3.238e-3, -8.408e-3, 2.660e+1
-0.140, -3.216e-3, -8.440e-3, 2.661e+1
-0.139, -3.188e-3, -8.472e-3, 2.662e+1
-0.138, -3.156e-3, -8.503e-3, 2.663e+1
-0.137, -3.129e-3, -8.534e-3, 2.664e+1
-0.136, -3.104e-3, -8.566e-3, 2.665e+1
-0.135, -3.069e-3, -8.596e-3, 2.666e+1
-0.134, -3.046e-3, -8.627e-3, 2.667e+1
-0.133, -3.013e-3, -8.657e-3, 2.668e+1
-0.132, -2.993e-3, -8.687e-3, 2.669e+1
-0.131, -2.953e-3, -8.716e-3, 2.670e+1
-0.130, -2.934e-3, -8.746e-3, 2.671e+1
-0.129, -2.903e-3, -8.775e-3, 2.672e+1
-0.128, -2.876e-3, -8.803e-3, 2.673e+1
-0.127, -2.847e-3, -8.832e-3, 2.674e+1
-0.126, -2.823e-3, -8.860e-3, 2.675e+1
-0.125, -2.794e-3, -8.888e-3, 2.676e+1
-0.124, -2.766e-3, -8.916e-3, 2.677e+1
-0.123, -2.737e-3, -8.943e-3, 2.678e+1
-0.122, -2.717e-3, -8.970e-3, 2.679e+1
-0.121, -2.680e-3, -8.997e-3, 2.680e+1
-0.120, -2.662e-3, -9.024e-3, 2.681e+1
-0.119, -2.632e-3, -9.050e-3, 2.682e+1
-0.118, -2.609e-3, -9.076e-3, 2.683e+1
-0.117, -2.578e-3, -9.102e-3, 2.684e+1
-0.116, -2.555e-3, -9.127e-3, 2.685e+1
-0.115, -2.529e-3, -9.153e-3, 2.686e+1
-0.114, -2.502e-3, -9.178e-3, 2.687e+1
-0.113, -2.473e-3, -9.202e-3, 2.688e+1
-0.112, -2.454e-3, -9.227e-3, 2.689e+1
-0.111, -2.422e-3, -9.251e-3, 2.690e+1
-0.110, -2.401e-3, -9.275e-3, 2.691e+1
-0.109, -2.371e-3, -9.299e-3, 2.692e+1
-0.108, -2.351e-3, -9.322e-3, 2.693e+1
-0.107, -2.321e-3, -9.346e-3, 2.694e+1
-0.106, -2.299e-3, -9.369e-3, 2.695e+1
-0.105, -2.274e-3, -9.391e-3, 2.696e+1
-0.104, -2.250e-3, -9.414e-3, 2.697e+1
-0.103, -2.221e-3, -9.436e-3, 2.698e+1
-0.102, -2.203e-3, -9.458e-3, 2.699e+1
-0.101, -2.173e-3, -9.480e-3, 2.700e+1
-0.100, -2.155e-3, -9.501e-3, 2.701e+1
-0.099, -2.126e-3, -9.523e-3, 2.702e+1
-0.098, -2.108e-3, -9.544e-3, 2.703e+1
-0.097, -2.078e-3, -9.564e-3, 2.704e+1
-0.096, -2.059e-3, -9.585e-3, 2.705e+1
-0.095, -2.036e-3, -9.605e-3, 2.706e+1
-0.094, -2.012e-3, -9.626e-3, 2.707e+1
-0.093, -1.988e-3, -9.645e-3, 2.708e+1
-0.092, -1.969e-3, -9.665e-3, 2.709e+1
-0.091, -1.943e-3, -9.685e-3, 2.710e+1
-0.090, -1.924e-3, -9.704e-3, 2.711e+1
-0.089, -1.898e-3, -9.723e-3, 2.712e+1
-0.088, -1.882e-3, -9.742e-3, 2.713e+1
-0.087, -1.853e-3, -9.760e-3, 2.714e+1
-0.086, -1.837e-3, -9.779e-3, 2.715e+1
-0.085, -1.813e-3, -9.797e-3, 2.716e+1
-0.084, -1.793e-3, -9.815e-3, 2.717e+1
-0.083, -1.770e-3, -9.832e-3, 2.718e+1
-0.082, -1.752e-3, -9.850e-3, 2.719e+1
-0.081, -1.728e-3, -9.867e-3, 2.720e+1
-0.080, -1.709e-3, -9.884e-3, 2.721e+1
-0.079, -1.686e-3, -9.901e-3, 2.722e+1
-0.078, -1.670e-3, -9.918e-3, 2.723e+1
-0.077, -1.645e-3, -9.934e-3, 2.724e+1
-0.076, -1.628e-3, -9.950e-3, 2.725e+1
-0.075, -1.606e-3, -9.966e-3, 2.726e+1
-0.074, -1.589e-3, -9.982e-3, 2.727e+1
-0.073, -1.566e-3, -9.998e-3, 2.728e+1
-0.072, -1.549e-3, -1.001e-2, 2.729e+1
-0.071, -1.529e-3, -1.003e-2, 2.730e+1
-0.070, -1.511e-3, -1.004e-2, 2.731e+1
-0.069, -1.489e-3, -1.006e-2, 2.732e+1
-0.068, -1.474e-3, -1.007e-2, 2.733e+1
-0.067, -1.453e-3, -1.009e-2, 2.734e+1
-0.066, -1.437e-3, -1.010e-2, 2.735e+1
-0.065, -1.416e-3, -1.012e-2, 2.736e+1
-0.064, -1.400e-3, -1.013e-2, 2.737e+1
-0.063, -1.381e-3, -1.014e-2, 2.738e+1
-0.062, -1.364e-3, -1.016e-2, 2.739e+1
-0.061, -1.346e-3, -1.017e-2, 2.740e+1
-0.060, -1.329e-3, -1.018e-2, 2.741e+1
-0.059, -1.310e-3, -1.020e-2, 2.742e+1
-0.058, -1.296e-3, -1.021e-2, 2.743e+1
-0.057, -1.275e-3, -1.022e-2, 2.744e+1
-0.056, -1.262e-3, -1.024e-2, 2.745e+1
-0.055, -1.243e-3, -1.025e-2, 2.746e+1
-0.054, -1.229e-3, -1.026e-2, 2.747e+1
-0.053, -1.211e-3, -1.027e-2, 2.748e+1
-0.052, -1.197e-3, -1.029e-2, 2.749e+1
-0.051, -1.181e-3, -1.030e-2, 2.750e+1
-0.050, -1.165e-3, -1.031e-2, 2.751e+1
-0.049, -1.148e-3, -1.032e-2, 2.752e+1
-0.048, -1.135e-3, -1.033e-2, 2.753e+1
-0.047, -1.117e-3, -1.034e-2, 2.754e+1
-0.046, -1.104e-3, -1.035e-2, 2.755e+1
-0.045, -1.086e-3, -1.036e-2, 2.756e+1
-0.044, -1.074e-3, -1.038e-2, 2.757e+1
-0.043, -1.056e-3, -1.039e-2, 2.758e+1
-0.042, -1.044e-3, -1.040e-2, 2.759e+1
-0.041, -1.028e-3, -1.041e-2, 2.760e+1
-0.040, -1.015e-3, -1.042e-2, 2.761e+1
-0.039, -9.999e-4, -1.043e-2, 2.762e+1
-0.038, -9.873e-4, -1.044e-2, 2.763e+1
-0.037, -9.710e-4, -1.045e-2, 2.764e+1
-0.036, -9.589e-4, -1.046e-2, 2.765e+1
-0.035, -9.432e-4, -1.047e-2, 2.766e+1
