Segment 1:

Segment 2:

Segment 3:
Ep = 0.358V
ip = 3.240e-3A
Ah = 2.953e-3C

Ep = 1.041V
ip = 1.761e-5A
Ah = 1.394e-6C

Segment 4:

Segment 5:
Ep = 0.364V
ip = 3.313e-3A
Ah = 3.135e-3C

Ep = 1.105V
ip = 1.527e-5A
Ah = 5.219e-6C

Segment 6:

Segment 7:
Ep = 0.363V
ip = 3.333e-3A
Ah = 3.123e-3C

Ep = 0.999V
ip = 8.479e-6A
Ah = 3.807e-6C

Segment 8:

Segment 9:
Ep = 0.362V
ip = 3.330e-3A
Ah = 3.085e-3C

Ep = 1.010V
ip = 7.341e-6A
Ah = 5.114e-6C

Potential/V, Current/A, Charge/C, Time/s
0.892, 1.407e-5, -4.197e-3, 3.693e+1
0.893, 1.411e-5, -4.197e-3, 3.694e+1
0.894, 1.346e-5, -4.197e-3, 3.695e+1
0.895, 1.350e-5, -4.197e-3, 3.696e+1
0.896, 1.360e-5, -4.197e-3, 3.697e+1
0.897, 1.286e-5, -4.197e-3, 3.698e+1
0.898, 1.529e-5, -4.196e-3, 3.699e+1
0.899, 1.394e-5, -4.196e-3, 3.700e+1
0.900, 1.368e-5, -4.196e-3, 3.701e+1
0.901, 1.331e-5, -4.196e-3, 3.702e+1
0.902, 1.465e-5, -4.196e-3, 3.703e+1
0.903, 1.533e-5, -4.196e-3, 3.704e+1
0.904, 1.401e-5, -4.196e-3, 3.705e+1
0.905, 1.329e-5, -4.195e-3, 3.706e+1
0.906, 1.353e-5, -4.195e-3, 3.707e+1
0.907, 1.331e-5, -4.195e-3, 3.708e+1
0.908, 1.362e-5, -4.195e-3, 3.709e+1
0.909, 1.337e-5, -4.195e-3, 3.710e+1
0.910, 2.091e-5, -4.195e-3, 3.711e+1
0.911, 1.629e-5, -4.195e-3, 3.712e+1
0.912, 1.594e-5, -4.194e-3, 3.713e+1
0.913, 1.362e-5, -4.194e-3, 3.714e+1
0.914, 1.382e-5, -4.194e-3, 3.715e+1
0.915, 1.338e-5, -4.194e-3, 3.716e+1
0.916, 1.415e-5, -4.194e-3, 3.717e+1
0.917, 1.341e-5, -4.194e-3, 3.718e+1
0.918, 1.506e-5, -4.194e-3, 3.719e+1
0.919, 1.353e-5, -4.193e-3, 3.720e+1
0.920, 1.400e-5, -4.193e-3, 3.721e+1
0.921, 1.380e-5, -4.193e-3, 3.722e+1
0.922, 1.445e-5, -4.193e-3, 3.723e+1
0.923, 1.421e-5, -4.193e-3, 3.724e+1
0.924, 1.430e-5, -4.193e-3, 3.725e+1
0.925, 1.426e-5, -4.193e-3, 3.726e+1
0.926, 1.449e-5, -4.192e-3, 3.727e+1
0.927, 1.405e-5, -4.192e-3, 3.728e+1
0.928, 1.451e-5, -4.192e-3, 3.729e+1
0.929, 1.409e-5, -4.192e-3, 3.730e+1
0.930, 1.450e-5, -4.192e-3, 3.731e+1
0.931, 1.434e-5, -4.192e-3, 3.732e+1
0.932, 1.436e-5, -4.192e-3, 3.733e+1
0.933, 1.426e-5, -4.191e-3, 3.734e+1
0.934, 1.466e-5, -4.191e-3, 3.735e+1
0.935, 1.425e-5, -4.191e-3, 3.736e+1
0.936, 1.464e-5, -4.191e-3, 3.737e+1
0.937, 1.471e-5, -4.191e-3, 3.738e+1
0.938, 1.555e-5, -4.191e-3, 3.739e+1
0.939, 1.503e-5, -4.191e-3, 3.740e+1
0.940, 1.551e-5, -4.190e-3, 3.741e+1
0.941, 1.532e-5, -4.190e-3, 3.742e+1
0.942, 1.566e-5, -4.190e-3, 3.743e+1
0.943, 1.534e-5, -4.190e-3, 3.744e+1
0.944, 1.530e-5, -4.190e-3, 3.745e+1
0.945, 1.511e-5, -4.190e-3, 3.746e+1
0.946, 1.552e-5, -4.189e-3, 3.747e+1
0.947, 1.574e-5, -4.189e-3, 3.748e+1
0.948, 1.589e-5, -4.189e-3, 3.749e+1
0.949, 1.550e-5, -4.189e-3, 3.750e+1
0.950, 1.539e-5, -4.189e-3, 3.751e+1
0.951, 1.508e-5, -4.189e-3, 3.752e+1
0.952, 1.579e-5, -4.189e-3, 3.753e+1
0.953, 1.504e-5, -4.188e-3, 3.754e+1
0.954, 1.554e-5, -4.188e-3, 3.755e+1
0.955, 1.523e-5, -4.188e-3, 3.756e+1
0.956, 1.524e-5, -4.188e-3, 3.757e+1
0.957, 1.519e-5, -4.188e-3, 3.758e+1
0.958, 1.544e-5, -4.188e-3, 3.759e+1
0.959, 1.548e-5, -4.187e-3, 3.760e+1
0.960, 1.541e-5, -4.187e-3, 3.761e+1
0.961, 1.519e-5, -4.187e-3, 3.762e+1
0.962, 1.556e-5, -4.187e-3, 3.763e+1
0.963, 1.543e-5, -4.187e-3, 3.764e+1
0.964, 1.608e-5, -4.187e-3, 3.765e+1
0.965, 1.558e-5, -4.187e-3, 3.766e+1
0.966, 1.570e-5, -4.186e-3, 3.767e+1
0.967, 1.573e-5, -4.186e-3, 3.768e+1
0.968, 1.562e-5, -4.186e-3, 3.769e+1
0.969, 1.545e-5, -4.186e-3, 3.770e+1
0.970, 1.561e-5, -4.186e-3, 3.771e+1
0.971, 1.549e-5, -4.186e-3, 3.772e+1
0.972, 1.567e-5, -4.185e-3, 3.773e+1
0.973, 1.534e-5, -4.185e-3, 3.774e+1
0.974, 1.565e-5, -4.185e-3, 3.775e+1
0.975, 1.626e-5, -4.185e-3, 3.776e+1
0.976, 1.640e-5, -4.185e-3, 3.777e+1
0.977, 1.618e-5, -4.185e-3, 3.778e+1
0.978, 1.597e-5, -4.184e-3, 3.779e+1
0.979, 1.587e-5, -4.184e-3, 3.780e+1
0.980, 1.635e-5, -4.184e-3, 3.781e+1
0.981, 1.605e-5, -4.184e-3, 3.782e+1
0.982, 1.645e-5, -4.184e-3, 3.783e+1
0.983, 1.628e-5, -4.184e-3, 3.784e+1
0.984, 1.616e-5, -4.184e-3, 3.785e+1
0.985, 1.601e-5, -4.183e-3, 3.786e+1
0.986, 1.669e-5, -4.183e-3, 3.787e+1
0.987, 1.654e-5, -4.183e-3, 3.788e+1
0.988, 1.652e-5, -4.183e-3, 3.789e+1
0.989, 1.644e-5, -4.183e-3, 3.790e+1
0.990, 1.652e-5, -4.183e-3, 3.791e+1
0.991, 1.606e-5, -4.182e-3, 3.792e+1
0.992, 1.644e-5, -4.182e-3, 3.793e+1
0.993, 1.645e-5, -4.182e-3, 3.794e+1
0.994, 1.659e-5, -4.182e-3, 3.795e+1
0.995, 1.643e-5, -4.182e-3, 3.796e+1
0.996, 1.686e-5, -4.182e-3, 3.797e+1
0.997, 1.651e-5, -4.181e-3, 3.798e+1
0.998, 1.696e-5, -4.181e-3, 3.799e+1
0.999, 1.673e-5, -4.181e-3, 3.800e+1
1.000, 1.683e-5, -4.181e-3, 3.801e+1
1.001, 1.639e-5, -4.181e-3, 3.802e+1
1.002, 1.701e-5, -4.181e-3, 3.803e+1
1.003, 1.645e-5, -4.180e-3, 3.804e+1
1.004, 1.706e-5, -4.180e-3, 3.805e+1
1.005, 1.672e-5, -4.180e-3, 3.806e+1
1.006, 1.707e-5, -4.180e-3, 3.807e+1
1.007, 1.662e-5, -4.180e-3, 3.808e+1
1.008, 1.703e-5, -4.180e-3, 3.809e+1
1.009, 1.668e-5, -4.179e-3, 3.810e+1
1.010, 1.703e-5, -4.179e-3, 3.811e+1
1.011, 1.728e-5, -4.179e-3, 3.812e+1
1.012, 1.740e-5, -4.179e-3, 3.813e+1
1.013, 1.673e-5, -4.179e-3, 3.814e+1
1.014, 1.764e-5, -4.178e-3, 3.815e+1
1.015, 1.798e-5, -4.178e-3, 3.816e+1
1.016, 1.766e-5, -4.178e-3, 3.817e+1
1.017, 1.710e-5, -4.178e-3, 3.818e+1
1.018, 1.733e-5, -4.178e-3, 3.819e+1
1.019, 1.701e-5, -4.178e-3, 3.820e+1
1.020, 1.740e-5, -4.177e-3, 3.821e+1
1.021, 1.735e-5, -4.177e-3, 3.822e+1
1.022, 1.736e-5, -4.177e-3, 3.823e+1
1.023, 1.728e-5, -4.177e-3, 3.824e+1
1.024, 1.767e-5, -4.177e-3, 3.825e+1
1.025, 1.721e-5, -4.177e-3, 3.826e+1
1.026, 1.767e-5, -4.176e-3, 3.827e+1
1.027, 1.718e-5, -4.176e-3, 3.828e+1
1.028, 1.749e-5, -4.176e-3, 3.829e+1
1.029, 1.729e-5, -4.176e-3, 3.830e+1
1.030, 1.783e-5, -4.176e-3, 3.831e+1
1.031, 1.746e-5, -4.176e-3, 3.832e+1
1.032, 1.778e-5, -4.175e-3, 3.833e+1
1.033, 1.768e-5, -4.175e-3, 3.834e+1
1.034, 1.781e-5, -4.175e-3, 3.835e+1
1.035, 1.782e-5, -4.175e-3, 3.836e+1
1.036, 1.800e-5, -4.175e-3, 3.837e+1
1.037, 1.769e-5, -4.174e-3, 3.838e+1
1.038, 1.810e-5, -4.174e-3, 3.839e+1
1.039, 1.824e-5, -4.174e-3, 3.840e+1
1.040, 2.172e-5, -4.174e-3, 3.841e+1
1.041, 3.308e-5, -4.174e-3, 3.842e+1
1.042, 2.978e-5, -4.173e-3, 3.843e+1
1.043, 2.285e-5, -4.173e-3, 3.844e+1
1.044, 2.181e-5, -4.173e-3, 3.845e+1
1.045, 2.161e-5, -4.173e-3, 3.846e+1
1.046, 2.119e-5, -4.172e-3, 3.847e+1
1.047, 2.017e-5, -4.172e-3, 3.848e+1
1.048, 2.083e-5, -4.172e-3, 3.849e+1
1.049, 2.097e-5, -4.172e-3, 3.850e+1
1.050, 2.061e-5, -4.172e-3, 3.851e+1
1.051, 1.943e-5, -4.171e-3, 3.852e+1
1.052, 1.984e-5, -4.171e-3, 3.853e+1
1.053, 1.934e-5, -4.171e-3, 3.854e+1
1.054, 1.969e-5, -4.171e-3, 3.855e+1
1.055, 1.954e-5, -4.171e-3, 3.856e+1
1.056, 2.000e-5, -4.170e-3, 3.857e+1
1.057, 1.903e-5, -4.170e-3, 3.858e+1
1.058, 1.938e-5, -4.170e-3, 3.859e+1
1.059, 1.899e-5, -4.170e-3, 3.860e+1
1.060, 1.937e-5, -4.170e-3, 3.861e+1
1.061, 1.915e-5, -4.169e-3, 3.862e+1
1.062, 1.941e-5, -4.169e-3, 3.863e+1
1.063, 1.929e-5, -4.169e-3, 3.864e+1
1.064, 1.954e-5, -4.169e-3, 3.865e+1
1.065, 1.925e-5, -4.169e-3, 3.866e+1
1.066, 1.943e-5, -4.168e-3, 3.867e+1
1.067, 1.957e-5, -4.168e-3, 3.868e+1
1.068, 1.985e-5, -4.168e-3, 3.869e+1
1.069, 1.948e-5, -4.168e-3, 3.870e+1
1.070, 1.975e-5, -4.168e-3, 3.871e+1
1.071, 1.981e-5, -4.167e-3, 3.872e+1
1.072, 2.041e-5, -4.167e-3, 3.873e+1
1.073, 1.978e-5, -4.167e-3, 3.874e+1
1.074, 2.142e-5, -4.167e-3, 3.875e+1
1.075, 2.070e-5, -4.167e-3, 3.876e+1
1.076, 2.062e-5, -4.166e-3, 3.877e+1
1.077, 2.142e-5, -4.166e-3, 3.878e+1
1.078, 2.184e-5, -4.166e-3, 3.879e+1
1.079, 2.027e-5, -4.166e-3, 3.880e+1
1.080, 2.029e-5, -4.166e-3, 3.881e+1
1.081, 1.851e-5, -4.165e-3, 3.882e+1
1.082, 1.853e-5, -4.165e-3, 3.883e+1
1.083, 1.818e-5, -4.165e-3, 3.884e+1
1.084, 1.833e-5, -4.165e-3, 3.885e+1
1.085, 1.806e-5, -4.165e-3, 3.886e+1
1.086, 1.862e-5, -4.164e-3, 3.887e+1
1.087, 1.891e-5, -4.164e-3, 3.888e+1
1.088, 1.839e-5, -4.164e-3, 3.889e+1
1.089, 1.841e-5, -4.164e-3, 3.890e+1
1.090, 1.884e-5, -4.164e-3, 3.891e+1
1.091, 1.870e-5, -4.164e-3, 3.892e+1
1.092, 1.874e-5, -4.163e-3, 3.893e+1
1.093, 1.823e-5, -4.163e-3, 3.894e+1
1.094, 1.879e-5, -4.163e-3, 3.895e+1
1.095, 1.855e-5, -4.163e-3, 3.896e+1
1.096, 1.934e-5, -4.163e-3, 3.897e+1
1.097, 1.878e-5, -4.162e-3, 3.898e+1
1.098, 1.891e-5, -4.162e-3, 3.899e+1
1.099, 1.906e-5, -4.162e-3, 3.900e+1
1.100, 1.917e-5, -4.162e-3, 3.901e+1
1.101, 1.860e-5, -4.162e-3, 3.902e+1
1.102, 1.894e-5, -4.161e-3, 3.903e+1
1.103, 1.869e-5, -4.161e-3, 3.904e+1
1.104, 1.859e-5, -4.161e-3, 3.905e+1
1.105, 1.830e-5, -4.161e-3, 3.906e+1
1.106, 1.879e-5, -4.161e-3, 3.907e+1
1.107, 1.859e-5, -4.161e-3, 3.908e+1
1.108, 1.933e-5, -4.160e-3, 3.909e+1
1.109, 1.872e-5, -4.160e-3, 3.910e+1
1.110, 1.905e-5, -4.160e-3, 3.911e+1
1.111, 1.857e-5, -4.160e-3, 3.912e+1
1.112, 1.914e-5, -4.160e-3, 3.913e+1
1.113, 1.912e-5, -4.159e-3, 3.914e+1
1.114, 1.931e-5, -4.159e-3, 3.915e+1
1.115, 1.880e-5, -4.159e-3, 3.916e+1
1.116, 1.931e-5, -4.159e-3, 3.917e+1
1.117, 1.898e-5, -4.159e-3, 3.918e+1
1.118, 1.925e-5, -4.158e-3, 3.919e+1
1.119, 1.884e-5, -4.158e-3, 3.920e+1
1.120, 1.931e-5, -4.158e-3, 3.921e+1
1.121, 1.891e-5, -4.158e-3, 3.922e+1
1.122, 1.947e-5, -4.158e-3, 3.923e+1
1.123, 1.931e-5, -4.158e-3, 3.924e+1
1.124, 1.956e-5, -4.157e-3, 3.925e+1
1.125, 1.914e-5, -4.157e-3, 3.926e+1
1.126, 1.912e-5, -4.157e-3, 3.927e+1
1.127, 1.896e-5, -4.157e-3, 3.928e+1
1.128, 1.943e-5, -4.157e-3, 3.929e+1
1.129, 1.907e-5, -4.156e-3, 3.930e+1
1.130, 1.944e-5, -4.156e-3, 3.931e+1
1.131, 1.909e-5, -4.156e-3, 3.932e+1
1.132, 1.959e-5, -4.156e-3, 3.933e+1
1.133, 1.924e-5, -4.156e-3, 3.934e+1
1.134, 1.962e-5, -4.155e-3, 3.935e+1
1.135, 1.918e-5, -4.155e-3, 3.936e+1
1.136, 1.942e-5, -4.155e-3, 3.937e+1
1.137, 1.929e-5, -4.155e-3, 3.938e+1
1.138, 1.946e-5, -4.155e-3, 3.939e+1
1.139, 1.938e-5, -4.154e-3, 3.940e+1
1.140, 1.957e-5, -4.154e-3, 3.941e+1
1.141, 1.920e-5, -4.154e-3, 3.942e+1
1.142, 1.975e-5, -4.154e-3, 3.943e+1
1.143, 1.933e-5, -4.154e-3, 3.944e+1
1.144, 1.934e-5, -4.153e-3, 3.945e+1
1.145, 1.894e-5, -4.153e-3, 3.946e+1
1.146, 1.930e-5, -4.153e-3, 3.947e+1
1.147, 1.940e-5, -4.153e-3, 3.948e+1
1.148, 2.013e-5, -4.153e-3, 3.949e+1
1.149, 1.928e-5, -4.152e-3, 3.950e+1
1.150, 1.958e-5, -4.152e-3, 3.951e+1
1.151, 2.016e-5, -4.152e-3, 3.952e+1
1.152, 2.450e-5, -4.152e-3, 3.953e+1
1.153, 2.578e-5, -4.152e-3, 3.954e+1
1.154, 2.639e-5, -4.151e-3, 3.955e+1
1.155, 2.680e-5, -4.151e-3, 3.956e+1
1.156, 2.311e-5, -4.151e-3, 3.957e+1
1.157, 2.079e-5, -4.151e-3, 3.958e+1
1.158, 2.172e-5, -4.150e-3, 3.959e+1
1.159, 2.237e-5, -4.150e-3, 3.960e+1
1.160, 4.145e-5, -4.150e-3, 3.961e+1
1.161, 3.151e-5, -4.149e-3, 3.962e+1
1.162, 3.023e-5, -4.149e-3, 3.963e+1
1.163, 2.930e-5, -4.149e-3, 3.964e+1
1.164, 2.885e-5, -4.149e-3, 3.965e+1
1.165, 2.900e-5, -4.148e-3, 3.966e+1
1.166, 2.951e-5, -4.148e-3, 3.967e+1
1.167, 2.541e-5, -4.148e-3, 3.968e+1
1.168, 2.331e-5, -4.147e-3, 3.969e+1
1.169, 2.363e-5, -4.147e-3, 3.970e+1
1.170, 2.230e-5, -4.147e-3, 3.971e+1
1.171, 2.186e-5, -4.147e-3, 3.972e+1
1.172, 2.194e-5, -4.147e-3, 3.973e+1
1.173, 2.183e-5, -4.146e-3, 3.974e+1
1.174, 2.263e-5, -4.146e-3, 3.975e+1
1.175, 2.192e-5, -4.146e-3, 3.976e+1
1.176, 2.234e-5, -4.146e-3, 3.977e+1
1.177, 2.188e-5, -4.145e-3, 3.978e+1
1.178, 2.213e-5, -4.145e-3, 3.979e+1
1.179, 2.159e-5, -4.145e-3, 3.980e+1
1.180, 2.247e-5, -4.145e-3, 3.981e+1
1.181, 2.169e-5, -4.145e-3, 3.982e+1
1.182, 2.240e-5, -4.144e-3, 3.983e+1
1.183, 2.375e-5, -4.144e-3, 3.984e+1
1.184, 2.283e-5, -4.144e-3, 3.985e+1
1.185, 2.298e-5, -4.144e-3, 3.986e+1
1.186, 2.253e-5, -4.143e-3, 3.987e+1
1.187, 2.145e-5, -4.143e-3, 3.988e+1
1.188, 2.197e-5, -4.143e-3, 3.989e+1
1.189, 2.109e-5, -4.143e-3, 3.990e+1
1.190, 2.178e-5, -4.143e-3, 3.991e+1
1.191, 2.159e-5, -4.142e-3, 3.992e+1
1.192, 2.208e-5, -4.142e-3, 3.993e+1
1.193, 2.213e-5, -4.142e-3, 3.994e+1
1.194, 2.256e-5, -4.142e-3, 3.995e+1
1.195, 2.198e-5, -4.141e-3, 3.996e+1
1.196, 2.206e-5, -4.141e-3, 3.997e+1
1.197, 2.181e-5, -4.141e-3, 3.998e+1
1.198, 2.184e-5, -4.141e-3, 3.999e+1
1.199, 2.199e-5, -4.141e-3, 4.000e+1
1.200, 2.292e-5, -4.140e-3, 4.001e+1
1.201, 2.301e-5, -4.140e-3, 4.002e+1
1.202, 2.294e-5, -4.140e-3, 4.003e+1
1.203, 2.261e-5, -4.140e-3, 4.004e+1
1.204, 2.432e-5, -4.139e-3, 4.005e+1
1.205, 2.333e-5, -4.139e-3, 4.006e+1
1.206, 2.354e-5, -4.139e-3, 4.007e+1
1.207, 2.312e-5, -4.139e-3, 4.008e+1
1.208, 2.197e-5, -4.139e-3, 4.009e+1
1.209, 2.177e-5, -4.138e-3, 4.010e+1
1.210, 2.272e-5, -4.138e-3, 4.011e+1
1.211, 2.224e-5, -4.138e-3, 4.012e+1
1.212, 2.387e-5, -4.138e-3, 4.013e+1
1.213, 2.352e-5, -4.137e-3, 4.014e+1
1.214, 2.417e-5, -4.137e-3, 4.015e+1
1.215, 2.373e-5, -4.137e-3, 4.016e+1
1.216, 2.550e-5, -4.137e-3, 4.017e+1
1.217, 2.661e-5, -4.136e-3, 4.018e+1
1.218, 3.106e-5, -4.136e-3, 4.019e+1
1.219, 2.575e-5, -4.136e-3, 4.020e+1
1.220, 2.276e-5, -4.136e-3, 4.021e+1
1.221, 2.183e-5, -4.135e-3, 4.022e+1
1.222, 2.207e-5, -4.135e-3, 4.023e+1
1.223, 2.170e-5, -4.135e-3, 4.024e+1
1.224, 2.213e-5, -4.135e-3, 4.025e+1
1.225, 2.247e-5, -4.134e-3, 4.026e+1
1.226, 2.301e-5, -4.134e-3, 4.027e+1
1.227, 2.237e-5, -4.134e-3, 4.028e+1
1.228, 2.289e-5, -4.134e-3, 4.029e+1
1.229, 2.271e-5, -4.134e-3, 4.030e+1
1.230, 2.261e-5, -4.133e-3, 4.031e+1
1.231, 2.259e-5, -4.133e-3, 4.032e+1
1.232, 2.283e-5, -4.133e-3, 4.033e+1
1.233, 2.270e-5, -4.133e-3, 4.034e+1
1.234, 2.303e-5, -4.132e-3, 4.035e+1
1.235, 2.240e-5, -4.132e-3, 4.036e+1
1.236, 2.251e-5, -4.132e-3, 4.037e+1
1.237, 2.214e-5, -4.132e-3, 4.038e+1
1.238, 2.251e-5, -4.132e-3, 4.039e+1
1.239, 2.208e-5, -4.131e-3, 4.040e+1
1.240, 2.238e-5, -4.131e-3, 4.041e+1
1.241, 2.236e-5, -4.131e-3, 4.042e+1
1.242, 2.283e-5, -4.131e-3, 4.043e+1
1.243, 2.239e-5, -4.130e-3, 4.044e+1
1.244, 2.312e-5, -4.130e-3, 4.045e+1
1.245, 2.314e-5, -4.130e-3, 4.046e+1
1.246, 2.409e-5, -4.130e-3, 4.047e+1
1.247, 2.481e-5, -4.129e-3, 4.048e+1
1.248, 2.471e-5, -4.129e-3, 4.049e+1
1.249, 2.403e-5, -4.129e-3, 4.050e+1
1.250, 2.401e-5, -4.129e-3, 4.051e+1
1.251, 2.381e-5, -4.129e-3, 4.052e+1
1.252, 2.428e-5, -4.128e-3, 4.053e+1
1.253, 2.396e-5, -4.128e-3, 4.054e+1
1.254, 2.445e-5, -4.128e-3, 4.055e+1
1.255, 2.403e-5, -4.128e-3, 4.056e+1
1.256, 2.455e-5, -4.127e-3, 4.057e+1
1.257, 2.393e-5, -4.127e-3, 4.058e+1
1.258, 2.404e-5, -4.127e-3, 4.059e+1
1.259, 2.370e-5, -4.127e-3, 4.060e+1
1.260, 2.443e-5, -4.126e-3, 4.061e+1
1.261, 2.414e-5, -4.126e-3, 4.062e+1
1.262, 2.460e-5, -4.126e-3, 4.063e+1
1.263, 2.426e-5, -4.126e-3, 4.064e+1
1.264, 2.538e-5, -4.125e-3, 4.065e+1
1.265, 2.540e-5, -4.125e-3, 4.066e+1
1.266, 2.572e-5, -4.125e-3, 4.067e+1
1.267, 2.594e-5, -4.125e-3, 4.068e+1
1.268, 2.650e-5, -4.124e-3, 4.069e+1
1.269, 2.595e-5, -4.124e-3, 4.070e+1
1.270, 2.686e-5, -4.124e-3, 4.071e+1
1.271, 2.905e-5, -4.123e-3, 4.072e+1
1.272, 2.914e-5, -4.123e-3, 4.073e+1
1.273, 2.746e-5, -4.123e-3, 4.074e+1
1.274, 2.634e-5, -4.123e-3, 4.075e+1
1.275, 2.564e-5, -4.122e-3, 4.076e+1
1.276, 2.558e-5, -4.122e-3, 4.077e+1
1.277, 2.477e-5, -4.122e-3, 4.078e+1
1.278, 2.504e-5, -4.122e-3, 4.079e+1
1.279, 2.459e-5, -4.121e-3, 4.080e+1
1.280, 2.469e-5, -4.121e-3, 4.081e+1
1.281, 2.449e-5, -4.121e-3, 4.082e+1
1.282, 2.494e-5, -4.121e-3, 4.083e+1
1.283, 2.482e-5, -4.120e-3, 4.084e+1
1.284, 2.475e-5, -4.120e-3, 4.085e+1
1.285, 2.458e-5, -4.120e-3, 4.086e+1
1.286, 2.481e-5, -4.120e-3, 4.087e+1
1.287, 2.452e-5, -4.119e-3, 4.088e+1
1.288, 2.515e-5, -4.119e-3, 4.089e+1
1.289, 2.460e-5, -4.119e-3, 4.090e+1
1.290, 2.531e-5, -4.119e-3, 4.091e+1
1.291, 2.505e-5, -4.118e-3, 4.092e+1
1.292, 2.560e-5, -4.118e-3, 4.093e+1
1.293, 2.547e-5, -4.118e-3, 4.094e+1
1.294, 2.548e-5, -4.118e-3, 4.095e+1
1.295, 2.520e-5, -4.117e-3, 4.096e+1
1.296, 2.566e-5, -4.117e-3, 4.097e+1
1.297, 2.537e-5, -4.117e-3, 4.098e+1
1.298, 2.571e-5, -4.117e-3, 4.099e+1
1.299, 2.574e-5, -4.116e-3, 4.100e+1
1.300, 2.634e-5, -4.116e-3, 4.101e+1
1.301, 2.617e-5, -4.116e-3, 4.102e+1
1.302, 2.611e-5, -4.116e-3, 4.103e+1
1.303, 2.586e-5, -4.115e-3, 4.104e+1
1.304, 2.609e-5, -4.115e-3, 4.105e+1
1.305, 2.558e-5, -4.115e-3, 4.106e+1
1.306, 2.636e-5, -4.115e-3, 4.107e+1
1.307, 2.637e-5, -4.114e-3, 4.108e+1
1.308, 2.667e-5, -4.114e-3, 4.109e+1
1.309, 2.617e-5, -4.114e-3, 4.110e+1
1.310, 2.669e-5, -4.114e-3, 4.111e+1
1.311, 2.574e-5, -4.113e-3, 4.112e+1
1.312, 2.654e-5, -4.113e-3, 4.113e+1
1.313, 2.660e-5, -4.113e-3, 4.114e+1
1.314, 2.693e-5, -4.112e-3, 4.115e+1
1.315, 2.681e-5, -4.112e-3, 4.116e+1
1.316, 2.705e-5, -4.112e-3, 4.117e+1
1.317, 2.692e-5, -4.112e-3, 4.118e+1
1.318, 2.732e-5, -4.111e-3, 4.119e+1
1.319, 2.712e-5, -4.111e-3, 4.120e+1
1.320, 2.753e-5, -4.111e-3, 4.121e+1
1.321, 2.730e-5, -4.111e-3, 4.122e+1
1.322, 2.755e-5, -4.110e-3, 4.123e+1
1.323, 2.755e-5, -4.110e-3, 4.124e+1
1.324, 2.795e-5, -4.110e-3, 4.125e+1
1.325, 2.797e-5, -4.109e-3, 4.126e+1
1.326, 2.849e-5, -4.109e-3, 4.127e+1
1.327, 2.832e-5, -4.109e-3, 4.128e+1
1.328, 2.860e-5, -4.109e-3, 4.129e+1
1.329, 2.859e-5, -4.108e-3, 4.130e+1
1.330, 2.891e-5, -4.108e-3, 4.131e+1
1.331, 2.884e-5, -4.108e-3, 4.132e+1
1.332, 2.915e-5, -4.107e-3, 4.133e+1
1.333, 2.909e-5, -4.107e-3, 4.134e+1
1.334, 2.967e-5, -4.107e-3, 4.135e+1
1.335, 2.952e-5, -4.107e-3, 4.136e+1
1.336, 2.951e-5, -4.106e-3, 4.137e+1
1.337, 2.941e-5, -4.106e-3, 4.138e+1
1.338, 2.950e-5, -4.106e-3, 4.139e+1
1.339, 2.981e-5, -4.105e-3, 4.140e+1
1.340, 3.010e-5, -4.105e-3, 4.141e+1
1.341, 3.003e-5, -4.105e-3, 4.142e+1
1.342, 3.048e-5, -4.104e-3, 4.143e+1
1.343, 3.052e-5, -4.104e-3, 4.144e+1
1.344, 3.087e-5, -4.104e-3, 4.145e+1
1.345, 3.096e-5, -4.104e-3, 4.146e+1
1.346, 3.116e-5, -4.103e-3, 4.147e+1
1.347, 3.102e-5, -4.103e-3, 4.148e+1
1.348, 3.157e-5, -4.103e-3, 4.149e+1
1.349, 3.165e-5, -4.102e-3, 4.150e+1
1.350, 3.215e-5, -4.102e-3, 4.151e+1
1.351, 3.206e-5, -4.102e-3, 4.152e+1
1.352, 3.268e-5, -4.101e-3, 4.153e+1
1.353, 3.227e-5, -4.101e-3, 4.154e+1
1.354, 3.274e-5, -4.101e-3, 4.155e+1
1.355, 3.250e-5, -4.100e-3, 4.156e+1
1.356, 3.311e-5, -4.100e-3, 4.157e+1
1.357, 3.278e-5, -4.100e-3, 4.158e+1
1.358, 3.305e-5, -4.099e-3, 4.159e+1
1.359, 3.334e-5, -4.099e-3, 4.160e+1
1.360, 3.383e-5, -4.099e-3, 4.161e+1
1.361, 3.356e-5, -4.098e-3, 4.162e+1
1.362, 3.422e-5, -4.098e-3, 4.163e+1
1.363, 3.390e-5, -4.098e-3, 4.164e+1
1.364, 3.437e-5, -4.097e-3, 4.165e+1
1.365, 3.436e-5, -4.097e-3, 4.166e+1
1.366, 3.493e-5, -4.097e-3, 4.167e+1
1.367, 3.460e-5, -4.096e-3, 4.168e+1
1.368, 3.526e-5, -4.096e-3, 4.169e+1
1.369, 3.483e-5, -4.096e-3, 4.170e+1
1.370, 3.530e-5, -4.095e-3, 4.171e+1
1.371, 3.522e-5, -4.095e-3, 4.172e+1
1.372, 3.647e-5, -4.095e-3, 4.173e+1
1.373, 3.613e-5, -4.094e-3, 4.174e+1
1.374, 3.657e-5, -4.094e-3, 4.175e+1
1.375, 3.627e-5, -4.093e-3, 4.176e+1
1.376, 3.691e-5, -4.093e-3, 4.177e+1
1.377, 3.706e-5, -4.093e-3, 4.178e+1
