Segment 1:

Segment 2:
Ep = 0.347V
ip = -4.281e-5A
Ah = -3.755e-5C

Segment 3:
Ep = 0.388V
ip = 3.637e-3A
Ah = 3.532e-3C

Segment 4:
Ep = 0.344V
ip = -2.612e-5A
Ah = -2.966e-5C

Segment 5:
Ep = 0.386V
ip = 3.514e-3A
Ah = 3.410e-3C

Segment 6:
Ep = 0.333V
ip = -2.182e-5A
Ah = -2.804e-5C

Segment 7:
Ep = 0.385V
ip = 3.455e-3A
Ah = 3.385e-3C

Segment 8:

Segment 9:
Ep = 0.384V
ip = 3.411e-3A
Ah = 3.317e-3C

Potential/V, Current/A, Charge/C, Time/s
1.288, -2.395e-5, -1.756e-4, 4.890e+0
1.289, -2.399e-5, -1.758e-4, 4.900e+0
1.290, -2.382e-5, -1.761e-4, 4.910e+0
1.291, -2.360e-5, -1.763e-4, 4.920e+0
1.292, -2.340e-5, -1.765e-4, 4.930e+0
1.293, -2.332e-5, -1.768e-4, 4.940e+0
1.294, -2.322e-5, -1.770e-4, 4.950e+0
1.295, -2.319e-5, -1.772e-4, 4.960e+0
1.296, -2.288e-5, -1.774e-4, 4.970e+0
1.297, -2.316e-5, -1.777e-4, 4.980e+0
1.298, -2.274e-5, -1.779e-4, 4.990e+0
1.299, -2.256e-5, -1.781e-4, 5.000e+0
1.300, -2.243e-5, -1.784e-4, 5.010e+0
1.301, -2.236e-5, -1.786e-4, 5.020e+0
1.302, -2.213e-5, -1.788e-4, 5.030e+0
1.303, -2.219e-5, -1.790e-4, 5.040e+0
1.304, -2.196e-5, -1.792e-4, 5.050e+0
1.305, -2.191e-5, -1.795e-4, 5.060e+0
1.306, -2.172e-5, -1.797e-4, 5.070e+0
1.307, -2.177e-5, -1.799e-4, 5.080e+0
1.308, -2.133e-5, -1.801e-4, 5.090e+0
1.309, -2.114e-5, -1.803e-4, 5.100e+0
1.310, -2.097e-5, -1.805e-4, 5.110e+0
1.311, -2.104e-5, -1.807e-4, 5.120e+0
1.312, -2.073e-5, -1.810e-4, 5.130e+0
1.313, -2.087e-5, -1.812e-4, 5.140e+0
1.314, -2.055e-5, -1.814e-4, 5.150e+0
1.315, -2.058e-5, -1.816e-4, 5.160e+0
1.316, -2.032e-5, -1.818e-4, 5.170e+0
1.317, -1.997e-5, -1.820e-4, 5.180e+0
1.318, -1.987e-5, -1.822e-4, 5.190e+0
1.319, -1.988e-5, -1.824e-4, 5.200e+0
1.320, -1.923e-5, -1.826e-4, 5.210e+0
1.321, -1.974e-5, -1.828e-4, 5.220e+0
1.322, -1.938e-5, -1.830e-4, 5.230e+0
1.323, -1.925e-5, -1.831e-4, 5.240e+0
1.324, -1.902e-5, -1.833e-4, 5.250e+0
1.325, -1.882e-5, -1.835e-4, 5.260e+0
1.326, -1.873e-5, -1.837e-4, 5.270e+0
1.327, -1.853e-5, -1.839e-4, 5.280e+0
1.328, -1.822e-5, -1.841e-4, 5.290e+0
1.329, -1.841e-5, -1.843e-4, 5.300e+0
1.330, -1.816e-5, -1.844e-4, 5.310e+0
1.331, -1.801e-5, -1.846e-4, 5.320e+0
1.332, -1.789e-5, -1.848e-4, 5.330e+0
1.333, -1.777e-5, -1.850e-4, 5.340e+0
1.334, -1.740e-5, -1.852e-4, 5.350e+0
1.335, -1.735e-5, -1.853e-4, 5.360e+0
1.336, -1.693e-5, -1.855e-4, 5.370e+0
1.337, -1.686e-5, -1.857e-4, 5.380e+0
1.338, -1.650e-5, -1.858e-4, 5.390e+0
1.339, -1.639e-5, -1.860e-4, 5.400e+0
1.340, -1.653e-5, -1.862e-4, 5.410e+0
1.341, -1.636e-5, -1.863e-4, 5.420e+0
1.342, -1.600e-5, -1.865e-4, 5.430e+0
1.343, -1.599e-5, -1.866e-4, 5.440e+0
1.344, -1.581e-5, -1.868e-4, 5.450e+0
1.345, -1.583e-5, -1.870e-4, 5.460e+0
1.346, -1.524e-5, -1.871e-4, 5.470e+0
1.347, -1.518e-5, -1.873e-4, 5.480e+0
1.348, -1.500e-5, -1.874e-4, 5.490e+0
1.349, -1.494e-5, -1.876e-4, 5.500e+0
1.350, -1.468e-5, -1.877e-4, 5.510e+0
1.351, -1.478e-5, -1.879e-4, 5.520e+0
1.352, -1.448e-5, -1.880e-4, 5.530e+0
1.353, -1.417e-5, -1.881e-4, 5.540e+0
1.354, -1.410e-5, -1.883e-4, 5.550e+0
1.355, -1.387e-5, -1.884e-4, 5.560e+0
1.356, -1.360e-5, -1.886e-4, 5.570e+0
1.357, -1.336e-5, -1.887e-4, 5.580e+0
1.358, -1.315e-5, -1.888e-4, 5.590e+0
1.359, -1.290e-5, -1.890e-4, 5.600e+0
1.360, -1.291e-5, -1.891e-4, 5.610e+0
1.361, -1.279e-5, -1.892e-4, 5.620e+0
1.362, -1.262e-5, -1.893e-4, 5.630e+0
1.363, -1.250e-5, -1.895e-4, 5.640e+0
1.364, -1.218e-5, -1.896e-4, 5.650e+0
1.365, -1.190e-5, -1.897e-4, 5.660e+0
1.366, -1.164e-5, -1.898e-4, 5.670e+0
1.367, -1.136e-5, -1.899e-4, 5.680e+0
1.368, -1.129e-5, -1.900e-4, 5.690e+0
1.369, -1.092e-5, -1.902e-4, 5.700e+0
1.370, -1.080e-5, -1.903e-4, 5.710e+0
1.371, -1.073e-5, -1.904e-4, 5.720e+0
1.372, -1.050e-5, -1.905e-4, 5.730e+0
1.373, -1.043e-5, -1.906e-4, 5.740e+0
1.374, -1.001e-5, -1.907e-4, 5.750e+0
1.375, -9.761e-6, -1.908e-4, 5.760e+0
1.376, -9.351e-6, -1.909e-4, 5.770e+0
1.377, -8.989e-6, -1.910e-4, 5.780e+0
1.378, -8.921e-6, -1.911e-4, 5.790e+0
1.379, -8.755e-6, -1.911e-4, 5.800e+0
1.380, -8.745e-6, -1.912e-4, 5.810e+0
1.381, -8.305e-6, -1.913e-4, 5.820e+0
1.382, -8.218e-6, -1.914e-4, 5.830e+0
1.383, -7.758e-6, -1.915e-4, 5.840e+0
1.384, -7.543e-6, -1.915e-4, 5.850e+0
1.385, -7.504e-6, -1.916e-4, 5.860e+0
1.386, -7.113e-6, -1.917e-4, 5.870e+0
1.387, -6.742e-6, -1.918e-4, 5.880e+0
1.388, -6.605e-6, -1.918e-4, 5.890e+0
1.389, -6.351e-6, -1.919e-4, 5.900e+0
1.390, -6.068e-6, -1.919e-4, 5.910e+0
1.391, -5.902e-6, -1.920e-4, 5.920e+0
1.392, -5.667e-6, -1.921e-4, 5.930e+0
1.393, -5.296e-6, -1.921e-4, 5.940e+0
1.394, -5.081e-6, -1.922e-4, 5.950e+0
1.395, -4.592e-6, -1.922e-4, 5.960e+0
1.396, -4.202e-6, -1.923e-4, 5.970e+0
1.397, -4.006e-6, -1.923e-4, 5.980e+0
1.398, -3.987e-6, -1.923e-4, 5.990e+0
1.399, -3.420e-6, -1.924e-4, 6.000e+0
1.400, -3.058e-6, -1.924e-4, 6.010e+0
1.401, -2.795e-6, -1.924e-4, 6.020e+0
1.402, -2.492e-6, -1.925e-4, 6.030e+0
1.403, -2.042e-6, -1.925e-4, 6.040e+0
1.404, -1.778e-6, -1.925e-4, 6.050e+0
1.405, -1.368e-6, -1.925e-4, 6.060e+0
1.406, -1.202e-6, -1.925e-4, 6.070e+0
1.407, -6.156e-7, -1.925e-4, 6.080e+0
1.408, -6.254e-7, -1.925e-4, 6.090e+0
1.409, -6.840e-8, -1.925e-4, 6.100e+0
1.410, 2.052e-7, -1.925e-4, 6.110e+0
1.411, 5.960e-7, -1.925e-4, 6.120e+0
1.412, 1.270e-6, -1.925e-4, 6.130e+0
1.413, 1.651e-6, -1.925e-4, 6.140e+0
1.414, 2.169e-6, -1.925e-4, 6.150e+0
1.415, 2.550e-6, -1.924e-4, 6.160e+0
1.416, 2.843e-6, -1.924e-4, 6.170e+0
1.417, 3.381e-6, -1.924e-4, 6.180e+0
1.418, 3.625e-6, -1.923e-4, 6.190e+0
1.419, 3.869e-6, -1.923e-4, 6.200e+0
1.420, 4.348e-6, -1.923e-4, 6.210e+0
1.421, 4.729e-6, -1.922e-4, 6.220e+0
1.422, 5.511e-6, -1.922e-4, 6.230e+0
1.423, 5.872e-6, -1.921e-4, 6.240e+0
1.424, 6.039e-6, -1.920e-4, 6.250e+0
1.425, 6.156e-6, -1.920e-4, 6.260e+0
1.426, 6.517e-6, -1.919e-4, 6.270e+0
1.427, 6.723e-6, -1.919e-4, 6.280e+0
1.428, 7.192e-6, -1.918e-4, 6.290e+0
1.429, 7.885e-6, -1.917e-4, 6.300e+0
1.430, 8.081e-6, -1.916e-4, 6.310e+0
1.431, 8.520e-6, -1.915e-4, 6.320e+0
1.432, 9.068e-6, -1.914e-4, 6.330e+0
1.433, 9.566e-6, -1.913e-4, 6.340e+0
1.434, 1.007e-5, -1.912e-4, 6.350e+0
1.435, 1.054e-5, -1.911e-4, 6.360e+0
1.436, 1.066e-5, -1.910e-4, 6.370e+0
1.437, 1.141e-5, -1.909e-4, 6.380e+0
1.438, 1.173e-5, -1.908e-4, 6.390e+0
1.439, 1.224e-5, -1.907e-4, 6.400e+0
1.440, 1.263e-5, -1.906e-4, 6.410e+0
1.441, 1.333e-5, -1.904e-4, 6.420e+0
1.442, 1.359e-5, -1.903e-4, 6.430e+0
1.443, 1.428e-5, -1.901e-4, 6.440e+0
1.444, 1.447e-5, -1.900e-4, 6.450e+0
1.445, 1.494e-5, -1.898e-4, 6.460e+0
1.446, 1.521e-5, -1.897e-4, 6.470e+0
1.447, 1.622e-5, -1.895e-4, 6.480e+0
1.448, 1.653e-5, -1.894e-4, 6.490e+0
1.449, 1.699e-5, -1.892e-4, 6.500e+0
1.450, 1.728e-5, -1.890e-4, 6.510e+0
1.451, 1.794e-5, -1.888e-4, 6.520e+0
1.452, 1.812e-5, -1.887e-4, 6.530e+0
1.453, 1.879e-5, -1.885e-4, 6.540e+0
1.454, 1.917e-5, -1.883e-4, 6.550e+0
1.455, 1.990e-5, -1.881e-4, 6.560e+0
1.456, 2.007e-5, -1.879e-4, 6.570e+0
1.457, 2.079e-5, -1.877e-4, 6.580e+0
1.458, 2.121e-5, -1.875e-4, 6.590e+0
1.459, 2.216e-5, -1.872e-4, 6.600e+0
1.460, 2.252e-5, -1.870e-4, 6.610e+0
1.461, 2.341e-5, -1.868e-4, 6.620e+0
1.462, 2.380e-5, -1.865e-4, 6.630e+0
1.463, 2.473e-5, -1.863e-4, 6.640e+0
1.464, 2.516e-5, -1.860e-4, 6.650e+0
1.465, 2.603e-5, -1.858e-4, 6.660e+0
1.466, 2.613e-5, -1.855e-4, 6.670e+0
1.467, 2.719e-5, -1.853e-4, 6.680e+0
1.468, 2.730e-5, -1.850e-4, 6.690e+0
1.469, 2.809e-5, -1.847e-4, 6.700e+0
1.470, 2.868e-5, -1.844e-4, 6.710e+0
1.471, 2.934e-5, -1.841e-4, 6.720e+0
1.472, 2.965e-5, -1.838e-4, 6.730e+0
1.473, 3.068e-5, -1.835e-4, 6.740e+0
1.474, 3.130e-5, -1.832e-4, 6.750e+0
1.475, 3.211e-5, -1.829e-4, 6.760e+0
1.476, 3.234e-5, -1.826e-4, 6.770e+0
1.477, 3.333e-5, -1.822e-4, 6.780e+0
1.478, 3.371e-5, -1.819e-4, 6.790e+0
1.479, 3.470e-5, -1.815e-4, 6.800e+0
1.480, 3.529e-5, -1.812e-4, 6.810e+0
1.481, 3.637e-5, -1.808e-4, 6.820e+0
1.482, 3.667e-5, -1.805e-4, 6.830e+0
1.483, 3.760e-5, -1.801e-4, 6.840e+0
1.484, 3.828e-5, -1.797e-4, 6.850e+0
1.485, 3.907e-5, -1.793e-4, 6.860e+0
1.486, 3.955e-5, -1.789e-4, 6.870e+0
1.487, 4.053e-5, -1.785e-4, 6.880e+0
1.488, 4.066e-5, -1.781e-4, 6.890e+0
1.489, 4.162e-5, -1.777e-4, 6.900e+0
1.490, 4.180e-5, -1.773e-4, 6.910e+0
1.491, 4.295e-5, -1.768e-4, 6.920e+0
1.492, 4.351e-5, -1.764e-4, 6.930e+0
1.493, 4.435e-5, -1.760e-4, 6.940e+0
1.494, 4.478e-5, -1.755e-4, 6.950e+0
1.495, 4.606e-5, -1.751e-4, 6.960e+0
1.496, 4.667e-5, -1.746e-4, 6.970e+0
1.497, 4.802e-5, -1.741e-4, 6.980e+0
1.498, 4.874e-5, -1.736e-4, 6.990e+0
1.499, 4.976e-5, -1.731e-4, 7.000e+0
1.500, 5.034e-5, -1.726e-4, 7.010e+0
1.501, 5.135e-5, -1.721e-4, 7.020e+0
1.502, 5.178e-5, -1.716e-4, 7.030e+0
1.503, 5.319e-5, -1.711e-4, 7.040e+0
1.504, 5.351e-5, -1.705e-4, 7.050e+0
1.505, 5.482e-5, -1.700e-4, 7.060e+0
1.506, 5.540e-5, -1.694e-4, 7.070e+0
1.507, 5.677e-5, -1.688e-4, 7.080e+0
1.508, 5.740e-5, -1.683e-4, 7.090e+0
1.509, 5.873e-5, -1.677e-4, 7.100e+0
1.510, 5.948e-5, -1.671e-4, 7.110e+0
1.511, 6.056e-5, -1.665e-4, 7.120e+0
1.512, 6.103e-5, -1.659e-4, 7.130e+0
1.513, 6.226e-5, -1.653e-4, 7.140e+0
1.514, 6.252e-5, -1.646e-4, 7.150e+0
1.515, 6.380e-5, -1.640e-4, 7.160e+0
1.516, 6.439e-5, -1.633e-4, 7.170e+0
1.517, 6.565e-5, -1.627e-4, 7.180e+0
1.518, 6.642e-5, -1.620e-4, 7.190e+0
1.519, 6.775e-5, -1.613e-4, 7.200e+0
1.520, 6.794e-5, -1.607e-4, 7.210e+0
1.521, 6.958e-5, -1.600e-4, 7.220e+0
1.522, 7.042e-5, -1.593e-4, 7.230e+0
1.523, 7.229e-5, -1.585e-4, 7.240e+0
1.524, 7.305e-5, -1.578e-4, 7.250e+0
1.525, 7.462e-5, -1.571e-4, 7.260e+0
1.526, 7.519e-5, -1.563e-4, 7.270e+0
1.527, 7.671e-5, -1.556e-4, 7.280e+0
1.528, 7.728e-5, -1.548e-4, 7.290e+0
1.529, 7.896e-5, -1.540e-4, 7.300e+0
1.530, 7.943e-5, -1.532e-4, 7.310e+0
1.531, 8.123e-5, -1.524e-4, 7.320e+0
1.532, 8.181e-5, -1.516e-4, 7.330e+0
1.533, 8.369e-5, -1.507e-4, 7.340e+0
1.534, 8.458e-5, -1.499e-4, 7.350e+0
1.535, 8.607e-5, -1.490e-4, 7.360e+0
1.536, 8.693e-5, -1.482e-4, 7.370e+0
1.537, 8.852e-5, -1.473e-4, 7.380e+0
1.538, 8.865e-5, -1.464e-4, 7.390e+0
1.539, 9.015e-5, -1.455e-4, 7.400e+0
1.540, 9.057e-5, -1.446e-4, 7.410e+0
1.541, 9.218e-5, -1.436e-4, 7.420e+0
1.542, 9.285e-5, -1.427e-4, 7.430e+0
1.543, 9.432e-5, -1.418e-4, 7.440e+0
1.544, 9.506e-5, -1.408e-4, 7.450e+0
1.545, 9.711e-5, -1.399e-4, 7.460e+0
1.546, 9.790e-5, -1.389e-4, 7.470e+0
1.547, 9.981e-5, -1.379e-4, 7.480e+0
1.548, 1.006e-4, -1.369e-4, 7.490e+0
1.549, 1.024e-4, -1.358e-4, 7.500e+0
1.550, 1.033e-4, -1.348e-4, 7.510e+0
1.551, 1.053e-4, -1.338e-4, 7.520e+0
1.552, 1.058e-4, -1.327e-4, 7.530e+0
1.553, 1.080e-4, -1.316e-4, 7.540e+0
1.554, 1.089e-4, -1.305e-4, 7.550e+0
1.555, 1.111e-4, -1.294e-4, 7.560e+0
1.556, 1.121e-4, -1.283e-4, 7.570e+0
1.557, 1.141e-4, -1.272e-4, 7.580e+0
1.558, 1.148e-4, -1.260e-4, 7.590e+0
1.559, 1.170e-4, -1.248e-4, 7.600e+0
1.560, 1.175e-4, -1.237e-4, 7.610e+0
1.561, 1.200e-4, -1.225e-4, 7.620e+0
1.562, 1.212e-4, -1.213e-4, 7.630e+0
1.563, 1.331e-4, -1.199e-4, 7.640e+0
1.564, 1.250e-4, -1.187e-4, 7.650e+0
1.565, 1.280e-4, -1.174e-4, 7.660e+0
1.566, 1.288e-4, -1.161e-4, 7.670e+0
1.567, 1.309e-4, -1.148e-4, 7.680e+0
1.568, 1.317e-4, -1.135e-4, 7.690e+0
1.569, 1.346e-4, -1.121e-4, 7.700e+0
1.570, 1.308e-4, -1.108e-4, 7.710e+0
1.569, 1.264e-4, -1.096e-4, 7.720e+0
1.568, 1.207e-4, -1.084e-4, 7.730e+0
1.567, 1.174e-4, -1.072e-4, 7.740e+0
1.566, 1.127e-4, -1.061e-4, 7.750e+0
1.565, 1.094e-4, -1.050e-4, 7.760e+0
1.564, 1.047e-4, -1.039e-4, 7.770e+0
1.563, 1.013e-4, -1.029e-4, 7.780e+0
1.562, 9.697e-5, -1.019e-4, 7.790e+0
1.561, 9.457e-5, -1.010e-4, 7.800e+0
1.560, 9.077e-5, -1.001e-4, 7.810e+0
1.559, 8.837e-5, -9.920e-5, 7.820e+0
1.558, 8.510e-5, -9.835e-5, 7.830e+0
1.557, 8.242e-5, -9.752e-5, 7.840e+0
1.556, 7.870e-5, -9.674e-5, 7.850e+0
1.555, 7.636e-5, -9.597e-5, 7.860e+0
1.554, 7.311e-5, -9.524e-5, 7.870e+0
1.553, 7.084e-5, -9.453e-5, 7.880e+0
1.552, 6.811e-5, -9.385e-5, 7.890e+0
1.551, 6.597e-5, -9.319e-5, 7.900e+0
1.550, 6.341e-5, -9.256e-5, 7.910e+0
1.549, 6.176e-5, -9.194e-5, 7.920e+0
1.548, 5.886e-5, -9.135e-5, 7.930e+0
1.547, 5.715e-5, -9.078e-5, 7.940e+0
1.546, 5.456e-5, -9.023e-5, 7.950e+0
1.545, 5.306e-5, -8.970e-5, 7.960e+0
1.544, 5.046e-5, -8.920e-5, 7.970e+0
1.543, 4.887e-5, -8.871e-5, 7.980e+0
1.542, 4.670e-5, -8.824e-5, 7.990e+0
1.541, 4.505e-5, -8.779e-5, 8.000e+0
1.540, 4.286e-5, -8.736e-5, 8.010e+0
1.539, 4.150e-5, -8.695e-5, 8.020e+0
1.538, 3.988e-5, -8.655e-5, 8.030e+0
1.537, 3.844e-5, -8.617e-5, 8.040e+0
1.536, 3.629e-5, -8.580e-5, 8.050e+0
1.535, 3.496e-5, -8.545e-5, 8.060e+0
1.534, 3.301e-5, -8.512e-5, 8.070e+0
1.533, 3.191e-5, -8.480e-5, 8.080e+0
1.532, 3.007e-5, -8.450e-5, 8.090e+0
1.531, 2.884e-5, -8.421e-5, 8.100e+0
1.530, 2.718e-5, -8.394e-5, 8.110e+0
1.529, 2.626e-5, -8.368e-5, 8.120e+0
1.528, 2.451e-5, -8.344e-5, 8.130e+0
1.527, 2.335e-5, -8.320e-5, 8.140e+0
1.526, 2.182e-5, -8.298e-5, 8.150e+0
1.525, 2.113e-5, -8.277e-5, 8.160e+0
1.524, 1.936e-5, -8.258e-5, 8.170e+0
1.523, 1.827e-5, -8.240e-5, 8.180e+0
1.522, 1.712e-5, -8.222e-5, 8.190e+0
1.521, 1.616e-5, -8.206e-5, 8.200e+0
1.520, 1.501e-5, -8.191e-5, 8.210e+0
1.519, 1.424e-5, -8.177e-5, 8.220e+0
1.518, 1.289e-5, -8.164e-5, 8.230e+0
1.517, 1.204e-5, -8.152e-5, 8.240e+0
1.516, 1.091e-5, -8.141e-5, 8.250e+0
1.515, 1.025e-5, -8.131e-5, 8.260e+0
1.514, 8.911e-6, -8.122e-5, 8.270e+0
1.513, 8.266e-6, -8.114e-5, 8.280e+0
1.512, 6.928e-6, -8.107e-5, 8.290e+0
1.511, 6.156e-6, -8.101e-5, 8.300e+0
1.510, 5.110e-6, -8.096e-5, 8.310e+0
1.509, 5.140e-6, -8.090e-5, 8.320e+0
1.508, 4.446e-6, -8.086e-5, 8.330e+0
1.507, 3.400e-6, -8.083e-5, 8.340e+0
1.506, 2.013e-6, -8.081e-5, 8.350e+0
1.505, 1.026e-6, -8.080e-5, 8.360e+0
1.504, 8.989e-7, -8.079e-5, 8.370e+0
1.503, 7.133e-7, -8.078e-5, 8.380e+0
1.502, -5.374e-7, -8.079e-5, 8.390e+0
1.501, -1.534e-6, -8.080e-5, 8.400e+0
1.500, -2.433e-6, -8.082e-5, 8.410e+0
1.499, -3.146e-6, -8.086e-5, 8.420e+0
1.498, -4.123e-6, -8.090e-5, 8.430e+0
1.497, -4.837e-6, -8.095e-5, 8.440e+0
1.496, -5.570e-6, -8.100e-5, 8.450e+0
1.495, -6.195e-6, -8.106e-5, 8.460e+0
1.494, -6.937e-6, -8.113e-5, 8.470e+0
1.493, -7.446e-6, -8.121e-5, 8.480e+0
1.492, -8.090e-6, -8.129e-5, 8.490e+0
1.491, -8.765e-6, -8.138e-5, 8.500e+0
1.490, -9.302e-6, -8.147e-5, 8.510e+0
1.489, -9.683e-6, -8.157e-5, 8.520e+0
1.488, -1.033e-5, -8.167e-5, 8.530e+0
1.487, -1.093e-5, -8.178e-5, 8.540e+0
1.486, -1.153e-5, -8.189e-5, 8.550e+0
1.485, -1.197e-5, -8.201e-5, 8.560e+0
1.484, -1.257e-5, -8.214e-5, 8.570e+0
1.483, -1.297e-5, -8.227e-5, 8.580e+0
1.482, -1.356e-5, -8.240e-5, 8.590e+0
1.481, -1.412e-5, -8.255e-5, 8.600e+0
1.480, -1.464e-5, -8.269e-5, 8.610e+0
1.479, -1.499e-5, -8.284e-5, 8.620e+0
1.478, -1.544e-5, -8.300e-5, 8.630e+0
1.477, -1.589e-5, -8.315e-5, 8.640e+0
1.476, -1.643e-5, -8.332e-5, 8.650e+0
1.475, -1.688e-5, -8.349e-5, 8.660e+0
1.474, -1.728e-5, -8.366e-5, 8.670e+0
1.473, -1.775e-5, -8.384e-5, 8.680e+0
1.472, -1.818e-5, -8.402e-5, 8.690e+0
1.471, -1.872e-5, -8.421e-5, 8.700e+0
1.470, -1.902e-5, -8.440e-5, 8.710e+0
1.469, -1.958e-5, -8.459e-5, 8.720e+0
1.468, -1.999e-5, -8.479e-5, 8.730e+0
1.467, -2.028e-5, -8.500e-5, 8.740e+0
1.466, -2.068e-5, -8.520e-5, 8.750e+0
1.465, -2.084e-5, -8.541e-5, 8.760e+0
1.464, -2.140e-5, -8.563e-5, 8.770e+0
1.463, -2.161e-5, -8.584e-5, 8.780e+0
1.462, -2.209e-5, -8.606e-5, 8.790e+0
1.461, -2.226e-5, -8.628e-5, 8.800e+0
1.460, -2.284e-5, -8.651e-5, 8.810e+0
1.459, -2.327e-5, -8.675e-5, 8.820e+0
1.458, -2.380e-5, -8.698e-5, 8.830e+0
1.457, -2.418e-5, -8.723e-5, 8.840e+0
1.456, -2.477e-5, -8.747e-5, 8.850e+0
1.455, -2.477e-5, -8.772e-5, 8.860e+0
1.454, -2.548e-5, -8.798e-5, 8.870e+0
1.453, -2.564e-5, -8.823e-5, 8.880e+0
1.452, -2.601e-5, -8.849e-5, 8.890e+0
1.451, -2.617e-5, -8.875e-5, 8.900e+0
1.450, -2.675e-5, -8.902e-5, 8.910e+0
1.449, -2.696e-5, -8.929e-5, 8.920e+0
1.448, -2.737e-5, -8.957e-5, 8.930e+0
1.447, -2.758e-5, -8.984e-5, 8.940e+0
1.446, -2.786e-5, -9.012e-5, 8.950e+0
1.445, -2.829e-5, -9.040e-5, 8.960e+0
1.444, -2.841e-5, -9.069e-5, 8.970e+0
1.443, -2.883e-5, -9.097e-5, 8.980e+0
1.442, -2.910e-5, -9.127e-5, 8.990e+0
1.441, -2.942e-5, -9.156e-5, 9.000e+0
1.440, -2.975e-5, -9.186e-5, 9.010e+0
1.439, -2.970e-5, -9.215e-5, 9.020e+0
1.438, -3.010e-5, -9.246e-5, 9.030e+0
1.437, -3.035e-5, -9.276e-5, 9.040e+0
1.436, -3.044e-5, -9.306e-5, 9.050e+0
1.435, -3.073e-5, -9.337e-5, 9.060e+0
1.434, -3.095e-5, -9.368e-5, 9.070e+0
1.433, -3.126e-5, -9.399e-5, 9.080e+0
1.432, -3.146e-5, -9.431e-5, 9.090e+0
1.431, -3.142e-5, -9.462e-5, 9.100e+0
1.430, -3.208e-5, -9.494e-5, 9.110e+0
1.429, -3.206e-5, -9.526e-5, 9.120e+0
1.428, -3.231e-5, -9.559e-5, 9.130e+0
1.427, -3.261e-5, -9.591e-5, 9.140e+0
1.426, -3.283e-5, -9.624e-5, 9.150e+0
1.425, -3.294e-5, -9.657e-5, 9.160e+0
1.424, -3.309e-5, -9.690e-5, 9.170e+0
1.423, -3.315e-5, -9.723e-5, 9.180e+0
1.422, -3.349e-5, -9.757e-5, 9.190e+0
1.421, -3.356e-5, -9.790e-5, 9.200e+0
1.420, -3.391e-5, -9.824e-5, 9.210e+0
1.419, -3.388e-5, -9.858e-5, 9.220e+0
1.418, -3.423e-5, -9.892e-5, 9.230e+0
1.417, -3.454e-5, -9.927e-5, 9.240e+0
1.416, -3.476e-5, -9.962e-5, 9.250e+0
1.415, -3.477e-5, -9.996e-5, 9.260e+0
1.414, -3.494e-5, -1.003e-4, 9.270e+0
1.413, -3.508e-5, -1.007e-4, 9.280e+0
1.412, -3.538e-5, -1.010e-4, 9.290e+0
1.411, -3.520e-5, -1.014e-4, 9.300e+0
1.410, -3.556e-5, -1.017e-4, 9.310e+0
1.409, -3.558e-5, -1.021e-4, 9.320e+0
1.408, -3.605e-5, -1.024e-4, 9.330e+0
1.407, -3.621e-5, -1.028e-4, 9.340e+0
1.406, -3.648e-5, -1.032e-4, 9.350e+0
1.405, -3.665e-5, -1.035e-4, 9.360e+0
1.404, -3.697e-5, -1.039e-4, 9.370e+0
1.403, -3.700e-5, -1.043e-4, 9.380e+0
1.402, -3.713e-5, -1.046e-4, 9.390e+0
1.401, -3.699e-5, -1.050e-4, 9.400e+0
1.400, -3.742e-5, -1.054e-4, 9.410e+0
1.399, -3.735e-5, -1.058e-4, 9.420e+0
1.398, -3.760e-5, -1.061e-4, 9.430e+0
1.397, -3.766e-5, -1.065e-4, 9.440e+0
1.396, -3.785e-5, -1.069e-4, 9.450e+0
1.395, -3.812e-5, -1.073e-4, 9.460e+0
1.394, -3.821e-5, -1.077e-4, 9.470e+0
1.393, -3.851e-5, -1.080e-4, 9.480e+0
1.392, -3.862e-5, -1.084e-4, 9.490e+0
1.391, -3.885e-5, -1.088e-4, 9.500e+0
1.390, -3.891e-5, -1.092e-4, 9.510e+0
1.389, -3.873e-5, -1.096e-4, 9.520e+0
1.388, -3.908e-5, -1.100e-4, 9.530e+0
1.387, -3.911e-5, -1.104e-4, 9.540e+0
1.386, -3.928e-5, -1.108e-4, 9.550e+0
1.385, -3.943e-5, -1.112e-4, 9.560e+0
1.384, -3.976e-5, -1.116e-4, 9.570e+0
1.383, -3.990e-5, -1.120e-4, 9.580e+0
1.382, -4.022e-5, -1.124e-4, 9.590e+0
1.381, -4.013e-5, -1.128e-4, 9.600e+0
1.380, -4.037e-5, -1.132e-4, 9.610e+0
1.379, -4.022e-5, -1.136e-4, 9.620e+0
1.378, -4.048e-5, -1.140e-4, 9.630e+0
1.377, -4.048e-5, -1.144e-4, 9.640e+0
1.376, -4.076e-5, -1.148e-4, 9.650e+0
1.375, -4.067e-5, -1.152e-4, 9.660e+0
1.374, -4.085e-5, -1.156e-4, 9.670e+0
1.373, -4.106e-5, -1.160e-4, 9.680e+0
1.372, -4.119e-5, -1.164e-4, 9.690e+0
1.371, -4.138e-5, -1.168e-4, 9.700e+0
1.370, -4.150e-5, -1.173e-4, 9.710e+0
1.369, -4.151e-5, -1.177e-4, 9.720e+0
1.368, -4.164e-5, -1.181e-4, 9.730e+0
1.367, -4.138e-5, -1.185e-4, 9.740e+0
1.366, -4.167e-5, -1.189e-4, 9.750e+0
1.365, -4.148e-5, -1.193e-4, 9.760e+0
