Segment 1:

Segment 2:
Ep = 0.356V
ip = -4.439e-5A
Ah = -3.724e-5C

Segment 3:
Ep = 0.428V
ip = 1.653e-3A
Ah = 2.066e-3C

Segment 4:
Ep = 0.378V
ip = -3.722e-5A
Ah = -3.164e-5C

Segment 5:
Ep = 0.435V
ip = 1.394e-3A
Ah = 1.884e-3C

Segment 6:
Ep = 0.375V
ip = -3.708e-5A
Ah = -3.260e-5C

Segment 7:
Ep = 0.435V
ip = 1.386e-3A
Ah = 1.827e-3C

Segment 8:
Ep = 0.378V
ip = -3.861e-5A
Ah = -3.318e-5C

Segment 9:
Ep = 0.436V
ip = 1.352e-3A
Ah = 1.813e-3C

Ep = 1.184V
ip = 1.797e-5A
Ah = 5.369e-6C

Potential/V, Current/A, Charge/C, Time/s
0.816, -5.906e-5, -3.181e-3, 5.125e+1
0.815, -5.872e-5, -3.181e-3, 5.126e+1
0.814, -5.927e-5, -3.182e-3, 5.127e+1
0.813, -5.871e-5, -3.182e-3, 5.128e+1
0.812, -5.925e-5, -3.183e-3, 5.129e+1
0.811, -5.897e-5, -3.184e-3, 5.130e+1
0.810, -5.931e-5, -3.184e-3, 5.131e+1
0.809, -5.892e-5, -3.185e-3, 5.132e+1
0.808, -5.932e-5, -3.185e-3, 5.133e+1
0.807, -5.883e-5, -3.186e-3, 5.134e+1
0.806, -5.935e-5, -3.186e-3, 5.135e+1
0.805, -5.902e-5, -3.187e-3, 5.136e+1
0.804, -5.934e-5, -3.188e-3, 5.137e+1
0.803, -5.906e-5, -3.188e-3, 5.138e+1
0.802, -5.944e-5, -3.189e-3, 5.139e+1
0.801, -5.918e-5, -3.189e-3, 5.140e+1
0.800, -5.941e-5, -3.190e-3, 5.141e+1
0.799, -5.928e-5, -3.191e-3, 5.142e+1
0.798, -5.964e-5, -3.191e-3, 5.143e+1
0.797, -5.952e-5, -3.192e-3, 5.144e+1
0.796, -5.965e-5, -3.192e-3, 5.145e+1
0.795, -5.937e-5, -3.193e-3, 5.146e+1
0.794, -5.961e-5, -3.194e-3, 5.147e+1
0.793, -5.942e-5, -3.194e-3, 5.148e+1
0.792, -5.975e-5, -3.195e-3, 5.149e+1
0.791, -5.960e-5, -3.195e-3, 5.150e+1
0.790, -6.003e-5, -3.196e-3, 5.151e+1
0.789, -5.963e-5, -3.197e-3, 5.152e+1
0.788, -6.000e-5, -3.197e-3, 5.153e+1
0.787, -5.968e-5, -3.198e-3, 5.154e+1
0.786, -6.019e-5, -3.198e-3, 5.155e+1
0.785, -5.977e-5, -3.199e-3, 5.156e+1
0.784, -5.999e-5, -3.200e-3, 5.157e+1
0.783, -5.990e-5, -3.200e-3, 5.158e+1
0.782, -6.034e-5, -3.201e-3, 5.159e+1
0.781, -5.985e-5, -3.201e-3, 5.160e+1
0.780, -6.042e-5, -3.202e-3, 5.161e+1
0.779, -5.992e-5, -3.203e-3, 5.162e+1
0.778, -6.016e-5, -3.203e-3, 5.163e+1
0.777, -6.007e-5, -3.204e-3, 5.164e+1
0.776, -6.035e-5, -3.204e-3, 5.165e+1
0.775, -6.023e-5, -3.205e-3, 5.166e+1
0.774, -6.058e-5, -3.206e-3, 5.167e+1
0.773, -6.015e-5, -3.206e-3, 5.168e+1
0.772, -6.067e-5, -3.207e-3, 5.169e+1
0.771, -6.034e-5, -3.207e-3, 5.170e+1
0.770, -6.064e-5, -3.208e-3, 5.171e+1
0.769, -6.042e-5, -3.209e-3, 5.172e+1
0.768, -6.057e-5, -3.209e-3, 5.173e+1
0.767, -6.047e-5, -3.210e-3, 5.174e+1
0.766, -6.072e-5, -3.210e-3, 5.175e+1
0.765, -6.055e-5, -3.211e-3, 5.176e+1
0.764, -6.093e-5, -3.212e-3, 5.177e+1
0.763, -6.076e-5, -3.212e-3, 5.178e+1
0.762, -6.095e-5, -3.213e-3, 5.179e+1
0.761, -6.084e-5, -3.213e-3, 5.180e+1
0.760, -6.114e-5, -3.214e-3, 5.181e+1
0.759, -6.084e-5, -3.215e-3, 5.182e+1
0.758, -6.123e-5, -3.215e-3, 5.183e+1
0.757, -6.082e-5, -3.216e-3, 5.184e+1
0.756, -6.120e-5, -3.217e-3, 5.185e+1
0.755, -6.098e-5, -3.217e-3, 5.186e+1
0.754, -6.130e-5, -3.218e-3, 5.187e+1
0.753, -6.101e-5, -3.218e-3, 5.188e+1
0.752, -6.144e-5, -3.219e-3, 5.189e+1
0.751, -6.099e-5, -3.220e-3, 5.190e+1
0.750, -6.164e-5, -3.220e-3, 5.191e+1
0.749, -6.119e-5, -3.221e-3, 5.192e+1
0.748, -6.143e-5, -3.221e-3, 5.193e+1
0.747, -6.118e-5, -3.222e-3, 5.194e+1
0.746, -6.157e-5, -3.223e-3, 5.195e+1
0.745, -6.117e-5, -3.223e-3, 5.196e+1
0.744, -6.185e-5, -3.224e-3, 5.197e+1
0.743, -6.150e-5, -3.225e-3, 5.198e+1
0.742, -6.171e-5, -3.225e-3, 5.199e+1
0.741, -6.173e-5, -3.226e-3, 5.200e+1
0.740, -6.179e-5, -3.226e-3, 5.201e+1
0.739, -6.157e-5, -3.227e-3, 5.202e+1
0.738, -6.197e-5, -3.228e-3, 5.203e+1
0.737, -6.163e-5, -3.228e-3, 5.204e+1
0.736, -6.190e-5, -3.229e-3, 5.205e+1
0.735, -6.180e-5, -3.229e-3, 5.206e+1
0.734, -6.234e-5, -3.230e-3, 5.207e+1
0.733, -6.196e-5, -3.231e-3, 5.208e+1
0.732, -6.243e-5, -3.231e-3, 5.209e+1
0.731, -6.193e-5, -3.232e-3, 5.210e+1
0.730, -6.242e-5, -3.233e-3, 5.211e+1
0.729, -6.209e-5, -3.233e-3, 5.212e+1
0.728, -6.254e-5, -3.234e-3, 5.213e+1
0.727, -6.222e-5, -3.234e-3, 5.214e+1
0.726, -6.275e-5, -3.235e-3, 5.215e+1
0.725, -6.219e-5, -3.236e-3, 5.216e+1
0.724, -6.262e-5, -3.236e-3, 5.217e+1
0.723, -6.246e-5, -3.237e-3, 5.218e+1
0.722, -6.278e-5, -3.238e-3, 5.219e+1
0.721, -6.266e-5, -3.238e-3, 5.220e+1
0.720, -6.283e-5, -3.239e-3, 5.221e+1
0.719, -6.265e-5, -3.239e-3, 5.222e+1
0.718, -6.302e-5, -3.240e-3, 5.223e+1
0.717, -6.281e-5, -3.241e-3, 5.224e+1
0.716, -6.311e-5, -3.241e-3, 5.225e+1
0.715, -6.272e-5, -3.242e-3, 5.226e+1
0.714, -6.336e-5, -3.243e-3, 5.227e+1
0.713, -6.297e-5, -3.243e-3, 5.228e+1
0.712, -6.334e-5, -3.244e-3, 5.229e+1
0.711, -6.288e-5, -3.244e-3, 5.230e+1
0.710, -6.351e-5, -3.245e-3, 5.231e+1
0.709, -6.308e-5, -3.246e-3, 5.232e+1
0.708, -6.358e-5, -3.246e-3, 5.233e+1
0.707, -6.326e-5, -3.247e-3, 5.234e+1
0.706, -6.369e-5, -3.248e-3, 5.235e+1
0.705, -6.313e-5, -3.248e-3, 5.236e+1
0.704, -6.379e-5, -3.249e-3, 5.237e+1
0.703, -6.362e-5, -3.250e-3, 5.238e+1
0.702, -6.402e-5, -3.250e-3, 5.239e+1
0.701, -6.358e-5, -3.251e-3, 5.240e+1
0.700, -6.399e-5, -3.251e-3, 5.241e+1
0.699, -6.359e-5, -3.252e-3, 5.242e+1
0.698, -6.418e-5, -3.253e-3, 5.243e+1
0.697, -6.389e-5, -3.253e-3, 5.244e+1
0.696, -6.445e-5, -3.254e-3, 5.245e+1
0.695, -6.402e-5, -3.255e-3, 5.246e+1
0.694, -6.447e-5, -3.255e-3, 5.247e+1
0.693, -6.405e-5, -3.256e-3, 5.248e+1
0.692, -6.453e-5, -3.257e-3, 5.249e+1
0.691, -6.416e-5, -3.257e-3, 5.250e+1
0.690, -6.461e-5, -3.258e-3, 5.251e+1
0.689, -6.414e-5, -3.259e-3, 5.252e+1
0.688, -6.486e-5, -3.259e-3, 5.253e+1
0.687, -6.430e-5, -3.260e-3, 5.254e+1
0.686, -6.456e-5, -3.260e-3, 5.255e+1
0.685, -6.457e-5, -3.261e-3, 5.256e+1
0.684, -6.505e-5, -3.262e-3, 5.257e+1
0.683, -6.454e-5, -3.262e-3, 5.258e+1
0.682, -6.513e-5, -3.263e-3, 5.259e+1
0.681, -6.462e-5, -3.264e-3, 5.260e+1
0.680, -6.518e-5, -3.264e-3, 5.261e+1
0.679, -6.505e-5, -3.265e-3, 5.262e+1
0.678, -6.522e-5, -3.266e-3, 5.263e+1
0.677, -6.485e-5, -3.266e-3, 5.264e+1
0.676, -6.539e-5, -3.267e-3, 5.265e+1
0.675, -6.492e-5, -3.268e-3, 5.266e+1
0.674, -6.545e-5, -3.268e-3, 5.267e+1
0.673, -6.521e-5, -3.269e-3, 5.268e+1
0.672, -6.588e-5, -3.270e-3, 5.269e+1
0.671, -6.544e-5, -3.270e-3, 5.270e+1
0.670, -6.588e-5, -3.271e-3, 5.271e+1
0.669, -6.537e-5, -3.272e-3, 5.272e+1
0.668, -6.616e-5, -3.272e-3, 5.273e+1
0.667, -6.556e-5, -3.273e-3, 5.274e+1
0.666, -6.599e-5, -3.274e-3, 5.275e+1
0.665, -6.576e-5, -3.274e-3, 5.276e+1
0.664, -6.628e-5, -3.275e-3, 5.277e+1
0.663, -6.580e-5, -3.276e-3, 5.278e+1
0.662, -6.637e-5, -3.276e-3, 5.279e+1
0.661, -6.589e-5, -3.277e-3, 5.280e+1
0.660, -6.636e-5, -3.277e-3, 5.281e+1
0.659, -6.625e-5, -3.278e-3, 5.282e+1
0.658, -6.656e-5, -3.279e-3, 5.283e+1
0.657, -6.618e-5, -3.279e-3, 5.284e+1
0.656, -6.680e-5, -3.280e-3, 5.285e+1
0.655, -6.639e-5, -3.281e-3, 5.286e+1
0.654, -6.678e-5, -3.281e-3, 5.287e+1
0.653, -6.654e-5, -3.282e-3, 5.288e+1
0.652, -6.718e-5, -3.283e-3, 5.289e+1
0.651, -6.654e-5, -3.283e-3, 5.290e+1
0.650, -6.729e-5, -3.284e-3, 5.291e+1
0.649, -6.676e-5, -3.285e-3, 5.292e+1
0.648, -6.732e-5, -3.285e-3, 5.293e+1
0.647, -6.697e-5, -3.286e-3, 5.294e+1
0.646, -6.741e-5, -3.287e-3, 5.295e+1
0.645, -6.719e-5, -3.288e-3, 5.296e+1
0.644, -6.780e-5, -3.288e-3, 5.297e+1
0.643, -6.711e-5, -3.289e-3, 5.298e+1
0.642, -6.785e-5, -3.290e-3, 5.299e+1
0.641, -6.734e-5, -3.290e-3, 5.300e+1
0.640, -6.779e-5, -3.291e-3, 5.301e+1
0.639, -6.767e-5, -3.292e-3, 5.302e+1
0.638, -6.809e-5, -3.292e-3, 5.303e+1
0.637, -6.779e-5, -3.293e-3, 5.304e+1
0.636, -6.820e-5, -3.294e-3, 5.305e+1
0.635, -6.786e-5, -3.294e-3, 5.306e+1
0.634, -6.836e-5, -3.295e-3, 5.307e+1
0.633, -6.810e-5, -3.296e-3, 5.308e+1
0.632, -6.852e-5, -3.296e-3, 5.309e+1
0.631, -6.817e-5, -3.297e-3, 5.310e+1
0.630, -6.866e-5, -3.298e-3, 5.311e+1
0.629, -6.850e-5, -3.298e-3, 5.312e+1
0.628, -6.870e-5, -3.299e-3, 5.313e+1
0.627, -6.838e-5, -3.300e-3, 5.314e+1
0.626, -6.917e-5, -3.300e-3, 5.315e+1
0.625, -6.873e-5, -3.301e-3, 5.316e+1
0.624, -6.930e-5, -3.302e-3, 5.317e+1
0.623, -6.886e-5, -3.303e-3, 5.318e+1
0.622, -6.930e-5, -3.303e-3, 5.319e+1
0.621, -6.895e-5, -3.304e-3, 5.320e+1
0.620, -6.957e-5, -3.305e-3, 5.321e+1
0.619, -6.892e-5, -3.305e-3, 5.322e+1
0.618, -6.988e-5, -3.306e-3, 5.323e+1
0.617, -6.939e-5, -3.307e-3, 5.324e+1
0.616, -6.993e-5, -3.307e-3, 5.325e+1
0.615, -6.968e-5, -3.308e-3, 5.326e+1
0.614, -7.016e-5, -3.309e-3, 5.327e+1
0.613, -6.967e-5, -3.309e-3, 5.328e+1
0.612, -7.032e-5, -3.310e-3, 5.329e+1
0.611, -6.988e-5, -3.311e-3, 5.330e+1
0.610, -7.061e-5, -3.312e-3, 5.331e+1
0.609, -7.011e-5, -3.312e-3, 5.332e+1
0.608, -7.067e-5, -3.313e-3, 5.333e+1
0.607, -7.036e-5, -3.314e-3, 5.334e+1
0.606, -7.083e-5, -3.314e-3, 5.335e+1
0.605, -7.050e-5, -3.315e-3, 5.336e+1
0.604, -7.107e-5, -3.316e-3, 5.337e+1
0.603, -7.076e-5, -3.317e-3, 5.338e+1
0.602, -7.129e-5, -3.317e-3, 5.339e+1
0.601, -7.087e-5, -3.318e-3, 5.340e+1
0.600, -7.140e-5, -3.319e-3, 5.341e+1
0.599, -7.107e-5, -3.319e-3, 5.342e+1
0.598, -7.183e-5, -3.320e-3, 5.343e+1
0.597, -7.133e-5, -3.321e-3, 5.344e+1
0.596, -7.167e-5, -3.322e-3, 5.345e+1
0.595, -7.127e-5, -3.322e-3, 5.346e+1
0.594, -7.214e-5, -3.323e-3, 5.347e+1
0.593, -7.159e-5, -3.324e-3, 5.348e+1
0.592, -7.246e-5, -3.324e-3, 5.349e+1
0.591, -7.158e-5, -3.325e-3, 5.350e+1
0.590, -7.252e-5, -3.326e-3, 5.351e+1
0.589, -7.211e-5, -3.327e-3, 5.352e+1
0.588, -7.288e-5, -3.327e-3, 5.353e+1
0.587, -7.233e-5, -3.328e-3, 5.354e+1
0.586, -7.300e-5, -3.329e-3, 5.355e+1
0.585, -7.269e-5, -3.329e-3, 5.356e+1
0.584, -7.333e-5, -3.330e-3, 5.357e+1
0.583, -7.288e-5, -3.331e-3, 5.358e+1
0.582, -7.359e-5, -3.332e-3, 5.359e+1
0.581, -7.325e-5, -3.332e-3, 5.360e+1
0.580, -7.393e-5, -3.333e-3, 5.361e+1
0.579, -7.336e-5, -3.334e-3, 5.362e+1
0.578, -7.421e-5, -3.335e-3, 5.363e+1
0.577, -7.353e-5, -3.335e-3, 5.364e+1
0.576, -7.430e-5, -3.336e-3, 5.365e+1
0.575, -7.374e-5, -3.337e-3, 5.366e+1
0.574, -7.434e-5, -3.338e-3, 5.367e+1
0.573, -7.397e-5, -3.338e-3, 5.368e+1
0.572, -7.486e-5, -3.339e-3, 5.369e+1
0.571, -7.430e-5, -3.340e-3, 5.370e+1
0.570, -7.495e-5, -3.341e-3, 5.371e+1
0.569, -7.473e-5, -3.341e-3, 5.372e+1
0.568, -7.522e-5, -3.342e-3, 5.373e+1
0.567, -7.491e-5, -3.343e-3, 5.374e+1
0.566, -7.573e-5, -3.344e-3, 5.375e+1
0.565, -7.514e-5, -3.344e-3, 5.376e+1
0.564, -7.602e-5, -3.345e-3, 5.377e+1
0.563, -7.539e-5, -3.346e-3, 5.378e+1
0.562, -7.608e-5, -3.347e-3, 5.379e+1
0.561, -7.570e-5, -3.347e-3, 5.380e+1
0.560, -7.636e-5, -3.348e-3, 5.381e+1
0.559, -7.604e-5, -3.349e-3, 5.382e+1
0.558, -7.683e-5, -3.350e-3, 5.383e+1
0.557, -7.632e-5, -3.350e-3, 5.384e+1
0.556, -7.702e-5, -3.351e-3, 5.385e+1
0.555, -7.657e-5, -3.352e-3, 5.386e+1
0.554, -7.706e-5, -3.353e-3, 5.387e+1
0.553, -7.712e-5, -3.353e-3, 5.388e+1
0.552, -7.746e-5, -3.354e-3, 5.389e+1
0.551, -7.713e-5, -3.355e-3, 5.390e+1
0.550, -7.791e-5, -3.356e-3, 5.391e+1
0.549, -7.744e-5, -3.357e-3, 5.392e+1
0.548, -7.811e-5, -3.357e-3, 5.393e+1
0.547, -7.774e-5, -3.358e-3, 5.394e+1
0.546, -7.841e-5, -3.359e-3, 5.395e+1
0.545, -7.807e-5, -3.360e-3, 5.396e+1
0.544, -7.885e-5, -3.360e-3, 5.397e+1
0.543, -7.826e-5, -3.361e-3, 5.398e+1
0.542, -7.885e-5, -3.362e-3, 5.399e+1
0.541, -7.880e-5, -3.363e-3, 5.400e+1
0.540, -7.920e-5, -3.364e-3, 5.401e+1
0.539, -7.895e-5, -3.364e-3, 5.402e+1
0.538, -7.961e-5, -3.365e-3, 5.403e+1
0.537, -7.945e-5, -3.366e-3, 5.404e+1
0.536, -7.963e-5, -3.367e-3, 5.405e+1
0.535, -7.984e-5, -3.368e-3, 5.406e+1
0.534, -8.023e-5, -3.368e-3, 5.407e+1
0.533, -7.977e-5, -3.369e-3, 5.408e+1
0.532, -8.064e-5, -3.370e-3, 5.409e+1
0.531, -8.014e-5, -3.371e-3, 5.410e+1
0.530, -8.083e-5, -3.372e-3, 5.411e+1
0.529, -8.064e-5, -3.372e-3, 5.412e+1
0.528, -8.134e-5, -3.373e-3, 5.413e+1
0.527, -8.109e-5, -3.374e-3, 5.414e+1
0.526, -8.154e-5, -3.375e-3, 5.415e+1
0.525, -8.134e-5, -3.376e-3, 5.416e+1
0.524, -8.193e-5, -3.377e-3, 5.417e+1
0.523, -8.149e-5, -3.377e-3, 5.418e+1
0.522, -8.230e-5, -3.378e-3, 5.419e+1
0.521, -8.183e-5, -3.379e-3, 5.420e+1
0.520, -8.276e-5, -3.380e-3, 5.421e+1
0.519, -8.249e-5, -3.381e-3, 5.422e+1
0.518, -8.308e-5, -3.381e-3, 5.423e+1
0.517, -8.282e-5, -3.382e-3, 5.424e+1
0.516, -8.345e-5, -3.383e-3, 5.425e+1
0.515, -8.330e-5, -3.384e-3, 5.426e+1
0.514, -8.362e-5, -3.385e-3, 5.427e+1
0.513, -8.348e-5, -3.386e-3, 5.428e+1
0.512, -8.413e-5, -3.386e-3, 5.429e+1
0.511, -8.397e-5, -3.387e-3, 5.430e+1
0.510, -8.466e-5, -3.388e-3, 5.431e+1
0.509, -8.448e-5, -3.389e-3, 5.432e+1
0.508, -8.509e-5, -3.390e-3, 5.433e+1
0.507, -8.497e-5, -3.391e-3, 5.434e+1
0.506, -8.554e-5, -3.392e-3, 5.435e+1
0.505, -8.510e-5, -3.392e-3, 5.436e+1
0.504, -8.598e-5, -3.393e-3, 5.437e+1
0.503, -8.599e-5, -3.394e-3, 5.438e+1
0.502, -8.650e-5, -3.395e-3, 5.439e+1
0.501, -8.623e-5, -3.396e-3, 5.440e+1
0.500, -8.682e-5, -3.397e-3, 5.441e+1
0.499, -8.669e-5, -3.398e-3, 5.442e+1
0.498, -8.729e-5, -3.398e-3, 5.443e+1
0.497, -8.712e-5, -3.399e-3, 5.444e+1
0.496, -8.784e-5, -3.400e-3, 5.445e+1
0.495, -8.772e-5, -3.401e-3, 5.446e+1
0.494, -8.845e-5, -3.402e-3, 5.447e+1
0.493, -8.831e-5, -3.403e-3, 5.448e+1
0.492, -8.920e-5, -3.404e-3, 5.449e+1
0.491, -8.870e-5, -3.405e-3, 5.450e+1
0.490, -8.966e-5, -3.406e-3, 5.451e+1
0.489, -8.927e-5, -3.406e-3, 5.452e+1
0.488, -9.012e-5, -3.407e-3, 5.453e+1
0.487, -8.976e-5, -3.408e-3, 5.454e+1
0.486, -9.061e-5, -3.409e-3, 5.455e+1
0.485, -9.062e-5, -3.410e-3, 5.456e+1
0.484, -9.131e-5, -3.411e-3, 5.457e+1
0.483, -9.100e-5, -3.412e-3, 5.458e+1
0.482, -9.184e-5, -3.413e-3, 5.459e+1
0.481, -9.166e-5, -3.414e-3, 5.460e+1
0.480, -9.232e-5, -3.415e-3, 5.461e+1
0.479, -9.234e-5, -3.416e-3, 5.462e+1
0.478, -9.327e-5, -3.416e-3, 5.463e+1
0.477, -9.302e-5, -3.417e-3, 5.464e+1
0.476, -9.390e-5, -3.418e-3, 5.465e+1
0.475, -9.373e-5, -3.419e-3, 5.466e+1
0.474, -9.463e-5, -3.420e-3, 5.467e+1
0.473, -9.425e-5, -3.421e-3, 5.468e+1
0.472, -9.508e-5, -3.422e-3, 5.469e+1
0.471, -9.492e-5, -3.423e-3, 5.470e+1
0.470, -9.614e-5, -3.424e-3, 5.471e+1
0.469, -9.584e-5, -3.425e-3, 5.472e+1
0.468, -9.654e-5, -3.426e-3, 5.473e+1
0.467, -9.650e-5, -3.427e-3, 5.474e+1
0.466, -9.728e-5, -3.428e-3, 5.475e+1
0.465, -9.758e-5, -3.429e-3, 5.476e+1
0.464, -9.841e-5, -3.430e-3, 5.477e+1
0.463, -9.809e-5, -3.431e-3, 5.478e+1
0.462, -9.899e-5, -3.432e-3, 5.479e+1
0.461, -9.904e-5, -3.433e-3, 5.480e+1
0.460, -9.988e-5, -3.434e-3, 5.481e+1
0.459, -9.961e-5, -3.435e-3, 5.482e+1
0.458, -1.006e-4, -3.436e-3, 5.483e+1
0.457, -1.006e-4, -3.437e-3, 5.484e+1
0.456, -1.014e-4, -3.438e-3, 5.485e+1
0.455, -1.013e-4, -3.439e-3, 5.486e+1
0.454, -1.022e-4, -3.440e-3, 5.487e+1
0.453, -1.022e-4, -3.441e-3, 5.488e+1
0.452, -1.030e-4, -3.442e-3, 5.489e+1
0.451, -1.031e-4, -3.443e-3, 5.490e+1
0.450, -1.038e-4, -3.444e-3, 5.491e+1
0.449, -1.037e-4, -3.445e-3, 5.492e+1
0.448, -1.046e-4, -3.446e-3, 5.493e+1
0.447, -1.045e-4, -3.447e-3, 5.494e+1
0.446, -1.054e-4, -3.448e-3, 5.495e+1
0.445, -1.054e-4, -3.449e-3, 5.496e+1
0.444, -1.062e-4, -3.450e-3, 5.497e+1
0.443, -1.060e-4, -3.451e-3, 5.498e+1
0.442, -1.068e-4, -3.452e-3, 5.499e+1
0.441, -1.071e-4, -3.453e-3, 5.500e+1
0.440, -1.079e-4, -3.455e-3, 5.501e+1
0.439, -1.078e-4, -3.456e-3, 5.502e+1
0.438, -1.086e-4, -3.457e-3, 5.503e+1
0.437, -1.088e-4, -3.458e-3, 5.504e+1
0.436, -1.098e-4, -3.459e-3, 5.505e+1
0.435, -1.098e-4, -3.460e-3, 5.506e+1
0.434, -1.104e-4, -3.461e-3, 5.507e+1
0.433, -1.104e-4, -3.462e-3, 5.508e+1
0.432, -1.112e-4, -3.463e-3, 5.509e+1
0.431, -1.114e-4, -3.464e-3, 5.510e+1
0.430, -1.121e-4, -3.466e-3, 5.511e+1
0.429, -1.121e-4, -3.467e-3, 5.512e+1
0.428, -1.130e-4, -3.468e-3, 5.513e+1
0.427, -1.130e-4, -3.469e-3, 5.514e+1
0.426, -1.140e-4, -3.470e-3, 5.515e+1
0.425, -1.139e-4, -3.471e-3, 5.516e+1
0.424, -1.145e-4, -3.472e-3, 5.517e+1
0.423, -1.147e-4, -3.474e-3, 5.518e+1
0.422, -1.156e-4, -3.475e-3, 5.519e+1
0.421, -1.154e-4, -3.476e-3, 5.520e+1
0.420, -1.162e-4, -3.477e-3, 5.521e+1
0.419, -1.161e-4, -3.478e-3, 5.522e+1
0.418, -1.172e-4, -3.479e-3, 5.523e+1
0.417, -1.172e-4, -3.480e-3, 5.524e+1
0.416, -1.179e-4, -3.482e-3, 5.525e+1
0.415, -1.179e-4, -3.483e-3, 5.526e+1
0.414, -1.188e-4, -3.484e-3, 5.527e+1
0.413, -1.186e-4, -3.485e-3, 5.528e+1
0.412, -1.194e-4, -3.486e-3, 5.529e+1
0.411, -1.195e-4, -3.488e-3, 5.530e+1
0.410, -1.202e-4, -3.489e-3, 5.531e+1
0.409, -1.201e-4, -3.490e-3, 5.532e+1
0.408, -1.208e-4, -3.491e-3, 5.533e+1
0.407, -1.208e-4, -3.492e-3, 5.534e+1
0.406, -1.217e-4, -3.494e-3, 5.535e+1
0.405, -1.212e-4, -3.495e-3, 5.536e+1
0.404, -1.225e-4, -3.496e-3, 5.537e+1
0.403, -1.221e-4, -3.497e-3, 5.538e+1
0.402, -1.229e-4, -3.499e-3, 5.539e+1
0.401, -1.228e-4, -3.500e-3, 5.540e+1
0.400, -1.233e-4, -3.501e-3, 5.541e+1
0.399, -1.233e-4, -3.502e-3, 5.542e+1
0.398, -1.242e-4, -3.503e-3, 5.543e+1
0.397, -1.240e-4, -3.505e-3, 5.544e+1
0.396, -1.246e-4, -3.506e-3, 5.545e+1
0.395, -1.244e-4, -3.507e-3, 5.546e+1
0.394, -1.251e-4, -3.508e-3, 5.547e+1
0.393, -1.247e-4, -3.510e-3, 5.548e+1
0.392, -1.254e-4, -3.511e-3, 5.549e+1
0.391, -1.252e-4, -3.512e-3, 5.550e+1
0.390, -1.257e-4, -3.513e-3, 5.551e+1
0.389, -1.254e-4, -3.515e-3, 5.552e+1
0.388, -1.262e-4, -3.516e-3, 5.553e+1
0.387, -1.258e-4, -3.517e-3, 5.554e+1
0.386, -1.262e-4, -3.518e-3, 5.555e+1
0.385, -1.261e-4, -3.520e-3, 5.556e+1
0.384, -1.262e-4, -3.521e-3, 5.557e+1
0.383, -1.261e-4, -3.522e-3, 5.558e+1
0.382, -1.266e-4, -3.524e-3, 5.559e+1
0.381, -1.262e-4, -3.525e-3, 5.560e+1
0.380, -1.267e-4, -3.526e-3, 5.561e+1
0.379, -1.264e-4, -3.527e-3, 5.562e+1
0.378, -1.270e-4, -3.529e-3, 5.563e+1
0.377, -1.265e-4, -3.530e-3, 5.564e+1
0.376, -1.268e-4, -3.531e-3, 5.565e+1
0.375, -1.264e-4, -3.532e-3, 5.566e+1
0.374, -1.269e-4, -3.534e-3, 5.567e+1
0.373, -1.262e-4, -3.535e-3, 5.568e+1
0.372, -1.268e-4, -3.536e-3, 5.569e+1
0.371, -1.263e-4, -3.537e-3, 5.570e+1
0.370, -1.265e-4, -3.539e-3, 5.571e+1
0.369, -1.264e-4, -3.540e-3, 5.572e+1
0.368, -1.265e-4, -3.541e-3, 5.573e+1
0.367, -1.262e-4, -3.543e-3, 5.574e+1
0.366, -1.262e-4, -3.544e-3, 5.575e+1
0.365, -1.259e-4, -3.545e-3, 5.576e+1
0.364, -1.262e-4, -3.546e-3, 5.577e+1
0.363, -1.255e-4, -3.548e-3, 5.578e+1
0.362, -1.260e-4, -3.549e-3, 5.579e+1
0.361, -1.253e-4, -3.550e-3, 5.580e+1
0.360, -1.256e-4, -3.551e-3, 5.581e+1
0.359, -1.251e-4, -3.553e-3, 5.582e+1
0.358, -1.253e-4, -3.554e-3, 5.583e+1
0.357, -1.247e-4, -3.555e-3, 5.584e+1
0.356, -1.249e-4, -3.556e-3, 5.585e+1
0.355, -1.244e-4, -3.558e-3, 5.586e+1
0.354, -1.245e-4, -3.559e-3, 5.587e+1
0.353, -1.240e-4, -3.560e-3, 5.588e+1
0.352, -1.241e-4, -3.561e-3, 5.589e+1
0.351, -1.234e-4, -3.563e-3, 5.590e+1
0.350, -1.237e-4, -3.564e-3, 5.591e+1
0.349, -1.231e-4, -3.565e-3, 5.592e+1
0.348, -1.232e-4, -3.566e-3, 5.593e+1
0.347, -1.224e-4, -3.567e-3, 5.594e+1
0.346, -1.226e-4, -3.569e-3, 5.595e+1
0.345, -1.221e-4, -3.570e-3, 5.596e+1
