Segment 1:

Segment 2:

Segment 3:
Ep = 0.353V
ip = 3.070e-3A
Ah = 2.792e-3C

Ep = 1.033V
ip = 4.528e-6A
Ah = 2.229e-6C

Segment 4:

Segment 5:
Ep = 0.356V
ip = 3.146e-3A
Ah = 2.896e-3C

Segment 6:

Segment 7:
Ep = 0.356V
ip = 3.128e-3A
Ah = 2.887e-3C

Ep = 1.142V
ip = 6.173e-6A
Ah = 2.115e-6C

Segment 8:

Segment 9:
Ep = 0.356V
ip = 3.120e-3A
Ah = 2.879e-3C

Potential/V, Current/A, Charge/C, Time/s
1.229, 2.060e-5, -1.157e-2, 1.123e+2
1.230, 2.107e-5, -1.157e-2, 1.123e+2
1.231, 2.063e-5, -1.157e-2, 1.123e+2
1.232, 2.106e-5, -1.157e-2, 1.123e+2
1.233, 2.084e-5, -1.157e-2, 1.123e+2
1.234, 2.108e-5, -1.157e-2, 1.124e+2
1.235, 2.075e-5, -1.157e-2, 1.124e+2
1.236, 2.116e-5, -1.157e-2, 1.124e+2
1.237, 2.114e-5, -1.157e-2, 1.124e+2
1.238, 2.151e-5, -1.157e-2, 1.124e+2
1.239, 2.105e-5, -1.157e-2, 1.124e+2
1.240, 2.116e-5, -1.157e-2, 1.124e+2
1.241, 2.081e-5, -1.157e-2, 1.124e+2
1.242, 2.124e-5, -1.157e-2, 1.124e+2
1.243, 2.109e-5, -1.157e-2, 1.124e+2
1.244, 2.151e-5, -1.157e-2, 1.125e+2
1.245, 2.094e-5, -1.157e-2, 1.125e+2
1.246, 2.160e-5, -1.157e-2, 1.125e+2
1.247, 2.130e-5, -1.157e-2, 1.125e+2
1.248, 2.160e-5, -1.157e-2, 1.125e+2
1.249, 2.132e-5, -1.157e-2, 1.125e+2
1.250, 2.162e-5, -1.157e-2, 1.125e+2
1.251, 2.138e-5, -1.157e-2, 1.125e+2
1.252, 2.180e-5, -1.157e-2, 1.125e+2
1.253, 2.164e-5, -1.157e-2, 1.125e+2
1.254, 2.200e-5, -1.157e-2, 1.126e+2
1.255, 2.156e-5, -1.157e-2, 1.126e+2
1.256, 2.159e-5, -1.157e-2, 1.126e+2
1.257, 2.160e-5, -1.157e-2, 1.126e+2
1.258, 2.156e-5, -1.157e-2, 1.126e+2
1.259, 2.122e-5, -1.157e-2, 1.126e+2
1.260, 2.182e-5, -1.157e-2, 1.126e+2
1.261, 2.178e-5, -1.157e-2, 1.126e+2
1.262, 2.191e-5, -1.157e-2, 1.126e+2
1.263, 2.187e-5, -1.157e-2, 1.126e+2
1.264, 2.210e-5, -1.157e-2, 1.127e+2
1.265, 2.198e-5, -1.157e-2, 1.127e+2
1.266, 2.217e-5, -1.157e-2, 1.127e+2
1.267, 2.171e-5, -1.157e-2, 1.127e+2
1.268, 2.203e-5, -1.157e-2, 1.127e+2
1.269, 2.206e-5, -1.157e-2, 1.127e+2
1.270, 2.244e-5, -1.157e-2, 1.127e+2
1.271, 2.215e-5, -1.157e-2, 1.127e+2
1.272, 2.241e-5, -1.157e-2, 1.127e+2
1.273, 2.224e-5, -1.157e-2, 1.127e+2
1.274, 2.267e-5, -1.156e-2, 1.128e+2
1.275, 2.241e-5, -1.156e-2, 1.128e+2
1.276, 2.261e-5, -1.156e-2, 1.128e+2
1.277, 2.266e-5, -1.156e-2, 1.128e+2
1.278, 2.274e-5, -1.156e-2, 1.128e+2
1.279, 2.259e-5, -1.156e-2, 1.128e+2
1.280, 2.304e-5, -1.156e-2, 1.128e+2
1.281, 2.253e-5, -1.156e-2, 1.128e+2
1.282, 2.293e-5, -1.156e-2, 1.128e+2
1.283, 2.286e-5, -1.156e-2, 1.128e+2
1.284, 2.347e-5, -1.156e-2, 1.129e+2
1.285, 2.359e-5, -1.156e-2, 1.129e+2
1.286, 2.383e-5, -1.156e-2, 1.129e+2
1.287, 2.349e-5, -1.156e-2, 1.129e+2
1.288, 2.404e-5, -1.156e-2, 1.129e+2
1.289, 2.352e-5, -1.156e-2, 1.129e+2
1.290, 2.432e-5, -1.156e-2, 1.129e+2
1.291, 2.380e-5, -1.156e-2, 1.129e+2
1.292, 2.471e-5, -1.156e-2, 1.129e+2
1.293, 2.443e-5, -1.156e-2, 1.129e+2
1.294, 2.468e-5, -1.156e-2, 1.130e+2
1.295, 2.433e-5, -1.156e-2, 1.130e+2
1.296, 2.483e-5, -1.156e-2, 1.130e+2
1.297, 2.467e-5, -1.156e-2, 1.130e+2
1.298, 2.484e-5, -1.156e-2, 1.130e+2
1.299, 2.460e-5, -1.156e-2, 1.130e+2
1.300, 2.496e-5, -1.156e-2, 1.130e+2
1.301, 2.480e-5, -1.156e-2, 1.130e+2
1.302, 2.541e-5, -1.156e-2, 1.130e+2
1.303, 2.523e-5, -1.156e-2, 1.130e+2
1.304, 2.622e-5, -1.156e-2, 1.131e+2
1.305, 2.617e-5, -1.156e-2, 1.131e+2
1.306, 2.632e-5, -1.156e-2, 1.131e+2
1.307, 2.564e-5, -1.156e-2, 1.131e+2
1.308, 2.620e-5, -1.156e-2, 1.131e+2
1.309, 2.596e-5, -1.156e-2, 1.131e+2
1.310, 2.607e-5, -1.156e-2, 1.131e+2
1.311, 2.577e-5, -1.156e-2, 1.131e+2
1.312, 2.614e-5, -1.156e-2, 1.131e+2
1.313, 2.580e-5, -1.156e-2, 1.131e+2
1.314, 2.629e-5, -1.156e-2, 1.132e+2
1.315, 2.626e-5, -1.155e-2, 1.132e+2
1.316, 2.647e-5, -1.155e-2, 1.132e+2
1.317, 2.612e-5, -1.155e-2, 1.132e+2
1.318, 2.660e-5, -1.155e-2, 1.132e+2
1.319, 2.638e-5, -1.155e-2, 1.132e+2
1.320, 2.691e-5, -1.155e-2, 1.132e+2
1.321, 2.695e-5, -1.155e-2, 1.132e+2
1.322, 2.714e-5, -1.155e-2, 1.132e+2
1.323, 2.704e-5, -1.155e-2, 1.132e+2
1.324, 2.743e-5, -1.155e-2, 1.133e+2
1.325, 2.735e-5, -1.155e-2, 1.133e+2
1.326, 2.782e-5, -1.155e-2, 1.133e+2
1.327, 2.752e-5, -1.155e-2, 1.133e+2
1.328, 2.791e-5, -1.155e-2, 1.133e+2
1.329, 2.789e-5, -1.155e-2, 1.133e+2
1.330, 2.839e-5, -1.155e-2, 1.133e+2
1.331, 2.792e-5, -1.155e-2, 1.133e+2
1.332, 2.854e-5, -1.155e-2, 1.133e+2
1.333, 2.833e-5, -1.155e-2, 1.133e+2
1.334, 2.855e-5, -1.155e-2, 1.134e+2
1.335, 2.881e-5, -1.155e-2, 1.134e+2
1.336, 2.889e-5, -1.155e-2, 1.134e+2
1.337, 2.870e-5, -1.155e-2, 1.134e+2
1.338, 2.922e-5, -1.155e-2, 1.134e+2
1.339, 2.914e-5, -1.155e-2, 1.134e+2
1.340, 2.941e-5, -1.155e-2, 1.134e+2
1.341, 2.898e-5, -1.155e-2, 1.134e+2
1.342, 2.932e-5, -1.155e-2, 1.134e+2
1.343, 2.935e-5, -1.155e-2, 1.134e+2
1.344, 2.980e-5, -1.155e-2, 1.135e+2
1.345, 2.980e-5, -1.155e-2, 1.135e+2
1.346, 3.095e-5, -1.155e-2, 1.135e+2
1.347, 3.076e-5, -1.155e-2, 1.135e+2
1.348, 3.053e-5, -1.155e-2, 1.135e+2
1.349, 3.057e-5, -1.155e-2, 1.135e+2
1.350, 3.076e-5, -1.154e-2, 1.135e+2
1.351, 3.062e-5, -1.154e-2, 1.135e+2
1.352, 3.100e-5, -1.154e-2, 1.135e+2
1.353, 3.148e-5, -1.154e-2, 1.135e+2
1.354, 3.275e-5, -1.154e-2, 1.136e+2
1.355, 3.249e-5, -1.154e-2, 1.136e+2
1.356, 3.269e-5, -1.154e-2, 1.136e+2
1.357, 3.247e-5, -1.154e-2, 1.136e+2
1.358, 3.280e-5, -1.154e-2, 1.136e+2
1.359, 3.261e-5, -1.154e-2, 1.136e+2
1.360, 3.341e-5, -1.154e-2, 1.136e+2
1.361, 3.331e-5, -1.154e-2, 1.136e+2
1.362, 3.410e-5, -1.154e-2, 1.136e+2
1.363, 3.334e-5, -1.154e-2, 1.136e+2
1.364, 3.389e-5, -1.154e-2, 1.137e+2
1.365, 3.351e-5, -1.154e-2, 1.137e+2
1.366, 3.375e-5, -1.154e-2, 1.137e+2
1.367, 3.304e-5, -1.154e-2, 1.137e+2
1.368, 3.352e-5, -1.154e-2, 1.137e+2
1.369, 3.333e-5, -1.154e-2, 1.137e+2
1.370, 3.406e-5, -1.154e-2, 1.137e+2
1.371, 3.382e-5, -1.154e-2, 1.137e+2
1.372, 3.471e-5, -1.154e-2, 1.137e+2
1.373, 3.462e-5, -1.154e-2, 1.137e+2
1.374, 3.459e-5, -1.154e-2, 1.138e+2
1.375, 3.479e-5, -1.154e-2, 1.138e+2
1.376, 3.523e-5, -1.154e-2, 1.138e+2
1.377, 3.525e-5, -1.154e-2, 1.138e+2
1.378, 3.552e-5, -1.154e-2, 1.138e+2
1.379, 3.554e-5, -1.154e-2, 1.138e+2
1.380, 3.611e-5, -1.153e-2, 1.138e+2
1.381, 3.592e-5, -1.153e-2, 1.138e+2
1.382, 3.626e-5, -1.153e-2, 1.138e+2
1.383, 3.646e-5, -1.153e-2, 1.138e+2
1.384, 3.707e-5, -1.153e-2, 1.139e+2
1.385, 3.673e-5, -1.153e-2, 1.139e+2
1.386, 3.703e-5, -1.153e-2, 1.139e+2
1.387, 3.732e-5, -1.153e-2, 1.139e+2
1.388, 3.769e-5, -1.153e-2, 1.139e+2
1.389, 3.778e-5, -1.153e-2, 1.139e+2
1.390, 3.818e-5, -1.153e-2, 1.139e+2
1.391, 3.811e-5, -1.153e-2, 1.139e+2
1.392, 3.859e-5, -1.153e-2, 1.139e+2
1.393, 3.843e-5, -1.153e-2, 1.139e+2
1.394, 3.924e-5, -1.153e-2, 1.140e+2
1.395, 3.894e-5, -1.153e-2, 1.140e+2
1.396, 3.919e-5, -1.153e-2, 1.140e+2
1.397, 3.925e-5, -1.153e-2, 1.140e+2
1.398, 3.977e-5, -1.153e-2, 1.140e+2
1.399, 3.949e-5, -1.153e-2, 1.140e+2
1.400, 4.032e-5, -1.153e-2, 1.140e+2
1.401, 3.999e-5, -1.153e-2, 1.140e+2
1.402, 4.057e-5, -1.153e-2, 1.140e+2
1.403, 4.071e-5, -1.153e-2, 1.140e+2
1.404, 4.109e-5, -1.153e-2, 1.141e+2
1.405, 4.101e-5, -1.153e-2, 1.141e+2
1.406, 4.173e-5, -1.152e-2, 1.141e+2
1.407, 4.148e-5, -1.152e-2, 1.141e+2
1.408, 4.245e-5, -1.152e-2, 1.141e+2
1.409, 4.209e-5, -1.152e-2, 1.141e+2
1.410, 4.248e-5, -1.152e-2, 1.141e+2
1.411, 4.226e-5, -1.152e-2, 1.141e+2
1.412, 4.274e-5, -1.152e-2, 1.141e+2
1.413, 4.290e-5, -1.152e-2, 1.141e+2
1.414, 4.334e-5, -1.152e-2, 1.142e+2
1.415, 4.324e-5, -1.152e-2, 1.142e+2
1.416, 4.399e-5, -1.152e-2, 1.142e+2
1.417, 4.405e-5, -1.152e-2, 1.142e+2
1.418, 4.455e-5, -1.152e-2, 1.142e+2
1.419, 4.461e-5, -1.152e-2, 1.142e+2
1.420, 4.519e-5, -1.152e-2, 1.142e+2
1.421, 4.545e-5, -1.152e-2, 1.142e+2
1.422, 4.564e-5, -1.152e-2, 1.142e+2
1.423, 4.575e-5, -1.152e-2, 1.142e+2
1.424, 4.620e-5, -1.152e-2, 1.143e+2
1.425, 4.617e-5, -1.152e-2, 1.143e+2
1.426, 4.688e-5, -1.152e-2, 1.143e+2
1.427, 4.706e-5, -1.152e-2, 1.143e+2
1.428, 4.762e-5, -1.151e-2, 1.143e+2
1.429, 4.753e-5, -1.151e-2, 1.143e+2
1.430, 4.817e-5, -1.151e-2, 1.143e+2
1.431, 4.811e-5, -1.151e-2, 1.143e+2
1.432, 4.894e-5, -1.151e-2, 1.143e+2
1.433, 4.892e-5, -1.151e-2, 1.143e+2
1.434, 4.982e-5, -1.151e-2, 1.144e+2
1.435, 5.013e-5, -1.151e-2, 1.144e+2
1.436, 5.095e-5, -1.151e-2, 1.144e+2
1.437, 5.127e-5, -1.151e-2, 1.144e+2
1.438, 5.162e-5, -1.151e-2, 1.144e+2
1.439, 5.146e-5, -1.151e-2, 1.144e+2
1.440, 5.209e-5, -1.151e-2, 1.144e+2
1.441, 5.246e-5, -1.151e-2, 1.144e+2
1.442, 5.264e-5, -1.151e-2, 1.144e+2
1.443, 5.259e-5, -1.151e-2, 1.144e+2
1.444, 5.331e-5, -1.151e-2, 1.145e+2
1.445, 5.340e-5, -1.151e-2, 1.145e+2
1.446, 5.420e-5, -1.151e-2, 1.145e+2
1.447, 5.418e-5, -1.151e-2, 1.145e+2
1.448, 5.483e-5, -1.150e-2, 1.145e+2
1.449, 5.451e-5, -1.150e-2, 1.145e+2
1.450, 5.531e-5, -1.150e-2, 1.145e+2
1.451, 5.542e-5, -1.150e-2, 1.145e+2
1.452, 5.608e-5, -1.150e-2, 1.145e+2
1.453, 5.623e-5, -1.150e-2, 1.145e+2
1.454, 5.672e-5, -1.150e-2, 1.146e+2
1.455, 5.712e-5, -1.150e-2, 1.146e+2
1.456, 5.757e-5, -1.150e-2, 1.146e+2
1.457, 5.790e-5, -1.150e-2, 1.146e+2
1.458, 5.855e-5, -1.150e-2, 1.146e+2
1.459, 5.831e-5, -1.150e-2, 1.146e+2
1.460, 5.878e-5, -1.150e-2, 1.146e+2
1.461, 5.923e-5, -1.150e-2, 1.146e+2
1.462, 5.987e-5, -1.150e-2, 1.146e+2
1.463, 6.000e-5, -1.150e-2, 1.146e+2
1.464, 6.072e-5, -1.150e-2, 1.147e+2
1.465, 6.066e-5, -1.149e-2, 1.147e+2
1.466, 6.138e-5, -1.149e-2, 1.147e+2
1.467, 7.896e-5, -1.149e-2, 1.147e+2
1.468, 7.780e-5, -1.149e-2, 1.147e+2
1.469, 7.088e-5, -1.149e-2, 1.147e+2
1.470, 6.897e-5, -1.149e-2, 1.147e+2
1.471, 6.758e-5, -1.149e-2, 1.147e+2
1.472, 6.744e-5, -1.149e-2, 1.147e+2
1.473, 6.884e-5, -1.149e-2, 1.147e+2
1.474, 7.036e-5, -1.149e-2, 1.148e+2
1.475, 6.861e-5, -1.149e-2, 1.148e+2
1.476, 6.771e-5, -1.149e-2, 1.148e+2
1.477, 6.783e-5, -1.149e-2, 1.148e+2
1.478, 6.856e-5, -1.149e-2, 1.148e+2
1.479, 6.830e-5, -1.149e-2, 1.148e+2
1.480, 6.846e-5, -1.148e-2, 1.148e+2
1.481, 6.834e-5, -1.148e-2, 1.148e+2
1.482, 6.909e-5, -1.148e-2, 1.148e+2
1.483, 6.919e-5, -1.148e-2, 1.148e+2
1.484, 7.065e-5, -1.148e-2, 1.149e+2
1.485, 7.070e-5, -1.148e-2, 1.149e+2
1.486, 7.146e-5, -1.148e-2, 1.149e+2
1.487, 7.253e-5, -1.148e-2, 1.149e+2
1.488, 7.333e-5, -1.148e-2, 1.149e+2
1.489, 7.328e-5, -1.148e-2, 1.149e+2
1.490, 7.306e-5, -1.148e-2, 1.149e+2
1.491, 7.293e-5, -1.148e-2, 1.149e+2
1.492, 7.355e-5, -1.148e-2, 1.149e+2
1.493, 7.383e-5, -1.148e-2, 1.149e+2
1.494, 7.459e-5, -1.147e-2, 1.150e+2
1.495, 7.479e-5, -1.147e-2, 1.150e+2
1.496, 7.561e-5, -1.147e-2, 1.150e+2
1.497, 7.599e-5, -1.147e-2, 1.150e+2
1.498, 7.645e-5, -1.147e-2, 1.150e+2
1.499, 7.688e-5, -1.147e-2, 1.150e+2
1.500, 7.750e-5, -1.147e-2, 1.150e+2
1.501, 7.781e-5, -1.147e-2, 1.150e+2
1.502, 7.873e-5, -1.147e-2, 1.150e+2
1.503, 7.895e-5, -1.147e-2, 1.150e+2
1.504, 7.973e-5, -1.147e-2, 1.151e+2
1.505, 8.023e-5, -1.147e-2, 1.151e+2
1.506, 8.204e-5, -1.146e-2, 1.151e+2
1.507, 8.126e-5, -1.146e-2, 1.151e+2
1.508, 8.189e-5, -1.146e-2, 1.151e+2
1.509, 8.733e-5, -1.146e-2, 1.151e+2
1.510, 8.732e-5, -1.146e-2, 1.151e+2
1.511, 8.513e-5, -1.146e-2, 1.151e+2
1.512, 8.485e-5, -1.146e-2, 1.151e+2
1.513, 8.465e-5, -1.146e-2, 1.151e+2
1.514, 8.549e-5, -1.146e-2, 1.152e+2
1.515, 8.521e-5, -1.146e-2, 1.152e+2
1.516, 8.694e-5, -1.146e-2, 1.152e+2
1.517, 8.704e-5, -1.146e-2, 1.152e+2
1.518, 8.777e-5, -1.145e-2, 1.152e+2
1.519, 8.770e-5, -1.145e-2, 1.152e+2
1.520, 8.811e-5, -1.145e-2, 1.152e+2
1.521, 8.863e-5, -1.145e-2, 1.152e+2
1.522, 8.927e-5, -1.145e-2, 1.152e+2
1.523, 8.974e-5, -1.145e-2, 1.152e+2
1.524, 9.046e-5, -1.145e-2, 1.153e+2
1.525, 9.053e-5, -1.145e-2, 1.153e+2
1.526, 9.121e-5, -1.145e-2, 1.153e+2
1.527, 9.151e-5, -1.145e-2, 1.153e+2
1.528, 9.200e-5, -1.145e-2, 1.153e+2
1.529, 9.249e-5, -1.144e-2, 1.153e+2
1.530, 9.299e-5, -1.144e-2, 1.153e+2
1.531, 9.312e-5, -1.144e-2, 1.153e+2
1.532, 9.375e-5, -1.144e-2, 1.153e+2
1.533, 9.435e-5, -1.144e-2, 1.153e+2
1.534, 9.514e-5, -1.144e-2, 1.154e+2
1.535, 9.554e-5, -1.144e-2, 1.154e+2
1.536, 9.603e-5, -1.144e-2, 1.154e+2
1.537, 9.697e-5, -1.144e-2, 1.154e+2
1.538, 9.812e-5, -1.144e-2, 1.154e+2
1.539, 9.848e-5, -1.144e-2, 1.154e+2
1.540, 9.940e-5, -1.143e-2, 1.154e+2
1.541, 1.003e-4, -1.143e-2, 1.154e+2
1.542, 1.008e-4, -1.143e-2, 1.154e+2
1.543, 1.011e-4, -1.143e-2, 1.154e+2
1.544, 1.019e-4, -1.143e-2, 1.155e+2
1.545, 1.024e-4, -1.143e-2, 1.155e+2
1.546, 1.029e-4, -1.143e-2, 1.155e+2
1.547, 1.032e-4, -1.143e-2, 1.155e+2
1.548, 1.041e-4, -1.143e-2, 1.155e+2
1.549, 1.048e-4, -1.143e-2, 1.155e+2
1.550, 1.050e-4, -1.142e-2, 1.155e+2
1.551, 1.052e-4, -1.142e-2, 1.155e+2
1.552, 1.063e-4, -1.142e-2, 1.155e+2
1.553, 1.066e-4, -1.142e-2, 1.155e+2
1.554, 1.075e-4, -1.142e-2, 1.156e+2
1.555, 1.081e-4, -1.142e-2, 1.156e+2
1.556, 1.089e-4, -1.142e-2, 1.156e+2
1.557, 1.093e-4, -1.142e-2, 1.156e+2
1.558, 1.102e-4, -1.142e-2, 1.156e+2
1.559, 1.106e-4, -1.141e-2, 1.156e+2
1.560, 1.115e-4, -1.141e-2, 1.156e+2
1.561, 1.120e-4, -1.141e-2, 1.156e+2
1.562, 1.131e-4, -1.141e-2, 1.156e+2
1.563, 1.156e-4, -1.141e-2, 1.156e+2
1.564, 1.209e-4, -1.141e-2, 1.157e+2
1.565, 1.154e-4, -1.141e-2, 1.157e+2
1.566, 1.160e-4, -1.141e-2, 1.157e+2
1.567, 1.166e-4, -1.141e-2, 1.157e+2
1.568, 1.173e-4, -1.140e-2, 1.157e+2
1.569, 1.178e-4, -1.140e-2, 1.157e+2
1.570, 1.172e-4, -1.140e-2, 1.157e+2
1.569, 1.144e-4, -1.140e-2, 1.157e+2
1.568, 1.115e-4, -1.140e-2, 1.157e+2
1.567, 1.082e-4, -1.140e-2, 1.157e+2
1.566, 1.050e-4, -1.140e-2, 1.158e+2
1.565, 1.020e-4, -1.140e-2, 1.158e+2
1.564, 9.993e-5, -1.140e-2, 1.158e+2
1.563, 9.773e-5, -1.139e-2, 1.158e+2
1.562, 9.633e-5, -1.139e-2, 1.158e+2
1.561, 9.179e-5, -1.139e-2, 1.158e+2
1.560, 8.997e-5, -1.139e-2, 1.158e+2
1.559, 8.804e-5, -1.139e-2, 1.158e+2
1.558, 8.567e-5, -1.139e-2, 1.158e+2
1.557, 8.278e-5, -1.139e-2, 1.158e+2
1.556, 8.113e-5, -1.139e-2, 1.159e+2
1.555, 7.871e-5, -1.139e-2, 1.159e+2
1.554, 7.682e-5, -1.139e-2, 1.159e+2
1.553, 7.478e-5, -1.139e-2, 1.159e+2
1.552, 7.350e-5, -1.138e-2, 1.159e+2
1.551, 7.084e-5, -1.138e-2, 1.159e+2
1.550, 6.914e-5, -1.138e-2, 1.159e+2
1.549, 6.700e-5, -1.138e-2, 1.159e+2
1.548, 6.561e-5, -1.138e-2, 1.159e+2
1.547, 6.383e-5, -1.138e-2, 1.159e+2
1.546, 6.243e-5, -1.138e-2, 1.160e+2
1.545, 6.121e-5, -1.138e-2, 1.160e+2
1.544, 5.936e-5, -1.138e-2, 1.160e+2
1.543, 5.714e-5, -1.138e-2, 1.160e+2
1.542, 5.585e-5, -1.138e-2, 1.160e+2
1.541, 5.436e-5, -1.138e-2, 1.160e+2
1.540, 5.366e-5, -1.138e-2, 1.160e+2
1.539, 5.117e-5, -1.138e-2, 1.160e+2
1.538, 5.070e-5, -1.138e-2, 1.160e+2
1.537, 4.787e-5, -1.138e-2, 1.160e+2
1.536, 4.614e-5, -1.138e-2, 1.161e+2
1.535, 4.466e-5, -1.138e-2, 1.161e+2
1.534, 4.392e-5, -1.137e-2, 1.161e+2
1.533, 4.220e-5, -1.137e-2, 1.161e+2
1.532, 4.156e-5, -1.137e-2, 1.161e+2
1.531, 4.013e-5, -1.137e-2, 1.161e+2
1.530, 3.914e-5, -1.137e-2, 1.161e+2
1.529, 3.750e-5, -1.137e-2, 1.161e+2
1.528, 3.653e-5, -1.137e-2, 1.161e+2
1.527, 3.489e-5, -1.137e-2, 1.161e+2
1.526, 3.384e-5, -1.137e-2, 1.162e+2
1.525, 3.290e-5, -1.137e-2, 1.162e+2
1.524, 3.220e-5, -1.137e-2, 1.162e+2
1.523, 3.050e-5, -1.137e-2, 1.162e+2
1.522, 2.957e-5, -1.137e-2, 1.162e+2
1.521, 2.813e-5, -1.137e-2, 1.162e+2
1.520, 2.724e-5, -1.137e-2, 1.162e+2
1.519, 2.611e-5, -1.137e-2, 1.162e+2
1.518, 2.566e-5, -1.137e-2, 1.162e+2
1.517, 2.439e-5, -1.137e-2, 1.162e+2
1.516, 2.362e-5, -1.137e-2, 1.163e+2
1.515, 2.231e-5, -1.137e-2, 1.163e+2
1.514, 2.170e-5, -1.137e-2, 1.163e+2
1.513, 2.005e-5, -1.137e-2, 1.163e+2
1.512, 1.986e-5, -1.137e-2, 1.163e+2
1.511, 1.931e-5, -1.137e-2, 1.163e+2
1.510, 2.077e-5, -1.137e-2, 1.163e+2
1.509, 1.868e-5, -1.137e-2, 1.163e+2
1.508, 1.765e-5, -1.137e-2, 1.163e+2
1.507, 1.641e-5, -1.137e-2, 1.163e+2
1.506, 1.599e-5, -1.137e-2, 1.164e+2
1.505, 1.505e-5, -1.137e-2, 1.164e+2
1.504, 1.454e-5, -1.137e-2, 1.164e+2
1.503, 1.325e-5, -1.137e-2, 1.164e+2
1.502, 1.263e-5, -1.137e-2, 1.164e+2
1.501, 1.159e-5, -1.137e-2, 1.164e+2
1.500, 1.094e-5, -1.137e-2, 1.164e+2
1.499, 9.879e-6, -1.137e-2, 1.164e+2
1.498, 9.595e-6, -1.137e-2, 1.164e+2
1.497, 8.452e-6, -1.137e-2, 1.164e+2
1.496, 8.081e-6, -1.137e-2, 1.165e+2
1.495, 7.221e-6, -1.137e-2, 1.165e+2
1.494, 6.781e-6, -1.137e-2, 1.165e+2
1.493, 5.530e-6, -1.137e-2, 1.165e+2
1.492, 4.915e-6, -1.137e-2, 1.165e+2
1.491, 4.407e-6, -1.137e-2, 1.165e+2
1.490, 3.860e-6, -1.137e-2, 1.165e+2
1.489, 3.166e-6, -1.137e-2, 1.165e+2
1.488, 2.609e-6, -1.137e-2, 1.165e+2
1.487, 1.817e-6, -1.137e-2, 1.165e+2
1.486, 1.593e-6, -1.137e-2, 1.166e+2
1.485, 5.863e-7, -1.137e-2, 1.166e+2
1.484, 2.834e-7, -1.137e-2, 1.166e+2
1.483, -7.719e-7, -1.137e-2, 1.166e+2
1.482, -9.283e-7, -1.137e-2, 1.166e+2
1.481, -1.964e-6, -1.137e-2, 1.166e+2
1.480, -2.062e-6, -1.137e-2, 1.166e+2
1.479, -3.097e-6, -1.137e-2, 1.166e+2
1.478, -2.922e-6, -1.137e-2, 1.166e+2
1.477, -3.860e-6, -1.137e-2, 1.166e+2
1.476, -4.260e-6, -1.137e-2, 1.167e+2
1.475, -4.983e-6, -1.137e-2, 1.167e+2
1.474, -5.296e-6, -1.137e-2, 1.167e+2
1.473, -6.175e-6, -1.137e-2, 1.167e+2
1.472, -6.107e-6, -1.137e-2, 1.167e+2
1.471, -7.016e-6, -1.137e-2, 1.167e+2
1.470, -7.123e-6, -1.137e-2, 1.167e+2
1.469, -7.915e-6, -1.137e-2, 1.167e+2
1.468, -7.934e-6, -1.137e-2, 1.167e+2
1.467, -8.862e-6, -1.137e-2, 1.167e+2
1.466, -8.853e-6, -1.137e-2, 1.168e+2
1.465, -9.693e-6, -1.137e-2, 1.168e+2
1.464, -8.667e-6, -1.137e-2, 1.168e+2
1.463, -9.234e-6, -1.137e-2, 1.168e+2
1.462, -9.458e-6, -1.137e-2, 1.168e+2
1.461, -1.026e-5, -1.137e-2, 1.168e+2
1.460, -9.292e-6, -1.137e-2, 1.168e+2
1.459, -9.830e-6, -1.137e-2, 1.168e+2
1.458, -1.049e-5, -1.137e-2, 1.168e+2
1.457, -1.103e-5, -1.137e-2, 1.168e+2
1.456, -1.045e-5, -1.137e-2, 1.169e+2
1.455, -1.102e-5, -1.137e-2, 1.169e+2
1.454, -1.098e-5, -1.137e-2, 1.169e+2
1.453, -1.198e-5, -1.137e-2, 1.169e+2
1.452, -1.254e-5, -1.137e-2, 1.169e+2
1.451, -1.334e-5, -1.137e-2, 1.169e+2
1.450, -1.352e-5, -1.137e-2, 1.169e+2
1.449, -1.417e-5, -1.137e-2, 1.169e+2
1.448, -1.423e-5, -1.137e-2, 1.169e+2
1.447, -1.481e-5, -1.137e-2, 1.169e+2
1.446, -1.456e-5, -1.137e-2, 1.170e+2
1.445, -1.540e-5, -1.137e-2, 1.170e+2
1.444, -1.540e-5, -1.137e-2, 1.170e+2
1.443, -1.610e-5, -1.137e-2, 1.170e+2
1.442, -1.622e-5, -1.137e-2, 1.170e+2
1.441, -1.676e-5, -1.137e-2, 1.170e+2
1.440, -1.655e-5, -1.137e-2, 1.170e+2
1.439, -1.834e-5, -1.137e-2, 1.170e+2
1.438, -1.790e-5, -1.137e-2, 1.170e+2
1.437, -1.869e-5, -1.137e-2, 1.170e+2
1.436, -1.860e-5, -1.137e-2, 1.171e+2
1.435, -1.914e-5, -1.137e-2, 1.171e+2
1.434, -1.869e-5, -1.137e-2, 1.171e+2
1.433, -2.017e-5, -1.137e-2, 1.171e+2
1.432, -1.993e-5, -1.137e-2, 1.171e+2
1.431, -2.074e-5, -1.137e-2, 1.171e+2
1.430, -2.047e-5, -1.137e-2, 1.171e+2
1.429, -2.131e-5, -1.137e-2, 1.171e+2
1.428, -2.122e-5, -1.137e-2, 1.171e+2
1.427, -2.172e-5, -1.137e-2, 1.171e+2
1.426, -2.165e-5, -1.137e-2, 1.172e+2
1.425, -2.247e-5, -1.137e-2, 1.172e+2
1.424, -2.227e-5, -1.137e-2, 1.172e+2
1.423, -2.284e-5, -1.137e-2, 1.172e+2
